beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
109,270.999999999999,150.3864585,113.76666666666667,36619.79183333334,1
110,273.9999999999985,151.0125,113.76666666666667,37245.83333333332,1
111,276.9999999999985,151.608854,117.13333333333334,34475.52066666667,1
112,279.99999999999807,152.21979199999996,118.4,33819.79199999995,1
113,282.99999999999807,152.849479,123.0,29849.479000000003,1
114,285.99999999999807,153.416667,123.0,30416.66699999999,1
115,288.99999999999807,154.009896,123.76666666666667,30243.229333333333,1
116,291.99999999999807,154.615625,125.16666666666667,29448.95833333332,1
117,294.99999999999807,155.201042,125.33333333333333,29867.708666666673,1
118,297.99999999999807,155.78697949999997,125.13333333333334,30653.646166666633,1
119,300.99999999999807,156.396875,128.33333333333334,28063.54166666665,1
120,303.99999999999807,156.9822915,128.63333333333333,28348.958166666678,1
121,306.99999999999807,157.59635400000005,129.5,28096.354000000047,1
122,309.99999999999807,158.2020835,129.7,28502.083499999997,1
123,312.99999999999807,158.81510400000005,129.7,29115.104000000058,1
124,315.99999999999807,159.58125,132.16666666666666,27414.583333333354,1
125,318.99999999999807,160.357292,133.33333333333334,27023.95866666666,1
126,321.9999999999984,160.971875,131.63333333333333,29338.541666666686,1
127,324.9999999999984,161.588542,132.9,28688.541999999983,1
128,327.9999999999984,162.29583300000004,138.8,23495.83300000003,1
129,330.9999999999984,163.002083,139.93333333333334,23068.749666666663,1
130,333.9999999999984,163.630208,138.76666666666668,24863.54133333333,1
131,336.9999999999984,164.255208,140.0,24255.20800000001,1
132,339.9999999999984,165.002083,138.8,26202.082999999988,1
133,342.9999999999984,165.88125,140.03333333333333,25847.916666666664,1
134,345.99999999999875,166.497917,140.8,25697.91699999999,1
135,348.99999999999875,167.128125,142.0,25128.12500000001,1
136,351.99999999999875,168.008333,143.4,24608.332999999988,1
137,354.99999999999875,168.857292,143.43333333333334,25423.958666666666,1
138,357.9999999999991,169.830208,143.43333333333334,26396.874666666663,1
139,360.99999999999903,170.770833,143.2,27570.83300000002,1
140,363.9999999999989,172.2317705,143.56666666666666,28665.10383333335,1
141,366.9999999999995,173.357292,145.43333333333334,27923.958666666666,1
142,370.0000000000001,174.546875,145.5,29046.875,1
143,373.00000000000006,176.05286475,145.5,30552.864749999997,1
144,376.0000000000001,177.5588545,147.7,29858.85450000001,1
145,379.0000000000001,179.003646,148.0,31003.646000000004,1
146,382.0000000000001,180.4484375,149.0,31448.43750000001,1
147,385.0000000000001,182.5395835,155.0,27539.583499999993,1
148,388.00000000000006,185.964583,153.96666666666667,31997.916333333334,1
149,391.00000000000006,187.58125,155.13333333333333,32447.916666666686,1
150,394.00000000000006,188.756771,153.83333333333334,34923.43766666664,1
151,397.00000000000006,190.04375,155.03333333333333,35010.41666666666,1
152,400.00000000000006,191.236458,164.33333333333334,26903.124666666656,1
153,403.00000000000006,192.288542,164.93333333333334,27355.20866666667,1
154,406.00000000000006,193.5041665,165.7,27804.166500000007,1
155,409.00000000000006,194.75625,171.66666666666666,23089.583333333336,1
156,412.00000000000006,195.856771,172.9,22956.771000000004,1
157,415.00000000000034,197.0458335,173.96666666666667,23079.16683333332,1
158,418.00000000000034,198.0140625,175.06666666666666,22947.395833333332,1
159,421.00000000000034,199.071875,175.83333333333334,23238.541666666664,1
160,424.00000000000034,200.409896,176.26666666666668,24143.229333333322,1
161,427.00000000000034,201.66875,176.26666666666668,25402.08333333331,1
162,430.00000000000034,202.7541665,176.3,26454.166499999985,1
163,433.00000000000034,203.883333,179.23333333333332,24649.999666666674,1
164,436.00000000000034,205.996875,179.43333333333334,26563.54166666665,1
165,439.00000000000034,207.315625,187.1,20215.62500000002,1
166,442.00000000000034,208.5046875,187.7,20804.6875,1
167,445.00000000000034,209.720833,187.7,22020.83300000001,1
168,448.00000000000034,210.752083,185.93333333333334,24818.749666666663,1
169,451.00000000000034,211.770833,191.03333333333333,20737.499666666678,1
170,454.00000000000034,213.0109375,189.96666666666667,23044.270833333343,1
171,457.00000000000034,214.280208,190.93333333333334,23346.874666666652,1
172,460.0000000000007,216.2859375,191.13333333333333,25152.604166666664,1
173,463.0000000000007,218.1666665,191.13333333333333,27033.333166666664,1
174,466.0000000000007,219.204167,191.13333333333333,28070.833666666687,1
175,469.0000000000007,220.9625,192.4,28562.5,1
176,472.00000000000097,223.7765625,193.5,30276.56250000001,1
177,475.00000000000097,225.451042,194.13333333333333,31317.708666666676,1
178,478.00000000000097,227.0010415,193.9,33101.04150000001,1
179,481.00000000000097,228.45625,199.06666666666666,29389.58333333335,1
180,484.00000000000097,229.915625,199.33333333333334,30582.291666666664,1
181,487.00000000000097,231.240625,202.0,29240.624999999993,1
182,490.00000000000097,232.6333335,201.76666666666668,30866.66683333331,1
183,493.00000000000125,233.934375,203.1,30834.374999999993,1
184,496.0000000000016,235.46875,204.16666666666666,31302.083333333343,1
185,499.0000000000016,236.9875,205.1,31887.50000000002,1
186,502.0000000000016,238.540625,206.3,32240.624999999993,1
187,505.0000000000019,240.170833,207.33333333333334,32837.49966666664,1
188,508.0000000000019,241.691146,207.33333333333334,34357.81266666666,1
189,511.00000000000216,243.2,207.33333333333334,35866.66666666664,1
190,514.0000000000022,244.593229,207.33333333333334,37259.89566666666,1
191,517.0000000000025,245.884375,211.36666666666667,34517.70833333333,1
192,520.0000000000028,247.2942705,210.9,36394.270500000006,1
193,523.0000000000028,248.659375,210.9,37759.37500000001,1
194,526.0000000000028,249.884896,212.36666666666667,37518.22933333332,1
195,529.0000000000028,251.230208,213.6,37630.20800000001,1
196,532.0000000000019,252.4526045,212.1,40352.604500000016,1
197,535.0000000000019,254.130208,213.0,41130.20800000001,1
198,538.0000000000019,255.496875,218.0,37496.874999999985,1
199,541.0000000000019,257.791667,215.96666666666667,41825.00033333335,1
200,544.000000000002,261.984375,217.2,44784.375000000015,1
201,547.0000000000019,264.080729,218.46666666666667,45614.06233333335,1
202,550.0000000000019,266.177083,219.7,46477.08299999999,1
203,553.0000000000019,267.6390625,220.9,46739.062500000015,1
204,556.0000000000018,269.11875,220.66666666666666,48452.08333333332,1
205,559.0000000000018,270.86666649999995,221.5,49366.66649999995,1
206,562.0000000000018,272.614583,221.56666666666666,51047.91633333332,1
207,565.0000000000018,273.870833,222.23333333333332,51637.499666666685,1
208,568.0000000000018,275.3140625,223.03333333333333,52280.72916666664,1
209,571.0000000000018,277.11953125,225.5,51619.53125000002,1
210,574.0000000000017,278.925,229.63333333333333,49291.666666666686,1
211,577.0000000000015,280.23125,228.8,51431.24999999998,1
212,580.0000000000023,281.424479,228.96666666666667,52457.81233333335,1
213,583.0000000000024,282.916927,230.6,52316.926999999996,1
214,586.0000000000025,284.409375,231.7,52709.37500000002,1
215,589.0000000000038,285.646875,238.73333333333332,46913.5416666667,1
216,592.0000000000044,286.7328125,238.3,48432.812500000015,1
217,595.0000000000048,287.6541665000001,238.5,49154.16650000009,1
218,598.0000000000048,288.633854,238.5,50133.853999999985,1
219,601.0000000000055,289.5078125,244.16666666666666,45341.14583333334,1
220,604.0000000000053,290.401042,243.96666666666667,46434.37533333335,1
221,607.0000000000061,291.1703125,245.13333333333333,46036.9791666667,1
222,610.0000000000061,291.9510415000001,245.86666666666667,46084.374833333415,1
223,613.0000000000063,292.8494790000001,246.8,46049.47900000008,1
224,616.0000000000063,294.523958,248.43333333333334,46090.624666666656,1
225,619.0000000000065,295.941667,252.66666666666666,43275.00033333334,1
226,622.0000000000066,297.001042,253.83333333333334,43167.708666666644,1
227,625.0000000000066,297.866667,253.93333333333334,43933.33366666667,1
228,628.0000000000067,298.689583,260.26666666666665,38422.91633333338,1
229,631.0000000000067,299.419792,261.26666666666665,38153.12533333332,1
230,634.0000000000069,300.284375,261.8333333333333,38451.0416666667,1
231,637.0000000000069,300.9979170000001,266.3333333333333,34664.583666666775,1
232,640.0000000000069,301.817708,267.1333333333333,34684.374666666656,1
233,643.0000000000102,302.66875,267.1333333333333,35535.416666666664,1
234,646.0000000000105,303.544792,266.43333333333334,37111.45866666664,1
235,649.0000000000134,304.319792,267.6333333333333,36686.45866666668,1
236,652.0000000000138,305.345833,268.3666666666667,36979.166333333356,1
237,655.000000000014,306.340625,271.7,34640.625,1
238,658.0000000000143,307.2578125,275.6,31657.812499999978,1
239,661.0000000000146,308.2947915000001,276.8,31494.791500000076,1
240,664.0000000000149,309.6062500000001,279.6333333333333,29972.916666666777,1
241,667.000000000015,310.5604165000001,280.2,30360.416500000098,1
242,670.0000000000151,311.416667,280.2,31216.66700000003,1
243,673.0000000000151,312.15625,280.46666666666664,31689.58333333336,1
244,676.0000000000152,312.863542,280.23333333333335,32630.208666666647,1
245,679.0000000000153,313.55625,280.9,32656.25,1
246,682.0000000000156,314.405208,281.06666666666666,33338.541333333356,1
247,685.0000000000152,315.136458,284.76666666666665,30369.791333333353,1
248,688.0000000000157,316.114583,285.93333333333334,30181.249666666645,1
249,691.0000000000158,316.915104,285.1333333333333,31781.77066666666,1
250,694.0000000000185,317.8015625000001,286.26666666666665,31534.895833333452,1
251,697.000000000019,318.927083,287.43333333333334,31493.749666666645,1
252,700.0000000000193,319.5890625,288.96666666666664,30622.395833333372,1
253,703.0000000000194,320.2687499999999,290.93333333333334,29335.416666666562,1
254,706.0000000000226,321.0,291.6333333333333,29366.666666666675,1
255,709.0000000000229,321.990625,295.1666666666667,26823.958333333336,1
256,712.0000000000229,322.68958349999997,294.1333333333333,28556.250166666643,1
257,715.0000000000231,323.353125,295.8,27553.124999999967,1
258,718.0000000000231,324.032292,301.0,23032.291999999983,1
259,721.0000000000236,324.8619795,302.6666666666667,22195.312833333333,1
260,724.0000000000238,326.05,300.8666666666667,25183.333333333336,1
261,727.0000000000244,326.7697915,305.6666666666667,21103.12483333331,1
262,730.0000000000247,327.465625,305.8666666666667,21598.958333333314,1
263,733.0000000000249,328.0208330000001,310.06666666666666,17954.166333333433,1
264,736.0000000000483,328.596875,311.26666666666665,17330.20833333336,1
265,739.0000000000483,329.1453125,312.43333333333334,16711.97916666665,1
266,742.000000000048,329.725521,316.43333333333334,13292.187666666678,1
267,745.000000000048,330.3072915,321.26666666666665,9040.624833333368,1
268,748.0000000000479,330.886979,321.3666666666667,9520.312333333322,1
269,751.0000000000479,331.478125,321.73333333333335,9744.791666666628,1
270,754.0000000000476,332.0401045,324.53333333333336,7506.771166666624,1
271,757.0000000000476,332.6,325.7,6900.000000000035,1
272,760.0000000000474,333.1875,324.1,9087.499999999978,1
273,763.0000000000472,333.7708330000001,323.93333333333334,9837.499666666758,1
274,766.0000000000467,334.36927099999997,326.6,7769.270999999946,1
275,769.000000000047,334.941667,329.6333333333333,5308.333666666669,1
276,772.0000000000462,335.5208335,333.53333333333336,1987.5001666666208,1
277,775.0000000000462,336.0828125000001,331.4,4682.8125000001255,1
278,778.0000000000459,336.6453125000001,331.4,5245.3125000001255,1
279,781.0000000000459,337.1994795,336.6666666666667,532.8128333333098,1
280,784.0000000000457,337.8958335,336.6666666666667,1229.166833333295,1
281,787.0000000000459,338.488542,335.5,2988.5419999999954,1
282,790.0000000000455,339.013542,338.0,1013.5419999999726,1
283,793.0000000000457,339.4859375,339.1,385.9374999999545,1
284,796.0000000000452,340.090104,344.53333333333336,4443.229333333364,1
285,799.0000000000485,340.670833,346.8,6129.166999999996,1
286,802.000000000048,341.257292,347.73333333333335,6476.041333333342,1
287,805.0000000000483,341.851042,348.26666666666665,6415.624666666645,1
288,808.0000000000556,342.5828125,346.8666666666667,4283.854166666686,1
289,811.0000000000556,343.325,346.96666666666664,3641.6666666666515,1
290,814.0000000000547,343.93125,349.3333333333333,5402.083333333338,1
291,817.0000000000545,344.5541665,351.6666666666667,7112.500166666678,1
292,820.0000000000539,345.13385400000016,355.2,10066.145999999833,1
293,823.0000000000535,345.7151045,354.8666666666667,9151.56216666668,1
294,826.0000000000535,346.3078125,354.6333333333333,8325.520833333314,1
295,829.0000000000528,346.8671875,355.76666666666665,8899.479166666652,1
296,832.0000000000525,347.4255205,360.7,13274.479499999983,1
297,835.0000000000525,348.0328125,360.9,12867.1875,1
298,838.0000000000516,348.62968750000016,360.96666666666664,12336.97916666648,1
299,841.0000000000516,349.2015625,361.3666666666667,12165.104166666652,1
300,844.0000000000508,349.76093749999984,363.5,13739.06250000016,1
301,847.0000000000506,350.3666665,361.96666666666664,11600.000166666632,1
302,850.0000000000506,350.95781250000016,365.73333333333335,14775.52083333319,1
303,853.0000000000497,351.49375,365.8333333333333,14339.583333333338,1
304,856.0000000000495,352.084375,370.4,18315.624999999956,1
305,859.0000000000489,352.628125,370.6,17971.87500000001,1
306,862.0000000000487,353.185417,368.5,15314.583000000028,1
307,865.0000000000487,353.748958,369.6333333333333,15884.37533333331,1
308,868.0000000000477,354.326042,370.6,16273.95800000005,1
309,871.0000000000477,354.867708,373.6,18732.29200000003,1
310,874.000000000047,355.432292,373.6,18167.708000000006,1
311,877.0000000000437,355.970833,373.6,17629.166999999994,1
312,880.0000000000434,356.546875,373.6,17053.125000000022,1
313,883.0000000000425,357.225,373.76666666666665,16541.666666666628,1
314,886.0000000000425,357.816667,373.9,16083.332999999982,1
315,889.0000000000417,358.396875,374.6333333333333,16236.458333333303,1
316,892.0000000000417,358.9625,376.06666666666666,17104.166666666686,1
317,895.0000000000415,359.558333,377.4,17841.666999999972,1
318,898.0000000000406,360.140625,379.1333333333333,18992.708333333325,1
319,901.0000000000406,360.745833,379.76666666666665,19020.833666666647,1
320,904.0000000000406,361.49010400000003,381.43333333333334,19943.229333333307,1
321,907.0000000000399,362.109375,381.76666666666665,19657.29166666665,1
322,910.0000000000396,362.669792,381.76666666666665,19096.874666666678,1
323,913.0000000000387,363.258333,381.76666666666665,18508.33366666666,1
324,916.0000000000387,363.771875,381.76666666666665,17994.791666666628,1
325,919.0000000000387,364.35729150000003,383.4,19042.708499999946,1
326,922.0000000000376,364.908333,384.53333333333336,19625.000333333333,1
327,925.0000000000376,365.52916650000003,385.4,19870.833499999946,1
328,928.0000000000368,366.2260415,385.1666666666667,18940.62516666668,1
329,931.000000000036,366.961458,388.03333333333336,21071.875333333366,1
330,934.000000000036,367.4296875,389.53333333333336,22103.64583333336,1
331,937.0000000000351,367.992708,389.7,21707.291999999994,1
332,940.0000000000358,368.51770849999997,389.7,21182.29150000002,1
333,943.000000000036,369.05,393.5,24449.99999999999,1
334,946.0000000000351,369.55,394.56666666666666,25016.66666666665,1
335,949.0000000000349,370.14375,392.8333333333333,22689.583333333303,1
336,952.0000000000341,370.6463545,394.03333333333336,23386.978833333385,1
337,955.0000000000343,371.586458,395.3,23713.54200000002,1
338,958.0000000000339,372.578125,395.5,22921.875,1
339,961.000000000033,373.041667,395.46666666666664,22424.999666666623,1
340,964.0000000000327,373.4145835,396.6666666666667,23252.083166666693,1
341,967.000000000031,374.057292,397.3666666666667,23309.374666666656,1
342,970.000000000031,374.5625,397.3666666666667,22804.166666666675,1
343,973.0000000000308,375.190625,397.3666666666667,22176.041666666664,1
344,976.0000000000301,376.120833,399.53333333333336,23412.500333333355,1
345,979.0000000000305,377.307292,400.0,22692.70799999998,1
346,982.0000000000308,378.273958,400.6,22326.04200000003,1
347,985.0000000000296,379.030208,400.6,21569.79200000001,1
348,988.0000000000293,379.722917,403.73333333333335,24010.416333333353,1
349,991.0000000000289,380.43125,404.8,24368.750000000033,1
350,994.0000000000291,381.222917,404.93333333333334,23710.41633333334,1
351,997.0000000000286,381.904167,407.4,25495.833000000006,1
352,1000.0000000000289,382.803125,406.76666666666665,23963.541666666628,1
353,1003.0000000000289,383.430208,408.1666666666667,24736.45866666669,1
354,1006.0000000000283,384.494792,411.3666666666667,26871.874666666656,1
355,1009.0000000000286,385.1515625,412.46666666666664,27315.104166666628,1
356,1012.0000000000289,385.911458,411.9,25988.541999999994,1
357,1015.0000000000283,386.541667,412.8,26258.33299999999,1
358,1018.0000000000283,387.5125,415.4,27887.49999999999,1
359,1021.0000000000277,388.458333,415.23333333333335,26775.000333333366,1
360,1024.0000000000268,389.267708,417.6666666666667,28398.95866666666,1
361,1027.0000000000282,389.9776045,417.6666666666667,27689.062166666703,1
362,1030.0000000000277,390.929167,424.3,33370.833000000006,1
363,1033.000000000028,391.7145835,424.1333333333333,32418.74983333332,1
364,1036.000000000024,392.5015625,423.8666666666667,31365.104166666697,1
365,1039.0000000000246,393.23229150000003,424.1666666666667,30934.375166666654,1
366,1042.0000000000246,394.120833,425.1,30979.16700000002,1
367,1045.0000000000239,394.911458,426.6666666666667,31755.208666666702,1
368,1048.000000000021,395.883333,427.56666666666666,31683.33366666667,1
369,1051.0000000000214,396.832292,433.2,36367.70799999999,1
370,1054.0000000000175,397.879167,432.76666666666665,34887.499666666656,1
371,1057.0000000000173,398.80260400000003,435.6666666666667,36864.06266666666,1
372,1060.0000000000182,400.154167,435.6666666666667,35512.499666666714,1
373,1063.0000000000186,401.026042,435.6666666666667,34640.62466666667,1
374,1066.00000000001,401.96302099999997,435.6666666666667,33703.645666666715,1
375,1069.00000000001,402.932292,437.93333333333334,35001.04133333332,1
376,1072.0000000000098,403.799479,438.3666666666667,34567.18766666666,1
377,1075.0000000000098,404.585417,439.0,34414.58299999999,1
378,1078.00000000001,405.4515625,439.93333333333334,34481.770833333314,1
379,1081.0000000000102,406.3932295,439.93333333333334,33540.10383333332,1
380,1084.0000000000102,407.646875,439.93333333333334,32286.458333333314,1
381,1087.0000000000102,408.55625,439.93333333333334,31377.08333333336,1
382,1090.0000000000102,409.396875,442.8666666666667,33469.79166666665,1
383,1093.0000000000102,410.303125,443.96666666666664,33663.54166666662,1
384,1096.0000000000105,411.1890625,443.3,32110.937500000033,1
385,1099.0000000000102,412.078125,443.3333333333333,31255.208333333314,1
386,1102.0000000000102,412.9234375,443.6333333333333,30709.89583333335,1
387,1105.0000000000102,413.8359375,450.9,37064.06249999998,1
388,1108.0000000000105,415.1192705,450.9,35780.72949999995,1
389,1111.0000000000105,416.11875,450.9,34781.25,1
390,1114.0000000000107,417.077083,453.8333333333333,36756.2503333333,1
391,1117.0000000000105,418.121875,455.03333333333336,36911.45833333337,1
392,1120.0000000000107,419.6744795,456.26666666666665,36592.187166666634,1
393,1123.000000000011,421.213542,458.76666666666665,37553.124666666634,1
394,1126.0000000000098,422.888542,459.5,36611.45800000003,1
395,1129.0000000000089,424.603125,457.1333333333333,32530.20833333335,1
396,1132.0000000000086,426.105729,460.8,34694.271000000015,1
397,1135.0000000000082,427.7,460.76666666666665,33066.666666666664,1
398,1138.000000000008,429.304167,460.8,31495.833000000006,1
399,1141.0000000000075,431.8625,460.8,28937.5,1
400,1144.0000000000061,435.892708,462.73333333333335,26840.625333333322,1
401,1147.0000000000061,438.0630205,461.23333333333335,23170.312833333355,1
402,1150.0000000000064,440.233333,465.5,25266.666999999983,1
403,1153.0000000000064,441.761979,468.8333333333333,27071.35433333332,1
404,1156.0000000000066,443.25468750000016,469.1666666666667,25911.979166666526,1
405,1159.0000000000066,445.02786475000005,469.1666666666667,24138.801916666638,1
406,1162.0000000000066,446.801042,470.53333333333336,23732.291333333364,1
407,1165.0000000000068,448.041667,469.06666666666666,21024.999666666645,1
408,1168.0000000000064,449.747917,470.43333333333334,20685.416333333364,1
409,1171.0000000000066,451.6682295,470.1666666666667,18498.437166666692,1
410,1174.0000000000068,453.588542,470.93333333333334,17344.79133333332,1
411,1177.000000000008,454.984896,477.7,22715.103999999996,1
412,1180.0000000000086,456.166667,477.6666666666667,21499.999666666667,1
413,1183.0000000000089,457.6484375,477.73333333333335,20084.89583333335,1
414,1186.0000000000093,459.130208,477.8666666666667,18736.45866666669,1
415,1189.0000000000102,460.4140625,478.1666666666667,17752.604166666686,1
416,1192.0000000000111,461.524479,478.96666666666664,17442.187666666654,1
417,1195.000000000011,462.4140625,480.3,17885.93750000001,1
418,1198.000000000011,463.365625,481.3333333333333,17967.708333333292,1
419,1201.0000000000111,464.269792,481.06666666666666,16796.874666666667,1
420,1204.0000000000111,465.096875,481.7,16603.124999999978,1
421,1207.000000000011,465.9020835,482.6,16697.91650000002,1
422,1210.0000000000111,466.665104,485.53333333333336,18868.229333333373,1
423,1213.0000000000105,467.5078125,487.5,19992.1875,1
424,1216.0000000000102,469.117708,488.3,19182.29200000002,1
425,1219.0000000000102,470.865625,488.73333333333335,17867.708333333325,1
426,1222.0000000000098,471.964583,493.53333333333336,21568.750333333355,1
427,1225.0000000000123,473.02135400000003,492.3666666666667,19345.312666666643,1
428,1228.0000000000225,475.559896,494.46666666666664,18906.77066666666,1
429,1229.0000000000225,476.11875,494.76666666666665,18647.916666666675,1
430,1230.0000000000184,476.44375,495.1333333333333,18689.583333333303,1
431,1231.0000000000184,476.6979165,494.4,17702.083499999957,1
432,1232.0000000000146,476.945833,494.4,17454.166999999983,1
433,1233.0000000000148,477.133854,494.76666666666665,17632.812666666665,1
434,1234.0000000000111,477.358333,495.0,17641.666999999983,1
435,1235.0000000000111,477.56458349999997,494.76666666666665,17202.08316666668,1
