beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
76,171.9999999999992,111.988021,111.76666666666667,221.35,1
77,174.9999999999992,113.939583,113.36666666666666,572.92,1
78,177.99999999999926,115.3828125,113.8,1582.81,1
79,180.99999999999918,117.23125,116.6,631.25,1
80,183.99999999999892,119.4072915,119.43333333333334,26.04,1
81,186.99999999999903,121.709375,122.0,290.63,1
82,189.999999999999,123.1671875,123.33333333333333,166.15,1
83,192.99999999999898,125.244271,124.96666666666667,277.6,1
84,195.99999999999898,128.202604,128.0,202.6,1
85,198.99999999999883,130.192708,130.16666666666666,26.04,1
86,201.99999999999878,131.65,131.63333333333333,16.67,1
87,204.99999999999872,132.901042,132.93333333333334,32.29,1
88,207.99999999999864,134.04375,134.0,43.75,1
89,210.99999999999855,135.154167,135.0,154.17,1
90,213.99999999999852,136.211458,136.06666666666666,144.79,1
91,216.99999999999847,137.272917,137.26666666666668,6.25,1
92,219.99999999999835,138.272917,138.66666666666666,393.75,1
93,222.99999999999818,139.297396,139.6,302.6,1
94,225.99999999999812,140.1802085,140.26666666666668,86.46,1
95,228.99999999999807,141.0046875,141.26666666666668,261.98,1
96,231.99999999999807,141.74374999999995,142.23333333333332,489.58,1
97,234.999999999998,142.427604,142.5,72.4,1
98,237.999999999998,143.111458,143.13333333333333,21.88,1
99,240.99999999999807,143.715625,144.36666666666667,651.04,1
100,243.9999999999979,144.3338545,145.43333333333334,1099.48,1
101,246.9999999999967,145.0036455,146.53333333333333,1529.69,1
102,249.99999999999716,145.698958,148.4,2701.04,1
103,252.9999999999976,146.31354199999996,149.36666666666667,3053.12,1
104,255.9999999999976,146.902083,152.26666666666668,5364.58,1
105,258.99999999999807,147.578125,153.23333333333332,5655.21,1
106,261.9999999999985,148.2546875,153.5,5245.31,1
107,264.999999999999,148.923958,153.73333333333332,4809.38,1
108,267.999999999999,149.5651045,153.96666666666667,4401.56,1
109,270.999999999999,150.3864585,154.23333333333332,3846.87,1
110,273.9999999999985,151.0125,155.73333333333332,4720.83,1
111,276.9999999999985,151.608854,157.5,5891.15,1
112,279.99999999999807,152.21979199999996,158.23333333333332,6013.54,1
113,282.99999999999807,152.849479,158.76666666666668,5917.19,1
114,285.99999999999807,153.416667,165.13333333333333,11716.67,1
115,288.99999999999807,154.009896,167.16666666666666,13156.77,1
116,291.99999999999807,154.615625,167.43333333333334,12817.71,1
117,294.99999999999807,155.201042,171.46666666666667,16265.62,1
118,297.99999999999807,155.78697949999997,173.46666666666667,17679.69,1
119,300.99999999999807,156.396875,173.8,17403.13,1
120,303.99999999999807,156.9822915,175.13333333333333,18151.04,1
121,306.99999999999807,157.59635400000005,186.16666666666666,28570.31,1
122,309.99999999999807,158.2020835,187.13333333333333,28931.25,1
123,312.99999999999807,158.81510400000005,189.5,30684.9,1
124,315.99999999999807,159.58125,189.83333333333334,30252.08,1
125,318.99999999999807,160.357292,190.06666666666666,29709.37,1
126,321.9999999999984,160.971875,190.3,29328.12,1
127,324.9999999999984,161.588542,190.56666666666666,28978.12,1
128,327.9999999999984,162.29583300000004,192.86666666666667,30570.83,1
129,330.9999999999984,163.002083,193.93333333333334,30931.25,1
130,333.9999999999984,163.630208,196.0,32369.79,1
131,336.9999999999984,164.255208,196.26666666666668,32011.46,1
132,339.9999999999984,165.002083,200.0,34997.92,1
133,342.9999999999984,165.88125,200.73333333333332,34852.08,1
134,345.99999999999875,166.497917,203.03333333333333,36535.42,1
135,348.99999999999875,167.128125,203.26666666666668,36138.54,1
136,351.99999999999875,168.008333,207.03333333333333,39025.0,1
137,354.99999999999875,168.857292,208.46666666666667,39609.37,1
138,357.9999999999991,169.830208,212.6,42769.79,1
139,360.99999999999903,170.770833,213.26666666666668,42495.83,1
140,363.9999999999989,172.2317705,213.86666666666667,41634.9,1
141,366.9999999999995,173.357292,214.13333333333333,40776.04,1
142,370.0000000000001,174.546875,218.46666666666667,43919.79,1
143,373.00000000000006,176.05286475,220.8,44747.14,1
144,376.0000000000001,177.5588545,223.13333333333333,45574.48,1
145,379.0000000000001,179.003646,223.76666666666668,44763.02,1
146,382.0000000000001,180.4484375,224.76666666666668,44318.23,1
147,385.0000000000001,182.5395835,225.2,42660.42,1
148,388.00000000000006,185.964583,225.46666666666667,39502.08,1
149,391.00000000000006,187.58125,225.7,38118.75,1
150,394.00000000000006,188.756771,225.93333333333334,37176.56,1
151,397.00000000000006,190.04375,227.5,37456.25,1
152,400.00000000000006,191.236458,229.46666666666667,38230.21,1
153,403.00000000000006,192.288542,230.56666666666666,38278.12,1
154,406.00000000000006,193.5041665,232.5,38995.83,1
155,409.00000000000006,194.75625,233.9,39143.75,1
156,412.00000000000006,195.856771,234.33333333333334,38476.56,1
157,415.00000000000034,197.0458335,234.56666666666666,37520.83,1
158,418.00000000000034,198.0140625,234.83333333333334,36819.27,1
159,421.00000000000034,199.071875,237.03333333333333,37961.46,1
160,424.00000000000034,200.409896,239.13333333333333,38723.44,1
161,427.00000000000034,201.66875,239.86666666666667,38197.92,1
162,430.00000000000034,202.7541665,243.6,40845.83,1
163,433.00000000000034,203.883333,244.96666666666667,41083.33,1
164,436.00000000000034,205.996875,245.76666666666668,39769.79,1
165,439.00000000000034,207.315625,246.86666666666667,39551.04,1
166,442.00000000000034,208.5046875,248.2,39695.31,1
167,445.00000000000034,209.720833,248.73333333333332,39012.5,1
168,448.00000000000034,210.752083,250.66666666666666,39914.58,1
169,451.00000000000034,211.770833,250.9,39129.17,1
170,454.00000000000034,213.0109375,251.3,38289.06,1
171,457.00000000000034,214.280208,252.13333333333333,37853.13,1
172,460.0000000000007,216.2859375,252.96666666666667,36680.73,1
173,463.0000000000007,218.1666665,253.46666666666667,35300.0,1
174,466.0000000000007,219.204167,254.56666666666666,35362.5,1
175,469.0000000000007,220.9625,258.56666666666666,37604.17,1
176,472.00000000000097,223.7765625,262.1333333333333,38356.77,1
177,475.00000000000097,225.451042,264.53333333333336,39082.29,1
178,478.00000000000097,227.0010415,266.1666666666667,39165.63,1
179,481.00000000000097,228.45625,267.8333333333333,39377.08,1
180,484.00000000000097,229.915625,268.6666666666667,38751.04,1
181,487.00000000000097,231.240625,269.56666666666666,38326.04,1
182,490.00000000000097,232.6333335,272.6333333333333,40000.0,1
183,493.00000000000125,233.934375,274.3666666666667,40432.29,1
184,496.0000000000016,235.46875,275.3333333333333,39864.58,1
185,499.0000000000016,236.9875,279.5,42512.5,1
186,502.0000000000016,238.540625,279.73333333333335,41192.71,1
187,505.0000000000019,240.170833,279.96666666666664,39795.83,1
188,508.0000000000019,241.691146,281.1666666666667,39475.52,1
189,511.00000000000216,243.2,285.6,42400.0,1
190,514.0000000000022,244.593229,286.3666666666667,41773.44,1
191,517.0000000000025,245.884375,286.6,40715.63,1
192,520.0000000000028,247.2942705,287.8,40505.73,1
193,523.0000000000028,248.659375,289.2,40540.62,1
194,526.0000000000028,249.884896,291.2,41315.1,1
195,529.0000000000028,251.230208,294.06666666666666,42836.46,1
196,532.0000000000019,252.4526045,294.53333333333336,42080.73,1
197,535.0000000000019,254.130208,297.23333333333335,43103.13,1
198,538.0000000000019,255.496875,297.46666666666664,41969.79,1
199,541.0000000000019,257.791667,297.7,39908.33,1
200,544.000000000002,261.984375,298.96666666666664,36982.29,1
201,547.0000000000019,264.080729,300.1,36019.27,1
202,550.0000000000019,266.177083,301.53333333333336,35356.25,1
203,553.0000000000019,267.6390625,301.76666666666665,34127.6,1
204,556.0000000000018,269.11875,305.6,36481.25,1
205,559.0000000000018,270.86666649999995,305.8666666666667,35000.0,1
206,562.0000000000018,272.614583,306.1,33485.42,1
207,565.0000000000018,273.870833,306.3333333333333,32462.5,1
208,568.0000000000018,275.3140625,306.56666666666666,31252.6,1
209,571.0000000000018,277.11953125,310.06666666666666,32947.14,1
210,574.0000000000017,278.925,311.93333333333334,33008.33,1
211,577.0000000000015,280.23125,313.3,33068.75,1
212,580.0000000000023,281.424479,314.46666666666664,33042.19,1
213,583.0000000000024,282.916927,314.76666666666665,31849.74,1
214,586.0000000000025,284.409375,316.3333333333333,31923.96,1
215,589.0000000000038,285.646875,316.73333333333335,31086.46,1
216,592.0000000000044,286.7328125,318.23333333333335,31500.52,1
217,595.0000000000048,287.6541665000001,319.6,31945.83,1
218,598.0000000000048,288.633854,320.3333333333333,31699.48,1
219,601.0000000000055,289.5078125,322.6333333333333,33125.52,1
220,604.0000000000053,290.401042,323.3666666666667,32965.62,1
221,607.0000000000061,291.1703125,325.4,34229.69,1
222,610.0000000000061,291.9510415000001,328.3,36348.96,1
223,613.0000000000063,292.8494790000001,328.53333333333336,35683.85,1
224,616.0000000000063,294.523958,328.8333333333333,34309.38,1
225,619.0000000000065,295.941667,330.46666666666664,34525.0,1
226,622.0000000000066,297.001042,331.76666666666665,34765.62,1
227,625.0000000000066,297.866667,332.6333333333333,34766.67,1
228,628.0000000000067,298.689583,333.4,34710.42,1
229,631.0000000000067,299.419792,333.9,34480.21,1
230,634.0000000000069,300.284375,335.53333333333336,35248.96,1
231,637.0000000000069,300.9979170000001,335.76666666666665,34768.75,1
232,640.0000000000069,301.817708,336.53333333333336,34715.63,1
233,643.0000000000102,302.66875,336.76666666666665,34097.92,1
234,646.0000000000105,303.544792,337.6333333333333,34088.54,1
235,649.0000000000134,304.319792,340.8,36480.21,1
236,652.0000000000138,305.345833,341.4,36054.17,1
237,655.000000000014,306.340625,341.76666666666665,35426.04,1
238,658.0000000000143,307.2578125,345.1666666666667,37908.85,1
239,661.0000000000146,308.2947915000001,345.6,37305.21,1
240,664.0000000000149,309.6062500000001,351.46666666666664,41860.42,1
241,667.000000000015,310.5604165000001,353.26666666666665,42706.25,1
242,670.0000000000151,311.416667,354.3,42883.33,1
243,673.0000000000151,312.15625,354.53333333333336,42377.08,1
244,676.0000000000152,312.863542,354.8,41936.46,1
245,679.0000000000153,313.55625,356.96666666666664,43410.42,1
246,682.0000000000156,314.405208,357.6333333333333,43228.13,1
247,685.0000000000152,315.136458,358.4,43263.54,1
248,688.0000000000157,316.114583,358.73333333333335,42618.75,1
249,691.0000000000158,316.915104,359.0,42084.9,1
250,694.0000000000185,317.8015625000001,359.8333333333333,42031.77,1
251,697.000000000019,318.927083,364.0,45072.92,1
252,700.0000000000193,319.5890625,364.6666666666667,45077.6,1
253,703.0000000000194,320.2687499999999,367.26666666666665,46997.92,1
254,706.0000000000226,321.0,368.73333333333335,47733.33,1
255,709.0000000000229,321.990625,369.53333333333336,47542.71,1
256,712.0000000000229,322.68958349999997,370.96666666666664,48277.08,1
257,715.0000000000231,323.353125,371.3,47946.88,1
258,718.0000000000231,324.032292,371.53333333333336,47501.04,1
259,721.0000000000236,324.8619795,371.76666666666665,46904.69,1
260,724.0000000000238,326.05,372.56666666666666,46516.67,1
261,727.0000000000244,326.7697915,374.0,47230.21,1
262,730.0000000000247,327.465625,374.93333333333334,47467.71,1
263,733.0000000000249,328.0208330000001,375.3666666666667,47345.83,1
264,736.0000000000483,328.596875,376.26666666666665,47669.79,1
265,739.0000000000483,329.1453125,377.6666666666667,48521.35,1
266,742.000000000048,329.725521,378.7,48974.48,1
267,745.000000000048,330.3072915,380.1,49792.71,1
268,748.0000000000479,330.886979,381.53333333333336,50646.35,1
269,751.0000000000479,331.478125,382.6,51121.88,1
270,754.0000000000476,332.0401045,383.3333333333333,51293.23,1
271,757.0000000000476,332.6,384.9,52300.0,1
272,760.0000000000474,333.1875,387.46666666666664,54279.17,1
273,763.0000000000472,333.7708330000001,389.03333333333336,55262.5,1
274,766.0000000000467,334.36927099999997,389.3333333333333,54964.06,1
275,769.000000000047,334.941667,389.56666666666666,54625.0,1
276,772.0000000000462,335.5208335,389.8,54279.17,1
277,775.0000000000462,336.0828125000001,390.8,54717.19,1
278,778.0000000000459,336.6453125000001,396.56666666666666,59921.35,1
279,781.0000000000459,337.1994795,399.3666666666667,62167.19,1
280,784.0000000000457,337.8958335,400.5,62604.17,1
281,787.0000000000459,338.488542,401.76666666666665,63278.12,1
282,790.0000000000455,339.013542,403.1,64086.46,1
283,793.0000000000457,339.4859375,404.53333333333336,65047.4,1
284,796.0000000000452,340.090104,405.7,65609.9,1
285,799.0000000000485,340.670833,407.96666666666664,67295.83,1
286,802.000000000048,341.257292,408.93333333333334,67676.04,1
287,805.0000000000483,341.851042,409.4,67548.96,1
288,808.0000000000556,342.5828125,410.23333333333335,67650.52,1
289,811.0000000000556,343.325,410.76666666666665,67441.67,1
290,814.0000000000547,343.93125,411.1666666666667,67235.42,1
291,817.0000000000545,344.5541665,413.3333333333333,68779.17,1
292,820.0000000000539,345.13385400000016,414.73333333333335,69599.48,1
293,823.0000000000535,345.7151045,416.26666666666665,70551.56,1
294,826.0000000000535,346.3078125,416.8666666666667,70558.85,1
295,829.0000000000528,346.8671875,420.7,73832.81,1
296,832.0000000000525,347.4255205,422.43333333333334,75007.81,1
297,835.0000000000525,348.0328125,423.8666666666667,75833.85,1
298,838.0000000000516,348.62968750000016,424.8666666666667,76236.98,1
299,841.0000000000516,349.2015625,426.0,76798.44,1
300,844.0000000000508,349.76093749999984,428.3666666666667,78605.73,1
301,847.0000000000506,350.3666665,429.03333333333336,78666.67,1
302,850.0000000000506,350.95781250000016,431.8,80842.19,1
303,853.0000000000497,351.49375,435.96666666666664,84472.92,1
304,856.0000000000495,352.084375,441.3333333333333,89248.96,1
305,859.0000000000489,352.628125,442.7,90071.87,1
306,862.0000000000487,353.185417,443.03333333333336,89847.92,1
307,865.0000000000487,353.748958,443.26666666666665,89517.71,1
308,868.0000000000477,354.326042,443.5,89173.96,1
309,871.0000000000477,354.867708,443.76666666666665,88898.96,1
310,874.000000000047,355.432292,446.8333333333333,91401.04,1
311,877.0000000000437,355.970833,448.23333333333335,92262.5,1
312,880.0000000000434,356.546875,449.53333333333336,92986.46,1
313,883.0000000000425,357.225,454.73333333333335,97508.33,1
314,886.0000000000425,357.816667,455.43333333333334,97616.67,1
315,889.0000000000417,358.396875,455.6666666666667,97269.79,1
316,892.0000000000417,358.9625,455.9,96937.5,1
317,895.0000000000415,359.558333,460.53333333333336,100975.0,1
318,898.0000000000406,360.140625,464.6333333333333,104492.71,1
319,901.0000000000406,360.745833,465.1666666666667,104420.83,1
320,904.0000000000406,361.49010400000003,469.23333333333335,107743.23,1
321,907.0000000000399,362.109375,469.8666666666667,107757.29,1
322,910.0000000000396,362.669792,470.1,107430.21,1
323,913.0000000000387,363.258333,470.3333333333333,107075.0,1
324,916.0000000000387,363.771875,470.56666666666666,106794.79,1
325,919.0000000000387,364.35729150000003,470.8333333333333,106476.04,1
326,922.0000000000376,364.908333,471.73333333333335,106825.0,1
327,925.0000000000376,365.52916650000003,472.46666666666664,106937.5,1
328,928.0000000000368,366.2260415,475.2,108973.96,1
329,931.000000000036,366.961458,477.53333333333336,110571.88,1
330,934.000000000036,367.4296875,479.8666666666667,112436.98,1
331,937.0000000000351,367.992708,481.5,113507.29,1
332,940.0000000000358,368.51770849999997,483.3333333333333,114815.62,1
333,943.000000000036,369.05,483.8,114750.0,1
334,946.0000000000351,369.55,485.03333333333336,115483.33,1
335,949.0000000000349,370.14375,487.1,116956.25,1
336,952.0000000000341,370.6463545,487.3666666666667,116720.31,1
337,955.0000000000343,371.586458,487.6,116013.54,1
338,958.0000000000339,372.578125,487.93333333333334,115355.21,1
339,961.000000000033,373.041667,488.93333333333334,115891.67,1
340,964.0000000000327,373.4145835,490.6333333333333,117218.75,1
341,967.000000000031,374.057292,491.3333333333333,117276.04,1
342,970.000000000031,374.5625,492.26666666666665,117704.17,1
343,973.0000000000308,375.190625,495.43333333333334,120242.71,1
344,976.0000000000301,376.120833,497.76666666666665,121645.83,1
345,979.0000000000305,377.307292,500.4,123092.71,1
346,982.0000000000308,378.273958,500.8333333333333,122559.38,1
347,985.0000000000296,379.030208,501.8333333333333,122803.13,1
348,988.0000000000293,379.722917,504.3666666666667,124643.75,1
349,991.0000000000289,380.43125,505.8,125368.75,1
350,994.0000000000291,381.222917,506.06666666666666,124843.75,1
351,997.0000000000286,381.904167,508.03333333333336,126129.17,1
352,1000.0000000000289,382.803125,509.23333333333335,126430.21,1
353,1003.0000000000289,383.430208,510.53333333333336,127103.13,1
354,1006.0000000000283,384.494792,511.5,127005.21,1
355,1009.0000000000286,385.1515625,513.1,127948.44,1
356,1012.0000000000289,385.911458,514.1,128188.54,1
357,1015.0000000000283,386.541667,517.0333333333333,130491.67,1
358,1018.0000000000283,387.5125,518.7333333333333,131220.83,1
359,1021.0000000000277,388.458333,519.2,130741.67,1
360,1024.0000000000268,389.267708,521.9333333333333,132665.63,1
361,1027.0000000000282,389.9776045,522.9666666666667,132989.06,1
362,1030.0000000000277,390.929167,525.2333333333333,134304.17,1
363,1033.000000000028,391.7145835,527.4,135685.42,1
364,1036.000000000024,392.5015625,528.9,136398.44,1
365,1039.0000000000246,393.23229150000003,531.2,137967.71,1
366,1042.0000000000246,394.120833,532.4,138279.17,1
367,1045.0000000000239,394.911458,533.2666666666667,138355.21,1
368,1048.000000000021,395.883333,534.2,138316.67,1
369,1051.0000000000214,396.832292,536.8,139967.71,1
370,1054.0000000000175,397.879167,538.1,140220.83,1
371,1057.0000000000173,398.80260400000003,542.1333333333333,143330.73,1
372,1060.0000000000182,400.154167,542.6333333333333,142479.17,1
373,1063.0000000000186,401.026042,546.3666666666667,145340.62,1
374,1066.00000000001,401.96302099999997,547.4666666666667,145503.65,1
375,1069.00000000001,402.932292,549.0666666666667,146134.37,1
376,1072.0000000000098,403.799479,551.4,147600.52,1
377,1075.0000000000098,404.585417,553.1,148514.58,1
378,1078.00000000001,405.4515625,557.3,151848.44,1
379,1081.0000000000102,406.3932295,558.9333333333333,152540.1,1
380,1084.0000000000102,407.646875,559.4666666666667,151819.79,1
381,1087.0000000000102,408.55625,559.7333333333333,151177.08,1
382,1090.0000000000102,409.396875,559.7333333333333,150336.46,1
383,1093.0000000000102,410.303125,559.7333333333333,149430.21,1
384,1096.0000000000105,411.1890625,559.7333333333333,148544.27,1
385,1099.0000000000102,412.078125,559.7333333333333,147655.21,1
386,1102.0000000000102,412.9234375,559.7333333333333,146809.9,1
387,1105.0000000000102,413.8359375,559.7333333333333,145897.4,1
388,1108.0000000000105,415.1192705,559.7333333333333,144614.06,1
389,1111.0000000000105,416.11875,559.7333333333333,143614.58,1
390,1114.0000000000107,417.077083,559.7333333333333,142656.25,1
391,1117.0000000000105,418.121875,559.7333333333333,141611.46,1
392,1120.0000000000107,419.6744795,559.7333333333333,140058.85,1
393,1123.000000000011,421.213542,559.7333333333333,138519.79,1
394,1126.0000000000098,422.888542,559.7333333333333,136844.79,1
395,1129.0000000000089,424.603125,559.7333333333333,135130.21,1
396,1132.0000000000086,426.105729,559.7333333333333,133627.6,1
397,1135.0000000000082,427.7,559.7333333333333,132033.33,1
398,1138.000000000008,429.304167,559.7333333333333,130429.17,1
399,1141.0000000000075,431.8625,559.7333333333333,127870.83,1
400,1144.0000000000061,435.892708,559.7333333333333,123840.63,1
401,1147.0000000000061,438.0630205,559.7333333333333,121670.31,1
402,1150.0000000000064,440.233333,559.7333333333333,119500.0,1
403,1153.0000000000064,441.761979,559.7333333333333,117971.35,1
404,1156.0000000000066,443.25468750000016,559.7333333333333,116478.65,1
405,1159.0000000000066,445.02786475000005,559.7333333333333,114705.47,1
406,1162.0000000000066,446.801042,559.7333333333333,112932.29,1
407,1165.0000000000068,448.041667,559.7333333333333,111691.67,1
408,1168.0000000000064,449.747917,559.7333333333333,109985.42,1
409,1171.0000000000066,451.6682295,559.7333333333333,108065.1,1
410,1174.0000000000068,453.588542,559.7333333333333,106144.79,1
411,1177.000000000008,454.984896,559.7333333333333,104748.44,1
412,1180.0000000000086,456.166667,559.7333333333333,103566.67,1
413,1183.0000000000089,457.6484375,559.7333333333333,102084.9,1
414,1186.0000000000093,459.130208,559.7333333333333,100603.13,1
415,1189.0000000000102,460.4140625,559.7333333333333,99319.27,1
416,1192.0000000000111,461.524479,559.7333333333333,98208.85,1
417,1195.000000000011,462.4140625,559.7333333333333,97319.27,1
418,1198.000000000011,463.365625,559.7333333333333,96367.71,1
419,1201.0000000000111,464.269792,559.7333333333333,95463.54,1
420,1204.0000000000111,465.096875,559.7333333333333,94636.46,1
421,1207.000000000011,465.9020835,559.7333333333333,93831.25,1
422,1210.0000000000111,466.665104,559.7333333333333,93068.23,1
423,1213.0000000000105,467.5078125,559.7333333333333,92225.52,1
424,1216.0000000000102,469.117708,559.7333333333333,90615.63,1
425,1219.0000000000102,470.865625,559.7333333333333,88867.71,1
426,1222.0000000000098,471.964583,559.7333333333333,87768.75,1
427,1225.0000000000123,473.02135400000003,559.7333333333333,86711.98,1
428,1228.0000000000225,475.559896,559.7333333333333,84173.44,1
429,1229.0000000000225,476.11875,559.7333333333333,83614.58,1
430,1230.0000000000184,476.44375,559.7333333333333,83289.58,1
431,1231.0000000000184,476.6979165,559.7333333333333,83035.42,1
432,1232.0000000000146,476.945833,559.7333333333333,82787.5,1
433,1233.0000000000148,477.133854,559.7333333333333,82599.48,1
434,1234.0000000000111,477.358333,559.7333333333333,82375.0,1
435,1235.0000000000111,477.56458349999997,559.7333333333333,82168.75,1
436,1236.0000000000075,477.7385415,559.7333333333333,81994.79,1
437,1237.0000000000077,477.9895835,559.7333333333333,81743.75,1
438,1238.0000000000039,478.23125000000016,559.7333333333333,81502.08,1
439,1239.000000000004,478.4140625,559.7333333333333,81319.27,1
440,1240.0000000000002,478.609375,559.7333333333333,81123.96,1
441,1241.0000000000005,478.7875,559.7333333333333,80945.83,1
442,1241.9999999999977,479.0,559.7333333333333,80733.33,1
443,1242.999999999997,479.15833349999997,559.7333333333333,80575.0,1
444,1243.9999999999936,479.39375,559.7333333333333,80339.58,1
445,1244.999999999993,479.761458,559.7333333333333,79971.88,1
446,1245.999999999992,479.966667,559.7333333333333,79766.67,1
447,1246.9999999999916,480.188021,559.7333333333333,79545.31,1
448,1247.9999999999911,480.379167,559.7333333333333,79354.17,1
449,1248.9999999999902,480.577083,559.7333333333333,79156.25,1
450,1249.9999999999898,480.758333,559.7333333333333,78975.0,1
451,1250.9999999999893,480.938542,559.7333333333333,78794.79,1
452,1251.9999999999889,481.128125,559.7333333333333,78605.21,1
453,1252.9999999999882,481.38489599999997,559.7333333333333,78348.44,1
454,1253.9999999999877,481.631771,559.7333333333333,78101.56,1
455,1254.999999999988,481.8046875,559.7333333333333,77928.65,1
456,1255.9999999999864,481.9895835,559.7333333333333,77743.75,1
457,1256.9999999999864,482.178125,559.7333333333333,77555.21,1
458,1257.9999999999854,482.404167,559.7333333333333,77329.17,1
459,1258.9999999999854,482.5666665,559.7333333333333,77166.67,1
460,1259.999999999984,482.811458,559.7333333333333,76921.88,1
461,1260.9999999999843,483.1546875,559.7333333333333,76578.65,1
462,1261.999999999985,483.442708,559.7333333333333,76290.63,1
463,1262.9999999999843,483.679167,559.7333333333333,76054.17,1
464,1263.9999999999839,483.8640625,559.7333333333333,75869.27,1
465,1264.999999999984,484.0692705,559.7333333333333,75664.06,1
466,1265.9999999999834,484.2682295,559.7333333333333,75465.1,1
467,1266.9999999999839,484.455208,559.7333333333333,75278.13,1
468,1267.999999999984,484.716146,559.7333333333333,75017.19,1
469,1268.9999999999827,484.998958,559.7333333333333,74734.38,1
470,1269.9999999999827,485.195833,559.7333333333333,74537.5,1
471,1270.9999999999825,485.384375,559.7333333333333,74348.96,1
