beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
63,132.99999999999966,91.897917,72.5,19397.92,1
64,135.9999999999996,93.707292,73.66666666666667,20040.63,1
65,138.99999999999955,95.026042,75.63333333333334,19392.71,1
66,141.99999999999952,96.375,77.13333333333334,19241.67,1
67,144.9999999999995,97.790625,81.63333333333334,16157.29,1
68,147.99999999999943,99.190625,82.06666666666666,17123.96,1
69,150.9999999999994,100.791667,83.3,17491.67,1
70,153.9999999999994,102.55625,86.86666666666666,15689.58,1
71,156.99999999999935,104.211458,87.76666666666667,16444.79,1
72,159.9999999999993,105.758333,88.0,17758.33,1
73,162.99999999999923,107.439583,88.23333333333333,19206.25,1
74,165.9999999999992,108.938542,88.5,20438.54,1
75,168.9999999999992,110.444792,89.46666666666667,20978.13,1
76,171.9999999999992,111.988021,91.66666666666667,20321.35,1
77,174.9999999999992,113.939583,92.26666666666667,21672.92,1
78,177.99999999999926,115.3828125,92.5,22882.81,1
79,180.99999999999918,117.23125,93.8,23431.25,1
80,183.99999999999892,119.4072915,94.26666666666667,25140.62,1
81,186.99999999999903,121.709375,95.86666666666666,25842.71,1
82,189.999999999999,123.1671875,97.66666666666667,25500.52,1
83,192.99999999999898,125.244271,98.6,26644.27,1
84,195.99999999999898,128.202604,100.03333333333333,28169.27,1
85,198.99999999999883,130.192708,100.7,29492.71,1
86,201.99999999999878,131.65,101.73333333333333,29916.67,1
87,204.99999999999872,132.901042,103.46666666666667,29434.38,1
88,207.99999999999864,134.04375,105.56666666666666,28477.08,1
89,210.99999999999855,135.154167,105.8,29354.17,1
90,213.99999999999852,136.211458,107.36666666666666,28844.79,1
91,216.99999999999847,137.272917,108.13333333333334,29139.58,1
92,219.99999999999835,138.272917,108.46666666666667,29806.25,1
93,222.99999999999818,139.297396,109.46666666666667,29830.73,1
94,225.99999999999812,140.1802085,111.7,28480.21,1
95,228.99999999999807,141.0046875,117.53333333333333,23471.35,1
96,231.99999999999807,141.74374999999995,121.1,20643.75,1
97,234.999999999998,142.427604,122.56666666666666,19860.94,1
98,237.999999999998,143.111458,123.8,19311.46,1
99,240.99999999999807,143.715625,125.93333333333334,17782.29,1
100,243.9999999999979,144.3338545,128.46666666666667,15867.19,1
101,246.9999999999967,145.0036455,129.4,15603.65,1
102,249.99999999999716,145.698958,129.86666666666667,15832.29,1
103,252.9999999999976,146.31354199999996,131.33333333333334,14980.21,1
104,255.9999999999976,146.902083,131.96666666666667,14935.42,1
105,258.99999999999807,147.578125,135.9,11678.12,1
106,261.9999999999985,148.2546875,137.93333333333334,10321.35,1
107,264.999999999999,148.923958,138.16666666666666,10757.29,1
108,267.999999999999,149.5651045,138.4,11165.1,1
109,270.999999999999,150.3864585,139.0,11386.46,1
110,273.9999999999985,151.0125,140.1,10912.5,1
111,276.9999999999985,151.608854,141.73333333333332,9875.52,1
112,279.99999999999807,152.21979199999996,147.0,5219.79,1
113,282.99999999999807,152.849479,148.5,4349.48,1
114,285.99999999999807,153.416667,149.53333333333333,3883.33,1
115,288.99999999999807,154.009896,150.4,3609.9,1
116,291.99999999999807,154.615625,151.46666666666667,3148.96,1
117,294.99999999999807,155.201042,153.4,1801.04,1
118,297.99999999999807,155.78697949999997,155.1,686.98,1
119,300.99999999999807,156.396875,155.86666666666667,530.21,1
120,303.99999999999807,156.9822915,157.2,217.71,1
121,306.99999999999807,157.59635400000005,157.63333333333333,36.98,1
122,309.99999999999807,158.2020835,158.8,597.92,1
123,312.99999999999807,158.81510400000005,159.6,784.9,1
124,315.99999999999807,159.58125,159.86666666666667,285.42,1
125,318.99999999999807,160.357292,160.13333333333333,223.96,1
126,321.9999999999984,160.971875,160.36666666666667,605.21,1
127,324.9999999999984,161.588542,161.6,11.46,1
128,327.9999999999984,162.29583300000004,164.93333333333334,2637.5,1
129,330.9999999999984,163.002083,165.96666666666667,2964.58,1
130,333.9999999999984,163.630208,168.06666666666666,4436.46,1
131,336.9999999999984,164.255208,169.46666666666667,5211.46,1
132,339.9999999999984,165.002083,171.96666666666667,6964.58,1
133,342.9999999999984,165.88125,173.0,7118.75,1
134,345.99999999999875,166.497917,174.53333333333333,8035.42,1
135,348.99999999999875,167.128125,175.4,8271.87,1
136,351.99999999999875,168.008333,176.4,8391.67,1
137,354.99999999999875,168.857292,176.63333333333333,7776.04,1
138,357.9999999999991,169.830208,176.86666666666667,7036.46,1
139,360.99999999999903,170.770833,178.63333333333333,7862.5,1
140,363.9999999999989,172.2317705,179.26666666666668,7034.9,1
141,366.9999999999995,173.357292,179.5,6142.71,1
142,370.0000000000001,174.546875,179.73333333333332,5186.46,1
143,373.00000000000006,176.05286475,179.96666666666667,3913.8,1
144,376.0000000000001,177.5588545,180.2,2641.15,1
145,379.0000000000001,179.003646,180.46666666666667,1463.02,1
146,382.0000000000001,180.4484375,180.7,251.56,1
147,385.0000000000001,182.5395835,180.93333333333334,1606.25,1
148,388.00000000000006,185.964583,181.4,4564.58,1
149,391.00000000000006,187.58125,182.6,4981.25,1
150,394.00000000000006,188.756771,183.8,4956.77,1
151,397.00000000000006,190.04375,185.0,5043.75,1
152,400.00000000000006,191.236458,186.2,5036.46,1
153,403.00000000000006,192.288542,187.4,4888.54,1
154,406.00000000000006,193.5041665,188.6,4904.17,1
155,409.00000000000006,194.75625,189.8,4956.25,1
156,412.00000000000006,195.856771,191.0,4856.77,1
157,415.00000000000034,197.0458335,192.2,4845.83,1
158,418.00000000000034,198.0140625,193.4,4614.06,1
159,421.00000000000034,199.071875,194.6,4471.88,1
160,424.00000000000034,200.409896,195.8,4609.9,1
161,427.00000000000034,201.66875,197.0,4668.75,1
162,430.00000000000034,202.7541665,198.2,4554.17,1
163,433.00000000000034,203.883333,199.4,4483.33,1
164,436.00000000000034,205.996875,200.6,5396.87,1
165,439.00000000000034,207.315625,201.8,5515.62,1
166,442.00000000000034,208.5046875,203.0,5504.69,1
167,445.00000000000034,209.720833,204.2,5520.83,1
168,448.00000000000034,210.752083,205.4,5352.08,1
169,451.00000000000034,211.770833,206.6,5170.83,1
170,454.00000000000034,213.0109375,207.8,5210.94,1
171,457.00000000000034,214.280208,209.0,5280.21,1
172,460.0000000000007,216.2859375,210.2,6085.94,1
173,463.0000000000007,218.1666665,211.4,6766.67,1
174,466.0000000000007,219.204167,212.6,6604.17,1
175,469.0000000000007,220.9625,213.8,7162.5,1
176,472.00000000000097,223.7765625,215.0,8776.56,1
177,475.00000000000097,225.451042,216.2,9251.04,1
178,478.00000000000097,227.0010415,217.4,9601.04,1
179,481.00000000000097,228.45625,218.6,9856.25,1
180,484.00000000000097,229.915625,219.8,10115.62,1
181,487.00000000000097,231.240625,221.0,10240.62,1
182,490.00000000000097,232.6333335,222.2,10433.33,1
183,493.00000000000125,233.934375,223.4,10534.37,1
184,496.0000000000016,235.46875,224.6,10868.75,1
185,499.0000000000016,236.9875,225.8,11187.5,1
186,502.0000000000016,238.540625,227.0,11540.63,1
187,505.0000000000019,240.170833,228.2,11970.83,1
188,508.0000000000019,241.691146,229.4,12291.15,1
189,511.00000000000216,243.2,230.6,12600.0,1
190,514.0000000000022,244.593229,231.8,12793.23,1
191,517.0000000000025,245.884375,233.0,12884.38,1
192,520.0000000000028,247.2942705,234.2,13094.27,1
193,523.0000000000028,248.659375,235.4,13259.38,1
194,526.0000000000028,249.884896,236.6,13284.9,1
195,529.0000000000028,251.230208,237.8,13430.21,1
196,532.0000000000019,252.4526045,239.0,13452.6,1
197,535.0000000000019,254.130208,240.2,13930.21,1
198,538.0000000000019,255.496875,241.4,14096.87,1
199,541.0000000000019,257.791667,242.6,15191.67,1
200,544.000000000002,261.984375,243.8,18184.37,1
201,547.0000000000019,264.080729,245.0,19080.73,1
202,550.0000000000019,266.177083,246.2,19977.08,1
203,553.0000000000019,267.6390625,247.4,20239.06,1
204,556.0000000000018,269.11875,248.6,20518.75,1
205,559.0000000000018,270.86666649999995,249.8,21066.67,1
206,562.0000000000018,272.614583,251.0,21614.58,1
207,565.0000000000018,273.870833,252.2,21670.83,1
208,568.0000000000018,275.3140625,253.4,21914.06,1
209,571.0000000000018,277.11953125,254.6,22519.53,1
210,574.0000000000017,278.925,255.8,23125.0,1
211,577.0000000000015,280.23125,257.0,23231.25,1
212,580.0000000000023,281.424479,258.2,23224.48,1
213,583.0000000000024,282.916927,259.4,23516.93,1
214,586.0000000000025,284.409375,260.6,23809.37,1
215,589.0000000000038,285.646875,261.8,23846.88,1
216,592.0000000000044,286.7328125,263.0,23732.81,1
217,595.0000000000048,287.6541665000001,264.2,23454.17,1
218,598.0000000000048,288.633854,265.4,23233.85,1
219,601.0000000000055,289.5078125,266.6,22907.81,1
220,604.0000000000053,290.401042,267.8,22601.04,1
221,607.0000000000061,291.1703125,269.0,22170.31,1
222,610.0000000000061,291.9510415000001,270.2,21751.04,1
223,613.0000000000063,292.8494790000001,271.4,21449.48,1
224,616.0000000000063,294.523958,272.6,21923.96,1
225,619.0000000000065,295.941667,273.8,22141.67,1
226,622.0000000000066,297.001042,275.0,22001.04,1
227,625.0000000000066,297.866667,276.2,21666.67,1
228,628.0000000000067,298.689583,277.4,21289.58,1
229,631.0000000000067,299.419792,278.6,20819.79,1
230,634.0000000000069,300.284375,279.8,20484.38,1
231,637.0000000000069,300.9979170000001,281.0,19997.92,1
232,640.0000000000069,301.817708,282.2,19617.71,1
233,643.0000000000102,302.66875,283.4,19268.75,1
234,646.0000000000105,303.544792,284.6,18944.79,1
235,649.0000000000134,304.319792,285.8,18519.79,1
236,652.0000000000138,305.345833,287.0,18345.83,1
237,655.000000000014,306.340625,288.2,18140.62,1
238,658.0000000000143,307.2578125,289.4,17857.81,1
239,661.0000000000146,308.2947915000001,290.6,17694.79,1
240,664.0000000000149,309.6062500000001,291.8,17806.25,1
241,667.000000000015,310.5604165000001,293.0,17560.42,1
242,670.0000000000151,311.416667,294.2,17216.67,1
243,673.0000000000151,312.15625,295.4,16756.25,1
244,676.0000000000152,312.863542,296.6,16263.54,1
245,679.0000000000153,313.55625,297.8,15756.25,1
246,682.0000000000156,314.405208,299.0,15405.21,1
247,685.0000000000152,315.136458,300.2,14936.46,1
248,688.0000000000157,316.114583,301.4,14714.58,1
249,691.0000000000158,316.915104,302.6,14315.1,1
250,694.0000000000185,317.8015625000001,303.03333333333336,14768.23,1
251,697.000000000019,318.927083,304.3666666666667,14560.42,1
252,700.0000000000193,319.5890625,305.0,14589.06,1
253,703.0000000000194,320.2687499999999,307.23333333333335,13035.42,1
254,706.0000000000226,321.0,308.3666666666667,12633.33,1
255,709.0000000000229,321.990625,310.26666666666665,11723.96,1
256,712.0000000000229,322.68958349999997,310.76666666666665,11922.92,1
257,715.0000000000231,323.353125,311.1666666666667,12186.46,1
258,718.0000000000231,324.032292,312.56666666666666,11465.63,1
259,721.0000000000236,324.8619795,313.43333333333334,11428.65,1
260,724.0000000000238,326.05,314.5,11550.0,1
261,727.0000000000244,326.7697915,320.46666666666664,6303.12,1
262,730.0000000000247,327.465625,321.6666666666667,5798.96,1
263,733.0000000000249,328.0208330000001,329.03333333333336,1012.5,1
264,736.0000000000483,328.596875,329.6333333333333,1036.46,1
265,739.0000000000483,329.1453125,329.8666666666667,721.35,1
266,742.000000000048,329.725521,330.1,374.48,1
267,745.000000000048,330.3072915,330.3333333333333,26.04,1
268,748.0000000000479,330.886979,331.06666666666666,179.69,1
269,751.0000000000479,331.478125,331.5,21.88,1
270,754.0000000000476,332.0401045,332.06666666666666,26.56,1
271,757.0000000000476,332.6,332.6,0.0,1
272,760.0000000000474,333.1875,333.3,112.5,1
273,763.0000000000472,333.7708330000001,333.8333333333333,62.5,1
274,766.0000000000467,334.36927099999997,334.46666666666664,97.4,1
275,769.000000000047,334.941667,335.03333333333336,91.67,1
276,772.0000000000462,335.5208335,335.46666666666664,54.17,1
277,775.0000000000462,336.0828125000001,336.1333333333333,50.52,1
278,778.0000000000459,336.6453125000001,336.76666666666665,121.35,1
279,781.0000000000459,337.1994795,337.23333333333335,33.85,1
280,784.0000000000457,337.8958335,337.9,4.17,1
281,787.0000000000459,338.488542,338.46666666666664,21.88,1
282,790.0000000000455,339.013542,338.93333333333334,80.21,1
283,793.0000000000457,339.4859375,339.46666666666664,19.27,1
284,796.0000000000452,340.090104,340.1,9.9,1
285,799.0000000000485,340.670833,340.73333333333335,62.5,1
286,802.000000000048,341.257292,341.26666666666665,9.37,1
287,805.0000000000483,341.851042,341.76666666666665,84.38,1
288,808.0000000000556,342.5828125,342.53333333333336,49.48,1
289,811.0000000000556,343.325,343.3666666666667,41.67,1
290,814.0000000000547,343.93125,343.93333333333334,2.08,1
291,817.0000000000545,344.5541665,344.8,245.83,1
292,820.0000000000539,345.13385400000016,345.1666666666667,32.81,1
293,823.0000000000535,345.7151045,345.7,15.1,1
294,826.0000000000535,346.3078125,346.2,107.81,1
295,829.0000000000528,346.8671875,346.96666666666664,99.48,1
296,832.0000000000525,347.4255205,347.53333333333336,107.81,1
297,835.0000000000525,348.0328125,348.03333333333336,0.52,1
298,838.0000000000516,348.62968750000016,348.6333333333333,3.65,1
299,841.0000000000516,349.2015625,349.46666666666664,265.1,1
300,844.0000000000508,349.76093749999984,349.76666666666665,5.73,1
301,847.0000000000506,350.3666665,350.3333333333333,33.33,1
302,850.0000000000506,350.95781250000016,350.8333333333333,124.48,1
303,853.0000000000497,351.49375,351.56666666666666,72.92,1
304,856.0000000000495,352.084375,352.1333333333333,48.96,1
305,859.0000000000489,352.628125,352.6333333333333,5.21,1
306,862.0000000000487,353.185417,353.3,114.58,1
307,865.0000000000487,353.748958,353.93333333333334,184.38,1
308,868.0000000000477,354.326042,354.43333333333334,107.29,1
309,871.0000000000477,354.867708,354.8333333333333,34.37,1
310,874.000000000047,355.432292,355.5,67.71,1
311,877.0000000000437,355.970833,356.0,29.17,1
312,880.0000000000434,356.546875,356.43333333333334,113.54,1
313,883.0000000000425,357.225,357.4,175.0,1
314,886.0000000000425,357.816667,357.76666666666665,50.0,1
315,889.0000000000417,358.396875,358.5,103.12,1
316,892.0000000000417,358.9625,359.0,37.5,1
317,895.0000000000415,359.558333,359.73333333333335,175.0,1
318,898.0000000000406,360.140625,360.3,159.38,1
319,901.0000000000406,360.745833,360.73333333333335,12.5,1
320,904.0000000000406,361.49010400000003,361.46666666666664,23.44,1
321,907.0000000000399,362.109375,362.3666666666667,257.29,1
322,910.0000000000396,362.669792,363.2,530.21,1
323,913.0000000000387,363.258333,363.6,341.67,1
324,916.0000000000387,363.771875,364.96666666666664,1194.79,1
325,919.0000000000387,364.35729150000003,365.2,842.71,1
326,922.0000000000376,364.908333,366.4,1491.67,1
327,925.0000000000376,365.52916650000003,366.6333333333333,1104.17,1
328,928.0000000000368,366.2260415,368.06666666666666,1840.63,1
329,931.000000000036,366.961458,368.3333333333333,1371.88,1
330,934.000000000036,367.4296875,368.8,1370.31,1
331,937.0000000000351,367.992708,369.03333333333336,1040.63,1
332,940.0000000000358,368.51770849999997,369.76666666666665,1248.96,1
333,943.000000000036,369.05,370.1,1050.0,1
334,946.0000000000351,369.55,370.73333333333335,1183.33,1
335,949.0000000000349,370.14375,371.6333333333333,1489.58,1
336,952.0000000000341,370.6463545,371.8666666666667,1220.31,1
337,955.0000000000343,371.586458,372.1,513.54,1
338,958.0000000000339,372.578125,372.6333333333333,55.21,1
339,961.000000000033,373.041667,373.03333333333336,8.33,1
340,964.0000000000327,373.4145835,373.43333333333334,18.75,1
341,967.000000000031,374.057292,375.2,1142.71,1
342,970.000000000031,374.5625,375.43333333333334,870.83,1
343,973.0000000000308,375.190625,376.4,1209.37,1
344,976.0000000000301,376.120833,377.6666666666667,1545.83,1
345,979.0000000000305,377.307292,378.3,992.71,1
346,982.0000000000308,378.273958,378.53333333333336,259.38,1
347,985.0000000000296,379.030208,379.1,69.79,1
348,988.0000000000293,379.722917,380.8,1077.08,1
349,991.0000000000289,380.43125,381.03333333333336,602.08,1
350,994.0000000000291,381.222917,381.8666666666667,643.75,1
351,997.0000000000286,381.904167,382.46666666666664,562.5,1
352,1000.0000000000289,382.803125,382.8,3.13,1
353,1003.0000000000289,383.430208,383.53333333333336,103.13,1
354,1006.0000000000283,384.494792,384.5,5.21,1
355,1009.0000000000286,385.1515625,385.23333333333335,81.77,1
356,1012.0000000000289,385.911458,386.1666666666667,255.21,1
357,1015.0000000000283,386.541667,386.73333333333335,191.67,1
358,1018.0000000000283,387.5125,387.26666666666665,245.83,1
359,1021.0000000000277,388.458333,388.43333333333334,25.0,1
360,1024.0000000000268,389.267708,389.3,32.29,1
361,1027.0000000000282,389.9776045,390.56666666666666,589.06,1
362,1030.0000000000277,390.929167,391.1666666666667,237.5,1
363,1033.000000000028,391.7145835,391.73333333333335,18.75,1
364,1036.000000000024,392.5015625,392.96666666666664,465.1,1
365,1039.0000000000246,393.23229150000003,393.3333333333333,101.04,1
366,1042.0000000000246,394.120833,394.1666666666667,45.83,1
367,1045.0000000000239,394.911458,395.4,488.54,1
368,1048.000000000021,395.883333,396.23333333333335,350.0,1
369,1051.0000000000214,396.832292,397.6666666666667,834.37,1
370,1054.0000000000175,397.879167,397.9,20.83,1
371,1057.0000000000173,398.80260400000003,398.8,2.6,1
372,1060.0000000000182,400.154167,400.0,154.17,1
373,1063.0000000000186,401.026042,401.23333333333335,207.29,1
374,1066.00000000001,401.96302099999997,401.93333333333334,29.69,1
375,1069.00000000001,402.932292,403.26666666666665,334.37,1
376,1072.0000000000098,403.799479,403.9,100.52,1
377,1075.0000000000098,404.585417,405.0,414.58,1
378,1078.00000000001,405.4515625,405.6,148.44,1
379,1081.0000000000102,406.3932295,406.4,6.77,1
380,1084.0000000000102,407.646875,407.7,53.12,1
381,1087.0000000000102,408.55625,408.76666666666665,210.42,1
382,1090.0000000000102,409.396875,409.8666666666667,469.79,1
383,1093.0000000000102,410.303125,410.8333333333333,530.21,1
384,1096.0000000000105,411.1890625,413.03333333333336,1844.27,1
385,1099.0000000000102,412.078125,414.3,2221.88,1
386,1102.0000000000102,412.9234375,414.6666666666667,1743.23,1
387,1105.0000000000102,413.8359375,414.9,1064.06,1
388,1108.0000000000105,415.1192705,415.1666666666667,47.4,1
389,1111.0000000000105,416.11875,416.56666666666666,447.92,1
390,1114.0000000000107,417.077083,417.26666666666665,189.58,1
391,1117.0000000000105,418.121875,418.1666666666667,44.79,1
392,1120.0000000000107,419.6744795,419.73333333333335,58.85,1
393,1123.000000000011,421.213542,421.4,186.46,1
394,1126.0000000000098,422.888542,422.76666666666665,121.88,1
395,1129.0000000000089,424.603125,423.8333333333333,769.79,1
396,1132.0000000000086,426.105729,425.1333333333333,972.4,1
397,1135.0000000000082,427.7,426.1,1600.0,1
398,1138.000000000008,429.304167,429.3333333333333,29.17,1
399,1141.0000000000075,431.8625,432.03333333333336,170.83,1
400,1144.0000000000061,435.892708,435.9,7.29,1
401,1147.0000000000061,438.0630205,437.1,963.02,1
402,1150.0000000000064,440.233333,438.3,1933.33,1
403,1153.0000000000064,441.761979,439.5,2261.98,1
404,1156.0000000000066,443.25468750000016,440.7,2554.69,1
405,1159.0000000000066,445.02786475000005,441.9,3127.86,1
406,1162.0000000000066,446.801042,443.1,3701.04,1
407,1165.0000000000068,448.041667,444.3,3741.67,1
408,1168.0000000000064,449.747917,445.5,4247.92,1
409,1171.0000000000066,451.6682295,446.7,4968.23,1
410,1174.0000000000068,453.588542,447.9,5688.54,1
411,1177.000000000008,454.984896,449.1,5884.9,1
412,1180.0000000000086,456.166667,450.3,5866.67,1
413,1183.0000000000089,457.6484375,451.5,6148.44,1
414,1186.0000000000093,459.130208,452.7,6430.21,1
415,1189.0000000000102,460.4140625,453.9,6514.06,1
416,1192.0000000000111,461.524479,455.1,6424.48,1
417,1195.000000000011,462.4140625,456.3,6114.06,1
418,1198.000000000011,463.365625,457.5,5865.63,1
419,1201.0000000000111,464.269792,458.7,5569.79,1
420,1204.0000000000111,465.096875,459.9,5196.88,1
421,1207.000000000011,465.9020835,461.1,4802.08,1
422,1210.0000000000111,466.665104,462.3,4365.1,1
423,1213.0000000000105,467.5078125,463.5,4007.81,1
424,1216.0000000000102,469.117708,464.7,4417.71,1
425,1219.0000000000102,470.865625,465.9,4965.63,1
426,1222.0000000000098,471.964583,467.1,4864.58,1
427,1225.0000000000123,473.02135400000003,468.3,4721.35,1
428,1228.0000000000225,475.559896,469.5,6059.9,1
429,1229.0000000000225,476.11875,475.9,218.75,1
430,1230.0000000000184,476.44375,476.4,43.75,1
431,1231.0000000000184,476.6979165,476.6333333333333,64.58,1
432,1232.0000000000146,476.945833,477.0,54.17,1
433,1233.0000000000148,477.133854,477.1333333333333,0.52,1
434,1234.0000000000111,477.358333,477.3666666666667,8.33,1
435,1235.0000000000111,477.56458349999997,477.5,64.58,1
436,1236.0000000000075,477.7385415,477.8333333333333,94.79,1
437,1237.0000000000077,477.9895835,478.03333333333336,43.75,1
438,1238.0000000000039,478.23125000000016,478.6666666666667,435.42,1
439,1239.000000000004,478.4140625,479.06666666666666,652.6,1
440,1240.0000000000002,478.609375,479.1333333333333,523.96,1
441,1241.0000000000005,478.7875,479.2,412.5,1
442,1241.9999999999977,479.0,479.6666666666667,666.67,1
443,1242.999999999997,479.15833349999997,479.8666666666667,708.33,1
444,1243.9999999999936,479.39375,479.93333333333334,539.58,1
445,1244.999999999993,479.761458,480.03333333333336,271.88,1
446,1245.999999999992,479.966667,480.1,133.33,1
447,1246.9999999999916,480.188021,480.2,11.98,1
448,1247.9999999999911,480.379167,480.43333333333334,54.17,1
449,1248.9999999999902,480.577083,480.56666666666666,10.42,1
450,1249.9999999999898,480.758333,480.93333333333334,175.0,1
451,1250.9999999999893,480.938542,481.3,361.46,1
452,1251.9999999999889,481.128125,481.3666666666667,238.54,1
453,1252.9999999999882,481.38489599999997,481.46666666666664,81.77,1
454,1253.9999999999877,481.631771,481.73333333333335,101.56,1
455,1254.999999999988,481.8046875,482.8,995.31,1
456,1255.9999999999864,481.9895835,483.1666666666667,1177.08,1
457,1256.9999999999864,482.178125,483.23333333333335,1055.21,1
458,1257.9999999999854,482.404167,483.3333333333333,929.17,1
459,1258.9999999999854,482.5666665,483.4,833.33,1
460,1259.999999999984,482.811458,483.46666666666664,655.21,1
461,1260.9999999999843,483.1546875,483.56666666666666,411.98,1
462,1261.999999999985,483.442708,483.6333333333333,190.63,1
463,1262.9999999999843,483.679167,483.8666666666667,187.5,1
464,1263.9999999999839,483.8640625,484.0,135.94,1
465,1264.999999999984,484.0692705,484.1666666666667,97.4,1
466,1265.9999999999834,484.2682295,484.53333333333336,265.1,1
467,1266.9999999999839,484.455208,484.6,144.79,1
468,1267.999999999984,484.716146,484.73333333333335,17.19,1
469,1268.9999999999827,484.998958,484.8666666666667,132.29,1
470,1269.9999999999827,485.195833,484.96666666666664,229.17,1
471,1270.9999999999825,485.384375,485.6,215.63,1
472,1271.9999999999816,485.5828125,485.8666666666667,283.85,1
473,1272.9999999999811,485.7875,486.03333333333336,245.83,1
474,1273.9999999999814,485.9958335,486.2,204.17,1
475,1274.999999999981,486.215625,486.3,84.38,1
476,1275.9999999999811,486.508854,486.53333333333336,24.48,1
477,1276.9999999999795,486.7682295,486.8,31.77,1
478,1277.9999999999798,486.9640625,486.9,64.06,1
479,1278.9999999999793,487.16197900000003,487.3666666666667,204.69,1
480,1279.9999999999789,487.359896,487.53333333333336,173.44,1
481,1280.9999999999775,487.5682295,488.06666666666666,498.44,1
482,1281.9999999999777,487.7453125,488.1333333333333,388.02,1
483,1282.999999999978,487.939583,488.2,260.42,1
484,1283.9999999999768,488.1979165,488.3,102.08,1
485,1284.9999999999768,488.465625,488.3666666666667,98.96,1
486,1285.999999999976,488.65833349999997,488.8,141.67,1
487,1286.9999999999754,488.8541665,488.93333333333334,79.17,1
488,1287.9999999999743,489.0442705,489.3666666666667,322.4,1
489,1288.9999999999736,489.252604,489.56666666666666,314.06,1
490,1289.9999999999732,489.442708,489.6333333333333,190.63,1
491,1290.9999999999734,489.652083,489.73333333333335,81.25,1
492,1291.999999999973,489.888021,489.93333333333334,45.31,1
493,1292.9999999999732,490.261458,490.2,61.46,1
494,1293.9999999999736,490.515625,490.6666666666667,151.04,1
