beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
76,76.00000000000003,16.183594,16.066666666666666,116.93,1
77,77.00000000000003,16.389583,16.1,289.58,1
78,78.00000000000003,16.6,16.333333333333332,266.67,1
79,79.00000000000004,16.801042000000002,16.366666666666667,434.38,1
80,80.00000000000003,17.002083,16.833333333333332,168.75,1
81,81.00000000000003,17.203125,17.233333333333334,30.21,1
82,82.00000000000003,17.404167,17.566666666666666,162.5,1
83,83.00000000000004,17.605207999999998,17.666666666666668,61.46,1
84,84.00000000000003,17.80625,17.766666666666666,39.58,1
85,85.00000000000004,18.075174,17.833333333333332,241.84,1
86,86.00000000000004,18.344097,17.933333333333334,410.76,1
87,87.00000000000006,18.613021,18.866666666666667,253.65,1
88,88.00000000000004,18.801354,18.933333333333334,131.98,1
89,89.00000000000004,18.989688,19.0,10.31,1
90,90.00000000000004,19.178020999999998,19.4,221.98,1
91,91.00000000000004,19.366354,19.433333333333334,66.98,1
92,92.00000000000006,19.554688,19.466666666666665,88.02,1
93,93.00000000000007,19.792707999999998,19.5,292.71,1
94,94.00000000000006,19.95052,19.566666666666666,383.85,1
95,95.00000000000007,20.108333,20.1,8.33,1
96,96.0000000000001,20.35,20.333333333333332,16.67,1
97,97.00000000000007,20.565885,20.366666666666667,199.22,1
98,98.00000000000009,20.781771,20.766666666666666,15.1,1
99,99.00000000000009,20.988021,20.9,88.02,1
100,100.00000000000009,21.209375,20.966666666666665,242.71,1
101,101.00000000000013,21.43073,21.4,30.73,1
102,102.00000000000009,21.636459,21.566666666666666,69.79,1
103,103.0000000000001,21.825347,21.633333333333333,192.01,1
104,104.0000000000001,22.014236,21.8,214.24,1
105,105.00000000000009,22.203125,22.266666666666666,63.54,1
106,106.00000000000009,22.392014,22.4,7.99,1
107,107.00000000000009,22.580903,22.566666666666666,14.24,1
108,108.0000000000001,22.769792000000002,22.633333333333333,136.46,1
109,109.0000000000001,23.028472,22.9,128.47,1
110,110.0000000000001,23.287153,23.1,187.15,1
111,111.00000000000017,23.545833,23.566666666666666,20.83,1
112,112.0000000000001,23.752083,23.633333333333333,118.75,1
113,113.00000000000013,23.958333,23.966666666666665,8.33,1
114,114.00000000000013,24.164583,24.066666666666666,97.92,1
115,115.0000000000001,24.370832999999998,24.1,270.83,1
116,116.0000000000001,24.577083,24.133333333333333,443.75,1
117,117.0000000000001,24.783333,24.766666666666666,16.67,1
118,118.00000000000013,24.936458,25.0,63.54,1
119,119.00000000000013,25.089582999999998,25.2,110.42,1
120,120.00000000000013,25.307292,25.4,92.71,1
121,121.00000000000014,25.480207999999998,25.466666666666665,13.54,1
122,122.00000000000013,25.653125,25.533333333333335,119.79,1
123,123.00000000000014,25.826042,25.733333333333334,92.71,1
124,124.00000000000014,26.010070000000002,25.866666666666667,143.4,1
125,125.00000000000014,26.194097,25.9,294.1,1
126,126.0000000000002,26.378125,25.966666666666665,411.46,1
127,127.00000000000014,26.614929999999998,26.0,614.93,1
128,128.00000000000014,26.851736,26.7,151.74,1
129,129.00000000000014,27.088540999999996,27.033333333333335,55.21,1
130,130.00000000000014,27.296353999999997,27.366666666666667,70.31,1
131,131.00000000000014,27.504167,27.6,95.83,1
132,132.00000000000014,27.711979,27.8,88.02,1
133,133.00000000000014,27.919790999999996,28.033333333333335,113.54,1
134,134.00000000000014,28.127603999999998,28.2,72.4,1
135,135.00000000000014,28.335417,28.433333333333334,97.92,1
136,136.0000000000002,28.543228999999997,28.633333333333333,90.1,1
137,137.00000000000014,28.691862,28.766666666666666,74.8,1
138,138.00000000000014,28.840495,29.033333333333335,192.84,1
139,139.00000000000014,28.989128000000004,29.233333333333334,244.21,1
140,140.00000000000014,29.137759999999997,29.366666666666667,228.91,1
141,141.00000000000014,29.286393,30.066666666666666,780.27,1
142,142.00000000000014,29.435026,30.1,664.97,1
143,143.00000000000014,29.583659,30.166666666666668,583.01,1
144,144.00000000000014,29.732291999999998,30.2,467.71,1
145,145.00000000000014,29.939584000000004,30.233333333333334,293.75,1
146,146.0000000000002,30.146875,30.266666666666666,119.79,1
147,147.00000000000014,30.344790999999997,30.333333333333332,11.46,1
148,148.00000000000014,30.520833000000003,30.6,79.17,1
149,149.00000000000017,30.679167,30.7,20.83,1
150,150.0000000000002,30.841666999999998,30.833333333333332,8.33,1
151,151.00000000000028,31.008333,30.966666666666665,41.67,1
152,152.00000000000026,31.186458000000002,31.166666666666668,19.79,1
153,153.00000000000028,31.35,31.333333333333332,16.67,1
154,154.00000000000028,31.557291999999997,31.366666666666667,190.63,1
155,155.00000000000028,31.764583000000002,31.666666666666668,97.92,1
156,156.00000000000034,31.971875,31.733333333333334,238.54,1
157,157.00000000000028,32.145833,32.1,45.83,1
158,158.00000000000034,32.313542,32.36666666666667,53.12,1
159,159.00000000000034,32.492188,32.666666666666664,174.48,1
160,160.00000000000034,32.703125,32.766666666666666,63.54,1
161,161.00000000000034,32.916667,32.86666666666667,50.0,1
162,162.00000000000034,33.071875,33.0,71.87,1
163,163.00000000000034,33.236458,33.13333333333333,103.12,1
164,164.00000000000034,33.389583,33.333333333333336,56.25,1
165,165.00000000000028,33.597396,33.6,2.6,1
166,166.0000000000003,33.826042,33.96666666666667,140.62,1
167,167.00000000000034,34.054167,34.166666666666664,112.5,1
168,168.00000000000028,34.328125,34.36666666666667,38.54,1
169,169.00000000000028,34.530209,34.46666666666667,63.54,1
170,170.00000000000028,34.732292,34.733333333333334,1.04,1
171,171.0000000000003,34.927603999999995,34.9,27.6,1
172,172.00000000000037,35.11875,35.1,18.75,1
173,173.00000000000028,35.272917,35.266666666666666,6.25,1
174,174.00000000000028,35.441666999999995,35.5,58.33,1
175,175.00000000000026,35.628125,35.6,28.12,1
176,176.00000000000026,35.802083,35.7,102.08,1
177,177.00000000000028,35.971875,35.96666666666667,5.21,1
178,178.0000000000002,36.234375,36.0,234.38,1
179,179.00000000000017,36.496875,36.733333333333334,236.46,1
180,180.0000000000002,36.759375,36.833333333333336,73.96,1
181,181.0000000000002,37.042708000000005,37.0,42.71,1
182,182.00000000000026,37.226042,37.3,73.96,1
183,183.00000000000017,37.4,37.43333333333333,33.33,1
184,184.00000000000014,37.56875,37.53333333333333,35.42,1
185,185.00000000000014,37.730208000000005,37.766666666666666,36.46,1
186,186.00000000000017,37.908334,37.833333333333336,75.0,1
187,187.0000000000002,38.095833,38.13333333333333,37.5,1
188,188.00000000000014,38.258333,38.233333333333334,25.0,1
189,189.0000000000001,38.485937,38.4,85.94,1
190,190.0000000000001,38.703125,38.766666666666666,63.54,1
191,191.0000000000001,38.966667,39.3,333.33,1
192,192.00000000000017,39.442708,40.166666666666664,723.96,1
193,193.00000000000017,39.8375,40.233333333333334,395.83,1
194,194.00000000000017,40.040625,40.266666666666666,226.04,1
195,195.00000000000017,40.169792,40.36666666666667,196.87,1
196,196.00000000000017,40.417709,40.4,17.71,1
197,197.00000000000017,40.608333,40.733333333333334,125.0,1
198,198.0000000000002,40.917708000000005,40.766666666666666,151.04,1
199,199.0000000000002,41.213542,40.8,413.54,1
200,200.00000000000017,41.373959,40.86666666666667,507.29,1
201,201.00000000000017,41.534375,41.53333333333333,1.04,1
202,202.00000000000014,41.811458,41.6,211.46,1
203,203.00000000000017,41.977083,42.13333333333333,156.25,1
204,204.00000000000017,42.165625,42.166666666666664,1.04,1
205,205.00000000000017,42.340625,42.36666666666667,26.04,1
206,206.00000000000017,42.498438,42.5,1.56,1
207,207.00000000000017,42.794792,42.56666666666667,228.13,1
208,208.00000000000017,43.071354,42.6,471.35,1
209,209.00000000000017,43.19375,43.2,6.25,1
210,210.00000000000017,43.477083,43.4,77.08,1
211,211.00000000000017,43.741667,43.63333333333333,108.33,1
212,212.00000000000017,43.928125,44.166666666666664,238.54,1
213,213.0000000000002,44.136458000000005,44.36666666666667,230.21,1
214,214.00000000000017,44.425,44.56666666666667,141.67,1
215,215.0000000000002,44.647396,44.766666666666666,119.27,1
216,216.0000000000002,45.053012,45.0,53.01,1
217,217.0000000000002,45.46887,45.06666666666667,402.2,1
218,218.0000000000002,45.64561,45.7,54.39,1
219,219.0000000000002,45.785416999999995,45.766666666666666,18.75,1
220,220.0000000000002,45.993891,46.06666666666667,72.78,1
221,221.00000000000028,46.274595,46.3,25.4,1
222,222.0000000000003,46.544792,46.4,144.79,1
223,223.0000000000003,46.782292,46.8,17.71,1
224,224.0000000000003,46.966667,46.96666666666667,0.0,1
225,225.0000000000003,47.170833,47.3,129.17,1
226,226.0000000000003,47.436458,47.46666666666667,30.21,1
227,227.0000000000003,47.603646000000005,47.6,3.65,1
228,228.0000000000003,47.770834,47.766666666666666,4.17,1
229,229.0000000000003,47.983854,47.833333333333336,150.52,1
230,230.0000000000003,48.165625,48.13333333333333,32.29,1
231,231.0000000000003,48.383854,48.43333333333333,49.48,1
232,232.0000000000003,48.660938,48.46666666666667,194.27,1
233,233.00000000000034,48.85,48.666666666666664,183.33,1
234,234.00000000000037,49.219792,49.233333333333334,13.54,1
235,235.00000000000037,49.477083,49.46666666666667,10.42,1
236,236.00000000000037,49.694792,49.833333333333336,138.54,1
237,237.00000000000037,49.861459,49.93333333333333,71.87,1
238,238.00000000000037,50.157292,50.06666666666667,90.63,1
239,239.00000000000037,50.398438,50.36666666666667,31.77,1
240,240.00000000000037,50.777604,50.733333333333334,44.27,1
241,241.00000000000037,51.097916999999995,50.86666666666667,231.25,1
242,242.0000000000003,51.292708000000005,51.266666666666666,26.04,1
243,243.0000000000003,51.459375,51.3,159.38,1
244,244.00000000000034,51.713542,51.733333333333334,19.79,1
245,245.0000000000003,51.941666999999995,51.96666666666667,25.0,1
246,246.00000000000034,52.314584,52.1,214.58,1
247,247.00000000000037,52.604167000000004,52.266666666666666,337.5,1
248,248.00000000000037,52.791667000000004,52.93333333333333,141.67,1
249,249.00000000000037,52.964583999999995,53.166666666666664,202.08,1
250,250.0000000000004,53.160417,53.4,239.58,1
251,251.00000000000037,53.323958,53.56666666666667,242.71,1
252,252.0000000000004,53.6,53.6,0.0,1
253,253.00000000000037,53.803125,53.733333333333334,69.79,1
254,254.0000000000004,53.99114599999999,53.96666666666667,24.48,1
255,255.00000000000037,54.221354000000005,54.233333333333334,11.98,1
256,256.0000000000004,54.455208,54.43333333333333,21.87,1
257,257.00000000000034,54.758072999999996,54.6,158.07,1
258,258.00000000000045,55.060938,55.06666666666667,5.73,1
259,259.0000000000004,55.3375,55.36666666666667,29.17,1
260,260.0000000000004,55.530207999999995,55.53333333333333,3.13,1
261,261.00000000000045,55.72708299999999,55.733333333333334,6.25,1
262,262.0000000000004,55.96145799999999,56.03333333333333,71.88,1
263,263.00000000000045,56.26875,56.1,168.75,1
264,264.00000000000045,56.641667000000005,56.6,41.67,1
265,265.0000000000004,56.94375,56.93333333333333,10.42,1
266,266.0000000000004,57.138542,57.1,38.54,1
267,267.00000000000045,57.376042000000005,57.36666666666667,9.38,1
268,268.00000000000045,57.633855000000004,57.53333333333333,100.52,1
269,269.00000000000045,57.841667,57.86666666666667,25.0,1
270,270.00000000000045,58.1125,58.06666666666667,45.83,1
271,271.0000000000004,58.38229200000001,58.36666666666667,15.63,1
272,272.0000000000004,58.578646,58.666666666666664,88.02,1
273,273.00000000000045,58.775,58.86666666666667,91.67,1
274,274.0000000000004,59.075,59.0,75.0,1
275,275.0000000000005,59.276042000000004,59.13333333333333,142.71,1
276,276.0000000000005,59.478646,59.63333333333333,154.69,1
277,277.0000000000005,59.744792000000004,59.666666666666664,78.13,1
278,278.0000000000005,59.936457999999995,59.93333333333333,3.12,1
279,279.0000000000005,60.207292,59.96666666666667,240.63,1
280,280.0000000000005,60.472395999999996,60.43333333333333,39.06,1
281,281.0000000000005,60.73125,60.766666666666666,35.42,1
282,282.0000000000005,61.10677,60.833333333333336,273.44,1
283,283.0000000000005,61.416667000000004,60.9,516.67,1
284,284.0000000000005,61.610417000000005,61.733333333333334,122.92,1
285,285.0000000000005,61.902083999999995,62.2,297.92,1
286,286.0000000000004,62.21875,62.233333333333334,14.58,1
287,287.0000000000005,62.574479000000004,62.266666666666666,307.81,1
288,288.0000000000004,62.939583999999996,62.666666666666664,272.92,1
289,289.0000000000005,63.24166700000001,63.233333333333334,8.33,1
290,290.0000000000005,63.41458299999999,63.4,14.58,1
291,291.0000000000005,63.682292000000004,63.43333333333333,248.96,1
292,292.0000000000005,63.932292000000004,63.9,32.29,1
293,293.00000000000057,64.16770799999999,64.13333333333334,34.37,1
294,294.0000000000005,64.419792,64.26666666666667,153.13,1
295,295.00000000000057,64.657292,64.3,357.29,1
296,296.0000000000005,64.840625,64.93333333333334,92.71,1
297,297.00000000000057,65.0375,65.26666666666667,229.17,1
298,298.0000000000005,65.221875,65.3,78.12,1
299,299.00000000000057,65.420833,65.36666666666666,54.17,1
300,300.0000000000005,65.695313,65.66666666666667,28.65,1
301,301.00000000000057,65.889583,65.86666666666666,22.92,1
302,302.0000000000005,66.104167,66.03333333333333,70.83,1
303,303.00000000000057,66.371875,66.1,271.88,1
304,304.00000000000057,66.586458,66.13333333333334,453.12,1
305,305.0000000000006,66.761979,66.66666666666667,95.31,1
306,306.00000000000057,67.082813,67.0,82.81,1
307,307.0000000000006,67.314583,67.33333333333333,18.75,1
308,308.0000000000006,67.526042,67.63333333333334,107.29,1
309,309.0000000000006,67.720313,67.8,79.69,1
310,310.0000000000006,68.0,67.83333333333333,166.67,1
311,311.0000000000006,68.278125,67.86666666666666,411.46,1
312,312.0000000000006,68.706771,67.93333333333334,773.44,1
313,313.0000000000006,68.952083,68.66666666666667,285.42,1
314,314.0000000000006,69.14479200000001,69.13333333333334,11.46,1
315,315.0000000000006,69.378125,69.33333333333333,44.79,1
316,316.0000000000006,69.6625,69.63333333333334,29.17,1
317,317.0000000000006,69.884375,69.66666666666667,217.71,1
318,318.0000000000007,70.186459,70.2,13.54,1
319,319.0000000000007,70.440625,70.26666666666667,173.96,1
320,320.0000000000007,70.630729,70.33333333333333,297.4,1
321,321.0000000000007,70.820833,70.8,20.83,1
322,322.0000000000007,71.041146,71.03333333333333,7.81,1
323,323.0000000000007,71.227083,71.23333333333333,6.25,1
324,324.0000000000007,71.510938,71.43333333333334,77.6,1
325,325.00000000000057,71.713542,71.66666666666667,46.88,1
326,326.0000000000006,71.905208,71.9,5.21,1
327,327.0000000000007,72.200521,72.13333333333334,67.19,1
328,328.0000000000007,72.425,72.46666666666667,41.67,1
329,329.0000000000007,72.59791700000001,72.8,202.08,1
330,330.0000000000007,72.76875,72.93333333333334,164.58,1
331,331.0000000000006,72.99375,73.2,206.25,1
332,332.0000000000007,73.121875,73.53333333333333,411.46,1
333,333.0000000000007,73.403646,73.56666666666666,163.02,1
334,334.00000000000074,73.604687,73.6,4.69,1
335,335.00000000000074,73.79375,73.76666666666667,27.08,1
336,336.0000000000008,74.01875,73.96666666666667,52.08,1
337,337.0000000000008,74.219792,74.2,19.79,1
338,338.0000000000008,74.439063,74.46666666666667,27.6,1
339,339.0000000000008,74.742708,74.66666666666667,76.04,1
340,340.00000000000085,74.947917,74.8,147.92,1
341,341.0000000000008,75.161458,74.9,261.46,1
342,342.00000000000085,75.310417,76.13333333333334,822.92,1
343,343.00000000000085,75.545833,76.26666666666667,720.83,1
344,344.0000000000009,75.654167,76.3,645.83,1
345,345.0000000000009,75.886459,76.33333333333333,446.87,1
346,346.0000000000009,76.103125,76.4,296.88,1
347,347.0000000000009,76.245312,76.43333333333334,188.02,1
348,348.00000000000097,76.53072900000001,76.53333333333333,2.6,1
349,349.0000000000009,76.721614,76.73333333333333,11.72,1
350,350.00000000000097,76.9125,76.9,12.5,1
351,351.000000000001,77.070833,77.16666666666667,95.83,1
352,352.000000000001,77.247917,77.76666666666667,518.75,1
353,353.000000000001,77.460417,77.9,439.58,1
354,354.0000000000011,77.638542,77.93333333333334,294.79,1
355,355.0000000000011,77.846875,77.96666666666667,119.79,1
356,356.0000000000011,78.055208,78.0,55.21,1
357,357.0000000000011,78.182291,78.16666666666667,15.62,1
358,358.00000000000114,78.390625,78.53333333333333,142.71,1
359,359.00000000000125,78.588542,78.73333333333333,144.79,1
360,360.00000000000125,78.757292,78.8,42.71,1
361,361.00000000000125,78.963021,78.86666666666666,96.35,1
362,362.00000000000114,79.16875,79.0,168.75,1
363,363.0000000000013,79.324479,79.43333333333334,108.85,1
364,364.0000000000013,79.5,80.0,500.0,1
365,365.0000000000013,79.703125,80.06666666666666,363.54,1
366,366.0000000000014,79.865625,80.1,234.38,1
367,367.0000000000014,80.080208,80.13333333333334,53.13,1
368,368.0000000000015,80.294792,80.2,94.79,1
369,369.0000000000014,80.421875,80.23333333333333,188.54,1
370,370.0000000000013,80.614583,80.63333333333334,18.75,1
371,371.00000000000165,80.8125,81.0,187.5,1
372,372.00000000000153,81.06666700000001,81.06666666666666,0.0,1
373,373.00000000000153,81.29739599999999,81.16666666666667,130.73,1
374,374.0000000000016,81.528125,81.3,228.13,1
375,375.0000000000017,81.763542,81.73333333333333,30.21,1
376,376.0000000000015,81.963542,82.36666666666666,403.12,1
377,377.00000000000176,82.153125,82.43333333333334,280.21,1
378,378.0000000000017,82.321875,82.46666666666667,144.79,1
379,379.0000000000018,82.486458,82.73333333333333,246.88,1
380,380.00000000000176,82.655208,82.9,244.79,1
381,381.0000000000019,82.830208,82.93333333333334,103.13,1
382,382.0000000000019,83.01875,83.16666666666667,147.92,1
383,383.000000000002,83.1875,83.4,212.5,1
384,384.0000000000019,83.398958,83.46666666666667,67.71,1
385,385.0000000000019,83.651042,83.73333333333333,82.29,1
386,386.0000000000019,83.903125,84.13333333333334,230.21,1
387,387.000000000002,84.155208,84.16666666666667,11.46,1
388,388.0000000000019,84.387831,84.2,187.83,1
389,389.000000000002,84.62045400000001,84.23333333333333,387.12,1
390,390.0000000000019,84.853077,84.3,553.08,1
391,391.000000000002,85.085701,84.33333333333333,752.37,1
392,392.0000000000019,85.318324,84.36666666666666,951.66,1
393,393.0000000000019,85.550947,84.4,1150.95,1
394,394.0000000000019,85.78357,84.46666666666667,1316.9,1
395,395.0000000000018,86.016193,84.5,1516.19,1
396,396.0000000000019,86.248816,84.53333333333333,1715.48,1
397,397.00000000000193,86.481439,84.56666666666666,1914.77,1
398,398.000000000002,86.714063,85.06666666666666,1647.4,1
399,399.0000000000018,86.915104,86.56666666666666,348.44,1
400,400.000000000002,87.141927,86.9,241.93,1
401,401.0000000000018,87.36875,87.1,268.75,1
402,402.00000000000205,87.573437,87.26666666666667,306.77,1
403,403.00000000000205,87.765365,87.3,465.37,1
404,404.000000000002,87.95729200000001,87.33333333333333,623.96,1
405,405.00000000000205,88.14921899999999,87.4,749.22,1
406,406.000000000002,88.341146,89.16666666666667,825.52,1
407,407.0000000000019,88.533073,89.36666666666666,833.59,1
408,408.0000000000021,88.725,89.4,675.0,1
409,409.00000000000205,88.97066,89.43333333333334,462.67,1
410,410.000000000002,89.21632,89.46666666666667,250.35,1
411,411.00000000000205,89.46198000000001,89.53333333333333,71.35,1
412,412.000000000002,89.667622,89.63333333333334,34.29,1
413,413.0000000000019,89.873264,89.96666666666667,93.4,1
414,414.00000000000216,90.078906,90.6,521.09,1
415,415.00000000000205,90.284548,90.63333333333334,348.79,1
416,416.000000000002,90.49019100000001,90.66666666666667,176.48,1
417,417.00000000000205,90.695833,90.7,4.17,1
418,418.000000000002,90.856771,90.83333333333333,23.44,1
419,419.00000000000205,91.017708,90.93333333333334,84.37,1
420,420.00000000000205,91.266667,91.26666666666667,0.0,1
421,421.0000000000021,91.49375,91.4,93.75,1
422,422.00000000000216,91.720833,91.46666666666667,254.17,1
423,423.0000000000021,91.9125,91.86666666666666,45.83,1
424,424.0000000000021,92.134636,91.9,234.64,1
425,425.00000000000216,92.356771,92.1,256.77,1
426,426.00000000000233,92.542709,92.36666666666666,176.04,1
427,427.00000000000216,92.731597,92.53333333333333,198.26,1
428,428.00000000000233,92.920486,92.56666666666666,353.82,1
429,429.00000000000216,93.109375,93.2,90.63,1
430,430.0000000000021,93.298264,93.26666666666667,31.6,1
431,431.00000000000216,93.487153,93.46666666666667,20.49,1
432,432.00000000000233,93.67604200000001,93.63333333333334,42.71,1
433,433.00000000000216,93.929861,93.73333333333333,196.53,1
434,434.00000000000233,94.183681,94.4,216.32,1
435,435.00000000000216,94.4375,94.53333333333333,95.83,1
436,436.00000000000216,94.656424,94.63333333333334,23.09,1
437,437.00000000000216,94.87534699999999,94.66666666666667,208.68,1
438,438.00000000000205,95.09427099999999,94.73333333333333,360.94,1
439,439.00000000000216,95.313195,94.76666666666667,546.53,1
440,440.0000000000022,95.53211800000001,94.8,732.12,1
441,441.00000000000233,95.751042,95.8,48.96,1
442,442.0000000000022,96.10625,96.2,93.75,1
443,443.0000000000022,96.461458,96.6,138.54,1
444,444.0000000000021,96.816666,96.8,16.67,1
445,445.0000000000022,96.98368,96.93333333333334,50.35,1
446,446.00000000000233,97.150694,97.0,150.69,1
447,447.00000000000233,97.317708,97.06666666666666,251.04,1
448,448.00000000000233,97.497916,97.53333333333333,35.42,1
449,449.0000000000022,97.678125,97.6,78.12,1
450,450.0000000000021,97.858333,97.63333333333334,225.0,1
451,451.0000000000022,98.092187,97.96666666666667,125.52,1
452,452.0000000000022,98.326042,98.63333333333334,307.29,1
453,453.0000000000025,98.559896,98.8,240.1,1
454,454.00000000000233,98.760863,99.23333333333333,472.47,1
455,455.0000000000022,98.96183,99.7,738.17,1
456,456.00000000000233,99.162798,99.86666666666666,703.87,1
457,457.0000000000022,99.363765,99.93333333333334,569.57,1
458,458.00000000000233,99.56473199999999,99.96666666666667,401.93,1
459,459.0000000000022,99.765699,100.0,234.3,1
460,460.00000000000233,99.966667,100.03333333333333,66.67,1
461,461.0000000000022,100.154583,100.1,54.58,1
462,462.00000000000233,100.3425,100.3,42.5,1
463,463.0000000000022,100.530417,100.36666666666666,163.75,1
464,464.00000000000233,100.718333,101.06666666666666,348.33,1
465,465.00000000000233,100.90625,101.26666666666667,360.42,1
466,466.00000000000233,101.094167,101.46666666666667,372.5,1
467,467.0000000000022,101.282083,102.06666666666666,784.58,1
468,468.00000000000233,101.47,102.1,630.0,1
469,469.0000000000022,101.657917,102.13333333333334,475.42,1
470,470.00000000000233,101.845833,102.16666666666667,320.83,1
471,471.0000000000024,102.054688,102.23333333333333,178.65,1
472,472.0000000000024,102.275521,102.26666666666667,8.85,1
473,473.00000000000233,102.496354,102.3,196.35,1
474,474.0000000000024,102.714062,102.36666666666666,347.4,1
475,475.0000000000024,102.909288,102.5,409.29,1
476,476.0000000000024,103.104514,102.9,204.51,1
477,477.00000000000244,103.29974,103.2,99.74,1
478,478.0000000000024,103.494966,103.66666666666667,171.7,1
479,479.0000000000024,103.690191,103.8,109.81,1
480,480.0000000000024,103.885417,103.86666666666666,18.75,1
481,481.00000000000233,104.149479,103.93333333333334,216.15,1
482,482.0000000000024,104.413542,104.46666666666667,53.12,1
483,483.00000000000244,104.677604,104.8,122.4,1
484,484.0000000000024,104.858333,104.9,41.67,1
485,485.00000000000244,105.03906200000002,105.1,60.94,1
486,486.00000000000244,105.219792,105.53333333333333,313.54,1
487,487.0000000000024,105.400521,105.56666666666666,166.15,1
488,488.00000000000244,105.58125,105.6,18.75,1
489,489.0000000000025,105.82083300000001,105.63333333333334,187.5,1
490,490.00000000000244,105.983333,105.8,183.33,1
491,491.0000000000025,106.14583300000001,106.13333333333334,12.5,1
492,492.0000000000025,106.40833300000001,106.4,8.33,1
