beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
252,252.12499999999406,255.501302,256.3333333333333,832.03,1
253,253.12499999999406,256.419271,256.76666666666665,347.4,1
254,254.12499999999403,257.33724,257.6333333333333,296.09,1
255,255.12499999999406,258.479167,258.23333333333335,245.83,1
256,256.12499999999403,259.48958300000004,259.3,189.58,1
257,257.124999999994,260.148438,260.03333333333336,115.1,1
258,258.12499999999403,261.26953100000003,261.3,30.47,1
259,259.124999999994,262.515625,263.93333333333334,1417.71,1
260,260.124999999994,263.459635,264.2,740.36,1
261,261.12499999999386,264.4101565,264.53333333333336,123.18,1
262,262.1249999999938,265.334635,265.53333333333336,198.7,1
263,263.1249999999938,266.26953100000003,266.1666666666667,102.86,1
264,264.12499999999363,267.1979165,267.23333333333335,35.42,1
265,265.12499999999363,268.09309900000005,268.23333333333335,140.23,1
266,266.1249999999936,269.02929700000004,269.0,29.3,1
267,267.12499999999346,270.308594,270.26666666666665,41.93,1
268,268.12499963749354,271.36067725,271.5,139.32,1
269,269.1249999999934,272.4127605,272.7,287.24,1
270,270.1249999999934,273.41145800000004,273.43333333333334,21.88,1
271,271.12499999999335,274.5221355,274.5,22.14,1
272,272.12499999999335,275.6041665,275.6333333333333,29.17,1
273,273.1249999999933,276.636719,276.6333333333333,3.39,1
274,274.1249999999933,277.563802,277.6,36.2,1
275,275.12499999999335,278.65559900000005,278.8333333333333,177.73,1
276,276.12499999999335,279.886719,280.1666666666667,279.95,1
277,277.1249999999933,280.8841145,280.9,15.89,1
278,278.12499999999324,281.860677,281.8666666666667,5.99,1
279,279.124999999993,282.851562,283.2,348.44,1
280,280.12499999999284,283.806641,283.9,93.36,1
281,281.1249999999927,284.796875,284.8666666666667,69.79,1
282,282.12499999999267,285.757812,286.3333333333333,575.52,1
283,283.12499999999255,286.757812,287.56666666666666,808.85,1
284,284.1249999999924,287.697917,288.0,302.08,1
285,285.1249999999921,288.625,288.9,275.0,1
286,286.1249999999921,289.601562,289.6333333333333,31.77,1
287,287.124999999992,290.558594,290.6333333333333,74.74,1
288,288.12499999999187,291.532552,291.9,367.45,1
289,289.1249999999917,292.536458,292.73333333333335,196.88,1
290,290.12499999999153,293.501302,293.53333333333336,32.03,1
291,291.1249999999915,294.485677,294.56666666666666,80.99,1
292,292.12499999999125,295.47526,295.6666666666667,191.41,1
293,293.1249999999912,296.44401,296.46666666666664,22.66,1
294,294.124999999991,297.470052,297.8333333333333,363.28,1
295,295.12499999999085,298.450521,299.0,549.48,1
296,296.1249999999908,299.401042,299.5,98.96,1
297,297.1249999999906,300.466146,300.56666666666666,100.52,1
298,298.12499999999056,302.0859375,302.06666666666666,19.27,1
299,299.1249996374906,303.30620666666664,303.3333333333333,27.13,1
300,300.12499963749065,304.52647583333334,304.8,273.52,1
301,301.1249999999905,305.7467450000001,306.0,253.25,1
302,302.1249996374906,306.95594616666665,306.6666666666667,289.28,1
303,303.12499963749065,308.1651473333333,306.93333333333334,1231.81,1
304,304.1249999999905,309.3743485,308.8666666666667,507.68,1
305,305.1249996374906,310.76497366666666,312.4,1635.03,1
306,306.1249996374906,312.15559883333333,313.3333333333333,1177.73,1
307,307.1249999999904,313.546224,313.8,253.78,1
308,308.1249996374906,315.0527345000001,314.06666666666666,986.07,1
309,309.1249996374907,316.5592450000001,314.73333333333335,1825.91,1
310,310.1249999999905,318.0657555,317.46666666666664,599.09,1
311,311.1249996374906,319.51334675,318.76666666666665,746.68,1
312,312.1249999999904,320.960938,321.03333333333336,72.4,1
313,313.1249999999906,321.886719,322.3333333333333,446.61,1
314,314.1249999999907,322.696615,322.8666666666667,170.05,1
315,315.12499999999073,323.5729165,324.9,1327.08,1
316,316.1249999999908,324.426432,325.1666666666667,740.23,1
317,317.12499999999085,325.25390600000014,325.43333333333334,179.43,1
318,318.12499999999096,326.0852865,326.1333333333333,48.05,1
319,319.124999999991,326.891927,326.9,8.07,1
320,320.12499999999113,327.686198,328.03333333333336,347.14,1
321,321.1249999999912,328.533854,329.03333333333336,499.48,1
322,322.12499999999125,329.3678385,329.8,432.16,1
323,323.1249999999915,330.190104,330.26666666666665,76.56,1
324,324.12499999999153,331.025391,331.06666666666666,41.28,1
325,325.1249999999916,331.838542,331.96666666666664,128.12,1
326,326.12499999999164,332.65625,332.7,43.75,1
327,327.1249999999917,333.5091145,333.53333333333336,24.22,1
328,328.12499999999187,334.361979,334.46666666666664,104.69,1
329,329.1249999999919,335.214844,335.76666666666665,551.82,1
330,330.12499999999204,336.67578100000014,336.2,475.78,1
331,331.124999999992,337.783854,337.96666666666664,182.81,1
332,332.12499999999187,338.957682,339.1333333333333,175.65,1
333,333.12499999999187,340.29231749999997,340.56666666666666,274.35,1
334,334.1249999999918,341.326823,341.0,326.82,1
335,335.1249999999917,342.345052,342.3333333333333,11.72,1
336,336.12499999999153,343.6816405,343.7,18.36,1
337,337.12499999999153,344.802083,344.8333333333333,31.25,1
338,338.1249999999915,345.9160155,346.1333333333333,217.32,1
339,339.1249999999915,347.514323,347.5,14.32,1
340,340.1249999999915,348.713542,348.6666666666667,46.88,1
341,341.1249999999914,349.954427,350.23333333333335,278.91,1
342,342.1249999999913,351.69401,351.06666666666666,627.34,1
343,343.1249999999913,353.510417,353.0,510.42,1
344,344.1249999999913,355.138021,354.6,538.02,1
345,345.1249999999913,356.78125,357.03333333333336,252.08,1
