beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
71,71.00000000000003,16.166979,16.166666666666668,0.31,1
72,72.00000000000003,16.412708,16.233333333333334,179.37,1
73,73.00000000000003,16.658437,16.266666666666666,391.77,1
74,74.00000000000003,16.904167,16.3,604.17,1
75,75.00000000000004,17.117708,16.333333333333332,784.37,1
76,76.00000000000003,17.332292000000002,16.4,932.29,1
77,77.00000000000003,17.546875,16.433333333333334,1113.54,1
78,78.00000000000003,17.8,16.566666666666666,1233.33,1
79,79.00000000000004,18.006424,17.1,906.42,1
80,80.00000000000003,18.212847,17.366666666666667,846.18,1
81,81.00000000000003,18.419271,17.733333333333334,685.94,1
82,82.00000000000003,18.625695,19.066666666666666,440.97,1
83,83.00000000000004,18.832118,19.1,267.88,1
84,84.00000000000003,19.038542,19.133333333333333,94.79,1
85,85.00000000000004,19.299132,19.2,99.13,1
86,86.00000000000004,19.559722,19.3,259.72,1
87,87.00000000000006,19.820313,19.8,20.31,1
88,88.00000000000004,19.997292,19.866666666666667,130.63,1
89,89.00000000000004,20.174271,20.066666666666666,107.6,1
90,90.00000000000004,20.35125,20.533333333333335,182.08,1
91,91.00000000000004,20.528229,20.6,71.77,1
92,92.00000000000006,20.705208,20.666666666666668,38.54,1
93,93.00000000000007,20.955729,20.7,255.73,1
94,94.00000000000006,21.115104,20.733333333333334,381.77,1
95,95.00000000000007,21.27448,21.2,74.48,1
96,96.0000000000001,21.535417,21.533333333333335,2.08,1
97,97.00000000000007,21.758854,21.566666666666666,192.19,1
98,98.00000000000009,21.982292,21.966666666666665,15.63,1
99,99.00000000000009,22.202083,22.1,102.08,1
100,100.00000000000009,22.404166,22.2,204.17,1
101,101.00000000000013,22.60625,22.4,206.25,1
102,102.00000000000009,22.8625,22.466666666666665,395.83,1
103,103.0000000000001,23.076563,22.5,576.56,1
104,104.0000000000001,23.290625,22.566666666666666,723.96,1
105,105.00000000000009,23.504687,24.133333333333333,628.65,1
106,106.00000000000009,23.71875,24.3,581.25,1
107,107.00000000000009,23.932813,24.466666666666665,533.85,1
108,108.0000000000001,24.146875,24.6,453.12,1
109,109.0000000000001,24.421528,24.666666666666668,245.14,1
110,110.0000000000001,24.69618,24.733333333333334,37.15,1
111,111.00000000000017,24.970833,24.9,70.83,1
112,112.0000000000001,25.202083,24.966666666666665,235.42,1
113,113.00000000000013,25.433333,25.233333333333334,200.0,1
114,114.00000000000013,25.664583,25.333333333333332,331.25,1
115,115.0000000000001,25.895833,25.366666666666667,529.17,1
116,116.0000000000001,26.127083,25.4,727.08,1
117,117.0000000000001,26.358333,25.466666666666665,891.67,1
118,118.00000000000013,26.522395,26.366666666666667,155.73,1
119,119.00000000000013,26.686458,26.633333333333333,53.12,1
120,120.00000000000013,26.934375,26.933333333333334,1.04,1
121,121.00000000000014,27.128819,27.1,28.82,1
122,122.00000000000013,27.323264,27.333333333333332,10.07,1
123,123.00000000000014,27.517708,27.5,17.71,1
124,124.00000000000014,27.714583,27.566666666666666,147.92,1
125,125.00000000000014,27.911458000000003,27.6,311.46,1
126,126.0000000000002,28.108333,27.633333333333333,475.0,1
127,127.00000000000014,28.379166,27.7,679.17,1
128,128.00000000000014,28.65,28.766666666666666,116.67,1
129,129.00000000000014,28.920833,28.933333333333334,12.5,1
130,130.00000000000014,29.132738,29.2,67.26,1
131,131.00000000000014,29.344643,29.4,55.36,1
132,132.00000000000014,29.556547,29.6,43.45,1
133,133.00000000000014,29.768452000000003,29.833333333333332,64.88,1
134,134.00000000000014,29.980357,30.033333333333335,52.98,1
135,135.00000000000014,30.192262,30.233333333333334,41.07,1
136,136.0000000000002,30.404166,30.433333333333334,29.17,1
137,137.00000000000014,30.650651,30.6,50.65,1
138,138.00000000000014,30.897135,30.833333333333332,63.8,1
139,139.00000000000014,31.14362,31.033333333333335,110.29,1
140,140.00000000000014,31.390104,31.233333333333334,156.77,1
141,141.00000000000014,31.636589,32.3,663.41,1
142,142.00000000000014,31.883073,32.666666666666664,783.59,1
143,143.00000000000014,32.129558,32.733333333333334,603.78,1
144,144.00000000000014,32.376042,32.766666666666666,390.62,1
145,145.00000000000014,32.608594000000004,32.8,191.41,1
146,146.0000000000002,32.841146,32.833333333333336,7.81,1
147,147.00000000000014,32.983854,32.86666666666667,117.19,1
148,148.00000000000014,33.170833,33.13333333333333,37.5,1
149,149.00000000000017,33.325,33.2,125.0,1
150,150.0000000000002,33.489583,33.46666666666667,22.92,1
151,151.00000000000028,33.657292,33.63333333333333,23.96,1
152,152.00000000000026,33.819792,33.8,19.79,1
153,153.00000000000028,33.991667,33.96666666666667,25.0,1
154,154.00000000000028,34.180903,34.0,180.9,1
155,155.00000000000028,34.370139,34.5,129.86,1
156,156.00000000000034,34.559375,34.56666666666667,7.29,1
157,157.00000000000028,34.720833,34.63333333333333,87.5,1
158,158.00000000000034,34.886458000000005,34.96666666666667,80.21,1
159,159.00000000000034,35.096875,35.1,3.13,1
160,160.00000000000034,35.277084,35.233333333333334,43.75,1
161,161.00000000000034,35.44166699999999,35.333333333333336,108.33,1
162,162.00000000000034,35.65625,35.63333333333333,22.92,1
163,163.00000000000034,35.790625,35.7,90.62,1
164,164.00000000000034,35.947917,35.86666666666667,81.25,1
165,165.00000000000028,36.117708,36.1,17.71,1
166,166.0000000000003,36.37083300000001,36.53333333333333,162.5,1
167,167.00000000000034,36.594792,36.6,5.21,1
168,168.00000000000028,36.90208300000001,36.96666666666667,64.58,1
169,169.00000000000028,37.101042,37.166666666666664,65.62,1
170,170.00000000000028,37.3,37.233333333333334,66.67,1
171,171.0000000000003,37.4625,37.43333333333333,29.17,1
172,172.00000000000037,37.658333,37.63333333333333,25.0,1
173,173.00000000000028,37.79270800000001,37.766666666666666,26.04,1
174,174.00000000000028,37.96458300000001,37.96666666666667,2.08,1
175,175.00000000000026,38.144792,38.1,44.79,1
176,176.00000000000026,38.320833,38.233333333333334,87.5,1
177,177.00000000000028,38.472917,38.4,72.92,1
178,178.0000000000002,38.662674,38.46666666666667,196.01,1
179,179.00000000000017,38.852431,39.03333333333333,180.9,1
180,180.0000000000002,39.042187,39.13333333333333,91.15,1
181,181.0000000000002,39.252083,39.166666666666664,85.42,1
182,182.00000000000026,39.421875,39.5,78.12,1
183,183.00000000000017,39.592709,39.63333333333333,40.62,1
184,184.00000000000014,39.75,39.733333333333334,16.67,1
185,185.00000000000014,39.93333300000001,39.93333333333333,0.0,1
186,186.00000000000017,40.134375,40.0,134.37,1
187,187.0000000000002,40.340625,40.333333333333336,7.29,1
188,188.00000000000014,40.520833,40.43333333333333,87.5,1
189,189.0000000000001,40.70625,40.666666666666664,39.58,1
190,190.0000000000001,40.969792,40.9,69.79,1
191,191.0000000000001,41.21458300000001,41.1,114.58,1
192,192.00000000000017,41.740625,41.63333333333333,107.29,1
193,193.00000000000017,42.221875,41.8,421.88,1
194,194.00000000000017,42.427083,42.2,227.08,1
195,195.00000000000017,42.598958,42.6,1.04,1
196,196.00000000000017,42.867188,42.8,67.19,1
197,197.00000000000017,43.145833,43.233333333333334,87.5,1
198,198.0000000000002,43.423958,43.266666666666666,157.29,1
199,199.0000000000002,43.628125,43.3,328.12,1
200,200.00000000000017,43.794792,43.4,394.79,1
201,201.00000000000017,44.057292,44.06666666666667,9.37,1
202,202.00000000000014,44.342708,44.13333333333333,209.37,1
203,203.00000000000017,44.498958,44.46666666666667,32.29,1
204,204.00000000000017,44.686979,44.733333333333334,46.35,1
205,205.00000000000017,44.882292,44.86666666666667,15.63,1
206,206.00000000000017,45.110416,45.0,110.42,1
207,207.00000000000017,45.359375,45.06666666666667,292.71,1
208,208.00000000000017,45.620834,45.13333333333333,487.5,1
209,209.00000000000017,45.813541,45.8,13.54,1
210,210.00000000000017,46.016666,46.0,16.67,1
211,211.00000000000017,46.225,46.2,25.0,1
212,212.00000000000017,46.409375,46.43333333333333,23.96,1
213,213.0000000000002,46.595833,46.6,4.17,1
214,214.00000000000017,46.859375,46.833333333333336,26.04,1
215,215.0000000000002,47.040625,47.1,59.38,1
216,216.0000000000002,47.283854,47.43333333333333,149.48,1
217,217.0000000000002,47.551042,47.6,48.96,1
218,218.0000000000002,47.845833,47.63333333333333,212.5,1
219,219.0000000000002,48.275,48.1,175.0,1
220,220.0000000000002,48.596601,48.46666666666667,129.93,1
221,221.00000000000028,48.855039,48.9,44.96,1
222,222.0000000000003,49.075,48.93333333333333,141.67,1
223,223.0000000000003,49.278125,49.2,78.12,1
224,224.0000000000003,49.469792,49.43333333333333,36.46,1
225,225.0000000000003,49.679167,49.8,120.83,1
226,226.0000000000003,49.94895800000001,49.93333333333333,15.62,1
227,227.0000000000003,50.107292,49.96666666666667,140.63,1
228,228.0000000000003,50.301041,50.0,301.04,1
229,229.0000000000003,50.521875,50.5,21.88,1
230,230.0000000000003,50.729167,50.733333333333334,4.17,1
231,231.0000000000003,50.909896,50.86666666666667,43.23,1
232,232.0000000000003,51.138542,51.0,138.54,1
233,233.00000000000034,51.375,51.13333333333333,241.67,1
234,234.00000000000037,51.780208,51.8,19.79,1
235,235.00000000000037,52.033333,51.833333333333336,200.0,1
236,236.00000000000037,52.239583,52.233333333333334,6.25,1
237,237.00000000000037,52.422916,52.43333333333333,10.42,1
238,238.00000000000037,52.78229200000001,52.833333333333336,51.04,1
239,239.00000000000037,52.969271,52.9,69.27,1
240,240.00000000000037,53.329687,53.3,29.69,1
241,241.00000000000037,53.738542,53.36666666666667,371.88,1
242,242.0000000000003,53.928125,53.56666666666667,361.46,1
243,243.0000000000003,54.071875,54.06666666666667,5.21,1
244,244.00000000000034,54.309896,54.3,9.9,1
245,245.0000000000003,54.58645799999999,54.6,13.54,1
246,246.00000000000034,54.856771,54.7,156.77,1
247,247.00000000000037,55.05520799999999,54.9,155.21,1
248,248.00000000000037,55.238542,55.3,61.46,1
249,249.00000000000037,55.455208,55.8,344.79,1
250,250.0000000000004,55.67916700000001,55.833333333333336,154.17,1
251,251.00000000000037,55.88333299999999,55.93333333333333,50.0,1
252,252.0000000000004,56.060417,55.96666666666667,93.75,1
253,253.00000000000037,56.259375,56.3,40.62,1
254,254.0000000000004,56.465104,56.46666666666667,1.56,1
255,255.00000000000037,56.655208,56.666666666666664,11.46,1
256,256.0000000000004,56.870312,56.86666666666667,3.65,1
257,257.00000000000034,57.171875,57.03333333333333,138.54,1
258,258.00000000000045,57.597917,57.666666666666664,68.75,1
259,259.0000000000004,58.015625,58.0,15.62,1
260,260.0000000000004,58.2125,58.233333333333334,20.83,1
261,261.00000000000045,58.426563,58.43333333333333,6.77,1
262,262.0000000000004,58.697917,58.7,2.08,1
263,263.00000000000045,58.925,58.766666666666666,158.33,1
264,264.00000000000045,59.303125,59.1,203.12,1
265,265.0000000000004,59.652083,59.266666666666666,385.42,1
266,266.0000000000004,59.859375,59.86666666666667,7.29,1
267,267.00000000000045,60.154167,60.13333333333333,20.83,1
268,268.00000000000045,60.507813,60.36666666666667,141.15,1
269,269.00000000000045,60.717708,60.733333333333334,15.63,1
270,270.00000000000045,60.946355,60.9,46.35,1
271,271.0000000000004,61.189583,61.166666666666664,22.92,1
272,272.0000000000004,61.347917,61.233333333333334,114.58,1
273,273.00000000000045,61.566667,61.53333333333333,33.33,1
274,274.0000000000004,61.790625,61.733333333333334,57.29,1
275,275.0000000000005,61.965105,61.833333333333336,131.77,1
276,276.0000000000005,62.158334,62.333333333333336,175.0,1
277,277.0000000000005,62.36823,62.5,131.77,1
278,278.0000000000005,62.56354200000001,62.53333333333333,30.21,1
279,279.0000000000005,62.789063,62.56666666666667,222.4,1
280,280.0000000000005,63.052604,62.63333333333333,419.27,1
281,281.0000000000005,63.29375,63.233333333333334,60.42,1
282,282.0000000000005,63.615104,63.43333333333333,181.77,1
283,283.0000000000005,63.91875,63.9,18.75,1
284,284.0000000000005,64.102083,64.33333333333333,231.25,1
285,285.0000000000005,64.35,64.36666666666666,16.67,1
286,286.0000000000004,64.734375,64.43333333333334,301.04,1
287,287.0000000000005,64.951562,64.46666666666667,484.9,1
288,288.0000000000004,65.538542,65.23333333333333,305.21,1
289,289.0000000000005,66.1375,65.53333333333333,604.17,1
290,290.0000000000005,66.348959,66.36666666666666,17.71,1
291,291.0000000000005,66.569792,66.56666666666666,3.13,1
292,292.0000000000005,66.825,66.76666666666667,58.33,1
293,293.00000000000057,67.095833,67.1,4.17,1
294,294.0000000000005,67.305208,67.16666666666667,138.54,1
295,295.00000000000057,67.503125,67.2,303.12,1
296,296.0000000000005,67.680208,67.83333333333333,153.13,1
297,297.00000000000057,67.859375,67.9,40.63,1
298,298.0000000000005,68.070833,68.06666666666666,4.17,1
299,299.00000000000057,68.28125,68.6,318.75,1
300,300.0000000000005,68.466667,68.7,233.33,1
301,301.00000000000057,68.634375,68.73333333333333,98.96,1
302,302.0000000000005,68.8625,68.83333333333333,29.17,1
303,303.00000000000057,69.065625,68.86666666666666,198.96,1
304,304.00000000000057,69.258333,68.9,358.33,1
305,305.0000000000006,69.459375,69.4,59.37,1
306,306.00000000000057,69.820833,69.8,20.83,1
307,307.0000000000006,70.084375,70.06666666666666,17.71,1
308,308.0000000000006,70.275,70.3,25.0,1
309,309.0000000000006,70.433854,70.43333333333334,0.52,1
310,310.0000000000006,70.66875,70.46666666666667,202.08,1
311,311.0000000000006,70.87447900000002,70.5,374.48,1
312,312.0000000000006,71.202084,70.53333333333333,668.75,1
313,313.0000000000006,71.436458,71.5,63.54,1
314,314.0000000000006,71.610417,71.83333333333333,222.92,1
315,315.0000000000006,71.888542,71.86666666666666,21.88,1
316,316.0000000000006,72.16301999999997,71.93333333333334,229.69,1
317,317.0000000000006,72.440625,72.13333333333334,307.29,1
318,318.0000000000007,72.6875,72.7,12.5,1
319,319.0000000000007,72.921875,72.76666666666667,155.21,1
320,320.0000000000007,73.096875,72.83333333333333,263.54,1
321,321.0000000000007,73.270312,73.26666666666667,3.65,1
322,322.0000000000007,73.467187,73.43333333333334,33.85,1
323,323.0000000000007,73.647396,73.66666666666667,19.27,1
324,324.0000000000007,73.84322900000002,73.8,43.23,1
325,325.00000000000057,74.040625,74.06666666666666,26.04,1
326,326.0000000000006,74.247396,74.23333333333333,14.06,1
327,327.0000000000007,74.51302,74.46666666666667,46.35,1
328,328.0000000000007,74.710417,74.5,210.42,1
329,329.0000000000007,74.901042,74.93333333333334,32.29,1
330,330.0000000000007,75.05625,75.23333333333333,177.08,1
331,331.0000000000006,75.242708,75.3,57.29,1
332,332.0000000000007,75.429167,75.46666666666667,37.5,1
333,333.0000000000007,75.66041700000002,75.63333333333334,27.08,1
334,334.00000000000074,75.851042,75.86666666666666,15.62,1
335,335.00000000000074,76.013021,76.0,13.02,1
336,336.0000000000008,76.18177,76.23333333333333,51.56,1
337,337.0000000000008,76.419792,76.26666666666667,153.13,1
338,338.0000000000008,76.581771,76.6,18.23,1
339,339.0000000000008,76.917187,77.1,182.81,1
340,340.00000000000085,77.127083,77.26666666666667,139.58,1
341,341.0000000000008,77.31666700000002,77.53333333333333,216.67,1
342,342.00000000000085,77.482292,77.6,117.71,1
343,343.00000000000085,77.64479200000002,77.73333333333333,88.54,1
344,344.0000000000009,77.80364499999997,77.76666666666667,36.98,1
345,345.0000000000009,78.058334,77.83333333333333,225.0,1
346,346.0000000000009,78.209375,77.86666666666666,342.71,1
347,347.0000000000009,78.404167,78.03333333333333,370.83,1
348,348.00000000000097,78.701562,78.66666666666667,34.9,1
349,349.0000000000009,78.91849,78.7,218.49,1
350,350.00000000000097,79.135417,79.16666666666667,31.25,1
351,351.000000000001,79.339584,79.26666666666667,72.92,1
352,352.000000000001,79.528125,79.53333333333333,5.21,1
353,353.000000000001,79.709375,79.8,90.63,1
354,354.0000000000011,79.84791700000002,79.93333333333334,85.42,1
355,355.0000000000011,80.077084,79.96666666666667,110.42,1
356,356.0000000000011,80.30625,80.1,206.25,1
357,357.0000000000011,80.440625,80.46666666666667,26.04,1
358,358.00000000000114,80.62083299999998,80.63333333333334,12.5,1
359,359.00000000000125,80.804167,80.83333333333333,29.17,1
360,360.00000000000125,80.952083,80.93333333333334,18.75,1
361,361.00000000000125,81.17135400000002,81.1,71.35,1
362,362.00000000000114,81.390625,81.46666666666667,76.04,1
363,363.0000000000013,81.636459,81.6,36.46,1
364,364.0000000000013,81.841667,82.3,458.33,1
365,365.0000000000013,82.044792,82.43333333333334,388.54,1
366,366.0000000000014,82.172917,82.46666666666667,293.75,1
367,367.0000000000014,82.37916700000002,82.5,120.83,1
368,368.0000000000015,82.585417,82.53333333333333,52.08,1
369,369.0000000000014,82.715104,82.7,15.1,1
370,370.0000000000013,82.904167,82.93333333333334,29.17,1
371,371.00000000000165,83.09791700000002,83.13333333333334,35.42,1
372,372.00000000000153,83.267708,83.3,32.29,1
373,373.00000000000153,83.498437,83.46666666666667,31.77,1
374,374.0000000000016,83.729167,83.56666666666666,162.5,1
375,375.0000000000017,83.9375,84.03333333333333,95.83,1
376,376.0000000000015,84.139583,84.26666666666667,127.08,1
377,377.00000000000176,84.32395799999998,84.53333333333333,209.38,1
378,378.0000000000017,84.485417,84.83333333333333,347.92,1
379,379.0000000000018,84.623958,84.9,276.04,1
380,380.00000000000176,84.8,85.16666666666667,366.67,1
381,381.0000000000019,84.961458,85.2,238.54,1
382,382.0000000000019,85.109375,85.3,190.62,1
383,383.000000000002,85.2125,85.5,287.5,1
384,384.0000000000019,85.388021,85.56666666666666,178.65,1
385,385.0000000000019,85.62100699999998,85.66666666666667,45.66,1
386,386.0000000000019,85.853993,85.86666666666666,12.67,1
387,387.000000000002,86.086979,86.0,86.98,1
388,388.0000000000019,86.30809599999998,86.06666666666666,241.43,1
389,389.000000000002,86.529214,86.1,429.21,1
390,390.0000000000019,86.750331,86.16666666666667,583.66,1
391,391.000000000002,86.97144899999998,86.2,771.45,1
392,392.0000000000019,87.192566,86.23333333333333,959.23,1
393,393.0000000000019,87.413684,86.26666666666667,1147.02,1
394,394.0000000000019,87.634801,86.33333333333333,1301.47,1
395,395.0000000000018,87.855919,86.36666666666666,1489.25,1
396,396.0000000000019,88.07703599999998,86.4,1677.04,1
397,397.00000000000193,88.298154,86.43333333333334,1864.82,1
398,398.000000000002,88.519271,87.3,1219.27,1
399,399.0000000000018,88.73385400000002,88.5,233.85,1
400,400.000000000002,88.948177,88.6,348.18,1
401,401.0000000000018,89.1625,88.9,262.5,1
402,402.00000000000205,89.404167,89.06666666666666,337.5,1
403,403.00000000000205,89.617535,89.1,517.54,1
404,404.000000000002,89.830903,89.13333333333334,697.57,1
405,405.00000000000205,90.044271,89.16666666666667,877.6,1
406,406.000000000002,90.257639,90.3,42.36,1
407,407.0000000000019,90.471007,91.06666666666666,595.66,1
408,408.0000000000021,90.684375,91.13333333333334,448.96,1
409,409.00000000000205,90.923611,91.16666666666667,243.06,1
410,410.000000000002,91.162847,91.2,37.15,1
411,411.00000000000205,91.402084,91.4,2.08,1
412,412.000000000002,91.610938,91.6,10.94,1
413,413.0000000000019,91.819792,91.9,80.21,1
414,414.00000000000216,92.028646,92.33333333333333,304.69,1
415,415.00000000000205,92.2375,92.53333333333333,295.83,1
416,416.000000000002,92.446354,92.66666666666667,220.31,1
417,417.00000000000205,92.655209,92.73333333333333,78.12,1
418,418.000000000002,92.811979,92.8,11.98,1
419,419.00000000000205,92.96875,92.9,68.75,1
420,420.00000000000205,93.20625,93.2,6.25,1
421,421.0000000000021,93.428385,93.26666666666667,161.72,1
422,422.00000000000216,93.65052,93.63333333333334,17.19,1
423,423.0000000000021,93.888021,93.86666666666666,21.35,1
424,424.0000000000021,94.096875,93.9,196.87,1
425,425.00000000000216,94.305729,94.0,305.73,1
426,426.00000000000233,94.539063,94.2,339.06,1
427,427.00000000000216,94.752691,94.23333333333333,519.36,1
428,428.00000000000233,94.966319,94.26666666666667,699.65,1
429,429.00000000000216,95.179948,94.4,779.95,1
430,430.0000000000021,95.393576,96.0,606.42,1
431,431.00000000000216,95.607205,96.1,492.8,1
432,432.00000000000233,95.820833,96.13333333333334,312.5,1
433,433.00000000000216,96.082291,96.16666666666667,84.38,1
434,434.00000000000233,96.34375,96.2,143.75,1
435,435.00000000000216,96.605208,96.53333333333333,71.87,1
436,436.00000000000216,96.828819,96.73333333333333,95.49,1
437,437.00000000000216,97.05243,96.76666666666667,285.76,1
438,438.00000000000205,97.276042,96.83333333333333,442.71,1
439,439.00000000000216,97.499653,96.9,599.65,1
440,440.0000000000022,97.723264,96.93333333333334,789.93,1
441,441.00000000000233,97.946875,97.23333333333333,713.54,1
442,442.0000000000022,98.293403,98.33333333333333,39.93,1
443,443.0000000000022,98.639931,98.73333333333333,93.4,1
444,444.0000000000021,98.986458,98.96666666666667,19.79,1
445,445.0000000000022,99.168403,99.23333333333333,64.93,1
446,446.00000000000233,99.350347,99.26666666666667,83.68,1
447,447.00000000000233,99.532292,99.43333333333334,98.96,1
448,448.00000000000233,99.732639,99.76666666666667,34.03,1
449,449.0000000000022,99.932986,99.83333333333333,99.65,1
450,450.0000000000021,100.133333,99.86666666666666,266.67,1
451,451.0000000000022,100.422916,100.03333333333333,389.58,1
452,452.0000000000022,100.7125,100.96666666666667,254.17,1
453,453.0000000000025,101.002083,101.03333333333333,31.25,1
454,454.00000000000233,101.223066,101.2,23.07,1
455,455.0000000000022,101.444048,103.0,1555.95,1
456,456.00000000000233,101.66503,103.2,1534.97,1
457,457.0000000000022,101.886012,103.53333333333333,1647.32,1
458,458.00000000000233,102.106994,103.56666666666666,1459.67,1
459,459.0000000000022,102.327976,103.6,1272.02,1
460,460.00000000000233,102.548958,103.66666666666667,1117.71,1
461,461.0000000000022,102.773125,103.7,926.88,1
462,462.00000000000233,102.997291,103.96666666666667,969.38,1
463,463.0000000000022,103.221458,104.16666666666667,945.21,1
464,464.00000000000233,103.445625,104.26666666666667,821.04,1
465,465.00000000000233,103.669792,105.2,1530.21,1
466,466.00000000000233,103.893958,105.26666666666667,1372.71,1
467,467.0000000000022,104.118125,105.3,1181.87,1
468,468.00000000000233,104.342292,105.33333333333333,991.04,1
469,469.0000000000022,104.566458,105.36666666666666,800.21,1
470,470.00000000000233,104.790625,105.43333333333334,642.71,1
471,471.0000000000024,105.018229,105.46666666666667,448.44,1
472,472.0000000000024,105.245573,105.5,254.43,1
473,473.00000000000233,105.472916,105.53333333333333,60.42,1
474,474.0000000000024,105.715104,105.66666666666667,48.44,1
475,475.0000000000024,105.923871,105.7,223.87,1
476,476.0000000000024,106.13263899999998,106.76666666666667,634.03,1
477,477.00000000000244,106.341406,107.03333333333333,691.93,1
478,478.0000000000024,106.550173,107.23333333333333,683.16,1
479,479.0000000000024,106.758941,107.3,541.06,1
480,480.0000000000024,106.967708,107.33333333333333,365.63,1
481,481.00000000000233,107.215277,107.36666666666666,151.39,1
482,482.0000000000024,107.462847,107.43333333333334,29.51,1
483,483.00000000000244,107.710416,108.23333333333333,522.92,1
484,484.0000000000024,107.906667,108.3,393.33,1
485,485.00000000000244,108.102917,108.33333333333333,230.42,1
486,486.00000000000244,108.299167,108.56666666666666,267.5,1
487,487.0000000000024,108.495417,108.63333333333334,137.92,1
488,488.00000000000244,108.691667,108.7,8.33,1
489,489.0000000000025,108.954166,108.73333333333333,220.83,1
490,490.00000000000244,109.119271,108.76666666666667,352.6,1
491,491.0000000000025,109.284375,109.26666666666667,17.71,1
492,492.0000000000025,109.547917,109.53333333333333,14.58,1
493,493.00000000000256,109.780729,109.7,80.73,1
494,494.0000000000025,110.013542,110.0,13.54,1
495,495.00000000000256,110.219271,110.16666666666667,52.6,1
496,496.0000000000027,110.433594,110.2,233.59,1
497,497.00000000000256,110.647916,110.63333333333334,14.58,1
