beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
155,155.00000000000028,33.659375,33.766666666666666,107.29,1
156,156.00000000000034,33.829167,33.8,29.17,1
157,157.00000000000028,33.975,33.9,75.0,1
158,158.00000000000034,34.130208,34.1,30.21,1
159,159.00000000000034,34.305729,34.46666666666667,160.94,1
160,160.00000000000034,34.480208000000005,34.5,19.79,1
161,161.00000000000034,34.634895,34.53333333333333,101.56,1
162,162.00000000000034,34.814583,34.766666666666666,47.92,1
163,163.00000000000034,34.969792,34.86666666666667,103.13,1
164,164.00000000000034,35.089583000000005,35.03333333333333,56.25,1
165,165.00000000000028,35.266666,35.266666666666666,0.0,1
166,166.0000000000003,35.458333,35.56666666666667,108.33,1
167,167.00000000000034,35.633333,35.766666666666666,133.33,1
168,168.00000000000028,35.992708,36.03333333333333,40.63,1
169,169.00000000000028,36.182031,36.233333333333334,51.3,1
170,170.00000000000028,36.371355,36.36666666666667,4.69,1
171,171.0000000000003,36.577604,36.56666666666667,10.94,1
172,172.00000000000037,36.767708,36.8,32.29,1
173,173.00000000000028,36.89375,36.9,6.25,1
174,174.00000000000028,37.12083300000001,37.13333333333333,12.5,1
175,175.00000000000026,37.24375,37.2,43.75,1
176,176.00000000000026,37.41875,37.36666666666667,52.08,1
177,177.00000000000028,37.596875,37.666666666666664,69.79,1
178,178.0000000000002,37.795486,37.666666666666664,128.82,1
179,179.00000000000017,37.994097,37.86666666666667,127.43,1
180,180.0000000000002,38.192708,38.0,192.71,1
181,181.0000000000002,38.364583,38.2,164.58,1
182,182.00000000000026,38.522917,38.5,22.92,1
183,183.00000000000017,38.683855,38.7,16.15,1
184,184.00000000000014,38.85520800000001,38.833333333333336,21.87,1
185,185.00000000000014,39.044792,39.06666666666667,21.87,1
186,186.00000000000017,39.266146,39.233333333333334,32.81,1
187,187.0000000000002,39.485417,39.46666666666667,18.75,1
188,188.00000000000014,39.6625,39.63333333333333,29.17,1
189,189.0000000000001,39.890625,39.766666666666666,123.96,1
190,190.0000000000001,40.2125,40.233333333333334,20.83,1
191,191.0000000000001,40.540625,40.5,40.62,1
192,192.00000000000017,41.229167,40.9,329.17,1
193,193.00000000000017,41.661458,41.06666666666667,594.79,1
194,194.00000000000017,41.852083,41.63333333333333,218.75,1
195,195.00000000000017,42.054167,42.13333333333333,79.17,1
196,196.00000000000017,42.273958,42.233333333333334,40.62,1
197,197.00000000000017,42.4625,42.5,37.5,1
198,198.0000000000002,42.735417,42.53333333333333,202.08,1
199,199.0000000000002,42.955208,42.56666666666667,388.54,1
200,200.00000000000017,43.139583,42.56666666666667,572.92,1
201,201.00000000000017,43.39375,43.36666666666667,27.08,1
202,202.00000000000014,43.597917,43.4,197.92,1
203,203.00000000000017,43.776042,43.43333333333333,342.71,1
204,204.00000000000017,43.993229,44.0,6.77,1
205,205.00000000000017,44.233333,44.2,33.33,1
206,206.00000000000017,44.389584,44.233333333333334,156.25,1
207,207.00000000000017,44.646875,44.333333333333336,313.54,1
208,208.00000000000017,44.863542,44.36666666666667,496.88,1
209,209.00000000000017,45.05625,45.1,43.75,1
210,210.00000000000017,45.284375,45.233333333333334,51.04,1
211,211.00000000000017,45.49375,45.46666666666667,27.08,1
212,212.00000000000017,45.65,45.63333333333333,16.67,1
213,213.0000000000002,45.877604,45.8,77.6,1
214,214.00000000000017,46.077083,46.0,77.08,1
215,215.0000000000002,46.29375,46.13333333333333,160.42,1
216,216.0000000000002,46.671354,46.4,271.35,1
217,217.0000000000002,46.919792,46.7,219.79,1
218,218.0000000000002,47.126041,47.03333333333333,92.71,1
219,219.0000000000002,47.330208,47.1,230.21,1
220,220.0000000000002,47.439063,47.6,160.94,1
221,221.00000000000028,47.639584,47.63333333333333,6.25,1
222,222.0000000000003,47.967708,47.833333333333336,134.37,1
223,223.0000000000003,48.177083,47.833333333333336,343.75,1
224,224.0000000000003,48.346875,47.86666666666667,480.21,1
225,225.0000000000003,48.588542,48.6,11.46,1
226,226.0000000000003,48.84375,48.766666666666666,77.08,1
227,227.0000000000003,49.020833,48.8,220.83,1
228,228.0000000000003,49.211979,49.166666666666664,45.31,1
229,229.0000000000003,49.421354,49.4,21.35,1
230,230.0000000000003,49.59375,49.6,6.25,1
231,231.0000000000003,49.821354,49.8,21.35,1
232,232.0000000000003,50.005729,49.96666666666667,39.06,1
233,233.00000000000034,50.165625,50.0,165.62,1
234,234.00000000000037,50.388542,50.4,11.46,1
235,235.00000000000037,50.591667,50.4,191.67,1
236,236.00000000000037,50.757292,50.733333333333334,23.96,1
237,237.00000000000037,51.002604,51.03333333333333,30.73,1
238,238.00000000000037,51.247917,51.3,52.08,1
239,239.00000000000037,51.471354,51.43333333333333,38.02,1
240,240.00000000000037,51.853125,51.666666666666664,186.46,1
241,241.00000000000037,52.13125,51.733333333333334,397.92,1
242,242.0000000000003,52.310417,52.03333333333333,277.08,1
243,243.0000000000003,52.488542,52.03333333333333,455.21,1
244,244.00000000000034,52.67864599999999,52.2,478.65,1
245,245.0000000000003,52.865625,52.9,34.37,1
246,246.00000000000034,53.10625,52.96666666666667,139.58,1
247,247.00000000000037,53.338542,53.333333333333336,5.21,1
248,248.00000000000037,53.509375,53.5,9.37,1
249,249.00000000000037,53.685417,53.63333333333333,52.08,1
250,250.0000000000004,53.890625,53.86666666666667,23.96,1
251,251.00000000000037,54.04375,54.03333333333333,10.42,1
252,252.0000000000004,54.24322900000001,54.233333333333334,9.9,1
253,253.00000000000037,54.410417,54.36666666666667,43.75,1
254,254.0000000000004,54.589583,54.56666666666667,22.92,1
255,255.00000000000037,54.815625,54.6,215.62,1
256,256.0000000000004,55.00104200000001,54.63333333333333,367.71,1
257,257.00000000000034,55.19375,55.2,6.25,1
258,258.00000000000045,55.422395,55.3,122.4,1
259,259.0000000000004,55.604167,55.96666666666667,362.5,1
260,260.0000000000004,55.785417,56.266666666666666,481.25,1
261,261.00000000000045,56.004167,56.266666666666666,262.5,1
262,262.0000000000004,56.209375,56.333333333333336,123.96,1
263,263.00000000000045,56.452604,56.333333333333336,119.27,1
264,264.00000000000045,56.85052099999999,56.6,250.52,1
265,265.0000000000004,57.171875,56.8,371.88,1
266,266.0000000000004,57.392708,57.36666666666667,26.04,1
267,267.00000000000045,57.656771,57.56666666666667,90.1,1
268,268.00000000000045,57.96041700000001,57.93333333333333,27.08,1
269,269.00000000000045,58.150521,58.1,50.52,1
270,270.00000000000045,58.404688,58.36666666666667,38.02,1
271,271.0000000000004,58.64375,58.6,43.75,1
272,272.0000000000004,58.807292,58.833333333333336,26.04,1
273,273.00000000000045,59.020313,58.93333333333333,86.98,1
274,274.0000000000004,59.223958,59.1,123.96,1
275,275.0000000000005,59.396354,59.36666666666667,29.69,1
276,276.0000000000005,59.605729,59.4,205.73,1
277,277.0000000000005,59.804688,59.733333333333334,71.35,1
278,278.0000000000005,59.986458,59.8,186.46,1
279,279.0000000000005,60.247396,59.96666666666667,280.73,1
280,280.0000000000005,60.478646,60.233333333333334,245.31,1
281,281.0000000000005,60.703125,60.63333333333333,69.79,1
282,282.0000000000005,60.994792,60.63333333333333,361.46,1
283,283.0000000000005,61.296875,61.3,3.12,1
284,284.0000000000005,61.467708,61.53333333333333,65.63,1
285,285.0000000000005,61.689062,61.6,89.06,1
286,286.0000000000004,61.99270799999999,61.96666666666667,26.04,1
287,287.0000000000005,62.278125,62.2,78.12,1
288,288.0000000000004,62.901042,62.53333333333333,367.71,1
289,289.0000000000005,63.233333,63.166666666666664,66.67,1
290,290.0000000000005,63.446875,63.266666666666666,180.21,1
291,291.0000000000005,63.669271,63.3,369.27,1
292,292.0000000000005,63.905208,63.86666666666667,38.54,1
293,293.00000000000057,64.1,64.1,0.0,1
294,294.0000000000005,64.319792,64.13333333333334,186.46,1
295,295.00000000000057,64.576042,64.2,376.04,1
296,296.0000000000005,64.726042,64.7,26.04,1
297,297.00000000000057,64.934375,64.73333333333333,201.04,1
298,298.0000000000005,65.13645799999999,64.93333333333334,203.12,1
299,299.00000000000057,65.302083,65.26666666666667,35.42,1
300,300.0000000000005,65.522396,65.26666666666667,255.73,1
301,301.00000000000057,65.713542,65.36666666666666,346.88,1
302,302.0000000000005,65.88125,65.9,18.75,1
303,303.00000000000057,66.114583,66.13333333333334,18.75,1
304,304.00000000000057,66.319792,66.13333333333334,186.46,1
305,305.0000000000006,66.54375,66.5,43.75,1
306,306.00000000000057,66.786459,66.56666666666666,219.79,1
307,307.0000000000006,66.99583299999999,66.8,195.83,1
308,308.0000000000006,67.15625,67.3,143.75,1
309,309.0000000000006,67.367708,67.3,67.71,1
310,310.0000000000006,67.54270799999999,67.36666666666666,176.04,1
311,311.0000000000006,67.780208,67.36666666666666,413.54,1
312,312.0000000000006,68.1875,67.4,787.5,1
313,313.0000000000006,68.4625,67.56666666666666,895.83,1
314,314.0000000000006,68.665625,68.66666666666667,1.04,1
315,315.0000000000006,68.911458,68.66666666666667,244.79,1
316,316.0000000000006,69.182813,69.16666666666667,16.15,1
317,317.0000000000006,69.388542,69.4,11.46,1
318,318.0000000000007,69.653125,69.63333333333334,19.79,1
319,319.0000000000007,69.913542,69.63333333333334,280.21,1
320,320.0000000000007,70.0875,70.1,12.5,1
321,321.0000000000007,70.29427,70.23333333333333,60.94,1
322,322.0000000000007,70.535416,70.53333333333333,2.08,1
323,323.0000000000007,70.705208,70.73333333333333,28.13,1
324,324.0000000000007,70.904167,70.9,4.17,1
325,325.00000000000057,71.107292,71.03333333333333,73.96,1
326,326.0000000000006,71.27552,71.23333333333333,42.19,1
327,327.0000000000007,71.473959,71.26666666666667,207.29,1
328,328.0000000000007,71.663542,71.5,163.54,1
329,329.0000000000007,71.834375,71.93333333333334,98.96,1
330,330.0000000000007,72.009375,72.1,90.62,1
331,331.0000000000006,72.202083,72.33333333333333,131.25,1
332,332.0000000000007,72.276041,72.33333333333333,57.29,1
333,333.0000000000007,72.526563,72.43333333333334,93.23,1
334,334.00000000000074,72.73020799999998,72.7,30.21,1
335,335.00000000000074,72.87083299999998,72.73333333333333,137.5,1
336,336.0000000000008,73.0875,72.73333333333333,354.17,1
337,337.0000000000008,73.276042,72.93333333333334,342.71,1
338,338.0000000000008,73.408333,73.36666666666666,41.67,1
339,339.0000000000008,73.74375,73.4,343.75,1
340,340.00000000000085,73.95,73.4,550.0,1
341,341.0000000000008,74.147917,73.43333333333334,714.58,1
342,342.00000000000085,74.329167,74.8,470.83,1
343,343.00000000000085,74.456975,74.8,343.02,1
344,344.0000000000009,74.561458,75.03333333333333,471.88,1
345,345.0000000000009,74.804688,75.06666666666666,261.98,1
346,346.0000000000009,75.071875,75.06666666666666,5.21,1
347,347.0000000000009,75.216667,75.13333333333334,83.33,1
348,348.00000000000097,75.50052099999998,75.46666666666667,33.85,1
349,349.0000000000009,75.68046899999999,75.46666666666667,213.8,1
350,350.00000000000097,75.860417,75.93333333333334,72.92,1
351,351.000000000001,76.08958299999998,76.1,10.42,1
352,352.000000000001,76.273958,76.26666666666667,7.29,1
353,353.000000000001,76.451042,76.6,148.96,1
354,354.0000000000011,76.645833,76.63333333333334,12.5,1
355,355.0000000000011,76.833333,76.76666666666667,66.67,1
356,356.0000000000011,77.020833,77.1,79.17,1
357,357.0000000000011,77.214062,77.2,14.06,1
358,358.00000000000114,77.373958,77.36666666666666,7.29,1
359,359.00000000000125,77.55,77.63333333333334,83.33,1
360,360.00000000000125,77.729167,77.7,29.17,1
361,361.00000000000125,77.923958,77.93333333333334,9.38,1
362,362.00000000000114,78.11875,78.13333333333334,14.58,1
363,363.0000000000013,78.326562,78.3,26.56,1
364,364.0000000000013,78.496875,78.36666666666666,130.21,1
365,365.0000000000013,78.671875,78.7,28.13,1
366,366.0000000000014,78.861458,78.86666666666666,5.21,1
367,367.0000000000014,79.04270799999998,79.06666666666666,23.96,1
368,368.0000000000015,79.223958,79.26666666666667,42.71,1
369,369.0000000000014,79.43177,79.43333333333334,1.56,1
370,370.0000000000013,79.607292,79.53333333333333,73.96,1
371,371.00000000000165,79.804167,79.86666666666666,62.5,1
372,372.00000000000153,80.044792,80.0,44.79,1
373,373.00000000000153,80.244792,80.33333333333333,88.54,1
374,374.0000000000016,80.444792,80.5,55.21,1
375,375.0000000000017,80.677084,80.5,177.08,1
376,376.0000000000015,80.86875,80.83333333333333,35.42,1
377,377.00000000000176,81.046875,81.06666666666666,19.79,1
378,378.0000000000017,81.228125,81.2,28.13,1
379,379.0000000000018,81.415625,81.3,115.63,1
380,380.00000000000176,81.58229200000002,81.6,17.71,1
381,381.0000000000019,81.75625,81.73333333333333,22.92,1
382,382.0000000000019,81.946875,81.83333333333333,113.54,1
383,383.000000000002,82.12916700000002,82.3,170.83,1
384,384.0000000000019,82.33802,82.3,38.02,1
385,385.0000000000019,82.586805,82.53333333333333,53.47,1
386,386.0000000000019,82.83559,82.73333333333333,102.26,1
387,387.000000000002,83.084375,82.86666666666666,217.71,1
388,388.0000000000019,83.315956,82.86666666666666,449.29,1
389,389.000000000002,83.547538,83.06666666666666,480.87,1
390,390.0000000000019,83.779119,83.1,679.12,1
391,391.000000000002,84.010701,83.1,910.7,1
392,392.0000000000019,84.24228199999997,83.13333333333334,1108.95,1
393,393.0000000000019,84.473864,83.13333333333334,1340.53,1
394,394.0000000000019,84.705445,83.16666666666667,1538.78,1
395,395.0000000000018,84.937027,83.2,1737.03,1
396,396.0000000000019,85.16860799999998,83.2,1968.61,1
397,397.00000000000193,85.40019000000002,83.23333333333333,2166.86,1
398,398.000000000002,85.631771,84.6,1031.77,1
399,399.0000000000018,85.865625,84.86666666666666,998.96,1
400,400.000000000002,86.064063,84.86666666666666,1197.4,1
401,401.0000000000018,86.2625,86.03333333333333,229.17,1
402,402.00000000000205,86.476042,86.03333333333333,442.71,1
403,403.00000000000205,86.680555,86.13333333333334,547.22,1
404,404.000000000002,86.885069,86.16666666666667,718.4,1
405,405.00000000000205,87.08958299999998,86.2,889.58,1
406,406.000000000002,87.294097,87.26666666666667,27.43,1
407,407.0000000000019,87.498611,87.46666666666667,31.94,1
408,408.0000000000021,87.703125,87.66666666666667,36.46,1
409,409.00000000000205,87.94444399999998,87.9,44.44,1
410,410.000000000002,88.185764,88.1,85.76,1
411,411.00000000000205,88.427083,88.3,127.08,1
412,412.000000000002,88.61875,88.43333333333334,185.42,1
413,413.0000000000019,88.810416,88.43333333333334,377.08,1
414,414.00000000000216,89.002083,88.46666666666667,535.42,1
415,415.00000000000205,89.19375,88.5,693.75,1
416,416.000000000002,89.385416,88.5,885.42,1
417,417.00000000000205,89.577083,89.56666666666666,10.42,1
418,418.000000000002,89.76510400000002,89.76666666666667,1.56,1
419,419.00000000000205,89.953125,89.9,53.12,1
420,420.00000000000205,90.228125,90.2,28.13,1
421,421.0000000000021,90.461458,90.26666666666667,194.79,1
422,422.00000000000216,90.694792,90.8,105.21,1
423,423.0000000000021,90.88802,90.9,11.98,1
424,424.0000000000021,91.088281,90.9,188.28,1
425,425.00000000000216,91.288542,91.06666666666666,221.88,1
426,426.00000000000233,91.513542,91.43333333333334,80.21,1
427,427.00000000000216,91.732292,91.43333333333334,298.96,1
428,428.00000000000233,91.951042,91.5,451.04,1
429,429.00000000000216,92.169792,92.1,69.79,1
430,430.0000000000021,92.388542,92.1,288.54,1
431,431.00000000000216,92.607292,93.13333333333334,526.04,1
432,432.00000000000233,92.826042,93.16666666666667,340.62,1
433,433.00000000000216,93.077431,93.16666666666667,89.24,1
434,434.00000000000233,93.328819,93.2,128.82,1
435,435.00000000000216,93.580208,93.36666666666666,213.54,1
436,436.00000000000216,93.742534,93.63333333333334,109.2,1
437,437.00000000000216,93.904861,93.83333333333333,71.53,1
438,438.00000000000205,94.067188,93.96666666666667,100.52,1
439,439.00000000000216,94.229514,94.0,229.51,1
440,440.0000000000022,94.391841,94.2,191.84,1
441,441.00000000000233,94.554167,94.53333333333333,20.83,1
442,442.0000000000022,94.925,94.93333333333334,8.33,1
443,443.0000000000022,95.295833,95.36666666666666,70.83,1
444,444.0000000000021,95.666667,95.66666666666667,0.0,1
445,445.0000000000022,95.824653,95.76666666666667,57.99,1
446,446.00000000000233,95.982639,96.1,117.36,1
447,447.00000000000233,96.140625,96.13333333333334,7.29,1
448,448.00000000000233,96.293403,96.13333333333334,160.07,1
449,449.0000000000022,96.44618,96.2,246.18,1
450,450.0000000000021,96.598958,96.23333333333333,365.62,1
451,451.0000000000022,96.822916,96.56666666666666,256.25,1
452,452.0000000000022,97.046875,97.66666666666667,619.79,1
453,453.0000000000025,97.270833,97.8,529.17,1
454,454.00000000000233,97.480059,98.03333333333333,553.27,1
455,455.0000000000022,97.689286,98.46666666666667,777.38,1
456,456.00000000000233,97.898512,98.46666666666667,568.15,1
457,457.0000000000022,98.107738,98.7,592.26,1
458,458.00000000000233,98.316964,98.76666666666667,449.7,1
459,459.0000000000022,98.526191,98.76666666666667,240.48,1
460,460.00000000000233,98.735417,99.0,264.58,1
461,461.0000000000022,98.984167,99.03333333333333,49.17,1
462,462.00000000000233,99.232917,99.83333333333333,600.42,1
463,463.0000000000022,99.481667,101.4,1918.33,1
464,464.00000000000233,99.730417,101.66666666666667,1936.25,1
465,465.00000000000233,99.979167,101.93333333333334,1954.17,1
466,466.00000000000233,100.227917,102.03333333333333,1805.42,1
467,467.0000000000022,100.476667,102.06666666666666,1590.0,1
468,468.00000000000233,100.725417,102.06666666666666,1341.25,1
469,469.0000000000022,100.974167,102.1,1125.83,1
470,470.00000000000233,101.222917,102.1,877.08,1
471,471.0000000000024,101.44375,102.13333333333334,689.58,1
472,472.0000000000024,101.64375,102.16666666666667,522.92,1
473,473.00000000000233,101.84375,102.16666666666667,322.92,1
474,474.0000000000024,102.064583,102.2,135.42,1
475,475.0000000000024,102.263368,102.2,63.37,1
476,476.0000000000024,102.462153,102.6,137.85,1
477,477.00000000000244,102.660938,103.83333333333333,1172.4,1
478,478.0000000000024,102.859722,104.4,1540.28,1
479,479.0000000000024,103.058507,104.43333333333334,1374.83,1
480,480.0000000000024,103.257292,104.46666666666667,1209.37,1
481,481.00000000000233,103.50625,104.46666666666667,960.42,1
482,482.0000000000024,103.755209,104.5,744.79,1
483,483.00000000000244,104.004167,104.53333333333333,529.17,1
484,484.0000000000024,104.171459,104.53333333333333,361.87,1
485,485.00000000000244,104.33875,104.56666666666666,227.92,1
486,486.00000000000244,104.506042,104.56666666666666,60.62,1
487,487.0000000000024,104.673333,104.6,73.33,1
488,488.00000000000244,104.840625,104.86666666666666,26.04,1
489,489.0000000000025,105.066667,104.9,166.67,1
490,490.00000000000244,105.229167,105.23333333333333,4.17,1
491,491.0000000000025,105.391667,105.33333333333333,58.33,1
492,492.0000000000025,105.64375,105.6,43.75,1
493,493.00000000000256,105.855469,105.66666666666667,188.8,1
494,494.0000000000025,106.067188,105.73333333333333,333.85,1
