beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
48,87.99999999999974,62.735677,35.2,27535.68,1
49,90.99999999999973,64.251302,36.4,27851.3,1
50,93.99999999999991,65.766927,37.6,28166.93,1
51,96.9999999999999,67.032552,38.8,28232.55,1
52,99.9999999999999,68.455729,40.0,28455.73,1
53,102.99999999999982,70.111328,41.2,28911.33,1
54,106.00000000000003,71.766927,42.4,29366.93,1
55,108.99999999999994,73.074219,43.6,29474.22,1
56,111.99999999999991,74.582031,44.8,29782.03,1
57,114.99999999999991,76.192708,46.0,30192.71,1
58,117.99999999999983,77.45963499999998,47.2,30259.63,1
59,120.99999999999974,78.753906,48.4,30353.91,1
60,123.9999999999998,80.11588549999998,49.6,30515.89,1
61,126.99999999999972,81.2890625,50.8,30489.06,1
62,129.9999999999997,82.39388000000002,52.0,30393.88,1
63,132.99999999999966,83.467448,53.2,30267.45,1
64,135.9999999999996,85.036458,54.4,30636.46,1
65,138.99999999999955,86.346354,55.6,30746.35,1
66,141.99999999999952,87.6490885,56.8,30849.09,1
67,144.9999999999995,88.8834635,58.0,30883.46,1
68,147.99999999999943,90.105469,59.2,30905.47,1
69,150.9999999999994,91.324219,60.4,30924.22,1
70,153.9999999999994,92.6536455,61.6,31053.65,1
71,156.99999999999935,93.945312,62.8,31145.31,1
72,159.9999999999993,95.171875,64.0,31171.88,1
73,162.99999999999923,96.4375,65.2,31237.5,1
74,165.9999999999992,97.71875,66.4,31318.75,1
75,168.9999999999992,99.15625,67.6,31556.25,1
76,171.9999999999992,101.0117185,68.8,32211.72,1
77,174.9999999999992,102.489583,70.0,32489.58,1
78,177.99999999999926,104.179688,71.2,32979.69,1
79,180.99999999999918,105.888021,72.4,33488.02,1
80,183.99999999999892,107.449219,73.6,33849.22,1
81,186.99999999999903,108.888021,74.8,34088.02,1
82,189.999999999999,110.4309895,76.0,34430.99,1
83,192.99999999999898,111.970703,77.2,34770.7,1
84,195.99999999999898,113.8183595,78.4,35418.36,1
85,198.99999999999883,115.83724,79.6,36237.24,1
86,201.99999999999878,117.451823,80.8,36651.82,1
87,204.99999999999872,118.92968799999998,82.0,36929.69,1
88,207.99999999999864,120.302083,83.2,37102.08,1
89,210.99999999999855,121.60026,84.4,37200.26,1
90,213.99999999999852,122.790365,85.6,37190.36,1
91,216.99999999999847,123.902344,86.8,37102.34,1
92,219.99999999999835,124.902344,88.0,36902.34,1
93,222.99999999999818,125.917318,88.8,37117.32,1
94,225.99999999999812,126.80273400000002,89.83333333333333,36969.4,1
95,228.99999999999807,127.622396,90.13333333333334,37489.06,1
96,231.99999999999807,128.389323,90.43333333333334,37955.99,1
97,234.999999999998,129.097005,92.36666666666666,36730.34,1
98,237.999999999998,129.742188,93.46666666666667,36275.52,1
99,240.99999999999807,130.38151000000002,95.2,35181.51,1
100,243.9999999999979,130.998698,95.86666666666666,35132.03,1
101,246.9999999999967,131.5709635,96.2,35370.96,1
102,249.99999999999716,132.08138,98.96666666666667,33114.71,1
103,252.9999999999976,132.77473999999998,101.6,31174.74,1
104,255.9999999999976,133.3352865,103.1,30235.29,1
105,258.99999999999807,133.85677099999998,103.93333333333334,29923.44,1
106,261.9999999999985,134.35612,105.06666666666666,29289.45,1
107,264.999999999999,135.023438,106.53333333333333,28490.1,1
108,267.999999999999,135.6158855,107.66666666666667,27949.22,1
109,270.999999999999,136.7610675,108.93333333333334,27827.73,1
110,273.9999999999985,137.425781,109.9,27525.78,1
111,276.9999999999985,138.0227865,111.96666666666667,26056.12,1
112,279.99999999999807,138.572917,113.8,24772.92,1
113,282.99999999999807,139.2128905,115.83333333333333,23379.56,1
114,285.99999999999807,139.79036499999998,116.83333333333333,22957.03,1
115,288.99999999999807,140.38085900000002,119.0,21380.86,1
116,291.99999999999807,140.941406,119.4,21541.41,1
117,294.99999999999807,141.496094,120.6,20896.09,1
118,297.99999999999807,142.035156,121.03333333333333,21001.82,1
119,300.99999999999807,142.574219,123.56666666666666,19007.55,1
120,303.99999999999807,143.129557,125.93333333333334,17196.22,1
121,306.99999999999807,143.640625,131.53333333333333,12107.29,1
122,309.99999999999807,144.15885400000005,132.4,11758.85,1
123,312.99999999999807,144.67447900000005,132.63333333333333,12041.15,1
124,315.99999999999807,145.204427,133.2,12004.43,1
125,318.99999999999807,145.731771,133.43333333333334,12298.44,1
126,321.9999999999984,146.388021,133.66666666666666,12721.35,1
127,324.9999999999984,146.994792,134.53333333333333,12461.46,1
128,327.9999999999984,147.622396,137.56666666666666,10055.73,1
129,330.9999999999984,148.17838500000005,138.4,9778.39,1
130,333.9999999999984,148.860677,139.53333333333333,9327.34,1
131,336.9999999999984,149.433594,140.36666666666667,9066.93,1
132,339.9999999999984,150.049479,141.86666666666667,8182.81,1
133,342.9999999999984,150.596354,142.13333333333333,8463.02,1
134,345.99999999999875,151.311198,142.4,8911.2,1
135,348.99999999999875,151.929688,143.33333333333334,8596.35,1
136,351.99999999999875,152.608073,144.3,8308.07,1
137,354.99999999999875,153.208333,145.43333333333334,7775.0,1
138,357.9999999999991,154.013021,151.13333333333333,2879.69,1
139,360.99999999999903,154.729167,152.36666666666667,2362.5,1
140,363.9999999999989,155.75325500000002,152.76666666666668,2986.59,1
141,366.9999999999995,156.591146,156.7,108.85,1
142,370.0000000000001,157.77473999999995,156.93333333333334,841.41,1
143,373.00000000000006,158.94856775,158.1,848.57,1
144,376.0000000000001,160.1223955,159.3,822.4,1
145,379.0000000000001,161.28124975,160.5,781.25,1
146,382.0000000000001,162.440104,161.7,740.1,1
147,385.0000000000001,164.30989549999995,162.9,1409.9,1
148,388.00000000000006,167.699219,164.1,3599.22,1
149,391.00000000000006,169.276042,165.3,3976.04,1
150,394.00000000000006,170.6627605,166.5,4162.76,1
151,397.00000000000006,171.733073,167.7,4033.07,1
152,400.00000000000006,172.902344,168.9,4002.34,1
153,403.00000000000006,173.872396,170.1,3772.4,1
154,406.00000000000006,174.989583,171.3,3689.58,1
155,409.00000000000006,175.99869750000005,172.5,3498.7,1
156,412.00000000000006,177.2753905,173.7,3575.39,1
157,415.00000000000034,178.419922,174.9,3519.92,1
158,418.00000000000034,179.432943,176.1,3332.94,1
159,421.00000000000034,180.46224,177.3,3162.24,1
160,424.00000000000034,181.4746095,178.5,2974.61,1
161,427.00000000000034,182.393229,179.7,2693.23,1
162,430.00000000000034,183.365234,180.9,2465.23,1
163,433.00000000000034,184.389974,182.1,2289.97,1
164,436.00000000000034,185.78776,183.3,2487.76,1
165,439.00000000000034,186.919271,184.5,2419.27,1
166,442.00000000000034,188.238932,185.7,2538.93,1
167,445.00000000000034,189.273438,186.9,2373.44,1
168,448.00000000000034,190.4375,188.1,2337.5,1
169,451.00000000000034,191.373698,189.3,2073.7,1
170,454.00000000000034,192.54882849999998,190.5,2048.83,1
171,457.00000000000034,193.589193,191.7,1889.19,1
172,460.0000000000007,195.1829425,192.9,2282.94,1
173,463.0000000000007,196.5253905,194.1,2425.39,1
174,466.0000000000007,197.7044275,195.3,2404.43,1
175,469.0000000000007,199.2923175,196.5,2792.32,1
176,472.00000000000097,201.892578,197.7,4192.58,1
177,475.00000000000097,203.333333,198.9,4433.33,1
178,478.00000000000097,204.482422,200.1,4382.42,1
179,481.00000000000097,205.786458,201.3,4486.46,1
180,484.00000000000097,207.0039065,202.5,4503.91,1
181,487.00000000000097,208.309896,203.7,4609.9,1
182,490.00000000000097,209.352214,204.9,4452.21,1
183,493.00000000000125,210.61653650000002,206.1,4516.54,1
184,496.0000000000016,212.119141,207.3,4819.14,1
185,499.0000000000016,213.598958,208.5,5098.96,1
186,502.0000000000016,214.8177085,209.7,5117.71,1
187,505.0000000000019,216.421875,210.9,5521.87,1
188,508.0000000000019,217.38216150000002,212.1,5282.16,1
189,511.00000000000216,219.015625,213.3,5715.62,1
190,514.0000000000022,219.994141,214.5,5494.14,1
191,517.0000000000025,221.2473955,215.7,5547.4,1
192,520.0000000000028,222.73502599999998,216.9,5835.03,1
193,523.0000000000028,224.200521,218.1,6100.52,1
194,526.0000000000028,225.527344,219.3,6227.34,1
195,529.0000000000028,226.792969,220.5,6292.97,1
196,532.0000000000019,228.08137999999997,221.7,6381.38,1
197,535.0000000000019,229.395833,222.9,6495.83,1
198,538.0000000000019,230.8294275,224.1,6729.43,1
199,541.0000000000019,232.575521,225.3,7275.52,1
200,544.000000000002,235.583333,226.5,9083.33,1
201,547.0000000000019,237.113281,227.7,9413.28,1
202,550.0000000000019,238.643229,228.9,9743.23,1
203,553.0000000000019,239.8391925,230.1,9739.19,1
204,556.0000000000018,241.0611975,231.3,9761.2,1
205,559.0000000000018,242.47200475,232.5,9972.0,1
206,562.0000000000018,243.882812,233.7,10182.81,1
207,565.0000000000018,245.078125,234.9,10178.12,1
208,568.0000000000018,246.3691405,236.1,10269.14,1
209,571.0000000000018,247.87858075000003,237.3,10578.58,1
210,574.0000000000017,249.388021,238.5,10888.02,1
211,577.0000000000015,250.53971349999998,239.7,10839.71,1
212,580.0000000000023,251.669922,240.9,10769.92,1
213,583.0000000000024,253.2301435,242.1,11130.14,1
214,586.0000000000025,254.790365,243.3,11490.36,1
215,589.0000000000038,255.876302,244.5,11376.3,1
216,592.0000000000044,256.9908855,245.7,11290.89,1
217,595.0000000000048,258.079427,246.9,11179.43,1
218,598.0000000000048,259.018229,248.1,10918.23,1
219,601.0000000000055,259.9127605,249.3,10612.76,1
220,604.0000000000053,260.7897135,250.5,10289.71,1
221,607.0000000000061,261.628255,251.7,9928.26,1
222,610.0000000000061,262.485026,252.9,9585.03,1
223,613.0000000000063,263.423828,254.1,9323.83,1
224,616.0000000000063,264.964193,255.3,9664.19,1
225,619.0000000000065,266.052734,256.5,9552.73,1
226,622.0000000000066,267.083333,257.7,9383.33,1
227,625.0000000000066,267.97265600000003,258.9,9072.66,1
228,628.0000000000067,268.839844,260.1,8739.84,1
229,631.0000000000067,269.703125,261.3,8403.12,1
230,634.0000000000069,270.677083,262.5,8177.08,1
231,637.0000000000069,271.690104,263.7,7990.1,1
232,640.0000000000069,272.796875,264.9,7896.88,1
233,643.0000000000102,273.813802,266.1,7713.8,1
234,646.0000000000105,274.791667,267.3,7491.67,1
235,649.0000000000134,275.6347655,268.5,7134.77,1
236,652.0000000000138,276.542969,269.7,6842.97,1
237,655.000000000014,277.397135,270.9,6497.14,1
238,658.0000000000143,278.50716150000005,272.1,6407.16,1
239,661.0000000000146,279.744792,273.3,6444.79,1
240,664.0000000000149,281.0416665,274.5,6541.67,1
241,667.000000000015,281.986979,275.7,6286.98,1
242,670.0000000000151,282.94140600000014,276.9,6041.41,1
243,673.0000000000151,283.88151,278.1,5781.51,1
244,676.0000000000152,284.670573,279.3,5370.57,1
245,679.0000000000153,285.518229,280.5,5018.23,1
246,682.0000000000156,286.43099,281.7,4730.99,1
247,685.0000000000152,287.358724,282.9,4458.72,1
248,688.0000000000157,288.205078,284.1,4105.08,1
249,691.0000000000158,289.203776,285.3,3903.78,1
250,694.0000000000185,290.166016,285.7,4466.02,1
251,697.000000000019,291.1341145,286.3333333333333,4800.78,1
252,700.0000000000193,291.8873700000001,287.43333333333334,4454.04,1
253,703.0000000000194,292.701823,288.06666666666666,4635.16,1
254,706.0000000000226,293.574219,288.46666666666664,5107.55,1
255,709.0000000000229,294.4446615,289.3666666666667,5077.99,1
256,712.0000000000229,295.141927,291.1666666666667,3975.26,1
257,715.0000000000231,295.901042,291.93333333333334,3967.71,1
258,718.0000000000231,296.720052,292.9,3820.05,1
259,721.0000000000236,297.61263,294.76666666666665,2845.96,1
260,724.0000000000238,298.797526,297.03333333333336,1764.19,1
261,727.0000000000244,299.78776,299.7,87.76,1
262,730.0000000000247,300.490885,301.43333333333334,942.45,1
263,733.0000000000249,301.0253905,302.1,1074.61,1
264,736.0000000000483,301.564453,303.3333333333333,1768.88,1
265,739.0000000000483,302.063802,304.06666666666666,2002.86,1
266,742.000000000048,302.546875,305.6333333333333,3086.46,1
267,745.000000000048,303.0416665,306.6333333333333,3591.67,1
268,748.0000000000479,303.518229,307.3666666666667,3848.44,1
269,751.0000000000479,304.044271,307.6333333333333,3589.06,1
270,754.0000000000476,304.529948,307.8666666666667,3336.72,1
271,757.0000000000476,305.03125,309.03333333333336,4002.08,1
272,760.0000000000474,305.58203100000014,309.76666666666665,4184.64,1
273,763.0000000000472,306.12890600000014,311.43333333333334,5304.43,1
274,766.0000000000467,306.579427,313.03333333333336,6453.91,1
275,769.000000000047,307.067708,314.2,7132.29,1
276,772.0000000000462,307.546224,315.3,7753.78,1
277,775.0000000000462,308.03776,315.73333333333335,7695.57,1
278,778.0000000000459,308.5136715,318.56666666666666,10053.0,1
279,781.0000000000459,309.01757799999996,318.8,9782.42,1
280,784.0000000000457,309.597005,319.1666666666667,9569.66,1
281,787.0000000000459,310.072917,319.93333333333334,9860.42,1
282,790.0000000000455,310.526042,321.23333333333335,10707.29,1
283,793.0000000000457,310.9459635,322.23333333333335,11287.37,1
284,796.0000000000452,311.501302,323.46666666666664,11965.36,1
285,799.0000000000485,312.059896,324.6666666666667,12606.77,1
286,802.000000000048,312.536458,326.1666666666667,13630.21,1
287,805.0000000000483,313.033854,326.9,13866.15,1
288,808.0000000000556,313.69921850000014,327.76666666666665,14067.45,1
289,811.0000000000556,314.410807,328.6,14189.19,1
290,814.0000000000547,315.0221355,329.8,14777.86,1
291,817.0000000000545,315.608073,331.46666666666664,15858.59,1
292,820.0000000000539,316.1940105,332.96666666666664,16772.66,1
293,823.0000000000535,316.7701825000001,336.1666666666667,19396.48,1
294,826.0000000000535,317.3170575000001,336.8666666666667,19549.61,1
295,829.0000000000528,317.859375,340.6333333333333,22773.96,1
296,832.0000000000525,318.408854,341.06666666666666,22657.81,1
297,835.0000000000525,318.986328,341.3666666666667,22380.34,1
298,838.0000000000516,319.5358075000001,341.6666666666667,22130.86,1
299,841.0000000000516,320.1139325000001,342.53333333333336,22419.4,1
300,844.0000000000508,320.6686195,344.6333333333333,23964.71,1
301,847.0000000000506,321.3372395,344.93333333333334,23596.09,1
302,850.0000000000506,321.90625,346.73333333333335,24827.08,1
303,853.0000000000497,322.4934895,347.03333333333336,24539.84,1
304,856.0000000000495,323.0807295,347.3666666666667,24285.94,1
305,859.0000000000489,323.641927,353.2,29558.07,1
306,862.0000000000487,324.248698,353.7,29451.3,1
307,865.0000000000487,324.826823,355.1333333333333,30306.51,1
308,868.0000000000477,325.39974,356.1333333333333,30733.59,1
309,871.0000000000477,325.953125,359.03333333333336,33080.21,1
310,874.000000000047,326.498698,359.8,33301.3,1
311,877.0000000000437,327.033854,360.1,33066.15,1
312,880.0000000000434,327.653646,360.4,32746.35,1
313,883.0000000000425,328.291667,361.1666666666667,32875.0,1
314,886.0000000000425,328.84375,363.6333333333333,34789.58,1
315,889.0000000000417,329.41276,364.3,34887.24,1
316,892.0000000000417,329.96224,366.1666666666667,36204.43,1
317,895.0000000000415,330.507812,367.3666666666667,36858.85,1
318,898.0000000000406,331.045573,368.3,37254.43,1
319,901.0000000000406,331.605469,370.8666666666667,39261.2,1
320,904.0000000000406,332.295573,373.46666666666664,41171.09,1
321,907.0000000000399,332.908854,375.06666666666666,42157.81,1
322,910.0000000000396,333.51953100000014,376.26666666666665,42747.14,1
323,913.0000000000387,334.076823,377.4,43323.18,1
324,916.0000000000387,334.683594,378.5,43816.41,1
325,919.0000000000387,335.296224,379.53333333333336,44237.11,1
326,922.0000000000376,335.984375,380.76666666666665,44782.29,1
327,925.0000000000376,336.58528650000005,382.6333333333333,46048.05,1
328,928.0000000000368,337.541667,383.3333333333333,45791.67,1
329,931.000000000036,338.27474,386.0,47725.26,1
330,934.000000000036,338.861979,386.3,47438.02,1
331,937.0000000000351,339.328125,387.2,47871.87,1
332,940.0000000000358,339.858073,387.6666666666667,47808.59,1
333,943.000000000036,340.322917,389.6,49277.08,1
334,946.0000000000351,340.874349,389.93333333333334,49058.98,1
335,949.0000000000349,341.515625,390.7,49184.37,1
336,952.0000000000341,342.09765600000014,391.5,49402.34,1
337,955.0000000000343,342.798177,393.1,50301.82,1
338,958.0000000000339,343.411458,394.3,50888.54,1
339,961.000000000033,343.864583,395.5,51635.42,1
340,964.0000000000327,344.236979,396.1,51863.02,1
341,967.000000000031,344.855469,396.9,52044.53,1
342,970.000000000031,345.3313805,400.2,54868.62,1
343,973.0000000000308,345.864583,401.1333333333333,55268.75,1
344,976.0000000000301,346.58203100000014,404.3333333333333,57751.3,1
345,979.0000000000305,347.502604,404.6333333333333,57130.73,1
346,982.0000000000308,348.360677,404.93333333333334,56572.66,1
347,985.0000000000296,349.12890600000014,406.3333333333333,57204.43,1
348,988.0000000000293,349.813802,407.6333333333333,57819.53,1
349,991.0000000000289,350.4811195,410.93333333333334,60452.21,1
350,994.0000000000291,351.266927,411.7,60433.07,1
351,997.0000000000286,352.054688,412.23333333333335,60178.65,1
352,1000.0000000000289,352.89453100000014,415.3666666666667,62472.14,1
353,1003.0000000000289,353.777344,416.2,62422.66,1
354,1006.0000000000283,354.558594,416.5,61941.41,1
355,1009.0000000000286,355.342448,416.8,61457.55,1
356,1012.0000000000289,356.104167,417.1,60995.83,1
357,1015.0000000000283,357.071615,419.1666666666667,62095.05,1
358,1018.0000000000283,357.986979,420.06666666666666,62079.69,1
359,1021.0000000000277,358.695312,420.6,61904.69,1
360,1024.0000000000268,359.438802,423.6333333333333,64194.53,1
361,1027.0000000000282,360.12825499999997,427.0,66871.75,1
362,1030.0000000000277,361.053385,429.93333333333334,68879.95,1
363,1033.000000000028,361.880208,430.23333333333335,68353.13,1
364,1036.000000000024,362.5970055,430.53333333333336,67936.33,1
365,1039.0000000000246,363.297526,431.3,68002.47,1
366,1042.0000000000246,364.09375,436.0,71906.25,1
367,1045.0000000000239,364.940104,437.2,72259.9,1
368,1048.000000000021,365.722656,437.8666666666667,72144.01,1
369,1051.0000000000214,366.554688,439.1333333333333,72578.65,1
370,1054.0000000000175,367.6028645,440.3,72697.14,1
371,1057.0000000000173,368.505859,441.3333333333333,72827.47,1
372,1060.0000000000182,370.471354,441.6333333333333,71161.98,1
373,1063.0000000000186,371.416667,443.8333333333333,72416.67,1
374,1066.00000000001,372.3014325,450.1333333333333,77831.9,1
375,1069.00000000001,373.122396,454.1666666666667,81044.27,1
376,1072.0000000000098,373.980469,455.5,81519.53,1
377,1075.0000000000098,374.81901,456.1,81280.99,1
378,1078.00000000001,375.5397135,456.5,80960.29,1
379,1081.0000000000102,376.420573,456.9,80479.43,1
380,1084.0000000000102,377.59375,457.3,79706.25,1
381,1087.0000000000102,378.488281,459.23333333333335,80745.05,1
382,1090.0000000000102,379.1875,460.2,81012.5,1
383,1093.0000000000102,380.161458,461.8666666666667,81705.21,1
384,1096.0000000000105,380.911458,462.4,81488.54,1
385,1099.0000000000102,381.860677,464.43333333333334,82572.66,1
386,1102.0000000000102,382.6647135,467.56666666666666,84901.95,1
387,1105.0000000000102,383.533203,468.3666666666667,84833.46,1
388,1108.0000000000105,384.7760415,469.73333333333335,84957.29,1
389,1111.0000000000105,385.708333,471.43333333333334,85725.0,1
390,1114.0000000000107,386.561198,471.96666666666664,85405.47,1
391,1117.0000000000105,387.354167,473.6666666666667,86312.5,1
392,1120.0000000000107,388.4095055,479.5,91090.49,1
393,1123.000000000011,389.307292,480.3666666666667,91059.37,1
394,1126.0000000000098,390.296224,489.1333333333333,98837.11,1
395,1129.0000000000089,391.220052,489.46666666666664,98246.61,1
396,1132.0000000000086,392.1510415,491.56666666666666,99415.63,1
397,1135.0000000000082,393.257812,493.03333333333336,99775.52,1
398,1138.000000000008,394.471354,494.23333333333335,99761.98,1
399,1141.0000000000075,396.1875,495.43333333333334,99245.83,1
400,1144.0000000000061,399.188802,496.6333333333333,97444.53,1
401,1147.0000000000061,400.78320299999996,497.8333333333333,97050.13,1
402,1150.0000000000064,402.377604,499.03333333333336,96655.73,1
403,1153.0000000000064,403.5716145,500.23333333333335,96661.72,1
404,1156.0000000000066,404.8352865,501.43333333333334,96598.05,1
405,1159.0000000000066,406.30696625,502.6333333333333,96326.37,1
406,1162.0000000000066,407.778646,503.8333333333333,96054.69,1
407,1165.0000000000068,408.997396,505.03333333333336,96035.94,1
408,1168.0000000000064,410.39974,506.23333333333335,95833.59,1
409,1171.0000000000066,412.011068,507.43333333333334,95422.27,1
410,1174.0000000000068,413.622396,508.6333333333333,95010.94,1
411,1177.000000000008,414.750651,509.8333333333333,95082.68,1
412,1180.0000000000086,415.910156,511.03333333333336,95123.18,1
413,1183.0000000000089,417.576172,511.96666666666664,94390.49,1
414,1186.0000000000093,419.242188,511.96666666666664,92724.48,1
415,1189.0000000000102,420.357422,511.96666666666664,91609.24,1
416,1192.0000000000111,421.474609,511.96666666666664,90492.06,1
417,1195.000000000011,422.580729,511.96666666666664,89385.94,1
418,1198.000000000011,423.51497400000005,511.96666666666664,88451.69,1
419,1201.0000000000111,424.400391,511.96666666666664,87566.28,1
420,1204.0000000000111,425.276042,511.96666666666664,86690.62,1
421,1207.000000000011,426.10026050000016,511.96666666666664,85866.41,1
422,1210.0000000000111,427.02018200000003,511.96666666666664,84946.48,1
423,1213.0000000000105,428.02213550000016,511.96666666666664,83944.53,1
424,1216.0000000000102,429.609375,511.96666666666664,82357.29,1
425,1219.0000000000102,431.51953099999986,511.96666666666664,80447.14,1
426,1222.0000000000098,432.877604,511.96666666666664,79089.06,1
427,1225.0000000000123,434.094401,511.96666666666664,77872.27,1
428,1228.0000000000225,436.746094,511.96666666666664,75220.57,1
429,1229.0000000000225,437.220052,511.96666666666664,74746.61,1
430,1230.0000000000184,437.479167,511.96666666666664,74487.5,1
431,1231.0000000000184,437.71354200000013,511.96666666666664,74253.12,1
432,1232.0000000000146,437.91275999999993,511.96666666666664,74053.91,1
433,1233.0000000000148,438.108724,511.96666666666664,73857.94,1
434,1234.0000000000111,438.30338499999993,511.96666666666664,73663.28,1
435,1235.0000000000111,438.517578,511.96666666666664,73449.09,1
436,1236.0000000000075,438.692708,511.96666666666664,73273.96,1
437,1237.0000000000077,438.919922,511.96666666666664,73046.74,1
438,1238.0000000000039,439.11067750000007,511.96666666666664,72855.99,1
439,1239.000000000004,439.314453,511.96666666666664,72652.21,1
440,1240.0000000000002,439.502604,511.96666666666664,72464.06,1
441,1241.0000000000005,439.69661449999995,511.96666666666664,72270.05,1
442,1241.9999999999977,439.893229,511.96666666666664,72073.44,1
443,1242.999999999997,440.087891,511.96666666666664,71878.78,1
444,1243.9999999999936,440.294271,511.96666666666664,71672.4,1
445,1244.999999999993,440.53190100000006,511.96666666666664,71434.77,1
446,1245.999999999992,440.730469,511.96666666666664,71236.2,1
447,1246.9999999999916,440.93684900000005,511.96666666666664,71029.82,1
448,1247.9999999999911,441.11849000000007,511.96666666666664,70848.18,1
449,1248.9999999999902,441.31705700000003,511.96666666666664,70649.61,1
450,1249.9999999999898,441.505208,511.96666666666664,70461.46,1
451,1250.9999999999893,441.71028650000005,511.96666666666664,70256.38,1
452,1251.9999999999889,441.890625,511.96666666666664,70076.04,1
453,1252.9999999999882,442.109375,511.96666666666664,69857.29,1
454,1253.9999999999877,442.28776050000016,511.96666666666664,69678.91,1
455,1254.999999999988,442.496094,511.96666666666664,69470.57,1
456,1255.9999999999864,442.6835935,511.96666666666664,69283.07,1
457,1256.9999999999864,442.88150999999993,511.96666666666664,69085.16,1
458,1257.9999999999854,443.07161500000007,511.96666666666664,68895.05,1
459,1258.9999999999854,443.253906,511.96666666666664,68712.76,1
460,1259.999999999984,443.489583,511.96666666666664,68477.08,1
461,1260.9999999999843,443.828125,511.96666666666664,68138.54,1
462,1261.999999999985,444.057292,511.96666666666664,67909.37,1
463,1262.9999999999843,444.286458,511.96666666666664,67680.21,1
464,1263.9999999999839,444.4733075,511.96666666666664,67493.36,1
465,1264.999999999984,444.669922,511.96666666666664,67296.74,1
466,1265.9999999999834,444.875,511.96666666666664,67091.67,1
467,1266.9999999999839,445.06900999999993,511.96666666666664,66897.66,1
468,1267.999999999984,445.27604200000013,511.96666666666664,66690.62,1
469,1268.9999999999827,445.47786500000007,511.96666666666664,66488.8,1
470,1269.9999999999827,445.674479,511.96666666666664,66292.19,1
471,1270.9999999999825,445.869792,511.96666666666664,66096.87,1
472,1271.9999999999816,446.0651045,511.96666666666664,65901.56,1
473,1272.9999999999811,446.2552085,511.96666666666664,65711.46,1
474,1273.9999999999814,446.4576825,511.96666666666664,65508.98,1
475,1274.999999999981,446.654297,511.96666666666664,65312.37,1
476,1275.9999999999811,446.87044299999997,511.96666666666664,65096.22,1
477,1276.9999999999795,447.078776,511.96666666666664,64887.89,1
478,1277.9999999999798,447.2753905,511.96666666666664,64691.28,1
479,1278.9999999999793,447.47265599999986,511.96666666666664,64494.01,1
480,1279.9999999999789,447.669922,511.96666666666664,64296.74,1
481,1280.9999999999775,447.8808595,511.96666666666664,64085.81,1
482,1281.9999999999777,448.08268200000003,511.96666666666664,63883.98,1
483,1282.999999999978,448.294922,511.96666666666664,63671.74,1
484,1283.9999999999768,448.48372400000005,511.96666666666664,63482.94,1
485,1284.9999999999768,448.705729,511.96666666666664,63260.94,1
