beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
116,174.0,186.309375,158.16666666666666,28142.71,1
117,175.5,187.6828125,159.53333333333333,28149.48,1
118,177.0,189.0484375,160.9,28148.44,1
119,178.5,190.364583,162.26666666666668,28097.92,1
120,180.0,191.6848955,163.63333333333333,28051.56,1
121,181.5,193.147396,165.0,28147.4,1
122,183.0,194.301042,166.36666666666667,27934.38,1
123,184.5,195.525,167.73333333333332,27791.67,1
124,186.0,196.776042,169.1,27676.04,1
125,187.5,197.965104,170.46666666666667,27498.44,1
126,189.0,199.171875,171.83333333333334,27338.54,1
127,190.5,200.398958,173.16666666666666,27232.29,1
128,192.0,201.646354,174.53333333333333,27113.02,1
129,193.5,202.83125,175.9,26931.25,1
130,195.00000000000003,204.3640625,177.26666666666668,27097.4,1
131,196.50000000000003,205.556771,178.63333333333333,26923.44,1
132,198.00000000000003,206.815625,180.0,26815.63,1
133,199.50000000000003,207.9822915,181.36666666666667,26615.62,1
134,201.00000000000003,209.3010415,182.73333333333332,26567.71,1
135,202.50000000000003,210.522917,184.1,26422.92,1
136,204.00000000000003,211.6213545,185.46666666666667,26154.69,1
137,205.50000000000003,212.854167,186.83333333333334,26020.83,1
138,207.00000000000003,214.021875,188.16666666666666,25855.21,1
139,208.50000000000003,215.286458,189.53333333333333,25753.12,1
140,210.00000000000003,216.595833,190.9,25695.83,1
141,211.50000000000003,218.243229,192.26666666666668,25976.56,1
142,213.00000000000003,220.013542,193.63333333333333,26380.21,1
143,214.50000000000003,221.497917,195.0,26497.92,1
144,216.00000000000003,222.5875,196.36666666666667,26220.83,1
145,217.50000000000003,223.525,197.73333333333332,25791.67,1
146,219.00000000000003,224.585417,199.1,25485.42,1
147,220.50000000000009,225.4984375,200.46666666666667,25031.77,1
148,222.00000000000026,226.2802085,201.83333333333334,24446.88,1
149,223.5000000000005,226.9770835,203.16666666666666,23810.42,1
150,225.00000000000065,227.7203125,204.53333333333333,23186.98,1
151,226.5000000000009,228.429167,205.9,22529.17,1
152,228.00000000000108,229.075,207.26666666666668,21808.33,1
153,229.50000000000125,229.730208,208.63333333333333,21096.87,1
154,231.0000000000015,230.415625,210.0,20415.63,1
155,232.50000000000168,231.114583,211.36666666666667,19747.92,1
156,234.00000000000185,231.88125,212.73333333333332,19147.92,1
157,235.5000000000021,232.733333,214.1,18633.33,1
158,237.00000000000225,233.901042,215.46666666666667,18434.38,1
159,238.50000000000176,235.7583335,216.83333333333334,18925.0,1
160,240.00000000000176,237.1703125,218.16666666666666,19003.65,1
161,241.50000000000182,238.628125,219.53333333333333,19094.79,1
162,243.00000000000182,240.182292,220.9,19282.29,1
163,244.50000000000182,241.5989585,222.26666666666668,19332.29,1
164,246.00000000000182,243.022917,223.63333333333333,19389.58,1
165,247.50000000000188,244.380729,225.0,19380.73,1
166,249.00000000000188,246.030208,226.36666666666667,19663.54,1
167,250.50000000000188,248.284375,227.73333333333332,20551.04,1
168,252.00000000000188,249.890625,229.1,20790.63,1
169,253.50000000000193,250.99375,230.46666666666667,20527.08,1
170,255.00000000000193,252.4104165,231.83333333333334,20577.08,1
171,256.50000000000193,253.608333,233.16666666666666,20441.67,1
172,257.999999450002,254.9765625,234.53333333333333,20443.23,1
173,259.500000000002,256.344792,235.9,20444.79,1
174,261.000000000002,257.8609375,237.26666666666668,20594.27,1
175,262.50000000000193,259.14375,238.63333333333333,20510.42,1
176,264.000000000002,260.455729,240.0,20455.73,1
177,265.500000000002,261.994792,241.36666666666667,20628.13,1
178,267.00000000000205,263.284375,242.73333333333332,20551.04,1
179,268.500000000002,264.585417,244.1,20485.42,1
180,270.00000000000205,266.027083,245.46666666666667,20560.42,1
181,271.50000000000205,267.284375,246.83333333333334,20451.04,1
182,273.00000000000205,268.514583,248.16666666666666,20347.92,1
183,274.5000000000021,270.38072950000003,249.53333333333333,20847.4,1
184,276.0000000000021,272.28125,250.9,21381.25,1
185,277.5000000000021,273.422917,252.26666666666668,21156.25,1
186,279.00000000000216,274.61770850000005,253.63333333333333,20984.38,1
187,280.50000000000216,275.953125,255.0,20953.12,1
188,281.9999994500022,277.3296875,256.3666666666667,20963.02,1
189,283.50000000000216,278.70624999999995,257.73333333333335,20972.92,1
190,285.0000000000022,280.2234375,259.1,21123.44,1
191,286.50000000000216,281.511979,260.46666666666664,21045.31,1
192,288.00000000000216,282.798958,261.8333333333333,20965.62,1
193,289.50000000000216,284.9385415000001,263.1666666666667,21771.87,1
194,290.9999994500023,287.00937475,264.53333333333336,22476.04,1
195,292.50000000000216,289.080208,265.9,23180.21,1
196,294.00000000000216,290.580729,267.26666666666665,23314.06,1
197,295.5000000000021,293.752083,268.6333333333333,25118.75,1
198,297.00000000000216,296.793229,270.0,26793.23,1
199,298.50000000000216,298.151042,271.3666666666667,26784.38,1
200,300.00000000000216,299.1671874999999,272.73333333333335,26433.85,1
201,301.5000000000022,300.044792,274.1,25944.79,1
202,303.0000000000022,301.3307295,275.46666666666664,25864.06,1
203,304.5000000000022,302.2609375,276.8333333333333,25427.6,1
204,306.00000000000233,303.0458335,278.1666666666667,24879.17,1
205,307.50000000000233,304.116667,279.53333333333336,24583.33,1
206,309.00000000000233,305.2838545,280.9,24383.85,1
207,310.5000000000025,306.3,282.26666666666665,24033.33,1
208,312.0000000000024,307.128646,283.6333333333333,23495.31,1
209,313.5000000000024,307.908333,285.0,22908.33,1
210,315.0000000000024,309.0526045,286.3666666666667,22685.94,1
211,316.5000000000024,309.969271,287.73333333333335,22235.94,1
212,318.00000000000244,310.78125,289.1,21681.25,1
213,319.50000000000244,311.657292,290.46666666666664,21190.63,1
214,321.0000000000025,312.707292,291.8333333333333,20873.96,1
215,322.5000000000025,313.825,293.1666666666667,20658.33,1
216,324.0000000000025,314.720833,294.53333333333336,20187.5,1
217,325.5000000000025,315.5890625,295.9,19689.06,1
218,327.00000000000244,316.545833,297.26666666666665,19279.17,1
219,328.5000000000025,317.661458,298.6333333333333,19028.12,1
220,330.0000000000025,318.514583,300.0,18514.58,1
221,331.5000000000025,319.39375,301.3666666666667,18027.08,1
222,333.00000000000244,320.564583,302.73333333333335,17831.25,1
223,334.5000000000025,321.496875,304.1,17396.87,1
224,336.0000000000025,322.288542,305.46666666666664,16821.88,1
225,337.50000000000244,323.05,306.8333333333333,16216.67,1
226,339.0000000000025,324.025,308.1666666666667,15858.33,1
227,340.50000000000256,324.839583,309.53333333333336,15306.25,1
228,342.00000000000256,325.59375,310.9,14693.75,1
229,343.5000000000026,326.323958,312.26666666666665,14057.29,1
230,345.0000000000026,327.045833,313.6333333333333,13412.5,1
231,346.5000000000026,327.746875,315.0,12746.87,1
232,348.0000000000026,328.81875,316.3666666666667,12452.08,1
233,349.5000000000027,329.778125,317.73333333333335,12044.79,1
234,351.0000000000027,330.4744790000001,319.1,11374.48,1
235,352.5000000000027,331.131771,320.46666666666664,10665.1,1
236,354.00000000000273,331.8479165,321.8333333333333,10014.58,1
237,355.50000000000273,332.6546875,323.1666666666667,9488.02,1
238,357.00000000000324,333.516667,325.93333333333334,7583.33,1
239,358.5000000000042,334.389583,327.43333333333334,6956.25,1
240,360.0000000000048,335.591667,327.76666666666665,7825.0,1
241,361.50000000000455,336.633333,328.73333333333335,7900.0,1
242,363.00000000000426,337.553125,329.1666666666667,8386.46,1
243,364.50000000000415,338.566667,331.43333333333334,7133.33,1
244,366.00000000000364,339.57239599999997,333.1,6472.4,1
245,367.50000000000335,340.632292,335.03333333333336,5598.96,1
246,369.0000000000031,341.634375,339.5,2134.37,1
247,370.50000000000284,342.591146,340.6666666666667,1924.48,1
248,372.0000000000026,343.794271,343.73333333333335,60.94,1
249,373.50000000000256,345.0463545,344.8,246.35,1
250,375.0000000000025,346.0088545,346.0,8.85,1
251,376.50000000000256,347.0046875,347.1333333333333,128.65,1
252,378.0000000000024,348.0427085,348.06666666666666,23.96,1
253,379.5000000000025,349.093229,349.2,106.77,1
254,381.000000000002,350.105208,350.26666666666665,161.46,1
255,382.50000000000205,351.238542,351.1666666666667,71.88,1
256,384.00000000000205,353.453125,352.76666666666665,686.46,1
257,385.50000000000205,355.85625,355.3,556.25,1
258,387.00000000000216,357.460417,357.4,60.42,1
259,388.50000000000216,359.161458,359.06666666666666,94.79,1
260,390.0000000000021,360.902083,360.6666666666667,235.42,1
261,391.50000000000233,362.985417,363.3333333333333,347.92,1
262,393.00000000000233,364.607292,364.6333333333333,26.04,1
263,394.50000000000244,366.208333,366.1333333333333,75.0,1
264,396.00000000000244,368.223958,368.1333333333333,90.62,1
265,397.50000000000256,370.092708,370.03333333333336,59.37,1
266,399.00000000000153,371.7697915,371.53333333333336,236.46,1
267,400.5000000000016,375.2036455,372.4,2803.65,1
268,401.9999996500015,377.51145825,372.73333333333335,4778.12,1
269,403.5000000000016,379.819271,374.5,5319.27,1
270,405.0000000000017,381.4697915,381.43333333333334,36.46,1
271,406.5000000000017,382.756771,382.73333333333335,23.44,1
272,408.000000000003,383.96875,384.1,131.25,1
273,409.5000000000031,386.1916665,384.8,1391.67,1
274,411.0000000000025,391.9375,385.1333333333333,6804.17,1
275,412.5000000000025,393.47343750000016,389.96666666666664,3506.77,1
276,414.0000000000025,394.828125,394.8,28.12,1
277,415.5000000000025,396.15,395.8,350.0,1
278,417.0000000000025,397.519792,397.5,19.79,1
279,418.5000000000025,398.9,398.8666666666667,33.33,1
280,420.0000000000025,400.247396,400.43333333333334,185.94,1
281,421.5000000000025,402.097917,401.8333333333333,264.58,1
282,423.0000000000025,403.5598955,403.53333333333336,26.56,1
283,424.5000000000025,404.838542,404.8333333333333,5.21,1
284,426.0000000000025,406.06458349999997,406.03333333333336,31.25,1
285,427.5000000000025,407.341667,407.1666666666667,175.0,1
286,429.0000000000025,408.6354165,408.2,435.42,1
287,430.5000000000025,410.02552099999997,409.9,125.52,1
288,432.0000000000025,411.580208,411.3333333333333,246.87,1
289,433.5000000000025,412.969271,412.93333333333334,35.94,1
290,435.0000000000025,414.216667,413.93333333333334,283.33,1
291,436.5000000000025,415.391667,415.3666666666667,25.0,1
292,438.0000000000025,416.653125,416.26666666666665,386.46,1
293,439.5000000000025,417.891667,417.8,91.67,1
294,441.0000000000025,419.4458335,419.6666666666667,220.83,1
295,442.5000000000025,421.059896,421.2,140.1,1
296,444.0000000000025,422.635417,422.6333333333333,2.08,1
297,445.5000000000025,424.259375,424.0,259.37,1
298,447.0000000000025,425.827083,424.53333333333336,1293.75,1
299,448.5000000000025,427.55,427.53333333333336,16.67,1
300,450.0000000000025,429.15312500000016,429.1666666666667,13.54,1
301,451.5000000000025,430.635417,430.6333333333333,2.08,1
302,453.0000000000025,432.027083,431.43333333333334,593.75,1
303,454.5000000000025,433.566667,433.56666666666666,0.0,1
304,456.0000000000025,435.03697900000003,434.96666666666664,70.31,1
305,457.5000000000025,436.632292,435.3666666666667,1265.63,1
306,459.0000000000025,438.38854150000003,438.43333333333334,44.79,1
307,460.5000000000025,439.91875,439.8666666666667,52.08,1
308,462.0000000000025,442.051042,441.76666666666665,284.38,1
309,463.5000000000025,443.647917,443.43333333333334,214.58,1
310,465.0000000000025,444.930208,445.0,69.79,1
311,466.5000000000025,446.1651045,446.0,165.1,1
312,468.0000000000026,447.35,447.3666666666667,16.67,1
313,469.50000000000284,448.5546875,448.56666666666666,11.98,1
314,471.00000000000307,449.759375,449.8,40.63,1
315,472.5000000000033,451.015104,451.03333333333336,18.23,1
316,474.0000000000033,452.21875,452.2,18.75,1
317,475.5000000000033,453.732292,453.43333333333334,298.96,1
318,477.0000000000033,455.359375,455.3333333333333,26.04,1
319,478.50000000000364,456.551042,456.6,48.96,1
320,480.00000000000387,457.6927085,457.7,7.29,1
321,481.5000000000042,458.753125,458.8,46.88,1
322,483.00000000000443,459.9229165,459.93333333333334,10.42,1
323,484.5000000000048,461.152604,461.1666666666667,14.06,1
324,486.0000000000051,462.1885415,462.1666666666667,21.87,1
325,487.5000000000052,463.446875,463.3333333333333,113.54,1
326,489.00000000000534,464.740625,464.6,140.62,1
327,490.5000000000057,465.7890625,465.9,110.94,1
328,492.0000000000066,467.0119795,467.3666666666667,354.69,1
329,493.50000000000693,467.980729,468.0,19.27,1
330,495.0000000000073,468.8979165,469.0,102.08,1
331,496.5000000000076,469.79375,470.2,406.25,1
332,498.00000000000796,470.723958,470.8666666666667,142.71,1
333,499.5000000000083,471.532292,471.5,32.29,1
334,501.0000000000087,472.380208,472.4,19.79,1
335,502.500000000009,473.259375,473.3,40.63,1
336,504.0000000000093,474.109375,474.1333333333333,23.96,1
337,505.50000000000966,475.008333,475.03333333333336,25.0,1
338,507.00000000001,475.990625,475.96666666666664,23.96,1
339,508.50000000001035,476.9625,476.93333333333334,29.17,1
340,510.0000000000107,477.771875,477.73333333333335,38.54,1
341,511.5000000000107,478.566667,478.6666666666667,100.0,1
342,513.0000000000042,479.935417,479.8,135.42,1
343,514.5000000000043,481.546354,481.8333333333333,286.98,1
344,516.0000000000043,482.69375,482.6,93.75,1
345,517.5000000000043,483.7145835,483.6333333333333,81.25,1
346,519.0000000000043,484.758333,484.43333333333334,325.0,1
347,520.5000000000043,485.8723955,485.46666666666664,405.73,1
348,522.0000000000043,487.138021,486.93333333333334,204.69,1
349,523.5000000000043,488.350521,487.5,850.52,1
350,525.0000000000043,489.6098955,489.1666666666667,443.23,1
351,526.5000000000043,491.251042,490.9,351.04,1
352,528.0000000000043,492.153125,492.8333333333333,680.21,1
353,529.5000000000043,493.342708,493.46666666666664,123.96,1
354,531.0000000000043,494.630208,494.06666666666666,563.54,1
355,532.5000000000041,496.0114585,496.1666666666667,155.21,1
356,534.000000000004,496.9911455,497.3666666666667,375.52,1
357,535.5000000000038,497.9463545,498.3666666666667,420.31,1
358,537.0000000000036,499.243229,499.2,43.23,1
359,538.5000000000036,500.3359375,500.3333333333333,2.6,1
360,540.0000000000036,501.378125,501.2,178.13,1
361,541.5000000000036,502.271875,502.26666666666665,5.21,1
362,543.0000000000036,503.285417,503.53333333333336,247.92,1
363,544.5000000000036,504.185417,504.1666666666667,18.75,1
364,546.0000000000036,505.465104,505.3666666666667,98.44,1
365,547.5000000000036,506.6390625,506.53333333333336,105.73,1
366,549.0000000000036,507.896875,507.56666666666666,330.21,1
367,550.5000000000036,509.019792,508.76666666666665,253.13,1
368,552.0000000000036,509.930729,509.93333333333334,2.6,1
369,553.5000000000036,510.804167,510.8,4.17,1
370,555.0000000000036,511.86875,512.3333333333334,464.58,1
371,556.5000000000036,512.7682295,513.7666666666667,998.44,1
372,558.0000000000036,513.6447919999998,514.0333333333333,388.54,1
373,559.5000000000036,514.5348959999999,514.3666666666667,168.23,1
374,561.0000000000036,515.7541669999998,515.8333333333334,79.17,1
375,562.5000000000036,516.8145830000002,516.6,214.58,1
376,564.0000000000036,517.9598955,517.6666666666666,293.23,1
377,565.5000000000036,518.854167,519.0,145.83,1
378,567.0000000000036,520.078125,520.0666666666667,11.46,1
379,568.5000000000036,521.034375,521.2333333333333,198.96,1
380,570.0000000000036,521.997396,522.0333333333333,35.94,1
381,571.5000000000036,522.916146,523.1,183.85,1
382,573.0000000000036,523.8416669999998,523.8333333333334,8.33,1
383,574.5000000000036,524.690625,524.8,109.38,1
384,576.0000000000036,525.621354,525.8333333333334,211.98,1
385,577.5000000000035,526.684375,526.3333333333334,351.04,1
386,579.0000000000035,528.5286455,528.2666666666667,261.98,1
387,580.5000000000034,529.7145835,529.7333333333333,18.75,1
388,582.0000000000031,530.59375,531.6,1006.25,1
389,583.5000000000028,531.4958335,532.8666666666667,1370.83,1
390,585.0000000000025,532.3760415,533.2666666666667,890.63,1
391,586.5000000000023,533.2609375,534.4,1139.06,1
392,588.0000000000019,534.1546875,535.2,1045.31,1
393,589.5000000000017,535.0562500000002,535.5333333333333,477.08,1
394,591.0000000000015,536.1348955000002,536.3666666666667,231.77,1
395,592.5000000000015,537.399479,537.8333333333334,433.85,1
396,594.0000000000013,538.184375,539.5,1315.62,1
397,595.5000000000013,539.1989580000002,539.9,701.04,1
398,597.0000000000013,540.0739585,540.1666666666666,92.71,1
399,598.5000000000013,541.2182290000002,541.5666666666667,348.44,1
400,600.000000000001,542.0260415,542.4,373.96,1
401,601.500000000001,543.43125,542.9,531.25,1
402,603.000000000001,544.266667,544.2666666666667,0.0,1
403,604.500000000001,544.936458,544.9,36.46,1
404,606.000000000001,545.54375,545.5333333333333,10.42,1
405,607.500000000001,546.1276045,546.4333333333333,305.73,1
406,609.000000000001,546.7567710000002,546.7,56.77,1
407,610.5000000000028,547.4994790000002,547.9,400.52,1
408,612.0000000000025,548.2593750000002,548.5,240.62,1
409,613.499999700002,552.44244775,550.6,1842.45,1
410,615.0000000000025,556.6255205,553.2666666666667,3358.85,1
411,616.4999997000021,558.0166665,557.6666666666666,350.0,1
412,618.0000000000025,559.4078125000002,559.3666666666667,41.15,1
413,619.4999997000021,560.9721352500002,560.5666666666667,405.47,1
414,621.0000000000025,562.536458,562.0666666666667,469.79,1
415,622.4999997000021,564.22057275,562.4,1820.57,1
416,624.0000000000025,565.9046875,565.8666666666667,38.02,1
417,625.4999997000026,567.91796875,567.5333333333333,384.64,1
418,627.0000000000025,569.93125,569.0,931.25,1
419,628.4999997000026,570.932747375,571.0,67.25,1
420,630.0000003000027,571.93424475,572.4,465.76,1
421,631.4999997000026,572.9357421249998,573.7333333333333,797.59,1
422,633.0000003000027,573.9372394999998,577.9666666666667,4029.43,1
423,634.4999997000026,574.938736875,579.3333333333334,4394.6,1
424,636.0000003000027,575.94023425,580.6666666666666,4726.43,1
425,637.4999997000028,576.941731625,582.0333333333333,5091.6,1
426,639.0000000000025,577.943229,583.2666666666667,5323.44,1
427,640.5000000000025,579.4494794999998,584.0666666666667,4617.19,1
428,642.0000000000024,580.5401045,584.4,3859.9,1
429,643.5000000000023,581.8822915000002,585.2333333333333,3351.04,1
430,645.0000000000022,583.125,588.0666666666667,4941.67,1
431,646.5000000000022,584.3166665,590.1333333333333,5816.67,1
432,648.000000000002,585.3921875,591.9666666666667,6574.48,1
433,649.5000000000019,586.590104,592.7666666666667,6176.56,1
434,651.0000000000018,587.8927080000002,595.4333333333333,7540.63,1
435,652.5000000000018,589.2635415,599.8,10536.46,1
436,654.0000000000017,590.5208335,601.3666666666667,10845.83,1
437,655.5000000000017,591.6364580000002,601.7,10063.54,1
438,657.0000000000015,592.95625,603.4,10443.75,1
439,658.5000000000015,594.2286455000002,604.0,9771.35,1
440,660.0000000000014,595.3369795,606.0666666666667,10729.69,1
441,661.5000000000014,596.3885419999998,607.6666666666666,11278.12,1
442,663.0000000000013,597.40625,609.3666666666667,11960.42,1
443,664.5000000000013,598.467708,610.3333333333334,11865.63,1
444,666.0000000000011,599.5125,611.6,12087.5,1
445,667.500000000001,600.5947914999998,612.7,12105.21,1
446,669.0000000000008,601.9520835000002,614.0,12047.92,1
447,670.5000000000008,603.1302085,614.8333333333334,11703.12,1
448,672.0000000000007,604.1,616.1,12000.0,1
449,673.5000000000006,605.128125,618.3666666666667,13238.54,1
450,675.0000000000006,606.3677084999998,619.8333333333334,13465.62,1
451,676.5000000000003,607.548958,620.8333333333334,13284.38,1
452,678.0000000000003,608.577083,622.5333333333333,13956.25,1
453,679.5000000000002,609.93125,623.4,13468.75,1
454,681.0000000000002,611.2807290000002,624.3,13019.27,1
455,682.5000000000001,612.476042,630.5666666666667,18090.62,1
456,684.0000000000001,613.584375,631.2666666666667,17682.29,1
457,685.5,615.171875,631.6,16428.13,1
458,687.0,617.1765625,631.9333333333333,14756.77,1
459,688.4999999999999,618.559896,632.3,13740.1,1
460,689.9999999999999,619.497396,635.8666666666667,16369.27,1
461,691.4999999999998,620.3661460000002,637.1,16733.85,1
462,692.9999999999998,621.3046875,638.3333333333334,17028.65,1
463,694.4999999999997,622.2979164999998,642.4666666666667,20168.75,1
464,695.9999999999997,623.1317705,642.4666666666667,19334.9,1
465,697.4999999999995,623.9942705000002,642.4666666666667,18472.4,1
466,698.9999999999995,624.8552080000002,642.4666666666667,17611.46,1
467,700.4999999999993,625.705208,642.4666666666667,16761.46,1
468,701.9999999999993,626.510417,642.4666666666667,15956.25,1
469,703.4999999999992,627.280208,642.4666666666667,15186.46,1
470,704.9999999999992,627.971875,642.4666666666667,14494.79,1
471,706.499999999999,629.0677085,642.4666666666667,13398.96,1
472,707.999999999999,629.9312500000002,642.4666666666667,12535.42,1
473,709.4999999999989,630.675,642.4666666666667,11791.67,1
474,710.9999999999989,631.4046875,642.4666666666667,11061.98,1
475,712.4999999999987,632.1723959999998,642.4666666666667,10294.27,1
476,713.9999999999989,633.0093750000002,642.4666666666667,9457.29,1
477,715.4999999999987,633.8786455000002,642.4666666666667,8588.02,1
478,716.9999999999987,634.859375,642.4666666666667,7607.29,1
479,718.4999999999987,635.6427085,642.4666666666667,6823.96,1
480,719.9999999999989,636.3817710000002,642.4666666666667,6084.9,1
481,721.4999999999989,637.209375,642.4666666666667,5257.29,1
482,722.999999999999,638.3151045,642.4666666666667,4151.56,1
