beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
37,18.5,8.690104,2.0,6690.1,1
38,19.0,8.89323,2.3666666666666667,6526.56,1
39,19.5,9.116537,2.3666666666666667,6749.87,1
40,20.0,9.325521,2.433333333333333,6892.19,1
41,20.5,9.537109,2.466666666666667,7070.44,1
42,21.0,9.750651,2.5,7250.65,1
43,21.5,9.959635,2.5,7459.64,1
44,22.0,10.172526,2.533333333333333,7639.19,1
45,22.5,10.393229,2.566666666666667,7826.56,1
46,23.0,10.595703,2.933333333333333,7662.37,1
47,23.5,10.791666,3.1333333333333333,7658.33,1
48,24.0,11.011067,3.4,7611.07,1
49,24.5,11.208333,3.4,7808.33,1
50,25.0,11.423828,3.433333333333333,7990.49,1
51,25.5,11.630859,4.3,7330.86,1
52,26.0,11.846354,4.333333333333333,7513.02,1
53,26.5,12.052084,4.333333333333333,7718.75,1
54,27.0,12.261067,4.366666666666666,7894.4,1
55,27.5,12.470052,4.5,7970.05,1
56,28.0,12.684896,4.533333333333333,8151.56,1
57,28.5,12.905599,5.666666666666667,7238.93,1
58,29.0,13.117188,5.933333333333334,7183.85,1
59,29.5,13.342448,6.166666666666667,7175.78,1
60,30.0,13.554035999999998,10.433333333333334,3120.7,1
61,30.5,13.765625,13.866666666666667,101.04,1
62,31.0,13.960938,13.933333333333334,27.6,1
63,31.5,14.169270999999998,14.166666666666666,2.6,1
64,32.0,14.378906,14.3,78.91,1
65,32.5,14.575520999999998,14.566666666666666,8.85,1
66,33.0,14.786459,14.7,86.46,1
67,33.5,14.979167000000002,14.8,179.17,1
68,34.0,15.166016,14.9,266.02,1
69,34.5,15.389323,15.466666666666667,77.34,1
70,35.0,15.571615,15.666666666666666,95.05,1
71,35.5,15.768229000000002,15.733333333333333,34.9,1
72,36.0,15.98112,15.933333333333334,47.79,1
73,36.5,16.201823,16.1,101.82,1
74,37.0,16.419271,16.1,319.27,1
75,37.5,16.636067999999998,16.6,36.07,1
76,38.0,16.839844,16.6,239.84,1
77,38.5,17.052084,16.866666666666667,185.42,1
78,39.0,17.277995,17.3,22.01,1
79,39.5,17.501302,17.366666666666667,134.64,1
80,40.0,17.703776,17.433333333333334,270.44,1
81,40.5,17.934896,17.8,134.9,1
82,41.0,18.130208,18.0,130.21,1
83,41.5,18.358073,18.033333333333335,324.74,1
84,42.0,18.591146,18.6,8.85,1
85,42.5,18.795573,18.633333333333333,162.24,1
86,43.0,19.012369,18.666666666666668,345.7,1
87,43.5,19.244792,18.733333333333334,511.46,1
88,44.0,19.446615,19.3,146.62,1
89,44.5,19.655599,19.666666666666668,11.07,1
90,45.0,19.889323,19.9,10.68,1
91,45.5,20.095052,20.033333333333335,61.72,1
92,46.0,20.332682,20.066666666666666,266.02,1
93,46.5,20.550781,20.566666666666666,15.89,1
94,47.0,20.76237,20.766666666666666,4.3,1
95,47.5,20.966146,20.866666666666667,99.48,1
96,48.0,21.194011,21.133333333333333,60.68,1
97,48.5,21.410156,21.433333333333334,23.18,1
98,49.0,21.626953,21.666666666666668,39.71,1
99,49.5,21.839844,21.733333333333334,106.51,1
100,50.0,22.063151,22.1,36.85,1
101,50.5,22.283854,22.333333333333332,49.48,1
102,51.0,22.520182,22.533333333333335,13.15,1
103,51.5,22.728516,22.7,28.52,1
104,52.0,22.9375,22.866666666666667,70.83,1
105,52.5,23.15625,23.266666666666666,110.42,1
106,53.0,23.386719,23.366666666666667,20.05,1
107,53.5,23.599609,23.6,0.39,1
108,54.0,23.816406,23.7,116.41,1
109,54.5,24.030599,23.8,230.6,1
110,55.0,24.253255,24.166666666666668,86.59,1
111,55.5,24.484375,24.466666666666665,17.71,1
112,56.0,24.699219,24.666666666666668,32.55,1
113,56.5,24.897787,24.866666666666667,31.12,1
114,57.0,25.120443,25.066666666666666,53.78,1
115,57.5,25.350912,25.066666666666666,284.25,1
116,58.0,25.578776,25.133333333333333,445.44,1
117,58.5,25.78776,25.8,12.24,1
118,59.0,25.997396,26.033333333333335,35.94,1
119,59.5,26.210938,26.2,10.94,1
120,60.0,26.442057,26.466666666666665,24.61,1
121,60.5,26.659505,26.666666666666668,7.16,1
122,61.0,26.873047,26.833333333333332,39.71,1
123,61.5,27.082031,27.066666666666666,15.36,1
124,62.0,27.309245,27.333333333333332,24.09,1
125,62.5,27.52474,27.566666666666666,41.93,1
126,63.0,27.755859,27.733333333333334,22.53,1
127,63.5,27.964844,27.933333333333334,31.51,1
128,64.0,28.1875,28.2,12.5,1
129,64.5,28.416667,28.4,16.67,1
130,65.0,28.63151,28.633333333333333,1.82,1
131,65.5,28.838542,28.8,38.54,1
132,66.0,29.070313,29.066666666666666,3.65,1
133,66.5,29.296224,29.3,3.78,1
134,67.0,29.513021,29.5,13.02,1
135,67.5,29.723958000000003,29.833333333333332,109.38,1
136,68.0,29.940104,29.966666666666665,26.56,1
137,68.5,30.13737,30.166666666666668,29.3,1
138,69.0,30.380208000000003,30.366666666666667,13.54,1
139,69.5,30.580729,30.6,19.27,1
140,70.0,30.807292,30.6,207.29,1
141,70.5,31.055338,31.066666666666666,11.33,1
142,71.0,31.269531,31.266666666666666,2.86,1
143,71.5,31.507813,31.366666666666667,141.15,1
144,72.0,31.74349,31.733333333333334,10.16,1
145,72.5,31.94401,31.966666666666665,22.66,1
146,73.0,32.153646,32.03333333333333,120.31,1
147,73.5,32.406901,32.36666666666667,40.23,1
148,74.0,32.615885,32.6,15.88,1
149,74.5,32.826823,32.63333333333333,193.49,1
150,75.0,33.061197,32.8,261.2,1
151,75.5,33.268229,33.266666666666666,1.56,1
152,76.0,33.490885,33.333333333333336,157.55,1
153,76.5,33.714192,33.733333333333334,19.14,1
154,77.0,33.925781,33.8,125.78,1
155,77.5,34.135417,34.333333333333336,197.92,1
156,78.0,34.352864000000004,34.333333333333336,19.53,1
157,78.5,34.570312,34.6,29.69,1
158,79.0,34.788411,34.63333333333333,155.08,1
159,79.5,34.989583,34.666666666666664,322.92,1
160,80.0,35.19987000000001,35.43333333333333,233.46,1
161,80.5,35.416667,35.7,283.33,1
162,81.0,35.645834,35.86666666666667,220.83,1
163,81.5,35.833333,35.9,66.67,1
164,82.0,36.067057,36.1,32.94,1
165,82.5,36.284505,36.166666666666664,117.84,1
166,83.0,36.496094,36.43333333333333,62.76,1
167,83.5,36.718099,36.53333333333333,184.77,1
168,84.0,36.925781,36.96666666666667,40.89,1
169,84.5,37.140625,37.13333333333333,7.29,1
170,85.0,37.36849,37.233333333333334,135.16,1
171,85.5,37.58138,37.3,281.38,1
172,86.0,37.796875,37.93333333333333,136.46,1
173,86.5,38.005209,38.03333333333333,28.12,1
174,87.0,38.21224,38.06666666666667,145.57,1
175,87.5,38.442708,38.4,42.71,1
176,88.0,38.638021,38.46666666666667,171.35,1
177,88.5,38.837891,38.86666666666667,28.78,1
178,89.0,39.035156,39.0,35.16,1
179,89.5,39.235677,39.233333333333334,2.34,1
180,90.0,39.451823,39.5,48.18,1
181,90.5,39.641927,39.63333333333333,8.59,1
182,91.0,39.845703,39.93333333333333,87.63,1
183,91.5,40.063151,40.03333333333333,29.82,1
184,92.0,40.271484,40.166666666666664,104.82,1
185,92.5,40.477213,40.53333333333333,56.12,1
186,93.0,40.686198,40.63333333333333,52.86,1
187,93.5,40.897135,40.86666666666667,30.47,1
188,94.0,41.106771,40.96666666666667,140.1,1
189,94.5,41.326823,41.2,126.82,1
190,95.0,41.536458,41.53333333333333,3.12,1
191,95.5,41.735677,41.7,35.68,1
192,96.0,41.939453,41.833333333333336,106.12,1
193,96.5,42.157552,42.166666666666664,9.11,1
194,97.0,42.367188,42.333333333333336,33.85,1
195,97.5,42.578776,42.43333333333333,145.44,1
196,98.0,42.794271,42.8,5.73,1
197,98.5,42.996094,42.96666666666667,29.43,1
198,99.0,43.19987,43.166666666666664,33.2,1
199,99.5,43.424479,43.4,24.48,1
200,100.0,43.61849,43.6,18.49,1
201,100.5,43.816406,43.833333333333336,16.93,1
202,101.0,44.032552,43.86666666666667,165.89,1
203,101.5,44.231771,44.2,31.77,1
204,102.0,44.445964,44.43333333333333,12.63,1
205,102.5,44.653646,44.53333333333333,120.31,1
206,103.0,44.856771,44.63333333333333,223.44,1
207,103.5,45.061849,45.03333333333333,28.52,1
208,104.0,45.28125,45.166666666666664,114.58,1
209,104.5,45.470052,45.43333333333333,36.72,1
210,105.0,45.70638,45.666666666666664,39.71,1
211,105.5,45.908854,45.9,8.85,1
212,106.0,46.126302,45.9,226.3,1
213,106.5,46.345052,46.233333333333334,111.72,1
214,107.0,46.549479,46.6,50.52,1
215,107.5,46.736979,46.7,36.98,1
216,108.0,46.934896,46.9,34.9,1
217,108.5,47.152344,47.13333333333333,19.01,1
218,109.0,47.360677,47.166666666666664,194.01,1
219,109.5,47.571614,47.266666666666666,304.95,1
220,110.0,47.783854,47.766666666666666,17.19,1
221,110.5,47.986979,47.8,186.98,1
222,111.0,48.191406,48.2,8.59,1
223,111.5,48.420573,48.36666666666667,53.91,1
224,112.0,48.628906,48.6,28.91,1
225,112.5,48.828125,48.8,28.13,1
226,113.0,49.042969,49.0,42.97,1
227,113.5,49.240885,49.233333333333334,7.55,1
228,114.0,49.466145,49.5,33.86,1
229,114.5,49.702473,50.0,297.53,1
230,115.0,49.849609,50.0,150.39,1
231,115.5,50.048177,50.06666666666667,18.49,1
232,116.0,50.271484,50.3,28.52,1
233,116.5,50.476563,50.46666666666667,9.9,1
234,117.0,50.683594,50.666666666666664,16.93,1
235,117.5,50.904948,50.833333333333336,71.61,1
236,118.0,51.098958,51.0,98.96,1
237,118.5,51.313802,51.3,13.8,1
238,119.0,51.516927,51.53333333333333,16.41,1
239,119.5,51.709635,51.7,9.63,1
240,120.0,51.934245,51.9,34.24,1
241,120.5,52.138021,52.233333333333334,95.31,1
242,121.0,52.347005,52.36666666666667,19.66,1
243,121.5,52.55013,52.6,49.87,1
244,122.0,52.756511,52.733333333333334,23.18,1
245,122.5,52.961589,53.03333333333333,71.74,1
246,123.0,53.164714,53.166666666666664,1.95,1
247,123.5,53.38151,53.2,181.51,1
248,124.0,53.583333,53.56666666666667,16.67,1
249,124.5,53.782552,53.733333333333334,49.22,1
250,125.0,54.00651,53.9,106.51,1
251,125.5,54.209635,54.2,9.63,1
252,126.0,54.43099,54.4,30.99,1
253,126.5,54.645833,54.6,45.83,1
254,127.0,54.841146,54.8,41.15,1
255,127.5,55.044271,54.96666666666667,77.6,1
256,128.0,55.248698,55.233333333333334,15.36,1
257,128.5,55.46875,55.5,31.25,1
258,129.0,55.662109,55.63333333333333,28.78,1
259,129.5,55.86197900000001,55.833333333333336,28.65,1
260,130.0,56.06901,56.06666666666667,2.34,1
261,130.5,56.289713,56.3,10.29,1
262,131.0,56.49349,56.5,6.51,1
263,131.5,56.6875,56.63333333333333,54.17,1
264,132.0,56.892578,56.766666666666666,125.91,1
265,132.5,57.095052,56.9,195.05,1
266,133.0,57.296875,57.13333333333333,163.54,1
267,133.5,57.501302,57.13333333333333,367.97,1
268,134.0,57.708333,57.733333333333334,25.0,1
269,134.5,57.901042,58.266666666666666,365.62,1
270,135.0,58.102214,58.63333333333333,531.12,1
271,135.5,58.33072900000001,59.3,969.27,1
272,136.0,58.516927,59.333333333333336,816.41,1
273,136.5,58.722005,59.5,777.99,1
274,137.0,58.928385,59.6,671.62,1
275,137.5,59.117188,59.6,482.81,1
276,138.0,59.323568,59.63333333333333,309.77,1
277,138.5,59.536458,59.96666666666667,430.21,1
278,139.0,59.734375,60.0,265.62,1
279,139.5,59.93359399999999,60.03333333333333,99.74,1
280,140.0,60.138021,60.166666666666664,28.65,1
281,140.5,60.33072900000001,60.266666666666666,64.06,1
282,141.0,60.525391000000006,60.56666666666667,41.28,1
283,141.5,60.734375,60.7,34.37,1
284,142.0,60.927083,60.9,27.08,1
285,142.5,61.124349,61.13333333333333,8.98,1
286,143.0,61.333333,61.3,33.33,1
287,143.5,61.532552,61.5,32.55,1
288,144.0,61.73828100000001,61.733333333333334,4.95,1
289,144.5,61.967448,61.93333333333333,34.11,1
290,145.0,62.171875,62.2,28.13,1
291,145.5,62.367188,62.3,67.19,1
292,146.0,62.576823,62.56666666666667,10.16,1
293,146.5,62.731771,62.8,68.23,1
294,147.0,62.947266000000006,62.9,47.27,1
295,147.5,63.12760400000001,63.266666666666666,139.06,1
296,148.0,63.326823,63.43333333333333,106.51,1
297,148.5,63.546875,63.56666666666667,19.79,1
298,149.0,63.75,63.766666666666666,16.67,1
299,149.5,63.934896,63.96666666666667,31.77,1
300,150.0,64.130209,64.16666666666667,36.46,1
301,150.5,64.324219,64.66666666666667,342.45,1
302,151.0,64.514323,64.83333333333333,319.01,1
303,151.5,64.729167,64.86666666666666,137.5,1
304,152.0,64.947917,64.93333333333334,14.58,1
305,152.5,65.152344,65.2,47.66,1
306,153.0,65.401042,65.36666666666666,34.38,1
307,153.5,65.721137,65.6,121.14,1
308,154.0,66.10264699999999,65.96666666666667,135.98,1
309,154.5,66.632595,66.23333333333333,399.26,1
