beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
185,185.00000000000014,42.378125,30.0,12378.12,1
186,186.00000000000017,42.524479,30.333333333333332,12191.15,1
187,187.0000000000002,42.682292,30.566666666666666,12115.63,1
188,188.00000000000014,42.829167,30.633333333333333,12195.83,1
189,189.0000000000001,42.990625,30.966666666666665,12023.96,1
190,190.0000000000001,43.176042,31.033333333333335,12142.71,1
191,191.0000000000001,43.401042,31.066666666666666,12334.38,1
192,192.00000000000017,43.865625,31.1,12765.62,1
193,193.00000000000017,44.288542,31.466666666666665,12821.88,1
194,194.00000000000017,44.469792,31.533333333333335,12936.46,1
195,195.00000000000017,44.604167,31.6,13004.17,1
196,196.00000000000017,44.802604,31.7,13102.6,1
197,197.00000000000017,45.02708300000001,32.8,12227.08,1
198,198.0000000000002,45.455208,33.03333333333333,12421.87,1
199,199.0000000000002,45.68333300000001,33.266666666666666,12416.67,1
200,200.00000000000017,45.829167,33.8,12029.17,1
201,201.00000000000017,46.09375,33.86666666666667,12227.08,1
202,202.00000000000014,46.373958,33.9,12473.96,1
203,203.00000000000017,46.514583,34.0,12514.58,1
204,204.00000000000017,46.746354,34.2,12546.35,1
205,205.00000000000017,46.998958,34.96666666666667,12032.29,1
206,206.00000000000017,47.11927100000001,35.2,11919.27,1
207,207.00000000000017,47.334896,35.666666666666664,11668.23,1
208,208.00000000000017,47.540625,35.7,11840.62,1
209,209.00000000000017,47.732813,35.733333333333334,11999.48,1
210,210.00000000000017,48.102604,35.766666666666666,12335.94,1
211,211.00000000000017,48.357292,35.833333333333336,12523.96,1
212,212.00000000000017,48.507292,35.86666666666667,12640.63,1
213,213.0000000000002,48.676563,35.9,12776.56,1
214,214.00000000000017,48.941667,35.93333333333333,13008.33,1
215,215.0000000000002,49.183334,35.96666666666667,13216.67,1
216,216.0000000000002,49.570833,36.03333333333333,13537.5,1
217,217.0000000000002,49.951042,36.06666666666667,13884.38,1
218,218.0000000000002,50.177084,36.1,14077.08,1
219,219.0000000000002,50.441667,36.13333333333333,14308.33,1
220,220.0000000000002,50.561979,36.233333333333334,14328.65,1
221,221.00000000000028,50.725,36.43333333333333,14291.67,1
222,222.0000000000003,51.215625,36.46666666666667,14748.96,1
223,223.0000000000003,51.436458,36.5,14936.46,1
224,224.0000000000003,51.598958,36.6,14998.96,1
225,225.0000000000003,51.785417,36.86666666666667,14918.75,1
226,226.0000000000003,52.016667,36.9,15116.67,1
227,227.0000000000003,52.195833,36.96666666666667,15229.17,1
228,228.0000000000003,52.370834,37.166666666666664,15204.17,1
229,229.0000000000003,52.59375,37.333333333333336,15260.42,1
230,230.0000000000003,52.780729,37.733333333333334,15047.4,1
231,231.0000000000003,52.99166700000001,37.9,15091.67,1
232,232.0000000000003,53.229167,38.06666666666667,15162.5,1
233,233.00000000000034,53.46145799999999,38.36666666666667,15094.79,1
234,234.00000000000037,53.765625,38.7,15065.62,1
235,235.00000000000037,54.027083,38.96666666666667,15060.42,1
236,236.00000000000037,54.17291700000001,39.2,14972.92,1
237,237.00000000000037,54.364583,39.266666666666666,15097.92,1
238,238.00000000000037,54.607292,39.4,15207.29,1
239,239.00000000000037,54.763542,40.1,14663.54,1
240,240.00000000000037,55.104687,40.333333333333336,14771.35,1
241,241.00000000000037,55.389583,40.36666666666667,15022.92,1
242,242.0000000000003,55.533333,40.4,15133.33,1
243,243.0000000000003,55.713542,40.43333333333333,15280.21,1
244,244.00000000000034,55.907812,40.46666666666667,15441.15,1
245,245.0000000000003,56.1375,40.53333333333333,15604.17,1
246,246.00000000000034,56.496875,40.56666666666667,15930.21,1
247,247.00000000000037,56.778125,40.6,16178.13,1
248,248.00000000000037,56.92916700000001,40.63333333333333,16295.83,1
249,249.00000000000037,57.146354,40.7,16446.35,1
250,250.0000000000004,57.380208,40.733333333333334,16646.87,1
251,251.00000000000037,57.53854200000001,40.766666666666666,16771.88,1
252,252.0000000000004,57.735938,40.8,16935.94,1
253,253.00000000000037,57.979167,40.96666666666667,17012.5,1
254,254.0000000000004,58.148438,41.56666666666667,16581.77,1
255,255.00000000000037,58.36041700000001,41.6,16760.42,1
256,256.0000000000004,58.570313,41.766666666666666,16803.65,1
257,257.00000000000034,58.745833,42.0,16745.83,1
258,258.00000000000045,59.08541700000001,42.333333333333336,16752.08,1
259,259.0000000000004,59.384375,42.36666666666667,17017.71,1
260,260.0000000000004,59.536458,42.4,17136.46,1
261,261.00000000000045,59.76666700000001,42.53333333333333,17233.33,1
262,262.0000000000004,60.064583,42.6,17464.58,1
263,263.00000000000045,60.378646,42.9,17478.65,1
264,264.00000000000045,60.863021,43.0,17863.02,1
265,265.0000000000004,61.160417,43.03333333333333,18127.08,1
266,266.0000000000004,61.345833,43.8,17545.83,1
267,267.00000000000045,61.53385400000001,43.96666666666667,17567.19,1
268,268.00000000000045,61.872396,44.03333333333333,17839.06,1
269,269.00000000000045,62.084375,44.1,17984.38,1
270,270.00000000000045,62.38385400000001,44.13333333333333,18250.52,1
271,271.0000000000004,62.6625,44.166666666666664,18495.83,1
272,272.0000000000004,62.811458,44.233333333333334,18578.12,1
273,273.00000000000045,62.982813,44.5,18482.81,1
274,274.0000000000004,63.20416700000001,44.6,18604.17,1
275,275.0000000000005,63.39948,44.766666666666666,18632.81,1
276,276.0000000000005,63.69739499999999,44.96666666666667,18730.73,1
277,277.0000000000005,64.007292,46.06666666666667,17940.63,1
278,278.0000000000005,64.177083,46.1,18077.08,1
279,279.0000000000005,64.376563,46.13333333333333,18243.23,1
280,280.0000000000005,64.615104,46.36666666666667,18248.44,1
281,281.0000000000005,64.88645799999999,46.56666666666667,18319.79,1
282,282.0000000000005,65.25052099999999,46.9,18350.52,1
283,283.0000000000005,65.55,48.03333333333333,17516.67,1
284,284.0000000000005,65.723958,51.13333333333333,14590.62,1
285,285.0000000000005,65.904687,51.5,14404.69,1
286,286.0000000000004,66.121875,51.733333333333334,14388.54,1
287,287.0000000000005,66.314583,51.766666666666666,14547.92,1
288,288.0000000000004,66.773438,51.833333333333336,14940.1,1
289,289.0000000000005,67.138542,51.86666666666667,15271.88,1
290,290.0000000000005,67.326562,51.93333333333333,15393.23,1
291,291.0000000000005,67.575,51.96666666666667,15608.33,1
292,292.0000000000005,67.841667,52.0,15841.67,1
293,293.00000000000057,68.1125,52.2,15912.5,1
294,294.0000000000005,68.3875,52.6,15787.5,1
295,295.00000000000057,68.64479200000001,52.63333333333333,16011.46,1
296,296.0000000000005,68.813542,52.666666666666664,16146.88,1
297,297.00000000000057,69.028125,52.7,16328.12,1
298,298.0000000000005,69.25416700000001,53.7,15554.17,1
299,299.00000000000057,69.415625,53.733333333333334,15682.29,1
300,300.0000000000005,69.635937,53.766666666666666,15869.27,1
301,301.00000000000057,69.91041700000001,53.833333333333336,16077.08,1
302,302.0000000000005,70.06666700000001,53.86666666666667,16200.0,1
303,303.00000000000057,70.348958,53.9,16448.96,1
304,304.00000000000057,70.6,53.93333333333333,16666.67,1
305,305.0000000000006,70.735417,54.13333333333333,16602.08,1
306,306.00000000000057,71.069792,54.166666666666664,16903.13,1
307,307.0000000000006,71.3,55.86666666666667,15433.33,1
308,308.0000000000006,71.44375,56.1,15343.75,1
309,309.0000000000006,71.65,56.233333333333334,15416.67,1
310,310.0000000000006,71.867708,56.46666666666667,15401.04,1
311,311.0000000000006,72.054167,56.53333333333333,15520.83,1
312,312.0000000000006,72.411458,56.63333333333333,15778.12,1
313,313.0000000000006,72.658333,56.93333333333333,15725.0,1
314,314.0000000000006,72.79270799999998,61.333333333333336,11459.37,1
315,315.0000000000006,73.113541,61.36666666666667,11746.87,1
316,316.0000000000006,73.440625,61.43333333333333,12007.29,1
317,317.0000000000006,73.692708,61.833333333333336,11859.37,1
318,318.0000000000007,73.9125,62.36666666666667,11545.83,1
319,319.0000000000007,74.122917,62.4,11722.92,1
320,320.0000000000007,74.278125,62.46666666666667,11811.46,1
321,321.0000000000007,74.488541,62.63333333333333,11855.21,1
322,322.0000000000007,74.70625,62.833333333333336,11872.92,1
323,323.0000000000007,74.929167,62.93333333333333,11995.83,1
324,324.0000000000007,75.243229,63.1,12143.23,1
325,325.00000000000057,75.482292,64.2,11282.29,1
326,326.0000000000006,75.636459,64.33333333333333,11303.13,1
327,327.0000000000007,75.875,64.56666666666666,11308.33,1
328,328.0000000000007,76.102083,64.73333333333333,11368.75,1
329,329.0000000000007,76.270833,65.03333333333333,11237.5,1
330,330.0000000000007,76.4625,65.13333333333334,11329.17,1
331,331.0000000000006,76.648958,65.53333333333333,11115.62,1
332,332.0000000000007,76.815625,65.63333333333334,11182.29,1
333,333.0000000000007,77.117708,65.83333333333333,11284.37,1
334,334.00000000000074,77.338542,66.0,11338.54,1
335,335.00000000000074,77.523958,66.2,11323.96,1
336,336.0000000000008,77.719792,67.46666666666667,10253.13,1
337,337.0000000000008,77.9375,67.5,10437.5,1
338,338.0000000000008,78.098437,67.53333333333333,10565.1,1
339,339.0000000000008,78.399479,67.56666666666666,10832.81,1
340,340.00000000000085,78.648958,67.6,11048.96,1
341,341.0000000000008,78.853125,67.66666666666667,11186.46,1
342,342.00000000000085,79.045833,67.7,11345.83,1
343,343.00000000000085,79.259375,67.73333333333333,11526.04,1
344,344.0000000000009,79.396875,67.76666666666667,11630.21,1
345,345.0000000000009,79.673438,67.83333333333333,11840.1,1
346,346.0000000000009,79.88125,67.86666666666666,12014.58,1
347,347.0000000000009,80.081771,67.9,12181.77,1
348,348.00000000000097,80.461458,67.93333333333334,12528.12,1
349,349.0000000000009,80.640625,68.0,12640.62,1
350,350.00000000000097,80.819792,68.03333333333333,12786.46,1
351,351.000000000001,81.054167,68.06666666666666,12987.5,1
352,352.000000000001,81.257292,68.1,13157.29,1
353,353.000000000001,81.435417,68.16666666666667,13268.75,1
354,354.0000000000011,81.626042,68.2,13426.04,1
355,355.0000000000011,81.833855,68.23333333333333,13600.52,1
356,356.0000000000011,82.041667,68.26666666666667,13775.0,1
357,357.0000000000011,82.203125,68.33333333333333,13869.79,1
358,358.00000000000114,82.38645799999998,68.36666666666666,14019.79,1
359,359.00000000000125,82.571875,68.4,14171.88,1
360,360.00000000000125,82.736458,68.63333333333334,14103.12,1
361,361.00000000000125,82.919792,69.16666666666667,13753.13,1
362,362.00000000000114,83.103125,70.03333333333333,13069.79,1
363,363.0000000000013,83.322395,70.06666666666666,13255.73,1
364,364.0000000000013,83.53125,70.1,13431.25,1
365,365.0000000000013,83.709375,70.16666666666667,13542.71,1
366,366.0000000000014,83.875,70.2,13675.0,1
367,367.0000000000014,84.04635400000002,70.3,13746.35,1
368,368.0000000000015,84.217708,70.7,13517.71,1
369,369.0000000000014,84.405209,71.03333333333333,13371.88,1
370,370.0000000000013,84.586458,71.2,13386.46,1
371,371.00000000000165,84.779167,71.36666666666666,13412.5,1
372,372.00000000000153,84.97291700000002,71.46666666666667,13506.25,1
373,373.00000000000153,85.173958,71.86666666666666,13307.29,1
374,374.0000000000016,85.375,71.96666666666667,13408.33,1
375,375.0000000000017,85.646875,72.1,13546.88,1
376,376.0000000000015,85.8625,72.3,13562.5,1
377,377.00000000000176,86.0625,72.33333333333333,13729.17,1
378,378.0000000000017,86.24375,72.7,13543.75,1
379,379.0000000000018,86.427083,72.86666666666666,13560.42,1
380,380.00000000000176,86.603125,73.1,13503.13,1
381,381.0000000000019,86.780208,73.36666666666666,13413.54,1
382,382.0000000000019,86.997917,73.83333333333333,13164.58,1
383,383.000000000002,87.234375,74.1,13134.38,1
384,384.0000000000019,87.519791,75.26666666666667,12253.12,1
385,385.0000000000019,87.833333,79.56666666666666,8266.67,1
386,386.0000000000019,88.146875,79.66666666666667,8480.21,1
387,387.000000000002,88.460417,79.7,8760.42,1
388,388.0000000000019,88.980777,79.76666666666667,9214.11,1
389,389.000000000002,89.501137,79.8,9701.14,1
390,390.0000000000019,90.021496,79.96666666666667,10054.83,1
391,391.000000000002,90.541856,80.16666666666667,10375.19,1
392,392.0000000000019,91.062216,80.33333333333333,10728.88,1
393,393.0000000000019,91.582576,80.36666666666666,11215.91,1
394,394.0000000000019,92.102936,80.4,11702.94,1
395,395.0000000000018,92.623296,80.46666666666667,12156.63,1
396,396.0000000000019,93.143655,80.5,12643.65,1
397,397.00000000000193,93.664015,80.53333333333333,13130.68,1
398,398.000000000002,94.184375,81.0,13184.38,1
399,399.0000000000018,94.396875,81.1,13296.88,1
400,400.000000000002,94.628646,81.3,13328.65,1
401,401.0000000000018,94.860416,81.5,13360.42,1
402,402.00000000000205,95.117708,81.56666666666666,13551.04,1
403,403.00000000000205,95.351042,81.6,13751.04,1
404,404.000000000002,95.584375,81.66666666666667,13917.71,1
405,405.00000000000205,95.817708,81.73333333333333,14084.37,1
406,406.000000000002,96.051041,83.96666666666667,12084.37,1
407,407.0000000000019,96.284375,90.16666666666667,6117.71,1
408,408.0000000000021,96.517708,93.63333333333334,2884.37,1
409,409.00000000000205,96.782986,94.36666666666666,2416.32,1
410,410.000000000002,97.048264,94.56666666666666,2481.6,1
411,411.00000000000205,97.313541,94.76666666666667,2546.87,1
412,412.000000000002,97.527951,95.06666666666666,2461.28,1
413,413.0000000000019,97.742361,95.26666666666667,2475.69,1
414,414.00000000000216,97.956771,95.33333333333333,2623.44,1
415,415.00000000000205,98.171181,95.36666666666666,2804.51,1
416,416.000000000002,98.38559,95.4,2985.59,1
417,417.00000000000205,98.6,97.53333333333333,1066.67,1
418,418.000000000002,98.751563,98.56666666666666,184.9,1
419,419.00000000000205,98.903125,98.8,103.13,1
420,420.00000000000205,99.204167,99.13333333333334,70.83,1
421,421.0000000000021,99.454948,99.16666666666667,288.28,1
422,422.00000000000216,99.705729,99.2,505.73,1
423,423.0000000000021,99.95,99.23333333333333,716.67,1
424,424.0000000000021,100.189844,99.3,889.84,1
425,425.00000000000216,100.429688,99.33333333333333,1096.35,1
426,426.00000000000233,100.684896,99.36666666666666,1318.23,1
427,427.00000000000216,100.923524,99.4,1523.52,1
428,428.00000000000233,101.162153,99.46666666666667,1695.49,1
429,429.00000000000216,101.400781,100.23333333333333,1167.45,1
430,430.0000000000021,101.63941,100.3,1339.41,1
431,431.00000000000216,101.878039,100.53333333333333,1344.71,1
432,432.00000000000233,102.116667,100.63333333333334,1483.33,1
433,433.00000000000216,102.394792,101.7,694.79,1
434,434.00000000000233,102.672917,101.73333333333333,939.58,1
435,435.00000000000216,102.951042,102.83333333333333,117.71,1
436,436.00000000000216,103.165452,102.93333333333334,232.12,1
437,437.00000000000216,103.379861,103.0,379.86,1
438,438.00000000000205,103.594271,103.43333333333334,160.94,1
439,439.00000000000216,103.808681,103.46666666666667,342.01,1
440,440.0000000000022,104.02309,103.5,523.09,1
441,441.00000000000233,104.2375,103.56666666666666,670.83,1
442,442.0000000000022,104.598264,104.56666666666666,31.6,1
443,443.0000000000022,104.959028,104.96666666666667,7.64,1
444,444.0000000000021,105.319792,105.3,19.79,1
445,445.0000000000022,105.506945,105.46666666666667,40.28,1
446,446.00000000000233,105.694097,105.76666666666667,72.57,1
447,447.00000000000233,105.88125,105.86666666666666,14.58,1
448,448.00000000000233,106.088889,105.9,188.89,1
449,449.0000000000022,106.296528,105.96666666666667,329.86,1
450,450.0000000000021,106.504167,106.0,504.17,1
451,451.0000000000022,106.774653,106.06666666666666,707.99,1
452,452.0000000000022,107.045139,106.5,545.14,1
453,453.0000000000025,107.315625,107.66666666666667,351.04,1
454,454.00000000000233,107.617039,107.9,282.96,1
455,455.0000000000022,107.918452,108.03333333333333,114.88,1
456,456.00000000000233,108.219866,108.06666666666666,153.2,1
457,457.0000000000022,108.52128,108.13333333333334,387.95,1
458,458.00000000000233,108.822693,108.16666666666667,656.03,1
459,459.0000000000022,109.124107,108.2,924.11,1
460,460.00000000000233,109.425521,108.23333333333333,1192.19,1
461,461.0000000000022,109.682343,108.26666666666667,1415.68,1
462,462.00000000000233,109.939166,108.36666666666666,1572.5,1
463,463.0000000000022,110.19598899999998,110.16666666666667,29.32,1
464,464.00000000000233,110.452812,111.33333333333333,880.52,1
465,465.00000000000233,110.709635,112.36666666666666,1657.03,1
466,466.00000000000233,110.966458,112.5,1533.54,1
467,467.0000000000022,111.223281,112.93333333333334,1710.05,1
468,468.00000000000233,111.480104,113.0,1519.9,1
469,469.0000000000022,111.736927,113.03333333333333,1296.41,1
470,470.00000000000233,111.99375,113.06666666666666,1072.92,1
471,471.0000000000024,112.20052,113.1,899.48,1
472,472.0000000000024,112.43776,113.16666666666667,728.91,1
473,473.00000000000233,112.675,113.2,525.0,1
474,474.0000000000024,112.92448,113.23333333333333,308.85,1
475,475.0000000000024,113.137761,113.26666666666667,128.91,1
476,476.0000000000024,113.351042,113.3,51.04,1
477,477.00000000000244,113.564323,114.13333333333334,569.01,1
478,478.0000000000024,113.777604,114.16666666666667,389.06,1
479,479.0000000000024,113.990886,114.2,209.11,1
480,480.0000000000024,114.204167,114.23333333333333,29.17,1
481,481.00000000000233,114.48316,114.36666666666666,116.49,1
482,482.0000000000024,114.762153,114.5,262.15,1
483,483.00000000000244,115.041146,115.0,41.15,1
