beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
126,189.0,196.1783855,196.93333333333334,754.95,1
127,190.5,197.401042,197.73333333333332,332.29,1
128,192.0,198.6445315,198.63333333333333,11.2,1
129,193.5,199.794271,199.93333333333334,139.06,1
130,195.00000000000003,201.078125,201.06666666666666,11.46,1
131,196.50000000000003,202.201823,202.66666666666666,464.84,1
132,198.00000000000003,203.3125,203.6,287.5,1
133,199.50000000000003,204.3561195,204.43333333333334,77.21,1
134,201.00000000000003,205.4537765,205.43333333333334,20.44,1
135,202.50000000000003,206.64974,206.86666666666667,216.93,1
136,204.00000000000003,207.794271,207.8,5.73,1
137,205.50000000000003,208.93099,209.16666666666666,235.68,1
138,207.00000000000003,210.404948,210.46666666666667,61.72,1
139,208.50000000000003,211.895833,211.9,4.17,1
140,210.00000000000003,213.391927,213.2,191.93,1
141,211.50000000000003,215.545573,215.03333333333333,512.24,1
142,213.00000000000003,217.675781,216.76666666666668,909.11,1
143,214.50000000000003,218.770833,218.73333333333332,37.5,1
144,216.00000000000003,219.53776,220.16666666666666,628.91,1
145,217.50000000000003,220.242188,221.0,757.81,1
146,219.00000000000003,221.028646,222.16666666666666,1138.02,1
147,220.50000000000009,221.794271,223.73333333333332,1939.06,1
148,222.00000000000026,222.445312,225.13333333333333,2688.02,1
149,223.5000000000005,223.068359,226.46666666666667,3398.31,1
150,225.00000000000065,223.689453,227.73333333333332,4043.88,1
151,226.5000000000009,224.242188,230.23333333333332,5991.15,1
152,228.00000000000108,224.735677,232.76666666666668,8030.99,1
153,229.50000000000125,225.22526,234.4,9174.74,1
154,231.0000000000015,225.730469,236.46666666666667,10736.2,1
155,232.50000000000168,226.247396,237.9,11652.6,1
156,234.00000000000185,226.8645835,239.93333333333334,13068.75,1
157,235.5000000000021,227.5598955,243.2,15640.1,1
158,237.00000000000225,228.427083,244.1,15672.92,1
159,238.50000000000176,230.138021,246.16666666666666,16028.65,1
160,240.00000000000176,231.339844,249.43333333333334,18093.49,1
161,241.50000000000182,232.513672,253.33333333333334,20819.66,1
162,243.00000000000182,234.079427,254.66666666666666,20587.24,1
163,244.50000000000182,235.1901045,255.5,20309.9,1
164,246.00000000000182,236.223958,255.7,19476.04,1
165,247.50000000000188,237.54752599999998,256.26666666666665,18719.14,1
166,249.00000000000188,239.263021,257.2,17936.98,1
167,250.50000000000188,241.966146,258.56666666666666,16600.52,1
168,252.00000000000188,243.479167,258.8666666666667,15387.5,1
169,253.50000000000193,244.4609375,263.43333333333334,18972.4,1
170,255.00000000000193,245.485677,263.6333333333333,18147.66,1
171,256.50000000000193,246.385417,265.6333333333333,19247.92,1
172,257.999999450002,247.55924500000003,265.8,18240.75,1
173,259.500000000002,248.733073,268.5,19766.93,1
174,261.000000000002,249.972656,269.96666666666664,19994.01,1
175,262.50000000000193,250.933594,270.1333333333333,19199.74,1
176,264.000000000002,251.93684900000002,270.3333333333333,18396.48,1
177,265.500000000002,253.134115,272.3333333333333,19199.22,1
178,267.00000000000205,254.10026,273.76666666666665,19666.41,1
179,268.500000000002,255.044271,275.1666666666667,20122.4,1
180,270.00000000000205,256.278646,276.23333333333335,19954.69,1
181,271.50000000000205,257.464844,276.8,19335.16,1
182,273.00000000000205,258.634115,278.8333333333333,20199.22,1
183,274.5000000000021,259.947917,281.06666666666666,21118.75,1
184,276.0000000000021,260.910807,281.23333333333335,20322.53,1
185,277.5000000000021,261.955729,285.4,23444.27,1
186,279.00000000000216,262.8613285,286.3666666666667,23505.34,1
187,280.50000000000216,263.804688,287.1333333333333,23328.65,1
188,281.9999994500022,265.000326,289.6333333333333,24633.01,1
189,283.50000000000216,266.195964,290.46666666666664,24270.7,1
190,285.0000000000022,267.5625,293.1,25537.5,1
191,286.50000000000216,268.7526045,294.3333333333333,25580.73,1
192,288.00000000000216,269.94335950000004,295.6333333333333,25689.97,1
193,289.50000000000216,271.627604,297.1,25472.4,1
194,290.9999994500023,273.23958300000004,298.2,24960.42,1
195,292.50000000000216,274.851562,299.26666666666665,24415.1,1
196,294.00000000000216,276.2363285,300.1333333333333,23897.0,1
197,295.5000000000021,278.875,303.2,24325.0,1
198,297.00000000000216,282.171875,303.9,21728.12,1
199,298.50000000000216,283.1875,307.6666666666667,24479.17,1
200,300.00000000000216,283.846354,309.26666666666665,25420.31,1
201,301.5000000000022,284.515625,311.0,26484.38,1
202,303.0000000000022,285.923177,318.1666666666667,32243.49,1
203,304.5000000000022,286.817057,319.3,32482.94,1
204,306.00000000000233,287.6425785,320.6333333333333,32990.75,1
205,307.50000000000233,288.8125,322.2,33387.5,1
206,309.00000000000233,289.8352865,322.8666666666667,33031.38,1
207,310.5000000000025,290.554688,324.76666666666665,34211.98,1
208,312.0000000000024,291.205729,326.23333333333335,35027.6,1
209,313.5000000000024,291.886719,329.8333333333333,37946.61,1
210,315.0000000000024,293.0683595000001,331.8666666666667,38798.31,1
211,316.5000000000024,293.91796850000014,333.6666666666667,39748.7,1
212,318.00000000000244,294.823568,337.43333333333334,42609.77,1
213,319.50000000000244,295.839844,337.6333333333333,41793.49,1
214,321.0000000000025,297.308594,337.8333333333333,40524.74,1
215,322.5000000000025,298.58203100000014,338.06666666666666,39484.64,1
216,324.0000000000025,299.55078100000014,345.2,45649.22,1
217,325.5000000000025,300.427083,347.73333333333335,47306.25,1
218,327.00000000000244,301.570312,349.0,47429.69,1
219,328.5000000000025,302.489583,349.2,46710.42,1
220,330.0000000000025,303.43099,354.2,50769.01,1
221,331.5000000000025,304.311198,356.1333333333333,51822.14,1
222,333.00000000000244,305.766927,356.3333333333333,50566.41,1
223,334.5000000000025,306.704427,356.5,49795.57,1
224,336.0000000000025,307.520833,357.7,50179.17,1
225,337.50000000000244,308.33724,359.1333333333333,50796.09,1
226,339.0000000000025,309.325521,361.03333333333336,51707.81,1
227,340.50000000000256,310.229167,363.5,53270.83,1
228,342.00000000000256,311.009115,363.7,52690.88,1
229,343.5000000000026,311.776042,365.3333333333333,53557.29,1
230,345.0000000000026,312.50651,368.4,55893.49,1
231,346.5000000000026,313.22265600000014,369.9,56677.34,1
232,348.0000000000026,314.313802,374.76666666666665,60452.86,1
233,349.5000000000027,315.158854,376.1,60941.15,1
234,351.0000000000027,315.8346355,376.3333333333333,60498.7,1
235,352.5000000000027,316.486979,376.53333333333336,60046.35,1
236,354.00000000000273,317.1542970000001,376.7,59545.7,1
237,355.50000000000273,317.9153645,378.06666666666666,60151.3,1
238,357.00000000000324,318.764323,379.73333333333335,60969.01,1
239,358.5000000000042,320.0279950000001,381.73333333333335,61705.34,1
240,360.0000000000048,321.27474,382.76666666666665,61491.93,1
241,361.50000000000455,322.455729,383.8333333333333,61377.6,1
242,363.00000000000426,323.786458,394.8,71013.54,1
243,364.50000000000415,324.855469,395.1666666666667,70311.2,1
244,366.00000000000364,326.1542970000001,395.56666666666666,69412.37,1
245,367.50000000000335,327.231771,397.73333333333335,70501.56,1
246,369.0000000000031,328.4518225,399.73333333333335,71281.51,1
247,370.50000000000284,329.4459635,402.7,73254.04,1
248,372.0000000000026,330.954427,405.3,74345.57,1
249,373.50000000000256,332.510417,406.23333333333335,73722.92,1
250,375.0000000000025,333.667969,406.56666666666666,72898.7,1
251,376.50000000000256,334.8606775,406.93333333333334,72072.66,1
252,378.0000000000024,336.335938,408.3,71964.06,1
253,379.5000000000025,337.792969,409.3333333333333,71540.36,1
254,381.000000000002,338.99349,411.9,72906.51,1
255,382.50000000000205,340.518229,416.43333333333334,75915.1,1
256,384.00000000000205,343.63346349999995,420.2,76566.54,1
257,385.50000000000205,345.984375,424.0,78015.62,1
258,387.00000000000216,347.463542,425.3666666666667,77903.12,1
259,388.50000000000216,348.839844,426.8666666666667,78026.82,1
260,390.0000000000021,350.626302,428.3333333333333,77707.03,1
261,391.50000000000233,352.384115,429.1,76715.89,1
262,393.00000000000233,353.658854,429.6666666666667,76007.81,1
263,394.50000000000244,354.907552,430.0,75092.45,1
264,396.00000000000244,357.223958,430.3666666666667,73142.71,1
265,397.50000000000256,359.091146,430.7,71608.85,1
266,399.00000000000153,360.5729165,435.8,75227.08,1
267,400.5000000000016,363.2259115,436.53333333333336,73307.42,1
268,401.9999996500015,364.8535155,437.9,73046.48,1
269,403.5000000000016,366.4811195,439.6666666666667,73185.55,1
270,405.0000000000017,367.8385415,441.3666666666667,73528.13,1
271,406.5000000000017,368.761719,443.03333333333336,74271.61,1
272,408.000000000003,369.764974,444.43333333333334,74668.36,1
273,409.5000000000031,371.496745,445.6333333333333,74136.59,1
274,411.0000000000025,377.841146,449.5,71658.85,1
275,412.5000000000025,379.2558595,451.3666666666667,72110.81,1
276,414.0000000000025,380.454427,453.06666666666666,72612.24,1
277,415.5000000000025,381.79362000000003,453.56666666666666,71773.05,1
278,417.0000000000025,383.492188,454.3,70807.81,1
279,418.5000000000025,385.0260415,454.6333333333333,69607.29,1
280,420.0000000000025,386.4694015,455.46666666666664,68997.27,1
281,421.5000000000025,387.839844,456.46666666666664,68626.82,1
282,423.0000000000025,389.31705750000003,458.53333333333336,69216.28,1
283,424.5000000000025,390.41276,463.3,72887.24,1
284,426.0000000000025,391.53710950000004,466.06666666666666,74529.56,1
285,427.5000000000025,393.115885,466.4,73284.11,1
286,429.0000000000025,394.48763,466.76666666666665,72279.04,1
287,430.5000000000025,395.880208,467.1,71219.79,1
288,432.0000000000025,397.105469,467.9,70794.53,1
289,433.5000000000025,398.5546875,469.3666666666667,70811.98,1
290,435.0000000000025,399.640625,470.6666666666667,71026.04,1
291,436.5000000000025,400.789062,472.1333333333333,71344.27,1
292,438.0000000000025,402.177083,474.2,72022.92,1
293,439.5000000000025,403.438802,474.56666666666666,71127.86,1
294,441.0000000000025,405.141927,474.93333333333334,69791.41,1
295,442.5000000000025,406.954427,476.8,69845.57,1
296,444.0000000000025,408.304688,477.1666666666667,68861.98,1
297,445.5000000000025,409.7395835,480.0,70260.42,1
298,447.0000000000025,411.313802,480.56666666666666,69252.86,1
299,448.5000000000025,412.950521,480.9,67949.48,1
300,450.0000000000025,414.59375,483.0,68406.25,1
301,451.5000000000025,415.976562,485.0,69023.44,1
302,453.0000000000025,417.494792,488.1333333333333,70638.54,1
303,454.5000000000025,419.046875,488.46666666666664,69419.79,1
304,456.0000000000025,420.496094,488.8,68303.91,1
305,457.5000000000025,422.063151,489.1333333333333,67070.18,1
306,459.0000000000025,423.79362000000003,490.1,66306.38,1
307,460.5000000000025,425.22916700000013,491.73333333333335,66504.17,1
308,462.0000000000025,427.481771,494.7,67218.23,1
309,463.5000000000025,428.940104,495.53333333333336,66593.23,1
310,465.0000000000025,430.25650999999993,498.43333333333334,68176.82,1
311,466.5000000000025,431.43294299999997,500.23333333333335,68800.39,1
312,468.0000000000026,432.839844,501.8,68960.16,1
313,469.50000000000284,433.97786449999995,504.43333333333334,70455.47,1
314,471.00000000000307,435.00130199999995,504.76666666666665,69765.36,1
315,472.5000000000033,436.23763049999997,505.1,68862.37,1
316,474.0000000000033,437.42057300000016,505.46666666666664,68046.09,1
317,475.5000000000033,438.648438,512.8333333333334,74184.9,1
318,477.0000000000033,440.065104,515.0333333333333,74968.23,1
319,478.50000000000364,441.157552,517.9666666666667,76809.11,1
320,480.00000000000387,442.17903650000005,519.1666666666666,76987.63,1
321,481.5000000000042,443.08463499999993,520.4,77315.37,1
322,483.00000000000443,444.107422,522.7,78592.58,1
323,484.5000000000048,445.095703,523.6,78504.3,1
324,486.0000000000051,446.0097655,526.0,79990.23,1
325,487.5000000000052,447.171875,526.3333333333334,79161.46,1
326,489.00000000000534,448.190104,530.6333333333333,82443.23,1
327,490.5000000000057,449.13997400000005,531.9666666666667,82826.69,1
328,492.0000000000066,450.1354165,533.3333333333334,83197.92,1
329,493.50000000000693,451.0240885,541.8,90775.91,1
330,495.0000000000073,451.80859349999986,545.5,93691.41,1
331,496.5000000000076,452.58463550000016,549.7666666666667,97182.03,1
332,498.00000000000796,453.320312,551.5,98179.69,1
333,499.5000000000083,454.046875,553.4,99353.12,1
334,501.0000000000087,454.776042,554.1333333333333,99357.29,1
335,502.500000000009,455.492188,555.5333333333333,100041.15,1
336,504.0000000000093,456.20638049999997,556.3,100093.62,1
337,505.50000000000966,456.997396,557.8,100802.6,1
338,507.00000000001,457.891927,558.7333333333333,100841.41,1
339,508.50000000001035,458.794271,560.3,101505.73,1
340,510.0000000000107,459.56119800000016,563.2333333333333,103672.14,1
341,511.5000000000107,460.35025999999993,565.2666666666667,104916.41,1
342,513.0000000000042,461.432292,566.7,105267.71,1
343,514.5000000000043,462.79036500000007,568.2333333333333,105442.97,1
344,516.0000000000043,463.901042,571.2666666666667,107365.62,1
345,517.5000000000043,464.8365885,572.2,107363.41,1
346,519.0000000000043,465.75911500000007,574.5,108740.88,1
347,520.5000000000043,466.59440100000006,575.8333333333334,109238.93,1
348,522.0000000000043,467.62955700000003,577.0,109370.44,1
349,523.5000000000043,468.61067750000007,579.2666666666667,110655.99,1
350,525.0000000000043,469.462891,579.7,110237.11,1
351,526.5000000000043,470.59049450000003,581.1666666666666,110576.17,1
352,528.0000000000043,471.360677,584.0,112639.32,1
353,529.5000000000043,472.40169299999997,587.6666666666666,115264.97,1
354,531.0000000000043,473.9492185,589.0,115050.78,1
355,532.5000000000041,475.093099,590.6333333333333,115540.23,1
356,534.000000000004,475.85677049999987,590.9,115043.23,1
357,535.5000000000038,476.64192699999995,592.3,115658.07,1
358,537.0000000000036,477.74739549999987,592.6,114852.6,1
359,538.5000000000036,478.693359,592.9,114206.64,1
360,540.0000000000036,479.62630199999995,593.3333333333334,113707.03,1
361,541.5000000000036,480.465495,593.9,113434.51,1
362,543.0000000000036,481.376302,594.7666666666667,113390.36,1
363,544.5000000000036,482.2076825,597.7,115492.32,1
364,546.0000000000036,483.27474000000007,604.8,121525.26,1
365,547.5000000000036,484.230469,604.8,120569.53,1
366,549.0000000000036,485.23112,604.8,119568.88,1
367,550.5000000000036,486.220052,604.8,118579.95,1
368,552.0000000000036,487.046875,604.8,117753.12,1
369,553.5000000000036,487.84375,604.8,116956.25,1
370,555.0000000000036,488.87369800000016,604.8,115926.3,1
371,556.5000000000036,489.692708,604.8,115107.29,1
372,558.0000000000036,490.471354,604.8,114328.65,1
373,559.5000000000036,491.32682300000016,604.8,113473.18,1
374,561.0000000000036,492.470703,604.8,112329.3,1
375,562.5000000000036,493.388021,604.8,111411.98,1
376,564.0000000000036,494.27213499999993,604.8,110527.87,1
377,565.5000000000036,495.324219,604.8,109475.78,1
378,567.0000000000036,496.46744800000016,604.8,108332.55,1
379,568.5000000000036,497.361328,604.8,107438.67,1
380,570.0000000000036,498.1927085,604.8,106607.29,1
381,571.5000000000036,498.96224000000007,604.8,105837.76,1
382,573.0000000000036,499.79817699999995,604.8,105001.82,1
383,574.5000000000036,500.557292,604.8,104242.71,1
384,576.0000000000036,501.33528650000005,604.8,103464.71,1
385,577.5000000000035,502.330729,604.8,102469.27,1
386,579.0000000000035,503.70963499999993,604.8,101090.37,1
387,580.5000000000034,504.7441405,604.8,100055.86,1
388,582.0000000000031,505.58528650000005,604.8,99214.71,1
389,583.5000000000028,506.431641,604.8,98368.36,1
390,585.0000000000025,507.25130199999995,604.8,97548.7,1
391,586.5000000000023,508.0390625,604.8,96760.94,1
392,588.0000000000019,508.8333335,604.8,95966.67,1
393,589.5000000000017,509.60286449999995,604.8,95197.14,1
394,591.0000000000015,510.565755,604.8,94234.24,1
395,592.5000000000015,511.96223949999995,604.8,92837.76,1
396,594.0000000000013,512.645182,604.8,92154.82,1
397,595.5000000000013,513.807292,604.8,90992.71,1
398,597.0000000000013,514.6074219999998,604.8,90192.58,1
399,598.5000000000013,515.6738285,604.8,89126.17,1
400,600.000000000001,516.3131510000002,604.8,88486.85,1
401,601.500000000001,517.338542,604.8,87461.46,1
402,603.000000000001,518.106771,604.8,86693.23,1
403,604.500000000001,518.721354,604.8,86078.65,1
404,606.000000000001,519.2962239999998,604.8,85503.78,1
405,607.500000000001,519.9042969999998,604.8,84895.7,1
406,609.000000000001,520.799479,604.8,84000.52,1
407,610.5000000000028,521.525391,604.8,83274.61,1
408,612.0000000000025,522.2096349999998,604.8,82590.37,1
409,613.499999700002,524.8430989999998,604.8,79956.9,1
410,615.0000000000025,527.4765629999998,604.8,77323.44,1
411,616.4999997000021,529.0123699999998,604.8,75787.63,1
412,618.0000000000025,530.548177,604.8,74251.82,1
413,619.4999997000021,532.1458335,604.8,72654.17,1
414,621.0000000000025,533.7434900000002,604.8,71056.51,1
415,622.4999997000021,535.353516,604.8,69446.48,1
416,624.0000000000025,536.963542,604.8,67836.46,1
417,625.4999997000026,538.8125,604.8,65987.5,1
418,627.0000000000025,540.661458,604.8,64138.54,1
419,628.4999997000026,541.5922035000001,604.8,63207.8,1
420,630.0000003000027,542.522949,604.8,62277.05,1
421,631.4999997000026,543.4536945,604.8,61346.31,1
422,633.0000003000027,544.38444,604.8,60415.56,1
423,634.4999997000026,545.3151855000001,604.8,59484.81,1
424,636.0000003000027,546.2459309999998,604.8,58554.07,1
425,637.4999997000028,547.1766765,604.8,57623.32,1
426,639.0000000000025,548.1074219999998,604.8,56692.58,1
427,640.5000000000025,549.1927085,604.8,55607.29,1
428,642.0000000000024,550.159505,604.8,54640.49,1
429,643.5000000000023,551.1549474999998,604.8,53645.05,1
430,645.0000000000022,552.177734,604.8,52622.27,1
431,646.5000000000022,553.1647135000002,604.8,51635.29,1
432,648.000000000002,554.0989585,604.8,50701.04,1
433,649.5000000000019,555.0839844999998,604.8,49716.02,1
434,651.0000000000018,556.0865885,604.8,48713.41,1
435,652.5000000000018,557.2207030000002,604.8,47579.3,1
436,654.0000000000017,558.2916665,604.8,46508.33,1
437,655.5000000000017,559.3190099999998,604.8,45480.99,1
438,657.0000000000015,560.3710940000002,604.8,44428.91,1
439,658.5000000000015,561.3997395,604.8,43400.26,1
440,660.0000000000014,562.407552,604.8,42392.45,1
441,661.5000000000014,563.339193,604.8,41460.81,1
442,663.0000000000013,564.322917,604.8,40477.08,1
443,664.5000000000013,565.28125,604.8,39518.75,1
444,666.0000000000011,566.2382815000002,604.8,38561.72,1
445,667.500000000001,567.203125,604.8,37596.87,1
446,669.0000000000008,568.2434894999999,604.8,36556.51,1
447,670.5000000000008,569.20638,604.8,35593.62,1
448,672.0000000000007,570.146484,604.8,34653.52,1
449,673.5000000000006,571.153646,604.8,33646.35,1
450,675.0000000000006,572.413411,604.8,32386.59,1
451,676.5000000000003,573.5559900000002,604.8,31244.01,1
452,678.0000000000003,574.502604,604.8,30297.4,1
453,679.5000000000002,575.759766,604.8,29040.23,1
454,681.0000000000002,577.104818,604.8,27695.18,1
455,682.5000000000001,578.208333,604.8,26591.67,1
456,684.0000000000001,579.151042,604.8,25648.96,1
457,685.5,580.3352865,604.8,24464.71,1
458,687.0,581.84375,604.8,22956.25,1
459,688.4999999999999,583.045573,604.8,21754.43,1
460,689.9999999999999,583.905599,604.8,20894.4,1
461,691.4999999999998,584.686198,604.8,20113.8,1
462,692.9999999999998,585.4088545,604.8,19391.15,1
463,694.4999999999997,586.2584635000002,604.8,18541.54,1
464,695.9999999999997,587.0201824999998,604.8,17779.82,1
465,697.4999999999995,587.755859,604.8,17044.14,1
466,698.9999999999995,588.520833,604.8,16279.17,1
467,700.4999999999993,589.3203120000003,604.8,15479.69,1
468,701.9999999999993,590.1015620000003,604.8,14698.44,1
469,703.4999999999992,590.885417,604.8,13914.58,1
470,704.9999999999992,591.602214,604.8,13197.79,1
471,706.499999999999,592.5175780000002,604.8,12282.42,1
472,707.999999999999,593.3001305,604.8,11499.87,1
473,709.4999999999989,594.0299474999998,604.8,10770.05,1
474,710.9999999999989,594.7434900000002,604.8,10056.51,1
475,712.4999999999987,595.4739585,604.8,9326.04,1
476,713.9999999999989,596.203125,604.8,8596.87,1
477,715.4999999999987,597.0149739999998,604.8,7785.03,1
478,716.9999999999987,597.791016,604.8,7008.98,1
479,718.4999999999987,598.544271,604.8,6255.73,1
480,719.9999999999989,599.1256510000002,604.8,5674.35,1
481,721.4999999999989,599.745443,604.8,5054.56,1
482,722.999999999999,600.6627599999998,604.8,4137.24,1
