beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
109,270.999999999999,139.503906,122.7,16803.91,1
110,273.9999999999985,140.13411499999998,123.1,17034.11,1
111,276.9999999999985,140.666667,125.66666666666667,15000.0,1
112,279.99999999999807,141.265625,125.93333333333334,15332.29,1
113,282.99999999999807,141.796224,127.4,14396.22,1
114,285.99999999999807,142.325521,127.63333333333334,14692.19,1
115,288.99999999999807,142.81770799999995,128.4,14417.71,1
116,291.99999999999807,143.373698,129.73333333333332,13640.36,1
117,294.99999999999807,143.873698,131.1,12773.7,1
118,297.99999999999807,144.38411499999995,132.13333333333333,12250.78,1
119,300.99999999999807,144.920573,133.46666666666667,11453.91,1
120,303.99999999999807,145.419922,134.93333333333334,10486.59,1
121,306.99999999999807,145.920573,135.73333333333332,10187.24,1
122,309.99999999999807,146.449219,137.53333333333333,8915.89,1
123,312.99999999999807,146.973958,138.8,8173.96,1
124,315.99999999999807,147.567708,139.2,8367.71,1
125,318.99999999999807,148.098958,139.43333333333334,8665.62,1
126,321.9999999999984,148.591146,139.7,8891.15,1
127,324.9999999999984,149.188802,140.06666666666666,9122.14,1
128,327.9999999999984,149.876302,141.93333333333334,7942.97,1
129,330.9999999999984,150.454427,142.86666666666667,7587.76,1
130,333.9999999999984,151.127604,143.8,7327.6,1
131,336.9999999999984,151.690104,145.56666666666666,6123.44,1
132,339.9999999999984,152.35286499999995,146.2,6152.86,1
133,342.9999999999984,152.945312,147.86666666666667,5078.65,1
134,345.99999999999875,153.417969,148.23333333333332,5184.64,1
135,348.99999999999875,154.019531,149.53333333333333,4486.2,1
136,351.99999999999875,154.739583,152.43333333333334,2306.25,1
137,354.99999999999875,155.27213500000005,153.3,1972.14,1
138,357.9999999999991,155.976562,156.33333333333334,356.77,1
139,360.99999999999903,156.60286499999995,157.66666666666666,1063.8,1
140,363.9999999999989,157.38736999999998,158.0,612.63,1
141,366.9999999999995,158.03125,158.23333333333332,202.08,1
142,370.0000000000001,159.092448,158.46666666666667,625.78,1
143,373.00000000000006,160.46549475,159.66666666666666,798.83,1
144,376.0000000000001,161.83854150000005,160.86666666666667,971.87,1
145,379.0000000000001,163.22558575,162.06666666666666,1158.92,1
146,382.0000000000001,164.61263,163.26666666666668,1345.96,1
147,385.0000000000001,166.2382815,164.46666666666667,1771.61,1
148,388.00000000000006,168.707031,165.4,3307.03,1
149,391.00000000000006,169.919271,169.86666666666667,52.6,1
150,394.00000000000006,171.154297,171.13333333333333,20.96,1
151,397.00000000000006,172.072917,172.06666666666666,6.25,1
152,400.00000000000006,173.096354,173.1,3.65,1
153,403.00000000000006,173.960938,174.0,39.06,1
154,406.00000000000006,174.9316405,174.93333333333334,1.69,1
155,409.00000000000006,175.75,175.5,250.0,1
156,412.00000000000006,176.7109375,176.5,210.94,1
157,415.00000000000034,177.6015625,177.63333333333333,31.77,1
158,418.00000000000034,178.5110675,178.2,311.07,1
159,421.00000000000034,179.403646,179.36666666666667,36.98,1
160,424.00000000000034,180.353516,180.13333333333333,220.18,1
161,427.00000000000034,181.263021,181.26666666666668,3.65,1
162,430.00000000000034,182.25390600000003,182.06666666666666,187.24,1
163,433.00000000000034,183.2753905,183.26666666666668,8.72,1
164,436.00000000000034,184.661458,184.3,361.46,1
165,439.00000000000034,185.60026,185.83333333333334,233.07,1
166,442.00000000000034,186.6269535,186.7,73.05,1
167,445.00000000000034,187.425781,187.53333333333333,107.55,1
168,448.00000000000034,188.309896,188.36666666666667,56.77,1
169,451.00000000000034,189.223958,189.23333333333332,9.38,1
170,454.00000000000034,190.25,190.23333333333332,16.67,1
171,457.00000000000034,191.12890600000003,190.86666666666667,262.24,1
172,460.0000000000007,192.2395835,192.23333333333332,6.25,1
173,463.0000000000007,193.51237,193.56666666666666,54.3,1
174,466.0000000000007,194.4759115,194.5,24.09,1
175,469.0000000000007,195.825521,195.76666666666668,58.85,1
176,472.00000000000097,198.2695315,197.46666666666667,802.86,1
177,475.00000000000097,199.446615,199.4,46.62,1
178,478.00000000000097,200.53125,200.5,31.25,1
179,481.00000000000097,201.553385,201.6,46.62,1
180,484.00000000000097,202.5598955,202.56666666666666,6.77,1
181,487.00000000000097,203.529948,203.53333333333333,3.39,1
182,490.00000000000097,204.4114585,204.36666666666667,44.79,1
183,493.00000000000125,205.419271,205.56666666666666,147.4,1
184,496.0000000000016,206.7454425,206.5,245.44,1
185,499.0000000000016,207.721354,207.73333333333332,11.98,1
186,502.0000000000016,208.608724,208.6,8.72,1
187,505.0000000000019,209.557292,209.6,42.71,1
188,508.0000000000019,210.483073,210.46666666666667,16.41,1
189,511.00000000000216,211.669271,211.7,30.73,1
190,514.0000000000022,212.691406,212.7,8.59,1
191,517.0000000000025,213.80533849999998,213.93333333333334,127.99,1
192,520.0000000000028,215.17122400000002,214.9,271.22,1
193,523.0000000000028,216.24349,216.1,143.49,1
194,526.0000000000028,217.279297,217.26666666666668,12.63,1
195,529.0000000000028,218.261719,218.33333333333334,71.61,1
196,532.0000000000019,219.3535155,219.36666666666667,13.15,1
197,535.0000000000019,220.403646,220.53333333333333,129.69,1
198,538.0000000000019,221.37434900000002,221.8,425.65,1
199,541.0000000000019,222.921875,223.03333333333333,111.46,1
200,544.000000000002,225.914062,224.46666666666667,1447.4,1
201,547.0000000000019,227.9785155,226.9,1078.52,1
202,550.0000000000019,230.042969,228.83333333333334,1209.64,1
203,553.0000000000019,231.8932295,229.4,2493.23,1
204,556.0000000000018,233.408854,233.36666666666667,42.19,1
205,559.0000000000018,234.99674450000003,234.63333333333333,363.41,1
206,562.0000000000018,236.584635,236.43333333333334,151.3,1
207,565.0000000000018,237.713542,237.5,213.54,1
208,568.0000000000018,239.0664065,238.73333333333332,333.07,1
209,571.0000000000018,240.71354175,240.1,613.54,1
210,574.0000000000017,242.360677,242.33333333333334,27.34,1
211,577.0000000000015,243.56184900000002,243.66666666666666,104.82,1
212,580.0000000000023,244.8528645,244.66666666666666,186.2,1
213,583.0000000000024,246.48437475000003,246.73333333333332,248.96,1
214,586.0000000000025,248.115885,247.86666666666667,249.22,1
215,589.0000000000038,249.529297,249.4,129.3,1
216,592.0000000000044,250.767578,250.53333333333333,234.24,1
217,595.0000000000048,251.99088500000002,251.96666666666667,24.22,1
218,598.0000000000048,253.608073,253.4,208.07,1
219,601.0000000000055,254.606771,254.6,6.77,1
220,604.0000000000053,255.818359,255.7,118.36,1
221,607.0000000000061,256.666667,256.6666666666667,0.0,1
222,610.0000000000061,257.55013,257.56666666666666,16.54,1
223,613.0000000000063,258.34700499999997,258.4,53.0,1
224,616.0000000000063,259.4908855,259.26666666666665,224.22,1
225,619.0000000000065,260.544271,260.56666666666666,22.4,1
226,622.0000000000066,261.476562,261.46666666666664,9.9,1
227,625.0000000000066,262.251302,262.43333333333334,182.03,1
228,628.0000000000067,263.018229,263.06666666666666,48.44,1
229,631.0000000000067,263.76953100000003,264.5,730.47,1
230,634.0000000000069,264.614583,265.1,485.42,1
231,637.0000000000069,265.35742200000004,265.6,242.58,1
232,640.0000000000069,266.201823,266.46666666666664,264.84,1
233,643.0000000000102,266.995443,267.1333333333333,137.89,1
234,646.0000000000105,267.903646,268.1333333333333,229.69,1
235,649.0000000000134,268.6132815,268.53333333333336,79.95,1
236,652.0000000000138,269.5123695,269.56666666666666,54.3,1
237,655.000000000014,270.38151,270.3333333333333,48.18,1
238,658.0000000000143,271.25195299999996,271.23333333333335,18.62,1
239,661.0000000000146,271.994792,272.06666666666666,71.87,1
240,664.0000000000149,273.11328100000003,273.3333333333333,220.05,1
241,667.000000000015,274.0846355,274.6333333333333,548.7,1
242,670.0000000000151,274.882812,275.23333333333335,350.52,1
243,673.0000000000151,275.585938,276.26666666666665,680.73,1
244,676.0000000000152,276.27474,276.6666666666667,391.93,1
245,679.0000000000153,276.97265600000003,277.76666666666665,794.01,1
246,682.0000000000156,277.757812,278.46666666666664,708.85,1
247,685.0000000000152,278.525391,278.8666666666667,341.28,1
248,688.0000000000157,279.5097655,279.26666666666665,243.1,1
249,691.0000000000158,280.739583,280.73333333333335,6.25,1
250,694.0000000000185,281.48502599999995,281.93333333333334,448.31,1
251,697.000000000019,282.4427085,282.56666666666666,123.96,1
252,700.0000000000193,283.14974,285.0,1850.26,1
253,703.0000000000194,283.7591145,285.3,1540.89,1
254,706.0000000000226,284.43099,285.73333333333335,1302.34,1
255,709.0000000000229,285.1751305,287.4,2224.87,1
256,712.0000000000229,285.82226549999996,287.7,1877.73,1
257,715.0000000000231,286.537109,288.0,1462.89,1
258,718.0000000000231,287.3320315,288.3,967.97,1
259,721.0000000000236,288.0761720000001,288.6,523.83,1
260,724.0000000000238,289.065755,289.03333333333336,32.42,1
261,727.0000000000244,289.7278645,290.2,472.14,1
262,730.0000000000247,290.23828100000014,291.7,1461.72,1
263,733.0000000000249,290.7428385,292.1333333333333,1390.49,1
264,736.0000000000483,291.3144535,293.03333333333336,1718.88,1
265,739.0000000000483,291.776693,293.8666666666667,2089.97,1
266,742.000000000048,292.24283849999995,294.6,2357.16,1
267,745.000000000048,292.7317705000001,295.8,3068.23,1
268,748.0000000000479,293.2220055,297.8666666666667,4644.66,1
269,751.0000000000479,293.7324215,299.1333333333333,5400.91,1
270,754.0000000000476,294.198568,300.0,5801.43,1
271,757.0000000000476,294.670573,300.4,5729.43,1
272,760.0000000000474,295.2473955000001,302.1333333333333,6885.94,1
273,763.0000000000472,295.86132799999996,303.23333333333335,7372.01,1
274,766.0000000000467,296.325521,303.53333333333336,7207.81,1
275,769.000000000047,296.766927,304.8,8033.07,1
276,772.0000000000462,297.20703100000014,306.1,8892.97,1
277,775.0000000000462,297.6445315,306.93333333333334,9288.8,1
278,778.0000000000459,298.067057,310.4,12332.94,1
279,781.0000000000459,298.5227865,310.96666666666664,12443.88,1
280,784.0000000000457,299.0371095000001,311.26666666666665,12229.56,1
281,787.0000000000459,299.455729,313.03333333333336,13577.6,1
282,790.0000000000455,299.845052,313.8666666666667,14021.61,1
283,793.0000000000457,300.266276,315.0,14733.72,1
284,796.0000000000452,300.735677,316.3,15564.32,1
285,799.0000000000485,301.282552,317.76666666666665,16484.11,1
286,802.000000000048,301.841146,318.7,16858.85,1
287,805.0000000000483,302.492188,319.1333333333333,16641.15,1
288,808.0000000000556,303.2434895,319.76666666666665,16523.18,1
289,811.0000000000556,304.095052,320.2,16104.95,1
290,814.0000000000547,304.86132799999996,323.03333333333336,18172.01,1
291,817.0000000000545,305.5592450000001,325.5,19940.75,1
292,820.0000000000539,306.2096355,325.8,19590.36,1
293,823.0000000000535,306.8027345000001,327.6333333333333,20830.6,1
294,826.0000000000535,307.376953,328.03333333333336,20656.38,1
295,829.0000000000528,308.06184900000005,328.46666666666664,20404.82,1
296,832.0000000000525,308.7630205000001,329.5,20736.98,1
297,835.0000000000525,309.406901,331.0,21593.1,1
298,838.0000000000516,309.9576825000001,332.0,22042.32,1
299,841.0000000000516,310.514323,334.8666666666667,24352.34,1
300,844.0000000000508,311.055339,335.7,24644.66,1
301,847.0000000000506,311.6393225,338.53333333333336,26894.01,1
302,850.0000000000506,312.20638,340.6666666666667,28460.29,1
303,853.0000000000497,312.774089,340.96666666666664,28192.58,1
304,856.0000000000495,313.438151,343.1666666666667,29728.52,1
305,859.0000000000489,314.06901,345.8,31730.99,1
306,862.0000000000487,314.708333,347.4,32691.67,1
307,865.0000000000487,315.34375,348.73333333333335,33389.58,1
308,868.0000000000477,315.923177,349.8,33876.82,1
309,871.0000000000477,316.49349,352.3,35806.51,1
310,874.000000000047,317.063802,353.53333333333336,36469.53,1
311,877.0000000000437,317.602865,354.46666666666664,36863.8,1
312,880.0000000000434,318.239583,354.76666666666665,36527.08,1
313,883.0000000000425,318.98828100000014,355.26666666666665,36278.39,1
314,886.0000000000425,319.596354,355.56666666666666,35970.31,1
315,889.0000000000417,320.154948,356.4,36245.05,1
316,892.0000000000417,320.692708,357.46666666666664,36773.96,1
317,895.0000000000415,321.173177,359.6666666666667,38493.49,1
318,898.0000000000406,321.632812,360.06666666666666,38433.85,1
319,901.0000000000406,322.11849,361.2,39081.51,1
320,904.0000000000406,322.688802,363.3333333333333,40644.53,1
321,907.0000000000399,323.303385,365.3,41996.62,1
322,910.0000000000396,323.803385,374.93333333333334,51129.95,1
323,913.0000000000387,324.326823,375.3333333333333,51006.51,1
324,916.0000000000387,324.84375,375.6666666666667,50822.92,1
325,919.0000000000387,325.417318,376.3333333333333,50916.02,1
326,922.0000000000376,325.916667,376.6333333333333,50716.67,1
327,925.0000000000376,326.514323,376.93333333333334,50419.01,1
328,928.0000000000368,327.204427,378.23333333333335,51028.91,1
329,931.000000000036,327.860677,379.6666666666667,51805.99,1
330,934.000000000036,328.3574215,381.43333333333334,53075.91,1
331,937.0000000000351,328.846354,382.2,53353.65,1
332,940.0000000000358,329.345052,383.73333333333335,54388.28,1
333,943.000000000036,329.828125,384.6666666666667,54838.54,1
334,946.0000000000351,330.41601549999996,387.03333333333336,56617.32,1
335,949.0000000000349,331.098958,387.3333333333333,56234.38,1
336,952.0000000000341,331.610026,388.3,56689.97,1
337,955.0000000000343,332.375,388.6,56225.0,1
338,958.0000000000339,333.026042,389.9,56873.96,1
339,961.000000000033,333.424479,392.1333333333333,58708.85,1
340,964.0000000000327,333.7565105,393.4,59643.49,1
341,967.000000000031,334.440104,394.46666666666664,60026.56,1
342,970.000000000031,334.9134115,405.4,70486.59,1
343,973.0000000000308,335.51953100000014,407.56666666666666,72047.14,1
344,976.0000000000301,336.208333,409.8666666666667,73658.33,1
345,979.0000000000305,337.190104,410.1666666666667,72976.56,1
346,982.0000000000308,338.098958,410.46666666666664,72367.71,1
347,985.0000000000296,338.8125,410.76666666666665,71954.17,1
348,988.0000000000293,339.50390600000014,411.06666666666666,71562.76,1
349,991.0000000000289,340.188802,417.6666666666667,77477.86,1
350,994.0000000000291,340.954427,417.96666666666664,77012.24,1
351,997.0000000000286,341.667969,418.26666666666665,76598.7,1
352,1000.0000000000289,342.548177,418.56666666666666,76018.49,1
353,1003.0000000000289,343.314453,419.03333333333336,75718.88,1
354,1006.0000000000283,344.220052,421.4,77179.95,1
355,1009.0000000000286,344.928385,421.8666666666667,76938.28,1
356,1012.0000000000289,345.842448,422.7,76857.55,1
357,1015.0000000000283,346.692057,424.96666666666664,78274.61,1
358,1018.0000000000283,347.777344,426.6333333333333,78855.99,1
359,1021.0000000000277,348.541667,427.8333333333333,79291.67,1
360,1024.0000000000268,349.48828100000014,428.26666666666665,78778.39,1
361,1027.0000000000282,350.240885,429.46666666666664,79225.78,1
362,1030.0000000000277,351.063802,429.76666666666665,78702.86,1
363,1033.000000000028,351.73958300000015,430.1666666666667,78427.08,1
364,1036.000000000024,352.518229,431.06666666666666,78548.44,1
365,1039.0000000000246,353.182292,431.8333333333333,78651.04,1
366,1042.0000000000246,353.946615,432.73333333333335,78786.72,1
367,1045.0000000000239,354.623698,436.56666666666666,81942.97,1
368,1048.000000000021,355.584635,437.43333333333334,81848.7,1
369,1051.0000000000214,356.73828100000014,437.96666666666664,81228.39,1
370,1054.0000000000175,357.671875,439.0,81328.12,1
371,1057.0000000000173,358.666016,439.6,80933.98,1
372,1060.0000000000182,360.738281,441.6333333333333,80895.05,1
373,1063.0000000000186,361.688802,443.1333333333333,81444.53,1
374,1066.00000000001,362.47981749999997,444.4,81920.18,1
375,1069.00000000001,363.178385,445.4,82221.61,1
376,1072.0000000000098,363.979818,446.6333333333333,82653.52,1
377,1075.0000000000098,364.674479,449.3333333333333,84658.85,1
378,1078.00000000001,365.3606775,450.3,84939.32,1
379,1081.0000000000102,366.2226565,451.3,85077.34,1
380,1084.0000000000102,367.4583335,452.3666666666667,84908.33,1
381,1087.0000000000102,368.236979,454.0,85763.02,1
382,1090.0000000000102,368.9290365,456.0,87070.96,1
383,1093.0000000000102,369.630208,457.53333333333336,87903.13,1
384,1096.0000000000105,370.4628905,458.46666666666664,88003.78,1
385,1099.0000000000102,371.322917,459.1666666666667,87843.75,1
386,1102.0000000000102,372.297526,459.56666666666666,87269.14,1
387,1105.0000000000102,373.202474,459.96666666666664,86764.19,1
388,1108.0000000000105,374.33007799999996,460.3666666666667,86036.59,1
389,1111.0000000000105,375.268229,460.76666666666665,85498.44,1
390,1114.0000000000107,376.171224,461.76666666666665,85595.44,1
391,1117.0000000000105,377.005208,464.6333333333333,87628.13,1
392,1120.0000000000107,378.029948,469.9,91870.05,1
393,1123.000000000011,379.209635,470.8333333333333,91623.7,1
394,1126.0000000000098,380.087891,476.6,96512.11,1
395,1129.0000000000089,380.891927,477.1666666666667,96274.74,1
396,1132.0000000000086,381.692057,481.43333333333334,99741.28,1
397,1135.0000000000082,382.667969,482.6333333333333,99965.36,1
398,1138.000000000008,383.634115,483.8333333333333,100199.22,1
399,1141.0000000000075,384.800781,485.03333333333336,100232.55,1
400,1144.0000000000061,387.407552,486.23333333333335,98825.78,1
401,1147.0000000000061,389.640625,487.43333333333334,97792.71,1
402,1150.0000000000064,391.873698,488.6333333333333,96759.64,1
403,1153.0000000000064,394.1022135,489.8333333333333,95731.12,1
404,1156.0000000000066,395.938802,491.03333333333336,95094.53,1
405,1159.0000000000066,397.80664049999996,492.23333333333335,94426.69,1
406,1162.0000000000066,399.674479,493.43333333333334,93758.85,1
407,1165.0000000000068,400.852865,494.6333333333333,93780.47,1
408,1168.0000000000064,402.334635,495.8333333333333,93498.7,1
409,1171.0000000000066,403.8828125,497.03333333333336,93150.52,1
410,1174.0000000000068,405.43099,498.23333333333335,92802.34,1
411,1177.000000000008,406.7246095,499.43333333333334,92708.72,1
412,1180.0000000000086,407.9759115,500.6333333333333,92657.42,1
413,1183.0000000000089,409.70410175,501.8333333333333,92129.23,1
414,1186.0000000000093,411.432292,503.03333333333336,91601.04,1
415,1189.0000000000102,412.596354,503.93333333333334,91336.98,1
416,1192.0000000000111,413.77669249999997,503.93333333333334,90156.64,1
417,1195.000000000011,414.95507799999996,503.93333333333334,88978.26,1
418,1198.000000000011,416.8359375,503.93333333333334,87097.4,1
419,1201.0000000000111,417.8658855,503.93333333333334,86067.45,1
420,1204.0000000000111,419.1946615,503.93333333333334,84738.67,1
421,1207.000000000011,420.021484,503.93333333333334,83911.85,1
422,1210.0000000000111,420.92513,503.93333333333334,83008.2,1
423,1213.0000000000105,421.690104,503.93333333333334,82243.23,1
424,1216.0000000000102,422.907552,503.93333333333334,81025.78,1
425,1219.0000000000102,424.33138,503.93333333333334,79601.95,1
426,1222.0000000000098,425.42513,503.93333333333334,78508.2,1
427,1225.0000000000123,426.360677,503.93333333333334,77572.66,1
428,1228.0000000000225,428.193359,503.93333333333334,75739.97,1
429,1229.0000000000225,428.563802,503.93333333333334,75369.53,1
430,1230.0000000000184,428.80338499999993,503.93333333333334,75129.95,1
431,1231.0000000000184,429.059245,503.93333333333334,74874.09,1
432,1232.0000000000146,429.30338499999993,503.93333333333334,74629.95,1
433,1233.0000000000148,429.49349000000007,503.93333333333334,74439.84,1
434,1234.0000000000111,429.68099000000007,503.93333333333334,74252.34,1
435,1235.0000000000111,429.8535155,503.93333333333334,74079.82,1
436,1236.0000000000075,430.049479,503.93333333333334,73883.85,1
437,1237.0000000000077,430.27734349999986,503.93333333333334,73655.99,1
438,1238.0000000000039,430.496094,503.93333333333334,73437.24,1
439,1239.000000000004,430.6458335,503.93333333333334,73287.5,1
440,1240.0000000000002,430.82161500000007,503.93333333333334,73111.72,1
441,1241.0000000000005,430.985026,503.93333333333334,72948.31,1
442,1241.9999999999977,431.171875,503.93333333333334,72761.46,1
443,1242.999999999997,431.330078,503.93333333333334,72603.26,1
444,1243.9999999999936,431.550781,503.93333333333334,72382.55,1
445,1244.999999999993,431.83919299999997,503.93333333333334,72094.14,1
446,1245.999999999992,432.0390625,503.93333333333334,71894.27,1
447,1246.9999999999916,432.22526050000016,503.93333333333334,71708.07,1
448,1247.9999999999911,432.40169299999997,503.93333333333334,71531.64,1
449,1248.9999999999902,432.563802,503.93333333333334,71369.53,1
450,1249.9999999999898,432.732422,503.93333333333334,71200.91,1
451,1250.9999999999893,432.892578,503.93333333333334,71040.76,1
452,1251.9999999999889,433.074219,503.93333333333334,70859.11,1
453,1252.9999999999882,433.2740885,503.93333333333334,70659.24,1
454,1253.9999999999877,433.49349000000007,503.93333333333334,70439.84,1
455,1254.999999999988,433.6328125,503.93333333333334,70300.52,1
456,1255.9999999999864,433.798177,503.93333333333334,70135.16,1
457,1256.9999999999864,433.95963499999993,503.93333333333334,69973.7,1
458,1257.9999999999854,434.158854,503.93333333333334,69774.48,1
459,1258.9999999999854,434.33658899999995,503.93333333333334,69596.74,1
460,1259.999999999984,434.583333,503.93333333333334,69350.0,1
461,1260.9999999999843,434.9192705,503.93333333333334,69014.06,1
462,1261.999999999985,435.169271,503.93333333333334,68764.06,1
463,1262.9999999999843,435.391927,503.93333333333334,68541.41,1
464,1263.9999999999839,435.547526,503.93333333333334,68385.81,1
465,1264.999999999984,435.72005199999995,503.93333333333334,68213.28,1
466,1265.9999999999834,435.89453099999986,503.93333333333334,68038.8,1
467,1266.9999999999839,436.113281,503.93333333333334,67820.05,1
468,1267.999999999984,436.30403650000005,503.93333333333334,67629.3,1
469,1268.9999999999827,436.485677,503.93333333333334,67447.66,1
470,1269.9999999999827,436.66536500000007,503.93333333333334,67267.97,1
471,1270.9999999999825,436.86067699999995,503.93333333333334,67072.66,1
472,1271.9999999999816,437.013672,503.93333333333334,66919.66,1
473,1272.9999999999811,437.1803385,503.93333333333334,66752.99,1
474,1273.9999999999814,437.345052,503.93333333333334,66588.28,1
475,1274.999999999981,437.560547,503.93333333333334,66372.79,1
476,1275.9999999999811,437.768229,503.93333333333334,66165.1,1
477,1276.9999999999795,437.970703,503.93333333333334,65962.63,1
478,1277.9999999999798,438.14192699999995,503.93333333333334,65791.41,1
