beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
212,423.99999999998744,225.678385,227.4,1721.62,1
213,425.9999999999872,226.785156,229.2,2414.84,1
214,427.999999999987,228.165365,230.06666666666666,1901.3,1
215,429.99999999998676,229.6660155,230.36666666666667,700.65,1
216,431.9999999999865,232.429688,231.9,529.69,1
217,433.9999999999864,233.977865,234.6,622.13,1
218,435.99999999998613,234.897135,235.33333333333334,436.2,1
219,437.999999999986,235.826823,237.33333333333334,1506.51,1
220,439.9999999999858,236.893229,238.56666666666666,1673.44,1
221,441.9999999999857,238.101562,239.03333333333333,931.77,1
222,443.99999999998545,239.114583,239.9,785.42,1
223,445.9999999999852,240.157552,240.36666666666667,209.11,1
224,447.99999999998505,241.153646,241.63333333333333,479.69,1
225,449.9999999999848,242.208333,242.0,208.33,1
226,451.9999999999846,243.083333,243.4,316.67,1
227,453.99999999998454,244.158854,244.46666666666667,307.81,1
228,455.99999999998437,245.164062,245.43333333333334,269.27,1
229,457.99999999998425,246.196615,246.4,203.38,1
230,459.999999999984,247.1966145,248.0,803.39,1
231,461.99999999998386,248.526042,249.03333333333333,507.29,1
232,463.9999999999837,249.829427,249.66666666666666,162.76,1
233,465.99999999998346,250.983073,251.56666666666666,583.59,1
234,467.99999999998323,251.77474,252.16666666666666,391.93,1
235,469.99999999998334,252.705729,253.76666666666668,1060.94,1
236,471.99999999998363,253.78125,254.93333333333334,1152.08,1
237,473.9999999999839,254.928385,255.3,371.62,1
238,475.99999999998425,255.84375,256.43333333333334,589.58,1
239,477.9999999999846,256.75390600000003,256.76666666666665,12.76,1
240,479.99999999998477,257.677083,257.93333333333334,256.25,1
241,481.9999999999851,258.652344,259.0,347.66,1
242,483.9999999999855,259.683594,259.9,216.41,1
243,485.9999999999856,260.824219,261.1666666666667,342.45,1
244,487.9999999999858,262.03776,262.03333333333336,4.43,1
245,489.99999999998613,263.16276,263.6666666666667,503.91,1
246,491.9999999999865,264.304688,264.5,195.31,1
247,493.99999999998676,265.41276,265.9,487.24,1
248,495.9999999999872,266.661458,266.6666666666667,5.21,1
249,497.99999999998755,267.653646,269.06666666666666,1413.02,1
250,499.999999999988,268.434896,269.3333333333333,898.44,1
251,501.99999999998835,269.39388,270.3333333333333,939.45,1
252,503.99999999998875,270.2454425,270.6,354.56,1
253,505.999999999989,271.41276,271.1666666666667,246.09,1
254,507.99999999998926,272.449219,272.3666666666667,82.55,1
255,509.9999999999896,273.473958,273.43333333333334,40.62,1
256,511.9999999999901,274.4166665,274.53333333333336,116.67,1
257,513.9999999999905,275.408854,275.5,91.15,1
258,515.9999999999907,276.23828100000003,276.23333333333335,4.95,1
259,517.999999999991,277.20703100000003,277.23333333333335,26.3,1
260,519.9999999999914,278.326823,278.6666666666667,339.84,1
261,521.9999999999916,279.559896,279.46666666666664,93.23,1
262,523.999999999992,280.708333,280.43333333333334,275.0,1
263,525.9999999999922,281.834635,281.93333333333334,98.7,1
264,527.9999999999927,283.143229,282.7,443.23,1
265,529.9999999999932,284.359375,283.43333333333334,926.04,1
266,531.9999999999936,285.296875,284.3666666666667,930.21,1
267,533.9999999999939,286.5533855,286.6,46.61,1
268,535.9999999999937,287.533854,288.0,466.15,1
269,537.9999999999941,288.62890600000014,289.0,371.09,1
270,539.9999999999943,289.58724,289.76666666666665,179.43,1
271,541.9999999999948,290.6354165,290.6666666666667,31.25,1
272,543.999999999995,291.8040365,292.0,195.96,1
273,545.9999999999952,292.916667,293.43333333333334,516.67,1
274,547.9999999999957,293.7884115,294.53333333333336,744.92,1
275,549.9999999999958,294.9791665,295.03333333333336,54.17,1
276,551.9999999999959,296.596354,296.3,296.35,1
277,553.9999999999961,297.815104,297.53333333333336,281.77,1
278,555.9999999999967,298.625,299.03333333333336,408.33,1
279,557.9999999999969,299.626302,299.6333333333333,7.03,1
280,559.9999999999974,300.6217445,300.93333333333334,311.59,1
281,561.9999999999976,301.998698,302.46666666666664,467.97,1
282,563.999999999998,303.010417,303.06666666666666,56.25,1
283,565.9999999999982,304.345052,304.3333333333333,11.72,1
284,567.9999999999982,305.36328100000014,305.6333333333333,270.05,1
285,569.9999999999987,306.473958,306.9,426.04,1
286,571.9999999999992,307.384115,307.76666666666665,382.55,1
287,573.9999999999995,308.5286455000001,308.6666666666667,138.02,1
288,575.9999999999995,309.71875,309.8,81.25,1
289,577.9999999999997,310.842448,311.6,757.55,1
290,580.0000000000001,311.735026,312.8333333333333,1098.31,1
291,582.0000000000002,312.99934900000005,313.1,100.65,1
292,584.0000000000006,314.4967450000001,314.5,3.25,1
293,586.0000000000008,315.661458,315.8,138.54,1
294,588.0000000000013,316.47265600000014,316.7,227.34,1
295,590.0000000000016,317.390625,317.56666666666666,176.04,1
296,592.0000000000018,318.2480470000001,318.7,451.95,1
297,594.0000000000022,319.19401,319.56666666666666,372.66,1
298,596.0000000000025,320.013021,320.6333333333333,620.31,1
299,598.0000000000031,320.945312,322.26666666666665,1321.35,1
300,600.0000000000033,322.0625,322.56666666666666,504.17,1
301,602.0000000000039,323.11328100000014,323.43333333333334,320.05,1
302,604.0000000000042,324.0839845000001,324.53333333333336,449.35,1
303,606.0000000000042,325.221354,326.6,1378.65,1
304,608.0000000000048,326.5123700000001,326.9,387.63,1
305,610.000000000005,327.602865,328.3,697.14,1
306,612.0000000000056,328.5540365,329.53333333333336,979.3,1
307,614.0000000000057,329.8938805,329.8333333333333,60.55,1
308,616.0000000000058,331.0175785,331.46666666666664,449.09,1
309,618.0000000000061,332.10026,332.5,399.74,1
310,620.0000000000065,332.948568,333.2,251.43,1
311,622.0000000000068,333.914062,334.1333333333333,219.27,1
312,624.0000000000072,334.7604165,336.46666666666664,1706.25,1
313,626.0000000000075,335.70703100000014,338.8666666666667,3159.64,1
314,628.0000000000078,336.5729165,339.43333333333334,2860.42,1
315,630.0000000000083,337.7988285,339.73333333333335,1934.5,1
316,632.0000000000086,338.647135,340.0,1352.87,1
317,634.0000000000089,339.661458,340.8,1138.54,1
318,636.0000000000092,340.66276,341.06666666666666,403.91,1
319,638.0000000000095,341.871094,341.96666666666664,95.57,1
320,640.0000000000101,343.2779945,343.1666666666667,111.33,1
321,642.0000000000105,344.434896,345.8333333333333,1398.44,1
322,644.0000000000109,345.35742200000016,346.3333333333333,975.91,1
323,646.0000000000109,346.7135415,346.8666666666667,153.13,1
324,648.000000000011,347.81770800000015,348.3333333333333,515.63,1
325,650.0000000000114,348.851562,348.93333333333334,81.77,1
326,652.0000000000117,349.829427,349.8666666666667,37.24,1
327,654.0000000000122,350.9375,351.1666666666667,229.17,1
328,656.0000000000123,352.02799500000015,352.3,272.0,1
329,658.0000000000125,353.102865,353.1666666666667,63.8,1
330,660.000000000013,354.318359,354.23333333333335,85.03,1
331,662.000000000013,355.82487000000015,355.9,75.13,1
332,664.0000000000133,357.509115,357.2,309.12,1
333,666.0000000000138,358.761719,359.3333333333333,571.61,1
334,668.0000000000141,359.6953125,360.46666666666664,771.35,1
335,670.0000000000144,360.7428385,361.0,257.16,1
336,672.0000000000148,361.998698,361.8,198.7,1
337,674.0000000000148,363.204427,363.03333333333336,171.09,1
338,676.0000000000148,364.3678385,364.46666666666664,98.83,1
339,678.0000000000149,365.7714845,365.6,171.48,1
340,680.0000000000149,368.75195299999996,366.73333333333335,2018.62,1
