beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
154,231.0000000000015,234.742188,224.43333333333334,10308.85,1
155,232.50000000000168,235.33724,225.73333333333332,9603.91,1
156,234.00000000000185,236.033854,226.4,9633.85,1
157,235.5000000000021,236.7207035,226.86666666666667,9854.04,1
158,237.00000000000225,237.705729,227.33333333333334,10372.4,1
159,238.50000000000176,239.30794300000002,227.76666666666668,11541.28,1
160,240.00000000000176,240.542969,228.26666666666668,12276.3,1
161,241.50000000000182,241.732422,229.33333333333334,12399.09,1
162,243.00000000000182,242.796875,239.0,3796.88,1
163,244.50000000000182,243.9023435,243.86666666666667,35.68,1
164,246.00000000000182,244.929688,245.0,70.31,1
165,247.50000000000188,246.07877599999998,245.96666666666667,112.11,1
166,249.00000000000188,247.923177,247.93333333333334,10.16,1
167,250.50000000000188,251.097656,251.1,2.34,1
168,252.00000000000188,252.934896,252.9,34.9,1
169,253.50000000000193,254.07747400000002,254.36666666666667,289.19,1
170,255.00000000000193,255.5703125,255.4,170.31,1
171,256.50000000000193,256.789062,256.73333333333335,55.73,1
172,257.999999450002,258.0872395,258.0,87.24,1
173,259.500000000002,259.385417,259.2,185.42,1
174,261.000000000002,260.70052050000004,261.73333333333335,1032.81,1
175,262.50000000000193,262.18099,262.2,19.01,1
176,264.000000000002,263.73177050000004,263.43333333333334,298.44,1
177,265.500000000002,265.265625,264.7,565.63,1
178,267.00000000000205,266.492188,266.7,207.81,1
179,268.500000000002,267.572917,267.4,172.92,1
180,270.00000000000205,269.075521,269.06666666666666,8.85,1
181,271.50000000000205,270.592448,270.4,192.45,1
182,273.00000000000205,272.152344,272.1333333333333,19.01,1
183,274.5000000000021,274.1907555,273.73333333333335,457.42,1
184,276.0000000000021,275.3684895,275.3,68.49,1
185,277.5000000000021,276.453125,276.1666666666667,286.46,1
186,279.00000000000216,277.46679700000004,277.46666666666664,0.13,1
187,280.50000000000216,278.501302,278.56666666666666,65.36,1
188,281.9999994500022,279.68066400000004,280.3,619.34,1
189,283.50000000000216,280.860026,280.76666666666665,93.36,1
190,285.0000000000022,282.0364580000001,283.56666666666666,1530.21,1
191,286.50000000000216,283.4127605,284.1666666666667,753.91,1
192,288.00000000000216,284.9863285,284.6333333333333,353.0,1
193,289.50000000000216,286.9765625,285.06666666666666,1909.9,1
194,290.9999994500023,288.66276025,285.7,2962.76,1
195,292.50000000000216,290.348958,287.5,2848.96,1
196,294.00000000000216,292.3072915,290.5,1807.29,1
197,295.5000000000021,295.936198,292.9,3036.2,1
198,297.00000000000216,298.5670575000001,293.3666666666667,5200.39,1
199,298.50000000000216,300.102865,296.3,3802.86,1
200,300.00000000000216,300.967448,301.1333333333333,165.89,1
201,301.5000000000022,301.851562,302.3,448.44,1
202,303.0000000000022,303.2714845000001,302.76666666666665,504.82,1
203,304.5000000000022,304.279948,304.9,620.05,1
204,306.00000000000233,305.201823,305.9,698.18,1
205,307.50000000000233,306.723958,306.46666666666664,257.29,1
206,309.00000000000233,308.154948,308.06666666666666,88.28,1
207,310.5000000000025,309.09375,309.2,106.25,1
208,312.0000000000024,309.858073,310.1,241.93,1
209,313.5000000000024,310.62890600000014,311.1333333333333,504.43,1
210,315.0000000000024,311.7311195,312.1333333333333,402.21,1
211,316.5000000000024,312.7708335,312.8,29.17,1
212,318.00000000000244,313.667318,313.7,32.68,1
213,319.50000000000244,314.885417,314.8333333333333,52.08,1
214,321.0000000000025,316.470052,316.26666666666665,203.39,1
215,322.5000000000025,318.018229,317.9,118.23,1
216,324.0000000000025,319.195312,319.2,4.69,1
217,325.5000000000025,320.25651,320.23333333333335,23.18,1
218,327.00000000000244,321.61849,321.6,18.49,1
219,328.5000000000025,323.0,322.96666666666664,33.33,1
220,330.0000000000025,324.070312,324.3,229.69,1
221,331.5000000000025,325.196615,325.26666666666665,70.05,1
222,333.00000000000244,327.140625,326.23333333333335,907.29,1
223,334.5000000000025,328.3678385,328.46666666666664,98.83,1
224,336.0000000000025,329.205729,329.43333333333334,227.6,1
225,337.50000000000244,330.005208,330.0,5.21,1
226,339.0000000000025,331.134115,331.1,34.11,1
227,340.50000000000256,332.122396,332.2,77.6,1
228,342.00000000000256,332.904948,332.9,4.95,1
229,343.5000000000026,333.641927,333.6333333333333,8.59,1
230,345.0000000000026,334.345052,334.53333333333336,188.28,1
231,346.5000000000026,335.018229,335.0,18.23,1
232,348.0000000000026,336.03125,336.03333333333336,2.08,1
233,349.5000000000027,336.7708335,337.03333333333336,262.5,1
234,351.0000000000027,337.43945299999996,337.5,60.55,1
235,352.5000000000027,338.0852865,338.06666666666666,18.62,1
236,354.00000000000273,338.735026,338.76666666666665,31.64,1
237,355.50000000000273,339.468099,339.7,231.9,1
238,357.00000000000324,340.598958,340.4,198.96,1
239,358.5000000000042,341.757812,341.8333333333333,75.52,1
240,360.0000000000048,342.9746095000001,342.73333333333335,241.28,1
241,361.50000000000455,344.2591145,344.3,40.89,1
242,363.00000000000426,345.341146,345.5,158.85,1
243,364.50000000000415,346.6178385,346.6333333333333,15.49,1
244,366.00000000000364,347.910807,347.96666666666664,55.86,1
245,367.50000000000335,349.02474,349.06666666666666,41.93,1
246,369.0000000000031,350.1438805,350.4,256.12,1
247,370.50000000000284,351.142578,351.26666666666665,124.09,1
248,372.0000000000026,352.496094,352.26666666666665,229.43,1
249,373.50000000000256,353.704427,353.5,204.43,1
250,375.0000000000025,354.702474,354.6333333333333,69.14,1
251,376.50000000000256,355.8997395,356.76666666666665,866.93,1
252,378.0000000000024,357.022135,357.1,77.87,1
253,379.5000000000025,358.123698,358.8666666666667,742.97,1
254,381.000000000002,359.27148450000016,362.3666666666667,3095.18,1
255,382.50000000000205,361.026042,362.73333333333335,1707.29,1
256,384.00000000000205,365.2552085,364.06666666666666,1188.54,1
257,385.50000000000205,368.045573,368.0,45.57,1
258,387.00000000000216,369.677083,369.6,77.08,1
259,388.50000000000216,371.372396,371.3333333333333,39.06,1
260,390.0000000000021,373.483073,373.23333333333335,249.74,1
261,391.50000000000233,375.152344,375.1666666666667,14.32,1
262,393.00000000000233,376.528646,376.5,28.65,1
263,394.50000000000244,378.438802,378.1666666666667,272.14,1
264,396.00000000000244,380.78776,379.6666666666667,1121.09,1
265,397.50000000000256,383.186198,383.1,86.2,1
266,399.00000000000153,385.145182,384.93333333333334,211.85,1
267,400.5000000000016,388.4270835,385.8333333333333,2593.75,1
268,401.9999996500015,390.29003925,390.26666666666665,23.37,1
269,403.5000000000016,392.15299500000003,392.2,47.0,1
270,405.0000000000017,394.1354165,394.1,35.42,1
271,406.5000000000017,395.511719,395.5,11.72,1
272,408.000000000003,397.3997395,397.3666666666667,33.07,1
273,409.5000000000031,400.03580750000003,400.0,35.81,1
274,411.0000000000025,407.139323,402.06666666666666,5072.66,1
275,412.5000000000025,409.199219,405.1333333333333,4065.89,1
276,414.0000000000025,410.985026,410.93333333333334,51.69,1
277,415.5000000000025,412.4153645,412.3666666666667,48.7,1
278,417.0000000000025,414.378906,414.0,378.91,1
279,418.5000000000025,416.3567705,416.1,256.77,1
280,420.0000000000025,418.203125,418.73333333333335,530.21,1
281,421.5000000000025,420.028646,419.8,228.65,1
282,423.0000000000025,421.828125,421.8,28.12,1
283,424.5000000000025,423.182292,423.06666666666666,115.63,1
284,426.0000000000025,424.48763,424.46666666666664,20.96,1
285,427.5000000000025,426.246094,425.96666666666664,279.43,1
286,429.0000000000025,427.8945315,427.3,594.53,1
287,430.5000000000025,429.529297,429.46666666666664,62.63,1
288,432.0000000000025,431.372396,430.96666666666664,405.73,1
289,433.5000000000025,433.107422,433.06666666666666,40.76,1
290,435.0000000000025,434.434896,434.4,34.9,1
291,436.5000000000025,435.75,435.73333333333335,16.67,1
292,438.0000000000025,437.40494800000016,437.4,4.95,1
293,439.5000000000025,438.94400999999993,438.76666666666665,177.34,1
294,441.0000000000025,441.188151,441.3666666666667,178.52,1
295,442.5000000000025,443.60481799999997,443.6333333333333,28.52,1
296,444.0000000000025,445.292969,445.03333333333336,259.64,1
297,445.5000000000025,446.80859349999986,446.76666666666665,41.93,1
298,447.0000000000025,448.29622400000005,447.3666666666667,929.56,1
299,448.5000000000025,449.787109,449.73333333333335,53.78,1
300,450.0000000000025,451.2890625,451.3,10.94,1
301,451.5000000000025,452.716146,452.8666666666667,150.52,1
302,453.0000000000025,454.24088499999993,453.8333333333333,407.55,1
303,454.5000000000025,455.628906,455.6333333333333,4.43,1
304,456.0000000000025,456.92513,456.76666666666665,158.46,1
305,457.5000000000025,458.514974,457.56666666666666,948.31,1
306,459.0000000000025,460.30013,460.1333333333333,166.8,1
307,460.5000000000025,461.8535155,461.7,153.52,1
308,462.0000000000025,463.720052,464.06666666666666,346.61,1
309,463.5000000000025,465.266927,465.5,233.07,1
310,465.0000000000025,466.513021,466.53333333333336,20.31,1
311,466.5000000000025,467.63606749999997,467.6,36.07,1
312,468.0000000000026,468.809896,468.73333333333335,76.56,1
313,469.50000000000284,469.902344,469.93333333333334,30.99,1
314,471.00000000000307,471.034505,471.03333333333336,1.17,1
315,472.5000000000033,472.72526050000016,472.53333333333336,191.93,1
316,474.0000000000033,473.901042,474.06666666666666,165.62,1
317,475.5000000000033,475.197917,475.1666666666667,31.25,1
318,477.0000000000033,476.64713499999993,476.3666666666667,280.47,1
319,478.50000000000364,477.794271,477.8333333333333,39.06,1
320,480.00000000000387,478.8535155,478.8666666666667,13.15,1
321,481.5000000000042,479.910156,479.93333333333334,23.18,1
322,483.00000000000443,480.92317699999995,481.0,76.82,1
323,484.5000000000048,481.966797,483.1666666666667,1199.87,1
324,486.0000000000051,482.9550785,483.5,544.92,1
325,487.5000000000052,484.278646,484.4,121.35,1
326,489.00000000000534,485.638021,485.53333333333336,104.69,1
327,490.5000000000057,486.8170575,486.8666666666667,49.61,1
328,492.0000000000066,488.16276050000016,488.1333333333333,29.43,1
329,493.50000000000693,489.0546875,489.43333333333334,378.65,1
330,495.0000000000073,489.8834635,490.3,416.54,1
331,496.5000000000076,490.675781,491.23333333333335,557.55,1
332,498.00000000000796,491.472656,493.26666666666665,1794.01,1
333,499.5000000000083,492.14973949999995,493.46666666666664,1316.93,1
334,501.0000000000087,492.82682300000016,493.6333333333333,806.51,1
335,502.500000000009,493.626302,494.23333333333335,607.03,1
336,504.0000000000093,494.30013049999997,494.8333333333333,533.2,1
337,505.50000000000966,495.135417,495.6333333333333,497.92,1
338,507.00000000001,496.098958,496.8666666666667,767.71,1
339,508.50000000001035,497.046875,497.3333333333333,286.46,1
340,510.0000000000107,497.79036500000007,498.9,1109.63,1
341,511.5000000000107,498.601562,499.06666666666666,465.1,1
342,513.0000000000042,499.924479,499.56666666666666,357.81,1
343,514.5000000000043,501.62044299999997,501.8666666666667,246.22,1
344,516.0000000000043,502.90625,502.6,306.25,1
345,517.5000000000043,503.885417,503.3666666666667,518.75,1
346,519.0000000000043,505.035156,504.8666666666667,168.49,1
347,520.5000000000043,505.92252649999995,506.1,177.47,1
348,522.0000000000043,507.15234349999986,506.93333333333334,219.01,1
349,523.5000000000043,508.279297,508.26666666666665,12.63,1
350,525.0000000000043,509.7734375,509.73333333333335,40.1,1
351,526.5000000000043,511.1601565,511.96666666666664,806.51,1
352,528.0000000000043,511.888021,512.8,911.98,1
353,529.5000000000043,513.5833335,514.0666666666667,483.33,1
354,531.0000000000043,515.21875,514.7666666666667,452.08,1
355,532.5000000000041,516.6770835,516.6,77.08,1
356,534.000000000004,517.7005205,518.0666666666667,366.15,1
357,535.5000000000038,518.782552,519.2,417.45,1
358,537.0000000000036,520.4934895,520.4666666666667,26.82,1
359,538.5000000000036,521.7148440000002,521.6,114.84,1
360,540.0000000000036,522.828125,522.4333333333333,394.79,1
361,541.5000000000036,523.811849,523.1666666666666,645.18,1
362,543.0000000000036,524.8671879999998,525.2,332.81,1
363,544.5000000000036,525.7714844999998,525.7666666666667,4.82,1
364,546.0000000000036,526.9257809999998,526.7,225.78,1
365,547.5000000000036,528.0716145,528.2333333333333,161.72,1
366,549.0000000000036,529.301432,528.9,401.43,1
367,550.5000000000036,530.393229,530.1,293.23,1
368,552.0000000000036,531.3971349999998,531.4333333333333,36.2,1
369,553.5000000000036,532.385417,532.1,285.42,1
370,555.0000000000036,533.3658849999998,533.3666666666667,0.78,1
371,556.5000000000036,534.236979,535.4,1163.02,1
372,558.0000000000036,535.061198,535.6666666666666,605.47,1
373,559.5000000000036,535.966146,535.9333333333333,32.81,1
374,561.0000000000036,537.15625,537.3,143.75,1
375,562.5000000000036,538.2903650000002,537.7333333333333,557.03,1
376,564.0000000000036,539.6634114999998,539.6333333333333,30.08,1
377,565.5000000000036,540.701823,540.4,301.82,1
378,567.0000000000036,541.985677,541.9,85.68,1
379,568.5000000000036,543.186198,543.3,113.8,1
380,570.0000000000036,544.223307,544.3333333333334,110.03,1
381,571.5000000000036,545.1328125,545.4666666666667,333.85,1
382,573.0000000000036,546.0507809999998,545.8333333333334,217.45,1
383,574.5000000000036,546.807292,547.2333333333333,426.04,1
384,576.0000000000036,547.7089844999998,548.7,991.02,1
385,577.5000000000035,548.9824219999998,549.0,17.58,1
386,579.0000000000035,550.51237,550.5666666666667,54.3,1
387,580.5000000000034,551.712891,551.6333333333333,79.56,1
388,582.0000000000031,552.6425780000002,553.3,657.42,1
389,583.5000000000028,553.501302,554.7666666666667,1265.36,1
390,585.0000000000025,554.3828125,555.1666666666666,783.85,1
391,586.5000000000023,555.173177,557.9,2726.82,1
392,588.0000000000019,556.0188805,558.3,2281.12,1
393,589.5000000000017,556.7617190000002,559.4333333333333,2671.61,1
394,591.0000000000015,557.739583,559.7333333333333,1993.75,1
395,592.5000000000015,558.7753905000002,560.0,1224.61,1
396,594.0000000000013,559.3261719999998,560.2666666666667,940.49,1
397,595.5000000000013,560.3789059999998,560.5333333333333,154.43,1
398,597.0000000000013,561.3040365,561.0666666666667,237.37,1
399,598.5000000000013,562.2408855000001,562.2333333333333,7.55,1
400,600.000000000001,562.8216150000002,563.5,678.38,1
401,601.500000000001,564.104167,564.1,4.17,1
402,603.000000000001,564.923177,564.9333333333333,10.16,1
403,604.500000000001,565.622396,565.7666666666667,144.27,1
404,606.000000000001,566.1966150000002,566.1666666666666,29.95,1
405,607.500000000001,566.777995,566.9333333333333,155.34,1
406,609.000000000001,567.5742190000002,567.3666666666667,207.55,1
407,610.5000000000028,568.3333335,569.0333333333333,700.0,1
408,612.0000000000025,568.990234,569.9666666666667,976.43,1
409,613.499999700002,571.6796875,570.3,1379.69,1
410,615.0000000000025,574.369141,574.3333333333334,35.81,1
411,616.4999997000021,576.0826825,578.3666666666667,2283.98,1
412,618.0000000000025,577.796224,580.5666666666667,2770.44,1
413,619.4999997000021,579.535482,582.5,2964.52,1
414,621.0000000000025,581.2747400000002,583.1666666666666,1891.93,1
415,622.4999997000021,582.99121125,583.5333333333333,542.12,1
416,624.0000000000025,584.7076824999998,584.6666666666666,41.02,1
417,625.4999997000026,586.78222675,586.3333333333334,448.89,1
418,627.0000000000025,588.856771,587.4333333333333,1423.44,1
419,628.4999997000026,589.7273764375,590.6666666666666,939.29,1
420,630.0000003000027,590.597981875,593.9,3302.02,1
421,631.4999997000026,591.4685873125,595.8333333333334,4364.75,1
422,633.0000003000027,592.3391927499998,597.2,4860.81,1
423,634.4999997000026,593.2097981875,598.5666666666667,5356.87,1
424,636.0000003000027,594.080403625,599.9666666666667,5886.26,1
425,637.4999997000028,594.9510090625,601.2666666666667,6315.66,1
426,639.0000000000025,595.8216145,602.4333333333333,6611.72,1
427,640.5000000000025,596.8118489999998,602.7666666666667,5954.82,1
428,642.0000000000024,597.8274739999998,603.1333333333333,5305.86,1
429,643.5000000000023,599.1829425,603.8,4617.06,1
430,645.0000000000022,600.4778650000002,605.0,4522.13,1
431,646.5000000000022,601.5097655000002,606.5333333333333,5023.57,1
432,648.000000000002,602.4915365,608.6666666666666,6175.13,1
433,649.5000000000019,603.7766925,610.4333333333333,6656.64,1
434,651.0000000000018,605.0234375,611.8666666666667,6843.23,1
435,652.5000000000018,606.203125,613.9666666666667,7763.54,1
436,654.0000000000017,607.341146,616.0333333333333,8692.19,1
437,655.5000000000017,608.385417,616.4333333333333,8047.92,1
438,657.0000000000015,609.3997400000002,617.9,8500.26,1
439,658.5000000000015,610.6210934999998,619.3333333333334,8712.24,1
440,660.0000000000014,611.7675780000002,622.1,10332.42,1
441,661.5000000000014,612.895182,624.1,11204.82,1
442,663.0000000000013,614.0195309999998,625.3666666666667,11347.14,1
443,664.5000000000013,615.078125,626.8666666666667,11788.54,1
444,666.0000000000011,616.1783855,627.2,11021.61,1
445,667.500000000001,617.2057295000002,627.5666666666667,10360.94,1
446,669.0000000000008,618.4433594999998,627.9,9456.64,1
447,670.5000000000008,619.6002599999998,628.2333333333333,8633.07,1
448,672.0000000000007,620.610677,631.5,10889.32,1
449,673.5000000000006,621.6269530000002,633.2333333333333,11606.38,1
450,675.0000000000006,622.932292,634.2333333333333,11301.04,1
451,676.5000000000003,623.888021,635.6,11711.98,1
452,678.0000000000003,624.731771,636.8666666666667,12134.9,1
453,679.5000000000002,625.9772135000002,638.3333333333334,12356.12,1
454,681.0000000000002,627.236979,643.3666666666667,16129.69,1
455,682.5000000000001,628.151042,645.1,16948.96,1
456,684.0000000000001,628.994792,649.8,20805.21,1
457,685.5,630.2415365,650.7,20458.46,1
458,687.0,631.9257815000002,651.0333333333333,19107.55,1
459,688.4999999999999,633.328776,651.3666666666667,18037.89,1
460,689.9999999999999,634.0533855,651.7,17646.61,1
461,691.4999999999998,634.7337239999998,654.1333333333333,19399.61,1
462,692.9999999999998,635.5227865,654.4666666666667,18943.88,1
463,694.4999999999997,636.3782555,654.4666666666667,18088.41,1
464,695.9999999999997,637.01888,654.4666666666667,17447.79,1
465,697.4999999999995,637.6985675,654.4666666666667,16768.1,1
466,698.9999999999995,638.458984,654.4666666666667,16007.68,1
467,700.4999999999993,639.3255204999998,654.4666666666667,15141.15,1
468,701.9999999999993,640.033854,654.4666666666667,14432.81,1
469,703.4999999999992,640.8359379999997,654.4666666666667,13630.73,1
470,704.9999999999992,641.546875,654.4666666666667,12919.79,1
471,706.499999999999,642.5917969999998,654.4666666666667,11874.87,1
472,707.999999999999,643.5032550000002,654.4666666666667,10963.41,1
473,709.4999999999989,644.190104,654.4666666666667,10276.56,1
474,710.9999999999989,644.8639325,654.4666666666667,9602.73,1
475,712.4999999999987,645.5234375,654.4666666666667,8943.23,1
476,713.9999999999989,646.1738285,654.4666666666667,8292.84,1
477,715.4999999999987,646.979818,654.4666666666667,7486.85,1
478,716.9999999999987,647.721354,654.4666666666667,6745.31,1
479,718.4999999999987,648.3997400000002,654.4666666666667,6066.93,1
480,719.9999999999989,649.096354,654.4666666666667,5370.31,1
481,721.4999999999989,649.8372400000002,654.4666666666667,4629.43,1
482,722.999999999999,650.846354,654.4666666666667,3620.31,1
