beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
48,48.00000000000016,41.736328,41.733333333333334,2.99,1
49,49.000000000000185,42.3320315,42.46666666666667,134.64,1
50,50.000000000000185,42.86002600000001,42.833333333333336,26.69,1
51,51.000000000000185,43.421875,43.46666666666667,44.79,1
52,52.0000000000002,43.951172,43.93333333333333,17.84,1
53,53.0000000000002,44.4576825,44.06666666666667,391.02,1
54,54.00000000000023,44.9869795,44.96666666666667,20.31,1
55,55.00000000000021,45.53125,45.53333333333333,2.08,1
56,56.00000000000021,46.063802,46.166666666666664,102.86,1
57,57.00000000000021,46.574219,46.56666666666667,7.55,1
58,58.00000000000023,47.08724,47.2,112.76,1
59,59.00000000000023,47.617188,47.5,117.19,1
60,60.00000000000024,48.16276,48.233333333333334,70.57,1
61,61.00000000000024,48.700521,48.8,99.48,1
62,62.00000000000027,49.248698,49.3,51.3,1
63,63.00000000000024,49.763021,49.6,163.02,1
64,64.00000000000026,50.27408850000001,50.333333333333336,59.24,1
65,65.00000000000028,50.795573,50.8,4.43,1
66,66.00000000000027,51.2805985,51.5,219.4,1
67,67.00000000000027,51.8125,51.86666666666667,54.17,1
68,68.0000000000003,52.375,52.233333333333334,141.67,1
69,69.00000000000028,52.900391000000006,52.8,100.39,1
70,70.00000000000028,53.3964845,53.666666666666664,270.18,1
71,71.00000000000028,53.953125,54.1,146.88,1
72,72.0000000000003,54.545573,54.53333333333333,12.24,1
73,73.0000000000003,55.0872395,55.233333333333334,146.09,1
74,74.0000000000003,55.61197900000001,55.86666666666667,254.69,1
75,75.00000000000031,56.130208,56.1,30.21,1
76,76.00000000000033,56.64974,56.8,150.26,1
77,77.00000000000033,57.1901045,57.2,9.9,1
78,78.00000000000033,57.729167,57.6,129.17,1
79,79.00000000000033,58.2727865,58.3,27.21,1
80,80.00000000000036,58.778646,58.833333333333336,54.69,1
81,81.00000000000036,59.31901,59.233333333333334,85.68,1
82,82.00000000000038,59.8183595,59.9,81.64,1
83,83.00000000000037,60.3378905,60.36666666666667,28.78,1
84,84.00000000000037,60.80078100000001,60.833333333333336,32.55,1
85,85.00000000000037,61.272786,61.833333333333336,560.55,1
86,86.00000000000038,61.821615,63.06666666666667,1245.05,1
87,87.00000000000038,62.33724,63.166666666666664,829.43,1
88,88.00000000000038,62.916667,63.266666666666666,350.0,1
89,89.0000000000004,63.50065100000001,63.766666666666666,266.02,1
90,90.0000000000004,64.024089,64.23333333333333,209.24,1
91,91.00000000000041,64.5742185,64.63333333333334,59.11,1
92,92.00000000000041,65.109375,65.16666666666667,57.29,1
93,93.00000000000044,65.61523399999999,65.6,15.23,1
94,94.00000000000043,66.158203,66.23333333333333,75.13,1
95,95.00000000000043,66.641927,66.63333333333334,8.59,1
96,96.00000000000045,67.18424499999999,67.2,15.76,1
97,97.00000000000044,67.729167,67.83333333333333,104.17,1
98,98.00000000000043,68.266927,68.36666666666666,99.74,1
99,99.00000000000044,68.839844,68.83333333333333,6.51,1
100,100.00000000000045,69.411458,69.43333333333334,21.88,1
101,101.00000000000045,69.9505205,70.2,249.48,1
102,102.00000000000045,70.500651,70.6,99.35,1
103,103.00000000000047,71.097656,71.1,2.34,1
104,104.00000000000047,71.6289065,72.03333333333333,404.43,1
105,105.00000000000048,72.195312,72.53333333333333,338.02,1
106,106.00000000000048,72.713542,72.73333333333333,19.79,1
107,107.00000000000051,73.277344,73.26666666666667,10.68,1
108,108.0000000000005,73.848958,74.33333333333333,484.38,1
109,109.00000000000051,74.41536500000002,74.8,384.63,1
110,110.00000000000048,74.989583,75.16666666666667,177.08,1
111,111.00000000000048,75.523438,75.63333333333334,109.9,1
112,112.00000000000051,76.136719,76.16666666666667,29.95,1
113,113.00000000000051,76.71224000000002,77.03333333333333,321.09,1
114,114.00000000000051,77.247396,77.8,552.6,1
115,115.00000000000051,77.79036500000002,77.9,109.63,1
116,116.00000000000051,78.324219,78.46666666666667,142.45,1
117,117.00000000000054,78.861979,78.86666666666666,4.69,1
118,118.00000000000054,79.42773399999999,79.46666666666667,38.93,1
119,119.00000000000053,79.98014325,79.63333333333334,346.81,1
120,120.00000000000054,80.53255250000002,81.5,967.45,1
121,121.00000000000054,81.11393199999998,81.96666666666667,852.73,1
122,122.00000000000051,81.63085899999999,82.26666666666667,635.81,1
123,123.00000000000054,82.172526,82.36666666666666,194.14,1
124,124.00000000000054,82.69205699999998,82.86666666666666,174.61,1
125,125.00000000000054,83.20052100000002,83.3,99.48,1
126,126.00000000000054,83.72330699999998,83.76666666666667,43.36,1
127,127.00000000000051,84.27474000000002,84.23333333333333,41.41,1
128,128.00000000000057,84.79427100000002,84.96666666666667,172.4,1
129,129.00000000000057,85.324219,85.53333333333333,209.11,1
130,130.00000000000057,85.8535155,85.9,46.48,1
131,131.00000000000063,86.44986999999998,86.5,50.13,1
132,132.0000000000006,87.01041649999998,86.96666666666667,43.75,1
133,133.0000000000006,87.546875,88.13333333333334,586.46,1
134,134.0000000000006,88.11979149999998,88.23333333333333,113.54,1
135,135.0000000000006,88.628906,88.66666666666667,37.76,1
136,136.0000000000006,89.158203,89.13333333333334,24.87,1
137,137.0000000000006,89.695312,89.66666666666667,28.65,1
138,138.00000000000057,90.1627605,90.3,137.24,1
139,139.00000000000063,90.733724,90.8,66.28,1
140,140.00000000000063,91.2955725,91.23333333333333,62.24,1
141,141.00000000000063,91.815104,91.9,84.9,1
142,142.0000000000007,92.3216145,92.6,278.39,1
143,143.0000000000007,92.858724,92.73333333333333,125.39,1
144,144.00000000000065,93.410156,92.96666666666667,443.49,1
145,145.00000000000065,93.9361975,93.86666666666666,69.53,1
146,146.00000000000065,94.500651,94.36666666666666,133.98,1
147,147.00000000000065,95.013021,95.03333333333333,20.31,1
148,148.00000000000065,95.548177,95.56666666666666,18.49,1
149,149.00000000000063,96.075521,96.06666666666666,8.85,1
150,150.0000000000007,96.5846355,96.63333333333334,48.7,1
151,151.0000000000007,97.111979,97.23333333333333,121.35,1
152,152.0000000000007,97.6354165,97.63333333333334,2.08,1
153,153.0000000000007,98.148438,98.26666666666667,118.23,1
154,154.0000000000007,98.652344,98.63333333333334,19.01,1
155,155.00000000000074,99.15625,99.33333333333333,177.08,1
156,156.00000000000074,99.6627605,99.83333333333333,170.57,1
157,157.00000000000074,100.25,100.26666666666667,16.67,1
158,158.00000000000074,100.75651,100.66666666666667,89.84,1
159,159.0000000000008,101.244792,101.06666666666666,178.13,1
160,160.0000000000008,101.752604,101.63333333333334,119.27,1
161,161.00000000000065,102.327474,102.06666666666666,260.81,1
162,162.0000000000007,102.8990885,102.36666666666666,532.42,1
163,163.00000000000065,103.45638000000001,102.76666666666667,689.71,1
164,164.00000000000063,104.016927,104.03333333333333,16.41,1
165,165.0000000000006,104.6002605,104.26666666666667,333.59,1
166,166.0000000000006,105.1614585,104.96666666666667,194.79,1
167,167.0000000000006,105.738281,105.06666666666666,671.61,1
168,168.00000000000057,106.233073,106.06666666666666,166.41,1
169,169.00000000000054,106.78450500000001,106.8,15.49,1
170,170.0000000000005,107.36914099999998,107.3,69.14,1
171,171.00000000000048,107.88736999999999,107.86666666666666,20.7,1
172,172.00000000000048,108.454427,108.0,454.43,1
173,173.00000000000045,109.013672,108.8,213.67,1
174,174.00000000000043,109.547526,109.16666666666667,380.86,1
175,175.00000000000043,110.170573,109.5,670.57,1
176,176.0000000000004,110.670573,110.53333333333333,137.24,1
177,177.00000000000043,111.219401,111.36666666666666,147.27,1
178,178.00000000000043,111.738281,112.73333333333333,995.05,1
179,179.00000000000043,112.251953,112.96666666666667,714.71,1
180,180.00000000000043,112.798177,113.06666666666666,268.49,1
181,181.00000000000043,113.328776,113.96666666666667,637.89,1
182,182.00000000000043,113.893229,114.06666666666666,173.44,1
183,183.00000000000045,114.453125,114.43333333333334,19.79,1
184,184.00000000000045,115.184896,115.16666666666667,18.23,1
185,185.00000000000045,115.811198,115.7,111.2,1
186,186.00000000000045,116.417969,116.4,17.97,1
187,187.00000000000045,116.9466145,116.96666666666667,20.05,1
188,188.00000000000045,117.529948,117.6,70.05,1
189,189.00000000000048,118.08007849999998,118.1,19.92,1
190,190.00000000000048,118.692708,118.73333333333333,40.63,1
191,191.00000000000048,119.32031200000002,119.3,20.31,1
192,192.00000000000048,119.861979,120.0,138.02,1
193,193.00000000000048,120.403646,120.43333333333334,29.69,1
194,194.0000000000005,120.920573,120.8,120.57,1
195,195.0000000000005,121.47656200000002,121.93333333333334,456.77,1
196,196.0000000000005,122.011719,122.23333333333333,221.61,1
197,197.0000000000005,122.571615,122.7,128.39,1
198,198.0000000000005,123.110677,123.23333333333333,122.66,1
199,199.0000000000005,123.643229,123.66666666666667,23.44,1
200,200.00000000000054,124.167969,124.13333333333334,34.64,1
201,201.00000000000054,124.697917,125.0,302.08,1
202,202.00000000000054,125.209635,126.33333333333333,1123.7,1
203,203.00000000000054,125.744792,126.46666666666667,721.87,1
204,204.00000000000054,126.303385,126.6,296.61,1
205,205.00000000000054,126.830729,126.76666666666667,64.06,1
206,206.00000000000057,127.391927,127.3,91.93,1
207,207.00000000000057,127.921875,127.93333333333334,11.46,1
208,208.00000000000057,128.410156,128.33333333333334,76.82,1
209,209.00000000000057,128.91080749999998,128.9,10.81,1
210,210.00000000000057,129.4153645,129.46666666666667,51.3,1
211,211.0000000000006,129.94270849999998,130.23333333333332,290.62,1
212,212.0000000000006,130.47916650000002,130.6,120.83,1
213,213.00000000000063,130.9869795,131.03333333333333,46.35,1
214,214.0000000000006,131.5384115,131.56666666666666,28.26,1
215,215.0000000000006,132.0410155,132.13333333333333,92.32,1
216,216.0000000000006,132.623698,132.63333333333333,9.64,1
217,217.00000000000063,133.111979,133.13333333333333,21.35,1
218,218.00000000000063,133.60286499999998,133.5,102.86,1
219,219.00000000000063,134.141927,134.13333333333333,8.59,1
220,220.00000000000063,134.68098999999998,134.7,19.01,1
221,221.00000000000063,135.205729,135.16666666666666,39.06,1
222,222.00000000000065,135.731771,135.7,31.77,1
223,223.00000000000065,136.35286499999998,136.33333333333334,19.53,1
224,224.00000000000065,136.980469,137.0,19.53,1
225,225.00000000000065,137.55729150000002,137.56666666666666,9.38,1
226,226.00000000000065,138.09895849999998,138.5,401.04,1
227,227.00000000000065,138.63411499999998,139.1,465.89,1
228,228.0000000000007,139.173177,139.23333333333332,60.16,1
229,229.0000000000007,139.6809895,139.63333333333333,47.66,1
230,230.0000000000007,140.2246095,140.26666666666668,42.06,1
231,231.0000000000007,140.753906,140.76666666666668,12.76,1
232,232.0000000000007,141.361328,141.4,38.67,1
233,233.0000000000007,141.9153645,141.9,15.36,1
234,234.00000000000074,142.5032555,142.53333333333333,30.08,1
235,235.00000000000074,143.0410155,143.0,41.02,1
236,236.00000000000074,143.576172,144.03333333333333,457.16,1
237,237.00000000000074,144.1184895,144.13333333333333,14.84,1
238,238.00000000000074,144.6686195,144.63333333333333,35.29,1
239,239.00000000000077,145.1875,145.23333333333332,45.83,1
240,240.00000000000077,145.6503905,145.63333333333333,17.06,1
241,241.00000000000077,146.207682,146.33333333333334,125.65,1
242,242.00000000000074,146.6940105,147.9,1205.99,1
243,243.00000000000077,147.1940105,149.3,2105.99,1
244,244.00000000000077,147.70963500000005,150.0,2290.36,1
245,245.0000000000008,148.210937,150.3,2089.06,1
246,246.0000000000008,148.692057,150.83333333333334,2141.28,1
247,247.0000000000008,149.16373675,151.16666666666666,2002.93,1
248,248.0000000000008,149.63541650000005,151.33333333333334,1697.92,1
249,249.0000000000008,150.21679650000004,151.73333333333332,1516.54,1
250,250.0000000000008,150.7285155,152.83333333333334,2104.82,1
251,251.00000000000085,151.2291665,154.13333333333333,2904.17,1
252,252.00000000000085,151.78645849999995,155.6,3813.54,1
253,253.00000000000085,152.308594,155.96666666666667,3658.07,1
254,254.00000000000085,152.809896,170.06666666666666,17256.77,1
255,255.00000000000085,153.42187525,170.8,17378.12,1
256,256.00000000000085,154.0338545,171.2,17166.15,1
257,257.00000000000085,154.70572925,171.3,16594.27,1
258,258.00000000000085,155.37760400000005,171.4,16022.4,1
259,259.00000000000085,156.09830700000003,171.5,15401.69,1
260,260.00000000000085,156.81901000000005,171.63333333333333,14814.32,1
261,261.00000000000085,157.47395799999995,171.73333333333332,14259.38,1
262,262.0000000000009,158.0436195,171.83333333333334,13789.71,1
263,263.0000000000009,158.577474,171.93333333333334,13355.86,1
264,264.00000000000085,159.12109399999997,172.03333333333333,12912.24,1
265,265.00000000000085,159.67773400000004,172.13333333333333,12455.6,1
266,266.00000000000085,160.203125,172.23333333333332,12030.21,1
267,267.00000000000085,160.723307,172.33333333333334,11610.03,1
268,268.0000000000009,161.234375,172.96666666666667,11732.29,1
269,269.0000000000009,161.594401,173.73333333333332,12138.93,1
270,270.0000000000009,162.155599,173.83333333333334,11677.73,1
271,271.00000000000085,162.70117150000004,174.23333333333332,11532.16,1
272,272.0000000000008,163.296875,174.86666666666667,11569.79,1
273,273.0000000000008,163.906901,175.46666666666667,11559.77,1
274,274.0000000000008,164.445312,175.86666666666667,11421.35,1
275,275.0000000000008,164.964193,176.93333333333334,11969.14,1
276,276.0000000000008,165.4941405,177.73333333333332,12239.19,1
277,277.00000000000074,165.998047,177.93333333333334,11935.29,1
278,278.00000000000085,166.5572915,178.2,11642.71,1
279,279.00000000000085,167.0625,178.3,11237.5,1
280,280.00000000000085,167.6002605,178.4,10799.74,1
281,281.00000000000085,168.145833,178.5,10354.17,1
282,282.00000000000085,168.664062,178.7,10035.94,1
283,283.00000000000085,169.208333,179.4,10191.67,1
284,284.00000000000085,169.74088500000005,181.0,11259.11,1
285,285.00000000000085,170.27083349999995,182.86666666666667,12595.83,1
286,286.00000000000097,170.8125,183.0,12187.5,1
287,287.00000000000097,171.38151000000005,183.1,11718.49,1
288,288.0000000000008,171.9316405,183.2,11268.36,1
289,289.0000000000008,172.485677,191.26666666666668,18780.99,1
290,290.0000000000009,173.007812,192.53333333333333,19525.52,1
291,291.0000000000009,173.55338500000005,192.63333333333333,19079.95,1
292,292.00000000000085,174.14973999999995,192.73333333333332,18583.59,1
293,293.0000000000009,174.700521,192.83333333333334,18132.81,1
294,294.0000000000009,175.233073,193.23333333333332,18000.26,1
295,295.0000000000009,175.773438,198.36666666666667,22593.23,1
296,296.0000000000009,176.345052,198.96666666666667,22621.61,1
297,297.0000000000009,176.888021,199.56666666666666,22678.65,1
298,298.0000000000009,177.401042,201.63333333333333,24232.29,1
299,299.0000000000009,177.914062,201.76666666666668,23852.6,1
300,300.00000000000085,178.442708,202.53333333333333,24090.63,1
301,301.00000000000097,178.981771,202.63333333333333,23651.56,1
302,302.00000000000097,179.545573,202.73333333333332,23187.76,1
303,303.00000000000097,180.16634125,202.83333333333334,22666.99,1
304,304.00000000000097,180.7871095,203.16666666666666,22379.56,1
305,305.00000000000097,181.403646,203.66666666666666,22263.02,1
306,306.00000000000097,181.949219,203.76666666666668,21817.45,1
307,307.00000000000097,182.4921875,204.6,22107.81,1
308,308.00000000000097,183.046875,204.96666666666667,21919.79,1
309,309.0000000000011,183.572917,205.4,21827.08,1
310,310.00000000000097,184.13867150000002,205.63333333333333,21494.66,1
311,311.0000000000009,184.677083,206.56666666666666,21889.58,1
312,312.0000000000009,185.2148435,207.8,22585.16,1
313,313.000000000001,185.736979,207.9,22163.02,1
314,314.000000000001,186.257812,208.0,21742.19,1
315,315.000000000001,186.817057,208.1,21282.94,1
316,316.000000000001,187.391276,208.2,20808.72,1
317,317.000000000001,187.938802,208.4,20461.2,1
318,318.000000000001,188.516276,208.7,20183.72,1
319,319.000000000001,189.105469,209.13333333333333,20027.86,1
320,320.000000000001,189.7408855,210.5,20759.11,1
321,321.000000000001,190.311198,214.23333333333332,23922.14,1
322,322.00000000000097,190.7558595,221.93333333333334,31177.47,1
323,323.00000000000097,191.3541665,222.76666666666668,31412.5,1
324,324.0000000000011,191.8990885,223.33333333333334,31434.24,1
325,325.0000000000011,192.447917,223.33333333333334,30885.42,1
326,326.0000000000011,192.893229,223.33333333333334,30440.1,1
327,327.0000000000011,193.484375,223.33333333333334,29848.96,1
328,328.0000000000011,194.016927,223.33333333333334,29316.41,1
329,329.0000000000011,194.563802,223.33333333333334,28769.53,1
330,330.0000000000011,195.082031,223.33333333333334,28251.3,1
331,331.0000000000011,195.654948,223.33333333333334,27678.39,1
332,332.0000000000012,196.196615,223.33333333333334,27136.72,1
333,333.000000000001,196.736979,223.33333333333334,26596.35,1
334,334.000000000001,197.313802,223.33333333333334,26019.53,1
335,335.00000000000114,197.821615,223.33333333333334,25511.72,1
336,336.00000000000114,198.3339845,223.33333333333334,24999.35,1
337,337.00000000000114,198.8509115,223.33333333333334,24482.42,1
338,338.00000000000114,199.3665365,223.33333333333334,23966.8,1
339,339.00000000000114,199.8958335,223.33333333333334,23437.5,1
340,340.0000000000012,200.4179685,223.33333333333334,22915.36,1
341,341.00000000000125,200.9375,223.33333333333334,22395.83,1
342,342.00000000000114,201.4427085,223.33333333333334,21890.62,1
343,343.00000000000114,201.951823,223.33333333333334,21381.51,1
344,344.0000000000012,202.438802,223.33333333333334,20894.53,1
345,345.0000000000011,202.938802,223.33333333333334,20394.53,1
346,346.0000000000011,203.483073,223.33333333333334,19850.26,1
347,347.0000000000012,203.9765625,223.33333333333334,19356.77,1
348,348.0000000000012,204.513672,223.33333333333334,18819.66,1
349,349.0000000000012,205.0279945,223.33333333333334,18305.34,1
350,350.0000000000012,205.563151,223.33333333333334,17770.18,1
351,351.0000000000012,206.278646,223.33333333333334,17054.69,1
352,352.0000000000012,207.0071615,223.33333333333334,16326.17,1
353,353.0000000000012,207.5722655,223.33333333333334,15761.07,1
354,354.0000000000012,208.059896,223.33333333333334,15273.44,1
355,355.0000000000012,208.5403645,223.33333333333334,14792.97,1
356,356.00000000000114,209.017578,223.33333333333334,14315.76,1
357,357.00000000000125,209.52474,223.33333333333334,13808.59,1
358,358.00000000000125,210.0234375,223.33333333333334,13309.9,1
359,359.00000000000125,210.515625,223.33333333333334,12817.71,1
360,360.00000000000125,211.02018199999998,223.33333333333334,12313.15,1
361,361.00000000000125,211.53580750000003,223.33333333333334,11797.53,1
362,362.00000000000125,212.0566405,223.33333333333334,11276.69,1
363,363.00000000000125,212.56315099999998,223.33333333333334,10770.18,1
364,364.00000000000125,213.08138050000002,223.33333333333334,10251.95,1
365,365.00000000000125,213.5690105,223.33333333333334,9764.32,1
366,366.00000000000125,214.06575550000002,223.33333333333334,9267.58,1
367,367.0000000000013,214.5221355,223.33333333333334,8811.2,1
368,368.0000000000013,214.98112000000003,223.33333333333334,8352.21,1
369,369.0000000000013,215.510417,223.33333333333334,7822.92,1
370,370.0000000000013,215.984375,223.33333333333334,7348.96,1
371,371.0000000000013,216.497396,223.33333333333334,6835.94,1
372,372.0000000000013,217.061198,223.33333333333334,6272.14,1
373,373.0000000000013,217.68815099999998,223.33333333333334,5645.18,1
374,374.0000000000013,218.315104,223.33333333333334,5018.23,1
375,375.0000000000013,218.934896,223.33333333333334,4398.44,1
376,376.0000000000013,219.554688,223.33333333333334,3778.65,1
377,377.0000000000013,219.986328,223.33333333333334,3347.01,1
378,378.0000000000011,220.549479,223.33333333333334,2783.85,1
379,379.0270833333342,221.14518199999998,223.33333333333334,2188.15,1
380,380.0000000000007,221.683594,223.33333333333334,1649.74,1
