beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
220,220.00000000000063,126.138542,126.13333333333334,5.21,1
221,221.00000000000063,126.638542,126.53333333333333,105.21,1
222,222.00000000000065,127.165625,127.13333333333334,32.29,1
223,223.00000000000065,127.660417,127.66666666666667,6.25,1
224,224.00000000000065,128.19375,128.2,6.25,1
225,225.00000000000065,128.7421875,128.7,42.19,1
226,226.00000000000065,129.29843749999998,129.26666666666668,31.77,1
227,227.00000000000065,129.830208,129.8,30.21,1
228,228.0000000000007,130.365625,130.33333333333334,32.29,1
229,229.0000000000007,130.9046875,130.93333333333334,28.65,1
230,230.0000000000007,131.5114585,131.53333333333333,21.87,1
231,231.0000000000007,132.052083,132.03333333333333,18.75,1
232,232.0000000000007,132.56458300000003,132.6,35.42,1
233,233.0000000000007,133.1135415,133.06666666666666,46.87,1
234,234.00000000000074,133.65468750000002,133.73333333333332,78.65,1
235,235.00000000000074,134.163542,134.16666666666666,3.12,1
236,236.00000000000074,134.681771,136.06666666666666,1384.9,1
237,237.00000000000074,135.2203125,136.2,979.69,1
238,238.00000000000074,135.774479,136.33333333333334,558.85,1
239,239.00000000000077,136.34270800000002,136.46666666666667,123.96,1
240,240.00000000000077,137.021354,137.0,21.35,1
241,241.00000000000077,137.57552099999998,137.53333333333333,42.19,1
242,242.00000000000074,138.071875,138.06666666666666,5.21,1
243,243.00000000000077,138.555208,138.56666666666666,11.46,1
244,244.00000000000077,139.061979,139.1,38.02,1
245,245.0000000000008,139.576042,139.6,23.96,1
246,246.0000000000008,139.966667,140.26666666666668,300.0,1
247,247.0000000000008,140.40286475,140.9,497.14,1
248,248.0000000000008,140.8390625,141.2,360.94,1
249,249.0000000000008,141.390625,141.33333333333334,57.29,1
250,250.0000000000008,141.896875,141.9,3.13,1
251,251.00000000000085,142.3927085,142.4,7.29,1
252,252.00000000000085,142.922396,142.93333333333334,10.94,1
253,253.00000000000085,143.4401045,143.46666666666667,26.56,1
254,254.00000000000085,143.898958,143.96666666666667,67.71,1
255,255.00000000000085,144.36458325,144.6,235.42,1
256,256.00000000000085,144.8302085,145.9,1069.79,1
257,257.00000000000085,145.34270825,146.03333333333333,690.63,1
258,258.00000000000085,145.855208,146.16666666666666,311.46,1
259,259.00000000000085,146.4229165,146.4,22.92,1
260,260.00000000000085,146.990625,146.86666666666667,123.96,1
261,261.00000000000085,147.628646,147.56666666666666,61.98,1
262,262.0000000000009,148.128646,148.26666666666668,138.02,1
263,263.0000000000009,148.640625,149.0,359.38,1
264,264.00000000000085,149.1697915,149.33333333333334,163.54,1
265,265.00000000000085,149.677604,149.66666666666666,10.94,1
266,266.00000000000085,150.1958335,150.5,304.17,1
267,267.00000000000085,150.73125,151.16666666666666,435.42,1
268,268.0000000000009,151.29427049999995,151.63333333333333,339.06,1
269,269.0000000000009,151.852604,152.1,247.4,1
270,270.0000000000009,152.4614585,152.56666666666666,105.21,1
271,271.00000000000085,153.04010449999996,153.0,40.1,1
272,272.0000000000008,153.63125,153.63333333333333,2.08,1
273,273.0000000000008,154.166667,154.16666666666666,0.0,1
274,274.0000000000008,154.682292,154.6,82.29,1
275,275.0000000000008,155.190625,155.23333333333332,42.71,1
276,276.0000000000008,155.713542,155.7,13.54,1
277,277.00000000000074,156.207292,156.23333333333332,26.04,1
278,278.00000000000085,156.7166665,156.7,16.67,1
279,279.00000000000085,157.24375,157.3,56.25,1
280,280.00000000000085,157.749479,157.8,50.52,1
281,281.00000000000085,158.238542,158.26666666666668,28.12,1
282,282.00000000000085,158.772917,158.73333333333332,39.58,1
283,283.00000000000085,159.284375,159.33333333333334,48.96,1
284,284.00000000000085,159.819792,159.8,19.79,1
285,285.00000000000085,160.34375,160.46666666666667,122.92,1
286,286.00000000000097,160.8182295,161.0,181.77,1
287,287.00000000000097,161.321875,161.3,21.87,1
288,288.0000000000008,161.8234375,161.8,23.44,1
289,289.0000000000008,162.319792,162.33333333333334,13.54,1
290,290.0000000000009,162.825,162.76666666666668,58.33,1
291,291.0000000000009,163.338542,163.33333333333334,5.21,1
292,292.00000000000085,163.872917,164.26666666666668,393.75,1
293,293.0000000000009,164.430208,164.5,69.79,1
294,294.0000000000009,165.023958,165.0,23.96,1
295,295.0000000000009,165.546875,165.5,46.88,1
296,296.0000000000009,166.071875,166.46666666666667,394.79,1
297,297.0000000000009,166.602604,166.8,197.4,1
298,298.0000000000009,167.134375,167.13333333333333,1.04,1
299,299.0000000000009,167.63125,167.63333333333333,2.08,1
300,300.00000000000085,168.154167,168.13333333333333,20.83,1
301,301.00000000000097,168.677083,168.7,22.92,1
302,302.00000000000097,169.214583,169.2,14.58,1
303,303.00000000000097,169.67630175,169.7,23.7,1
304,304.00000000000097,170.13802049999995,170.13333333333333,4.69,1
305,305.00000000000097,170.7052085,170.8,94.79,1
306,306.00000000000097,171.240625,171.36666666666667,126.04,1
307,307.00000000000097,171.7515625,171.8,48.44,1
308,308.00000000000097,172.281771,172.2,81.77,1
309,309.0000000000011,172.774479,172.8,25.52,1
310,310.00000000000097,173.3,173.3,0.0,1
311,311.0000000000009,173.836458,173.46666666666667,369.79,1
312,312.0000000000009,174.3640625,174.4,35.94,1
313,313.000000000001,174.87604199999996,174.86666666666667,9.38,1
314,314.000000000001,175.397917,175.6,202.08,1
315,315.000000000001,175.905729,176.0,94.27,1
316,316.000000000001,176.418229,176.3,118.23,1
317,317.000000000001,176.928125,176.93333333333334,5.21,1
318,318.000000000001,177.4447915,177.56666666666666,121.88,1
319,319.000000000001,177.9541665,178.0,45.83,1
320,320.000000000001,178.4328125,178.7,267.19,1
321,321.000000000001,178.955208,179.0,44.79,1
322,322.00000000000097,179.371354,179.5,128.65,1
323,323.00000000000097,179.978125,180.4,421.88,1
324,324.0000000000011,180.4796875,180.6,120.31,1
325,325.0000000000011,180.940625,181.1,159.37,1
326,326.0000000000011,181.477083,181.46666666666667,10.42,1
327,327.0000000000011,181.972917,182.0,27.08,1
328,328.0000000000011,182.554167,182.56666666666666,12.5,1
329,329.0000000000011,183.09375,183.13333333333333,39.58,1
330,330.0000000000011,183.642708,183.26666666666668,376.04,1
331,331.0000000000011,184.136979,184.16666666666666,29.69,1
332,332.0000000000012,184.654167,184.56666666666666,87.5,1
333,333.000000000001,185.197917,185.23333333333332,35.42,1
334,334.000000000001,185.839583,185.86666666666667,27.08,1
335,335.00000000000114,186.446875,186.06666666666666,380.21,1
336,336.00000000000114,187.0291665,186.6,429.17,1
337,337.00000000000114,187.6135415,187.73333333333332,119.79,1
338,338.00000000000114,188.111979,188.13333333333333,21.35,1
339,339.00000000000114,188.61875,188.76666666666668,147.92,1
340,340.0000000000012,189.145833,189.13333333333333,12.5,1
341,341.00000000000125,189.674479,189.66666666666666,7.81,1
342,342.00000000000114,190.2197915,190.2,19.79,1
343,343.00000000000114,190.7177085,190.7,17.71,1
344,344.0000000000012,191.164583,191.2,35.42,1
345,345.0000000000011,191.684375,191.73333333333332,48.96,1
346,346.0000000000011,192.177604,192.16666666666666,10.94,1
347,347.0000000000012,192.694792,192.66666666666666,28.13,1
348,348.0000000000012,193.224479,193.26666666666668,42.19,1
349,349.0000000000012,193.7703125,193.73333333333332,36.98,1
350,350.0000000000012,194.313542,194.36666666666667,53.12,1
351,351.0000000000012,195.067708,194.5,567.71,1
352,352.0000000000012,195.7942705,195.3,494.27,1
353,353.0000000000012,196.289583,196.3,10.42,1
354,354.0000000000012,196.763021,196.76666666666668,3.65,1
355,355.0000000000012,197.2385415,197.4,161.46,1
356,356.00000000000114,197.766667,197.76666666666668,0.0,1
357,357.00000000000125,198.2557295,198.3,44.27,1
358,358.00000000000125,198.7630205,198.8,36.98,1
359,359.00000000000125,199.258854,199.2,58.85,1
360,360.00000000000125,199.7515625,199.76666666666668,15.1,1
361,361.00000000000125,200.236458,200.36666666666667,130.21,1
362,362.00000000000125,200.715625,200.76666666666668,51.04,1
363,363.00000000000125,201.178125,201.23333333333332,55.21,1
364,364.00000000000125,201.7109375,201.63333333333333,77.6,1
365,365.00000000000125,202.225,202.23333333333332,8.33,1
366,366.00000000000125,202.755729,202.83333333333334,77.6,1
367,367.0000000000013,203.2838545,203.16666666666666,117.19,1
368,368.0000000000013,203.807292,203.56666666666666,240.63,1
369,369.0000000000013,204.33125,204.36666666666667,35.42,1
370,370.0000000000013,204.833333,204.86666666666667,33.33,1
371,371.0000000000013,205.333333,205.33333333333334,0.0,1
372,372.0000000000013,205.864583,205.9,35.42,1
373,373.0000000000013,206.3984375,206.4,1.56,1
374,374.0000000000013,206.932292,206.93333333333334,1.04,1
375,375.0000000000013,207.509896,207.56666666666666,56.77,1
376,376.0000000000013,208.0875,208.06666666666666,20.83,1
377,377.0000000000013,208.5489585,209.06666666666666,517.71,1
378,378.0000000000011,209.3161455,209.9,583.85,1
379,379.0270833333342,210.071875,210.46666666666667,394.79,1
380,380.0000000000007,210.513542,211.6,1086.46,1
