beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
63,132.99999999999966,91.897917,72.5,19397.92,1
64,135.9999999999996,93.707292,73.66666666666667,20040.63,1
65,138.99999999999955,95.026042,75.63333333333334,19392.71,1
66,141.99999999999952,96.375,77.13333333333334,19241.67,1
67,144.9999999999995,97.790625,81.63333333333334,16157.29,1
68,147.99999999999943,99.190625,82.06666666666666,17123.96,1
69,150.9999999999994,100.791667,83.3,17491.67,1
70,153.9999999999994,102.55625,86.86666666666666,15689.58,1
71,156.99999999999935,104.211458,87.76666666666667,16444.79,1
72,159.9999999999993,105.758333,88.0,17758.33,1
73,162.99999999999923,107.439583,88.23333333333333,19206.25,1
74,165.9999999999992,108.938542,88.5,20438.54,1
75,168.9999999999992,110.444792,89.46666666666667,20978.13,1
76,171.9999999999992,111.988021,91.66666666666667,20321.35,1
77,174.9999999999992,113.939583,92.26666666666667,21672.92,1
78,177.99999999999926,115.3828125,92.56666666666666,22816.15,1
79,180.99999999999918,117.23125,93.86666666666666,23364.58,1
80,183.99999999999892,119.4072915,94.26666666666667,25140.62,1
81,186.99999999999903,121.709375,95.86666666666666,25842.71,1
82,189.999999999999,123.1671875,97.7,25467.19,1
83,192.99999999999898,125.244271,98.6,26644.27,1
84,195.99999999999898,128.202604,100.03333333333333,28169.27,1
85,198.99999999999883,130.192708,100.7,29492.71,1
86,201.99999999999878,131.65,101.8,29850.0,1
87,204.99999999999872,132.901042,103.46666666666667,29434.38,1
88,207.99999999999864,134.04375,105.6,28443.75,1
89,210.99999999999855,135.154167,105.9,29254.17,1
90,213.99999999999852,136.211458,107.36666666666666,28844.79,1
91,216.99999999999847,137.272917,108.2,29072.92,1
92,219.99999999999835,138.272917,108.5,29772.92,1
93,222.99999999999818,139.297396,109.46666666666667,29830.73,1
94,225.99999999999812,140.1802085,111.7,28480.21,1
95,228.99999999999807,141.0046875,117.53333333333333,23471.35,1
96,231.99999999999807,141.74374999999995,121.1,20643.75,1
97,234.999999999998,142.427604,122.56666666666666,19860.94,1
98,237.999999999998,143.111458,123.8,19311.46,1
99,240.99999999999807,143.715625,125.93333333333334,17782.29,1
100,243.9999999999979,144.3338545,128.43333333333334,15900.52,1
101,246.9999999999967,145.0036455,129.4,15603.65,1
102,249.99999999999716,145.698958,129.86666666666667,15832.29,1
103,252.9999999999976,146.31354199999996,131.33333333333334,14980.21,1
104,255.9999999999976,146.902083,131.96666666666667,14935.42,1
105,258.99999999999807,147.578125,135.9,11678.12,1
106,261.9999999999985,148.2546875,137.93333333333334,10321.35,1
107,264.999999999999,148.923958,138.16666666666666,10757.29,1
108,267.999999999999,149.5651045,138.4,11165.1,1
109,270.999999999999,150.3864585,139.0,11386.46,1
110,273.9999999999985,151.0125,140.1,10912.5,1
111,276.9999999999985,151.608854,141.73333333333332,9875.52,1
112,279.99999999999807,152.21979199999996,147.0,5219.79,1
113,282.99999999999807,152.849479,148.5,4349.48,1
114,285.99999999999807,153.416667,149.53333333333333,3883.33,1
115,288.99999999999807,154.009896,150.4,3609.9,1
116,291.99999999999807,154.615625,151.46666666666667,3148.96,1
117,294.99999999999807,155.201042,153.4,1801.04,1
118,297.99999999999807,155.78697949999997,155.1,686.98,1
119,300.99999999999807,156.396875,155.86666666666667,530.21,1
120,303.99999999999807,156.9822915,157.2,217.71,1
121,306.99999999999807,157.59635400000005,157.63333333333333,36.98,1
122,309.99999999999807,158.2020835,158.8,597.92,1
123,312.99999999999807,158.81510400000005,159.6,784.9,1
124,315.99999999999807,159.58125,159.86666666666667,285.42,1
125,318.99999999999807,160.357292,160.13333333333333,223.96,1
126,321.9999999999984,160.971875,160.36666666666667,605.21,1
127,324.9999999999984,161.588542,161.6,11.46,1
128,327.9999999999984,162.29583300000004,164.93333333333334,2637.5,1
129,330.9999999999984,163.002083,165.96666666666667,2964.58,1
130,333.9999999999984,163.630208,168.06666666666666,4436.46,1
131,336.9999999999984,164.255208,169.46666666666667,5211.46,1
132,339.9999999999984,165.002083,171.96666666666667,6964.58,1
133,342.9999999999984,165.88125,173.0,7118.75,1
134,345.99999999999875,166.497917,174.53333333333333,8035.42,1
135,348.99999999999875,167.128125,175.4,8271.87,1
136,351.99999999999875,168.008333,176.4,8391.67,1
137,354.99999999999875,168.857292,176.63333333333333,7776.04,1
138,357.9999999999991,169.830208,176.86666666666667,7036.46,1
139,360.99999999999903,170.770833,178.63333333333333,7862.5,1
140,363.9999999999989,172.2317705,179.26666666666668,7034.9,1
141,366.9999999999995,173.357292,179.5,6142.71,1
142,370.0000000000001,174.546875,179.73333333333332,5186.46,1
143,373.00000000000006,176.05286475,180.03333333333333,3980.47,1
144,376.0000000000001,177.5588545,180.33333333333334,2774.48,1
145,379.0000000000001,179.003646,180.63333333333333,1629.69,1
146,382.0000000000001,180.4484375,180.93333333333334,484.9,1
147,385.0000000000001,182.5395835,181.23333333333332,1306.25,1
148,388.00000000000006,185.964583,181.53333333333333,4431.25,1
149,391.00000000000006,187.58125,187.43333333333334,147.92,1
150,394.00000000000006,188.756771,188.73333333333332,23.44,1
151,397.00000000000006,190.04375,190.23333333333332,189.58,1
152,400.00000000000006,191.236458,191.23333333333332,3.12,1
153,403.00000000000006,192.288542,192.23333333333332,55.21,1
154,406.00000000000006,193.5041665,193.5,4.17,1
155,409.00000000000006,194.75625,193.9,856.25,1
156,412.00000000000006,195.856771,194.96666666666667,890.1,1
157,415.00000000000034,197.0458335,197.0,45.83,1
158,418.00000000000034,198.0140625,197.73333333333332,280.73,1
159,421.00000000000034,199.071875,198.96666666666667,105.21,1
160,424.00000000000034,200.409896,200.23333333333332,176.56,1
161,427.00000000000034,201.66875,201.63333333333333,35.42,1
162,430.00000000000034,202.7541665,202.56666666666666,187.5,1
163,433.00000000000034,203.883333,203.86666666666667,16.67,1
164,436.00000000000034,205.996875,206.0,3.13,1
165,439.00000000000034,207.315625,207.4,84.37,1
166,442.00000000000034,208.5046875,208.5,4.69,1
167,445.00000000000034,209.720833,210.0,279.17,1
168,448.00000000000034,210.752083,210.76666666666668,14.58,1
169,451.00000000000034,211.770833,211.73333333333332,37.5,1
170,454.00000000000034,213.0109375,213.06666666666666,55.73,1
171,457.00000000000034,214.280208,213.46666666666667,813.54,1
172,460.0000000000007,216.2859375,214.6,1685.94,1
173,463.0000000000007,218.1666665,218.0,166.67,1
174,466.0000000000007,219.204167,219.23333333333332,29.17,1
175,469.0000000000007,220.9625,220.3,662.5,1
176,472.00000000000097,223.7765625,222.13333333333333,1643.23,1
177,475.00000000000097,225.451042,225.76666666666668,315.62,1
178,478.00000000000097,227.0010415,226.96666666666667,34.37,1
179,481.00000000000097,228.45625,228.33333333333334,122.92,1
180,484.00000000000097,229.915625,230.0,84.37,1
181,487.00000000000097,231.240625,231.23333333333332,7.29,1
182,490.00000000000097,232.6333335,232.66666666666666,33.33,1
183,493.00000000000125,233.934375,233.96666666666667,32.29,1
184,496.0000000000016,235.46875,235.53333333333333,64.58,1
185,499.0000000000016,236.9875,237.03333333333333,45.83,1
186,502.0000000000016,238.540625,238.6,59.37,1
187,505.0000000000019,240.170833,240.16666666666666,4.17,1
188,508.0000000000019,241.691146,241.73333333333332,42.19,1
189,511.00000000000216,243.2,242.66666666666666,533.33,1
190,514.0000000000022,244.593229,244.66666666666666,73.44,1
191,517.0000000000025,245.884375,245.9,15.62,1
192,520.0000000000028,247.2942705,247.1,194.27,1
193,523.0000000000028,248.659375,248.63333333333333,26.04,1
194,526.0000000000028,249.884896,249.66666666666666,218.23,1
195,529.0000000000028,251.230208,251.36666666666667,136.46,1
196,532.0000000000019,252.4526045,252.5,47.4,1
197,535.0000000000019,254.130208,254.33333333333334,203.13,1
198,538.0000000000019,255.496875,255.26666666666668,230.21,1
199,541.0000000000019,257.791667,257.8666666666667,75.0,1
200,544.000000000002,261.984375,259.6666666666667,2317.71,1
201,547.0000000000019,264.080729,260.56666666666666,3514.06,1
202,550.0000000000019,266.177083,266.0,177.08,1
203,553.0000000000019,267.6390625,267.56666666666666,72.4,1
204,556.0000000000018,269.11875,269.06666666666666,52.08,1
205,559.0000000000018,270.86666649999995,270.3333333333333,533.33,1
206,562.0000000000018,272.614583,272.43333333333334,181.25,1
207,565.0000000000018,273.870833,273.96666666666664,95.83,1
208,568.0000000000018,275.3140625,275.3666666666667,52.6,1
209,571.0000000000018,277.11953125,276.0,1119.53,1
210,574.0000000000017,278.925,277.43333333333334,1491.67,1
211,577.0000000000015,280.23125,280.1,131.25,1
212,580.0000000000023,281.424479,281.46666666666664,42.19,1
213,583.0000000000024,282.916927,282.8333333333333,83.59,1
214,586.0000000000025,284.409375,284.26666666666665,142.71,1
215,589.0000000000038,285.646875,285.6,46.88,1
216,592.0000000000044,286.7328125,286.7,32.81,1
217,595.0000000000048,287.6541665000001,287.6333333333333,20.83,1
218,598.0000000000048,288.633854,288.53333333333336,100.52,1
219,601.0000000000055,289.5078125,289.46666666666664,41.15,1
220,604.0000000000053,290.401042,290.3333333333333,67.71,1
221,607.0000000000061,291.1703125,291.23333333333335,63.02,1
222,610.0000000000061,291.9510415000001,291.9,51.04,1
223,613.0000000000063,292.8494790000001,292.8333333333333,16.15,1
224,616.0000000000063,294.523958,293.8333333333333,690.62,1
225,619.0000000000065,295.941667,295.3333333333333,608.33,1
226,622.0000000000066,297.001042,297.0,1.04,1
227,625.0000000000066,297.866667,297.73333333333335,133.33,1
228,628.0000000000067,298.689583,298.8,110.42,1
229,631.0000000000067,299.419792,299.56666666666666,146.87,1
230,634.0000000000069,300.284375,300.26666666666665,17.71,1
231,637.0000000000069,300.9979170000001,300.8333333333333,164.58,1
232,640.0000000000069,301.817708,301.43333333333334,384.37,1
233,643.0000000000102,302.66875,302.6666666666667,2.08,1
234,646.0000000000105,303.544792,303.7,155.21,1
235,649.0000000000134,304.319792,304.23333333333335,86.46,1
236,652.0000000000138,305.345833,305.3666666666667,20.83,1
237,655.000000000014,306.340625,306.26666666666665,73.96,1
238,658.0000000000143,307.2578125,307.23333333333335,24.48,1
239,661.0000000000146,308.2947915000001,308.26666666666665,28.12,1
240,664.0000000000149,309.6062500000001,309.6333333333333,27.08,1
241,667.000000000015,310.5604165000001,311.06666666666666,506.25,1
242,670.0000000000151,311.416667,311.56666666666666,150.0,1
243,673.0000000000151,312.15625,312.03333333333336,122.92,1
244,676.0000000000152,312.863542,312.9,36.46,1
245,679.0000000000153,313.55625,313.6333333333333,77.08,1
246,682.0000000000156,314.405208,314.3333333333333,71.87,1
247,685.0000000000152,315.136458,314.93333333333334,203.12,1
248,688.0000000000157,316.114583,316.1,14.58,1
249,691.0000000000158,316.915104,316.93333333333334,18.23,1
250,694.0000000000185,317.8015625000001,318.03333333333336,231.77,1
251,697.000000000019,318.927083,318.96666666666664,39.58,1
252,700.0000000000193,319.5890625,319.53333333333336,55.73,1
253,703.0000000000194,320.2687499999999,320.3666666666667,97.92,1
254,706.0000000000226,321.0,321.06666666666666,66.67,1
255,709.0000000000229,321.990625,323.53333333333336,1542.71,1
256,712.0000000000229,322.68958349999997,323.76666666666665,1077.08,1
257,715.0000000000231,323.353125,324.03333333333336,680.21,1
258,718.0000000000231,324.032292,324.26666666666665,234.37,1
259,721.0000000000236,324.8619795,325.06666666666666,204.69,1
260,724.0000000000238,326.05,326.03333333333336,16.67,1
261,727.0000000000244,326.7697915,327.3666666666667,596.88,1
262,730.0000000000247,327.465625,328.6,1134.38,1
263,733.0000000000249,328.0208330000001,329.26666666666665,1245.83,1
264,736.0000000000483,328.596875,330.0,1403.12,1
265,739.0000000000483,329.1453125,330.3,1154.69,1
266,742.000000000048,329.725521,331.26666666666665,1541.15,1
267,745.000000000048,330.3072915,332.1666666666667,1859.38,1
268,748.0000000000479,330.886979,332.9,2013.02,1
269,751.0000000000479,331.478125,333.1333333333333,1655.21,1
270,754.0000000000476,332.0401045,333.3666666666667,1326.56,1
271,757.0000000000476,332.6,333.6333333333333,1033.33,1
272,760.0000000000474,333.1875,333.8666666666667,679.17,1
273,763.0000000000472,333.7708330000001,334.1,329.17,1
274,766.0000000000467,334.36927099999997,334.5,130.73,1
275,769.000000000047,334.941667,335.46666666666664,525.0,1
276,772.0000000000462,335.5208335,335.7,179.17,1
277,775.0000000000462,336.0828125000001,336.26666666666665,183.85,1
278,778.0000000000459,336.6453125000001,336.93333333333334,288.02,1
279,781.0000000000459,337.1994795,337.3666666666667,167.19,1
280,784.0000000000457,337.8958335,337.96666666666664,70.83,1
281,787.0000000000459,338.488542,338.5,11.46,1
282,790.0000000000455,339.013542,338.93333333333334,80.21,1
283,793.0000000000457,339.4859375,339.46666666666664,19.27,1
284,796.0000000000452,340.090104,340.1,9.9,1
285,799.0000000000485,340.670833,340.73333333333335,62.5,1
286,802.000000000048,341.257292,341.3,42.71,1
287,805.0000000000483,341.851042,341.76666666666665,84.38,1
288,808.0000000000556,342.5828125,342.46666666666664,116.15,1
289,811.0000000000556,343.325,343.3666666666667,41.67,1
290,814.0000000000547,343.93125,343.93333333333334,2.08,1
291,817.0000000000545,344.5541665,344.9,345.83,1
292,820.0000000000539,345.13385400000016,345.1666666666667,32.81,1
293,823.0000000000535,345.7151045,345.73333333333335,18.23,1
294,826.0000000000535,346.3078125,346.3,7.81,1
295,829.0000000000528,346.8671875,346.96666666666664,99.48,1
296,832.0000000000525,347.4255205,347.56666666666666,141.15,1
297,835.0000000000525,348.0328125,348.1666666666667,133.85,1
298,838.0000000000516,348.62968750000016,348.6333333333333,3.65,1
299,841.0000000000516,349.2015625,349.5,298.44,1
300,844.0000000000508,349.76093749999984,349.76666666666665,5.73,1
301,847.0000000000506,350.3666665,350.3333333333333,33.33,1
302,850.0000000000506,350.95781250000016,350.8666666666667,91.15,1
303,853.0000000000497,351.49375,351.56666666666666,72.92,1
304,856.0000000000495,352.084375,352.1333333333333,48.96,1
305,859.0000000000489,352.628125,352.6666666666667,38.54,1
306,862.0000000000487,353.185417,353.3333333333333,147.92,1
307,865.0000000000487,353.748958,354.26666666666665,517.71,1
308,868.0000000000477,354.326042,355.03333333333336,707.29,1
309,871.0000000000477,354.867708,355.23333333333335,365.63,1
310,874.000000000047,355.432292,355.46666666666664,34.37,1
311,877.0000000000437,355.970833,356.03333333333336,62.5,1
312,880.0000000000434,356.546875,356.6333333333333,86.46,1
313,883.0000000000425,357.225,357.4,175.0,1
314,886.0000000000425,357.816667,357.8,16.67,1
315,889.0000000000417,358.396875,358.5,103.12,1
316,892.0000000000417,358.9625,359.0,37.5,1
317,895.0000000000415,359.558333,359.73333333333335,175.0,1
318,898.0000000000406,360.140625,360.3666666666667,226.04,1
319,901.0000000000406,360.745833,360.73333333333335,12.5,1
320,904.0000000000406,361.49010400000003,361.46666666666664,23.44,1
321,907.0000000000399,362.109375,362.3666666666667,257.29,1
322,910.0000000000396,362.669792,363.46666666666664,796.87,1
323,913.0000000000387,363.258333,364.56666666666666,1308.33,1
324,916.0000000000387,363.771875,365.3333333333333,1561.46,1
325,919.0000000000387,364.35729150000003,365.53333333333336,1176.04,1
326,922.0000000000376,364.908333,366.9,1991.67,1
327,925.0000000000376,365.52916650000003,367.8333333333333,2304.17,1
328,928.0000000000368,366.2260415,368.2,1973.96,1
329,931.000000000036,366.961458,368.4,1438.54,1
330,934.000000000036,367.4296875,368.8666666666667,1436.98,1
331,937.0000000000351,367.992708,369.06666666666666,1073.96,1
332,940.0000000000358,368.51770849999997,369.76666666666665,1248.96,1
333,943.000000000036,369.05,370.06666666666666,1016.67,1
334,946.0000000000351,369.55,370.8,1250.0,1
335,949.0000000000349,370.14375,371.8,1656.25,1
336,952.0000000000341,370.6463545,372.0,1353.65,1
337,955.0000000000343,371.586458,372.2,613.54,1
338,958.0000000000339,372.578125,372.6666666666667,88.54,1
339,961.000000000033,373.041667,373.03333333333336,8.33,1
340,964.0000000000327,373.4145835,373.43333333333334,18.75,1
341,967.000000000031,374.057292,375.3666666666667,1309.37,1
342,970.000000000031,374.5625,375.56666666666666,1004.17,1
343,973.0000000000308,375.190625,376.6333333333333,1442.71,1
344,976.0000000000301,376.120833,377.6666666666667,1545.83,1
345,979.0000000000305,377.307292,378.43333333333334,1126.04,1
346,982.0000000000308,378.273958,378.6333333333333,359.38,1
347,985.0000000000296,379.030208,379.1,69.79,1
348,988.0000000000293,379.722917,380.9,1177.08,1
349,991.0000000000289,380.43125,381.1,668.75,1
350,994.0000000000291,381.222917,381.8666666666667,643.75,1
351,997.0000000000286,381.904167,382.5,595.83,1
352,1000.0000000000289,382.803125,382.8,3.13,1
353,1003.0000000000289,383.430208,383.56666666666666,136.46,1
354,1006.0000000000283,384.494792,384.53333333333336,38.54,1
355,1009.0000000000286,385.1515625,385.26666666666665,115.1,1
356,1012.0000000000289,385.911458,386.1333333333333,221.88,1
357,1015.0000000000283,386.541667,386.9,358.33,1
358,1018.0000000000283,387.5125,387.5,12.5,1
359,1021.0000000000277,388.458333,388.3666666666667,91.67,1
360,1024.0000000000268,389.267708,389.3,32.29,1
361,1027.0000000000282,389.9776045,390.6666666666667,689.06,1
362,1030.0000000000277,390.929167,391.23333333333335,304.17,1
363,1033.000000000028,391.7145835,391.8333333333333,118.75,1
364,1036.000000000024,392.5015625,393.1666666666667,665.1,1
365,1039.0000000000246,393.23229150000003,393.43333333333334,201.04,1
366,1042.0000000000246,394.120833,394.1666666666667,45.83,1
367,1045.0000000000239,394.911458,395.46666666666664,555.21,1
368,1048.000000000021,395.883333,396.23333333333335,350.0,1
369,1051.0000000000214,396.832292,397.76666666666665,934.37,1
370,1054.0000000000175,397.879167,397.96666666666664,87.5,1
371,1057.0000000000173,398.80260400000003,398.8,2.6,1
372,1060.0000000000182,400.154167,400.0,154.17,1
373,1063.0000000000186,401.026042,401.23333333333335,207.29,1
374,1066.00000000001,401.96302099999997,402.2,236.98,1
375,1069.00000000001,402.932292,403.53333333333336,601.04,1
376,1072.0000000000098,403.799479,404.1,300.52,1
377,1075.0000000000098,404.585417,405.6,1014.58,1
378,1078.00000000001,405.4515625,406.1333333333333,681.77,1
379,1081.0000000000102,406.3932295,406.43333333333334,40.1,1
380,1084.0000000000102,407.646875,407.7,53.12,1
381,1087.0000000000102,408.55625,409.56666666666666,1010.42,1
382,1090.0000000000102,409.396875,409.96666666666664,569.79,1
383,1093.0000000000102,410.303125,410.73333333333335,430.21,1
384,1096.0000000000105,411.1890625,413.03333333333336,1844.27,1
385,1099.0000000000102,412.078125,414.56666666666666,2488.54,1
386,1102.0000000000102,412.9234375,414.8333333333333,1909.9,1
387,1105.0000000000102,413.8359375,415.1,1264.06,1
388,1108.0000000000105,415.1192705,415.3333333333333,214.06,1
389,1111.0000000000105,416.11875,416.6,481.25,1
390,1114.0000000000107,417.077083,417.26666666666665,189.58,1
391,1117.0000000000105,418.121875,418.26666666666665,144.79,1
392,1120.0000000000107,419.6744795,419.73333333333335,58.85,1
393,1123.000000000011,421.213542,421.4,186.46,1
394,1126.0000000000098,422.888542,422.76666666666665,121.88,1
395,1129.0000000000089,424.603125,424.9,296.88,1
396,1132.0000000000086,426.105729,425.23333333333335,872.4,1
397,1135.0000000000082,427.7,427.6666666666667,33.33,1
398,1138.000000000008,429.304167,429.3333333333333,29.17,1
399,1141.0000000000075,431.8625,432.06666666666666,204.17,1
400,1144.0000000000061,435.892708,435.9,7.29,1
401,1147.0000000000061,438.0630205,439.3333333333333,1270.31,1
402,1150.0000000000064,440.233333,440.23333333333335,0.0,1
403,1153.0000000000064,441.761979,441.46666666666664,295.31,1
404,1156.0000000000066,443.25468750000016,443.23333333333335,21.35,1
405,1159.0000000000066,445.02786475000005,444.43333333333334,594.53,1
406,1162.0000000000066,446.801042,446.8333333333333,32.29,1
407,1165.0000000000068,448.041667,448.0,41.67,1
408,1168.0000000000064,449.747917,449.4,347.92,1
409,1171.0000000000066,451.6682295,451.2,468.23,1
410,1174.0000000000068,453.588542,452.9,688.54,1
411,1177.000000000008,454.984896,454.6666666666667,318.23,1
412,1180.0000000000086,456.166667,456.1666666666667,0.0,1
413,1183.0000000000089,457.6484375,457.46666666666664,181.77,1
414,1186.0000000000093,459.130208,459.1666666666667,36.46,1
415,1189.0000000000102,460.4140625,460.1666666666667,247.4,1
416,1192.0000000000111,461.524479,461.3,224.48,1
417,1195.000000000011,462.4140625,462.46666666666664,52.6,1
418,1198.000000000011,463.365625,463.26666666666665,98.96,1
419,1201.0000000000111,464.269792,464.23333333333335,36.46,1
420,1204.0000000000111,465.096875,465.0,96.88,1
421,1207.000000000011,465.9020835,465.8666666666667,35.42,1
422,1210.0000000000111,466.665104,466.6333333333333,31.77,1
423,1213.0000000000105,467.5078125,467.5,7.81,1
424,1216.0000000000102,469.117708,469.03333333333336,84.37,1
425,1219.0000000000102,470.865625,470.9,34.37,1
426,1222.0000000000098,471.964583,471.8666666666667,97.92,1
427,1225.0000000000123,473.02135400000003,473.1,78.65,1
428,1228.0000000000225,475.559896,474.6666666666667,893.23,1
429,1229.0000000000225,476.11875,475.9,218.75,1
430,1230.0000000000184,476.44375,476.4,43.75,1
431,1231.0000000000184,476.6979165,476.7,2.08,1
432,1232.0000000000146,476.945833,477.0,54.17,1
433,1233.0000000000148,477.133854,477.1333333333333,0.52,1
434,1234.0000000000111,477.358333,477.3666666666667,8.33,1
435,1235.0000000000111,477.56458349999997,477.46666666666664,97.92,1
436,1236.0000000000075,477.7385415,477.96666666666664,228.13,1
437,1237.0000000000077,477.9895835,478.03333333333336,43.75,1
438,1238.0000000000039,478.23125000000016,478.6666666666667,435.42,1
439,1239.000000000004,478.4140625,479.03333333333336,619.27,1
440,1240.0000000000002,478.609375,479.26666666666665,657.29,1
441,1241.0000000000005,478.7875,479.3,512.5,1
442,1241.9999999999977,479.0,479.6666666666667,666.67,1
443,1242.999999999997,479.15833349999997,479.9,741.67,1
444,1243.9999999999936,479.39375,479.96666666666664,572.92,1
445,1244.999999999993,479.761458,480.0,238.54,1
446,1245.999999999992,479.966667,480.06666666666666,100.0,1
447,1246.9999999999916,480.188021,480.23333333333335,45.31,1
448,1247.9999999999911,480.379167,480.43333333333334,54.17,1
449,1248.9999999999902,480.577083,480.56666666666666,10.42,1
450,1249.9999999999898,480.758333,480.96666666666664,208.33,1
451,1250.9999999999893,480.938542,481.1,161.46,1
452,1251.9999999999889,481.128125,481.43333333333334,305.21,1
453,1252.9999999999882,481.38489599999997,481.46666666666664,81.77,1
454,1253.9999999999877,481.631771,481.73333333333335,101.56,1
455,1254.999999999988,481.8046875,482.8,995.31,1
456,1255.9999999999864,481.9895835,483.2,1210.42,1
457,1256.9999999999864,482.178125,483.26666666666665,1088.54,1
458,1257.9999999999854,482.404167,483.3,895.83,1
459,1258.9999999999854,482.5666665,483.3666666666667,800.0,1
460,1259.999999999984,482.811458,483.4,588.54,1
461,1260.9999999999843,483.1546875,483.46666666666664,311.98,1
462,1261.999999999985,483.442708,483.5,57.29,1
463,1262.9999999999843,483.679167,483.8666666666667,187.5,1
464,1263.9999999999839,483.8640625,484.03333333333336,169.27,1
465,1264.999999999984,484.0692705,484.46666666666664,397.4,1
466,1265.9999999999834,484.2682295,484.56666666666666,298.44,1
467,1266.9999999999839,484.455208,484.6,144.79,1
468,1267.999999999984,484.716146,484.73333333333335,17.19,1
469,1268.9999999999827,484.998958,484.93333333333334,65.62,1
470,1269.9999999999827,485.195833,484.96666666666664,229.17,1
471,1270.9999999999825,485.384375,485.6,215.63,1
472,1271.9999999999816,485.5828125,485.8333333333333,250.52,1
473,1272.9999999999811,485.7875,486.1,312.5,1
474,1273.9999999999814,485.9958335,486.6666666666667,670.83,1
475,1274.999999999981,486.215625,486.7,484.38,1
476,1275.9999999999811,486.508854,486.76666666666665,257.81,1
477,1276.9999999999795,486.7682295,486.96666666666664,198.44,1
478,1277.9999999999798,486.9640625,487.0,35.94,1
479,1278.9999999999793,487.16197900000003,487.4,238.02,1
480,1279.9999999999789,487.359896,487.76666666666665,406.77,1
481,1280.9999999999775,487.5682295,488.06666666666666,498.44,1
482,1281.9999999999777,487.7453125,488.2,454.69,1
483,1282.999999999978,487.939583,488.23333333333335,293.75,1
484,1283.9999999999768,488.1979165,488.3333333333333,135.42,1
485,1284.9999999999768,488.465625,488.3666666666667,98.96,1
