beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
252,378.0000000000024,359.277344,436.46666666666664,77189.32,1
253,379.5000000000025,360.472656,438.8,78327.34,1
254,381.000000000002,361.644531,440.3,78655.47,1
255,382.50000000000205,363.02474,441.76666666666665,78741.93,1
256,384.00000000000205,365.2291665,445.7,80470.83,1
257,385.50000000000205,367.21875,446.03333333333336,78814.58,1
258,387.00000000000216,368.816406,446.4,77583.59,1
259,388.50000000000216,370.592448,446.73333333333335,76140.89,1
260,390.0000000000021,373.019531,447.3,74280.47,1
261,391.50000000000233,375.192708,451.8333333333333,76640.63,1
262,393.00000000000233,376.933594,452.3333333333333,75399.74,1
263,394.50000000000244,378.830729,454.73333333333335,75902.6,1
264,396.00000000000244,381.272135,455.6666666666667,74394.53,1
265,397.50000000000256,383.802083,457.03333333333336,73231.25,1
266,399.00000000000153,386.249349,459.56666666666666,73317.32,1
267,400.5000000000016,390.2109375,461.0,70789.06,1
268,401.9999996500015,392.28450525,461.3666666666667,69082.16,1
269,403.5000000000016,394.358073,462.76666666666665,68408.59,1
270,405.0000000000017,395.941406,464.4,68458.59,1
271,406.5000000000017,396.9635415,465.3,68336.46,1
272,408.000000000003,398.208333,467.0,68791.67,1
273,409.5000000000031,400.53710950000004,468.3333333333333,67796.22,1
274,411.0000000000025,406.365885,469.1666666666667,62800.78,1
275,412.5000000000025,408.4036455,470.03333333333336,61629.69,1
276,414.0000000000025,409.9648435,470.6666666666667,60701.82,1
277,415.5000000000025,411.3359375,471.0,59664.06,1
278,417.0000000000025,413.13151,471.6666666666667,58535.16,1
279,418.5000000000025,414.614583,473.1333333333333,58518.75,1
280,420.0000000000025,415.936849,473.6,57663.15,1
281,421.5000000000025,417.690104,474.8,57109.9,1
282,423.0000000000025,419.0345055,476.8,57765.49,1
283,424.5000000000025,420.190104,477.6333333333333,57443.23,1
284,426.0000000000025,421.4472655,478.6,57152.73,1
285,427.5000000000025,423.128906,484.1333333333333,61004.43,1
286,429.0000000000025,424.591146,484.46666666666664,59875.52,1
287,430.5000000000025,425.891276,485.03333333333336,59142.06,1
288,432.0000000000025,427.542969,486.23333333333335,58690.36,1
289,433.5000000000025,428.8320315,487.6333333333333,58801.3,1
290,435.0000000000025,429.94400999999993,488.7,58755.99,1
291,436.5000000000025,431.223958,493.8333333333333,62609.38,1
292,438.0000000000025,433.12369800000016,494.1666666666667,61042.97,1
293,439.5000000000025,434.72525999999993,494.5,59774.74,1
294,441.0000000000025,436.986328,494.8666666666667,57880.34,1
295,442.5000000000025,438.94401050000016,495.2,56255.99,1
296,444.0000000000025,440.43099000000007,495.7,55269.01,1
297,445.5000000000025,441.783203,498.56666666666666,56783.46,1
298,447.0000000000025,443.326172,498.93333333333334,55607.16,1
299,448.5000000000025,445.19075549999997,501.53333333333336,56342.58,1
300,450.0000000000025,446.857422,502.03333333333336,55175.91,1
301,451.5000000000025,448.505208,503.3,54794.79,1
302,453.0000000000025,450.34244800000016,504.8333333333333,54490.89,1
303,454.5000000000025,452.033854,506.53333333333336,54499.48,1
304,456.0000000000025,453.44075549999997,508.06666666666666,54625.91,1
305,457.5000000000025,455.1009115,509.43333333333334,54332.42,1
306,459.0000000000025,457.12434900000005,510.8,53675.65,1
307,460.5000000000025,459.015625,512.7,53684.38,1
308,462.0000000000025,461.416667,515.3333333333334,53916.67,1
309,463.5000000000025,463.673177,515.7,52026.82,1
310,465.0000000000025,465.04036500000007,521.7666666666667,56726.3,1
311,466.5000000000025,466.36588550000016,523.1333333333333,56767.45,1
312,468.0000000000026,467.39974000000007,523.6333333333333,56233.59,1
313,469.50000000000284,468.466797,524.0,55533.2,1
314,471.00000000000307,469.84049450000003,524.3333333333334,54492.84,1
315,472.5000000000033,471.10026050000016,526.5333333333333,55433.07,1
316,474.0000000000033,472.229167,528.7333333333333,56504.17,1
317,475.5000000000033,473.511719,529.0666666666667,55554.95,1
318,477.0000000000033,475.003906,529.4,54396.09,1
319,478.50000000000364,476.13411500000007,530.2333333333333,54099.22,1
320,480.00000000000387,477.252604,531.3333333333334,54080.73,1
321,481.5000000000042,478.360677,534.0,55639.32,1
322,483.00000000000443,479.4290365,534.9,55470.96,1
323,484.5000000000048,480.640625,535.7666666666667,55126.04,1
324,486.0000000000051,481.7597655,537.8666666666667,56106.9,1
325,487.5000000000052,482.833333,540.0333333333333,57200.0,1
326,489.00000000000534,484.080078,540.3666666666667,56286.59,1
327,490.5000000000057,485.219401,542.3,57080.6,1
328,492.0000000000066,486.43098949999995,544.8666666666667,58435.68,1
329,493.50000000000693,487.4277345,545.8333333333334,58405.6,1
330,495.0000000000073,488.25130199999995,549.5333333333333,61282.03,1
331,496.5000000000076,489.1790365,551.3,62120.96,1
332,498.00000000000796,489.99869800000016,551.8666666666667,61867.97,1
333,499.5000000000083,490.738281,556.2333333333333,65495.05,1
334,501.0000000000087,491.471354,558.4333333333333,66961.98,1
335,502.500000000009,492.265625,558.9666666666667,66701.04,1
336,504.0000000000093,493.035156,559.9333333333333,66898.18,1
337,505.50000000000966,493.765625,561.8666666666667,68101.04,1
338,507.00000000001,494.597656,562.0666666666667,67469.01,1
339,508.50000000001035,495.46875,573.0666666666667,77597.92,1
340,510.0000000000107,496.18099000000007,580.4333333333333,84252.34,1
341,511.5000000000107,496.890625,586.8666666666667,89976.04,1
342,513.0000000000042,497.700521,587.7,89999.48,1
343,514.5000000000043,498.75390650000014,589.4,90646.09,1
344,516.0000000000043,499.796875,590.9333333333333,91136.46,1
345,517.5000000000043,500.6621095,593.1666666666666,92504.56,1
346,519.0000000000043,501.563802,595.1,93536.2,1
347,520.5000000000043,502.47330700000003,596.6666666666666,94193.36,1
348,522.0000000000043,503.607422,598.8,95192.58,1
349,523.5000000000043,504.7636715,599.5666666666667,94803.0,1
350,525.0000000000043,505.78580750000003,600.8333333333334,95047.53,1
351,526.5000000000043,506.84830700000003,601.5333333333333,94685.03,1
352,528.0000000000043,507.773438,604.0,96226.56,1
353,529.5000000000043,509.09830700000003,606.2666666666667,97168.36,1
354,531.0000000000043,510.7402345,607.5,96759.77,1
355,532.5000000000041,512.0279949999998,609.1333333333333,97105.34,1
356,534.000000000004,512.9485675,611.0666666666667,98118.1,1
357,535.5000000000038,513.8867184999998,612.1666666666666,98279.95,1
358,537.0000000000036,514.9375,613.4666666666667,98529.17,1
359,538.5000000000036,516.0006510000002,614.8666666666667,98866.02,1
360,540.0000000000036,516.9485675,616.9333333333333,99984.77,1
361,541.5000000000036,517.8515625,617.5333333333333,99681.77,1
362,543.0000000000036,518.7434900000002,617.8,99056.51,1
363,544.5000000000036,519.651693,618.8333333333334,99181.64,1
364,546.0000000000036,520.724609,620.3,99575.39,1
365,547.5000000000036,521.8528650000002,622.4333333333333,100580.47,1
366,549.0000000000036,523.0774739999998,623.0666666666667,99989.19,1
367,550.5000000000036,524.059896,627.1,103040.1,1
368,552.0000000000036,524.9296879999998,628.3,103370.31,1
369,553.5000000000036,525.953125,630.1666666666666,104213.54,1
370,555.0000000000036,527.032552,631.6666666666666,104634.11,1
371,556.5000000000036,527.846354,633.8333333333334,105986.98,1
372,558.0000000000036,528.701823,634.2333333333333,105531.51,1
373,559.5000000000036,529.717448,635.7333333333333,106015.89,1
374,561.0000000000036,531.0917969999998,636.8,105708.2,1
375,562.5000000000036,532.3242190000002,637.1,104775.78,1
376,564.0000000000036,533.598307,637.3666666666667,103768.36,1
377,565.5000000000036,534.677083,637.7666666666667,103089.58,1
378,567.0000000000036,536.079427,638.3333333333334,102253.91,1
379,568.5000000000036,537.2591150000002,638.6666666666666,101407.55,1
380,570.0000000000036,538.2272135000002,639.6666666666666,101439.45,1
381,571.5000000000036,539.032552,648.0333333333333,109000.78,1
382,573.0000000000036,539.8743489999998,648.0333333333333,108158.98,1
383,574.5000000000036,540.6679690000002,648.0333333333333,107365.36,1
384,576.0000000000036,541.640625,648.0333333333333,106392.71,1
385,577.5000000000035,542.924479,648.0333333333333,105108.85,1
386,579.0000000000035,544.5345050000002,648.0333333333333,103498.83,1
387,580.5000000000034,545.509766,648.0333333333333,102523.57,1
388,582.0000000000031,546.403646,648.0333333333333,101629.69,1
389,583.5000000000028,547.221354,648.0333333333333,100811.98,1
390,585.0000000000025,548.0351559999998,648.0333333333333,99998.18,1
391,586.5000000000023,548.8971355,648.0333333333333,99136.2,1
392,588.0000000000019,549.7278650000002,648.0333333333333,98305.47,1
393,589.5000000000017,550.6243489999998,648.0333333333333,97408.98,1
394,591.0000000000015,551.5872400000002,648.0333333333333,96446.09,1
395,592.5000000000015,552.4199219999998,648.0333333333333,95613.41,1
396,594.0000000000013,553.123698,648.0333333333333,94909.64,1
397,595.5000000000013,553.8600260000002,648.0333333333333,94173.31,1
398,597.0000000000013,554.7467449999998,648.0333333333333,93286.59,1
399,598.5000000000013,555.6523440000002,648.0333333333333,92380.99,1
400,600.000000000001,556.4016925,648.0333333333333,91631.64,1
401,601.500000000001,557.3216145,648.0333333333333,90711.72,1
402,603.000000000001,557.998698,648.0333333333333,90034.64,1
403,604.500000000001,558.6002599999998,648.0333333333333,89433.07,1
404,606.000000000001,559.1601559999998,648.0333333333333,88873.18,1
405,607.500000000001,559.7434900000002,648.0333333333333,88289.84,1
406,609.000000000001,560.598958,648.0333333333333,87434.38,1
407,610.5000000000028,561.6966150000002,648.0333333333333,86336.72,1
408,612.0000000000025,562.3574219999998,648.0333333333333,85675.91,1
409,613.499999700002,565.6995445,648.0333333333333,82333.79,1
410,615.0000000000025,569.041667,648.0333333333333,78991.67,1
411,616.4999997000021,570.6855469999998,648.0333333333333,77347.79,1
412,618.0000000000025,572.329427,648.0333333333333,75703.91,1
413,619.4999997000021,573.7845050000002,648.0333333333333,74248.83,1
414,621.0000000000025,575.239583,648.0333333333333,72793.75,1
415,622.4999997000021,576.56022125,648.0333333333333,71473.11,1
416,624.0000000000025,577.8808594999998,648.0333333333333,70152.47,1
417,625.4999997000026,579.71126325,648.0333333333333,68322.07,1
418,627.0000000000025,581.541667,648.0333333333333,66491.67,1
419,628.4999997000026,582.38793975,648.0333333333333,65645.39,1
420,630.0000003000027,583.2342125,648.0333333333333,64799.12,1
421,631.4999997000026,584.0804852499998,648.0333333333333,63952.85,1
422,633.0000003000027,584.9267580000002,648.0333333333333,63106.58,1
423,634.4999997000026,585.77303075,648.0333333333333,62260.3,1
424,636.0000003000027,586.6193034999999,648.0333333333333,61414.03,1
425,637.4999997000028,587.4655762499998,648.0333333333333,60567.76,1
426,639.0000000000025,588.3118489999998,648.0333333333333,59721.48,1
427,640.5000000000025,589.879557,648.0333333333333,58153.78,1
428,642.0000000000024,591.1256510000002,648.0333333333333,56907.68,1
429,643.5000000000023,592.2421875,648.0333333333333,55791.15,1
430,645.0000000000022,593.4615885000002,648.0333333333333,54571.74,1
431,646.5000000000022,594.6673175,648.0333333333333,53366.02,1
432,648.000000000002,595.8476559999998,648.0333333333333,52185.68,1
433,649.5000000000019,596.9576825,648.0333333333333,51075.65,1
434,651.0000000000018,598.1445309999998,648.0333333333333,49888.8,1
435,652.5000000000018,599.3645829999998,648.0333333333333,48668.75,1
436,654.0000000000017,600.6002599999998,648.0333333333333,47433.07,1
437,655.5000000000017,601.6914059999998,648.0333333333333,46341.93,1
438,657.0000000000015,602.9778650000002,648.0333333333333,45055.47,1
439,658.5000000000015,604.1445309999998,648.0333333333333,43888.8,1
440,660.0000000000014,605.216146,648.0333333333333,42817.19,1
441,661.5000000000014,606.270833,648.0333333333333,41762.5,1
442,663.0000000000013,607.2109379999997,648.0333333333333,40822.4,1
443,664.5000000000013,608.166667,648.0333333333333,39866.67,1
444,666.0000000000011,609.1927085,648.0333333333333,38840.62,1
445,667.500000000001,610.294271,648.0333333333333,37739.06,1
446,669.0000000000008,611.376302,648.0333333333333,36657.03,1
447,670.5000000000008,612.313802,648.0333333333333,35719.53,1
448,672.0000000000007,613.2597655000002,648.0333333333333,34773.57,1
449,673.5000000000006,614.403646,648.0333333333333,33629.69,1
450,675.0000000000006,615.707682,648.0333333333333,32325.65,1
451,676.5000000000003,616.802734,648.0333333333333,31230.6,1
452,678.0000000000003,617.744792,648.0333333333333,30288.54,1
453,679.5000000000002,618.890625,648.0333333333333,29142.71,1
454,681.0000000000002,620.2122400000002,648.0333333333333,27821.09,1
455,682.5000000000001,621.3085940000002,648.0333333333333,26724.74,1
456,684.0000000000001,622.315104,648.0333333333333,25718.23,1
457,685.5,623.518229,648.0333333333333,24515.1,1
458,687.0,625.169271,648.0333333333333,22864.06,1
459,688.4999999999999,626.3795575,648.0333333333333,21653.78,1
460,689.9999999999999,627.1634114999998,648.0333333333333,20869.92,1
461,691.4999999999998,627.9277344999998,648.0333333333333,20105.6,1
462,692.9999999999998,628.7024739999998,648.0333333333333,19330.86,1
463,694.4999999999997,629.5416665,648.0333333333333,18491.67,1
464,695.9999999999997,630.313151,648.0333333333333,17720.18,1
465,697.4999999999995,631.0657555,648.0333333333333,16967.58,1
466,698.9999999999995,631.817708,648.0333333333333,16215.63,1
467,700.4999999999993,632.494792,648.0333333333333,15538.54,1
468,701.9999999999993,633.220052,648.0333333333333,14813.28,1
469,703.4999999999992,633.979167,648.0333333333333,14054.17,1
470,704.9999999999992,634.7858074999998,648.0333333333333,13247.53,1
471,706.499999999999,635.7070309999998,648.0333333333333,12326.3,1
472,707.999999999999,636.4928385,648.0333333333333,11540.49,1
473,709.4999999999989,637.2135420000002,648.0333333333333,10819.79,1
474,710.9999999999989,637.9414059999998,648.0333333333333,10091.93,1
475,712.4999999999987,638.6666665,648.0333333333333,9366.67,1
476,713.9999999999989,639.3789059999998,648.0333333333333,8654.43,1
477,715.4999999999987,640.200521,648.0333333333333,7832.81,1
478,716.9999999999987,641.1315099999998,648.0333333333333,6901.82,1
479,718.4999999999987,641.886068,648.0333333333333,6147.27,1
480,719.9999999999989,642.682943,648.0333333333333,5350.39,1
481,721.4999999999989,643.606771,648.0333333333333,4426.56,1
482,722.999999999999,644.8645835,648.0333333333333,3168.75,1
