beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
187,187.12499999999716,183.52474,183.56666666666666,41.93,1
188,188.12499999999716,184.309896,184.0,309.9,1
189,189.12499999999716,185.236979,185.2,36.98,1
190,190.12499999999716,186.121745,186.2,78.25,1
191,191.12499999999713,186.945312,186.96666666666667,21.35,1
192,192.12499999999716,187.847656,191.16666666666666,3319.01,1
193,193.12499999999716,188.71224,191.96666666666667,3254.43,1
194,194.12499999999713,189.515625,192.16666666666666,2651.04,1
195,195.12499999999713,190.501302,192.4,1898.7,1
196,196.12499999999713,191.5071615,192.6,1092.84,1
197,197.12499999999716,192.321615,192.8,478.39,1
198,198.12499999999713,193.577474,193.0,577.47,1
199,199.12499999999713,194.710937,193.43333333333334,1277.6,1
200,200.12499999999713,195.585938,193.93333333333334,1652.6,1
201,201.1249999999971,196.579427,194.83333333333334,1746.09,1
202,202.12499999999713,197.498047,197.8,301.95,1
203,203.12499999999713,198.388021,198.0,388.02,1
204,204.1249999999971,199.313802,199.4,86.2,1
205,205.1249999999971,200.247396,200.23333333333332,14.06,1
206,206.124999999997,201.178385,201.26666666666668,88.28,1
207,207.12499999999696,202.125651,202.16666666666666,41.02,1
208,208.12499999999685,202.946615,202.86666666666667,79.95,1
209,209.1249999999968,203.709635,203.63333333333333,76.3,1
210,210.12499999999673,204.576172,205.2,623.83,1
211,211.12499999999662,205.3847655,206.2,815.23,1
212,212.12499999999645,206.1953125,206.8,604.69,1
213,213.12499999999633,206.998698,207.63333333333333,634.64,1
214,214.12499999999622,207.766927,207.96666666666667,199.74,1
215,215.12499999999605,208.546875,208.5,46.88,1
216,216.12499999999594,209.311849,209.56666666666666,254.82,1
217,217.1249999999958,210.10612000000003,210.03333333333333,72.79,1
218,218.1249999999957,210.902344,211.7,797.66,1
219,219.12499999999554,211.653646,211.9,246.35,1
220,220.12499999999542,212.503906,212.73333333333332,229.43,1
221,221.12499999999528,213.386719,213.53333333333333,146.61,1
222,222.12499999999514,214.19401,214.23333333333332,39.32,1
223,223.12499999999503,214.998047,215.5,501.95,1
224,224.12499999999488,215.904948,215.93333333333334,28.39,1
225,225.12499999999474,217.30599,216.93333333333334,372.66,1
226,226.1249999999947,218.471354,217.76666666666668,704.69,1
227,227.12499999999469,219.544271,219.6,55.73,1
228,228.12499999999469,220.584635,220.56666666666666,17.97,1
229,229.12499999999466,221.53125,221.53333333333333,2.08,1
230,230.12499999999463,222.7128905,222.7,12.89,1
231,231.1249999999946,224.5989585,223.76666666666668,832.29,1
232,232.1249996374947,225.76757825,225.6,167.58,1
233,233.1249999999946,226.936198,227.0,63.8,1
234,234.12499999999494,228.384115,228.33333333333334,50.78,1
235,235.12499999999454,229.559896,228.96666666666667,593.23,1
236,236.12499999999451,230.454427,230.56666666666666,112.24,1
237,237.1249999999945,231.346354,231.36666666666667,20.31,1
238,238.1249999999945,232.220052,232.43333333333334,213.28,1
239,239.12499999999446,233.0846355,233.13333333333333,48.7,1
240,240.12499999999443,234.114583,234.16666666666666,52.08,1
241,241.1249999999944,235.0136715,234.7,313.67,1
242,242.12499999999437,235.8346355,235.83333333333334,1.3,1
243,243.12499999999437,236.68424500000003,236.63333333333333,50.91,1
244,244.12499999999434,237.712891,237.8,87.11,1
245,245.1249999999943,238.9238285,238.4,523.83,1
246,246.1249999999943,239.972005,239.43333333333334,538.67,1
247,247.1249999999943,241.1783855,245.83333333333334,4654.95,1
248,248.1249999999943,242.349609,246.06666666666666,3717.06,1
249,249.12499999999412,243.36262999999997,246.33333333333334,2970.7,1
250,250.12499999999412,244.497396,246.6,2102.6,1
251,251.12499999999412,245.697917,246.86666666666667,1168.75,1
252,252.12499999999406,246.925781,247.13333333333333,207.55,1
253,253.12499999999406,247.854167,248.06666666666666,212.5,1
254,254.12499999999403,248.94401,248.86666666666667,77.34,1
255,255.12499999999406,249.957031,249.53333333333333,423.7,1
256,256.12499999999403,250.9980465,250.73333333333332,264.71,1
257,257.124999999994,252.372396,252.03333333333333,339.06,1
258,258.12499999999403,253.196615,253.36666666666667,170.05,1
259,259.124999999994,254.6875,254.9,212.5,1
260,260.124999999994,255.65559900000002,255.7,44.4,1
261,261.12499999999386,256.610677,256.6333333333333,22.66,1
262,262.1249999999938,257.64453100000003,258.56666666666666,922.14,1
263,263.1249999999938,258.5546875,259.5,945.31,1
264,264.12499999999363,259.4765625,259.73333333333335,256.77,1
265,265.12499999999363,260.423177,261.06666666666666,643.49,1
266,266.1249999999936,261.51367200000004,261.73333333333335,219.66,1
267,267.12499999999346,262.328125,262.3,28.12,1
268,268.12499963749354,263.46484375,263.7,235.16,1
269,269.1249999999934,264.6015625,265.06666666666666,465.1,1
270,270.1249999999934,265.8372395,265.9,62.76,1
271,271.12499999999335,266.9772135,266.93333333333334,43.88,1
272,272.12499999999335,268.119792,268.3666666666667,246.87,1
273,273.1249999999933,269.283854,269.3333333333333,49.48,1
274,274.1249999999933,270.140625,270.1333333333333,7.29,1
275,275.12499999999335,271.1145835,271.1333333333333,18.75,1
276,276.12499999999335,272.5253905,273.4,874.61,1
277,277.1249999999933,273.767578,273.9,132.42,1
278,278.12499999999324,274.778646,274.8333333333333,54.69,1
279,279.124999999993,275.827474,275.93333333333334,105.86,1
280,280.12499999999284,276.785807,276.93333333333334,147.53,1
281,281.1249999999927,277.8209635,277.9,79.04,1
282,282.12499999999267,278.856771,279.03333333333336,176.56,1
283,283.12499999999255,279.813802,280.0,186.2,1
284,284.1249999999924,280.720052,280.9,179.95,1
285,285.1249999999921,281.643229,281.96666666666664,323.44,1
286,286.1249999999921,282.596354,282.6,3.65,1
287,287.124999999992,283.5221355,283.6,77.86,1
288,288.12499999999187,284.682292,284.76666666666665,84.37,1
289,289.1249999999917,285.67578100000014,285.93333333333334,257.55,1
290,290.12499999999153,286.542969,286.6666666666667,123.7,1
291,291.1249999999915,287.479167,289.1333333333333,1654.17,1
292,292.12499999999125,288.39453100000014,292.93333333333334,4538.8,1
293,293.1249999999912,289.255208,293.1666666666667,3911.46,1
294,294.124999999991,290.153646,293.43333333333334,3279.69,1
295,295.12499999999085,291.095052,293.7,2604.95,1
296,296.1249999999908,292.044271,293.96666666666664,1922.4,1
297,297.1249999999906,293.020833,294.2,1179.17,1
298,298.12499999999056,294.2233075000001,294.46666666666664,243.36,1
299,299.1249996374906,295.46744816666666,295.26666666666665,200.78,1
300,300.12499963749065,296.71158883333334,298.3333333333333,1621.74,1
301,301.1249999999905,297.9557295,299.43333333333334,1477.6,1
302,302.1249996374906,299.03841166666666,300.8333333333333,1794.92,1
303,303.12499963749065,300.1210938333333,301.06666666666666,945.57,1
304,304.1249999999905,301.203776,301.3333333333333,129.56,1
305,305.1249996374906,302.3500433333333,301.96666666666664,383.38,1
306,306.1249996374906,303.49631066666666,304.0,503.69,1
307,307.1249999999904,304.642578,304.4,242.58,1
308,308.1249996374906,305.8825953333333,304.8,1082.6,1
309,309.1249996374907,307.12261266666667,306.3333333333333,789.28,1
310,310.1249999999905,308.36262999999997,308.26666666666665,95.96,1
311,311.1249996374906,309.6956380000001,309.8,104.36,1
312,312.1249999999904,311.028646,311.1333333333333,104.69,1
313,313.1249999999906,311.848958,312.23333333333335,384.38,1
314,314.1249999999907,312.664062,313.8333333333333,1169.27,1
315,315.12499999999073,313.33203100000014,315.2,1867.97,1
316,316.1249999999908,314.09700499999997,315.46666666666664,1369.66,1
317,317.12499999999085,314.8665365,315.73333333333335,866.8,1
318,318.12499999999096,315.6842445,316.0,315.76,1
319,319.124999999991,316.434896,316.3,134.9,1
320,320.12499999999113,317.208333,317.73333333333335,525.0,1
321,321.1249999999912,317.940755,319.43333333333334,1492.58,1
322,322.12499999999125,318.79296850000014,319.7,907.03,1
323,323.1249999999915,319.534505,319.96666666666664,432.16,1
324,324.12499999999153,320.257161,320.43333333333334,176.17,1
325,325.1249999999916,321.015625,321.1,84.38,1
326,326.12499999999164,321.757812,321.8,42.19,1
327,327.1249999999917,322.596354,322.6333333333333,36.98,1
328,328.12499999999187,323.36783849999995,323.46666666666664,98.83,1
329,329.1249999999919,324.109375,324.23333333333335,123.96,1
330,330.12499999999204,325.514323,325.6666666666667,152.34,1
331,331.124999999992,326.679688,326.7,20.31,1
332,332.12499999999187,327.889974,327.93333333333334,43.36,1
333,333.12499999999187,329.594401,329.1333333333333,461.07,1
334,334.1249999999918,330.619792,330.6333333333333,13.54,1
335,335.1249999999917,331.634115,331.5,134.12,1
336,336.12499999999153,332.7089845000001,332.76666666666665,57.68,1
337,337.12499999999153,333.74349,333.73333333333335,10.16,1
338,338.1249999999915,334.75390600000014,334.76666666666665,12.76,1
339,339.1249999999915,336.204427,336.26666666666665,62.24,1
340,340.1249999999915,337.622396,337.3,322.4,1
341,341.1249999999914,339.03125,339.06666666666666,35.42,1
342,342.1249999999913,340.44401,340.4,44.01,1
343,343.1249999999913,341.865885,341.7,165.89,1
344,344.1249999999913,343.611979,345.3333333333333,1721.35,1
345,345.1249999999913,345.31901,345.6333333333333,314.32,1
