beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
85,198.99999999999883,121.558594,79.6,41958.59,1
86,201.99999999999878,123.058594,80.8,42258.59,1
87,204.99999999999872,124.321615,82.0,42321.61,1
88,207.99999999999864,125.604167,83.2,42404.17,1
89,210.99999999999855,126.730469,84.4,42330.47,1
90,213.99999999999852,127.878906,85.6,42278.91,1
91,216.99999999999847,128.94661499999998,86.8,42146.61,1
92,219.99999999999835,130.001302,88.0,42001.3,1
93,222.99999999999818,131.23958349999998,89.4,41839.58,1
94,225.99999999999812,132.138672,89.83333333333333,42305.34,1
95,228.99999999999807,132.951172,90.13333333333334,42817.84,1
96,231.99999999999807,133.688802,91.33333333333333,42355.47,1
97,234.999999999998,134.39388,94.73333333333333,39660.55,1
98,237.999999999998,135.03125,95.03333333333333,39997.92,1
99,240.99999999999807,135.673177,98.03333333333333,37639.84,1
100,243.9999999999979,136.36588500000002,99.5,36865.89,1
101,246.9999999999967,137.061198,101.26666666666667,35794.53,1
102,249.99999999999716,137.718099,102.8,34918.1,1
103,252.9999999999976,138.36848999999998,107.03333333333333,31335.16,1
104,255.9999999999976,138.9153645,108.63333333333334,30282.03,1
105,258.99999999999807,139.535807,108.86666666666666,30669.14,1
106,261.9999999999985,140.161458,109.1,31061.46,1
107,264.999999999999,140.792969,109.33333333333333,31459.64,1
108,267.999999999999,141.523438,113.6,27923.44,1
109,270.999999999999,142.468099,116.13333333333334,26334.77,1
110,273.9999999999985,143.114583,118.5,24614.58,1
111,276.9999999999985,143.670573,120.9,22770.57,1
112,279.99999999999807,144.278646,122.56666666666666,21711.98,1
113,282.99999999999807,144.84635400000005,124.36666666666666,20479.69,1
114,285.99999999999807,145.429688,125.6,19829.69,1
115,288.99999999999807,145.973307,126.9,19073.31,1
116,291.99999999999807,146.575521,127.13333333333334,19442.19,1
117,294.99999999999807,147.11914099999996,128.0,19119.14,1
118,297.99999999999807,147.660807,128.76666666666668,18894.14,1
119,300.99999999999807,148.169271,133.46666666666667,14702.6,1
120,303.99999999999807,148.734375,135.23333333333332,13501.04,1
121,306.99999999999807,149.345703,137.23333333333332,12112.37,1
122,309.99999999999807,149.8821615,138.16666666666666,11715.49,1
123,312.99999999999807,150.453125,139.43333333333334,11019.79,1
124,315.99999999999807,151.278646,140.63333333333333,10645.31,1
125,318.99999999999807,152.067708,141.26666666666668,10801.04,1
126,321.9999999999984,152.657552,141.5,11157.55,1
127,324.9999999999984,153.222656,142.33333333333334,10889.32,1
128,327.9999999999984,153.880208,144.9,8980.21,1
129,330.9999999999984,154.567708,145.83333333333334,8734.37,1
130,333.9999999999984,155.217448,147.43333333333334,7784.11,1
131,336.9999999999984,155.851562,148.86666666666667,6984.9,1
132,339.9999999999984,156.563802,149.1,7463.8,1
133,342.9999999999984,157.317708,149.33333333333334,7984.37,1
134,345.99999999999875,157.903646,149.6,8303.65,1
135,348.99999999999875,158.532552,149.86666666666667,8665.89,1
136,351.99999999999875,159.207031,151.0,8207.03,1
137,354.99999999999875,159.888021,158.1,1788.02,1
138,357.9999999999991,160.619792,160.8,180.21,1
139,360.99999999999903,161.423177,162.2,776.82,1
140,363.9999999999989,162.6178385,162.9,282.16,1
141,366.9999999999995,163.68098999999995,163.46666666666667,214.32,1
142,370.0000000000001,164.70963500000005,163.73333333333332,976.3,1
143,373.00000000000006,165.92968725000003,164.93333333333334,996.35,1
144,376.0000000000001,167.1497395,166.13333333333333,1016.41,1
145,379.0000000000001,168.42610675,167.33333333333334,1092.77,1
146,382.0000000000001,169.702474,168.53333333333333,1169.14,1
147,385.0000000000001,171.12760450000005,169.73333333333332,1394.27,1
148,388.00000000000006,173.627604,170.93333333333334,2694.27,1
149,391.00000000000006,175.423177,172.13333333333333,3289.84,1
150,394.00000000000006,176.767578,173.33333333333334,3434.24,1
151,397.00000000000006,177.925781,174.53333333333333,3392.45,1
152,400.00000000000006,179.067708,175.73333333333332,3334.37,1
153,403.00000000000006,180.161458,176.93333333333334,3228.12,1
154,406.00000000000006,181.2884115,178.13333333333333,3155.08,1
155,409.00000000000006,182.3196615,179.33333333333334,2986.33,1
156,412.00000000000006,183.7604165,180.53333333333333,3227.08,1
157,415.00000000000034,185.0833335,181.73333333333332,3350.0,1
158,418.00000000000034,186.1295575,182.93333333333334,3196.22,1
159,421.00000000000034,187.03125,184.13333333333333,2897.92,1
160,424.00000000000034,188.170573,185.33333333333334,2837.24,1
161,427.00000000000034,189.11849,186.53333333333333,2585.16,1
162,430.00000000000034,190.241536,187.73333333333332,2508.2,1
163,433.00000000000034,191.294271,188.93333333333334,2360.94,1
164,436.00000000000034,193.052083,190.13333333333333,2918.75,1
165,439.00000000000034,194.261719,191.33333333333334,2928.39,1
166,442.00000000000034,195.6432295,192.53333333333333,3109.9,1
167,445.00000000000034,196.832031,193.73333333333332,3098.7,1
168,448.00000000000034,197.983073,194.93333333333334,3049.74,1
169,451.00000000000034,198.998698,196.13333333333333,2865.36,1
170,454.00000000000034,200.10742150000002,197.33333333333334,2774.09,1
171,457.00000000000034,201.1315105,198.53333333333333,2598.18,1
172,460.0000000000007,202.6477865,199.73333333333332,2914.45,1
173,463.0000000000007,203.986328,200.93333333333334,3052.99,1
174,466.0000000000007,205.1360675,202.13333333333333,3002.73,1
175,469.0000000000007,206.39388,203.33333333333334,3060.55,1
176,472.00000000000097,208.677083,204.53333333333333,4143.75,1
177,475.00000000000097,209.894531,205.73333333333332,4161.2,1
178,478.00000000000097,211.3033855,206.93333333333334,4370.05,1
179,481.00000000000097,212.403646,208.13333333333333,4270.31,1
180,484.00000000000097,213.65625,209.33333333333334,4322.92,1
181,487.00000000000097,214.729167,210.53333333333333,4195.83,1
182,490.00000000000097,216.076172,211.73333333333332,4342.84,1
183,493.00000000000125,217.0253905,212.93333333333334,4092.06,1
184,496.0000000000016,218.352214,214.13333333333333,4218.88,1
185,499.0000000000016,219.532552,215.33333333333334,4199.22,1
186,502.0000000000016,220.799479,216.53333333333333,4266.15,1
187,505.0000000000019,221.958333,217.73333333333332,4225.0,1
188,508.0000000000019,223.22330699999998,218.93333333333334,4289.97,1
189,511.00000000000216,224.385417,220.13333333333333,4252.08,1
190,514.0000000000022,225.71809900000002,221.33333333333334,4384.77,1
191,517.0000000000025,226.684896,222.53333333333333,4151.56,1
192,520.0000000000028,227.9414065,223.73333333333332,4208.07,1
193,523.0000000000028,229.053385,224.93333333333334,4120.05,1
194,526.0000000000028,230.0859375,226.13333333333333,3952.6,1
195,529.0000000000028,231.140625,227.33333333333334,3807.29,1
196,532.0000000000019,232.113281,228.53333333333333,3579.95,1
197,535.0000000000019,233.251302,229.73333333333332,3517.97,1
198,538.0000000000019,234.48893250000003,230.93333333333334,3555.6,1
199,541.0000000000019,236.18099,232.13333333333333,4047.66,1
200,544.000000000002,238.730469,233.33333333333334,5397.14,1
201,547.0000000000019,240.733073,234.53333333333333,6199.74,1
202,550.0000000000019,242.735677,235.73333333333332,7002.34,1
203,553.0000000000019,244.13346349999998,236.93333333333334,7200.13,1
204,556.0000000000018,245.49869750000002,238.13333333333333,7365.36,1
205,559.0000000000018,247.13476525,239.33333333333334,7801.43,1
206,562.0000000000018,248.770833,240.53333333333333,8237.5,1
207,565.0000000000018,250.0208335,241.73333333333332,8287.5,1
208,568.0000000000018,251.43033849999998,242.93333333333334,8497.01,1
209,571.0000000000018,253.14095025,244.13333333333333,9007.62,1
210,574.0000000000017,254.851562,245.33333333333334,9518.23,1
211,577.0000000000015,256.10546850000003,246.53333333333333,9572.14,1
212,580.0000000000023,257.3665365,247.73333333333332,9633.2,1
213,583.0000000000024,259.01139325,248.93333333333334,10078.06,1
214,586.0000000000025,260.65625,250.13333333333333,10522.92,1
215,589.0000000000038,261.7916665,251.33333333333334,10458.33,1
216,592.0000000000044,263.02148450000004,252.53333333333333,10488.15,1
217,595.0000000000048,264.03971349999995,253.73333333333332,10306.38,1
218,598.0000000000048,265.0384115,254.93333333333334,10105.08,1
219,601.0000000000055,265.9479165,256.1333333333333,9814.58,1
220,604.0000000000053,266.811849,257.3333333333333,9478.52,1
221,607.0000000000061,267.667318,258.53333333333336,9133.98,1
222,610.0000000000061,268.559896,259.73333333333335,8826.56,1
223,613.0000000000063,269.53125,260.93333333333334,8597.92,1
224,616.0000000000063,271.07617200000004,262.1333333333333,8942.84,1
225,619.0000000000065,272.459635,263.3333333333333,9126.3,1
226,622.0000000000066,273.485677,264.53333333333336,8952.34,1
227,625.0000000000066,274.455729,265.73333333333335,8722.4,1
228,628.0000000000067,275.33724,266.93333333333334,8403.91,1
229,631.0000000000067,276.135417,268.1333333333333,8002.08,1
230,634.0000000000069,276.94401,269.3333333333333,7610.68,1
231,637.0000000000069,277.729818,270.53333333333336,7196.48,1
232,640.0000000000069,278.636719,271.73333333333335,6903.39,1
233,643.0000000000102,279.500651,272.93333333333334,6567.32,1
234,646.0000000000105,280.46224,274.1333333333333,6328.91,1
235,649.0000000000134,281.2740885,275.3333333333333,5940.76,1
236,652.0000000000138,282.266927,276.53333333333336,5733.59,1
237,655.000000000014,283.208333,277.73333333333335,5475.0,1
238,658.0000000000143,284.193359,278.93333333333334,5260.03,1
239,661.0000000000146,285.166016,280.1333333333333,5032.68,1
240,664.0000000000149,286.5904945,281.3333333333333,5257.16,1
241,667.000000000015,287.527344,282.53333333333336,4994.01,1
242,670.0000000000151,288.434896,283.73333333333335,4701.56,1
243,673.0000000000151,289.365885,284.93333333333334,4432.55,1
244,676.0000000000152,290.270833,286.1333333333333,4137.5,1
245,679.0000000000153,291.091146,287.3333333333333,3757.81,1
246,682.0000000000156,291.888021,288.53333333333336,3354.69,1
247,685.0000000000152,292.673177,289.73333333333335,2939.84,1
248,688.0000000000157,293.5904950000001,290.93333333333334,2657.16,1
249,691.0000000000158,294.4895835,292.1333333333333,2356.25,1
250,694.0000000000185,295.235026,295.6333333333333,398.31,1
251,697.000000000019,296.28125,296.3333333333333,52.08,1
252,700.0000000000193,296.9759115,297.03333333333336,57.42,1
253,703.0000000000194,297.7740885,298.2,425.91,1
254,706.0000000000226,298.507812,298.53333333333336,25.52,1
255,709.0000000000229,299.4166665,300.3666666666667,950.0,1
256,712.0000000000229,300.12695299999996,300.8666666666667,739.71,1
257,715.0000000000231,300.917969,301.1666666666667,248.7,1
258,718.0000000000231,301.645833,301.56666666666666,79.17,1
259,721.0000000000236,302.527344,302.53333333333336,5.99,1
260,724.0000000000238,303.608724,303.5,108.72,1
261,727.0000000000244,304.43099,304.7,269.01,1
262,730.0000000000247,305.045573,305.1,54.43,1
263,733.0000000000249,305.606771,306.3,693.23,1
264,736.0000000000483,306.278646,307.43333333333334,1154.69,1
265,739.0000000000483,306.9003905,308.06666666666666,1166.28,1
266,742.000000000048,307.3834635,308.3,916.54,1
267,745.000000000048,307.835938,308.6666666666667,830.73,1
268,748.0000000000479,308.2936195,308.9,606.38,1
269,751.0000000000479,308.764323,309.1666666666667,402.34,1
270,754.0000000000476,309.2141925,309.4,185.81,1
271,757.0000000000476,309.6529945,309.8,147.01,1
272,760.0000000000474,310.1458335,310.2,54.17,1
273,763.0000000000472,310.7070315,311.1666666666667,459.64,1
274,766.0000000000467,311.1510415,311.4,248.96,1
275,769.000000000047,311.59700499999997,311.76666666666665,169.66,1
276,772.0000000000462,312.01497400000005,312.43333333333334,418.36,1
277,775.0000000000462,312.464844,312.6666666666667,201.82,1
278,778.0000000000459,312.889974,313.03333333333336,143.36,1
279,781.0000000000459,313.338542,313.46666666666664,128.12,1
280,784.0000000000457,314.0136720000001,314.9,886.33,1
281,787.0000000000459,314.625,315.1333333333333,508.33,1
282,790.0000000000455,315.06640600000014,315.3666666666667,300.26,1
283,793.0000000000457,315.51171850000014,315.6333333333333,121.61,1
284,796.0000000000452,316.1152345000001,316.1666666666667,51.43,1
285,799.0000000000485,316.66276,316.8,137.24,1
286,802.000000000048,317.167969,317.26666666666665,98.7,1
287,805.0000000000483,317.770833,317.8,29.17,1
288,808.0000000000556,318.468099,318.46666666666664,1.43,1
289,811.0000000000556,319.125,319.1666666666667,41.67,1
290,814.0000000000547,319.640625,319.6666666666667,26.04,1
291,817.0000000000545,320.1484375,320.26666666666665,118.23,1
292,820.0000000000539,320.660807,320.8666666666667,205.86,1
293,823.0000000000535,321.195312,321.7,504.69,1
294,826.0000000000535,321.76953100000014,322.0,230.47,1
295,829.0000000000528,322.4186195,322.5,81.38,1
296,832.0000000000525,323.0442705,323.8666666666667,822.4,1
297,835.0000000000525,323.601562,324.1666666666667,565.1,1
298,838.0000000000516,324.0989585,324.46666666666664,367.71,1
299,841.0000000000516,324.6139325000001,324.8666666666667,252.73,1
300,844.0000000000508,325.143229,325.2,56.77,1
301,847.0000000000506,325.764323,326.2,435.68,1
302,850.0000000000506,326.3483075000001,326.5,151.69,1
303,853.0000000000497,326.888021,327.1666666666667,278.65,1
304,856.0000000000495,327.527344,327.6333333333333,105.99,1
305,859.0000000000489,328.095052,328.53333333333336,438.28,1
306,862.0000000000487,328.640625,328.8333333333333,192.71,1
307,865.0000000000487,329.18099,329.5,319.01,1
308,868.0000000000477,329.710938,329.9,189.06,1
309,871.0000000000477,330.263021,331.4,1136.98,1
310,874.000000000047,330.813802,331.7,886.2,1
311,877.0000000000437,331.346354,332.0,653.65,1
312,880.0000000000434,332.005208,332.3,294.79,1
313,883.0000000000425,332.84765600000014,333.03333333333336,185.68,1
314,886.0000000000425,333.40625,333.6333333333333,227.08,1
315,889.0000000000417,333.947917,334.8666666666667,918.75,1
316,892.0000000000417,334.486979,335.46666666666664,979.69,1
317,895.0000000000415,334.998698,336.8666666666667,1867.97,1
318,898.0000000000406,335.507812,338.1333333333333,2625.52,1
319,901.0000000000406,336.026042,338.43333333333334,2407.29,1
320,904.0000000000406,336.729167,338.73333333333335,2004.17,1
321,907.0000000000399,337.510417,339.03333333333336,1522.92,1
322,910.0000000000396,338.096354,339.3333333333333,1236.98,1
323,913.0000000000387,338.635417,340.6,1964.58,1
324,916.0000000000387,339.16276,340.9,1737.24,1
325,919.0000000000387,339.7382815,341.2,1461.72,1
326,922.0000000000376,340.35026,342.26666666666665,1916.41,1
327,925.0000000000376,340.955078,343.1,2144.92,1
328,928.0000000000368,341.680339,343.4,1719.66,1
329,931.000000000036,342.563802,343.7,1136.2,1
330,934.000000000036,343.0872395,344.0,912.76,1
331,937.0000000000351,343.553385,344.3,746.62,1
332,940.0000000000358,344.059896,344.6,540.1,1
333,943.000000000036,344.518229,344.9,381.77,1
334,946.0000000000351,345.041667,345.2,158.33,1
335,949.0000000000349,345.679688,345.6666666666667,13.02,1
336,952.0000000000341,346.263021,346.3666666666667,103.65,1
337,955.0000000000343,347.33203100000014,347.4,67.97,1
338,958.0000000000339,348.259115,348.46666666666664,207.55,1
339,961.000000000033,348.734375,349.5,765.62,1
340,964.0000000000327,349.0716145,349.8,728.39,1
341,967.000000000031,349.705729,351.0,1294.27,1
342,970.000000000031,350.1634115,351.3,1136.59,1
343,973.0000000000308,350.730469,351.73333333333335,1002.86,1
344,976.0000000000301,351.652344,353.26666666666665,1614.32,1
345,979.0000000000305,352.8860675,353.6333333333333,747.27,1
346,982.0000000000308,353.87890600000014,353.93333333333334,54.43,1
347,985.0000000000296,354.721354,354.53333333333336,188.02,1
348,988.0000000000293,355.53710950000016,355.6,62.89,1
349,991.0000000000289,356.280599,356.5,219.4,1
350,994.0000000000291,357.018229,357.23333333333335,215.1,1
351,997.0000000000286,357.727865,358.06666666666666,338.8,1
352,1000.0000000000289,358.601562,358.6333333333333,31.77,1
353,1003.0000000000289,359.26953100000014,359.56666666666666,297.14,1
354,1006.0000000000283,360.13151,360.1333333333333,1.82,1
355,1009.0000000000286,360.755208,361.03333333333336,278.13,1
356,1012.0000000000289,361.602865,362.0,397.13,1
357,1015.0000000000283,362.229167,362.3666666666667,137.5,1
358,1018.0000000000283,363.065104,363.03333333333336,31.77,1
359,1021.0000000000277,363.981771,363.43333333333334,548.44,1
360,1024.0000000000268,364.910156,364.76666666666665,143.49,1
361,1027.0000000000282,365.6660155,366.8333333333333,1167.32,1
362,1030.0000000000277,366.608073,367.93333333333334,1325.26,1
363,1033.000000000028,367.38737000000003,368.3666666666667,979.3,1
364,1036.000000000024,368.1028645,368.6666666666667,563.8,1
365,1039.0000000000246,368.817057,368.96666666666664,149.61,1
366,1042.0000000000246,369.738281,369.8,61.72,1
367,1045.0000000000239,370.61849,372.0,1381.51,1
368,1048.000000000021,371.597656,372.3,702.34,1
369,1051.0000000000214,372.565104,372.96666666666664,401.56,1
370,1054.0000000000175,373.30599,373.3666666666667,60.68,1
371,1057.0000000000173,374.1074215,374.1666666666667,59.25,1
372,1060.0000000000182,375.654948,375.43333333333334,221.61,1
373,1063.0000000000186,376.563802,376.8333333333333,269.53,1
374,1066.00000000001,377.4869795,378.1666666666667,679.69,1
375,1069.00000000001,378.299479,380.1,1800.52,1
376,1072.0000000000098,379.154948,380.96666666666664,1811.72,1
377,1075.0000000000098,379.916667,381.3666666666667,1450.0,1
378,1078.00000000001,380.7825525,381.76666666666665,984.11,1
379,1081.0000000000102,381.61393250000003,382.1666666666667,552.73,1
380,1084.0000000000102,382.6822915,382.8,117.71,1
381,1087.0000000000102,383.496094,384.1,603.91,1
382,1090.0000000000102,384.2233075,385.1,876.69,1
383,1093.0000000000102,385.09375,386.6666666666667,1572.92,1
384,1096.0000000000105,385.8509115,387.76666666666665,1915.76,1
385,1099.0000000000102,386.699219,389.06666666666666,2367.45,1
386,1102.0000000000102,387.623698,389.7,2076.3,1
387,1105.0000000000102,388.498698,390.1,1601.3,1
388,1108.0000000000105,389.5664065,390.5,933.59,1
389,1111.0000000000105,390.442708,391.0,557.29,1
390,1114.0000000000107,391.25651,391.4,143.49,1
391,1117.0000000000105,392.041667,392.3666666666667,325.0,1
392,1120.0000000000107,393.078776,393.1666666666667,87.89,1
393,1123.000000000011,394.110677,394.2,89.32,1
394,1126.0000000000098,395.155599,395.3333333333333,177.73,1
395,1129.0000000000089,396.261719,396.53333333333336,271.61,1
396,1132.0000000000086,397.4257815,397.73333333333335,307.55,1
397,1135.0000000000082,398.494792,398.93333333333334,438.54,1
398,1138.000000000008,399.690104,400.1333333333333,443.23,1
399,1141.0000000000075,401.355469,401.3333333333333,22.14,1
400,1144.0000000000061,404.230469,402.53333333333336,1697.14,1
401,1147.0000000000061,406.510417,403.73333333333335,2777.08,1
402,1150.0000000000064,408.790365,404.93333333333334,3857.03,1
403,1153.0000000000064,410.328776,406.1333333333333,4195.44,1
404,1156.0000000000066,411.794922,407.3333333333333,4461.59,1
405,1159.0000000000066,413.741862,408.53333333333336,5208.53,1
406,1162.0000000000066,415.688802,409.73333333333335,5955.47,1
407,1165.0000000000068,416.951823,410.93333333333334,6018.49,1
408,1168.0000000000064,418.372396,412.1333333333333,6239.06,1
409,1171.0000000000066,420.3339845,413.3333333333333,7000.65,1
410,1174.0000000000068,422.29557300000016,414.53333333333336,7762.24,1
411,1177.000000000008,423.64973949999995,415.73333333333335,7916.41,1
412,1180.0000000000086,425.02213550000016,416.93333333333334,8088.8,1
413,1183.0000000000089,426.97591175,418.1333333333333,8842.58,1
414,1186.0000000000093,428.929688,419.3333333333333,9596.35,1
415,1189.0000000000102,430.17578150000014,420.53333333333336,9642.45,1
416,1192.0000000000111,431.492188,421.73333333333335,9758.85,1
417,1195.000000000011,432.5826825,422.93333333333334,9649.35,1
418,1198.000000000011,433.67317699999995,424.1333333333333,9539.84,1
419,1201.0000000000111,434.60611950000003,425.3333333333333,9272.79,1
420,1204.0000000000111,435.455729,426.53333333333336,8922.4,1
421,1207.000000000011,436.26692699999995,427.73333333333335,8533.59,1
422,1210.0000000000111,437.14908850000006,428.93333333333334,8215.76,1
423,1213.0000000000105,438.13151050000016,430.1333333333333,7998.18,1
424,1216.0000000000102,439.513672,431.3333333333333,8180.34,1
425,1219.0000000000102,441.14778650000005,432.53333333333336,8614.45,1
426,1222.0000000000098,442.37434900000005,433.73333333333335,8641.02,1
427,1225.0000000000123,443.52604200000013,434.93333333333334,8592.71,1
428,1228.0000000000225,445.664062,436.1333333333333,9530.73,1
429,1229.0000000000225,446.016927,441.3,4716.93,1
430,1230.0000000000184,446.341146,441.6333333333333,4707.81,1
431,1231.0000000000184,446.597005,441.8,4797.01,1
432,1232.0000000000146,446.83724000000007,441.8666666666667,4970.57,1
433,1233.0000000000148,447.029297,441.9,5129.3,1
434,1234.0000000000111,447.234375,442.8,4434.37,1
435,1235.0000000000111,447.4166665,444.2,3216.67,1
436,1236.0000000000075,447.625,447.8,175.0,1
437,1237.0000000000077,447.84505199999995,448.03333333333336,188.28,1
438,1238.0000000000039,448.090495,448.53333333333336,442.84,1
439,1239.000000000004,448.28125,448.6666666666667,385.42,1
440,1240.0000000000002,448.47916700000013,448.73333333333335,254.17,1
441,1241.0000000000005,448.6647135,449.2,535.29,1
442,1241.9999999999977,448.8691405,449.3333333333333,464.19,1
443,1242.999999999997,449.03776050000016,449.4,362.24,1
444,1243.9999999999936,449.268229,449.43333333333334,165.1,1
445,1244.999999999993,449.578776,449.56666666666666,12.11,1
446,1245.999999999992,449.88150999999993,449.8333333333333,48.18,1
447,1246.9999999999916,450.10872400000005,450.06666666666666,42.06,1
448,1247.9999999999911,450.330729,450.23333333333335,97.4,1
449,1248.9999999999902,450.515625,450.53333333333336,17.71,1
450,1249.9999999999898,450.72786500000007,450.73333333333335,5.47,1
451,1250.9999999999893,450.907552,451.1333333333333,225.78,1
452,1251.9999999999889,451.114583,451.56666666666666,452.08,1
453,1252.9999999999882,451.34049500000003,451.6,259.5,1
454,1253.9999999999877,451.5859375,451.6333333333333,47.4,1
455,1254.999999999988,451.766276,451.8,33.72,1
456,1255.9999999999864,451.95963550000016,452.06666666666666,107.03,1
457,1256.9999999999864,452.140625,452.23333333333335,92.71,1
458,1257.9999999999854,452.35286449999995,452.6333333333333,280.47,1
459,1258.9999999999854,452.53059900000005,452.9,369.4,1
460,1259.999999999984,452.769531,452.93333333333334,163.8,1
461,1260.9999999999843,453.226562,453.0,226.56,1
462,1261.999999999985,453.535156,453.5,35.16,1
463,1262.9999999999843,453.77994800000016,453.7,79.95,1
464,1263.9999999999839,454.00716150000005,454.0,7.16,1
465,1264.999999999984,454.26106749999997,454.4,138.93,1
466,1265.9999999999834,454.4602865,454.6333333333333,173.05,1
467,1266.9999999999839,454.65755250000007,454.8666666666667,209.11,1
468,1267.999999999984,454.8697915,454.9,30.21,1
469,1268.9999999999827,455.10807300000016,455.1,8.07,1
470,1269.9999999999827,455.291667,455.1666666666667,125.0,1
471,1270.9999999999825,455.50650999999993,455.26666666666665,239.84,1
472,1271.9999999999816,455.7050785,455.73333333333335,28.25,1
473,1272.9999999999811,455.92317699999995,456.03333333333336,110.16,1
474,1273.9999999999814,456.1178385,456.3333333333333,215.49,1
475,1274.999999999981,456.3391925,456.3666666666667,27.47,1
476,1275.9999999999811,456.591797,456.5,91.8,1
477,1276.9999999999795,456.86588550000016,456.6,265.89,1
478,1277.9999999999798,457.04622400000005,456.8666666666667,179.56,1
479,1278.9999999999793,457.25716100000005,457.3666666666667,109.51,1
