beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
64,64.00000000000026,51.354818,51.46666666666667,111.85,1
65,65.00000000000028,51.8632815,51.86666666666667,3.39,1
66,66.00000000000027,52.372396,52.53333333333333,160.94,1
67,67.00000000000027,52.828125,52.86666666666667,38.54,1
68,68.0000000000003,53.34765600000001,53.333333333333336,14.32,1
69,69.00000000000028,53.84375,53.9,56.25,1
70,70.00000000000028,54.327474,55.03333333333333,705.86,1
71,71.00000000000028,54.859375,55.5,640.62,1
72,72.0000000000003,55.388021,55.6,211.98,1
73,73.0000000000003,55.94596350000001,55.93333333333333,12.63,1
74,74.0000000000003,56.498047,56.53333333333333,35.29,1
75,75.00000000000031,57.00390600000001,57.233333333333334,229.43,1
76,76.00000000000033,57.497396,57.5,2.6,1
77,77.00000000000033,58.01627600000001,57.93333333333333,82.94,1
78,78.00000000000033,58.489583,58.5,10.42,1
79,79.00000000000033,58.9778645,58.93333333333333,44.53,1
80,80.00000000000036,59.466146,59.63333333333333,167.19,1
81,81.00000000000036,59.967448,59.96666666666667,0.78,1
82,82.00000000000038,60.448568,60.5,51.43,1
83,83.00000000000037,60.948568,61.03333333333333,84.77,1
84,84.00000000000037,61.438802,61.43333333333333,5.47,1
85,85.00000000000037,61.8528645,62.1,247.14,1
86,86.00000000000038,62.423177,62.5,76.82,1
87,87.00000000000038,62.876302,63.03333333333333,157.03,1
88,88.00000000000038,63.4375,63.3,137.5,1
89,89.0000000000004,64.058594,64.33333333333333,274.74,1
90,90.0000000000004,64.58398399999999,65.46666666666667,882.68,1
91,91.00000000000041,65.123047,65.6,476.95,1
92,92.00000000000041,65.62955699999999,65.76666666666667,137.11,1
93,93.00000000000044,66.136719,66.13333333333334,3.39,1
94,94.00000000000043,66.651042,66.66666666666667,15.62,1
95,95.00000000000043,67.14974000000001,67.23333333333333,83.59,1
96,96.00000000000045,67.640625,67.73333333333333,92.71,1
97,97.00000000000044,68.139323,68.2,60.68,1
98,98.00000000000043,68.641927,68.8,158.07,1
99,99.00000000000044,69.143229,69.16666666666667,23.44,1
100,100.00000000000045,69.64713499999999,69.7,52.87,1
101,101.00000000000045,70.17513000000001,70.2,24.87,1
102,102.00000000000045,70.683594,70.8,116.41,1
103,103.00000000000047,71.174479,71.23333333333333,58.85,1
104,104.00000000000047,71.660156,71.66666666666667,6.51,1
105,105.00000000000048,72.188802,72.16666666666667,22.14,1
106,106.00000000000048,72.68099000000002,72.8,119.01,1
107,107.00000000000051,73.164062,73.2,35.94,1
108,108.0000000000005,73.684896,73.86666666666666,181.77,1
109,109.00000000000051,74.273438,74.23333333333333,40.1,1
110,110.00000000000048,74.867188,74.86666666666666,0.52,1
111,111.00000000000048,75.342448,75.36666666666666,24.22,1
112,112.00000000000051,75.842448,75.96666666666667,124.22,1
113,113.00000000000051,76.36588499999998,76.63333333333334,267.45,1
114,114.00000000000051,76.842448,76.76666666666667,75.78,1
115,115.00000000000051,77.320312,77.36666666666666,46.35,1
116,116.00000000000051,77.826823,77.96666666666667,139.84,1
117,117.00000000000054,78.332031,78.36666666666666,34.64,1
118,118.00000000000054,78.8125,78.86666666666666,54.17,1
119,119.00000000000053,79.33235675,79.16666666666667,165.69,1
120,120.00000000000054,79.8522135,80.2,347.79,1
121,121.00000000000054,80.338542,80.4,61.46,1
122,122.00000000000051,80.83268199999998,80.86666666666666,33.98,1
123,123.00000000000054,81.332031,81.33333333333333,1.3,1
124,124.00000000000054,81.863281,82.13333333333334,270.05,1
125,125.00000000000054,82.37955699999998,82.46666666666667,87.11,1
126,126.00000000000054,82.888021,82.9,11.98,1
127,127.00000000000051,83.407552,83.4,7.55,1
128,128.00000000000057,83.9147135,84.03333333333333,118.62,1
129,129.00000000000057,84.442708,84.43333333333334,9.37,1
130,130.00000000000057,84.96875,85.0,31.25,1
131,131.00000000000063,85.477214,85.63333333333334,156.12,1
132,132.0000000000006,85.983724,86.0,16.28,1
133,133.0000000000006,86.50195299999999,86.7,198.05,1
134,134.0000000000006,87.0084635,87.73333333333333,724.87,1
135,135.0000000000006,87.5,87.86666666666666,366.67,1
136,136.0000000000006,87.99544250000002,87.96666666666667,28.78,1
137,137.0000000000006,88.49088499999998,88.66666666666667,175.78,1
138,138.00000000000057,89.0247395,89.73333333333333,708.59,1
139,139.00000000000063,89.50585899999999,89.83333333333333,327.47,1
140,140.00000000000063,90.014974,90.1,85.03,1
141,141.00000000000063,90.501302,90.9,398.7,1
142,142.0000000000007,91.0136715,91.2,186.33,1
143,143.0000000000007,91.561198,91.56666666666666,5.47,1
144,144.00000000000065,92.0865885,92.53333333333333,446.74,1
145,145.00000000000065,92.6666665,92.7,33.33,1
146,146.00000000000065,93.23893249999999,93.16666666666667,72.27,1
147,147.00000000000065,93.701823,93.76666666666667,64.84,1
148,148.00000000000065,94.21875,94.26666666666667,47.92,1
149,149.00000000000063,94.795573,94.73333333333333,62.24,1
150,150.0000000000007,95.3125,95.33333333333333,20.83,1
151,151.0000000000007,95.778646,95.76666666666667,11.98,1
152,152.0000000000007,96.27799499999999,96.26666666666667,11.33,1
153,153.0000000000007,96.72526,96.96666666666667,241.41,1
154,154.0000000000007,97.200521,97.23333333333333,32.81,1
155,155.00000000000074,97.692708,97.76666666666667,73.96,1
156,156.00000000000074,98.1738285,98.26666666666667,92.84,1
157,157.00000000000074,98.778646,98.66666666666667,111.98,1
158,158.00000000000074,99.263021,99.23333333333333,29.69,1
159,159.0000000000008,99.705729,99.66666666666667,39.06,1
160,160.0000000000008,100.264323,100.3,35.68,1
161,161.00000000000065,100.753906,100.83333333333333,79.43,1
162,162.0000000000007,101.292969,101.23333333333333,59.64,1
163,163.00000000000065,101.783203,101.8,16.8,1
164,164.00000000000063,102.302083,102.3,2.08,1
165,165.0000000000006,102.813151,102.86666666666666,53.52,1
166,166.0000000000006,103.3046875,103.2,104.69,1
167,167.0000000000006,103.817708,103.9,82.29,1
168,168.00000000000057,104.38151,104.4,18.49,1
169,169.00000000000054,104.856771,104.8,56.77,1
170,170.0000000000005,105.3567705,105.26666666666667,90.1,1
171,171.00000000000048,105.8554685,105.83333333333333,22.14,1
172,172.00000000000048,106.35611999999999,106.13333333333334,222.79,1
173,173.00000000000045,106.8352865,106.8,35.29,1
174,174.00000000000043,107.361979,107.36666666666666,4.69,1
175,175.00000000000043,107.873698,107.63333333333334,240.36,1
176,176.0000000000004,108.46093799999998,108.16666666666667,294.27,1
177,177.00000000000043,109.079427,109.13333333333334,53.91,1
178,178.00000000000043,109.59960900000002,109.8,200.39,1
179,179.00000000000043,110.1588545,110.06666666666666,92.19,1
180,180.00000000000043,110.66406200000002,110.63333333333334,30.73,1
181,181.00000000000043,111.203125,111.2,3.12,1
182,182.00000000000043,111.716146,111.73333333333333,17.19,1
183,183.00000000000045,112.231771,112.26666666666667,34.9,1
184,184.00000000000045,112.80468799999998,112.66666666666667,138.02,1
185,185.00000000000045,113.39648400000002,113.33333333333333,63.15,1
186,186.00000000000045,113.9186195,113.93333333333334,14.71,1
187,187.00000000000045,114.423828,114.53333333333333,109.51,1
188,188.00000000000045,114.984375,115.06666666666666,82.29,1
189,189.00000000000048,115.514974,115.8,285.03,1
190,190.00000000000048,115.903646,116.4,496.35,1
191,191.00000000000048,116.42968799999998,116.76666666666667,336.98,1
192,192.00000000000048,116.971354,117.16666666666667,195.31,1
193,193.00000000000048,117.477865,117.5,22.14,1
194,194.0000000000005,117.972656,118.66666666666667,694.01,1
195,195.0000000000005,118.472656,118.9,427.34,1
196,196.0000000000005,118.994792,119.23333333333333,238.54,1
197,197.0000000000005,119.502604,119.73333333333333,230.73,1
198,198.0000000000005,119.996094,119.96666666666667,29.43,1
199,199.0000000000005,120.503906,120.5,3.91,1
200,200.00000000000054,121.027344,121.06666666666666,39.32,1
201,201.00000000000054,121.528646,121.53333333333333,4.69,1
202,202.00000000000054,121.989583,121.96666666666667,22.92,1
203,203.00000000000054,122.484375,122.6,115.62,1
204,204.00000000000054,122.989583,123.13333333333334,143.75,1
205,205.00000000000054,123.477865,123.43333333333334,44.53,1
206,206.00000000000057,123.964844,123.9,64.84,1
207,207.00000000000057,124.449219,124.46666666666667,17.45,1
208,208.00000000000057,124.957031,125.03333333333333,76.3,1
209,209.00000000000057,125.3964845,125.5,103.52,1
210,210.00000000000057,125.895182,126.06666666666666,171.48,1
211,211.0000000000006,126.4140625,126.6,185.94,1
212,212.0000000000006,126.905599,126.96666666666667,61.07,1
213,213.00000000000063,127.421224,127.5,78.78,1
214,214.0000000000006,127.969401,128.3,330.6,1
215,215.0000000000006,128.5058595,128.56666666666666,60.81,1
216,216.0000000000006,129.16276000000002,129.16666666666666,3.91,1
217,217.00000000000063,129.785156,129.7,85.16,1
218,218.00000000000063,130.345052,129.86666666666667,478.39,1
219,219.00000000000063,130.84375,130.76666666666668,77.08,1
220,220.00000000000063,131.38151000000002,131.36666666666667,14.84,1
221,221.00000000000063,131.947917,132.0,52.08,1
222,222.00000000000065,132.473958,132.4,73.96,1
223,223.00000000000065,133.0,133.03333333333333,33.33,1
224,224.00000000000065,133.545573,133.76666666666668,221.09,1
225,225.00000000000065,134.1373695,134.13333333333333,4.04,1
226,226.00000000000065,134.71744750000002,134.8,82.55,1
227,227.00000000000065,135.234375,135.3,65.63,1
228,228.0000000000007,135.763021,135.73333333333332,29.69,1
229,229.0000000000007,136.28125,136.46666666666667,185.42,1
230,230.0000000000007,136.8352865,137.0,164.71,1
231,231.0000000000007,137.34375,137.43333333333334,89.58,1
232,232.0000000000007,137.94987,137.93333333333334,16.54,1
233,233.0000000000007,138.56510400000002,138.66666666666666,101.56,1
234,234.00000000000074,139.0970055,139.13333333333333,36.33,1
235,235.00000000000074,139.594401,139.56666666666666,27.73,1
236,236.00000000000074,140.11067749999998,140.16666666666666,55.99,1
237,237.00000000000074,140.6054685,140.56666666666666,38.8,1
238,238.00000000000074,141.1171875,141.06666666666666,50.52,1
239,239.00000000000077,141.605469,141.56666666666666,38.8,1
240,240.00000000000077,142.1875,142.06666666666666,120.83,1
241,241.00000000000077,142.672526,142.86666666666667,194.14,1
242,242.00000000000074,143.1477865,143.43333333333334,285.55,1
243,243.00000000000077,143.60807250000005,143.6,8.07,1
244,244.00000000000077,144.1015625,144.16666666666666,65.1,1
245,245.0000000000008,144.5442705,144.7,155.73,1
246,246.0000000000008,145.0065105,146.8,1793.49,1
247,247.0000000000008,145.53906274999997,146.93333333333334,1394.27,1
248,248.0000000000008,146.07161499999995,147.06666666666666,995.05,1
249,249.0000000000008,146.56640649999997,147.5,933.59,1
250,250.0000000000008,147.03125,147.93333333333334,902.08,1
251,251.00000000000085,147.486328,148.06666666666666,580.34,1
252,252.00000000000085,147.953125,148.16666666666666,213.54,1
253,253.00000000000085,148.424479,149.03333333333333,608.85,1
254,254.00000000000085,149.092448,149.96666666666667,874.22,1
255,255.00000000000085,149.71451825,150.23333333333332,518.82,1
256,256.00000000000085,150.3365885,151.7,1363.41,1
257,257.00000000000085,151.01139325,152.5,1488.61,1
258,258.00000000000085,151.686198,153.23333333333332,1547.14,1
259,259.00000000000085,152.48632825,154.13333333333333,1647.01,1
260,260.00000000000085,153.28645849999995,154.23333333333332,946.87,1
261,261.00000000000085,153.8320315,154.36666666666667,534.64,1
262,262.0000000000009,154.391927,154.5,108.07,1
263,263.0000000000009,154.938151,154.86666666666667,71.48,1
264,264.00000000000085,155.48632849999996,155.43333333333334,53.0,1
265,265.00000000000085,156.0553385,156.06666666666666,11.33,1
266,266.00000000000085,156.59635400000005,156.53333333333333,63.02,1
267,267.00000000000085,157.156901,157.2,43.1,1
268,268.0000000000009,157.69010400000005,157.7,9.9,1
269,269.0000000000009,158.24739549999995,158.33333333333334,85.94,1
270,270.0000000000009,158.8248695,159.23333333333332,408.46,1
271,271.00000000000085,159.495443,159.96666666666667,471.22,1
272,272.0000000000008,160.56770799999995,160.36666666666667,201.04,1
273,273.0000000000008,161.161458,161.16666666666666,5.21,1
274,274.0000000000008,161.673828,161.7,26.17,1
275,275.0000000000008,162.203125,162.16666666666666,36.46,1
276,276.0000000000008,162.703125,162.7,3.13,1
277,277.00000000000074,163.186198,163.2,13.8,1
278,278.00000000000085,163.6875,163.7,12.5,1
279,279.00000000000085,164.177083,164.03333333333333,143.75,1
280,280.00000000000085,164.69270849999995,164.73333333333332,40.62,1
281,281.00000000000085,165.191406,165.16666666666666,24.74,1
282,282.00000000000085,165.6875,166.16666666666666,479.17,1
283,283.00000000000085,166.184896,166.26666666666668,81.77,1
284,284.00000000000085,166.686198,166.9,213.8,1
285,285.00000000000085,167.20703100000003,167.46666666666667,259.64,1
286,286.00000000000097,167.71549499999998,167.9,184.51,1
287,287.00000000000097,168.20963500000005,168.3,90.36,1
288,288.0000000000008,168.707031,168.7,7.03,1
289,289.0000000000008,169.214844,169.3,85.16,1
290,290.0000000000009,169.714844,169.73333333333332,18.49,1
291,291.0000000000009,170.200521,170.23333333333332,32.81,1
292,292.00000000000085,170.699219,170.8,100.78,1
293,293.0000000000009,171.222656,171.4,177.34,1
294,294.0000000000009,171.68098999999995,171.7,19.01,1
295,295.0000000000009,172.161458,172.36666666666667,205.21,1
296,296.0000000000009,172.67838500000005,172.83333333333334,154.95,1
297,297.0000000000009,173.20572900000005,173.36666666666667,160.94,1
298,298.0000000000009,173.691406,173.7,8.59,1
299,299.0000000000009,174.171875,174.16666666666666,5.21,1
300,300.00000000000085,174.717448,174.8,82.55,1
301,301.00000000000097,175.235677,175.23333333333332,2.34,1
302,302.00000000000097,175.708333,175.7,8.33,1
303,303.00000000000097,176.22688775,175.86666666666667,360.22,1
304,304.00000000000097,176.7454425,176.0,745.44,1
305,305.00000000000097,177.2890625,177.26666666666668,22.4,1
306,306.00000000000097,177.781901,177.9,118.1,1
307,307.00000000000097,178.299479,178.33333333333334,33.85,1
308,308.00000000000097,178.809896,178.8,9.9,1
309,309.0000000000011,179.3053385,179.33333333333334,27.99,1
310,310.00000000000097,179.833333,179.83333333333334,0.0,1
311,311.0000000000009,180.345052,180.16666666666666,178.39,1
312,312.0000000000009,180.902344,180.93333333333334,30.99,1
313,313.000000000001,181.46224,181.46666666666667,4.43,1
314,314.000000000001,181.972656,181.96666666666667,5.99,1
315,315.000000000001,182.498047,182.5,1.95,1
316,316.000000000001,183.0208335,182.96666666666667,54.17,1
317,317.000000000001,183.514323,183.56666666666666,52.34,1
318,318.000000000001,184.0553385,184.06666666666666,11.33,1
319,319.000000000001,184.611979,184.63333333333333,21.35,1
320,320.000000000001,185.233724,185.26666666666668,32.94,1
321,321.000000000001,185.8157555,185.73333333333332,82.42,1
322,322.00000000000097,186.3365885,186.36666666666667,30.08,1
323,323.00000000000097,186.828125,186.96666666666667,138.54,1
324,324.0000000000011,187.31901000000002,187.33333333333334,14.32,1
325,325.0000000000011,187.800781,187.86666666666667,65.89,1
326,326.0000000000011,188.3098955,188.33333333333334,23.44,1
327,327.0000000000011,188.85026,188.86666666666667,16.41,1
328,328.0000000000011,189.438802,189.43333333333334,5.47,1
329,329.0000000000011,190.066406,190.03333333333333,33.07,1
330,330.0000000000011,190.601562,190.13333333333333,468.23,1
331,331.0000000000011,191.134115,190.5,634.12,1
332,332.0000000000012,191.653646,191.63333333333333,20.31,1
333,333.000000000001,192.186198,192.16666666666666,19.53,1
334,334.000000000001,192.716146,192.66666666666666,49.48,1
335,335.00000000000114,193.302083,192.8,502.08,1
336,336.00000000000114,193.9160155,194.23333333333332,317.32,1
337,337.00000000000114,194.4283855,194.53333333333333,104.95,1
338,338.00000000000114,194.8808595,195.03333333333333,152.47,1
339,339.00000000000114,195.3561195,195.9,543.88,1
340,340.0000000000012,195.843099,196.96666666666667,1123.57,1
341,341.00000000000125,196.3196615,197.1,780.34,1
342,342.00000000000114,196.798828,197.5,701.17,1
343,343.00000000000114,197.2845055,197.63333333333333,348.83,1
344,344.0000000000012,197.934896,197.8,134.9,1
345,345.0000000000011,198.4889325,198.5,11.07,1
346,346.0000000000011,198.9726565,198.93333333333334,39.32,1
347,347.0000000000012,199.4498695,199.5,50.13,1
348,348.0000000000012,199.936198,199.9,36.2,1
349,349.0000000000012,200.4264325,200.6,173.57,1
350,350.0000000000012,201.02473999999998,200.9,124.74,1
351,351.0000000000012,201.679688,201.53333333333333,146.35,1
352,352.0000000000012,202.5429685,202.53333333333333,9.64,1
353,353.0000000000012,203.0872395,203.16666666666666,79.43,1
354,354.0000000000012,203.557292,203.6,42.71,1
355,355.0000000000012,204.0566405,204.76666666666668,710.03,1
356,356.00000000000114,204.517578,204.96666666666667,449.09,1
357,357.00000000000125,204.9915365,205.1,108.46,1
358,358.00000000000125,205.4628905,205.56666666666666,103.78,1
359,359.00000000000125,205.972656,205.96666666666667,5.99,1
360,360.00000000000125,206.438802,206.53333333333333,94.53,1
361,361.00000000000125,206.9472655,207.06666666666666,119.4,1
362,362.00000000000125,207.41862,207.43333333333334,14.71,1
363,363.00000000000125,207.8815105,207.9,18.49,1
364,364.00000000000125,208.3802085,208.53333333333333,153.12,1
365,365.00000000000125,208.878906,208.96666666666667,87.76,1
366,366.00000000000125,209.386719,209.36666666666667,20.05,1
367,367.0000000000013,209.9140625,209.9,14.06,1
368,368.0000000000013,210.47526000000002,210.56666666666666,91.41,1
369,369.0000000000013,211.096354,211.1,3.65,1
370,370.0000000000013,211.678385,211.63333333333333,45.05,1
371,371.0000000000013,212.346354,212.06666666666666,279.69,1
372,372.0000000000013,213.220052,213.23333333333332,13.28,1
373,373.0000000000013,214.1458335,213.5,645.83,1
374,374.0000000000013,215.071615,214.26666666666668,804.95,1
375,375.0000000000013,216.24934900000002,214.76666666666668,1482.68,1
376,376.0000000000013,217.427083,218.1,672.92,1
377,377.0000000000013,218.27278650000002,218.56666666666666,293.88,1
378,378.0000000000011,219.14908849999998,219.2,50.91,1
379,379.0270833333342,219.87109350000003,222.06666666666666,2195.57,1
380,380.0000000000007,220.43815099999998,222.2,1761.85,1
