beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
70,35.0,17.592447,6.733333333333333,10859.11,1
71,35.5,17.836588,6.766666666666667,11069.92,1
72,36.0,18.072266,6.8,11272.27,1
73,36.5,18.276042,6.833333333333333,11442.71,1
74,37.0,18.498698,6.833333333333333,11665.36,1
75,37.5,18.729167,6.866666666666666,11862.5,1
76,38.0,18.955729,6.9,12055.73,1
77,38.5,19.1875,6.933333333333334,12254.17,1
78,39.0,19.444662,6.966666666666667,12478.0,1
79,39.5,19.684896,7.033333333333333,12651.56,1
80,40.0,19.910807,7.7,12210.81,1
81,40.5,20.151041,7.866666666666666,12284.37,1
82,41.0,20.391927,7.933333333333334,12458.59,1
83,41.5,20.627605,8.4,12227.6,1
84,42.0,20.858724,8.466666666666667,12392.06,1
85,42.5,21.083333,8.5,12583.33,1
86,43.0,21.292318,8.933333333333334,12358.98,1
87,43.5,21.546224,9.133333333333333,12412.89,1
88,44.0,21.770833,9.133333333333333,12637.5,1
89,44.5,22.000651,9.3,12700.65,1
90,45.0,22.235677,9.466666666666667,12769.01,1
91,45.5,22.473958,9.866666666666667,12607.29,1
92,46.0,22.716146,10.2,12516.15,1
93,46.5,22.955729,10.633333333333333,12322.4,1
94,47.0,23.189453,10.633333333333333,12556.12,1
95,47.5,23.419271,10.766666666666667,12652.6,1
96,48.0,23.633464,11.1,12533.46,1
97,48.5,23.865885,11.1,12765.88,1
98,49.0,24.083334,11.566666666666666,12516.67,1
99,49.5,24.332031,11.666666666666666,12665.36,1
100,50.0,24.555339,12.033333333333333,12522.01,1
101,50.5,24.794271,12.066666666666666,12727.6,1
102,51.0,25.017578,12.2,12817.58,1
103,51.5,25.249349,12.233333333333333,13016.02,1
104,52.0,25.496745,12.433333333333334,13063.41,1
105,52.5,25.708333,12.966666666666667,12741.67,1
106,53.0,25.946614,13.633333333333333,12313.28,1
107,53.5,26.165365,14.0,12165.37,1
108,54.0,26.408854,14.1,12308.85,1
109,54.5,26.641276,14.3,12341.28,1
110,55.0,26.87630200000001,14.566666666666666,12309.64,1
111,55.5,27.089844,14.8,12289.84,1
112,56.0,27.345703000000004,15.0,12345.7,1
113,56.5,27.5625,15.3,12262.5,1
114,57.0,27.79427,15.966666666666667,11827.6,1
115,57.5,28.042969,15.966666666666667,12076.3,1
116,58.0,28.263672,16.033333333333335,12230.34,1
117,58.5,28.490885,16.1,12390.88,1
118,59.0,28.748047,16.1,12648.05,1
119,59.5,28.961589,16.133333333333333,12828.26,1
120,60.0,29.191406,16.166666666666668,13024.74,1
121,60.5,29.433594,16.2,13233.59,1
122,61.0,29.64518300000001,16.2,13445.18,1
123,61.5,29.904948,16.5,13404.95,1
124,62.0,30.122396,16.5,13622.4,1
125,62.5,30.352214,16.566666666666666,13785.55,1
126,63.0,30.583984,17.033333333333335,13550.65,1
127,63.5,30.807943,17.233333333333334,13574.61,1
128,64.0,31.045573,17.4,13645.57,1
129,64.5,31.25651,17.7,13556.51,1
130,65.0,31.502604,17.7,13802.6,1
131,65.5,31.744791,18.733333333333334,13011.46,1
132,66.0,31.933594,18.866666666666667,13066.93,1
133,66.5,32.160156,20.8,11360.16,1
134,67.0,32.397786,20.8,11597.79,1
135,67.5,32.614583,20.966666666666665,11647.92,1
136,68.0,32.848307,21.0,11848.31,1
137,68.5,33.065104,21.1,11965.1,1
138,69.0,33.311849,21.266666666666666,12045.18,1
139,69.5,33.518229,21.466666666666665,12051.56,1
140,70.0,33.73763,22.666666666666668,11070.96,1
141,70.5,33.962891,23.2,10762.89,1
142,71.0,34.197917,23.466666666666665,10731.25,1
143,71.5,34.428386,23.733333333333334,10695.05,1
144,72.0,34.658203,24.0,10658.2,1
145,72.5,34.873698,25.033333333333335,9840.36,1
146,73.0,35.109375,25.066666666666666,10042.71,1
147,73.5,35.354818,25.233333333333334,10121.48,1
148,74.0,35.591146,25.4,10191.15,1
149,74.5,35.83073,25.433333333333334,10397.4,1
150,75.0,36.052083,25.433333333333334,10618.75,1
151,75.5,36.263021,25.466666666666665,10796.35,1
152,76.0,36.51888,25.5,11018.88,1
153,76.5,36.744141,25.8,10944.14,1
154,77.0,36.941406,25.8,11141.41,1
155,77.5,37.159506,25.833333333333332,11326.17,1
156,78.0,37.403646,25.866666666666667,11536.98,1
157,78.5,37.651042,25.9,11751.04,1
158,79.0,37.849609,25.9,11949.61,1
159,79.5,38.091146,25.933333333333334,12157.81,1
160,80.0,38.314453,25.966666666666665,12347.79,1
161,80.5,38.526693,26.0,12526.69,1
162,81.0,38.777995,26.0,12777.99,1
163,81.5,38.99349,26.166666666666668,12826.82,1
164,82.0,39.223307,26.233333333333334,12989.97,1
165,82.5,39.462239,26.566666666666666,12895.57,1
166,83.0,39.703125,26.8,12903.12,1
167,83.5,39.923177,27.033333333333335,12889.84,1
168,84.0,40.15625,27.2,12956.25,1
169,84.5,40.391927,27.433333333333334,12958.59,1
170,85.0,40.615886,27.7,12915.89,1
171,85.5,40.854818,27.9,12954.82,1
172,86.0,41.08724,28.166666666666668,12920.57,1
173,86.5,41.326172,31.433333333333334,9892.84,1
174,87.0,41.555989,31.433333333333334,10122.66,1
175,87.5,41.786458,32.4,9386.46,1
176,88.0,42.013672,32.43333333333333,9580.34,1
177,88.5,42.248047,32.46666666666667,9781.38,1
178,89.0,42.486979,32.46666666666667,10020.31,1
179,89.5,42.704427,32.5,10204.43,1
180,90.0,42.938151,32.53333333333333,10404.82,1
181,90.5,43.166667,32.56666666666667,10600.0,1
182,91.0,43.396484,32.56666666666667,10829.82,1
183,91.5,43.624349,32.6,11024.35,1
184,92.0,43.841797,32.63333333333333,11208.46,1
185,92.5,44.057292,32.666666666666664,11390.63,1
186,93.0,44.271484,32.666666666666664,11604.82,1
187,93.5,44.498698,32.7,11798.7,1
188,94.0,44.727865,32.733333333333334,11994.53,1
189,94.5,44.936849,32.766666666666666,12170.18,1
190,95.0,45.170573,32.766666666666666,12403.91,1
191,95.5,45.404948,32.8,12604.95,1
192,96.0,45.607422,32.833333333333336,12774.09,1
193,96.5,45.834635,33.06666666666667,12767.97,1
194,97.0,46.0625,33.166666666666664,12895.83,1
195,97.5,46.269531,33.166666666666664,13102.86,1
196,98.0,46.510417,33.43333333333333,13077.08,1
197,98.5,46.733073,33.63333333333333,13099.74,1
198,99.0,46.943359,33.63333333333333,13310.03,1
199,99.5,47.173177,34.2,12973.18,1
200,100.0,47.416667,34.233333333333334,13183.33,1
201,100.5,47.634766,34.3,13334.77,1
202,101.0,47.871094,34.8,13071.09,1
203,101.5,48.088542,34.93333333333333,13155.21,1
204,102.0,48.326172,37.266666666666666,11059.51,1
205,102.5,48.558594,40.36666666666667,8191.93,1
206,103.0,48.783854,41.3,7483.85,1
207,103.5,48.996745,41.3,7696.74,1
208,104.0,49.226562,41.333333333333336,7893.23,1
209,104.5,49.464844,41.36666666666667,8098.18,1
210,105.0,49.679688,41.4,8279.69,1
211,105.5,49.908854,41.4,8508.85,1
212,106.0,50.144531,41.43333333333333,8711.2,1
213,106.5,50.361979,41.56666666666667,8795.31,1
214,107.0,50.588542,43.7,6888.54,1
215,107.5,50.815104,44.3,6515.1,1
216,108.0,51.011719,44.3,6711.72,1
217,108.5,51.244792,44.333333333333336,6911.46,1
218,109.0,51.476562,44.36666666666667,7109.9,1
219,109.5,51.696615,44.4,7296.62,1
220,110.0,51.929688,44.666666666666664,7263.02,1
221,110.5,52.147135,44.9,7247.14,1
222,111.0,52.376303,45.13333333333333,7242.97,1
223,111.5,52.610677,45.3,7310.68,1
224,112.0,52.841146,45.5,7341.15,1
225,112.5,53.054688,47.7,5354.69,1
226,113.0,53.289062,48.86666666666667,4422.4,1
227,113.5,53.516927,49.266666666666666,4250.26,1
228,114.0,53.738933,49.7,4038.93,1
229,114.5,53.95638,49.9,4056.38,1
230,115.0,54.176433,50.06666666666667,4109.77,1
231,115.5,54.411458,50.2,4211.46,1
232,116.0,54.626953,54.666666666666664,39.71,1
233,116.5,54.84375,54.8,43.75,1
234,117.0,55.067058,54.833333333333336,233.72,1
235,117.5,55.282552,55.2,82.55,1
236,118.0,55.50260400000001,55.5,2.6,1
237,118.5,55.720052,55.6,120.05,1
238,119.0,55.95703100000001,55.93333333333333,23.7,1
239,119.5,56.17578100000001,56.06666666666667,109.11,1
240,120.0,56.389323,56.36666666666667,22.66,1
241,120.5,56.60026,56.6,0.26,1
242,121.0,56.823567,56.833333333333336,9.77,1
243,121.5,57.054688,57.03333333333333,21.35,1
244,122.0,57.261067,57.266666666666666,5.6,1
245,122.5,57.485026,57.5,14.97,1
246,123.0,57.708334,57.733333333333334,25.0,1
247,123.5,57.9375,57.8,137.5,1
248,124.0,58.151042,58.06666666666667,84.38,1
249,124.5,58.390625,58.4,9.37,1
250,125.0,58.614583,58.46666666666667,147.92,1
251,125.5,58.838542,58.7,138.54,1
252,126.0,59.044271,59.03333333333333,10.94,1
253,126.5,59.27474,59.233333333333334,41.41,1
254,127.0,59.50390600000001,59.46666666666667,37.24,1
255,127.5,59.734375,59.63333333333333,101.04,1
256,128.0,59.95703100000001,59.96666666666667,9.64,1
257,128.5,60.15885400000001,60.233333333333334,74.48,1
258,129.0,60.386068,60.4,13.93,1
259,129.5,60.59375,60.56666666666667,27.08,1
260,130.0,60.820312,60.8,20.31,1
261,130.5,61.046224,60.96666666666667,79.56,1
262,131.0,61.27474,61.266666666666666,8.07,1
263,131.5,61.489583,61.3,189.58,1
264,132.0,61.704427,61.666666666666664,37.76,1
265,132.5,61.936198,61.93333333333333,2.86,1
266,133.0,62.14974,62.1,49.74,1
267,133.5,62.382813,62.166666666666664,216.15,1
268,134.0,62.60026,62.6,0.26,1
269,134.5,62.803385,62.666666666666664,136.72,1
270,135.0,63.045573,62.9,145.57,1
271,135.5,63.276042,63.0,276.04,1
272,136.0,63.50390600000001,63.5,3.91,1
273,136.5,63.718099,63.666666666666664,51.43,1
274,137.0,63.94010400000001,63.93333333333333,6.77,1
275,137.5,64.16536500000001,64.16666666666667,1.3,1
276,138.0,64.408203,64.26666666666667,141.54,1
277,138.5,64.63411500000001,64.36666666666666,267.45,1
278,139.0,64.846354,64.83333333333333,13.02,1
279,139.5,65.05924499999999,64.9,159.24,1
280,140.0,65.282552,65.03333333333333,249.22,1
281,140.5,65.514323,65.26666666666667,247.66,1
282,141.0,65.72786500000001,65.56666666666666,161.2,1
283,141.5,65.954427,66.03333333333333,78.91,1
284,142.0,66.16536500000001,66.03333333333333,132.03,1
285,142.5,66.39974000000001,66.4,0.26,1
286,143.0,66.622396,66.76666666666667,144.27,1
287,143.5,66.829427,67.03333333333333,203.91,1
288,144.0,67.045573,67.03333333333333,12.24,1
289,144.5,67.268229,67.2,68.23,1
290,145.0,67.476562,67.46666666666667,9.9,1
291,145.5,67.699219,67.6,99.22,1
292,146.0,67.933594,67.96666666666667,33.07,1
293,146.5,68.13150999999999,68.13333333333334,1.82,1
294,147.0,68.35286500000001,68.36666666666666,13.8,1
295,147.5,68.583333,68.46666666666667,116.67,1
296,148.0,68.808594,68.6,208.59,1
297,148.5,69.03125,69.0,31.25,1
298,149.0,69.251302,69.23333333333333,17.97,1
299,149.5,69.514323,69.5,14.32,1
300,150.0,69.732422,69.7,32.42,1
301,150.5,69.945312,70.03333333333333,88.02,1
302,151.0,70.16536500000001,70.16666666666667,1.3,1
303,151.5,70.39713499999998,70.43333333333334,36.2,1
304,152.0,70.63150999999998,70.7,68.49,1
305,152.5,70.871094,70.9,28.91,1
306,153.0,71.095052,71.03333333333333,61.72,1
307,153.5,71.462457,71.43333333333334,29.12,1
308,154.0,71.85481800000002,71.73333333333333,121.48,1
309,154.5,72.427734,72.03333333333333,394.4,1
