beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
363,544.4999999999881,209.80143199999998,327.46666666666664,117665.23,1
364,545.9999999999881,210.28776,327.96666666666664,117678.91,1
365,547.4999999999878,210.771484,328.4,117628.52,1
366,548.9999999999878,211.255208,328.56666666666666,117311.46,1
367,550.4999999999876,211.723958,328.7,116976.04,1
368,551.9999999999875,212.1744795,328.8333333333333,116658.85,1
369,553.4999999999873,212.699219,328.96666666666664,116267.45,1
370,554.9999999999873,213.238281,329.1,115861.72,1
371,556.4999999999873,213.722656,329.26666666666665,115544.01,1
372,557.9999999999873,214.154948,329.4,115245.05,1
373,559.4999999999873,214.626953,329.53333333333336,114906.38,1
374,560.9999999999872,215.111979,329.6666666666667,114554.69,1
375,562.4999999999872,215.583333,329.8,114216.67,1
376,563.9999999999872,216.067708,329.96666666666664,113898.96,1
377,565.4999999999872,216.572266,330.43333333333334,113861.07,1
378,566.9999999999872,217.061198,330.9,113838.8,1
379,568.499999999987,217.549479,331.5,113950.52,1
380,569.999999999987,218.027344,332.0,113972.66,1
381,571.4999999999869,218.566406,332.6333333333333,114066.93,1
382,572.999999999987,219.08138050000002,333.2,114118.62,1
383,574.499999999987,219.5703125,333.7,114129.69,1
384,575.999999999987,220.03255249999998,334.23333333333335,114200.78,1
385,577.499999999987,220.541667,334.96666666666664,114425.0,1
386,578.999999999987,221.029948,335.5,114470.05,1
387,580.499999999987,221.479167,335.9,114420.83,1
388,581.999999999987,221.949219,336.43333333333334,114484.11,1
389,583.4999999999869,222.466146,337.06666666666666,114600.52,1
390,584.9999999999869,222.984375,337.8333333333333,114848.96,1
391,586.4999999999869,223.457031,338.23333333333335,114776.3,1
392,587.9999999999869,223.90625,338.93333333333334,115027.08,1
393,589.4999999999869,224.391927,339.2,114808.07,1
394,590.9999999999868,224.917969,340.03333333333336,115115.36,1
395,592.4999999999868,225.361979,340.3333333333333,114971.35,1
396,593.9999999999867,225.79622400000002,341.1,115303.78,1
397,595.4999999999867,226.41276,341.73333333333335,115320.57,1
398,596.9999999999867,226.8828125,342.26666666666665,115383.85,1
399,598.4999999999867,227.364583,342.56666666666666,115202.08,1
400,599.9999999999868,227.83138,343.4,115568.62,1
401,601.4999999999867,228.315104,343.96666666666664,115651.56,1
402,602.9999999999868,228.79362000000003,344.53333333333336,115739.71,1
403,604.4999999999867,229.298177,345.06666666666666,115768.49,1
404,605.9999999999868,229.78450550000002,345.6333333333333,115848.83,1
405,607.4999999999868,230.277344,346.0,115722.66,1
406,608.9999999999868,230.7604165,346.6,115839.58,1
407,610.4999999999868,231.289062,347.1333333333333,115844.27,1
408,611.9999999999868,231.787109,347.9,116112.89,1
409,613.4999999999869,232.251302,348.3,116048.7,1
410,614.9999999999868,232.73111949999998,348.93333333333334,116202.21,1
411,616.4999999999868,233.265625,349.4,116134.37,1
412,617.9999999999868,233.71875,350.06666666666666,116347.92,1
413,619.4999999999867,234.227865,350.46666666666664,116238.8,1
414,620.9999999999867,234.7161455,351.1333333333333,116417.19,1
415,622.4999999999867,235.209635,351.7,116490.36,1
416,623.9999999999867,235.68684900000002,352.26666666666665,116579.82,1
417,625.4999999999867,236.177083,352.8333333333333,116656.25,1
418,626.9999999999866,236.746094,353.4,116653.91,1
419,628.4999999999867,237.345052,353.96666666666664,116621.61,1
420,629.9999999999866,237.89388050000002,354.43333333333334,116539.45,1
421,631.4999999999866,238.416667,355.06666666666666,116650.0,1
422,632.9999999999866,238.920573,355.6,116679.43,1
423,634.4999999999866,239.45377599999998,356.23333333333335,116779.56,1
424,635.9999999999866,239.933594,356.8,116866.41,1
425,637.4999999999865,240.4049475,357.3333333333333,116928.39,1
426,638.9999999999866,240.9375,357.9,116962.5,1
427,640.4999999999866,241.480469,358.46666666666664,116986.2,1
428,641.9999999999865,242.020833,359.03333333333336,117012.5,1
429,643.4999999999865,242.483073,359.6,117116.93,1
430,644.9999999999865,242.939453,360.1666666666667,117227.21,1
431,646.4999999999865,243.408203,360.7,117291.8,1
432,647.9999999999865,243.8658855,361.26666666666665,117400.78,1
433,649.4999999999862,244.73763050000002,361.8,117062.37,1
434,650.9999999999862,245.393229,362.3666666666667,116973.44,1
435,652.4999999999862,245.901042,362.96666666666664,117065.62,1
436,653.9999999999865,246.55859350000003,363.53333333333336,116974.74,1
437,655.4999999999861,247.265625,364.06666666666666,116801.04,1
438,656.9999999999861,247.777344,364.6333333333333,116855.99,1
439,658.4999999999861,248.33724,365.2,116862.76,1
440,659.9999999999861,248.888021,365.76666666666665,116878.65,1
441,661.4999999999861,249.492188,366.4,116907.81,1
442,662.999999999986,250.10612000000003,366.9,116793.88,1
443,664.4999999999861,250.632812,367.46666666666664,116833.85,1
444,665.9999999999861,251.173177,368.03333333333336,116860.16,1
445,667.499999999986,251.68033849999998,368.6333333333333,116952.99,1
446,668.999999999986,252.22330699999998,369.06666666666666,116843.36,1
447,670.499999999986,252.6809895,369.76666666666665,117085.68,1
448,671.999999999986,253.19075550000002,370.23333333333335,117042.58,1
449,673.499999999986,253.707031,370.8333333333333,117126.3,1
450,674.9999999999859,254.216797,371.3666666666667,117149.87,1
451,676.4999999999859,254.690104,372.03333333333336,117343.23,1
452,677.9999999999859,255.308594,372.7,117391.41,1
453,679.4999999999859,256.03776,373.1333333333333,117095.57,1
454,680.9999999999859,256.579427,373.6666666666667,117087.24,1
455,682.4999999999859,257.036458,374.1666666666667,117130.21,1
456,683.9999999999858,257.558594,374.73333333333335,117174.74,1
457,685.4999999999858,258.117188,375.3,117182.81,1
458,686.9999999999858,258.692708,375.8666666666667,117173.96,1
459,688.4999999999858,259.173177,376.4,117226.82,1
460,689.9999999999858,259.667969,376.96666666666664,117298.7,1
461,691.4999999999858,260.182943,377.53333333333336,117350.39,1
462,692.9999999999857,260.671875,378.1,117428.13,1
463,694.4999999999857,261.1341145,378.6666666666667,117532.55,1
464,695.9999999999856,261.625651,379.1666666666667,117541.02,1
465,697.4999999999856,262.1328125,379.43333333333334,117300.52,1
466,698.9999999999856,262.6497395,379.56666666666666,116916.93,1
467,700.4999999999856,263.141927,379.7,116558.07,1
468,701.9999999999856,263.604167,379.8666666666667,116262.5,1
469,703.4999999999856,264.098958,380.0,115901.04,1
470,704.9999999999856,264.572917,380.1333333333333,115560.42,1
471,706.4999999999856,265.03776,380.26666666666665,115228.91,1
472,707.9999999999854,265.5,380.4,114900.0,1
473,709.4999999999854,265.985677,380.56666666666666,114580.99,1
474,710.9999999999853,266.516927,380.7,114183.07,1
475,712.4999999999853,266.984375,380.8333333333333,113848.96,1
476,713.9999999999854,267.434896,380.96666666666664,113531.77,1
477,715.4999999999853,267.898438,381.1,113201.56,1
478,716.9999999999856,268.421875,381.26666666666665,112844.79,1
479,718.4999999999854,268.867188,381.4,112532.81,1
480,719.9999999999854,269.320312,381.53333333333336,112213.02,1
481,721.4999999999856,269.764323,381.6666666666667,111902.34,1
