beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
36,36.00000000000002,8.076042,1.4666666666666666,6609.38,1
37,37.00000000000002,8.315625,1.4666666666666666,6848.96,1
38,38.00000000000002,8.555208,1.5,7055.21,1
39,39.000000000000036,8.794791,1.5333333333333334,7261.46,1
40,40.00000000000002,8.987153,1.5333333333333334,7453.82,1
41,41.00000000000002,9.179514,1.5666666666666667,7612.85,1
42,42.00000000000002,9.371875,1.5666666666666667,7805.21,1
43,43.00000000000002,9.564236,1.6,7964.24,1
44,44.00000000000003,9.756597,1.6333333333333333,8123.26,1
45,45.00000000000003,9.948958,1.6333333333333333,8315.62,1
46,46.00000000000002,10.109635,1.6666666666666667,8442.97,1
47,47.000000000000036,10.270312,1.7,8570.31,1
48,48.000000000000036,10.509375,1.7,8809.38,1
49,49.000000000000036,10.6625,1.7333333333333334,8929.17,1
50,50.000000000000036,10.815625,1.7333333333333334,9082.29,1
51,51.000000000000036,10.96875,1.7666666666666666,9202.08,1
52,52.000000000000036,11.122569,1.8,9322.57,1
53,53.00000000000003,11.276389,1.8,9476.39,1
54,54.000000000000036,11.430208,1.8333333333333333,9596.87,1
55,55.00000000000003,11.600521,1.8666666666666667,9733.85,1
56,56.00000000000002,11.770833,1.9,9870.83,1
57,57.00000000000003,11.941145,2.6666666666666665,9274.48,1
58,58.00000000000003,12.198363,2.8333333333333335,9365.03,1
59,59.00000000000003,12.45558,3.2333333333333334,9222.25,1
60,60.00000000000003,12.712797,3.433333333333333,9279.46,1
61,61.00000000000002,12.970015,3.466666666666667,9503.35,1
62,62.00000000000003,13.227232,3.5,9727.23,1
63,63.00000000000003,13.484449,3.5,9984.45,1
64,64.00000000000003,13.741667,3.533333333333333,10208.33,1
65,65.00000000000003,13.948073,3.566666666666667,10381.41,1
66,66.00000000000003,14.154479,3.8,10354.48,1
67,67.00000000000003,14.360885,4.0,10360.89,1
68,68.00000000000003,14.567292000000002,4.2,10367.29,1
69,69.00000000000003,14.773698,4.4,10373.7,1
70,70.00000000000003,14.980104,4.4,10580.1,1
71,71.00000000000003,15.18651,4.433333333333334,10753.18,1
72,72.00000000000003,15.392917,4.433333333333334,10959.58,1
73,73.00000000000003,15.599323000000002,4.466666666666667,11132.66,1
74,74.00000000000003,15.805729,4.5,11305.73,1
75,75.00000000000004,15.977604,4.5,11477.6,1
76,76.00000000000003,16.166667,4.533333333333333,11633.33,1
77,77.00000000000003,16.355729999999998,4.566666666666666,11789.06,1
78,78.00000000000003,16.567188,4.566666666666666,12000.52,1
79,79.00000000000004,16.807551999999998,4.6,12207.55,1
80,80.00000000000003,17.047917,4.6,12447.92,1
81,81.00000000000003,17.288281,4.633333333333334,12654.95,1
82,82.00000000000003,17.528646,4.666666666666667,12861.98,1
83,83.00000000000004,17.76901,4.666666666666667,13102.34,1
84,84.00000000000003,18.009375,4.7,13309.38,1
85,85.00000000000004,18.239062,4.733333333333333,13505.73,1
86,86.00000000000004,18.46875,4.733333333333333,13735.42,1
87,87.00000000000006,18.698438,4.766666666666667,13931.77,1
88,88.00000000000004,18.887292,4.766666666666667,14120.63,1
89,89.00000000000004,19.076146,4.8,14276.15,1
90,90.00000000000004,19.265,4.833333333333333,14431.67,1
91,91.00000000000004,19.453854,4.833333333333333,14620.52,1
92,92.00000000000006,19.642708,4.866666666666666,14776.04,1
93,93.00000000000007,19.85625,4.9,14956.25,1
94,94.00000000000006,20.022917,4.9,15122.92,1
95,95.00000000000007,20.189583,5.133333333333334,15056.25,1
96,96.0000000000001,20.4375,5.233333333333333,15204.17,1
97,97.00000000000007,20.658854,5.233333333333333,15425.52,1
98,98.00000000000009,20.880208,5.466666666666667,15413.54,1
99,99.00000000000009,21.064062,5.5,15564.06,1
100,100.00000000000009,21.269531,5.5,15769.53,1
101,101.00000000000013,21.475,5.533333333333333,15941.67,1
102,102.00000000000009,21.676042,5.533333333333333,16142.71,1
103,103.0000000000001,21.924306,5.566666666666666,16357.64,1
104,104.0000000000001,22.17257,5.633333333333334,16539.24,1
105,105.00000000000009,22.420834,6.833333333333333,15587.5,1
106,106.00000000000009,22.669097,6.833333333333333,15835.76,1
107,107.00000000000009,22.917361,8.066666666666666,14850.69,1
108,108.0000000000001,23.165625,8.2,14965.62,1
109,109.0000000000001,23.417361,8.2,15217.36,1
110,110.0000000000001,23.669097,8.433333333333334,15235.76,1
111,111.00000000000017,23.920833,8.466666666666667,15454.17,1
112,112.0000000000001,24.104861,8.466666666666667,15638.19,1
113,113.00000000000013,24.288889,8.5,15788.89,1
114,114.00000000000013,24.472917,8.566666666666666,15906.25,1
115,115.0000000000001,24.656944,8.733333333333333,15923.61,1
116,116.0000000000001,24.840972,8.933333333333334,15907.64,1
117,117.0000000000001,25.025,9.233333333333333,15791.67,1
118,118.00000000000013,25.188021,9.433333333333334,15754.69,1
119,119.00000000000013,25.351042,9.633333333333333,15717.71,1
120,120.00000000000013,25.60625,9.766666666666667,15839.58,1
121,121.00000000000014,25.758333,9.833333333333334,15925.0,1
122,122.00000000000013,25.910417,9.933333333333334,15977.08,1
123,123.00000000000014,26.0625,10.133333333333333,15929.17,1
124,124.00000000000014,26.211458,10.4,15811.46,1
125,125.00000000000014,26.360417,10.466666666666667,15893.75,1
126,126.0000000000002,26.509375,10.5,16009.37,1
127,127.00000000000014,26.690972,10.533333333333333,16157.64,1
128,128.00000000000014,26.87257,12.233333333333333,14639.24,1
129,129.00000000000014,27.054167,12.466666666666667,14587.5,1
130,130.00000000000014,27.315179,12.633333333333333,14681.85,1
131,131.00000000000014,27.576191,12.8,14776.19,1
132,132.00000000000014,27.837203,13.133333333333333,14703.87,1
133,133.00000000000014,28.098214,13.3,14798.21,1
134,134.00000000000014,28.359226,13.5,14859.23,1
135,135.00000000000014,28.620238,13.7,14920.24,1
136,136.0000000000002,28.88125,13.9,14981.25,1
137,137.00000000000014,29.039844,14.3,14739.84,1
138,138.00000000000014,29.198438,14.566666666666666,14631.77,1
139,139.00000000000014,29.357031,14.766666666666667,14590.36,1
140,140.00000000000014,29.515625,15.166666666666666,14348.96,1
141,141.00000000000014,29.674219,15.866666666666667,13807.55,1
142,142.00000000000014,29.832812,15.866666666666667,13966.15,1
143,143.00000000000014,29.991406,15.9,14091.41,1
144,144.00000000000014,30.15,15.9,14250.0,1
145,145.00000000000014,30.333854,15.933333333333334,14400.52,1
146,146.0000000000002,30.517709000000004,15.966666666666667,14551.04,1
147,147.00000000000014,30.696875,15.966666666666667,14730.21,1
148,148.00000000000014,30.886458,16.133333333333333,14753.12,1
149,149.00000000000017,31.028125,16.366666666666667,14661.46,1
150,150.0000000000002,31.207292,16.466666666666665,14740.63,1
151,151.00000000000028,31.3875,16.5,14887.5,1
152,152.00000000000026,31.565625,16.7,14865.63,1
153,153.00000000000028,31.753125,16.8,14953.12,1
154,154.00000000000028,31.953819,16.8,15153.82,1
155,155.00000000000028,32.154514,17.333333333333332,14821.18,1
156,156.00000000000034,32.355208000000005,17.466666666666665,14888.54,1
157,157.00000000000028,32.555208,17.9,14655.21,1
158,158.00000000000034,32.708333,17.9,14808.33,1
159,159.00000000000034,32.866146,17.933333333333334,14932.81,1
160,160.00000000000034,33.04375,17.933333333333334,15110.42,1
161,161.00000000000034,33.2125,17.966666666666665,15245.83,1
162,162.00000000000034,33.360417,18.033333333333335,15327.08,1
163,163.00000000000034,33.525,18.066666666666666,15458.33,1
164,164.00000000000034,33.698958000000005,18.366666666666667,15332.29,1
165,165.00000000000028,33.918229,18.7,15218.23,1
166,166.0000000000003,34.159375,18.966666666666665,15192.71,1
167,167.00000000000034,34.396875,19.133333333333333,15263.54,1
168,168.00000000000028,34.741667,19.366666666666667,15375.0,1
169,169.00000000000028,34.944531,20.833333333333332,14111.2,1
170,170.00000000000028,35.147396,21.066666666666666,14080.73,1
171,171.0000000000003,35.313021,21.066666666666666,14246.35,1
172,172.00000000000037,35.507292,21.1,14407.29,1
173,173.00000000000028,35.630208,21.1,14530.21,1
174,174.00000000000028,35.804167,21.133333333333333,14670.83,1
175,175.00000000000026,35.996875,21.166666666666668,14830.21,1
176,176.00000000000026,36.176042,21.166666666666668,15009.38,1
177,177.00000000000028,36.358333,22.133333333333333,14225.0,1
178,178.0000000000002,36.528819,22.166666666666668,14362.15,1
179,179.00000000000017,36.699306,22.2,14499.31,1
180,180.0000000000002,36.869792,22.2,14669.79,1
181,181.0000000000002,37.07395800000001,22.233333333333334,14840.62,1
182,182.00000000000026,37.24583300000001,22.266666666666666,14979.17,1
183,183.00000000000017,37.391667,22.266666666666666,15125.0,1
184,184.00000000000014,37.559375,22.3,15259.38,1
185,185.00000000000014,37.734375,22.3,15434.38,1
186,186.00000000000017,37.926041,22.333333333333332,15592.71,1
187,187.0000000000002,38.127083,22.366666666666667,15760.42,1
188,188.00000000000014,38.330208,22.366666666666667,15963.54,1
189,189.0000000000001,38.56875,22.4,16168.75,1
190,190.0000000000001,38.817708,22.4,16417.71,1
191,191.0000000000001,39.06875,22.433333333333334,16635.42,1
192,192.00000000000017,39.583333,22.466666666666665,17116.67,1
193,193.00000000000017,39.955208,22.466666666666665,17488.54,1
194,194.00000000000017,40.15625,22.5,17656.25,1
195,195.00000000000017,40.378125,22.533333333333335,17844.79,1
196,196.00000000000017,40.592709,22.566666666666666,18026.04,1
197,197.00000000000017,40.813542,22.9,17913.54,1
198,198.0000000000002,41.045833,23.1,17945.83,1
199,199.0000000000002,41.2625,23.3,17962.5,1
200,200.00000000000017,41.44375,23.5,17943.75,1
201,201.00000000000017,41.801042,23.7,18101.04,1
202,202.00000000000014,42.145833,23.9,18245.83,1
203,203.00000000000017,42.319792,24.1,18219.79,1
204,204.00000000000017,42.532291,24.3,18232.29,1
205,205.00000000000017,42.758333,24.5,18258.33,1
206,206.00000000000017,42.952084,25.0,17952.08,1
207,207.00000000000017,43.16875,25.2,17968.75,1
208,208.00000000000017,43.397396,25.433333333333334,17964.06,1
209,209.00000000000017,43.584375,25.5,18084.38,1
210,210.00000000000017,43.802604,25.533333333333335,18269.27,1
211,211.00000000000017,43.94895800000001,28.766666666666666,15182.29,1
212,212.00000000000017,44.158333,30.666666666666668,13491.67,1
213,213.0000000000002,44.392708,30.7,13692.71,1
214,214.00000000000017,44.583333,30.733333333333334,13850.0,1
215,215.0000000000002,44.729167,30.966666666666665,13762.5,1
216,216.0000000000002,44.935938,31.366666666666667,13569.27,1
217,217.0000000000002,45.223958,31.433333333333334,13790.62,1
218,218.0000000000002,45.441667,31.466666666666665,13975.0,1
219,219.0000000000002,45.805208,31.466666666666665,14338.54,1
220,220.0000000000002,45.831771,31.566666666666666,14265.1,1
221,221.00000000000028,46.052605,31.566666666666666,14485.94,1
222,222.0000000000003,46.38645800000001,31.633333333333333,14753.12,1
223,223.0000000000003,46.609375,31.633333333333333,14976.04,1
224,224.0000000000003,46.798958,31.666666666666668,15132.29,1
225,225.0000000000003,47.122917,32.333333333333336,14789.58,1
226,226.0000000000003,47.407292,32.333333333333336,15073.96,1
227,227.0000000000003,47.579688,32.36666666666667,15213.02,1
228,228.0000000000003,47.752084,32.4,15352.08,1
229,229.0000000000003,47.996875,32.666666666666664,15330.21,1
230,230.0000000000003,48.192709,32.9,15292.71,1
231,231.0000000000003,48.413021,33.13333333333333,15279.69,1
232,232.0000000000003,48.632292,33.333333333333336,15298.96,1
233,233.00000000000034,48.794792,33.63333333333333,15161.46,1
234,234.00000000000037,49.051042,33.86666666666667,15184.38,1
235,235.00000000000037,49.228125,34.333333333333336,14894.79,1
236,236.00000000000037,49.414583,34.4,15014.58,1
237,237.00000000000037,49.618229,34.4,15218.23,1
238,238.00000000000037,49.848958,34.93333333333333,14915.62,1
239,239.00000000000037,50.064584,35.13333333333333,14931.25,1
240,240.00000000000037,50.464584,35.333333333333336,15131.25,1
241,241.00000000000037,50.87083300000001,35.5,15370.83,1
242,242.0000000000003,51.054167,35.5,15554.17,1
243,243.0000000000003,51.290625,35.53333333333333,15757.29,1
244,244.00000000000034,51.566146,35.53333333333333,16032.81,1
245,245.0000000000003,51.828125,35.56666666666667,16261.46,1
246,246.00000000000034,52.180208,35.6,16580.21,1
247,247.00000000000037,52.390625,35.6,16790.62,1
248,248.00000000000037,52.607292,35.63333333333333,16973.96,1
249,249.00000000000037,52.833333,35.666666666666664,17166.67,1
250,250.0000000000004,53.028125,35.666666666666664,17361.46,1
251,251.00000000000037,53.27291700000001,35.733333333333334,17539.58,1
252,252.0000000000004,53.497396,35.93333333333333,17564.06,1
253,253.00000000000037,53.697917,36.46666666666667,17231.25,1
254,254.0000000000004,53.889063,36.5,17389.06,1
255,255.00000000000037,54.088542,36.9,17188.54,1
256,256.0000000000004,54.293229,37.1,17193.23,1
257,257.00000000000034,54.49375,37.266666666666666,17227.08,1
258,258.00000000000045,54.750521,37.266666666666666,17483.85,1
259,259.0000000000004,54.99270799999999,37.93333333333333,17059.37,1
260,260.0000000000004,55.171875,38.06666666666667,17105.21,1
261,261.00000000000045,55.3875,38.06666666666667,17320.83,1
262,262.0000000000004,55.630208,38.13333333333333,17496.87,1
263,263.00000000000045,55.909375,38.333333333333336,17576.04,1
264,264.00000000000045,56.325,38.53333333333333,17791.67,1
265,265.0000000000004,56.64375,38.6,18043.75,1
266,266.0000000000004,56.845833,38.666666666666664,18179.17,1
267,267.00000000000045,57.152604,38.833333333333336,18319.27,1
268,268.00000000000045,57.463542,39.166666666666664,18296.88,1
269,269.00000000000045,57.661979,39.166666666666664,18495.31,1
270,270.00000000000045,57.951042,40.03333333333333,17917.71,1
271,271.0000000000004,58.21875,40.2,18018.75,1
272,272.0000000000004,58.41458299999999,40.2,18214.58,1
273,273.00000000000045,58.64791700000001,40.233333333333334,18414.58,1
274,274.0000000000004,58.88177099999999,40.266666666666666,18615.1,1
275,275.0000000000005,59.084375,42.43333333333333,16651.04,1
276,276.0000000000005,59.323437,45.53333333333333,13790.1,1
277,277.0000000000005,59.590105,45.53333333333333,14056.77,1
278,278.0000000000005,59.776562,46.0,13776.56,1
279,279.0000000000005,60.05573,46.03333333333333,14022.4,1
280,280.0000000000005,60.24948000000001,46.03333333333333,14216.15,1
281,281.0000000000005,60.428125,46.166666666666664,14261.46,1
282,282.0000000000005,60.718229,46.3,14418.23,1
283,283.0000000000005,60.971875,46.333333333333336,14638.54,1
284,284.0000000000005,61.24166700000001,46.36666666666667,14875.0,1
285,285.0000000000005,61.417708,46.9,14517.71,1
286,286.0000000000004,61.723958,46.96666666666667,14757.29,1
287,287.0000000000005,62.019792,46.96666666666667,15053.13,1
288,288.0000000000004,62.4,47.1,15300.0,1
289,289.0000000000005,62.675,47.13333333333333,15541.67,1
290,290.0000000000005,62.8875,47.166666666666664,15720.83,1
291,291.0000000000005,63.119792,47.233333333333334,15886.46,1
292,292.0000000000005,63.377083,47.266666666666666,16110.42,1
293,293.00000000000057,63.608333,47.266666666666666,16341.67,1
294,294.0000000000005,63.921875,47.7,16221.87,1
295,295.00000000000057,64.086458,47.7,16386.46,1
296,296.0000000000005,64.271875,47.766666666666666,16505.21,1
297,297.00000000000057,64.514583,47.8,16714.58,1
298,298.0000000000005,64.71875,47.8,16918.75,1
299,299.00000000000057,64.946875,47.833333333333336,17113.54,1
300,300.0000000000005,65.196354,47.833333333333336,17363.02,1
301,301.00000000000057,65.373958,47.86666666666667,17507.29,1
302,302.0000000000005,65.6,48.266666666666666,17333.33,1
303,303.00000000000057,65.854167,48.5,17354.17,1
304,304.00000000000057,66.040625,48.666666666666664,17373.96,1
305,305.0000000000006,66.216667,48.8,17416.67,1
306,306.00000000000057,66.51875,48.8,17718.75,1
307,307.0000000000006,66.73125,48.833333333333336,17897.92,1
308,308.0000000000006,66.928125,48.86666666666667,18061.46,1
309,309.0000000000006,67.171875,48.86666666666667,18305.21,1
310,310.0000000000006,67.391667,48.9,18491.67,1
311,311.0000000000006,67.65625,48.93333333333333,18722.92,1
312,312.0000000000006,68.040104,48.93333333333333,19106.77,1
313,313.0000000000006,68.291667,48.96666666666667,19325.0,1
314,314.0000000000006,68.49583299999999,50.03333333333333,18462.5,1
315,315.0000000000006,68.804688,50.03333333333333,18771.35,1
316,316.0000000000006,69.065105,50.4,18665.11,1
317,317.0000000000006,69.265625,50.4,18865.62,1
318,318.0000000000007,69.544271,50.43333333333333,19110.94,1
319,319.0000000000007,69.757292,50.46666666666667,19290.63,1
320,320.0000000000007,69.951042,50.46666666666667,19484.38,1
321,321.0000000000007,70.195833,50.5,19695.83,1
322,322.0000000000007,70.4125,52.7,17712.5,1
323,323.0000000000007,70.603125,54.7,15903.13,1
324,324.0000000000007,70.903646,54.93333333333333,15970.31,1
325,325.00000000000057,71.110417,55.166666666666664,15943.75,1
326,326.0000000000006,71.295833,55.4,15895.83,1
327,327.0000000000007,71.627605,55.666666666666664,15960.94,1
328,328.0000000000007,71.858333,55.666666666666664,16191.67,1
329,329.0000000000007,72.023958,55.7,16323.96,1
330,330.0000000000007,72.213542,55.9,16313.54,1
331,331.0000000000006,72.397917,55.9,16497.92,1
332,332.0000000000007,72.58125,56.166666666666664,16414.58,1
333,333.0000000000007,72.82395799999998,56.666666666666664,16157.29,1
334,334.00000000000074,73.009375,56.766666666666666,16242.71,1
335,335.00000000000074,73.16198,56.96666666666667,16195.31,1
336,336.0000000000008,73.336458,57.0,16336.46,1
337,337.0000000000008,73.536458,57.03333333333333,16503.12,1
338,338.0000000000008,73.73073000000002,57.03333333333333,16697.4,1
339,339.0000000000008,74.044271,57.06666666666667,16977.6,1
340,340.00000000000085,74.28125,57.56666666666667,16714.58,1
341,341.0000000000008,74.4625,57.56666666666667,16895.83,1
342,342.00000000000085,74.671875,57.86666666666667,16805.21,1
343,343.00000000000085,74.903125,57.86666666666667,17036.46,1
344,344.0000000000009,75.067187,57.93333333333333,17133.85,1
345,345.0000000000009,75.306771,57.96666666666667,17340.1,1
346,346.0000000000009,75.526042,57.96666666666667,17559.38,1
347,347.0000000000009,75.692708,58.4,17292.71,1
348,348.00000000000097,76.009896,58.43333333333333,17576.56,1
349,349.0000000000009,76.20859399999998,58.6,17608.59,1
350,350.00000000000097,76.407292,58.733333333333334,17673.96,1
351,351.000000000001,76.608334,58.733333333333334,17875.0,1
352,352.000000000001,76.78125,58.9,17881.25,1
353,353.000000000001,76.989583,59.266666666666666,17722.92,1
354,354.0000000000011,77.208333,59.56666666666667,17641.67,1
355,355.0000000000011,77.423438,59.766666666666666,17656.77,1
356,356.0000000000011,77.638542,59.86666666666667,17771.88,1
357,357.0000000000011,77.845833,59.86666666666667,17979.17,1
358,358.00000000000114,78.03489499999998,60.03333333333333,18001.56,1
359,359.00000000000125,78.223958,60.06666666666667,18157.29,1
360,360.00000000000125,78.414583,60.733333333333334,17681.25,1
361,361.00000000000125,78.615625,61.0,17615.62,1
362,362.00000000000114,78.81666700000002,61.166666666666664,17650.0,1
363,363.0000000000013,78.998959,61.166666666666664,17832.29,1
364,364.0000000000013,79.166667,61.63333333333333,17533.33,1
365,365.0000000000013,79.377083,61.86666666666667,17510.42,1
366,366.0000000000014,79.604167,62.36666666666667,17237.5,1
367,367.0000000000014,79.817361,62.5,17317.36,1
368,368.0000000000015,80.030556,62.53333333333333,17497.22,1
369,369.0000000000014,80.24375,62.53333333333333,17710.42,1
370,370.0000000000013,80.423958,62.93333333333333,17490.62,1
371,371.00000000000165,80.64479200000002,62.93333333333333,17711.46,1
372,372.00000000000153,80.852083,63.5,17352.08,1
373,373.00000000000153,81.072916,64.36666666666666,16706.25,1
374,374.0000000000016,81.29375,64.36666666666666,16927.08,1
375,375.0000000000017,81.497396,64.53333333333333,16964.06,1
376,376.0000000000015,81.663542,64.53333333333333,17130.21,1
377,377.00000000000176,81.86354200000002,64.56666666666666,17296.88,1
378,378.0000000000017,82.047917,64.6,17447.92,1
379,379.0000000000018,82.219792,64.6,17619.79,1
380,380.00000000000176,82.422917,64.63333333333334,17789.58,1
381,381.0000000000019,82.575,64.66666666666667,17908.33,1
382,382.0000000000019,82.771875,64.66666666666667,18105.21,1
383,383.000000000002,82.973958,64.7,18273.96,1
384,384.0000000000019,83.20364599999998,64.7,18503.65,1
385,385.0000000000019,83.43802099999998,64.73333333333333,18704.69,1
386,386.0000000000019,83.67239599999998,64.76666666666667,18905.73,1
387,387.000000000002,83.90677099999998,64.76666666666667,19140.1,1
388,388.0000000000019,84.193655,64.8,19393.66,1
389,389.000000000002,84.48054,64.8,19680.54,1
390,390.0000000000019,84.767424,64.83333333333333,19934.09,1
391,391.000000000002,85.054309,64.86666666666666,20187.64,1
392,392.0000000000019,85.341193,64.86666666666666,20474.53,1
393,393.0000000000019,85.628078,64.9,20728.08,1
394,394.0000000000019,85.914962,65.16666666666667,20748.3,1
395,395.0000000000018,86.201847,65.16666666666667,21035.18,1
396,396.0000000000019,86.488731,65.2,21288.73,1
397,397.00000000000193,86.775616,65.2,21575.62,1
398,398.000000000002,87.0625,65.46666666666667,21595.83,1
399,399.0000000000018,87.233334,65.8,21433.33,1
400,400.000000000002,87.440365,66.0,21440.37,1
401,401.0000000000018,87.647396,66.2,21447.4,1
402,402.00000000000205,87.84323,66.4,21443.23,1
403,403.00000000000205,88.081163,66.56666666666666,21514.5,1
404,404.000000000002,88.319097,66.56666666666666,21752.43,1
405,405.00000000000205,88.55703100000002,66.76666666666667,21790.36,1
406,406.000000000002,88.794965,72.26666666666667,16528.3,1
407,407.0000000000019,89.032899,72.26666666666667,16766.23,1
408,408.0000000000021,89.270833,72.86666666666666,16404.17,1
409,409.00000000000205,89.507118,72.86666666666666,16640.45,1
410,410.000000000002,89.743403,72.9,16843.4,1
411,411.00000000000205,89.979687,72.93333333333334,17046.35,1
412,412.000000000002,90.163542,72.93333333333334,17230.21,1
413,413.0000000000019,90.347396,72.96666666666667,17380.73,1
414,414.00000000000216,90.53125,73.0,17531.25,1
415,415.00000000000205,90.715104,73.0,17715.1,1
416,416.000000000002,90.898958,73.03333333333333,17865.62,1
417,417.00000000000205,91.082813,73.63333333333334,17449.48,1
418,418.000000000002,91.245573,73.63333333333334,17612.24,1
419,419.00000000000205,91.408333,73.8,17608.33,1
420,420.00000000000205,91.6625,74.13333333333334,17529.17,1
421,421.0000000000021,91.888021,74.13333333333334,17754.69,1
422,422.00000000000216,92.113542,74.86666666666666,17246.88,1
423,423.0000000000021,92.318229,74.86666666666666,17451.56,1
424,424.0000000000021,92.527083,75.7,16827.08,1
425,425.00000000000216,92.735938,75.93333333333334,16802.6,1
426,426.00000000000233,92.948958,76.03333333333333,16915.62,1
427,427.00000000000216,93.183854,76.13333333333334,17050.52,1
428,428.00000000000233,93.41875,76.86666666666666,16552.08,1
429,429.00000000000216,93.653645,76.93333333333334,16720.31,1
430,430.0000000000021,93.888541,77.06666666666666,16821.87,1
431,431.00000000000216,94.123437,77.06666666666666,17056.77,1
432,432.00000000000233,94.358333,77.16666666666667,17191.67,1
433,433.00000000000216,94.590625,77.4,17190.62,1
434,434.00000000000233,94.822916,77.6,17222.92,1
435,435.00000000000216,95.055208,77.93333333333334,17121.87,1
436,436.00000000000216,95.256423,78.13333333333334,17123.09,1
437,437.00000000000216,95.457639,78.33333333333333,17124.31,1
438,438.00000000000205,95.658854,78.33333333333333,17325.52,1
439,439.00000000000216,95.860069,78.36666666666666,17493.4,1
440,440.0000000000022,96.061285,78.36666666666666,17694.62,1
441,441.00000000000233,96.2625,78.56666666666666,17695.83,1
442,442.0000000000022,96.567361,78.56666666666666,18000.69,1
443,443.0000000000022,96.872222,78.9,17972.22,1
444,444.0000000000021,97.177083,78.93333333333334,18243.75,1
445,445.0000000000022,97.323611,78.93333333333334,18390.28,1
446,446.00000000000233,97.470139,78.96666666666667,18503.47,1
447,447.00000000000233,97.616667,78.96666666666667,18650.0,1
448,448.00000000000233,97.770834,79.0,18770.83,1
449,449.0000000000022,97.925,79.03333333333333,18891.67,1
450,450.0000000000021,98.079167,79.03333333333333,19045.83,1
451,451.0000000000022,98.25816,80.4,17858.16,1
452,452.0000000000022,98.437153,80.63333333333334,17803.82,1
453,453.0000000000025,98.616146,80.83333333333333,17782.81,1
454,454.00000000000233,98.838839,83.73333333333333,15105.51,1
455,455.0000000000022,99.061533,84.0,15061.53,1
456,456.00000000000233,99.284226,86.3,12984.23,1
457,457.0000000000022,99.50692,86.53333333333333,12973.59,1
458,458.00000000000233,99.729613,86.53333333333333,13196.28,1
459,459.0000000000022,99.952307,86.56666666666666,13385.64,1
460,460.00000000000233,100.175,86.56666666666666,13608.33,1
461,461.0000000000022,100.39651,86.63333333333334,13763.18,1
462,462.00000000000233,100.618021,87.13333333333334,13484.69,1
463,463.0000000000022,100.839531,87.26666666666667,13572.86,1
464,464.00000000000233,101.061042,87.26666666666667,13794.38,1
465,465.00000000000233,101.282552,87.46666666666667,13815.89,1
466,466.00000000000233,101.504062,87.66666666666667,13837.4,1
467,467.0000000000022,101.725573,87.7,14025.57,1
468,468.00000000000233,101.947083,87.83333333333333,14113.75,1
469,469.0000000000022,102.168594,87.83333333333333,14335.26,1
470,470.00000000000233,102.390104,87.86666666666666,14523.44,1
471,471.0000000000024,102.573959,87.9,14673.96,1
472,472.0000000000024,102.778125,87.9,14878.12,1
473,473.00000000000233,102.982292,87.93333333333334,15048.96,1
474,474.0000000000024,103.20573,87.93333333333334,15272.4,1
475,475.0000000000024,103.437761,87.96666666666667,15471.09,1
476,476.0000000000024,103.669792,88.03333333333333,15636.46,1
477,477.00000000000244,103.901823,88.43333333333334,15468.49,1
478,478.0000000000024,104.133854,88.6,15533.85,1
479,479.0000000000024,104.365886,88.66666666666667,15699.22,1
480,480.0000000000024,104.597917,88.7,15897.92,1
