beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
105,258.99999999999807,137.0234375,141.7,4676.56,1
106,261.9999999999985,137.59179650000002,143.33333333333334,5741.54,1
107,264.999999999999,138.092448,147.4,9307.55,1
108,267.999999999999,138.70963500000002,147.73333333333332,9023.7,1
109,270.999999999999,139.503906,148.26666666666668,8762.76,1
110,273.9999999999985,140.13411499999998,148.5,8365.89,1
111,276.9999999999985,140.666667,154.0,13333.33,1
112,279.99999999999807,141.265625,155.76666666666668,14501.04,1
113,282.99999999999807,141.796224,156.73333333333332,14937.11,1
114,285.99999999999807,142.325521,157.4,15074.48,1
115,288.99999999999807,142.81770799999995,162.63333333333333,19815.63,1
116,291.99999999999807,143.373698,164.0,20626.3,1
117,294.99999999999807,143.873698,164.96666666666667,21092.97,1
118,297.99999999999807,144.38411499999995,167.16666666666666,22782.55,1
119,300.99999999999807,144.920573,169.1,24179.43,1
120,303.99999999999807,145.419922,174.13333333333333,28713.41,1
121,306.99999999999807,145.920573,182.73333333333332,36812.76,1
122,309.99999999999807,146.449219,187.33333333333334,40884.11,1
123,312.99999999999807,146.973958,188.0,41026.04,1
124,315.99999999999807,147.567708,188.26666666666668,40698.96,1
125,318.99999999999807,148.098958,188.53333333333333,40434.38,1
126,321.9999999999984,148.591146,188.76666666666668,40175.52,1
127,324.9999999999984,149.188802,189.73333333333332,40544.53,1
128,327.9999999999984,149.876302,193.56666666666666,43690.36,1
129,330.9999999999984,150.454427,194.93333333333334,44478.91,1
130,333.9999999999984,151.127604,198.9,47772.4,1
131,336.9999999999984,151.690104,200.2,48509.9,1
132,339.9999999999984,152.35286499999995,202.36666666666667,50013.8,1
133,342.9999999999984,152.945312,202.6,49654.69,1
134,345.99999999999875,153.417969,203.4,49982.03,1
135,348.99999999999875,154.019531,204.2,50180.47,1
136,351.99999999999875,154.739583,209.66666666666666,54927.08,1
137,354.99999999999875,155.27213500000005,212.43333333333334,57161.2,1
138,357.9999999999991,155.976562,214.13333333333333,58156.77,1
139,360.99999999999903,156.60286499999995,215.46666666666667,58863.8,1
140,363.9999999999989,157.38736999999998,216.86666666666667,59479.3,1
141,366.9999999999995,158.03125,221.1,63068.75,1
142,370.0000000000001,159.092448,223.1,64007.55,1
143,373.00000000000006,160.46549475,224.3,63834.51,1
144,376.0000000000001,161.83854150000005,225.53333333333333,63694.79,1
145,379.0000000000001,163.22558575,226.0,62774.41,1
146,382.0000000000001,164.61263,227.23333333333332,62620.7,1
147,385.0000000000001,166.2382815,228.43333333333334,62195.05,1
148,388.00000000000006,168.707031,231.63333333333333,62926.3,1
149,391.00000000000006,169.919271,235.93333333333334,66014.06,1
150,394.00000000000006,171.154297,236.93333333333334,65779.04,1
151,397.00000000000006,172.072917,238.8,66727.08,1
152,400.00000000000006,173.096354,239.16666666666666,66070.31,1
153,403.00000000000006,173.960938,240.26666666666668,66305.73,1
154,406.00000000000006,174.9316405,241.66666666666666,66735.03,1
155,409.00000000000006,175.75,242.73333333333332,66983.33,1
156,412.00000000000006,176.7109375,244.0,67289.06,1
157,415.00000000000034,177.6015625,245.63333333333333,68031.77,1
158,418.00000000000034,178.5110675,247.06666666666666,68555.6,1
159,421.00000000000034,179.403646,247.36666666666667,67963.02,1
160,424.00000000000034,180.353516,247.86666666666667,67513.15,1
161,427.00000000000034,181.263021,249.5,68236.98,1
162,430.00000000000034,182.25390600000003,250.73333333333332,68479.43,1
163,433.00000000000034,183.2753905,252.36666666666667,69091.28,1
164,436.00000000000034,184.661458,253.73333333333332,69071.88,1
165,439.00000000000034,185.60026,254.76666666666668,69166.41,1
166,442.00000000000034,186.6269535,255.1,68473.05,1
167,445.00000000000034,187.425781,258.96666666666664,71540.89,1
168,448.00000000000034,188.309896,260.2,71890.1,1
169,451.00000000000034,189.223958,261.26666666666665,72042.71,1
170,454.00000000000034,190.25,263.8,73550.0,1
171,457.00000000000034,191.12890600000003,265.3666666666667,74237.76,1
172,460.0000000000007,192.2395835,265.6666666666667,73427.08,1
173,463.0000000000007,193.51237,267.0,73487.63,1
174,466.0000000000007,194.4759115,267.93333333333334,73457.42,1
175,469.0000000000007,195.825521,269.26666666666665,73441.15,1
176,472.00000000000097,198.2695315,271.4,73130.47,1
177,475.00000000000097,199.446615,272.6666666666667,73220.05,1
178,478.00000000000097,200.53125,274.3666666666667,73835.42,1
179,481.00000000000097,201.553385,276.4,74846.61,1
180,484.00000000000097,202.5598955,277.7,75140.1,1
181,487.00000000000097,203.529948,278.5,74970.05,1
182,490.00000000000097,204.4114585,280.1,75688.54,1
183,493.00000000000125,205.419271,280.4,74980.73,1
184,496.0000000000016,206.7454425,280.96666666666664,74221.22,1
185,499.0000000000016,207.721354,281.26666666666665,73545.31,1
186,502.0000000000016,208.608724,288.5,79891.28,1
187,505.0000000000019,209.557292,289.56666666666666,80009.37,1
188,508.0000000000019,210.483073,291.03333333333336,80550.26,1
189,511.00000000000216,211.669271,292.2,80530.73,1
190,514.0000000000022,212.691406,294.1,81408.59,1
191,517.0000000000025,213.80533849999998,294.4,80594.66,1
192,520.0000000000028,215.17122400000002,294.7,79528.78,1
193,523.0000000000028,216.24349,296.1,79856.51,1
194,526.0000000000028,217.279297,298.3666666666667,81087.37,1
195,529.0000000000028,218.261719,298.76666666666665,80504.95,1
196,532.0000000000019,219.3535155,299.06666666666666,79713.15,1
197,535.0000000000019,220.403646,299.3666666666667,78963.02,1
198,538.0000000000019,221.37434900000002,301.5,80125.65,1
199,541.0000000000019,222.921875,303.2,80278.12,1
200,544.000000000002,225.914062,304.3333333333333,78419.27,1
201,547.0000000000019,227.9785155,309.6666666666667,81688.15,1
202,550.0000000000019,230.042969,309.96666666666664,79923.7,1
203,553.0000000000019,231.8932295,312.3,80406.77,1
204,556.0000000000018,233.408854,313.3333333333333,79924.48,1
205,559.0000000000018,234.99674450000003,314.5,79503.26,1
206,562.0000000000018,236.584635,316.8666666666667,80282.03,1
207,565.0000000000018,237.713542,317.2,79486.46,1
208,568.0000000000018,239.0664065,318.6333333333333,79566.93,1
209,571.0000000000018,240.71354175,319.6333333333333,78919.79,1
210,574.0000000000017,242.360677,320.03333333333336,77672.66,1
211,577.0000000000015,243.56184900000002,321.3,77738.15,1
212,580.0000000000023,244.8528645,322.2,77347.14,1
213,583.0000000000024,246.48437475000003,323.26666666666665,76782.29,1
214,586.0000000000025,248.115885,323.96666666666664,75850.78,1
215,589.0000000000038,249.529297,326.06666666666666,76537.37,1
216,592.0000000000044,250.767578,326.3666666666667,75599.09,1
217,595.0000000000048,251.99088500000002,326.6666666666667,74675.78,1
218,598.0000000000048,253.608073,327.8666666666667,74258.59,1
219,601.0000000000055,254.606771,330.6666666666667,76059.9,1
220,604.0000000000053,255.818359,330.96666666666664,75148.31,1
221,607.0000000000061,256.666667,331.4,74733.33,1
222,610.0000000000061,257.55013,332.7,75149.87,1
223,613.0000000000063,258.34700499999997,334.93333333333334,76586.33,1
224,616.0000000000063,259.4908855,336.23333333333335,76742.45,1
225,619.0000000000065,260.544271,337.46666666666664,76922.4,1
226,622.0000000000066,261.476562,339.23333333333335,77756.77,1
227,625.0000000000066,262.251302,340.43333333333334,78182.03,1
228,628.0000000000067,263.018229,341.8,78781.77,1
229,631.0000000000067,263.76953100000003,342.56666666666666,78797.14,1
230,634.0000000000069,264.614583,343.8333333333333,79218.75,1
231,637.0000000000069,265.35742200000004,344.76666666666665,79409.24,1
232,640.0000000000069,266.201823,345.06666666666666,78864.84,1
233,643.0000000000102,266.995443,345.8333333333333,78837.89,1
234,646.0000000000105,267.903646,349.9,81996.35,1
235,649.0000000000134,268.6132815,351.76666666666665,83153.39,1
236,652.0000000000138,269.5123695,352.93333333333334,83420.96,1
237,655.000000000014,270.38151,353.4,83018.49,1
238,658.0000000000143,271.25195299999996,355.3666666666667,84114.71,1
239,661.0000000000146,271.994792,359.3333333333333,87338.54,1
240,664.0000000000149,273.11328100000003,361.1,87986.72,1
241,667.000000000015,274.0846355,362.3,88215.36,1
242,670.0000000000151,274.882812,363.53333333333336,88650.52,1
243,673.0000000000151,275.585938,365.56666666666666,89980.73,1
244,676.0000000000152,276.27474,366.1333333333333,89858.59,1
245,679.0000000000153,276.97265600000003,367.2,90227.34,1
246,682.0000000000156,277.757812,368.6,90842.19,1
247,685.0000000000152,278.525391,369.76666666666665,91241.28,1
248,688.0000000000157,279.5097655,371.2,91690.23,1
249,691.0000000000158,280.739583,372.53333333333336,91793.75,1
250,694.0000000000185,281.48502599999995,373.5,92014.97,1
251,697.000000000019,282.4427085,374.7,92257.29,1
252,700.0000000000193,283.14974,376.1666666666667,93016.93,1
253,703.0000000000194,283.7591145,377.46666666666664,93707.55,1
254,706.0000000000226,284.43099,378.6666666666667,94235.68,1
255,709.0000000000229,285.1751305,379.76666666666665,94591.54,1
256,712.0000000000229,285.82226549999996,382.6666666666667,96844.4,1
257,715.0000000000231,286.537109,383.1666666666667,96629.56,1
258,718.0000000000231,287.3320315,383.6666666666667,96334.64,1
259,721.0000000000236,288.0761720000001,385.1333333333333,97057.16,1
260,724.0000000000238,289.065755,385.8,96734.24,1
261,727.0000000000244,289.7278645,387.7,97972.14,1
262,730.0000000000247,290.23828100000014,389.0,98761.72,1
263,733.0000000000249,290.7428385,390.26666666666665,99523.83,1
264,736.0000000000483,291.3144535,392.1666666666667,100852.21,1
265,739.0000000000483,291.776693,393.2,101423.31,1
266,742.000000000048,292.24283849999995,394.6333333333333,102390.49,1
267,745.000000000048,292.7317705000001,395.93333333333334,103201.56,1
268,748.0000000000479,293.2220055,397.6666666666667,104444.66,1
269,751.0000000000479,293.7324215,400.43333333333334,106700.91,1
270,754.0000000000476,294.198568,401.7,107501.43,1
271,757.0000000000476,294.670573,403.53333333333336,108862.76,1
272,760.0000000000474,295.2473955000001,404.3333333333333,109085.94,1
273,763.0000000000472,295.86132799999996,404.73333333333335,108872.01,1
274,766.0000000000467,296.325521,404.96666666666664,108641.15,1
275,769.000000000047,296.766927,405.2,108433.07,1
276,772.0000000000462,297.20703100000014,405.43333333333334,108226.3,1
277,775.0000000000462,297.6445315,406.23333333333335,108588.8,1
278,778.0000000000459,298.067057,407.1333333333333,109066.28,1
279,781.0000000000459,298.5227865,409.3666666666667,110843.88,1
280,784.0000000000457,299.0371095000001,410.3,111262.89,1
281,787.0000000000459,299.455729,412.8333333333333,113377.6,1
282,790.0000000000455,299.845052,415.3666666666667,115521.61,1
283,793.0000000000457,300.266276,416.1,115833.72,1
284,796.0000000000452,300.735677,416.3333333333333,115597.66,1
285,799.0000000000485,301.282552,416.93333333333334,115650.78,1
286,802.000000000048,301.841146,417.1666666666667,115325.52,1
287,805.0000000000483,302.492188,418.1,115607.81,1
288,808.0000000000556,303.2434895,419.1666666666667,115923.18,1
289,811.0000000000556,304.095052,421.3,117204.95,1
290,814.0000000000547,304.86132799999996,422.06666666666666,117205.34,1
291,817.0000000000545,305.5592450000001,423.2,117640.75,1
292,820.0000000000539,306.2096355,424.7,118490.36,1
293,823.0000000000535,306.8027345000001,426.1,119297.27,1
294,826.0000000000535,307.376953,429.4,122023.05,1
295,829.0000000000528,308.06184900000005,431.0,122938.15,1
296,832.0000000000525,308.7630205000001,431.2,122436.98,1
297,835.0000000000525,309.406901,431.5,122093.1,1
298,838.0000000000516,309.9576825000001,431.7,121742.32,1
299,841.0000000000516,310.514323,431.9,121385.68,1
300,844.0000000000508,311.055339,432.3,121244.66,1
301,847.0000000000506,311.6393225,433.53333333333336,121894.01,1
302,850.0000000000506,312.20638,435.96666666666664,123760.29,1
303,853.0000000000497,312.774089,439.6,126825.91,1
304,856.0000000000495,313.438151,441.1666666666667,127728.52,1
305,859.0000000000489,314.06901,442.4,128330.99,1
306,862.0000000000487,314.708333,443.8,129091.67,1
307,865.0000000000487,315.34375,444.8,129456.25,1
308,868.0000000000477,315.923177,445.8333333333333,129910.16,1
309,871.0000000000477,316.49349,446.6,130106.51,1
310,874.000000000047,317.063802,447.6666666666667,130602.86,1
311,877.0000000000437,317.602865,448.6333333333333,131030.47,1
312,880.0000000000434,318.239583,449.76666666666665,131527.08,1
313,883.0000000000425,318.98828100000014,450.96666666666664,131978.39,1
314,886.0000000000425,319.596354,454.03333333333336,134436.98,1
315,889.0000000000417,320.154948,455.26666666666665,135111.72,1
316,892.0000000000417,320.692708,456.5,135807.29,1
317,895.0000000000415,321.173177,457.6333333333333,136460.16,1
318,898.0000000000406,321.632812,458.7,137067.19,1
319,901.0000000000406,322.11849,459.6333333333333,137514.84,1
320,904.0000000000406,322.688802,463.7,141011.2,1
321,907.0000000000399,323.303385,464.6,141296.62,1
322,910.0000000000396,323.803385,465.93333333333334,142129.95,1
323,913.0000000000387,324.326823,466.26666666666665,141939.84,1
324,916.0000000000387,324.84375,466.46666666666664,141622.92,1
325,919.0000000000387,325.417318,467.1666666666667,141749.35,1
326,922.0000000000376,325.916667,469.7,143783.33,1
327,925.0000000000376,326.514323,470.96666666666664,144452.34,1
328,928.0000000000368,327.204427,471.4,144195.57,1
329,931.000000000036,327.860677,472.6333333333333,144772.66,1
330,934.000000000036,328.3574215,475.73333333333335,147375.91,1
331,937.0000000000351,328.846354,478.3,149453.65,1
332,940.0000000000358,329.345052,478.6666666666667,149321.61,1
333,943.000000000036,329.828125,484.2,154371.88,1
334,946.0000000000351,330.41601549999996,491.7,161283.98,1
335,949.0000000000349,331.098958,493.6666666666667,162567.71,1
336,952.0000000000341,331.610026,493.8666666666667,162256.64,1
337,955.0000000000343,332.375,494.06666666666666,161691.67,1
338,958.0000000000339,333.026042,495.0,161973.96,1
339,961.000000000033,333.424479,498.7,165275.52,1
340,964.0000000000327,333.7565105,500.7,166943.49,1
341,967.000000000031,334.440104,502.96666666666664,168526.56,1
342,970.000000000031,334.9134115,503.1666666666667,168253.26,1
343,973.0000000000308,335.51953100000014,503.43333333333334,167913.8,1
344,976.0000000000301,336.208333,503.43333333333334,167225.0,1
345,979.0000000000305,337.190104,503.43333333333334,166243.23,1
346,982.0000000000308,338.098958,503.43333333333334,165334.38,1
347,985.0000000000296,338.8125,503.43333333333334,164620.83,1
348,988.0000000000293,339.50390600000014,503.43333333333334,163929.43,1
349,991.0000000000289,340.188802,503.43333333333334,163244.53,1
350,994.0000000000291,340.954427,503.43333333333334,162478.91,1
351,997.0000000000286,341.667969,503.43333333333334,161765.36,1
352,1000.0000000000289,342.548177,503.43333333333334,160885.16,1
353,1003.0000000000289,343.314453,503.43333333333334,160118.88,1
354,1006.0000000000283,344.220052,503.43333333333334,159213.28,1
355,1009.0000000000286,344.928385,503.43333333333334,158504.95,1
356,1012.0000000000289,345.842448,503.43333333333334,157590.89,1
357,1015.0000000000283,346.692057,503.43333333333334,156741.28,1
358,1018.0000000000283,347.777344,503.43333333333334,155655.99,1
359,1021.0000000000277,348.541667,503.43333333333334,154891.67,1
360,1024.0000000000268,349.48828100000014,503.43333333333334,153945.05,1
361,1027.0000000000282,350.240885,503.43333333333334,153192.45,1
362,1030.0000000000277,351.063802,503.43333333333334,152369.53,1
363,1033.000000000028,351.73958300000015,503.43333333333334,151693.75,1
364,1036.000000000024,352.518229,503.43333333333334,150915.1,1
365,1039.0000000000246,353.182292,503.43333333333334,150251.04,1
366,1042.0000000000246,353.946615,503.43333333333334,149486.72,1
367,1045.0000000000239,354.623698,503.43333333333334,148809.64,1
368,1048.000000000021,355.584635,503.43333333333334,147848.7,1
369,1051.0000000000214,356.73828100000014,503.43333333333334,146695.05,1
370,1054.0000000000175,357.671875,503.43333333333334,145761.46,1
371,1057.0000000000173,358.666016,503.43333333333334,144767.32,1
372,1060.0000000000182,360.738281,503.43333333333334,142695.05,1
373,1063.0000000000186,361.688802,503.43333333333334,141744.53,1
374,1066.00000000001,362.47981749999997,503.43333333333334,140953.52,1
375,1069.00000000001,363.178385,503.43333333333334,140254.95,1
376,1072.0000000000098,363.979818,503.43333333333334,139453.52,1
377,1075.0000000000098,364.674479,503.43333333333334,138758.85,1
378,1078.00000000001,365.3606775,503.43333333333334,138072.66,1
379,1081.0000000000102,366.2226565,503.43333333333334,137210.68,1
380,1084.0000000000102,367.4583335,503.43333333333334,135975.0,1
381,1087.0000000000102,368.236979,503.43333333333334,135196.35,1
382,1090.0000000000102,368.9290365,503.43333333333334,134504.3,1
383,1093.0000000000102,369.630208,503.43333333333334,133803.13,1
384,1096.0000000000105,370.4628905,503.43333333333334,132970.44,1
385,1099.0000000000102,371.322917,503.43333333333334,132110.42,1
386,1102.0000000000102,372.297526,503.43333333333334,131135.81,1
387,1105.0000000000102,373.202474,503.43333333333334,130230.86,1
388,1108.0000000000105,374.33007799999996,503.43333333333334,129103.26,1
389,1111.0000000000105,375.268229,503.43333333333334,128165.1,1
390,1114.0000000000107,376.171224,503.43333333333334,127262.11,1
391,1117.0000000000105,377.005208,503.43333333333334,126428.13,1
392,1120.0000000000107,378.029948,503.43333333333334,125403.39,1
393,1123.000000000011,379.209635,503.43333333333334,124223.7,1
394,1126.0000000000098,380.087891,503.43333333333334,123345.44,1
395,1129.0000000000089,380.891927,503.43333333333334,122541.41,1
396,1132.0000000000086,381.692057,503.43333333333334,121741.28,1
397,1135.0000000000082,382.667969,503.43333333333334,120765.36,1
398,1138.000000000008,383.634115,503.43333333333334,119799.22,1
399,1141.0000000000075,384.800781,503.43333333333334,118632.55,1
400,1144.0000000000061,387.407552,503.43333333333334,116025.78,1
401,1147.0000000000061,389.640625,503.43333333333334,113792.71,1
402,1150.0000000000064,391.873698,503.43333333333334,111559.64,1
403,1153.0000000000064,394.1022135,503.43333333333334,109331.12,1
404,1156.0000000000066,395.938802,503.43333333333334,107494.53,1
405,1159.0000000000066,397.80664049999996,503.43333333333334,105626.69,1
406,1162.0000000000066,399.674479,503.43333333333334,103758.85,1
407,1165.0000000000068,400.852865,503.43333333333334,102580.47,1
408,1168.0000000000064,402.334635,503.43333333333334,101098.7,1
409,1171.0000000000066,403.8828125,503.43333333333334,99550.52,1
410,1174.0000000000068,405.43099,503.43333333333334,98002.34,1
411,1177.000000000008,406.7246095,503.43333333333334,96708.72,1
412,1180.0000000000086,407.9759115,503.43333333333334,95457.42,1
413,1183.0000000000089,409.70410175,503.43333333333334,93729.23,1
414,1186.0000000000093,411.432292,503.43333333333334,92001.04,1
415,1189.0000000000102,412.596354,503.43333333333334,90836.98,1
416,1192.0000000000111,413.77669249999997,503.43333333333334,89656.64,1
417,1195.000000000011,414.95507799999996,503.43333333333334,88478.26,1
418,1198.000000000011,416.8359375,503.43333333333334,86597.4,1
419,1201.0000000000111,417.8658855,503.43333333333334,85567.45,1
420,1204.0000000000111,419.1946615,503.43333333333334,84238.67,1
421,1207.000000000011,420.021484,503.43333333333334,83411.85,1
422,1210.0000000000111,420.92513,503.43333333333334,82508.2,1
423,1213.0000000000105,421.690104,503.43333333333334,81743.23,1
424,1216.0000000000102,422.907552,503.43333333333334,80525.78,1
425,1219.0000000000102,424.33138,503.43333333333334,79101.95,1
426,1222.0000000000098,425.42513,503.43333333333334,78008.2,1
427,1225.0000000000123,426.360677,503.43333333333334,77072.66,1
428,1228.0000000000225,428.193359,503.43333333333334,75239.97,1
429,1229.0000000000225,428.563802,503.43333333333334,74869.53,1
430,1230.0000000000184,428.80338499999993,503.43333333333334,74629.95,1
431,1231.0000000000184,429.059245,503.43333333333334,74374.09,1
432,1232.0000000000146,429.30338499999993,503.43333333333334,74129.95,1
433,1233.0000000000148,429.49349000000007,503.43333333333334,73939.84,1
434,1234.0000000000111,429.68099000000007,503.43333333333334,73752.34,1
435,1235.0000000000111,429.8535155,503.43333333333334,73579.82,1
436,1236.0000000000075,430.049479,503.43333333333334,73383.85,1
437,1237.0000000000077,430.27734349999986,503.43333333333334,73155.99,1
438,1238.0000000000039,430.496094,503.43333333333334,72937.24,1
439,1239.000000000004,430.6458335,503.43333333333334,72787.5,1
440,1240.0000000000002,430.82161500000007,503.43333333333334,72611.72,1
441,1241.0000000000005,430.985026,503.43333333333334,72448.31,1
442,1241.9999999999977,431.171875,503.43333333333334,72261.46,1
443,1242.999999999997,431.330078,503.43333333333334,72103.26,1
444,1243.9999999999936,431.550781,503.43333333333334,71882.55,1
445,1244.999999999993,431.83919299999997,503.43333333333334,71594.14,1
446,1245.999999999992,432.0390625,503.43333333333334,71394.27,1
447,1246.9999999999916,432.22526050000016,503.43333333333334,71208.07,1
448,1247.9999999999911,432.40169299999997,503.43333333333334,71031.64,1
449,1248.9999999999902,432.563802,503.43333333333334,70869.53,1
450,1249.9999999999898,432.732422,503.43333333333334,70700.91,1
451,1250.9999999999893,432.892578,503.43333333333334,70540.76,1
452,1251.9999999999889,433.074219,503.43333333333334,70359.11,1
453,1252.9999999999882,433.2740885,503.43333333333334,70159.24,1
454,1253.9999999999877,433.49349000000007,503.43333333333334,69939.84,1
455,1254.999999999988,433.6328125,503.43333333333334,69800.52,1
456,1255.9999999999864,433.798177,503.43333333333334,69635.16,1
457,1256.9999999999864,433.95963499999993,503.43333333333334,69473.7,1
458,1257.9999999999854,434.158854,503.43333333333334,69274.48,1
459,1258.9999999999854,434.33658899999995,503.43333333333334,69096.74,1
460,1259.999999999984,434.583333,503.43333333333334,68850.0,1
461,1260.9999999999843,434.9192705,503.43333333333334,68514.06,1
462,1261.999999999985,435.169271,503.43333333333334,68264.06,1
463,1262.9999999999843,435.391927,503.43333333333334,68041.41,1
464,1263.9999999999839,435.547526,503.43333333333334,67885.81,1
465,1264.999999999984,435.72005199999995,503.43333333333334,67713.28,1
466,1265.9999999999834,435.89453099999986,503.43333333333334,67538.8,1
467,1266.9999999999839,436.113281,503.43333333333334,67320.05,1
468,1267.999999999984,436.30403650000005,503.43333333333334,67129.3,1
469,1268.9999999999827,436.485677,503.43333333333334,66947.66,1
470,1269.9999999999827,436.66536500000007,503.43333333333334,66767.97,1
