beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
43,72.99999999999983,61.311458,44.56666666666667,16744.79133333333,1
44,75.99999999999983,62.904167,42.733333333333334,20170.833666666666,1
45,78.99999999999983,64.928646,43.93333333333333,20995.312666666672,1
46,81.99999999999979,66.953125,44.8,22153.125000000004,1
47,84.99999999999979,68.304167,47.833333333333336,20470.833666666673,1
48,87.99999999999974,69.701042,47.96666666666667,21734.375333333333,1
49,90.99999999999973,71.440625,47.96666666666667,23473.95833333333,1
50,93.99999999999991,73.180208,46.53333333333333,26646.874666666663,1
51,96.9999999999999,74.528125,47.93333333333333,26594.79166666667,1
52,99.9999999999999,75.95729200000002,49.4,26557.292000000027,1
53,102.99999999999982,77.94583349999998,50.86666666666667,27079.16683333331,1
54,106.00000000000003,79.934375,51.766666666666666,28167.708333333336,1
55,108.99999999999994,81.272917,54.733333333333334,26539.583666666673,1
56,111.99999999999991,82.820833,55.4,27420.832999999995,1
57,114.99999999999991,84.517708,55.4,29117.708,1
58,117.99999999999983,85.711458,53.86666666666667,31844.791333333327,1
59,120.99999999999974,86.908333,55.4,31508.333,1
60,123.9999999999998,88.6390625,55.1,33539.06249999999,1
61,126.99999999999972,90.097396,56.2,33897.396,1
62,129.9999999999997,91.261979,55.166666666666664,36095.312333333335,1
63,132.99999999999966,92.044792,56.63333333333333,35411.458666666666,1
64,135.9999999999996,93.985417,56.666666666666664,37318.75033333334,1
65,138.99999999999955,95.222917,57.53333333333333,37689.583666666666,1
66,141.99999999999952,96.5760415,58.13333333333333,38442.70816666667,1
67,144.9999999999995,98.077083,64.5,33577.083,1
68,147.99999999999943,99.760417,65.0,34760.417,1
69,150.9999999999994,101.184896,68.06666666666666,33118.22933333333,1
70,153.9999999999994,102.3364585,69.2,33136.4585,1
71,156.99999999999935,103.5994795,70.46666666666667,33132.81283333333,1
72,159.9999999999993,105.06875,72.3,32768.75,1
73,162.99999999999923,106.489583,72.26666666666667,34222.91633333333,1
74,165.9999999999992,107.625,73.93333333333334,33691.666666666664,1
75,168.9999999999992,108.816667,70.86666666666666,37950.00033333334,1
76,171.9999999999992,110.5671875,73.2,37367.1875,1
77,174.9999999999992,112.447917,74.93333333333334,37514.583666666666,1
78,177.99999999999926,115.2546875,75.33333333333333,39921.35416666667,1
79,180.99999999999918,117.45625,81.2,36256.24999999999,1
80,183.99999999999892,119.104167,82.26666666666667,36837.50033333334,1
81,186.99999999999903,120.832292,83.36666666666666,37465.62533333334,1
82,189.999999999999,122.447396,84.1,38347.396,1
83,192.99999999999898,124.3208335,85.96666666666667,38354.16683333334,1
84,195.99999999999898,126.9078125,86.23333333333333,40674.47916666667,1
85,198.99999999999883,129.355208,90.9,38455.208,1
86,201.99999999999878,131.053125,91.46666666666667,39586.45833333333,1
87,204.99999999999872,132.56354199999998,92.2,40363.54199999998,1
88,207.99999999999864,134.078125,93.43333333333334,40644.791666666664,1
89,210.99999999999855,135.3125,91.63333333333334,43679.16666666666,1
90,213.99999999999852,136.3375,93.2,43137.5,1
91,216.99999999999847,137.522917,98.83333333333333,38689.58366666668,1
92,219.99999999999835,138.6,103.6,35000.0,1
93,222.99999999999818,139.7604165,100.93333333333334,38827.083166666656,1
94,225.99999999999812,140.7453125,102.16666666666667,38578.64583333334,1
95,228.99999999999807,141.6197915,102.53333333333333,39086.458166666656,1
96,231.99999999999807,142.4041665,109.0,33404.1665,1
97,234.999999999998,143.134896,107.96666666666667,35168.22933333333,1
98,237.999999999998,143.807292,109.06666666666666,34740.62533333333,1
99,240.99999999999807,144.479167,110.06666666666666,34412.50033333333,1
100,243.9999999999979,145.1671875,111.06666666666666,34100.52083333335,1
101,246.9999999999967,145.9296875,111.33333333333333,34596.35416666667,1
102,249.99999999999716,146.572917,111.33333333333333,35239.58366666666,1
103,252.9999999999976,147.2375,116.3,30937.500000000015,1
104,255.9999999999976,147.83697949999996,117.03333333333333,30803.646166666626,1
105,258.99999999999807,148.50625000000005,123.96666666666667,24539.583333333383,1
106,261.9999999999985,149.1385415,124.73333333333333,24405.208166666667,1
107,264.999999999999,149.75625,127.23333333333333,22522.91666666666,1
108,267.999999999999,150.371875,128.06666666666666,22305.208333333325,1
109,270.999999999999,151.28385400000005,128.73333333333332,22550.52066666673,1
110,273.9999999999985,151.926042,131.06666666666666,20859.375333333333,1
111,276.9999999999985,152.50520849999995,132.3,20205.208499999942,1
112,279.99999999999807,153.154167,131.1,22054.16700000001,1
113,282.99999999999807,153.75,132.3,21449.99999999999,1
114,285.99999999999807,154.395833,130.96666666666667,23429.16633333334,1
115,288.99999999999807,154.991667,131.66666666666666,23325.000333333348,1
116,291.99999999999807,155.609375,132.86666666666667,22742.708333333325,1
117,294.99999999999807,156.22395849999995,132.86666666666667,23357.29183333328,1
118,297.99999999999807,156.854167,134.6,22254.166999999994,1
119,300.99999999999807,157.502083,135.6,21902.083000000006,1
120,303.99999999999807,158.140104,135.86666666666667,22273.437333333335,1
121,306.99999999999807,158.7635415,139.03333333333333,19730.20816666667,1
122,309.99999999999807,159.396875,138.76666666666668,20630.208333333314,1
123,312.99999999999807,160.047396,139.63333333333333,20414.062666666665,1
124,315.99999999999807,160.728125,139.16666666666666,21561.45833333335,1
125,318.99999999999807,161.377083,139.43333333333334,21943.749666666663,1
126,321.9999999999984,162.002083,139.93333333333334,22068.749666666663,1
127,324.9999999999984,162.615625,139.93333333333334,22682.291666666657,1
128,327.9999999999984,163.28229199999996,142.73333333333332,20548.958666666636,1
129,330.9999999999984,163.93125,141.83333333333334,22097.916666666664,1
130,333.9999999999984,164.564583,143.1,21464.583000000006,1
131,336.9999999999984,165.241667,143.56666666666666,21675.000333333344,1
132,339.9999999999984,166.042708,149.1,16942.70800000001,1
133,342.9999999999984,166.822917,146.5,20322.91699999999,1
134,345.99999999999875,167.46875,149.06666666666666,18402.083333333336,1
135,348.99999999999875,168.10625,148.76666666666668,19339.58333333331,1
136,351.99999999999875,168.992708,149.1,19892.708,1
137,354.99999999999875,169.894792,149.33333333333334,20561.45866666665,1
138,357.9999999999991,171.082292,149.33333333333334,21748.95866666665,1
139,360.99999999999903,172.240625,149.33333333333334,22907.29166666665,1
140,363.9999999999989,174.06093750000005,157.2,16860.937500000062,1
141,366.9999999999995,175.285417,165.46666666666667,9818.750333333326,1
142,370.0000000000001,176.0875,160.96666666666667,15120.833333333338,1
143,373.00000000000006,177.29114575,161.2,16091.14575000001,1
144,376.0000000000001,178.49479150000005,169.23333333333332,9261.458166666727,1
145,379.0000000000001,179.76927075,169.23333333333332,10535.937416666684,1
146,382.0000000000001,181.04375,169.23333333333332,11810.416666666668,1
147,385.0000000000001,182.461458,172.73333333333332,9728.124666666674,1
148,388.00000000000006,185.8875,172.7,13187.5,1
149,391.00000000000006,187.684375,173.46666666666667,14217.70833333332,1
150,394.00000000000006,189.2510415,189.0,251.04150000001368,1
151,397.00000000000006,190.390625,190.4,9.375000000005684,1
152,400.00000000000006,191.542708,191.5,42.70800000000463,1
153,403.00000000000006,192.40625,192.36666666666667,39.583333333325754,1
154,406.00000000000006,193.6026045,193.53333333333333,69.27116666668098,1
155,409.00000000000006,194.5177085,194.63333333333333,115.62483333332807,1
156,412.00000000000006,195.519792,195.5,19.79199999999537,1
157,415.00000000000034,196.36875,196.5,131.24999999999432,1
158,418.00000000000034,197.1671875,197.26666666666668,99.47916666666856,1
159,421.00000000000034,198.070833,198.06666666666666,4.166333333330385,1
160,424.00000000000034,199.4708335,199.26666666666668,204.16683333331775,1
161,427.00000000000034,200.34375,200.4,56.250000000005684,1
162,430.00000000000034,201.1557295,201.36666666666667,210.9371666666675,1
163,433.00000000000034,202.05,202.2,149.99999999997726,1
164,436.00000000000034,203.771875,203.33333333333334,438.5416666666515,1
165,439.00000000000034,204.948958,204.86666666666667,82.29133333333039,1
166,442.00000000000034,206.1104165,206.0,110.41650000001368,1
167,445.00000000000034,206.994792,207.2,205.20799999999895,1
168,448.00000000000034,207.839583,207.83333333333334,6.249666666661824,1
169,451.00000000000034,208.66875,208.66666666666666,2.0833333333314386,1
170,454.00000000000034,209.5703125,209.56666666666666,3.645833333337123,1
171,457.00000000000034,210.555729,210.6,44.27099999998063,1
172,460.0000000000007,212.538542,211.7,838.5420000000181,1
173,463.0000000000007,214.3,214.13333333333333,166.66666666668561,1
174,466.0000000000007,215.411979,215.33333333333334,78.64566666665951,1
175,469.0000000000007,216.7796875,216.7,79.68750000000568,1
176,472.00000000000097,219.9177085,218.3,1617.708499999992,1
177,475.00000000000097,221.435417,220.8,635.4169999999897,1
178,478.00000000000097,222.896875,222.76666666666668,130.20833333331439,1
179,481.00000000000097,224.15,224.1,50.00000000001137,1
180,484.00000000000097,225.378125,225.3,78.125,1
181,487.00000000000097,226.473958,223.3,3173.9579999999987,1
182,490.00000000000097,227.453125,227.63333333333333,180.20833333332575,1
183,493.00000000000125,228.69375,228.66666666666666,27.083333333337123,1
184,496.0000000000016,230.222917,229.96666666666667,256.2503333333268,1
185,499.0000000000016,231.65,231.3,349.9999999999943,1
186,502.0000000000016,232.9182295,232.86666666666667,51.56283333332112,1
187,505.0000000000019,234.221875,234.1,121.87500000001705,1
188,508.0000000000019,235.4979165,235.3,197.91649999999095,1
189,511.00000000000216,236.858333,235.3,1558.3329999999762,1
190,514.0000000000022,238.0666665,235.56666666666666,2499.9998333333338,1
191,517.0000000000025,239.273958,239.26666666666668,7.291333333313332,1
192,520.0000000000028,240.7729165,240.66666666666666,106.24983333335081,1
193,523.0000000000028,242.020833,242.0,20.833000000010315,1
194,526.0000000000028,243.0947915,243.1,5.208499999980631,1
195,529.0000000000028,244.254167,244.33333333333334,79.16633333334744,1
196,532.0000000000019,245.418229,245.26666666666668,151.5623333333167,1
197,535.0000000000019,246.780208,246.8,19.79200000002379,1
198,538.0000000000019,248.5020835,247.6,902.0835000000034,1
199,541.0000000000019,250.267708,250.16666666666666,101.04133333334175,1
200,544.000000000002,252.876042,251.83333333333334,1042.7086666666696,1
201,547.0000000000019,254.6895835,253.96666666666667,722.9168333333291,1
202,550.0000000000019,256.503125,254.33333333333334,2169.791666666669,1
203,553.0000000000019,257.8609375,254.33333333333334,3527.6041666666342,1
204,556.0000000000018,259.2916665,254.73333333333332,4558.333166666699,1
205,559.0000000000018,261.25677075,260.53333333333336,723.4374166666271,1
206,562.0000000000018,263.221875,261.3,1921.875,1
207,565.0000000000018,264.6984375,264.4,298.4375000000341,1
208,568.0000000000018,266.2328125,265.9,332.8125000000455,1
209,571.0000000000018,268.17057275,267.53333333333336,637.2394166666595,1
210,574.0000000000017,270.108333,268.6,1508.3329999999933,1
211,577.0000000000015,271.26250000000005,271.23333333333335,29.166666666696983,1
212,580.0000000000023,272.352083,272.26666666666665,85.41633333334175,1
213,583.0000000000024,273.9390625,272.26666666666665,1672.3958333333258,1
214,586.0000000000025,275.526042,273.8333333333333,1692.7086666667037,1
215,589.0000000000038,276.5296875,273.8333333333333,2696.3541666667084,1
216,592.0000000000044,277.5640625,277.5,64.06249999997726,1
217,595.0000000000048,278.564583,278.76666666666665,202.08366666662414,1
218,598.0000000000048,279.515104,279.6666666666667,151.56266666667761,1
219,601.0000000000055,280.432292,280.8,367.70799999999326,1
220,604.0000000000053,281.283854,279.6666666666667,1617.1873333333338,1
221,607.0000000000061,282.094792,280.8,1294.7919999999726,1
222,610.0000000000061,283.003125,286.26666666666665,3263.54166666664,1
223,613.0000000000063,283.999479,284.0,0.5209999999920001,1
224,616.0000000000063,285.8234374999999,285.3333333333333,490.1041666665833,1
225,619.0000000000065,287.094792,286.96666666666664,128.12533333334386,1
226,622.0000000000066,288.120833,288.06666666666666,54.166333333341754,1
227,625.0000000000066,289.109375,289.26666666666665,157.2916666666515,1
228,628.0000000000067,289.883333,289.93333333333334,50.00033333334386,1
229,631.0000000000067,290.661458,291.1333333333333,471.87533333334386,1
230,634.0000000000069,291.469792,291.5,30.208000000016,1
231,637.0000000000069,292.3765625,292.3333333333333,43.22916666666288,1
232,640.0000000000069,293.385417,293.26666666666665,118.7503333333666,1
233,643.0000000000102,294.1963545,294.1,96.35449999996126,1
234,646.0000000000105,295.191667,295.3,108.333000000016,1
235,649.0000000000134,295.95520849999997,296.0,44.79150000003074,1
236,652.0000000000138,296.9109375,297.0,89.06250000001137,1
237,655.000000000014,297.817708,297.8333333333333,15.625333333332492,1
238,658.0000000000143,298.65833349999997,298.6333333333333,25.00016666664351,1
239,661.0000000000146,299.547396,299.8666666666667,319.27066666668225,1
240,664.0000000000149,301.0723955,300.73333333333335,339.0621666666789,1
241,667.000000000015,302.1734375,302.1666666666667,6.770833333291648,1
242,670.0000000000151,302.980208,302.96666666666664,13.541333333364491,1
243,673.0000000000151,303.7,303.1333333333333,566.6666666666629,1
244,676.0000000000152,304.433333,303.1333333333333,1299.9996666666789,1
245,679.0000000000153,305.176042,303.1333333333333,2042.7086666666696,1
246,682.0000000000156,305.9145835,306.1666666666667,252.08316666669361,1
247,685.0000000000152,306.674479,307.06666666666666,392.1876666666435,1
248,688.0000000000157,307.6557295,308.1,444.270500000016,1
249,691.0000000000158,308.7140624999999,308.2,514.062499999909,1
250,694.0000000000185,309.515625,308.2,1315.6250000000114,1
251,697.000000000019,310.4359375,308.2,2235.937500000034,1
252,700.0000000000193,311.1239585,308.2,2923.958500000026,1
253,703.0000000000194,311.8484375,312.3666666666667,518.2291666666856,1
254,706.0000000000226,312.591667,313.26666666666665,674.9996666666789,1
255,709.0000000000229,313.4901045000001,313.03333333333336,456.77116666672646,1
256,712.0000000000229,314.23125,314.8333333333333,602.0833333333258,1
257,715.0000000000231,314.9203125,315.1,179.6875,1
258,718.0000000000231,315.545833,316.1333333333333,587.5003333333098,1
259,721.0000000000236,316.294271,316.43333333333334,139.0623333333565,1
260,724.0000000000238,317.3515625,317.5,148.4375,1
261,727.0000000000244,318.475,318.5,24.999999999977263,1
262,730.0000000000247,319.092708,320.6333333333333,1540.6253333333098,1
263,733.0000000000249,319.685417,321.2,1514.583000000016,1
264,736.0000000000483,320.4869795,321.56666666666666,1079.6871666666448,1
265,739.0000000000483,321.0416665,321.7,658.3334999999693,1
266,742.000000000048,321.5432295,322.8666666666667,1323.4371666666789,1
267,745.000000000048,322.0833335,324.1666666666667,2083.333166666705,1
268,748.0000000000479,322.60208350000005,325.1666666666667,2564.5831666666368,1
269,751.0000000000479,323.10364599999997,325.1666666666667,2063.0206666667164,1
270,754.0000000000476,323.5968749999999,325.1666666666667,1569.791666666788,1
271,757.0000000000476,324.104167,325.1,995.8330000000046,1
272,760.0000000000474,324.655208,325.0,344.791999999984,1
273,763.0000000000472,325.2333335,328.1333333333333,2899.999833333311,1
274,766.0000000000467,325.7640625,328.43333333333334,2669.2708333333144,1
275,769.000000000047,326.2859375,330.26666666666665,3980.729166666663,1
276,772.0000000000462,326.7713540000001,330.6333333333333,3861.979333333238,1
277,775.0000000000462,327.2802085,330.8,3519.7914999999966,1
278,778.0000000000459,327.77291649999995,331.4,3627.083500000026,1
279,781.0000000000459,328.294271,332.73333333333335,4439.062333333368,1
280,784.0000000000457,328.775,333.56666666666666,4791.666666666686,1
281,787.0000000000459,329.23125,335.1333333333333,5902.083333333338,1
282,790.0000000000455,329.690625,335.53333333333336,5842.7083333333485,1
283,793.0000000000457,330.0953125,335.8333333333333,5738.020833333338,1
284,796.0000000000452,330.5817705,336.73333333333335,6151.562833333344,1
285,799.0000000000485,331.077604,337.56666666666666,6489.062666666655,1
286,802.000000000048,331.565625,342.56666666666666,11001.041666666652,1
287,805.0000000000483,332.116667,342.6666666666667,10549.99966666668,1
288,808.0000000000556,332.9010415,342.8,9898.958499999992,1
289,811.0000000000556,333.5947915000001,341.53333333333336,7938.541833333261,1
290,814.0000000000547,334.21302099999997,342.8666666666667,8653.645666666705,1
291,817.0000000000545,334.7791665000001,344.03333333333336,9254.166833333273,1
292,820.0000000000539,335.3697915,344.7,9330.20849999997,1
293,823.0000000000535,335.9442705,344.7,8755.729499999972,1
294,826.0000000000535,336.494792,345.1333333333333,8638.541333333307,1
295,829.0000000000528,337.1177085,345.3333333333333,8215.624833333322,1
296,832.0000000000525,337.9166665,349.2,11283.33349999997,1
297,835.0000000000525,338.5046875,348.23333333333335,9728.64583333336,1
298,838.0000000000516,339.0947915,349.4,10305.208499999992,1
299,841.0000000000516,339.6609375,348.3,8639.062500000022,1
300,844.0000000000508,340.2401040000001,348.3,8059.895999999924,1
301,847.0000000000506,340.803646,350.6,9796.354000000008,1
302,850.0000000000506,341.406771,351.0,9593.229000000008,1
303,853.0000000000497,341.9822915000001,352.03333333333336,10051.041833333273,1
304,856.0000000000495,342.5765625,352.03333333333336,9456.770833333338,1
305,859.0000000000489,343.130208,351.8,8669.79200000003,1
306,862.0000000000487,343.671875,352.3,8628.125000000011,1
307,865.0000000000487,344.261458,354.06666666666666,9805.208666666658,1
308,868.0000000000477,344.808333,357.46666666666664,12658.333666666636,1
309,871.0000000000477,345.382292,357.46666666666664,12084.374666666634,1
310,874.000000000047,345.9875,359.76666666666665,13779.16666666664,1
311,877.0000000000437,346.55,359.96666666666664,13416.666666666628,1
312,880.0000000000434,347.101042,357.4,10298.95799999997,1
313,883.0000000000425,347.705208,358.53333333333336,10828.125333333333,1
314,886.0000000000425,348.305208,359.8,11494.792000000018,1
315,889.0000000000417,348.904167,360.2,11295.833000000017,1
316,892.0000000000417,349.476042,362.1333333333333,12657.29133333332,1
317,895.0000000000415,350.063542,362.1333333333333,12069.791333333342,1
318,898.0000000000406,350.651042,365.8666666666667,15215.624666666656,1
319,901.0000000000406,351.228125,365.8666666666667,14638.541666666697,1
320,904.0000000000406,351.84583349999997,365.53333333333336,13687.49983333339,1
321,907.0000000000399,352.461458,366.3666666666667,13905.20866666668,1
322,910.0000000000396,353.046875,366.3666666666667,13319.791666666675,1
323,913.0000000000387,353.617708,373.8333333333333,20215.625333333322,1
324,916.0000000000387,354.186458,374.5,20313.541999999983,1
325,919.0000000000387,354.7755205,374.6,19824.479499999994,1
326,922.0000000000376,355.39375,374.26666666666665,18872.91666666664,1
327,925.0000000000376,355.9921875,374.3666666666667,18374.479166666675,1
328,928.0000000000368,356.5833335,377.6666666666667,21083.333166666704,1
329,931.000000000036,357.228125,377.1666666666667,19938.541666666708,1
330,934.000000000036,357.7661455,378.46666666666664,20700.521166666647,1
331,937.0000000000351,358.3,378.1,19800.00000000001,1
332,940.0000000000358,358.8776045,378.53333333333336,19655.72883333334,1
333,943.000000000036,359.38125,378.4,19018.749999999956,1
334,946.0000000000351,359.9307295,381.0,21069.270500000017,1
335,949.0000000000349,360.44375,386.06666666666666,25622.91666666664,1
336,952.0000000000341,360.95104150000003,384.8,23848.95849999998,1
337,955.0000000000343,361.723958,386.46666666666664,24742.70866666666,1
338,958.0000000000339,362.563542,386.46666666666664,23903.124666666656,1
339,961.000000000033,363.004167,388.73333333333335,25729.166333333353,1
340,964.0000000000327,363.4072915,389.96666666666664,26559.375166666654,1
341,967.000000000031,363.986458,390.6333333333333,26646.875333333297,1
342,970.000000000031,364.46875,391.06666666666666,26597.916666666664,1
343,973.0000000000308,364.994792,393.0,28005.20799999998,1
344,976.0000000000301,366.33281250000016,394.26666666666665,27933.854166666493,1
345,979.0000000000305,367.670833,396.1,28429.16700000001,1
346,982.0000000000308,368.675,395.9,27224.999999999967,1
347,985.0000000000296,369.620833,394.46666666666664,24845.833666666636,1
348,988.0000000000293,370.405729,395.8,25394.271000000004,1
349,991.0000000000289,371.1151045,397.03333333333336,25918.228833333385,1
350,994.0000000000291,371.833333,397.26666666666665,25433.33366666667,1
351,997.0000000000286,372.684375,403.93333333333334,31248.95833333335,1
352,1000.0000000000289,373.510417,401.9,28389.58299999996,1
353,1003.0000000000289,374.311458,410.6666666666667,36355.20866666667,1
354,1006.0000000000283,375.24375,410.6333333333333,35389.58333333335,1
355,1009.0000000000286,375.9625,413.23333333333335,37270.83333333337,1
356,1012.0000000000289,376.734375,411.2,34465.624999999985,1
357,1015.0000000000283,377.546875,415.0,37453.125,1
358,1018.0000000000283,378.586458,421.8666666666667,43280.20866666668,1
359,1021.0000000000277,379.388542,422.6333333333333,43244.791333333356,1
360,1024.0000000000268,380.070833,423.06666666666666,42995.83366666667,1
361,1027.0000000000282,380.722396,422.3,41577.60400000001,1
362,1030.0000000000277,381.527083,423.53333333333336,42006.25033333336,1
363,1033.000000000028,382.241146,424.53333333333336,42292.18733333334,1
364,1036.000000000024,382.884375,423.26666666666665,40382.29166666667,1
365,1039.0000000000246,383.502604,430.9,47397.39599999996,1
366,1042.0000000000246,384.335417,430.9,46564.58299999997,1
367,1045.0000000000239,385.345833,428.3666666666667,43020.833666666644,1
368,1048.000000000021,386.483333,429.3666666666667,42883.33366666666,1
369,1051.0000000000214,387.544792,429.4,41855.208000000006,1
370,1054.0000000000175,388.340625,429.4,41059.374999999985,1
371,1057.0000000000173,389.21875,429.4,40181.24999999998,1
372,1060.0000000000182,391.064583,435.73333333333335,44668.75033333332,1
373,1063.0000000000186,392.130208,436.93333333333334,44803.12533333336,1
374,1066.00000000001,393.1916665,438.06666666666666,44875.000166666665,1
375,1069.00000000001,394.111458,437.4,43288.54199999995,1
376,1072.0000000000098,395.053125,437.8333333333333,42780.20833333329,1
377,1075.0000000000098,395.913542,443.1666666666667,47253.12466666668,1
378,1078.00000000001,396.709375,443.7,46990.62499999996,1
379,1081.0000000000102,397.675,443.43333333333334,45758.33333333333,1
380,1084.0000000000102,398.9,443.43333333333334,44533.33333333336,1
381,1087.0000000000102,399.829167,446.1333333333333,46304.16633333334,1
382,1090.0000000000102,400.6703125,446.4,45729.687499999956,1
383,1093.0000000000102,401.446875,446.26666666666665,44819.79166666667,1
384,1096.0000000000105,402.42760400000003,447.3666666666667,44939.06266666664,1
385,1099.0000000000102,403.194792,447.26666666666665,44071.87466666664,1
386,1102.0000000000102,404.1192705,449.3,45180.72949999999,1
387,1105.0000000000102,405.148958,452.1333333333333,46984.37533333333,1
388,1108.0000000000105,406.4375,453.3333333333333,46895.833333333314,1
389,1111.0000000000105,407.398958,454.6333333333333,47234.37533333333,1
390,1114.0000000000107,408.245833,455.6666666666667,47420.83366666668,1
391,1117.0000000000105,409.209375,456.53333333333336,47323.958333333336,1
392,1120.0000000000107,410.6442705,457.73333333333335,47089.062833333344,1
393,1123.000000000011,411.913542,458.3666666666667,46453.12466666667,1
394,1126.0000000000098,413.0614585,460.26666666666665,47205.208166666634,1
395,1129.0000000000089,414.290625,461.23333333333335,46942.70833333337,1
396,1132.0000000000086,415.66093750000016,460.4,44739.06249999982,1
397,1135.0000000000082,416.644792,461.6333333333333,44988.54133333333,1
398,1138.000000000008,418.080208,466.2,48119.79199999996,1
399,1141.0000000000075,420.275,466.2,45925.000000000015,1
400,1144.0000000000061,422.8875,466.8666666666667,43979.166666666686,1
401,1147.0000000000061,424.781771,468.1666666666667,43384.89566666669,1
402,1150.0000000000064,426.676042,468.4,41723.957999999984,1
403,1153.0000000000064,428.075521,469.6,41524.47900000004,1
404,1156.0000000000066,429.6151045,470.7,41084.89550000001,1
405,1159.0000000000066,431.76744825,470.53333333333336,38765.885083333385,1
406,1162.0000000000066,433.919792,471.8,37880.20800000004,1
407,1165.0000000000068,435.423958,470.46666666666664,35042.708666666615,1
408,1168.0000000000064,437.28125,470.53333333333336,33252.08333333336,1
409,1171.0000000000066,439.3265625,473.76666666666665,34440.10416666663,1
410,1174.0000000000068,441.371875,475.8666666666667,34494.791666666686,1
411,1177.000000000008,442.5359375,475.5,32964.062500000015,1
412,1180.0000000000086,443.6885415,476.2,32511.458500000004,1
413,1183.0000000000089,445.46562475,479.8333333333333,34367.7085833333,1
414,1186.0000000000093,447.242708,482.23333333333335,34990.62533333336,1
415,1189.0000000000102,448.30260400000003,485.4,37097.39599999995,1
416,1192.0000000000111,449.365625,485.4,36034.374999999956,1
417,1195.000000000011,450.383854,485.4,35016.14599999999,1
418,1198.000000000011,451.4432295,485.8333333333333,34390.10383333334,1
419,1201.0000000000111,452.3828125,486.6666666666667,34283.854166666686,1
420,1204.0000000000111,453.308854,485.8333333333333,32524.47933333332,1
421,1207.000000000011,454.0921875,486.5,32407.812499999978,1
422,1210.0000000000111,454.956771,487.96666666666664,33009.895666666634,1
423,1213.0000000000105,455.9765625,493.56666666666666,37590.104166666664,1
424,1216.0000000000102,457.7197915,494.7,36980.2085,1
425,1219.0000000000102,459.555208,494.6666666666667,35111.458666666695,1
426,1222.0000000000098,460.7958335,496.43333333333334,35637.49983333332,1
427,1225.0000000000123,462.101042,498.1333333333333,36032.29133333332,1
428,1228.0000000000225,464.6671875,497.96666666666664,33299.47916666663,1
429,1229.0000000000225,465.098958,498.3333333333333,33234.37533333333,1
430,1230.0000000000184,465.415625,498.6666666666667,33251.04166666671,1
431,1231.0000000000184,465.706771,499.0,33293.229,1
432,1232.0000000000146,465.978125,497.26666666666665,31288.541666666675,1
433,1233.0000000000148,466.215625,497.3,31084.375000000022,1
