beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
221,331.5000000000025,307.794271,307.8,5.729000000030737,1
222,333.00000000000244,309.221354,308.96666666666664,254.68733333337923,1
223,334.5000000000025,310.25,310.26666666666665,16.66666666665151,1
224,336.0000000000025,311.11328100000014,311.5,386.71899999985726,1
225,337.50000000000244,311.984375,311.9,84.37500000002274,1
226,339.0000000000025,313.08203100000014,312.93333333333334,148.69766666680562,1
227,340.50000000000256,314.091146,314.3,208.85400000003074,1
228,342.00000000000256,314.907552,314.9,7.552000000032422,1
229,343.5000000000026,315.720052,315.6666666666667,53.38533333332407,1
230,345.0000000000026,316.505208,316.6,94.79200000004084,1
231,346.5000000000026,317.257812,319.73333333333335,2475.5213333333472,1
232,348.0000000000026,318.35026,318.3666666666667,16.406666666682668,1
233,349.5000000000027,319.145833,319.6333333333333,487.50033333334386,1
234,351.0000000000027,319.826823,321.3,1473.177000000021,1
235,352.5000000000027,320.4876305,322.23333333333335,1745.7028333333255,1
236,354.00000000000273,321.173828,322.23333333333335,1059.505333333334,1
237,355.50000000000273,322.088542,322.3,211.45799999999326,1
238,357.00000000000324,323.048177,323.3,251.82300000000168,1
239,358.5000000000042,324.121094,324.23333333333335,112.2393333333207,1
240,360.0000000000048,325.270833,325.2,70.83299999999326,1
241,361.50000000000455,326.2415365,326.23333333333335,8.203166666646666,1
242,363.00000000000426,327.235677,327.3666666666667,130.98966666666456,1
243,364.50000000000415,328.14453100000014,328.2,55.46899999984589,1
244,366.00000000000364,329.2395835,329.26666666666665,27.083166666670877,1
245,367.50000000000335,330.210938,330.3,89.06200000001263,1
246,369.0000000000031,331.3183595000001,331.3666666666667,48.307166666575085,1
247,370.50000000000284,332.2369795,332.3333333333333,96.35383333329628,1
248,372.0000000000026,333.584635,333.43333333333334,151.30166666665446,1
249,373.50000000000256,334.726562,334.76666666666665,40.104666666650246,1
250,375.0000000000025,335.940104,336.0,59.89599999998063,1
251,376.50000000000256,336.983073,337.06666666666666,83.59366666667256,1
252,378.0000000000024,338.032552,338.06666666666666,34.11466666665319,1
253,379.5000000000025,339.195312,339.1666666666667,28.645333333315648,1
254,381.000000000002,340.563802,340.3,263.8019999999983,1
255,382.50000000000205,342.505208,342.03333333333336,471.87466666662203,1
256,384.00000000000205,344.671875,344.23333333333335,438.5416666666515,1
257,385.50000000000205,346.777344,345.43333333333334,1344.0106666666907,1
258,387.00000000000216,348.178385,348.06666666666666,111.7183333333287,1
259,388.50000000000216,349.871094,349.6,271.09400000000505,1
260,390.0000000000021,351.716146,351.46666666666664,249.4793333333405,1
261,391.50000000000233,353.446615,353.3,146.61499999999705,1
262,393.00000000000233,355.12890600000014,354.93333333333334,195.57266666680562,1
263,394.50000000000244,356.755208,356.46666666666664,288.54133333334175,1
264,396.00000000000244,358.598958,357.6333333333333,965.6246666666561,1
265,397.50000000000256,360.527344,360.03333333333336,494.01066666666793,1
266,399.00000000000153,362.57617200000004,361.3,1276.172000000031,1
267,400.5000000000016,365.6477865,362.73333333333335,2914.4531666666467,1
268,401.9999996500015,367.20052075,362.73333333333335,4467.187416666661,1
269,403.5000000000016,368.75325499999997,361.43333333333334,7319.921666666631,1
270,405.0000000000017,369.8365885,368.03333333333336,1803.255166666645,1
271,406.5000000000017,370.8691405,370.9,30.859499999962736,1
272,408.000000000003,372.1783855,372.1333333333333,45.05216666666456,1
273,409.5000000000031,374.0709635,373.7,370.9635000000162,1
274,411.0000000000025,379.108073,375.8,3308.072999999979,1
275,412.5000000000025,380.5605465,375.8,4760.546499999975,1
276,414.0000000000025,381.8880205,375.73333333333335,6154.687166666634,1
277,415.5000000000025,383.151693,375.73333333333335,7418.3596666666745,1
278,417.0000000000025,384.677083,376.2,8477.082999999993,1
279,418.5000000000025,386.093099,375.8666666666667,10226.432333333321,1
280,420.0000000000025,387.5078125,376.7,10807.812500000011,1
281,421.5000000000025,389.128906,383.93333333333334,5195.572666666635,1
282,423.0000000000025,390.40820299999996,385.43333333333334,4974.86966666662,1
283,424.5000000000025,391.645833,391.53333333333336,112.49966666662203,1
284,426.0000000000025,392.8333335,392.8,33.33349999996926,1
285,427.5000000000025,394.341146,394.1333333333333,207.81266666665488,1
286,429.0000000000025,395.70898450000004,395.6,108.98450000001958,1
287,430.5000000000025,397.1699215,397.0,169.92149999998674,1
288,432.0000000000025,398.72526,398.46666666666664,258.59333333335144,1
289,433.5000000000025,399.972005,399.8666666666667,105.33833333334996,1
290,435.0000000000025,401.205729,401.1666666666667,39.062333333333754,1
291,436.5000000000025,402.393229,402.3,93.229000000008,1
292,438.0000000000025,403.938802,403.7,238.80200000002105,1
293,439.5000000000025,405.414062,405.3,114.0619999999899,1
294,441.0000000000025,407.621745,407.06666666666666,555.0783333333129,1
295,442.5000000000025,409.5826825,409.3,282.6824999999644,1
296,444.0000000000025,411.109375,411.0,109.375,1
297,445.5000000000025,412.5442705,412.46666666666664,77.60383333334175,1
298,447.0000000000025,414.063802,413.76666666666665,297.1353333333582,1
299,448.5000000000025,415.49544249999997,415.43333333333334,62.109166666630244,1
300,450.0000000000025,416.8671875,416.76666666666665,100.52083333334849,1
301,451.5000000000025,418.263021,418.06666666666666,196.35433333331775,1
302,453.0000000000025,419.63150999999993,419.5,131.50999999993473,1
303,454.5000000000025,421.191406,420.9,291.40599999999495,1
304,456.0000000000025,422.500651,422.3333333333333,167.31766666669046,1
305,457.5000000000025,424.007813,423.76666666666665,241.14633333334723,1
306,459.0000000000025,425.61067699999995,425.43333333333334,177.34366666661572,1
307,460.5000000000025,427.21158899999995,426.6666666666667,544.9223333332611,1
308,462.0000000000025,429.095052,428.76666666666665,328.3853333333582,1
309,463.5000000000025,430.691406,430.6333333333333,58.072666666646455,1
310,465.0000000000025,431.886719,431.93333333333334,46.61433333330933,1
311,466.5000000000025,433.07942699999995,433.03333333333336,46.09366666659298,1
312,468.0000000000026,434.11588499999993,434.1333333333333,17.44833333339102,1
313,469.50000000000284,435.0703125,435.23333333333335,163.0208333333485,1
314,471.00000000000307,436.2115885,436.23333333333335,21.74483333334365,1
315,472.5000000000033,437.7753905,437.4,375.39050000003726,1
316,474.0000000000033,438.901042,438.9,1.0420000000408436,1
317,475.5000000000033,440.106771,440.23333333333335,126.56233333336786,1
318,477.0000000000033,441.55338499999993,441.5,53.384999999934735,1
319,478.50000000000364,442.60025999999993,442.1666666666667,433.5933333332491,1
320,480.00000000000387,443.76692699999995,443.8333333333333,66.40633333336154,1
321,481.5000000000042,444.76432300000016,444.93333333333334,169.01033333317628,1
322,483.00000000000443,445.8847655,446.0,115.23449999998547,1
323,484.5000000000048,446.971354,447.1,128.64600000000337,1
324,486.0000000000051,448.3359375,448.3666666666667,30.729166666674246,1
325,487.5000000000052,449.377604,449.4,22.395999999957894,1
326,489.00000000000534,450.3951825,450.73333333333335,338.1508333333727,1
327,490.5000000000057,451.3027345,451.6333333333333,330.5988333333403,1
328,492.0000000000066,452.36393200000003,452.6666666666667,302.7346666666517,1
329,493.50000000000693,453.2929685,453.46666666666664,173.69816666666793,1
330,495.0000000000073,454.1321615,456.0,1867.8385000000048,1
331,496.5000000000076,455.02408850000006,456.76666666666665,1742.5781666665898,1
332,498.00000000000796,455.911458,456.03333333333336,121.87533333337797,1
333,499.5000000000083,456.673177,457.0,326.8229999999903,1
334,501.0000000000087,457.44400999999993,457.0,444.00999999993473,1
335,502.500000000009,458.313802,457.0,1313.8020000000097,1
336,504.0000000000093,459.095703,459.6333333333333,537.6303333333112,1
337,505.50000000000966,460.005208,460.7,694.7920000000067,1
338,507.00000000001,461.148438,461.03333333333336,115.10466666663888,1
339,508.50000000001035,462.19661500000007,462.3666666666667,170.05166666660898,1
340,510.0000000000107,463.016927,464.2,1183.072999999979,1
341,511.5000000000107,463.833333,465.43333333333334,1600.0003333333552,1
342,513.0000000000042,464.901042,465.0,98.9579999999819,1
343,514.5000000000043,466.310547,466.26666666666665,43.880333333333965,1
344,516.0000000000043,467.411458,467.5,88.5420000000181,1
345,517.5000000000043,468.4140625,468.53333333333336,119.27083333335986,1
346,519.0000000000043,469.351562,469.6,248.43800000002147,1
347,520.5000000000043,470.47265650000014,470.43333333333334,39.323166666804354,1
348,522.0000000000043,471.72525999999993,471.7,25.259999999946103,1
349,523.5000000000043,472.84244800000016,472.8666666666667,24.2186666665134,1
350,525.0000000000043,473.988281,474.03333333333336,45.05233333338765,1
351,526.5000000000043,475.21223949999995,475.4,187.76050000002442,1
352,528.0000000000043,475.989583,476.3333333333333,343.7503333333325,1
353,529.5000000000043,477.313151,477.3333333333333,20.182333333309543,1
354,531.0000000000043,478.63932300000016,478.6333333333333,5.989666666835092,1
355,532.5000000000041,479.720703,479.9,179.29699999996274,1
356,534.000000000004,480.60872400000005,481.1666666666667,557.9426666666336,1
357,535.5000000000038,481.50716150000005,482.2,692.8384999999366,1
358,537.0000000000036,482.81705700000003,482.7,117.05700000004526,1
359,538.5000000000036,483.903646,483.56666666666666,336.97933333331775,1
360,540.0000000000036,484.779297,484.76666666666665,12.630333333333965,1
361,541.5000000000036,485.59700549999997,484.76666666666665,830.3388333333146,1
362,543.0000000000036,486.49869800000016,484.76666666666665,1732.0313333335093,1
363,544.5000000000036,487.466146,487.7,233.854000000008,1
364,546.0000000000036,488.51237,488.56666666666666,54.29666666668709,1
365,547.5000000000036,489.566406,489.6333333333333,66.92733333335354,1
366,549.0000000000036,490.875651,490.8666666666667,8.984333333330596,1
367,550.5000000000036,492.00650999999993,492.03333333333336,26.823333333425126,1
368,552.0000000000036,492.93099000000007,493.06666666666666,135.6766666665976,1
369,553.5000000000036,493.88932300000016,493.8666666666667,22.6563333334866,1
370,555.0000000000036,494.917969,495.06666666666666,148.6976666666351,1
371,556.5000000000036,495.760417,496.06666666666666,306.24966666664477,1
372,558.0000000000036,496.635417,496.8,164.58299999999326,1
373,559.5000000000036,497.671875,497.8666666666667,194.79166666667425,1
374,561.0000000000036,498.89192699999995,499.0,108.07300000004716,1
375,562.5000000000036,499.999349,500.3333333333333,333.9843333333192,1
376,564.0000000000036,501.09049450000003,501.3,209.50549999997747,1
377,565.5000000000036,501.940104,501.96666666666664,26.56266666662077,1
378,567.0000000000036,503.04557300000016,503.0,45.573000000160846,1
379,568.5000000000036,503.95182249999993,504.06666666666666,114.84416666672814,1
380,570.0000000000036,504.7389325,504.6333333333333,105.59916666665004,1
381,571.5000000000036,505.525391,506.03333333333336,507.9423333333466,1
382,573.0000000000036,506.32161500000007,506.6333333333333,311.7183333332605,1
383,574.5000000000036,507.14974000000007,507.3666666666667,216.92666666660898,1
384,576.0000000000036,508.04296849999986,508.3666666666667,323.6981666668157,1
385,577.5000000000035,509.33138,509.26666666666665,64.7133333333727,1
386,579.0000000000035,510.734375,510.53333333333336,201.04166666664014,1
387,580.5000000000034,511.69401050000016,511.93333333333334,239.32283333317628,1
388,582.0000000000031,512.5520835,513.2,647.9165000000648,1
389,583.5000000000028,513.2858075,513.7666666666667,480.8591666666189,1
390,585.0000000000025,514.1471355,514.2333333333333,86.19783333335818,1
391,586.5000000000023,514.908854,514.9666666666667,57.812666666677615,1
392,588.0000000000019,515.7565105,515.5666666666667,189.8438333332706,1
393,589.5000000000017,516.4947915,516.9,405.2084999999579,1
394,591.0000000000015,517.567057,517.6,32.943000000045686,1
395,592.5000000000015,518.598958,518.7333333333333,134.37533333330975,1
396,594.0000000000013,519.3528645,519.8333333333334,480.46883333336154,1
397,595.5000000000013,520.248698,520.4,151.30199999998695,1
398,597.0000000000013,521.082682,520.8666666666667,216.0153333333028,1
399,598.5000000000013,522.0136719999998,520.8666666666667,1147.0053333331407,1
400,600.000000000001,522.7584635,520.8666666666667,1891.7968333332738,1
401,601.500000000001,523.8111980000001,523.9333333333333,122.13533333317628,1
402,603.000000000001,524.4778650000002,524.8,322.1349999997756,1
403,604.500000000001,525.0436199999998,525.3666666666667,323.046666666869,1
404,606.000000000001,525.6126300000002,525.6666666666666,54.03666666643403,1
405,607.500000000001,526.2011719999998,526.2666666666667,65.49466666683657,1
406,609.000000000001,527.0052085,527.0333333333333,28.124833333322385,1
407,610.5000000000028,527.6640625,528.1,435.93750000002274,1
408,612.0000000000025,528.1946614999998,528.4666666666667,272.00516666687236,1
409,613.499999700002,531.21484375,529.6666666666666,1548.1770833333712,1
410,615.0000000000025,534.2350260000002,530.9333333333333,3301.692666666895,1
411,616.4999997000021,535.9274090000001,531.0,4927.409000000125,1
412,618.0000000000025,537.6197920000002,531.0,6619.792000000189,1
413,619.4999997000021,539.2773440000002,530.8,8477.344000000245,1
414,621.0000000000025,540.934896,530.9666666666667,9968.229333333284,1
415,622.4999997000021,542.576823,530.9666666666667,11610.156333333292,1
416,624.0000000000025,544.21875,531.0,13218.75,1
417,625.4999997000026,546.2272135000002,531.0333333333333,15193.880166666873,1
418,627.0000000000025,548.235677,531.0333333333333,17202.343666666708,1
419,628.4999997000026,548.9688313125,531.0333333333333,17935.497979166714,1
420,630.0000003000027,549.701985625,531.0333333333333,18668.652291666716,1
421,631.4999997000026,550.4351399375,531.0666666666667,19368.473270833307,1
422,633.0000003000027,551.16829425,531.1,20068.294250000006,1
423,634.4999997000026,551.9014485625,532.3,19601.44856250008,1
424,636.0000003000027,552.634602875,532.3333333333334,20301.26954166667,1
425,637.4999997000028,553.3677571875,532.3333333333334,21034.423854166675,1
426,639.0000000000025,554.1009115,537.5333333333333,16567.57816666675,1
427,640.5000000000025,555.465495,541.1,14365.49500000001,1
428,642.0000000000024,556.578125,543.3333333333334,13244.791666666628,1
429,643.5000000000023,557.981771,554.8333333333334,3148.4376666666094,1
430,645.0000000000022,559.2460940000002,555.8666666666667,3379.427333333524,1
431,646.5000000000022,560.4414065000002,555.7333333333333,4708.07316666685,1
432,648.000000000002,561.559896,556.7666666666667,4793.229333333329,1
433,649.5000000000019,562.9160155000002,557.8666666666667,5049.348833333511,1
434,651.0000000000018,564.184896,559.1666666666666,5018.229333333352,1
435,652.5000000000018,565.4648440000002,560.5,4964.844000000198,1
436,654.0000000000017,566.638021,566.6,38.020999999957894,1
437,655.5000000000017,567.822917,567.9,77.083000000016,1
438,657.0000000000015,569.049479,569.0333333333333,16.14566666671635,1
439,658.5000000000015,570.0390625,570.2333333333333,194.2708333333485,1
440,660.0000000000014,571.1197915,571.1333333333333,13.541833333306386,1
441,661.5000000000014,572.2864585,572.4,113.54149999999663,1
442,663.0000000000013,573.3502599999998,573.4,49.740000000156215,1
443,664.5000000000013,574.401042,574.4666666666667,65.62466666673572,1
444,666.0000000000011,575.5618489999998,575.5666666666667,4.817666666895093,1
