beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
47,49.0,30.819662,30.766666666666666,52.99533333333528,1
48,50.0,31.44487800000001,31.366666666666667,78.21133333334274,1
49,51.0,32.053386,31.933333333333334,120.0526666666697,1
50,52.0,32.691406,32.63333333333333,58.07266666666777,1
51,53.0,33.335938,33.266666666666666,69.27133333333302,1
52,54.0,33.947266,33.93333333333333,13.932666666669036,1
53,55.0,34.573567,34.53333333333333,40.23366666666561,1
54,56.0,35.222656,35.166666666666664,55.98933333333633,1
55,57.0,35.856771,35.8,56.77100000000479,1
56,58.0,36.473307,36.43333333333333,39.97366666666835,1
57,59.0,37.099609,37.06666666666667,32.942333333330964,1
58,60.0,37.722005,37.666666666666664,55.338333333338596,1
59,61.0,38.366536,38.3,66.53600000000637,1
60,62.0,38.986328,38.93333333333333,52.9946666666703,1
61,63.0,39.600261,39.56666666666667,33.59433333333328,1
62,64.0,40.208984,40.166666666666664,42.31733333333665,1
63,65.0,40.839844,40.766666666666666,73.17733333333365,1
64,66.0,41.473958,41.4,73.95800000000463,1
65,67.0,42.085938,42.03333333333333,52.6046666666673,1
66,68.0,42.703125,42.666666666666664,36.4583333333357,1
67,69.0,43.34375,43.3,43.75000000000284,1
68,70.0,43.972005,43.93333333333333,38.67166666667288,1
69,71.0,44.602864,44.56666666666667,36.19733333332675,1
70,72.0,45.200521,45.166666666666664,33.85433333333765,1
71,73.0,45.817708,45.8,17.708000000006052,1
72,74.0,46.472656,46.43333333333333,39.322666666670614,1
73,75.0,47.091146,47.03333333333333,57.81266666667051,1
74,76.0,47.789714,47.6,189.71399999999505,1
75,77.0,48.467448,48.266666666666666,200.7813333333317,1
76,78.0,49.085286,49.06666666666667,18.619333333333543,1
77,79.0,49.713542,49.666666666666664,46.87533333333249,1
78,80.0,50.363281,50.3,63.28100000000347,1
79,81.0,50.975911,50.93333333333333,42.57766666667351,1
80,82.0,51.633681,51.6,33.681000000001404,1
81,83.0,52.23915,52.2,39.14999999999935,1
82,84.0,52.84635400000001,52.8,46.354000000015105,1
83,85.0,53.513672,53.4,113.6720000000011,1
84,86.0,54.250868,54.06666666666667,184.201333333327,1
85,87.0,54.91015600000001,54.833333333333336,76.82266666667203,1
86,88.0,55.552734,55.5,52.73400000000095,1
87,89.0,56.180339,56.13333333333333,47.005666666663615,1
88,90.0,56.834636,56.766666666666666,67.96933333333754,1
89,91.0,57.477864,57.4,77.86399999999816,1
90,92.0,58.091797,58.03333333333333,58.463666666668246,1
91,93.0,58.729167,58.666666666666664,62.50033333333249,1
92,94.0,59.36849,59.3,68.49000000000416,1
93,95.0,60.021484,59.96666666666667,54.817333333332385,1
94,96.0,60.635417,60.6,35.41699999999537,1
95,97.0,61.242188,61.2,42.187999999995895,1
96,98.0,61.92513,61.833333333333336,91.79666666666719,1
97,99.0,62.591797,62.53333333333333,58.463666666668246,1
98,100.0,63.20703100000001,63.166666666666664,40.36433333334344,1
99,101.0,63.84027800000001,63.733333333333334,106.94466666667779,1
100,102.0,64.494792,64.4,94.79199999999821,1
101,103.0,65.122396,65.1,22.396000000000527,1
102,104.0,65.78580699999999,65.73333333333333,52.47366666665698,1
103,105.0,66.425781,66.36666666666666,59.114333333340596,1
104,106.0,67.05794200000001,66.96666666666667,91.2753333333427,1
105,107.0,67.69661500000001,67.63333333333334,63.28166666666846,1
106,108.0,68.343099,68.26666666666667,76.43233333332944,1
107,109.0,68.95638000000001,68.9,56.380000000004316,1
108,110.0,69.59982600000001,69.53333333333333,66.49266666667586,1
109,111.0,70.241536,70.13333333333334,108.20266666665646,1
110,112.0,70.869791,70.83333333333333,36.457666666677824,1
111,113.0,71.494141,71.46666666666667,27.47433333333049,1
112,114.0,72.127605,72.06666666666666,60.938333333339756,1
113,115.0,72.764974,72.73333333333333,31.640666666660877,1
114,116.0,73.406684,73.33333333333333,73.3506666666699,1
115,117.0,74.015191,73.93333333333334,81.85766666666439,1
116,118.0,74.656901,74.6,56.90100000001053,1
117,119.0,75.27213499999998,75.2,72.13499999997453,1
118,120.0,75.884766,75.86666666666666,18.09933333333902,1
119,121.0,76.502604,76.46666666666667,35.937333333336596,1
120,122.0,77.104166,77.06666666666666,37.49933333334354,1
121,123.0,77.726563,77.7,26.562999999995895,1
122,124.0,78.33268199999998,78.3,32.681999999979894,1
123,125.0,78.93294300000002,78.86666666666666,66.27633333336291,1
124,126.0,79.520833,79.46666666666667,54.16633333332754,1
125,127.0,80.115886,80.06666666666666,49.21933333334039,1
126,128.0,80.733724,80.7,33.723999999992316,1
127,129.0,81.33463499999998,81.3,34.63499999998021,1
128,130.0,81.922526,81.86666666666666,55.85933333334481,1
129,131.0,82.528646,82.5,28.645999999994842,1
130,132.0,83.134114,83.13333333333334,0.7806666666567708,1
131,133.0,83.748047,83.66666666666667,81.38033333332828,1
132,134.0,84.361979,84.3,61.979000000008,1
133,135.0,84.95963499999998,84.9,59.63499999997168,1
134,136.0,85.54036500000002,85.46666666666667,73.69833333335407,1
135,137.0,86.15755300000002,86.13333333333334,24.219666666681405,1
136,138.0,86.802084,86.76666666666667,35.41733333332786,1
137,139.0,87.41731700000004,87.36666666666666,50.65033333337965,1
138,140.0,88.032552,88.0,32.55199999999547,1
139,141.0,88.649089,88.56666666666666,82.4223333333407,1
140,142.0,89.279948,89.23333333333333,46.614666666670246,1
141,143.0,89.87955799999996,89.83333333333333,46.22466666663172,1
142,144.0,90.505208,90.46666666666667,38.54133333332754,1
143,145.0,91.101563,91.06666666666666,34.89633333333586,1
144,146.0,91.755859,91.66666666666667,89.19233333332954,1
145,147.0,92.369141,92.33333333333333,35.80766666667046,1
146,148.0,92.967448,92.93333333333334,34.114666666667404,1
147,149.0,93.577474,93.53333333333333,44.14066666666372,1
148,150.0,94.1875,94.13333333333334,54.166666666660035,1
149,151.0,94.797526,94.76666666666667,30.859333333339123,1
150,152.0,95.403646,95.33333333333333,70.31266666666625,1
151,153.0,96.028645,95.96666666666667,61.978333333328806,1
152,154.0,96.673177,96.63333333333334,39.84366666665551,1
153,155.0,97.302084,97.26666666666667,35.41733333332786,1
154,156.0,97.923828,97.86666666666666,57.16133333334028,1
155,157.0,98.559896,98.46666666666667,93.22933333332628,1
156,158.0,99.205078,99.13333333333334,71.74466666666035,1
157,159.0,99.82487,99.8,24.870000000007053,1
158,160.0,100.449219,100.33333333333333,115.88566666667077,1
159,161.0,101.077474,101.0,77.47399999999516,1
160,162.0,101.727214,101.63333333333334,93.88066666666361,1
161,163.0,102.360026,102.33333333333333,26.692666666676246,1
162,164.0,102.972656,102.93333333333334,39.32266666666351,1
163,165.0,103.613933,103.53333333333333,80.59966666667151,1
164,166.0,104.251953,104.2,51.95299999999747,1
165,167.0,104.878255,104.8,78.25499999999863,1
166,168.0,105.559896,105.36666666666666,193.2293333333348,1
167,169.0,106.209635,106.1,109.63500000001147,1
168,170.0,106.869792,106.8,69.79200000000674,1
169,171.0,107.514974,107.46666666666667,48.307333333326596,1
170,172.0,108.177083,108.06666666666666,110.41633333333323,1
171,173.0,108.828776,108.76666666666667,62.10933333333912,1
172,174.0,109.465495,109.4,65.49499999999853,1
173,175.0,110.09375,110.03333333333333,60.41666666666856,1
174,176.0,110.748047,110.66666666666667,81.38033333332828,1
175,177.0,111.397135,111.33333333333333,63.80166666667719,1
176,178.0,112.028646,111.96666666666667,61.97933333332628,1
177,179.0,112.66406299999998,112.6,64.06299999999021,1
178,180.0,113.304036,113.26666666666667,37.3693333333307,1
179,181.0,113.940755,113.83333333333333,107.42166666666719,1
180,182.0,114.579427,114.53333333333333,46.093666666664035,1
181,183.0,115.175347,115.13333333333334,42.013666666662175,1
182,184.0,115.832682,115.7,132.68200000000263,1
183,185.0,116.472005,116.4,72.0049999999901,1
184,186.0,117.091146,117.03333333333333,57.812666666663404,1
185,187.0,117.690972,117.63333333333334,57.638666666662175,1
186,188.0,118.355469,118.23333333333333,122.13566666666509,1
187,189.0,119.00781299999998,118.93333333333334,74.4796666666474,1
188,190.0,119.643229,119.53333333333333,109.89566666667372,1
189,191.0,120.307943,120.2,107.94299999999168,1
190,192.0,120.92513,120.9,25.129999999990105,1
191,193.0,121.563151,121.53333333333333,29.817666666673404,1
192,194.0,122.190755,122.13333333333334,57.421666666655824,1
193,195.0,122.857422,122.76666666666667,90.75533333333397,1
194,196.0,123.53906299999998,123.46666666666667,72.39633333331597,1
195,197.0,124.167969,124.16666666666667,1.3023333333279652,1
196,198.0,124.803385,124.76666666666667,36.71833333334007,1
197,199.0,125.477865,125.4,77.86499999998853,1
198,200.0,126.133464,126.06666666666666,66.7973333333407,1
199,201.0,126.764323,126.66666666666667,97.65633333333312,1
200,202.0,127.397135,127.3,97.13500000000863,1
201,203.0,128.015625,127.96666666666667,48.95833333333144,1
202,204.0,128.66862,128.63333333333333,35.28666666667846,1
203,205.0,129.31553799999998,129.26666666666668,48.8713333332953,1
204,206.0,129.979167,129.83333333333334,145.83366666664688,1
205,207.0,130.626302,130.56666666666666,59.63533333334681,1
206,208.0,131.25911399999998,131.13333333333333,125.78066666665677,1
207,209.0,131.899306,131.8,99.30599999998435,1
208,210.0,132.63151000000002,132.43333333333334,198.17666666668288,1
209,211.0,133.264323,133.2,64.32300000000168,1
210,212.0,133.889974,133.83333333333334,56.64066666665235,1
211,213.0,134.517578,134.5,17.577999999986105,1
212,214.0,135.136068,135.1,36.06800000000021,1
213,215.0,135.78125,135.73333333333332,47.91666666667993,1
214,216.0,136.454427,136.36666666666667,87.76033333333544,1
215,217.0,137.273438,137.1,173.43800000000442,1
216,218.0,138.46849,138.0,468.49000000000274,1
