beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
118,120.0,65.87174499999999,65.83333333333333,38.411666666661404,1
119,121.0,66.419922,66.4,19.921999999994,1
120,122.0,66.979166,66.93333333333334,45.8326666666693,1
121,123.0,67.51432199999999,67.46666666666667,47.65533333332428,1
122,124.0,68.0625,68.0,62.5,1
123,125.0,68.602864,68.56666666666666,36.19733333333386,1
124,126.0,69.136719,69.1,36.71900000000505,1
125,127.0,69.667969,69.63333333333334,34.635666666659404,1
126,128.0,70.202473,70.13333333333334,69.13966666665772,1
127,129.0,70.73111999999998,70.7,31.119999999972947,1
128,130.0,71.25455699999998,71.23333333333333,21.22366666664277,1
129,131.0,71.80599000000002,71.76666666666667,39.32333333335691,1
130,132.0,72.359375,72.3,59.37500000000284,1
131,133.0,72.88736999999998,72.83333333333333,54.03666666664719,1
132,134.0,73.442709,73.4,42.708999999987896,1
133,135.0,74.011719,73.96666666666667,45.05233333333081,1
134,136.0,74.548177,74.5,48.17699999999547,1
135,137.0,75.085286,75.03333333333333,51.95266666666498,1
136,138.0,75.649089,75.56666666666666,82.4223333333407,1
137,139.0,76.208334,76.13333333333334,75.00066666665361,1
138,140.0,76.760417,76.7,60.41700000000105,1
139,141.0,77.295573,77.2,95.57300000000168,1
140,142.0,77.86263000000002,77.76666666666667,95.96333333335849,1
141,143.0,78.425781,78.36666666666666,59.114333333340596,1
142,144.0,78.984375,78.93333333333334,51.04166666666288,1
143,145.0,79.516927,79.46666666666667,50.26033333332691,1
144,146.0,80.067708,80.0,67.7079999999961,1
145,147.0,80.617839,80.53333333333333,84.50566666667214,1
146,148.0,81.15494699999998,81.1,54.946999999984314,1
147,149.0,81.689453,81.63333333333334,56.11966666666035,1
148,150.0,82.244791,82.2,44.79100000000358,1
149,151.0,82.717448,82.66666666666667,50.78133333333312,1
150,152.0,83.268229,83.23333333333333,34.89566666667088,1
151,153.0,83.818359,83.73333333333333,85.02566666666667,1
152,154.0,84.37955699999998,84.33333333333333,46.223666666648455,1
153,155.0,84.93294200000003,84.86666666666666,66.27533333336544,1
154,156.0,85.451172,85.4,51.171999999994,1
155,157.0,85.998046,85.93333333333334,64.71266666666509,1
156,158.0,86.558594,86.5,58.59399999999937,1
157,159.0,87.09375,87.06666666666666,27.083333333337123,1
158,160.0,87.62044300000002,87.6,20.443000000028633,1
159,161.0,88.167969,88.1,67.96900000000505,1
160,162.0,88.728516,88.66666666666667,61.84933333332765,1
161,163.0,89.274089,89.23333333333333,40.7556666666693,1
162,164.0,89.789062,89.76666666666667,22.395333333335543,1
163,165.0,90.322266,90.26666666666667,55.599333333333334,1
164,166.0,90.843099,90.8,43.098999999998,1
165,167.0,91.373047,91.33333333333333,39.71366666667109,1
166,168.0,91.909505,91.9,9.504999999990105,1
167,169.0,92.460938,92.43333333333334,27.604666666661615,1
168,170.0,93.011068,92.93333333333334,77.7346666666574,1
169,171.0,93.561849,93.5,61.84899999999516,1
170,172.0,94.092448,94.03333333333333,59.11466666667309,1
171,173.0,94.616536,94.6,16.536000000002105,1
172,174.0,95.13737,95.1,37.370000000009895,1
173,175.0,95.66276,95.63333333333334,29.426666666665824,1
174,176.0,96.220052,96.16666666666667,53.38533333332407,1
175,177.0,96.753906,96.73333333333333,20.57266666666635,1
176,178.0,97.328125,97.26666666666667,61.45833333333428,1
177,179.0,97.88737,97.86666666666666,20.703333333344176,1
178,180.0,98.486979,98.3,186.979000000008,1
179,181.0,98.953125,98.9,53.124999999994316,1
180,182.0,99.516927,99.43333333333334,83.59366666665835,1
181,183.0,100.02908,100.0,29.079999999993333,1
182,184.0,100.57487,100.53333333333333,41.53666666667277,1
183,185.0,101.117188,101.16666666666667,49.478666666672666,1
184,186.0,101.657553,101.6,57.55299999999863,1
185,187.0,102.175347,102.13333333333334,42.013666666662175,1
186,188.0,102.681641,102.63333333333334,48.30766666665909,1
187,189.0,103.25,103.2,49.99999999999716,1
188,190.0,103.764974,103.73333333333333,31.640666666660877,1
189,191.0,104.337891,104.26666666666667,71.22433333333333,1
190,192.0,104.891927,104.8,91.92699999999832,1
191,193.0,105.445964,105.4,45.963999999997895,1
192,194.0,105.968099,105.93333333333334,34.765666666658035,1
193,195.0,106.539714,106.46666666666667,73.04733333333502,1
194,196.0,107.09960900000002,107.03333333333333,66.27566666668372,1
195,197.0,107.651042,107.6,51.04200000000958,1
196,198.0,108.175781,108.13333333333334,42.447666666660666,1
197,199.0,108.72851599999998,108.7,28.515999999982,1
198,200.0,109.274089,109.16666666666667,107.42233333333218,1
199,201.0,109.811849,109.76666666666667,45.18233333332944,1
200,202.0,110.336589,110.26666666666667,69.92233333333786,1
201,203.0,110.852865,110.8,52.86499999999705,1
202,204.0,111.386068,111.36666666666666,19.40133333333449,1
203,205.0,111.916233,111.86666666666666,49.56633333334537,1
204,206.0,112.449219,112.43333333333334,15.885666666662246,1
205,207.0,112.996094,112.93333333333334,62.760666666662246,1
206,208.0,113.517361,113.43333333333334,84.02766666665684,1
207,209.0,114.069879,113.96666666666667,103.21233333333169,1
208,210.0,114.584201,114.53333333333333,50.86766666666165,1
209,211.0,115.11263,115.06666666666666,45.96333333333291,1
210,212.0,115.621745,115.6,21.745000000009895,1
211,213.0,116.152995,116.13333333333334,19.661666666664246,1
212,214.0,116.636068,116.63333333333334,2.7346666666545616,1
213,215.0,117.149089,117.13333333333334,15.755666666663615,1
214,216.0,117.674479,117.66666666666667,7.812333333333754,1
215,217.0,118.313368,118.2,113.36799999999414,1
216,218.0,119.267187,118.96666666666667,300.5203333333384,1
