beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
91,216.99999999999847,127.041667,100.86666666666666,26175.000333333344,1
92,219.99999999999835,127.964844,101.46666666666667,26498.17733333333,1
93,222.99999999999818,129.016276,101.46666666666667,27549.609333333337,1
94,225.99999999999812,130.01171899999997,101.46666666666667,28545.052333333304,1
95,228.99999999999807,130.842448,101.6,29242.447999999997,1
96,231.99999999999807,131.578776,108.26666666666667,23312.109333333337,1
97,234.999999999998,132.2740885,112.6,19674.08850000001,1
98,237.999999999998,132.904948,113.66666666666667,19238.281333333318,1
99,240.99999999999807,133.510417,114.63333333333334,18877.08366666665,1
100,243.9999999999979,134.104167,115.73333333333333,18370.833666666655,1
101,246.9999999999967,134.7272135,113.16666666666667,21560.546833333334,1
102,249.99999999999716,135.34114599999998,114.06666666666666,21274.47933333332,1
103,252.9999999999976,135.96223999999998,119.86666666666666,16095.57333333332,1
104,255.9999999999976,136.5403645,117.23333333333333,19307.031166666675,1
105,258.99999999999807,137.1673175,117.83333333333333,19333.98416666667,1
106,261.9999999999985,137.77799499999998,118.53333333333333,19244.661666666645,1
107,264.999999999999,138.375,118.53333333333333,19841.666666666668,1
108,267.999999999999,138.9778645,118.53333333333333,20444.53116666668,1
109,270.999999999999,139.857422,118.53333333333333,21324.08866666668,1
110,273.9999999999985,140.460938,120.83333333333333,19627.60466666667,1
111,276.9999999999985,141.038411,121.8,19238.411,1
112,279.99999999999807,141.622396,122.86666666666666,18755.729333333347,1
113,282.99999999999807,142.183594,121.5,20683.594,1
114,285.99999999999807,142.796875,121.5,21296.875,1
115,288.99999999999807,143.358073,121.83333333333333,21524.73966666666,1
116,291.99999999999807,143.941406,122.9,21041.405999999995,1
117,294.99999999999807,144.48697950000005,126.16666666666667,18320.312833333373,1
118,297.99999999999807,145.0384115,128.33333333333334,16705.07816666665,1
119,300.99999999999807,145.5670575,128.36666666666667,17200.39083333333,1
120,303.99999999999807,146.155599,127.8,18355.599,1
121,306.99999999999807,146.7102865,128.23333333333332,18476.953166666673,1
122,309.99999999999807,147.296875,128.23333333333332,19063.54166666668,1
123,312.99999999999807,147.8828125,129.06666666666666,18816.145833333336,1
124,315.99999999999807,148.558594,129.23333333333332,19325.26066666668,1
125,318.99999999999807,149.20963500000005,130.46666666666667,18742.96833333338,1
126,321.9999999999984,149.777344,130.83333333333334,18944.010666666658,1
127,324.9999999999984,150.389323,130.83333333333334,19555.989666666646,1
128,327.9999999999984,151.001302,132.56666666666666,18434.635333333346,1
129,330.9999999999984,151.626302,131.03333333333333,20592.96866666668,1
130,333.9999999999984,152.24088500000005,133.73333333333332,18507.551666666728,1
131,336.9999999999984,152.873698,136.4,16473.697999999986,1
132,339.9999999999984,153.575521,140.53333333333333,13042.187666666678,1
133,342.9999999999984,154.276042,139.76666666666668,14509.37533333331,1
134,345.99999999999875,154.839844,139.8,15039.843999999988,1
135,348.99999999999875,155.472656,139.93333333333334,15539.322666666663,1
136,351.99999999999875,156.128906,140.5,15628.906,1
137,354.99999999999875,156.796875,143.23333333333332,13563.54166666668,1
138,357.9999999999991,157.440104,143.3,14140.10399999998,1
139,360.99999999999903,158.283854,144.36666666666667,13917.187333333317,1
140,363.9999999999989,159.736328,154.5,5236.327999999986,1
141,366.9999999999995,160.70963500000005,156.06666666666666,4642.968333333385,1
142,370.0000000000001,161.798177,161.93333333333334,135.15633333332744,1
143,373.00000000000006,163.654948,162.9,754.9479999999846,1
144,376.0000000000001,165.51171899999997,164.0,1511.718999999971,1
145,379.0000000000001,166.77604175,166.06666666666666,709.3750833333274,1
146,382.0000000000001,168.0403645,166.96666666666667,1073.6978333333411,1
147,385.0000000000001,169.3255205,167.0,2325.5205000000105,1
148,388.00000000000006,173.06901000000005,169.83333333333334,3235.6766666667054,1
149,391.00000000000006,174.345052,174.26666666666668,78.38533333332975,1
150,394.00000000000006,175.73112,175.36666666666667,364.45333333332997,1
151,397.00000000000006,176.75,176.73333333333332,16.66666666667993,1
152,400.00000000000006,177.589844,177.56666666666666,23.17733333333649,1
153,403.00000000000006,178.369792,178.46666666666667,96.87466666667888,1
154,406.00000000000006,179.447917,179.26666666666668,181.25033333330975,1
155,409.00000000000006,180.4303385,180.5,69.66149999999516,1
156,412.00000000000006,181.2910155,181.33333333333334,42.3178333333567,1
157,415.00000000000034,182.2740885,182.23333333333332,40.75516666668477,1
158,418.00000000000034,183.090495,183.26666666666668,176.17166666667572,1
159,421.00000000000034,183.826823,183.86666666666667,39.84366666668393,1
160,424.00000000000034,185.078125,184.96666666666667,111.45833333333144,1
161,427.00000000000034,185.894531,185.86666666666667,27.864333333326385,1
162,430.00000000000034,186.751302,186.66666666666666,84.63533333335249,1
163,433.00000000000034,187.7382815,187.8,61.718500000012,1
164,436.00000000000034,189.08724,188.86666666666667,220.57333333333418,1
165,439.00000000000034,190.110677,190.06666666666666,44.01033333334681,1
166,442.00000000000034,191.294271,191.16666666666666,127.60433333335186,1
167,445.00000000000034,192.242188,192.23333333333332,8.854666666678668,1
168,448.00000000000034,192.923177,192.9,23.177000000004,1
169,451.00000000000034,193.617188,193.6,17.188000000004422,1
170,454.00000000000034,194.4941405,194.46666666666667,27.473833333317543,1
171,457.00000000000034,195.386719,195.4,13.281000000006316,1
172,460.0000000000007,197.140625,196.46666666666667,673.9583333333314,1
173,463.0000000000007,198.484375,198.6,115.62499999999432,1
174,466.0000000000007,199.4791665,199.5,20.833500000009053,1
175,469.0000000000007,200.5598955,200.6,40.104499999984,1
176,472.00000000000097,203.1998695,202.13333333333333,1066.5361666666797,1
177,475.00000000000097,204.501302,204.3,201.30199999999832,1
178,478.00000000000097,206.219401,205.46666666666667,752.7343333333363,1
179,481.00000000000097,207.376302,207.33333333333334,42.96866666666688,1
180,484.00000000000097,208.3652345,208.26666666666668,98.56783333333397,1
181,487.00000000000097,209.386719,209.46666666666667,79.94766666666919,1
182,490.00000000000097,210.244792,208.3,1944.7919999999783,1
183,493.00000000000125,211.1933595,211.3,106.64049999999747,1
184,496.0000000000016,212.484375,212.33333333333334,151.0416666666572,1
185,499.0000000000016,213.829427,213.66666666666666,162.7603333333525,1
186,502.0000000000016,215.380859,215.26666666666668,114.1923333333068,1
187,505.0000000000019,216.647135,216.56666666666666,80.4683333333287,1
188,508.0000000000019,217.5690105,217.63333333333333,64.32283333333544,1
189,511.00000000000216,218.522135,218.6,77.86500000000274,1
190,514.0000000000022,219.8222655,219.73333333333332,88.93216666666603,1
191,517.0000000000025,220.7708335,220.86666666666667,95.83316666666519,1
192,520.0000000000028,221.9121095,221.76666666666668,145.44283333333397,1
193,523.0000000000028,222.949219,222.93333333333334,15.885666666662246,1
194,526.0000000000028,223.760417,223.8,39.583000000021684,1
195,529.0000000000028,224.660156,224.8,139.84400000001074,1
196,532.0000000000019,225.43033849999998,225.6,169.6615000000179,1
197,535.0000000000019,226.516927,226.63333333333333,116.40633333331607,1
198,538.0000000000019,227.498047,227.46666666666667,31.380333333345334,1
199,541.0000000000019,229.128906,229.0,128.90600000000063,1
200,544.000000000002,232.207031,231.2,1007.031000000012,1
201,547.0000000000019,233.93684900000002,231.1,2836.8490000000293,1
202,550.0000000000019,235.666667,235.56666666666666,100.00033333332681,1
203,553.0000000000019,236.9596355,236.76666666666668,192.96883333331039,1
204,556.0000000000018,238.32486949999998,238.13333333333333,191.5361666666513,1
205,559.0000000000018,240.10709625,239.56666666666666,540.4295833333492,1
206,562.0000000000018,241.889323,240.8,1089.322999999979,1
207,565.0000000000018,243.033854,242.93333333333334,100.52066666665382,1
208,568.0000000000018,244.5566405,244.23333333333332,323.30716666666603,1
209,571.0000000000018,246.34082025,245.83333333333334,507.48691666666446,1
210,574.0000000000017,248.125,248.03333333333333,91.66666666666856,1
211,577.0000000000015,249.37109350000003,249.1,271.09350000003474,1
212,580.0000000000023,250.50325499999997,250.43333333333334,69.92166666663024,1
213,583.0000000000024,252.3277995,251.76666666666668,561.1328333333176,1
214,586.0000000000025,254.152344,252.6,1552.344000000005,1
215,589.0000000000038,255.2942705,255.06666666666666,227.60383333334744,1
216,592.0000000000044,256.31054700000004,256.3,10.547000000030948,1
217,595.0000000000048,257.3177085,257.26666666666665,51.04183333332912,1
218,598.0000000000048,258.701823,258.6666666666667,35.1563333333047,1
219,601.0000000000055,259.59375,259.53333333333336,60.41666666664014,1
220,604.0000000000053,260.821615,260.73333333333335,88.28166666665993,1
221,607.0000000000061,261.421875,261.3666666666667,55.208333333325754,1
222,610.0000000000061,262.233073,260.6666666666667,1566.4063333333047,1
223,613.0000000000063,263.0703125,263.03333333333336,36.97916666664014,1
224,616.0000000000063,264.542969,264.1,442.96900000000505,1
225,619.0000000000065,265.799479,265.53333333333336,266.1456666666595,1
226,622.0000000000066,266.766927,266.7,66.92700000002105,1
227,625.0000000000066,267.494792,267.6333333333333,138.54133333330765,1
228,628.0000000000067,268.151042,268.1666666666667,15.624666666667508,1
229,631.0000000000067,268.845052,269.4,554.9479999999676,1
230,634.0000000000069,269.757812,269.73333333333335,24.47866666665277,1
231,637.0000000000069,270.5221355,270.8333333333333,311.19783333332407,1
232,640.0000000000069,271.313802,271.3,13.801999999998316,1
233,643.0000000000102,272.28320299999996,272.2,83.20299999996905,1
234,646.0000000000105,273.458333,273.6,141.66700000004084,1
235,649.0000000000134,274.2740885,274.3,25.911500000006527,1
236,652.0000000000138,275.356771,275.3666666666667,9.895666666693614,1
237,655.000000000014,276.325521,276.3333333333333,7.812333333333754,1
238,658.0000000000143,277.161458,277.23333333333335,71.8753333333666,1
239,661.0000000000146,278.164062,278.3,135.9380000000101,1
240,664.0000000000149,279.404948,279.23333333333335,171.61466666664182,1
241,667.000000000015,280.327474,280.46666666666664,139.19266666664498,1
242,670.0000000000151,281.261719,281.1666666666667,95.05233333334218,1
243,673.0000000000151,281.996094,282.26666666666665,270.5726666666237,1
244,676.0000000000152,282.622396,282.6333333333333,10.937333333345123,1
245,679.0000000000153,283.289062,283.8333333333333,544.2713333333131,1
246,682.0000000000156,284.083333,284.1666666666667,83.33366666670372,1
247,685.0000000000152,284.891927,285.1666666666667,274.73966666667593,1
248,688.0000000000157,285.7903645,286.3666666666667,576.3021666666646,1
249,691.0000000000158,286.759766,287.0,240.23399999998674,1
250,694.0000000000185,287.6933595000001,288.0,306.64049999990084,1
251,697.000000000019,288.8665365,288.3666666666667,499.8698333333209,1
252,700.0000000000193,289.5449220000001,288.3666666666667,1178.255333333425,1
253,703.0000000000194,290.2324215,290.7,467.5785000000019,1
254,706.0000000000226,290.940104,291.23333333333335,293.2293333333291,1
255,709.0000000000229,291.6875,291.23333333333335,454.1666666666515,1
256,712.0000000000229,292.3352865,292.73333333333335,398.04683333335333,1
257,715.0000000000231,293.010417,291.6333333333333,1377.0836666666924,1
258,718.0000000000231,293.763021,294.06666666666666,303.64566666668225,1
259,721.0000000000236,294.6647135,294.8,135.28650000000653,1
260,724.0000000000238,295.617839,295.6333333333333,15.494333333322174,1
261,727.0000000000244,296.498698,296.6333333333333,134.63533333333544,1
262,730.0000000000247,297.065104,297.8333333333333,768.229333333295,1
263,733.0000000000249,297.626302,298.23333333333335,607.0313333333388,1
264,736.0000000000483,298.167318,298.96666666666664,799.3486666666172,1
265,739.0000000000483,298.71875,299.3666666666667,647.9166666666742,1
266,742.000000000048,299.261719,301.23333333333335,1971.6143333333207,1
267,745.000000000048,299.7981775,301.93333333333334,2135.1558333333287,1
268,748.0000000000479,300.3040365,302.8333333333333,2529.2968333333192,1
269,751.0000000000479,300.8463545,303.0,2153.645499999982,1
270,754.0000000000476,301.3821615,303.26666666666665,1884.5051666666564,1
271,757.0000000000476,301.9238285,302.8333333333333,909.5048333333011,1
272,760.0000000000474,302.466146,303.9,1433.8539999999966,1
273,763.0000000000472,303.0670575000001,308.1,5032.942499999934,1
274,766.0000000000467,303.61002599999995,308.4,4789.974000000029,1
275,769.000000000047,304.2083335,308.4,4191.666499999997,1
276,772.0000000000462,304.7623700000001,308.23333333333335,3470.963333333259,1
277,775.0000000000462,305.287109,308.73333333333335,3446.2243333333618,1
278,778.0000000000459,305.811198,309.5,3688.8020000000097,1
279,781.0000000000459,306.327474,309.7,3372.5259999999935,1
280,784.0000000000457,307.0520835,309.93333333333334,2881.2498333333565,1
281,787.0000000000459,307.713542,309.46666666666664,1753.124666666622,1
282,790.0000000000455,308.205729,309.93333333333334,1727.6043333333178,1
283,793.0000000000457,308.7636720000001,311.6,2836.3279999999236,1
284,796.0000000000452,309.3203125,312.06666666666666,2746.354166666663,1
285,799.0000000000485,309.953125,313.7,3746.8749999999886,1
286,802.000000000048,310.477865,311.0,522.1349999999916,1
287,805.0000000000483,311.05599,315.76666666666665,4710.676666666643,1
288,808.0000000000556,311.688151,319.1,7411.849000000018,1
289,811.0000000000556,312.3860675,320.23333333333335,7847.265833333324,1
290,814.0000000000547,312.955078,320.26666666666665,7311.588666666637,1
291,817.0000000000545,313.50976549999996,319.7,6190.234500000031,1
292,820.0000000000539,314.08658849999995,320.26666666666665,6180.0781666667035,1
293,823.0000000000535,314.6503905,320.3666666666667,5716.276166666659,1
294,826.0000000000535,315.3333335,320.3,4966.66650000003,1
295,829.0000000000528,316.0397135,321.3,5260.2865000000065,1
296,832.0000000000525,316.7740885,324.3333333333333,7559.2448333333095,1
297,835.0000000000525,317.438151,325.2,7761.848999999984,1
298,838.0000000000516,318.016927,323.5,5483.07299999999,1
299,841.0000000000516,318.58138,325.2,6618.619999999964,1
300,844.0000000000508,319.1451825000001,327.1,7954.817499999934,1
301,847.0000000000506,319.7434895,327.26666666666665,7523.177166666642,1
302,850.0000000000506,320.3359375,328.03333333333336,7697.395833333359,1
303,853.0000000000497,320.9173175,328.03333333333336,7116.015833333336,1
304,856.0000000000495,321.4934895,328.03333333333336,6539.843833333351,1
305,859.0000000000489,322.085938,327.23333333333335,5147.39533333335,1
306,862.0000000000487,322.67578100000014,329.43333333333334,6757.552333333195,1
307,865.0000000000487,323.281901,330.7,7418.098999999984,1
308,868.0000000000477,323.869792,330.7,6830.2079999999705,1
309,871.0000000000477,324.415365,331.3666666666667,6951.301666666666,1
310,874.000000000047,324.983073,330.53333333333336,5550.26033333337,1
311,877.0000000000437,325.533854,331.23333333333335,5699.479333333329,1
312,880.0000000000434,326.15625,332.1666666666667,6010.416666666686,1
313,883.0000000000425,326.80599,336.93333333333334,10127.343333333329,1
314,886.0000000000425,327.397135,338.03333333333336,10636.198333333368,1
315,889.0000000000417,327.997396,337.96666666666664,9969.27066666666,1
316,892.0000000000417,328.596354,339.06666666666666,10470.312666666643,1
317,895.0000000000415,329.18099,344.5,15319.009999999991,1
318,898.0000000000406,329.764323,341.3666666666667,11602.343666666684,1
319,901.0000000000406,330.36849,347.6,17231.510000000013,1
320,904.0000000000406,331.111979,350.1,18988.021000000004,1
321,907.0000000000399,331.839844,351.03333333333336,19193.48933333333,1
322,910.0000000000396,332.438802,351.03333333333336,18594.53133333335,1
323,913.0000000000387,333.027344,353.4,20372.655999999948,1
324,916.0000000000387,333.608073,353.76666666666665,20158.59366666666,1
325,919.0000000000387,334.1959635,354.8333333333333,20637.36983333331,1
326,922.0000000000376,334.854167,357.2,22345.83299999997,1
327,925.0000000000376,335.47070299999996,357.2,21729.29700000003,1
328,928.0000000000368,336.2272135,361.53333333333336,25306.119833333356,1
329,931.000000000036,337.063802,362.8666666666667,25802.864666666665,1
330,934.000000000036,337.610677,361.43333333333334,23822.65633333333,1
331,937.0000000000351,338.174479,364.6,26425.521000000004,1
332,940.0000000000358,338.734375,366.53333333333336,27798.95833333336,1
333,943.000000000036,339.266927,367.6666666666667,28399.739666666675,1
334,946.0000000000351,339.88151,366.56666666666666,26685.15666666667,1
335,949.0000000000349,340.490885,367.6333333333333,27142.448333333334,1
336,952.0000000000341,341.171875,371.2,30028.12499999999,1
337,955.0000000000343,342.140625,372.4,30259.374999999978,1
338,958.0000000000339,342.898438,370.03333333333336,27134.895333333363,1
339,961.000000000033,343.354167,377.93333333333334,34579.16633333332,1
340,964.0000000000327,343.6145835,375.46666666666664,31852.08316666666,1
341,967.000000000031,344.30599,379.7,35394.00999999998,1
342,970.000000000031,344.8046875,379.7,34895.312499999985,1
343,973.0000000000308,345.375,380.2,34824.999999999985,1
344,976.0000000000301,346.076823,380.1333333333333,34056.51033333334,1
345,979.0000000000305,347.307292,382.43333333333334,35126.04133333332,1
346,982.0000000000308,348.385417,383.4,35014.58299999996,1
347,985.0000000000296,349.329427,383.93333333333334,34603.906333333325,1
348,988.0000000000293,350.1009115,384.2,34099.08849999999,1
349,991.0000000000289,350.83658849999995,383.53333333333336,32696.74483333341,1
350,994.0000000000291,351.804688,383.53333333333336,31728.645333333363,1
351,997.0000000000286,352.605469,385.46666666666664,32861.197666666616,1
352,1000.0000000000289,353.473958,386.2,32726.04200000001,1
353,1003.0000000000289,354.246094,386.2,31953.90599999996,1
354,1006.0000000000283,355.134115,386.2,31065.88499999998,1
355,1009.0000000000286,355.757812,392.56666666666666,36808.85466666666,1
356,1012.0000000000289,356.705729,397.1,40394.271,1
357,1015.0000000000283,357.835938,402.3666666666667,44530.72866666668,1
358,1018.0000000000283,359.106771,403.93333333333334,44826.56233333336,1
359,1021.0000000000277,359.949219,404.96666666666664,45017.447666666616,1
360,1024.0000000000268,360.89974,405.2,44300.25999999998,1
361,1027.0000000000282,361.72070299999996,406.3333333333333,44612.630333333356,1
362,1030.0000000000277,362.8125,407.3333333333333,44520.833333333314,1
363,1033.000000000028,363.64974,405.2,41550.25999999998,1
364,1036.000000000024,364.39974,405.2,40800.25999999998,1
365,1039.0000000000246,365.167318,405.2,40032.681999999964,1
366,1042.0000000000246,366.151042,408.3666666666667,42215.624666666656,1
367,1045.0000000000239,367.05599,407.5,40444.009999999995,1
368,1048.000000000021,367.967448,407.6,39632.55200000003,1
369,1051.0000000000214,369.102865,413.6333333333333,44530.468333333316,1
370,1054.0000000000175,369.8821615,414.93333333333334,45051.17183333334,1
371,1057.0000000000173,370.836589,415.6333333333333,44796.74433333332,1
372,1060.0000000000182,372.4498695,420.0,47550.13050000002,1
373,1063.0000000000186,373.445312,416.53333333333336,43088.02133333336,1
374,1066.00000000001,374.4003905,416.53333333333336,42132.94283333335,1
375,1069.00000000001,375.22526,418.9,43674.73999999998,1
376,1072.0000000000098,376.018229,419.96666666666664,43948.43766666662,1
377,1075.0000000000098,376.789062,419.76666666666665,42977.60466666665,1
378,1078.00000000001,377.607422,419.6333333333333,42025.91133333334,1
379,1081.0000000000102,378.451172,420.76666666666665,42315.494666666666,1
380,1084.0000000000102,379.5820315,426.26666666666665,46684.63516666662,1
381,1087.0000000000102,380.626302,428.46666666666664,47840.36466666663,1
382,1090.0000000000102,381.479818,427.8333333333333,46353.51533333329,1
383,1093.0000000000102,382.338542,428.2,45861.45799999997,1
384,1096.0000000000105,383.40559900000005,428.2,44794.40099999994,1
385,1099.0000000000102,384.466146,428.2,43733.85400000001,1
386,1102.0000000000102,385.308594,431.76666666666665,46458.07266666662,1
387,1105.0000000000102,386.1601565,431.43333333333334,45273.17683333331,1
388,1108.0000000000105,387.26497400000005,431.56666666666666,44301.69266666661,1
389,1111.0000000000105,388.227865,435.03333333333336,46805.46833333335,1
390,1114.0000000000107,389.091797,436.1333333333333,47041.53633333334,1
391,1117.0000000000105,390.098958,438.3333333333333,48234.37533333333,1
392,1120.0000000000107,391.714193,438.3666666666667,46652.47366666665,1
393,1123.000000000011,392.860677,438.5,45639.32299999999,1
394,1126.0000000000098,394.093099,439.3,45206.90100000001,1
395,1129.0000000000089,395.234375,439.26666666666665,44032.29166666665,1
396,1132.0000000000086,396.597005,440.53333333333336,43936.32833333334,1
397,1135.0000000000082,398.190104,440.8,42609.89599999999,1
398,1138.000000000008,399.959635,441.8666666666667,41907.031666666684,1
399,1141.0000000000075,402.268229,447.6333333333333,45365.10433333331,1
400,1144.0000000000061,405.313802,446.26666666666665,40952.86466666664,1
401,1147.0000000000061,407.7421875,444.53333333333336,36791.14583333336,1
402,1150.0000000000064,410.170573,445.5,35329.42700000001,1
403,1153.0000000000064,411.817057,446.1333333333333,34316.27633333335,1
404,1156.0000000000066,413.63085950000004,446.2,32569.140499999947,1
405,1159.0000000000066,415.93522125,447.3333333333333,31398.11208333333,1
406,1162.0000000000066,418.239583,453.1,34860.41700000004,1
407,1165.0000000000068,419.69400999999993,450.43333333333334,30739.323333333403,1
408,1168.0000000000064,421.489583,451.5,30010.41700000002,1
409,1171.0000000000066,423.394531,452.8666666666667,29472.1356666667,1
410,1174.0000000000068,425.299479,453.76666666666665,28467.187666666632,1
411,1177.000000000008,426.77473949999995,454.8666666666667,28091.927166666723,1
412,1180.0000000000086,428.1744795,454.73333333333335,26558.85383333333,1
413,1183.0000000000089,430.21419275,454.73333333333335,24519.140583333352,1
414,1186.0000000000093,432.253906,455.8333333333333,23579.42733333334,1
415,1189.0000000000102,433.403646,456.8,23396.354000000032,1
416,1192.0000000000111,434.51953099999986,457.26666666666665,22747.135666666793,1
417,1195.000000000011,435.57096350000006,457.26666666666665,21695.70316666659,1
418,1198.000000000011,437.046875,457.26666666666665,20219.79166666665,1
419,1201.0000000000111,438.01106799999997,457.26666666666665,19255.598666666687,1
420,1204.0000000000111,439.1360675,459.6,20463.9325,1
421,1207.000000000011,439.880208,460.3333333333333,20453.125333333333,1
422,1210.0000000000111,440.68684900000005,460.3,19613.150999999958,1
423,1213.0000000000105,441.55403650000005,467.6,26045.96349999997,1
424,1216.0000000000102,442.986328,466.06666666666666,23080.33866666665,1
425,1219.0000000000102,444.542969,467.1333333333333,22590.3643333333,1
426,1222.0000000000098,445.767578,466.56666666666666,20799.08866666665,1
427,1225.0000000000123,446.86328099999986,467.0,20136.719000000143,1
428,1228.0000000000225,449.53125,466.8,17268.75000000001,1
429,1229.0000000000225,450.113281,467.1333333333333,17020.052333333355,1
430,1230.0000000000184,450.3125,467.2,16887.49999999999,1
