beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
186,186.00000000000045,114.878906,114.86666666666666,12.239333333340596,1
187,187.00000000000045,115.334635,115.26666666666667,67.96833333334007,1
188,188.00000000000045,115.798177,115.83333333333333,35.15633333333312,1
189,189.00000000000048,116.2734375,116.3,26.562499999997158,1
190,190.00000000000048,116.72656200000002,116.76666666666667,40.104666666650246,1
191,191.00000000000048,117.216146,117.3,83.85400000000232,1
192,192.00000000000048,117.75781200000002,117.73333333333333,24.478666666681193,1
193,193.00000000000048,118.22656200000002,118.23333333333333,6.7713333333188075,1
194,194.0000000000005,118.69401,118.7,5.989999999997053,1
195,195.0000000000005,119.199219,119.23333333333333,34.11433333333491,1
196,196.0000000000005,119.671875,119.7,28.125000000002842,1
197,197.0000000000005,120.169271,120.2,30.729000000008,1
198,198.0000000000005,120.622396,120.6,22.396000000000527,1
199,199.0000000000005,121.105469,121.13333333333334,27.864333333340596,1
200,200.00000000000054,121.561198,121.56666666666666,5.4686666666583506,1
201,201.00000000000054,122.009115,122.13333333333334,124.21833333334575,1
202,202.00000000000054,122.463542,122.5,36.457999999996105,1
203,203.00000000000054,122.972656,122.93333333333334,39.32266666666351,1
204,204.00000000000054,123.43099,123.43333333333334,2.343333333342912,1
205,205.00000000000054,123.910156,123.9,10.155999999994947,1
206,206.00000000000057,124.369792,124.4,30.20800000000179,1
207,207.00000000000057,124.785156,124.73333333333333,51.82266666666635,1
208,208.00000000000057,125.266927,125.26666666666667,0.26033333332975417,1
209,209.00000000000057,125.6796875,125.83333333333333,153.6458333333286,1
210,210.00000000000057,126.171875,126.13333333333334,38.541666666660035,1
211,211.0000000000006,126.6445315,126.6,44.53150000000505,1
212,212.0000000000006,127.1028645,127.06666666666666,36.197833333332596,1
213,213.00000000000063,127.4934895,127.53333333333333,39.843833333335965,1
214,214.0000000000006,127.9934895,128.03333333333333,39.843833333335965,1
215,215.0000000000006,128.515625,128.53333333333333,17.70833333333144,1
216,216.0000000000006,129.10026000000002,129.03333333333333,66.92666666668856,1
217,217.00000000000063,129.641927,129.6,41.92700000001537,1
218,218.00000000000063,130.210938,130.13333333333333,77.60466666667298,1
219,219.00000000000063,130.71223999999998,130.7,12.239999999991369,1
220,220.00000000000063,131.223958,131.2,23.958000000021684,1
221,221.00000000000063,131.736979,131.73333333333332,3.645666666670877,1
222,222.00000000000065,132.261719,132.23333333333332,28.3856666666793,1
223,223.00000000000065,132.79036499999998,132.76666666666668,23.69833333330007,1
224,224.00000000000065,133.328125,133.3,28.12499999998863,1
225,225.00000000000065,133.84570349999998,133.83333333333334,12.370166666642035,1
226,226.00000000000065,134.360677,134.26666666666668,94.01033333332975,1
227,227.00000000000065,134.830729,134.76666666666668,64.06233333331102,1
228,228.0000000000007,135.361979,135.3,61.97899999997958,1
229,229.0000000000007,135.827474,135.9,72.52600000001053,1
230,230.0000000000007,136.3561195,136.36666666666667,10.547166666668772,1
231,231.0000000000007,136.860677,136.86666666666667,5.9896666666645615,1
232,232.0000000000007,137.405599,137.33333333333334,72.26566666665235,1
233,233.0000000000007,137.9088545,137.9,8.854499999984,1
234,234.00000000000074,138.3880205,138.4,11.979499999995369,1
235,235.00000000000074,138.87369750000002,138.83333333333334,40.36416666667719,1
236,236.00000000000074,139.356771,139.33333333333334,23.437666666666246,1
237,237.00000000000074,139.8346355,139.8,34.63549999997895,1
238,238.00000000000074,140.313151,140.33333333333334,20.182333333337965,1
239,239.00000000000077,140.782552,140.83333333333334,50.78133333333312,1
240,240.00000000000077,141.347656,141.26666666666668,80.9893333333207,1
241,241.00000000000077,141.8509115,141.63333333333333,217.5781666666694,1
242,242.00000000000074,142.3307295,142.16666666666666,164.0628333333325,1
243,243.00000000000077,142.770182,143.46666666666667,696.4846666666631,1
244,244.00000000000077,143.24869750000005,143.86666666666667,617.9691666666258,1
245,245.0000000000008,143.72070349999996,144.3,579.296500000055,1
246,246.0000000000008,144.1966145,144.06666666666666,129.9478333333468,1
247,247.0000000000008,144.80338525000005,144.06666666666666,736.7185833333849,1
248,248.0000000000008,145.410156,144.06666666666666,1343.4893333333378,1
249,249.0000000000008,146.0097655,147.26666666666668,1256.9011666666938,1
250,250.0000000000008,146.470052,146.66666666666666,196.6146666666475,1
251,251.00000000000085,146.94986999999998,147.66666666666666,716.7966666666814,1
252,252.00000000000085,147.4121095,148.26666666666668,854.557166666666,1
253,253.00000000000085,147.90104150000005,149.36666666666667,1465.6251666666265,1
254,254.00000000000085,148.438802,149.26666666666668,827.8646666666702,1
255,255.00000000000085,149.105143,149.16666666666666,61.52366666665898,1
256,256.00000000000085,149.77148400000004,149.73333333333332,38.15066666672351,1
257,257.00000000000085,150.34082,150.3,40.819999999996526,1
258,258.00000000000085,150.910156,150.83333333333334,76.82266666665782,1
259,259.00000000000085,151.49869775000005,151.46666666666667,32.03108333337923,1
260,260.00000000000085,152.0872395,152.0,87.23950000000968,1
261,261.00000000000085,152.641276,152.6,41.27600000001053,1
262,262.0000000000009,153.1464845,153.1,46.48450000001958,1
263,263.0000000000009,153.641276,153.63333333333333,7.942666666679088,1
264,264.00000000000085,154.3216145,154.16666666666666,154.9478333333525,1
265,265.00000000000085,154.97265649999997,154.93333333333334,39.323166666633824,1
266,266.00000000000085,155.4921875,155.46666666666667,25.52083333333144,1
267,267.00000000000085,156.0032555,156.03333333333333,30.077833333336912,1
268,268.0000000000009,156.507812,155.53333333333333,974.4786666666698,1
269,269.0000000000009,157.0091145,157.06666666666666,57.55216666665319,1
270,270.0000000000009,157.53125,157.83333333333334,302.0833333333428,1
271,271.00000000000085,158.0852865,158.4,314.7135000000105,1
272,272.0000000000008,158.81054650000004,159.0,189.45349999995642,1
273,273.0000000000008,159.327474,159.46666666666667,139.1926666666734,1
274,274.0000000000008,159.794922,159.86666666666667,71.74466666666035,1
275,275.0000000000008,160.2727865,160.2,72.78650000000653,1
276,276.0000000000008,160.7415365,160.73333333333332,8.203166666675088,1
277,277.00000000000074,161.222656,161.26666666666668,44.0106666666793,1
278,278.00000000000085,161.698568,161.86666666666667,168.09866666667972,1
279,279.00000000000085,162.174479,162.13333333333333,41.14566666666519,1
280,280.00000000000085,162.6184895,162.6,18.48950000001537,1
281,281.00000000000085,163.079427,163.06666666666666,12.760333333346807,1
282,282.00000000000085,163.550781,163.53333333333333,17.447666666669193,1
283,283.00000000000085,164.035156,164.03333333333333,1.8226666666691926,1
284,284.00000000000085,164.507812,164.53333333333333,25.521333333330176,1
285,285.00000000000085,164.970703,165.1,129.2970000000082,1
286,286.00000000000097,165.436849,165.46666666666667,29.817666666673404,1
287,287.00000000000097,165.895833,165.9,4.166999999995369,1
288,288.0000000000008,166.3359375,166.36666666666667,30.729166666674246,1
289,289.0000000000008,166.869792,166.83333333333334,36.45866666664688,1
290,290.0000000000009,167.424479,167.36666666666667,57.8123333333167,1
291,291.0000000000009,167.920573,167.86666666666667,53.90633333331607,1
292,292.00000000000085,168.385417,168.36666666666667,18.75033333331544,1
293,293.0000000000009,168.875,168.83333333333334,41.66666666665719,1
294,294.0000000000009,169.348958,169.36666666666667,17.70866666666393,1
295,295.0000000000009,169.826823,169.8,26.822999999978947,1
296,296.0000000000009,170.315104,170.33333333333334,18.22933333335186,1
297,297.0000000000009,170.801432,170.76666666666668,34.76533333332554,1
298,298.0000000000009,171.265625,171.26666666666668,1.0416666666799301,1
299,299.0000000000009,171.739583,171.83333333333334,93.75033333333249,1
300,300.00000000000085,172.238281,172.2,38.281000000012,1
301,301.00000000000097,172.721354,172.73333333333332,11.979333333329123,1
302,302.00000000000097,173.204427,172.73333333333332,471.0936666666896,1
303,303.00000000000097,173.788737,173.8,11.26300000001379,1
304,304.00000000000097,174.373047,174.36666666666667,6.3803333333396495,1
305,305.00000000000097,174.845703,174.83333333333334,12.369666666643298,1
306,306.00000000000097,175.339844,175.33333333333334,6.510666666656562,1
307,307.00000000000097,175.816406,175.8,16.405999999989263,1
308,308.00000000000097,176.30924499999998,176.26666666666668,42.57833333329586,1
309,309.0000000000011,176.788411,176.8,11.589000000014948,1
310,310.00000000000097,177.263672,177.26666666666668,2.994666666666035,1
311,311.0000000000009,177.730469,177.83333333333334,102.86433333334344,1
312,312.0000000000009,178.22916650000005,178.16666666666666,62.4998333333906,1
313,313.000000000001,178.760417,178.7,60.41700000000105,1
314,314.000000000001,179.335938,179.3,35.93799999998737,1
315,315.000000000001,179.78515649999997,179.8,14.843500000040422,1
316,316.000000000001,180.276042,180.3,23.958000000021684,1
317,317.000000000001,180.720703,180.8,79.29700000002526,1
318,318.000000000001,181.216146,181.36666666666667,150.5206666666652,1
319,319.000000000001,181.689453,181.66666666666666,22.786333333328912,1
320,320.000000000001,182.235026,182.2,35.02600000001621,1
321,321.000000000001,182.7884115,182.73333333333332,55.07816666667509,1
322,322.00000000000097,183.334635,183.26666666666668,67.96833333331165,1
323,323.00000000000097,183.809896,183.83333333333334,23.437333333333754,1
324,324.0000000000011,184.2884115,184.26666666666668,21.744833333315228,1
325,325.0000000000011,184.734375,184.76666666666668,32.29166666667993,1
326,326.0000000000011,185.220703,185.23333333333332,12.630333333333965,1
327,327.0000000000011,185.779948,185.73333333333332,46.614666666670246,1
328,328.0000000000011,186.364583,186.3,64.58299999999895,1
329,329.0000000000011,186.855469,186.9,44.531000000006316,1
330,330.0000000000011,187.33724,187.33333333333334,3.9066666666656147,1
331,331.0000000000011,187.817708,187.56666666666666,251.04133333334744,1
332,332.0000000000012,188.328125,187.8,528.1249999999886,1
333,333.000000000001,188.816406,188.76666666666668,49.7393333333207,1
334,334.000000000001,189.300781,189.23333333333332,67.44766666668056,1
335,335.00000000000114,189.736979,189.8,63.02100000002042,1
336,336.00000000000114,190.264323,190.36666666666667,102.34366666668393,1
337,337.00000000000114,190.7871095,190.76666666666668,20.442833333333965,1
338,338.00000000000114,191.2545575,191.33333333333334,78.7758333333386,1
339,339.00000000000114,191.73763,191.8,62.37000000001558,1
340,340.0000000000012,192.188151,191.93333333333334,254.81766666666772,1
341,341.00000000000125,192.65234350000003,192.66666666666666,14.32316666662814,1
342,342.00000000000114,193.123698,193.1,23.697999999996,1
343,343.00000000000114,193.577474,193.1,477.47400000000084,1
344,344.0000000000012,194.205729,194.06666666666666,139.06233333332807,1
345,345.0000000000011,194.7285155,194.66666666666666,61.84883333332891,1
346,346.0000000000011,195.1992185,195.16666666666666,32.55183333334344,1
347,347.0000000000012,195.6614585,195.66666666666666,5.20816666664814,1
348,348.0000000000012,196.1334635,196.1,33.46350000001053,1
349,349.0000000000012,196.6048175,196.63333333333333,28.515833333329965,1
350,350.0000000000012,197.1009115,197.16666666666666,65.75516666666203,1
351,351.0000000000012,197.678385,197.6,78.38499999999726,1
352,352.0000000000012,198.386719,198.16666666666666,220.05233333334218,1
353,353.0000000000012,198.8684895,198.56666666666666,301.8228333333468,1
354,354.0000000000012,199.3183595,198.56666666666666,751.692833333351,1
355,355.0000000000012,199.783854,199.9,116.14600000001474,1
356,356.00000000000114,200.2727865,200.83333333333334,560.5468333333476,1
357,357.00000000000125,200.746094,200.83333333333334,87.23933333334344,1
358,358.00000000000125,201.2272135,201.33333333333334,106.11983333333797,1
359,359.00000000000125,201.71875,203.73333333333332,2014.58333333332,1
360,360.00000000000125,202.182292,204.2,2017.707999999999,1
361,361.00000000000125,202.6425785,202.73333333333332,90.7548333333068,1
362,362.00000000000125,203.0690105,203.26666666666668,197.65616666668961,1
363,363.00000000000125,203.5091145,203.66666666666666,157.5521666666475,1
364,364.00000000000125,203.9798175,204.2,220.18249999999284,1
365,365.00000000000125,204.4283855,204.43333333333334,4.947833333346807,1
366,366.00000000000125,204.876953,204.93333333333334,56.38033333335102,1
367,367.0000000000013,205.354818,205.4,45.18200000001116,1
368,368.0000000000013,205.88737,205.83333333333334,54.036666666661404,1
369,369.0000000000013,206.373698,206.4,26.30200000001537,1
370,370.0000000000013,206.85026,206.96666666666667,116.40666666667698,1
371,371.0000000000013,207.378906,207.36666666666667,12.239333333326385,1
372,372.0000000000013,207.986979,207.93333333333334,53.645666666653824,1
373,373.0000000000013,208.563151,208.5,63.15100000000484,1
374,374.0000000000013,209.139323,209.1,39.322999999996,1
375,375.0000000000013,209.77408849999998,209.66666666666666,107.42183333331923,1
376,376.0000000000013,210.408854,209.9,508.85399999998526,1
377,377.0000000000013,211.152344,210.86666666666667,285.6773333333251,1
378,378.0000000000011,211.907552,211.43333333333334,474.21866666667256,1
379,379.0270833333342,212.558594,212.03333333333333,525.2606666666679,1
380,380.0000000000007,213.15690099999998,212.63333333333333,523.5676666666507,1
