beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
41,41.0,17.317708,17.3,17.707999999998947,1
42,42.0,17.722917000000006,17.666666666666668,56.250333333338176,1
43,43.0,18.080208,18.033333333333335,46.874666666663956,1
44,44.0,18.540105,18.5,40.1050000000005,1
45,45.0,18.967708,18.866666666666667,101.0413333333311,1
46,46.0,19.384375,19.333333333333332,51.04166666666643,1
47,47.0,19.832292000000002,19.733333333333334,98.9586666666682,1
48,48.0,20.277082999999998,20.166666666666668,110.41633333332967,1
49,49.0,20.755208,20.733333333333334,21.874666666665377,1
50,50.0,21.148958,21.1,48.95799999999895,1
51,51.0,21.530208,21.466666666666665,63.54133333333323,1
52,52.0,21.975,21.9,75.00000000000284,1
53,53.0,22.447917,22.333333333333332,114.5836666666682,1
54,54.0,22.790625,22.8,9.375000000002132,1
55,55.0,23.190625,23.2,9.374999999998579,1
56,56.0,23.655729,23.566666666666666,89.06233333333446,1
57,57.0,24.199479,24.133333333333333,66.14566666666732,1
58,58.0,24.607292,24.566666666666666,40.62533333333462,1
59,59.0,25.023958,25.0,23.958000000000368,1
60,60.0,25.425,25.366666666666667,58.33333333333357,1
61,61.0,25.932291,25.933333333333334,1.0423333333342555,1
62,62.0,26.338541999999997,26.366666666666667,28.12466666667035,1
63,63.0,26.757813,26.7,57.81299999999945,1
64,64.0,27.223959000000004,27.133333333333333,90.62566666667138,1
65,65.0,27.642708000000002,27.566666666666666,76.04133333333607,1
66,66.0,28.032291999999998,27.966666666666665,65.6253333333332,1
67,67.0,28.405208000000002,28.333333333333332,71.87466666666964,1
68,68.0,28.773958,28.766666666666666,7.291333333334649,1
69,69.0,29.225,29.133333333333333,91.66666666666856,1
70,70.0,29.619791999999997,29.533333333333335,86.4586666666618,1
71,71.0,30.003125,29.966666666666665,36.4583333333357,1
72,72.0,30.391666999999998,30.333333333333332,58.33366666666606,1
73,73.0,30.792708,30.8,7.291999999999632,1
74,74.0,31.161458000000003,31.133333333333333,28.12466666667035,1
75,75.0,31.540625,31.466666666666665,73.95833333333357,1
76,76.0,31.922916999999998,31.866666666666667,56.25033333333107,1
77,77.0,32.334375,32.3,34.37500000000426,1
78,78.0,32.733333,32.733333333333334,0.00033333333249174757,1
79,79.0,33.170833,33.1,70.83300000000037,1
80,80.0,33.738541999999995,33.46666666666667,271.8753333333268,1
81,81.0,34.294792,34.06666666666667,228.12533333333107,1
82,82.0,34.7125,34.666666666666664,45.83333333333428,1
83,83.0,35.069792,35.03333333333333,36.458666666668194,1
84,84.0,35.544271,35.5,44.27100000000195,1
85,85.0,35.951042,35.9,51.042000000002474,1
86,86.0,36.434375,36.333333333333336,101.04166666666714,1
87,87.0,36.879166999999995,36.766666666666666,112.50033333332965,1
88,88.0,37.31875,37.2,118.74999999999858,1
89,89.0,37.795833,37.7,95.83299999999895,1
90,90.0,38.192708,38.13333333333333,59.37466666667035,1
91,91.0,38.557292,38.53333333333333,23.95866666666535,1
92,92.0,39.032292,38.93333333333333,98.9586666666682,1
93,93.0,39.479167,39.36666666666667,112.50033333332965,1
94,94.0,39.872917,39.833333333333336,39.58366666666535,1
95,95.0,40.305208,40.266666666666666,38.54133333333465,1
96,96.0,40.901042,40.666666666666664,234.3753333333325,1
97,97.0,41.438542,41.233333333333334,205.20866666666393,1
98,98.0,41.815625,41.733333333333334,82.29166666666288,1
99,99.0,42.264583,42.2,64.58299999999895,1
100,100.0,42.673958,42.63333333333333,40.62466666666609,1
101,101.0,43.072917,43.06666666666667,6.250333333326807,1
102,102.0,43.4875,43.43333333333333,54.16666666666714,1
103,103.0,43.988021,43.86666666666667,121.35433333333623,1
104,104.0,44.413542,44.333333333333336,80.20866666666393,1
105,105.0,44.841667,44.766666666666666,75.00033333333533,1
106,106.0,45.351042,45.2,151.0419999999968,1
107,107.0,45.783333,45.666666666666664,116.66633333333465,1
108,108.0,46.215625,46.13333333333333,82.29166666666998,1
109,109.0,46.747917,46.733333333333334,14.583666666666772,1
110,110.0,47.141667,47.166666666666664,24.999666666666087,1
111,111.0,47.514583,47.56666666666667,52.083666666668194,1
112,112.0,48.00625,47.93333333333333,72.9166666666714,1
113,113.0,48.517708,48.46666666666667,51.041333333330385,1
114,114.0,48.921875,48.86666666666667,55.20833333333286,1
115,115.0,49.359375,49.333333333333336,26.041666666664298,1
116,116.0,49.801041999999995,49.733333333333334,67.70866666666109,1
117,117.0,50.335417,50.266666666666666,68.75033333333391,1
118,118.0,50.744792,50.7,44.79199999999395,1
119,119.0,51.109375,51.13333333333333,23.95833333333286,1
120,120.0,51.571875,51.53333333333333,38.54166666666714,1
121,121.0,52.032292,51.96666666666667,65.62533333332965,1
122,122.0,52.425,52.4,24.99999999999858,1
123,123.0,52.84375,52.833333333333336,10.416666666664298,1
124,124.0,53.2875,53.233333333333334,54.16666666666714,1
125,125.0,53.808333,53.63333333333333,174.99966666666467,1
126,126.0,54.19479200000001,54.166666666666664,28.12533333334244,1
127,127.0,54.62604200000001,54.6,26.042000000011,1
128,128.0,55.115625,55.03333333333333,82.29166666666998,1
129,129.0,55.638542,55.4,238.54200000000247,1
130,130.0,56.004167,55.96666666666667,37.50033333333391,1
131,131.0,56.404167,56.333333333333336,70.83366666666535,1
132,132.0,56.82083299999999,56.766666666666666,54.16633333332754,1
133,133.0,57.31354200000001,57.266666666666666,46.8753333333467,1
134,134.0,57.707292,57.666666666666664,40.625333333338176,1
135,135.0,58.13125,58.1,31.25,1
136,136.0,58.544792,58.5,44.79200000000105,1
137,137.0,59.036979,58.9,136.97900000000374,1
138,138.0,59.447917000000004,59.4,47.91700000000532,1
139,139.0,59.83125,59.8,31.25,1
140,140.0,60.220833,60.166666666666664,54.16633333333465,1
141,141.0,60.619792000000004,60.6,19.792000000002474,1
142,142.0,61.01666700000001,60.96666666666667,50.00033333334386,1
143,143.0,61.451042,61.4,51.042000000002474,1
144,144.0,62.198958,61.9,298.95799999999895,1
145,145.0,62.84375,62.333333333333336,510.4166666666643,1
146,146.0,63.214583999999995,62.766666666666666,447.9173333333293,1
147,147.0,63.652604000000004,63.666666666666664,14.062666666660562,1
148,148.0,64.12916700000001,64.06666666666666,62.5003333333467,1
149,149.0,64.645833,64.56666666666666,79.16633333333323,1
150,150.0,65.054167,65.0,54.16700000000674,1
151,151.0,65.47291700000001,65.43333333333334,39.58366666667246,1
152,152.0,65.916667,65.83333333333333,83.3336666666753,1
153,153.0,66.478125,66.43333333333334,44.79166666666856,1
154,154.0,66.833333,66.83333333333333,0.00033333333249174757,1
155,155.0,67.289583,67.2,89.58299999999042,1
156,156.0,67.748959,67.66666666666667,82.29233333332786,1
157,157.0,68.240625,68.13333333333334,107.29166666665435,1
158,158.0,68.628125,68.63333333333334,5.208333333342807,1
159,159.0,69.029687,69.06666666666666,36.9796666666673,1
160,160.0,69.604688,69.5,104.6879999999959,1
161,161.0,70.264583,70.0,264.5830000000018,1
162,162.0,70.640625,70.63333333333334,7.291666666660035,1
163,163.0,71.013542,70.96666666666667,46.87533333333249,1
164,164.0,71.382292,71.33333333333333,48.95866666667814,1
165,165.0,71.736458,71.73333333333333,3.124666666664666,1
166,166.0,72.127083,72.1,27.08300000000463,1
167,167.0,72.528125,72.5,28.125000000002842,1
168,168.0,73.01979200000002,72.93333333333334,86.45866666668667,1
169,169.0,73.596875,73.36666666666666,230.20833333333712,1
170,170.0,73.977083,73.96666666666667,10.416333333324701,1
171,171.0,74.330208,74.3,30.20800000000179,1
172,172.0,74.710417,74.66666666666667,43.750333333335334,1
173,173.0,75.088542,75.06666666666666,21.87533333334102,1
174,174.0,75.470833,75.46666666666667,4.166333333330385,1
175,175.0,75.875,75.83333333333333,41.666666666671404,1
176,176.0,76.521875,76.26666666666667,255.2083333333286,1
177,177.0,77.31666700000002,77.23333333333333,83.33366666668951,1
178,178.0,77.757813,77.7,57.812999999995895,1
179,179.0,78.144271,78.13333333333334,10.937666666663404,1
180,180.0,78.519271,78.46666666666667,52.60433333333481,1
181,181.0,78.896355,78.86666666666666,29.688333333339756,1
182,182.0,79.270313,79.23333333333333,36.9796666666673,1
183,183.0,79.65,79.63333333333334,16.66666666666572,1
184,184.0,80.065625,80.0,65.62499999999716,1
185,185.0,80.423958,80.4,23.957999999993262,1
186,186.0,80.804688,80.73333333333333,71.35466666666446,1
187,187.0,81.228646,81.16666666666667,61.97933333332628,1
188,188.0,81.60885400000002,81.56666666666666,42.187333333359334,1
189,189.0,82.151041,82.06666666666666,84.37433333334354,1
190,190.0,82.545312,82.53333333333333,11.97866666666414,1
191,191.0,82.950521,82.9,50.52099999998916,1
192,192.0,83.379166,83.33333333333333,45.8326666666693,1
193,193.0,83.813542,83.76666666666667,46.87533333333249,1
194,194.0,84.182292,84.16666666666667,15.625333333332492,1
195,195.0,84.585417,84.56666666666666,18.75033333334386,1
196,196.0,84.9625,84.93333333333334,29.16666666666856,1
197,197.0,85.371875,85.36666666666666,5.208333333342807,1
198,198.0,85.7625,85.73333333333333,29.16666666666856,1
199,199.0,86.17604200000002,86.1,76.04200000002947,1
200,200.0,86.76875,86.56666666666666,202.08333333333428,1
201,201.0,87.266667,87.23333333333333,33.33366666666393,1
202,202.0,87.68333299999998,87.63333333333334,49.999666666636244,1
203,203.0,88.067708,88.0,67.7079999999961,1
204,204.0,88.54270799999998,88.43333333333334,109.37466666663909,1
205,205.0,88.983333,88.9,83.3329999999961,1
206,206.0,89.439583,89.33333333333333,106.24966666667035,1
207,207.0,89.905208,89.86666666666666,38.541333333341754,1
208,208.0,90.4625,90.26666666666667,195.83333333333997,1
209,209.0,90.9625,90.93333333333334,29.16666666666856,1
210,210.0,91.366667,91.33333333333333,33.33366666667814,1
211,211.0,91.75416700000001,91.7,54.16700000000674,1
212,212.0,92.226042,92.16666666666667,59.375333333335334,1
213,213.0,92.67604200000001,92.6,76.04200000001526,1
214,214.0,93.05104200000001,93.03333333333333,17.70866666667814,1
215,215.0,93.489583,93.46666666666667,22.916333333327543,1
216,216.0,93.80104200000001,93.86666666666666,65.62466666665046,1
217,216.99999999999997,94.41875,94.33333333333333,85.41666666667425,1
218,217.99999999999997,94.841667,94.76666666666667,75.00033333333533,1
219,218.99999999999997,95.403125,95.3,103.12500000000568,1
220,219.99999999999997,95.853646,95.76666666666667,86.97933333333197,1
221,220.99999999999997,96.316666,96.23333333333333,83.33266666666361,1
222,221.99999999999997,96.726042,96.66666666666667,59.375333333335334,1
223,222.99999999999997,97.36875,97.06666666666666,302.0833333333428,1
224,223.99999999999997,97.947916,97.73333333333333,214.58266666667214,1
225,224.99999999999997,98.40625,98.26666666666667,139.58333333333428,1
226,225.99999999999997,98.833333,98.76666666666667,66.66633333333039,1
227,226.99999999999997,99.208333,99.16666666666667,41.6663333333247,1
228,227.99999999999997,99.601042,99.56666666666666,34.37533333334386,1
229,228.99999999999997,100.048958,100.0,48.95799999999895,1
230,229.99999999999997,100.452083,100.4,52.082999999996105,1
231,230.99999999999997,100.844792,100.83333333333333,11.458666666669615,1
232,231.99999999999997,101.228125,101.2,28.125000000002842,1
233,232.99999999999997,101.62916700000001,101.63333333333334,4.166333333330385,1
234,233.99999999999997,102.017708,102.0,17.707999999998947,1
235,234.99999999999997,102.409375,102.33333333333333,76.04166666666856,1
236,235.99999999999997,102.780208,102.73333333333333,46.87466666666751,1
237,236.99999999999997,103.19375,103.16666666666667,27.083333333322912,1
238,237.99999999999997,103.590625,103.56666666666666,23.958333333339965,1
239,238.99999999999997,104.088542,104.03333333333333,55.20866666667246,1
240,239.99999999999997,104.663542,104.46666666666667,196.87533333333818,1
241,240.99999999999997,105.15625,105.1,56.250000000005684,1
242,241.99999999999997,105.584375,105.53333333333333,51.04166666666288,1
243,242.99999999999997,105.966146,105.93333333333334,32.81266666665772,1
244,243.99999999999997,106.45,106.33333333333333,116.66666666667425,1
245,244.99999999999997,106.89583300000001,106.8,95.83300000001316,1
246,245.99999999999997,107.327083,107.26666666666667,60.41633333333607,1
247,246.99999999999997,107.840625,107.8,40.625000000005684,1
248,247.99999999999997,108.438542,108.23333333333333,205.20866666666393,1
249,248.99999999999997,108.93541699999999,108.66666666666667,268.75033333331544,1
250,249.99999999999997,109.34895800000001,109.26666666666667,82.2913333333446,1
251,250.99999999999997,109.72708300000001,109.7,27.08300000000463,1
252,251.99999999999997,110.20156200000001,110.1,101.56200000001547,1
253,252.99999999999997,110.690625,110.53333333333333,157.29166666666572,1
254,253.99999999999997,111.066667,111.0,66.66699999999537,1
255,254.99999999999997,111.532292,111.46666666666667,65.62533333332965,1
256,255.99999999999997,112.268229,111.9,368.2289999999995,1
257,256.99999999999994,112.985417,112.6,385.4170000000039,1
258,257.99999999999994,113.360417,113.03333333333333,327.0836666666668,1
259,258.99999999999994,113.85729199999999,113.33333333333333,523.9586666666582,1
260,259.99999999999994,114.29895800000001,114.33333333333333,34.37533333331544,1
261,260.99999999999994,114.79895800000001,114.76666666666667,32.29133333334744,1
262,261.99999999999994,115.22916699999999,115.16666666666667,62.50033333331828,1
263,262.99999999999994,115.64895800000001,115.6,48.95800000001316,1
264,263.99999999999994,116.19375,116.06666666666666,127.08333333333144,1
265,264.99999999999994,116.735417,116.66666666666667,68.75033333332681,1
266,265.99999999999994,117.13125,117.06666666666666,64.58333333333144,1
267,266.99999999999994,117.57291699999999,117.5,72.91699999998968,1
268,267.99999999999994,118.016667,117.96666666666667,50.00033333332965,1
269,268.99999999999994,118.50520800000001,118.43333333333334,71.87466666667319,1
270,269.99999999999994,118.89895800000001,118.86666666666666,32.29133333334744,1
271,270.99999999999994,119.4,119.3,100.00000000000853,1
272,271.99999999999994,120.089584,119.8,289.58400000000495,1
273,272.99999999999994,120.66458300000001,120.43333333333334,231.24966666667035,1
274,273.99999999999994,121.040625,121.03333333333333,7.291666666674246,1
275,274.99999999999994,121.47708300000001,121.46666666666667,10.416333333338912,1
276,275.99999999999994,122.0875,121.9,187.5,1
277,276.99999999999994,122.629167,122.33333333333333,295.8336666666668,1
278,277.99999999999994,123.01718799999999,123.0,17.18799999999021,1
279,278.99999999999994,123.50729199999999,123.4,107.29199999998684,1
280,279.99999999999994,124.15781299999999,123.83333333333333,324.4796666666616,1
281,280.99999999999994,124.703125,124.63333333333334,69.79166666666003,1
282,281.99999999999994,125.10781200000001,125.06666666666666,41.14533333334691,1
283,282.99999999999994,125.575,125.5,75.00000000000284,1
284,283.99999999999994,126.06406299999999,125.93333333333334,130.7296666666531,1
285,284.99999999999994,126.575,126.5,75.00000000000284,1
286,285.99999999999994,127.009375,126.93333333333334,76.04166666666856,1
287,286.99999999999994,127.5,127.36666666666666,133.33333333333997,1
288,287.99999999999994,128.215625,127.9,315.62499999998295,1
289,288.99999999999994,128.805208,128.56666666666666,238.54133333333039,1
290,289.99999999999994,129.205208,129.16666666666666,38.541333333341754,1
291,290.99999999999994,129.567708,129.53333333333333,34.37466666667888,1
292,291.99999999999994,129.926042,129.9,26.041999999989685,1
293,292.99999999999994,130.29791699999998,130.3,2.0830000000273685,1
294,293.99999999999994,130.695833,130.63333333333333,62.49966666666751,1
295,294.99999999999994,131.052083,131.0,52.083000000010315,1
296,295.99999999999994,131.536458,131.36666666666667,169.79133333333607,1
297,296.99999999999994,132.0375,131.9,137.49999999998863,1
298,297.99999999999994,132.545313,132.43333333333334,111.97966666665593,1
299,298.99999999999994,133.003125,132.93333333333334,69.79166666667425,1
300,299.99999999999994,133.388542,133.36666666666667,21.875333333326807,1
301,300.99999999999994,133.765625,133.73333333333332,32.29166666667993,1
302,301.99999999999994,134.164583,134.1,64.58299999999895,1
303,302.99999999999994,134.62395800000002,134.53333333333333,90.62466666668456,1
304,303.99999999999994,135.521875,135.0,521.8749999999943,1
305,304.99999999999994,136.241667,135.73333333333332,508.33366666668667,1
306,305.99999999999994,136.622917,136.53333333333333,89.58366666666961,1
307,306.99999999999994,137.01458300000002,136.96666666666667,47.91633333334744,1
308,307.99999999999994,137.46770800000002,137.4,67.70800000001032,1
309,308.99999999999994,137.901042,137.86666666666667,34.37533333331544,1
310,309.99999999999994,138.388021,138.3,88.02099999999768,1
311,310.99999999999994,138.8375,138.7,137.50000000001705,1
312,311.99999999999994,139.496875,139.2,296.875,1
313,312.99999999999994,140.083333,139.7,383.3330000000217,1
314,313.99999999999994,140.466667,140.4,66.66699999999537,1
315,314.99999999999994,140.904167,140.83333333333334,70.83366666665825,1
316,315.99999999999994,141.565625,141.26666666666668,298.95833333333144,1
317,317.0,142.083333,141.96666666666667,116.66633333334175,1
318,317.99999999999994,142.613541,142.1,513.5410000000036,1
319,318.9999999999999,143.270833,142.63333333333333,637.4996666666846,1
320,319.99999999999994,144.460417,143.63333333333333,827.083666666681,1
321,320.99999999999994,145.505729,144.06666666666666,1439.0623333333394,1
322,321.99999999999994,145.87656299999998,140.03333333333333,5843.229666666644,1
323,322.99999999999994,146.246354,140.4,5846.353999999991,1
324,323.99999999999994,146.615625,140.8,5815.624999999983,1
325,324.99999999999994,146.98125,141.3,5681.249999999977,1
326,325.99999999999994,147.345312,141.76666666666668,5578.645333333327,1
327,326.99999999999994,147.727083,141.33333333333334,6393.74966666665,1
328,327.99999999999994,148.107292,148.06666666666666,40.625333333338176,1
329,328.99999999999994,148.557292,148.5,57.291999999989685,1
330,329.99999999999994,149.007292,149.0,7.2920000000067375,1
331,330.99999999999994,149.48151000000001,149.43333333333334,48.17666666667719,1
332,331.99999999999994,149.955729,149.8,155.72899999997958,1
333,332.92775199999994,150.411481,150.16666666666666,244.8143333333519,1
