beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
66,66.00000000000006,19.440625,19.366666666666667,73.95833333333357,1
67,67.00000000000004,19.6875,19.6,87.49999999999858,1
68,68.00000000000004,19.939583,19.866666666666667,72.9163333333318,1
69,69.00000000000003,20.253125,20.133333333333333,119.79166666666785,1
70,70.00000000000004,20.520312500000006,20.4,120.31250000000782,1
71,71.00000000000006,20.7875,20.733333333333334,54.16666666666714,1
72,72.00000000000004,21.06875,21.0,68.75000000000142,1
73,73.00000000000003,21.3375,21.3,37.49999999999787,1
74,74.00000000000007,21.59375,21.533333333333335,60.41666666666501,1
75,75.00000000000004,21.911458,21.8,111.45799999999895,1
76,76.00000000000004,22.171354,22.1,71.35399999999947,1
77,77.00000000000004,22.43125,22.366666666666667,64.58333333333144,1
78,78.00000000000004,22.701042,22.633333333333333,67.7086666666682,1
79,79.00000000000007,22.958333,22.9,58.33300000000108,1
80,80.00000000000004,23.2104165,23.133333333333333,77.08316666666803,1
81,81.00000000000004,23.4916665,23.4,91.66650000000232,1
82,82.00000000000003,23.788542,23.7,88.54200000000034,1
83,83.00000000000003,24.0695315,23.966666666666665,102.86483333333507,1
84,84.00000000000004,24.350521,24.266666666666666,83.85433333333481,1
85,85.00000000000004,24.652083,24.566666666666666,85.41633333333465,1
86,86.00000000000004,24.95,24.8,149.99999999999858,1
87,87.00000000000004,25.247917,25.166666666666668,81.2503333333332,1
88,88.00000000000007,25.679167,25.466666666666665,212.50033333333462,1
89,89.00000000000003,26.144167000000003,25.733333333333334,410.83366666666876,1
90,90.00000000000003,26.609167,26.0,609.1669999999993,1
91,91.00000000000003,27.074167,27.366666666666667,292.49966666666796,1
92,92.00000000000003,27.539167,27.633333333333333,94.1663333333338,1
93,93.00000000000007,28.004167,27.933333333333334,70.83366666666535,1
94,94.00000000000004,28.422569666666664,28.2,222.569666666665,1
95,95.00000000000003,28.84097233333333,28.466666666666665,374.30566666666465,1
96,96.00000000000006,29.259375,29.233333333333334,26.041666666664298,1
97,97.00000000000003,29.564583,29.5,64.58299999999895,1
98,98.00000000000004,29.8375,29.766666666666666,70.83333333333286,1
99,99.00000000000004,30.14375,30.0,143.7500000000007,1
100,100.00000000000003,30.4239585,30.333333333333332,90.62516666666909,1
101,101.00000000000004,30.704167,30.566666666666666,137.50033333333533,1
102,102.00000000000003,30.990625,30.933333333333334,57.29166666666785,1
103,103.00000000000003,31.25,31.2,50.00000000000071,1
104,104.00000000000003,31.5375,31.433333333333334,104.16666666666785,1
105,105.00000000000003,31.7984375,31.766666666666666,31.77083333333286,1
106,106.00000000000003,32.114583,32.03333333333333,81.24966666667177,1
107,107.00000000000003,32.370833000000005,32.3,70.83300000000747,1
108,108.00000000000001,32.64114550000001,32.6,41.14550000000605,1
109,109.00000000000003,32.915625,32.833333333333336,82.29166666666288,1
110,110.00000000000003,33.178125,33.1,78.125,1
111,111.00000000000004,33.5,33.4,100.00000000000142,1
112,112.0,33.777604,33.56666666666667,210.93733333332665,1
113,113.00000000000004,34.055208,34.0,55.20800000000037,1
114,114.00000000000003,34.358333,34.233333333333334,124.99966666666751,1
115,115.0,34.635417,34.56666666666667,68.75033333332681,1
116,115.99999999999997,34.929167,34.86666666666667,62.50033333333249,1
117,117.00000000000003,35.223958,35.13333333333333,90.62466666667035,1
118,118.00000000000004,35.507292,35.4,107.29200000000105,1
119,119.00000000000004,35.79375,35.7,93.75,1
120,120.00000000000004,36.105729,36.0,105.72899999999663,1
121,121.00000000000003,36.383333,36.266666666666666,116.66633333333465,1
122,122.00000000000003,36.665625,36.6,65.62499999999716,1
123,123.00000000000003,36.960417,36.766666666666666,193.7503333333339,1
124,124.0,37.241146,37.13333333333333,107.81266666666767,1
125,125.00000000000003,37.521875,37.4,121.87500000000284,1
126,126.00000000000003,37.791667,37.733333333333334,58.33366666666251,1
127,127.00000000000003,38.070833,37.93333333333333,137.49966666667035,1
128,128.0,38.342708,38.266666666666666,76.04133333333607,1
129,129.00000000000006,38.613542,38.53333333333333,80.20866666667104,1
130,130.00000000000006,38.885417,38.8,85.41699999999963,1
131,131.00000000000003,39.160417,39.1,60.41700000000105,1
132,132.00000000000003,39.43333300000001,39.36666666666667,66.6663333333446,1
133,133.00000000000003,39.709375,39.666666666666664,42.70833333333712,1
134,134.0,39.989583,39.93333333333333,56.24966666667319,1
135,135.0,40.2619795,40.2,61.97949999999963,1
136,136.0,40.533333,40.5,33.33299999999895,1
137,137.0,40.801042,40.733333333333334,67.7086666666682,1
138,138.00000000000003,41.0708335,41.0,70.8334999999991,1
139,139.00000000000003,41.338542,41.3,38.54199999999963,1
140,140.0,41.622917,41.53333333333333,89.58366666666961,1
141,141.0,41.913542,41.8,113.54200000000247,1
142,142.0,42.189583,42.1,89.58299999999753,1
143,143.0,42.466667,42.36666666666667,100.00033333333391,1
144,143.99999999999997,42.751042,42.63333333333333,117.70866666666535,1
145,144.99999999999997,42.9921875,42.93333333333333,58.85416666666998,1
146,145.99999999999994,43.2578125,43.2,57.81249999999716,1
147,147.0,43.536458,43.46666666666667,69.79133333333465,1
148,148.0,43.8203125,43.766666666666666,53.64583333333428,1
149,148.99999999999997,44.086458,44.0,86.45800000000037,1
150,149.99999999999997,44.353125,44.266666666666666,86.45833333333286,1
151,150.99999999999997,44.62656250000001,44.56666666666667,59.89583333334281,1
152,151.99999999999997,44.890104,44.8,90.10400000000374,1
153,152.99999999999997,45.157292,45.1,57.29199999999679,1
154,153.99999999999994,45.4359375,45.36666666666667,69.27083333333428,1
155,154.99999999999994,45.701042,45.63333333333333,67.7086666666682,1
156,155.99999999999994,45.94895800000001,45.86666666666667,82.2913333333446,1
157,156.99999999999997,46.21302100000001,46.166666666666664,46.3543333333476,1
158,157.99999999999997,46.465104,46.36666666666667,98.43733333332949,1
159,158.99999999999994,46.749479,46.7,49.47899999999805,1
160,159.99999999999994,47.00625,46.93333333333333,72.9166666666714,1
161,160.99999999999994,47.2640625,47.2,64.06249999999858,1
162,161.99999999999994,47.514583,47.46666666666667,47.91633333333323,1
163,162.99999999999994,47.765104,47.7,65.10399999999805,1
164,163.99999999999994,48.0140625,47.96666666666667,47.39583333333286,1
165,164.99999999999991,48.2859375,48.233333333333334,52.60416666666856,1
166,165.99999999999997,48.55833300000001,48.46666666666667,91.66633333334318,1
167,166.99999999999997,48.817708,48.733333333333334,84.37466666666893,1
168,167.99999999999994,49.083333,49.0,83.33300000000321,1
169,168.99999999999994,49.342708,49.266666666666666,76.04133333333607,1
170,169.99999999999994,49.5828125,49.5,82.81250000000284,1
171,170.99999999999994,49.8578125,49.766666666666666,91.1458333333357,1
172,171.99999999999997,50.117708,50.03333333333333,84.37466666666893,1
173,172.99999999999997,50.390625,50.3,90.62500000000284,1
174,173.99999999999994,50.636979,50.56666666666667,70.31233333332665,1
175,174.99999999999991,50.909375,50.833333333333336,76.04166666666146,1
176,175.99999999999997,51.170833,51.1,70.83300000000037,1
177,176.99999999999997,51.411458,51.36666666666667,44.79133333333607,1
178,177.99999999999997,51.665625,51.63333333333333,32.29166666666572,1
179,178.99999999999997,51.9125,51.9,12.500000000002842,1
180,179.99999999999997,52.0828125,52.166666666666664,83.85416666666146,1
181,180.99999999999997,52.29895850000001,52.36666666666667,67.70816666665525,1
182,181.99999999999997,52.6442705,52.56666666666667,77.60383333332754,1
183,182.99999999999997,52.910417,52.833333333333336,77.08366666666677,1
184,183.99999999999994,53.16875,53.1,68.75000000000142,1
185,185.0,53.432292,53.4,32.29199999999821,1
186,186.0,53.713021,53.63333333333333,79.68766666666482,1
187,186.99999999999997,53.958333,53.86666666666667,91.66633333333607,1
188,187.99999999999997,54.228125,54.13333333333333,94.79166666666572,1
189,188.99999999999997,54.484896,54.4,84.89600000000053,1
190,189.99999999999997,54.73541650000001,54.666666666666664,68.74983333334228,1
191,190.99999999999997,54.97552099999999,54.93333333333333,42.187666666663404,1
192,191.99999999999997,55.22708299999999,55.166666666666664,60.416333333328964,1
193,192.99999999999994,55.473958499999995,55.43333333333333,40.625166666664825,1
194,193.99999999999997,55.733854,55.666666666666664,67.1873333333366,1
195,194.99999999999997,55.998958,55.93333333333333,65.62466666667177,1
196,195.99999999999997,56.278125,56.233333333333334,44.79166666666856,1
197,196.99999999999997,56.552083,56.5,52.08300000000321,1
198,197.99999999999997,56.817708,56.7,117.70800000000037,1
199,198.99999999999997,57.078125,57.0,78.125,1
200,199.99999999999997,57.34479200000001,57.266666666666666,78.1253333333467,1
201,200.99999999999997,57.6005205,57.5,100.52050000000179,1
202,201.99999999999997,57.836458500000006,57.766666666666666,69.79183333334049,1
203,202.99999999999994,58.089583499999996,58.03333333333333,56.250166666664825,1
204,203.99999999999997,58.340104000000004,58.266666666666666,73.43733333333802,1
205,204.99999999999997,58.5921875,58.53333333333333,58.85416666666998,1
206,205.99999999999994,58.8453125,58.8,45.31250000000142,1
207,206.99999999999994,59.10208299999999,59.03333333333333,68.74966666666182,1
208,207.99999999999997,59.364583,59.333333333333336,31.24966666666751,1
209,208.99999999999997,59.619792,59.6,19.79199999999537,1
210,209.99999999999997,59.871875,59.833333333333336,38.54166666666714,1
211,210.99999999999997,60.11666700000001,60.166666666666664,49.99966666665756,1
212,211.99999999999994,60.385417,60.333333333333336,52.08366666666109,1
213,212.99999999999991,60.66510400000001,60.6,65.10400000000516,1
214,213.99999999999997,60.939583,60.9,39.58300000000037,1
215,214.99999999999991,61.190625,61.166666666666664,23.95833333333286,1
216,215.99999999999994,61.453125,61.4,53.12500000000142,1
217,216.99999999999997,61.72708299999999,61.666666666666664,60.416333333328964,1
218,217.99999999999997,61.96875,61.93333333333333,35.41666666666998,1
219,218.99999999999994,62.21197950000001,62.166666666666664,45.312833333348124,1
220,219.99999999999997,62.496875,62.43333333333333,63.541666666672825,1
221,220.99999999999997,62.760417,62.7,60.41699999999395,1
222,221.99999999999994,62.992708500000006,63.0,7.291499999993789,1
223,222.99791666666653,63.207292,63.2,7.291999999999632,1
224,223.9479166666665,63.358333,63.5,141.6669999999982,1
225,224.99999999999972,63.780208,63.7,80.20799999999895,1
226,225.99999999999966,64.021875,63.96666666666667,55.208333333325754,1
227,226.99999999999963,64.25,64.2,49.99999999999716,1
228,227.99999999999955,64.482292,64.46666666666667,15.625333333332492,1
229,228.9999999999995,64.717708,64.7,17.707999999998947,1
230,229.9999999999994,64.95729200000001,64.86666666666666,90.62533333334954,1
231,230.9999999999994,65.2020835,65.16666666666667,35.41683333332912,1
232,231.9999999999993,65.445833,65.43333333333334,12.49966666665614,1
233,232.9999999999994,65.73020799999999,65.73333333333333,3.1253333333438604,1
234,233.9999999999993,65.989583,65.96666666666667,22.916333333327543,1
235,234.9999999999994,66.267708,66.23333333333333,34.374666666664666,1
236,235.99999999999946,66.5390625,66.5,39.0625,1
237,236.99999999999946,66.8083335,66.76666666666667,41.66683333333765,1
238,237.99999999999946,67.057292,67.0,57.292000000003895,1
239,238.99999999999946,67.32135399999999,67.26666666666667,54.68733333331954,1
240,239.99999999999946,67.5958335,67.5,95.83349999999768,1
241,240.99999999999946,67.848958,67.8,48.95799999999895,1
242,241.9999999999994,68.103125,68.06666666666666,36.45833333334281,1
243,242.9999999999994,68.368229,68.3,68.22900000000232,1
244,243.99999999999935,68.61979149999999,68.53333333333333,86.45816666665951,1
245,244.9999999999993,68.8692705,68.83333333333333,35.93716666667035,1
246,245.99999999999923,69.13229150000001,69.06666666666666,65.62483333334512,1
247,246.9999999999992,69.3911455,69.3,91.1454999999961,1
248,247.99999999999912,69.65,69.6,50.00000000001137,1
249,248.99999999999906,69.9015625,69.83333333333333,68.22916666666856,1
250,249.99999999999903,70.15885399999999,70.06666666666666,92.18733333332807,1
251,250.9999999999989,70.400521,70.33333333333333,67.18766666666909,1
252,251.99999999999895,70.655208,70.6,55.20800000000747,1
253,252.99999999999878,70.91041700000002,70.86666666666666,43.750333333363756,1
254,253.9999999999989,71.1619795,71.1,61.97950000000674,1
255,254.99999999999883,71.425,71.36666666666666,58.33333333333712,1
256,255.99999999999883,71.695833,71.63333333333334,62.4996666666533,1
257,256.99999999999886,71.947917,71.9,47.91699999999821,1
258,257.9999999999988,72.223958,72.16666666666667,57.2913333333247,1
259,258.9999999999988,72.467708,72.4,67.7079999999961,1
260,259.9999999999988,72.710417,72.66666666666667,43.750333333335334,1
261,260.9999999999987,72.996875,72.9,96.87499999999716,1
262,261.9999999999987,73.257292,73.2,57.292000000003895,1
263,262.9999999999987,73.509375,73.43333333333334,76.04166666666856,1
264,263.99999999999864,73.804167,73.73333333333333,70.83366666667246,1
265,264.99999999999864,74.0760415,74.03333333333333,42.70816666667088,1
266,265.99999999999864,74.361458,74.26666666666667,94.79133333333323,1
267,266.9999999999986,74.742708,74.63333333333334,109.3746666666533,1
268,267.9999999999985,75.105729,75.03333333333333,72.39566666666519,1
269,268.9999999999985,75.37916700000002,75.3,79.16700000002663,1
270,269.99999999999847,75.626042,75.5,126.04199999999821,1
271,270.9999999999984,75.875,75.86666666666666,8.333333333339965,1
272,271.99999999999835,76.116667,76.06666666666666,50.00033333334386,1
273,272.99999999999835,76.366667,76.43333333333334,66.66633333333039,1
274,273.9999999999983,76.621875,76.56666666666666,55.208333333339965,1
275,274.9999999999983,76.875,76.83333333333333,41.666666666671404,1
276,275.99999999999824,77.1578125,77.13333333333334,24.47916666666572,1
277,276.9999999999981,77.42994775,77.4,29.947749999990947,1
278,277.99999999999824,77.702083,77.6,102.08300000000747,1
279,278.99999999999824,78.121875,77.9,221.87499999999716,1
280,279.9999999999982,78.484375,78.3,184.37500000000284,1
281,280.9999999999982,78.779167,78.56666666666666,212.50033333333818,1
282,281.9999999999982,79.052083,78.9,152.08299999999042,1
283,282.9999999999982,79.35625,79.3,56.250000000005684,1
284,283.9999999999982,79.598958,79.56666666666666,32.29133333333323,1
285,284.9999999999982,79.8953125,79.83333333333333,61.979166666674246,1
286,285.9999999999982,80.19583349999998,80.1,95.83349999998347,1
287,286.9999999999981,80.454167,80.4,54.16699999999253,1
288,287.99999999999807,80.717708,80.66666666666667,51.041333333330385,1
289,288.9999999999981,80.996875,80.86666666666666,130.2083333333428,1
290,289.99999999999807,81.25,81.16666666666667,83.3333333333286,1
291,290.9999999999981,81.54375,81.46666666666667,77.08333333333428,1
292,291.9999999999982,81.8453125,81.73333333333333,111.9791666666714,1
293,292.9999999999982,82.1125,82.06666666666666,45.83333333333428,1
294,293.9999999999982,82.388542,82.36666666666666,21.87533333334102,1
295,294.9999999999982,82.677083,82.6,77.08300000000179,1
296,295.99999999999807,82.935417,82.86666666666666,68.75033333334102,1
297,296.9999999999981,83.2234375,83.16666666666667,56.77083333333144,1
298,297.99999999999807,83.5177085,83.43333333333334,84.37516666666056,1
299,298.9999999999981,83.77708299999998,83.73333333333333,43.74966666664193,1
300,299.9999999999981,84.04375,84.0,43.75000000000284,1
301,300.99999999999807,84.3484375,84.23333333333333,115.10416666666856,1
302,301.9999999999981,84.617708,84.53333333333333,84.37466666666182,1
303,302.9999999999981,84.90260450000002,84.8,102.60450000002663,1
304,303.9999999999981,85.1875,85.03333333333333,154.16666666666856,1
305,304.9999999999981,85.476042,85.36666666666666,109.3753333333467,1
306,305.9999999999981,85.736458,85.63333333333334,103.12466666665898,1
307,306.99999999999807,86.0151045,85.9,115.10450000000105,1
308,307.99999999999807,86.2869795,86.2,86.97949999999821,1
309,308.99999999999807,86.621354,86.46666666666667,154.68733333332807,1
310,309.9999999999981,86.896875,86.73333333333333,163.54166666666003,1
311,310.99999999999807,87.209375,87.03333333333333,176.04166666666288,1
312,311.99999999999807,87.61770849999998,87.4,217.7084999999721,1
313,312.99999999999807,87.988889,87.76666666666667,222.22233333333463,1
314,313.9999999999981,88.3600695,88.03333333333333,326.73616666666305,1
315,314.99999999999807,88.73125,88.33333333333333,397.91666666667425,1
316,315.99999999999807,89.00729150000002,88.93333333333334,73.95816666668509,1
317,316.99999999999807,89.283333,89.16666666666667,116.66633333332754,1
318,317.999999999998,89.554167,89.46666666666667,87.50033333333818,1
319,318.99999999999795,89.796875,89.76666666666667,30.20833333333428,1
320,319.9999999999979,90.072917,90.0,72.9170000000039,1
321,320.99999999999795,90.38125,90.23333333333333,147.91666666666003,1
322,321.9999999999979,90.6796875,90.56666666666666,113.02083333333712,1
323,322.99999999999795,90.978125,90.93333333333334,44.79166666666856,1
324,323.99999999999795,91.3458335,91.16666666666667,179.16683333332628,1
325,324.9999999999979,91.63723975,91.5,137.2397500000062,1
326,325.99999999999795,91.928646,91.73333333333333,195.31266666666625,1
327,326.9999999999979,92.241146,92.1,141.1460000000062,1
328,327.9999999999979,92.5507815,92.43333333333334,117.44816666666225,1
329,328.9999999999979,92.860417,92.7,160.41699999999537,1
330,329.99999999999784,93.134375,93.03333333333333,101.04166666667425,1
331,330.9999999999978,93.383333,93.3,83.3329999999961,1
332,331.99999999999767,93.630208,93.56666666666666,63.54133333333323,1
333,332.99999999999767,93.945833,93.7,245.83299999999042,1
334,333.99999999999767,94.2375,93.7,537.4999999999943,1
335,334.99999999999767,94.529167,94.43333333333334,95.83366666666393,1
336,335.99999999999767,94.88125,94.66666666666667,214.5833333333229,1
337,336.99999999999767,95.17135425,95.0,171.35424999999316,1
338,337.99999999999767,95.46145849999999,95.26666666666667,194.79183333332628,1
339,338.99999999999767,95.788542,95.66666666666667,121.87533333333533,1
340,339.99999999999767,96.1395835,95.93333333333334,206.2501666666634,1
341,340.9999999999978,96.490625,96.16666666666667,323.9583333333229,1
342,341.99999999999767,96.7625,96.46666666666667,295.8333333333343,1
343,342.99999999999767,97.017708,96.96666666666667,51.041333333330385,1
344,343.9999999999976,97.252083,97.16666666666667,85.41633333332754,1
345,344.9999999999976,97.520833,97.36666666666666,154.16633333333607,1
346,345.9999999999976,97.840625,97.73333333333333,107.29166666666856,1
347,346.9999999999975,98.1875,97.9,287.4999999999943,1
348,347.99999999999756,98.534375,98.03333333333333,501.0416666666657,1
349,348.99999999999756,98.929167,98.73333333333333,195.83366666667246,1
350,349.9999999999975,99.45364599999999,99.03333333333333,420.31266666666056,1
351,350.9999999999975,99.978125,99.2,778.1250000000028,1
352,351.9999999999975,100.261458,99.23333333333333,1028.1246666666702,1
353,352.99999999999756,100.55,99.76666666666667,783.3333333333314,1
354,353.9999999999975,100.836458,100.23333333333333,603.124666666659,1
355,354.9999999999975,101.083333,101.03333333333333,49.999666666664666,1
356,355.99999999999744,101.336458,101.4,63.54200000001242,1
357,356.99999999999756,101.607292,101.66666666666667,59.37466666667035,1
358,357.9999999999975,101.882292,101.83333333333333,48.95866666667814,1
359,358.99999999999756,102.153125,102.1,53.12500000000853,1
360,359.99999999999756,102.433333,102.33333333333333,99.99966666667603,1
361,360.99999999999756,102.6875,102.6,87.50000000000568,1
362,361.99999999999756,102.955208,102.9,55.20799999999326,1
363,362.99999999999756,103.245833,103.16666666666667,79.16633333333323,1
364,363.99999999999756,103.50625,103.43333333333334,72.91666666665719,1
365,364.99999999999756,103.771875,103.7,71.87499999999147,1
366,365.99999999999756,104.053125,103.96666666666667,86.45833333332575,1
367,366.9999999999975,104.305208,104.16666666666667,138.54133333332186,1
368,367.99999999999744,104.576042,104.53333333333333,42.708666666669615,1
369,368.9999999999975,104.867708,104.76666666666667,101.04133333332754,1
370,369.9999999999975,105.134375,105.06666666666666,67.70833333334281,1
371,370.9999999999975,105.414583,105.36666666666666,47.91633333333323,1
372,371.99999999999744,105.6875,105.6,87.50000000000568,1
373,372.9999999999975,105.95625,105.9,56.24999999999147,1
374,373.9999999999975,106.192708,106.13333333333334,59.37466666665614,1
375,374.99999999999744,106.482292,106.36666666666666,115.62533333334102,1
376,375.9999999999975,106.757292,106.7,57.292000000003895,1
377,376.99999999999744,107.016667,106.96666666666667,50.00033333332965,1
378,377.9999999999975,107.285417,107.2,85.41699999999253,1
379,378.9999999999975,107.552083,107.53333333333333,18.749666666664666,1
380,379.9999999999975,107.801042,107.73333333333333,67.70866666666109,1
381,380.9999999999975,108.061458,108.0,61.45800000000179,1
382,381.9999999999975,108.333333,108.3,33.33299999999895,1
383,382.9999999999975,108.590625,108.53333333333333,57.291666666671404,1
384,383.9999999999975,108.879167,108.8,79.16699999999821,1
385,384.9999999999975,109.151042,109.1,51.04200000000958,1
386,385.99999999999744,109.408333,109.33333333333333,74.99966666667035,1
387,386.99999999999744,109.708333,109.6,108.33300000000179,1
388,387.99999999999744,109.948958,109.9,48.95799999999895,1
389,388.99999999999744,110.228125,110.13333333333334,94.79166666666572,1
390,389.99999999999744,110.510417,110.43333333333334,77.08366666666677,1
391,390.99999999999744,110.763542,110.7,63.54199999999821,1
392,391.99999999999744,111.007292,110.93333333333334,73.95866666666961,1
393,392.99999999999744,111.307292,111.23333333333333,73.95866666666961,1
394,393.9999999999975,111.564583,111.5,64.58299999999895,1
395,394.99999999999744,111.859375,111.8,59.37500000000284,1
396,395.99999999999744,112.141667,112.06666666666666,75.00033333333533,1
397,396.9999999999975,112.388542,112.33333333333333,55.20866666667246,1
398,397.99999999999744,112.6609375,112.6,60.93750000000853,1
399,398.99999999999744,112.9484375,112.9,48.43749999999147,1
400,399.9999999999975,113.207292,113.16666666666667,40.625333333323965,1
401,400.99999999999744,113.48125,113.5,18.749999999997158,1
402,401.9999999999974,113.7338545,113.7,33.854500000003895,1
403,402.9999999999974,113.978125,113.9,78.125,1
404,403.9999999999974,114.2333335,114.16666666666667,66.66683333332912,1
405,404.9999999999974,114.513542,114.46666666666667,46.87533333333249,1
406,405.99999999999727,114.790625,114.7,90.62500000000284,1
407,406.9999999999973,115.059375,114.96666666666667,92.70833333333428,1
408,407.99999999999727,115.311979,115.26666666666667,45.31233333332807,1
409,408.99999999999727,115.5947915,115.53333333333333,61.458166666668035,1
410,409.99999999999727,115.853646,115.76666666666667,86.97933333333197,1
411,410.9999999999973,116.132292,116.06666666666666,65.62533333334386,1
412,411.99999999999727,116.4,116.33333333333333,66.66666666667709,1
413,412.99999999999727,116.678125,116.6,78.125,1
414,413.99999999999727,116.95,116.86666666666666,83.33333333334281,1
415,414.9999999999973,117.221354,117.13333333333334,88.02066666666519,1
416,415.9999999999973,117.4979165,117.4,97.91649999999663,1
417,416.9999999999973,117.765625,117.7,65.62499999999716,1
418,417.9999999999973,118.0375,117.96666666666667,70.83333333332575,1
419,418.9999999999973,118.3114585,118.26666666666667,44.79183333333481,1
420,419.9999999999973,118.58125,118.53333333333333,47.91666666666572,1
421,420.9999999999974,118.8515625,118.76666666666667,84.89583333333428,1
422,421.9999999999974,119.115625,119.06666666666666,48.95833333333144,1
423,422.99999999999744,119.3833335,119.33333333333333,50.000166666677615,1
424,423.99999999999744,119.640625,119.56666666666666,73.95833333333712,1
425,424.9999999999975,119.921875,119.83333333333333,88.5416666666714,1
426,425.9999999999974,120.172917,120.1,72.9170000000039,1
427,426.9999999999975,120.423958,120.36666666666666,57.29133333333891,1
428,427.99999999999744,120.673958,120.6,73.95800000000463,1
429,428.99999999999756,120.969792,120.9,69.79199999999253,1
430,429.99999999999744,121.23125,121.16666666666667,64.58333333333144,1
431,430.99999999999756,121.498958,121.46666666666667,32.29133333333323,1
432,431.9999999999975,121.775,121.73333333333333,41.666666666671404,1
433,432.99999999999756,122.032292,122.0,32.29199999999821,1
434,433.99999999999756,122.30625,122.26666666666667,39.583333333339965,1
435,434.99999999999767,122.585417,122.5,85.41700000000674,1
436,435.9999999999976,122.854167,122.8,54.16700000000674,1
437,436.99999999999756,123.095833,123.03333333333333,62.49966666666751,1
