beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
97,97.00000000000007,20.936719,15.866666666666667,5070.052333333333,1
98,98.00000000000009,21.16927,15.8,5369.27,1
99,99.00000000000009,21.357813,16.0,5357.813,1
100,100.00000000000009,21.547396,16.633333333333333,4914.062666666667,1
101,101.00000000000013,21.736979,16.833333333333332,4903.645666666669,1
102,102.00000000000009,21.948438,17.1,4848.437999999998,1
103,103.0000000000001,22.147135,17.3,4847.134999999998,1
104,104.0000000000001,22.345833,17.3,5045.832999999998,1
105,105.00000000000009,22.544531,17.566666666666666,4977.864333333333,1
106,106.00000000000009,22.743229,17.566666666666666,5176.562333333333,1
107,107.00000000000009,22.941927,17.966666666666665,4975.2603333333345,1
108,108.0000000000001,23.140625,17.966666666666665,5173.958333333335,1
109,109.0000000000001,23.386458,18.433333333333334,4953.1246666666675,1
110,110.0000000000001,23.632292,18.7,4932.292,1
111,111.00000000000017,23.878125,18.766666666666666,5111.458333333335,1
112,112.0000000000001,24.067187,24.1,32.81300000000087,1
113,113.00000000000013,24.25625,24.333333333333332,77.08333333333073,1
114,114.00000000000013,24.445313,24.533333333333335,88.02033333333625,1
115,115.0000000000001,24.634375,24.8,165.62500000000213,1
116,116.0000000000001,24.823438,24.866666666666667,43.22866666666769,1
117,117.0000000000001,25.0125,25.0,12.49999999999929,1
118,118.00000000000013,25.160156,25.2,39.84399999999866,1
119,119.00000000000013,25.307813,25.366666666666667,58.85366666666769,1
120,120.00000000000013,25.561458,25.533333333333335,28.124666666663245,1
121,121.00000000000014,25.722569,25.733333333333334,10.764333333334264,1
122,122.00000000000013,25.883681,25.966666666666665,82.98566666666574,1
123,123.00000000000014,26.044792,26.1,55.20800000000037,1
124,124.00000000000014,26.198264,26.333333333333332,135.06933333333038,1
125,125.00000000000014,26.351736,26.433333333333334,81.59733333333463,1
126,126.0000000000002,26.505208000000003,26.9,394.79199999999537,1
127,127.00000000000014,26.708854,26.966666666666665,257.81266666666625,1
128,128.00000000000014,26.9125,27.0,87.49999999999858,1
129,129.00000000000014,27.116145,27.1,16.144999999998078,1
130,130.00000000000014,27.370535,27.3,70.53499999999957,1
131,131.00000000000014,27.624925,27.566666666666666,58.25833333333463,1
132,132.00000000000014,27.879315,27.8,79.31499999999758,1
133,133.00000000000014,28.133705,28.033333333333335,100.37166666666408,1
134,134.00000000000014,28.388095,28.266666666666666,121.42833333333414,1
135,135.00000000000014,28.642485,28.5,142.48500000000064,1
136,136.0000000000002,28.896875,28.833333333333332,63.54166666666927,1
137,137.00000000000014,29.126823,29.033333333333335,93.4896666666667,1
138,138.00000000000014,29.356771,29.233333333333334,123.43766666666411,1
139,139.00000000000014,29.586719,29.5,86.71899999999866,1
140,140.00000000000014,29.816667,29.733333333333334,83.33366666666464,1
141,141.00000000000014,30.046614,29.866666666666667,179.94733333333457,1
142,142.00000000000014,30.276562,29.866666666666667,409.8953333333313,1
143,143.00000000000014,30.50651,29.866666666666667,639.8433333333315,1
144,144.00000000000014,30.736458,29.866666666666667,869.7913333333317,1
145,145.00000000000014,30.948698,30.9,48.698000000001684,1
146,146.0000000000002,31.160937,31.133333333333333,27.603666666667692,1
147,147.00000000000014,31.306771,31.4,93.22899999999734,1
148,148.00000000000014,31.459375,31.6,140.625,1
149,149.00000000000017,31.611458,31.866666666666667,255.2086666666682,1
150,150.0000000000002,31.775,31.966666666666665,191.66666666666643,1
151,151.00000000000028,31.944792,32.1,155.2080000000018,1
152,152.00000000000026,32.095833,32.43333333333333,337.50033333333107,1
153,153.00000000000028,32.266667,32.666666666666664,399.9996666666661,1
154,154.00000000000028,32.476563,32.9,423.43699999999984,1
155,155.00000000000028,32.686458,33.13333333333333,446.87533333333107,1
156,156.00000000000034,32.896353999999995,33.4,503.64600000000337,1
157,157.00000000000028,33.117708,33.7,582.2920000000024,1
158,158.00000000000034,33.28125,33.3,18.749999999997158,1
159,159.00000000000034,33.422916,33.3,122.91600000000358,1
160,160.00000000000034,33.579167,33.3,279.16700000000105,1
161,161.00000000000034,33.742708,33.86666666666667,123.95866666666677,1
162,162.00000000000034,33.93125,35.0,1068.7500000000014,1
163,163.00000000000034,34.097916999999995,34.06666666666667,31.250333333325386,1
164,164.00000000000034,34.25,34.266666666666666,16.66666666666572,1
165,165.00000000000028,34.45,34.43333333333333,16.666666666672825,1
166,166.0000000000003,34.655208,34.63333333333333,21.87466666666893,1
167,167.00000000000034,34.848958,34.86666666666667,17.70866666666393,1
168,168.00000000000028,35.139583,35.03333333333333,106.24966666667035,1
169,169.00000000000028,35.35364600000001,35.266666666666666,86.97933333334618,1
170,170.00000000000028,35.567708,35.5,67.70800000000321,1
171,171.0000000000003,35.747396,35.733333333333334,14.062666666667667,1
172,172.00000000000037,35.916667,35.96666666666667,49.99966666667177,1
173,173.00000000000028,36.046875,36.2,153.12500000000284,1
174,174.00000000000028,36.232292,36.46666666666667,234.3746666666675,1
175,175.00000000000026,36.41875,36.63333333333333,214.58333333333002,1
176,176.00000000000026,36.590625,36.9,309.37499999999574,1
177,177.00000000000028,36.754167,37.13333333333333,379.1663333333304,1
178,178.0000000000002,36.9625,37.3,337.4999999999986,1
179,179.00000000000017,37.170833,37.333333333333336,162.5003333333339,1
180,180.0000000000002,37.379166,37.46666666666667,87.50066666667067,1
181,181.0000000000002,37.661458,37.63333333333333,28.12466666667035,1
182,182.00000000000026,37.835417,37.86666666666667,31.24966666666751,1
183,183.00000000000017,37.986459,38.03333333333333,46.87433333332791,1
184,184.00000000000014,38.16875,38.2,31.25,1
185,185.00000000000014,38.33125,38.36666666666667,35.41666666666998,1
186,186.00000000000017,38.50625,38.63333333333333,127.08333333333144,1
187,187.0000000000002,38.672917,38.8,127.08299999999895,1
188,188.00000000000014,38.848958,38.833333333333336,15.624666666667508,1
189,189.0000000000001,39.039583,39.13333333333333,93.75033333333249,1
190,190.0000000000001,39.240625,39.266666666666666,26.041666666664298,1
191,191.0000000000001,39.444792,39.43333333333333,11.458666666669615,1
192,192.00000000000017,39.901042,39.6,301.04199999999537,1
193,193.00000000000017,40.340625,39.86666666666667,473.9583333333357,1
194,194.00000000000017,40.496354,40.0,496.35399999999663,1
195,195.00000000000017,40.65208300000001,40.333333333333336,318.74966666667603,1
196,196.00000000000017,40.85,40.53333333333333,316.66666666667,1
197,197.00000000000017,41.152604,40.766666666666666,385.9373333333309,1
198,198.0000000000002,41.455208,40.96666666666667,488.5413333333304,1
199,199.0000000000002,41.651042,41.6,51.04199999999537,1
200,200.00000000000017,41.851042,41.833333333333336,17.70866666666393,1
201,201.00000000000017,42.055208,42.1,44.79200000000105,1
202,202.00000000000014,42.30833300000001,42.333333333333336,25.000333333323965,1
203,203.00000000000017,42.465364,42.5,34.635999999999,1
204,204.00000000000017,42.622396,42.7,77.6040000000009,1
205,205.00000000000017,42.82395800000001,42.96666666666667,142.70866666665682,1
206,206.00000000000017,43.0125,43.06666666666667,54.16666666666714,1
207,207.00000000000017,43.263541,43.233333333333334,30.207666666662192,1
208,208.00000000000017,43.539063,43.46666666666667,72.39633333333018,1
209,209.00000000000017,43.71875,43.666666666666664,52.0833333333357,1
210,210.00000000000017,44.003646,43.93333333333333,70.31266666667335,1
211,211.00000000000017,44.166667,44.2,33.33300000000605,1
212,212.00000000000017,44.374479,44.43333333333333,58.85433333332912,1
213,213.0000000000002,44.582291,44.56666666666667,15.624333333327911,1
214,214.00000000000017,44.811458,44.766666666666666,44.79133333333607,1
215,215.0000000000002,45.05677100000001,45.03333333333333,23.437666666680457,1
216,216.0000000000002,45.278125,45.266666666666666,11.458333333337123,1
217,217.0000000000002,45.47448,45.5,25.52000000000021,1
218,218.0000000000002,45.736458,45.93333333333333,196.87533333333107,1
219,219.0000000000002,46.101042,46.13333333333333,32.29133333333323,1
220,220.0000000000002,46.322614,46.3,22.614000000004353,1
221,221.00000000000028,46.517351,46.4,117.35099999999932,1
222,222.0000000000003,46.791982,46.766666666666666,25.31533333333158,1
223,223.0000000000003,47.054167,47.0,54.16699999999963,1
224,224.0000000000003,47.280208,47.2,80.20799999999895,1
225,225.0000000000003,47.483333,47.43333333333333,49.99966666667177,1
226,226.0000000000003,47.703125,47.63333333333333,69.79166666666714,1
227,227.0000000000003,47.858594,47.86666666666667,8.072666666670614,1
228,228.0000000000003,48.014063,48.1,85.93700000000126,1
229,229.0000000000003,48.226042,48.2,26.04199999999679,1
230,230.0000000000003,48.407291,48.36666666666667,40.624333333333595,1
231,231.0000000000003,48.645313,48.63333333333333,11.97966666666872,1
232,232.0000000000003,48.966666,48.9,66.6659999999979,1
233,233.00000000000034,49.242187,49.13333333333333,108.8536666666684,1
234,234.00000000000037,49.517708,49.36666666666667,151.0413333333318,1
235,235.00000000000037,49.729167,49.666666666666664,62.50033333333249,1
236,236.00000000000037,49.903125,49.86666666666667,36.4583333333357,1
237,237.00000000000037,50.142708,50.13333333333333,9.374666666666087,1
238,238.00000000000037,50.3875,50.36666666666667,20.833333333335702,1
239,239.00000000000037,50.6875,50.6,87.49999999999858,1
240,240.00000000000037,51.022396,50.833333333333336,189.06266666666482,1
241,241.00000000000037,51.384375,51.1,284.37499999999716,1
242,242.0000000000003,51.602083,51.5,102.08300000000037,1
243,243.0000000000003,51.798958,51.8,1.041999999998211,1
244,244.00000000000034,52.011979,52.03333333333333,21.354333333334807,1
245,245.0000000000003,52.236458,52.266666666666666,30.208666666666772,1
246,246.00000000000034,52.49323,52.43333333333333,59.89666666666693,1
247,247.00000000000037,52.701042,52.733333333333334,32.29133333333323,1
248,248.00000000000037,52.89895799999999,52.86666666666667,32.29133333332612,1
249,249.00000000000037,53.09375,53.13333333333333,39.58333333333286,1
250,250.0000000000004,53.30520799999999,53.333333333333336,28.12533333334244,1
251,251.00000000000037,53.4625,53.56666666666667,104.1666666666714,1
252,252.0000000000004,53.669271,53.833333333333336,164.06233333333375,1
253,253.00000000000037,53.903125,54.03333333333333,130.2083333333286,1
254,254.0000000000004,54.06875,54.13333333333333,64.58333333333144,1
255,255.00000000000037,54.292708,54.5,207.29200000000247,1
256,256.0000000000004,54.578125,54.733333333333334,155.20833333333428,1
257,257.00000000000034,54.834115,54.7,134.1149999999942,1
258,258.00000000000045,55.090105,54.96666666666667,123.43833333333265,1
259,259.0000000000004,55.39375,55.233333333333334,160.41666666666288,1
260,260.0000000000004,55.598958,55.53333333333333,65.62466666667177,1
261,261.00000000000045,55.77239599999999,55.733333333333334,39.06266666665914,1
262,262.0000000000004,56.021875,56.0,21.87500000000142,1
263,263.00000000000045,56.295313,56.2,95.31299999999732,1
264,264.00000000000045,56.590625,56.43333333333333,157.29166666667282,1
265,265.0000000000004,56.884375,56.8,84.37500000000142,1
266,266.0000000000004,57.057292,57.03333333333333,23.95866666666535,1
267,267.00000000000045,57.27395799999999,57.266666666666666,7.291333333327543,1
268,268.00000000000045,57.614583,57.5,114.58300000000321,1
269,269.00000000000045,57.827083,57.766666666666666,60.41633333333607,1
270,270.00000000000045,58.08125,58.03333333333333,47.91666666666572,1
271,271.0000000000004,58.390625,58.266666666666666,123.95833333333428,1
272,272.0000000000004,58.561719,58.56666666666667,4.947666666673456,1
273,273.00000000000045,58.732813,58.8,67.186999999997,1
274,274.0000000000004,58.958854,59.1,141.1459999999991,1
275,275.0000000000005,59.145833,59.4,254.16699999999537,1
276,276.0000000000005,59.34479200000001,59.43333333333333,88.5413333333176,1
277,277.0000000000005,59.595312,59.7,104.688000000003,1
278,278.0000000000005,59.80052,59.93333333333333,132.81333333333123,1
279,279.0000000000005,60.060938,60.03333333333333,27.60466666666872,1
280,280.0000000000005,60.318229,60.233333333333334,84.89566666666803,1
281,281.0000000000005,60.520833,60.53333333333333,12.500333333328228,1
282,282.0000000000005,60.803125,60.766666666666666,36.4583333333357,1
283,283.0000000000005,61.06979200000001,60.96666666666667,103.12533333333818,1
284,284.0000000000005,61.240625,61.233333333333334,7.29166666666714,1
285,285.0000000000005,61.49322900000001,61.5,6.770999999993421,1
286,286.0000000000004,61.759375,61.733333333333334,26.041666666664298,1
287,287.0000000000005,62.083854,61.96666666666667,117.18733333333375,1
288,288.0000000000004,62.454687,62.3,154.68700000000268,1
289,289.0000000000005,62.81875,62.56666666666667,252.08333333333144,1
290,290.0000000000005,62.996875,62.93333333333333,63.541666666672825,1
291,291.0000000000005,63.198437,63.2,1.563000000004422,1
292,292.0000000000005,63.439583,63.43333333333333,6.249666666668929,1
293,293.00000000000057,63.623958,63.63333333333333,9.37533333333107,1
294,294.0000000000005,63.878125,63.8,78.125,1
295,295.00000000000057,64.084375,64.03333333333333,51.04166666666288,1
296,296.0000000000005,64.253125,64.26666666666667,13.541666666668561,1
297,297.00000000000057,64.465625,64.66666666666667,201.04166666666856,1
298,298.0000000000005,64.66875,64.76666666666667,97.91666666666288,1
299,299.00000000000057,64.852083,65.0,147.91700000000674,1
300,300.0000000000005,65.083334,65.2,116.66600000000926,1
301,301.00000000000057,65.267708,65.3,32.29199999999821,1
302,302.0000000000005,65.482812,65.46666666666667,16.145333333327017,1
303,303.00000000000057,65.719792,65.66666666666667,53.12533333332681,1
304,304.00000000000057,65.896875,65.86666666666666,30.20833333333428,1
305,305.0000000000006,66.116667,66.03333333333333,83.3336666666753,1
306,306.00000000000057,66.407292,66.23333333333333,173.95866666666393,1
307,307.0000000000006,66.6,66.56666666666666,33.33333333333144,1
308,308.0000000000006,66.814583,66.8,14.583000000001789,1
309,309.0000000000006,67.033333,67.0,33.33299999999895,1
310,310.0000000000006,67.252083,67.2,52.082999999996105,1
311,311.0000000000006,67.490105,67.43333333333334,56.77166666666267,1
312,312.0000000000006,67.766667,67.7,66.66699999999537,1
313,313.0000000000006,67.998958,67.9,98.9579999999961,1
314,314.0000000000006,68.159375,68.16666666666667,7.291666666674246,1
315,315.0000000000006,68.411979,68.36666666666666,45.31233333334228,1
316,316.0000000000006,68.745312,68.63333333333334,111.97866666665846,1
317,317.0000000000006,68.985417,68.93333333333334,52.08366666666109,1
318,318.0000000000007,69.32760400000001,69.16666666666667,160.9373333333366,1
319,319.0000000000007,69.59375,69.5,93.75,1
320,320.0000000000007,69.752083,69.7,52.082999999996105,1
321,321.0000000000007,69.957813,69.96666666666667,8.853666666666982,1
322,322.0000000000007,70.163542,70.16666666666667,3.124666666664666,1
323,323.0000000000007,70.334896,70.36666666666666,31.77066666665951,1
324,324.0000000000007,70.564583,70.56666666666666,2.0836666666639303,1
325,325.00000000000057,70.784375,70.83333333333333,48.95833333333144,1
326,326.0000000000006,70.975,70.96666666666667,8.333333333325754,1
327,327.0000000000007,71.202605,71.16666666666667,35.93833333333407,1
328,328.0000000000007,71.367708,71.4,32.29200000001242,1
329,329.0000000000007,71.53125,71.56666666666666,35.41666666666288,1
330,330.0000000000007,71.68333299999998,71.86666666666666,183.33366666668383,1
331,331.0000000000006,71.90208299999998,72.1,197.9170000000181,1
332,332.0000000000007,72.061458,72.33333333333333,271.8753333333268,1
333,333.0000000000007,72.366667,72.56666666666666,199.99966666665614,1
334,334.00000000000074,72.55625,72.6,43.74999999998863,1
335,335.00000000000074,72.741667,72.83333333333333,91.66633333332186,1
336,336.0000000000008,72.95625,73.06666666666666,110.41666666666572,1
337,337.0000000000008,73.179167,73.16666666666667,12.500333333335334,1
338,338.0000000000008,73.347396,73.36666666666666,19.270666666656666,1
339,339.0000000000008,73.680208,73.63333333333334,46.8746666666533,1
340,340.00000000000085,73.857292,73.86666666666666,9.374666666658982,1
341,341.0000000000008,74.059375,74.03333333333333,26.041666666671404,1
342,342.00000000000085,74.236458,74.33333333333333,96.87533333332965,1
343,343.00000000000085,74.413542,74.36666666666666,46.8753333333467,1
344,344.0000000000009,74.605209,74.7,94.79100000000074,1
345,345.0000000000009,74.809249,74.9,90.75100000001157,1
346,346.0000000000009,74.934375,75.03333333333333,98.9583333333286,1
347,347.0000000000009,75.173958,75.13333333333334,40.62466666665898,1
348,348.00000000000097,75.425,75.33333333333333,91.66666666666856,1
349,349.0000000000009,75.620834,75.6,20.83400000000779,1
350,350.00000000000097,75.81666700000002,75.86666666666666,49.999666666636244,1
351,351.000000000001,75.99375,76.06666666666666,72.91666666665719,1
352,352.000000000001,76.155208,76.26666666666667,111.45866666666393,1
353,353.000000000001,76.361458,76.46666666666667,105.20866666666961,1
354,354.0000000000011,76.5125,76.6,87.49999999999147,1
355,355.0000000000011,76.7125,76.86666666666666,154.16666666665435,1
356,356.0000000000011,76.9125,77.03333333333333,120.83333333333712,1
357,357.0000000000011,77.106771,77.06666666666666,40.104333333331965,1
358,358.00000000000114,77.286458,77.26666666666667,19.791333333330385,1
359,359.00000000000125,77.476042,77.5,23.957999999993262,1
360,360.00000000000125,77.647917,77.7,52.082999999996105,1
361,361.00000000000125,77.859375,77.93333333333334,73.95833333333712,1
362,362.00000000000114,78.070833,78.13333333333334,62.5003333333467,1
363,363.0000000000013,78.23698,78.36666666666666,129.6866666666574,1
364,364.0000000000013,78.409375,78.46666666666667,57.291666666671404,1
365,365.0000000000013,78.61875,78.73333333333333,114.5833333333286,1
366,366.0000000000014,78.76979200000002,78.86666666666666,96.87466666663624,1
367,367.0000000000014,78.979688,79.06666666666666,86.97866666666698,1
368,368.0000000000015,79.189583,79.26666666666667,77.08366666666677,1
369,369.0000000000014,79.378125,79.3,78.125,1
370,370.0000000000013,79.564583,79.53333333333333,31.24966666666751,1
371,371.00000000000165,79.766667,79.76666666666667,0.00033333333249174757,1
372,372.00000000000153,79.97291700000002,79.96666666666667,6.250333333355229,1
373,373.00000000000153,80.154687,80.2,45.313000000007264,1
374,374.0000000000016,80.336458,80.4,63.54200000001242,1
375,375.0000000000017,80.498437,80.56666666666666,68.2296666666673,1
376,376.0000000000015,80.669792,80.8,130.2079999999961,1
377,377.00000000000176,80.866667,81.03333333333333,166.6663333333247,1
378,378.0000000000017,81.005208,81.13333333333334,128.12533333334386,1
379,379.0000000000018,81.189583,81.43333333333334,243.75033333333818,1
380,380.00000000000176,81.365625,81.66666666666667,301.0416666666771,1
381,381.0000000000019,81.55625,81.9,343.75,1
382,382.0000000000019,81.740625,82.0,259.3750000000057,1
383,383.000000000002,81.916667,82.36666666666666,449.99966666665614,1
384,384.0000000000019,82.064583,82.6,535.4169999999954,1
385,385.0000000000019,82.317534,82.43333333333334,115.79933333334225,1
386,386.0000000000019,82.570486,82.7,129.51400000000035,1
387,387.000000000002,82.823437,82.9,76.56300000000726,1
388,388.0000000000019,83.030777,83.13333333333334,102.55633333333947,1
389,389.000000000002,83.23811500000002,83.33333333333333,95.21833333330676,1
390,390.0000000000019,83.44545500000002,83.53333333333333,87.87833333330752,1
391,391.000000000002,83.652794,83.8,147.20599999999706,1
392,392.0000000000019,83.860132,84.0,139.868000000007,1
393,393.0000000000019,84.067471,84.0,67.47099999999762,1
394,394.0000000000019,84.27481,84.0,274.8100000000022,1
395,395.0000000000018,84.48214899999998,84.0,482.1489999999784,1
396,396.0000000000019,84.689488,84.0,689.4879999999972,1
397,397.00000000000193,84.896827,84.03333333333333,863.4936666666704,1
398,398.000000000002,85.104166,84.26666666666667,837.4993333333407,1
399,399.0000000000018,85.278646,85.23333333333333,45.31266666666056,1
400,400.000000000002,85.478386,85.36666666666666,111.71933333334039,1
401,401.0000000000018,85.678125,85.43333333333334,244.7916666666572,1
402,402.00000000000205,85.877605,85.86666666666666,10.938333333342598,1
403,403.00000000000205,86.101823,86.06666666666666,35.15633333333312,1
404,404.000000000002,86.326042,86.13333333333334,192.7086666666611,1
405,405.00000000000205,86.55026099999998,86.2,350.26099999997484,1
406,406.000000000002,86.77448000000003,86.56666666666666,207.8133333333625,1
407,407.0000000000019,86.998698,86.63333333333334,365.36466666666456,1
408,408.0000000000021,87.22291700000002,87.1,122.91700000002947,1
409,409.00000000000205,87.45815999999998,87.4,58.159999999972456,1
410,410.000000000002,87.693403,87.63333333333334,60.06966666666358,1
411,411.00000000000205,87.928646,87.76666666666667,161.9793333333348,1
412,412.000000000002,88.121094,88.1,21.094000000005053,1
413,413.0000000000019,88.313542,88.36666666666666,53.124666666661824,1
414,414.00000000000216,88.505989,88.6,94.01099999999474,1
415,415.00000000000205,88.698437,88.96666666666667,268.22966666667014,1
416,416.000000000002,88.890885,89.16666666666667,275.78166666667414,1
417,417.00000000000205,89.083333,89.26666666666667,183.33366666666961,1
418,418.000000000002,89.24088499999998,89.26666666666667,25.781666666688352,1
419,419.00000000000205,89.398438,89.5,101.56200000000126,1
420,420.00000000000205,89.684375,89.63333333333334,51.04166666666288,1
421,421.0000000000021,89.928646,89.83333333333333,95.31266666667193,1
422,422.00000000000216,90.172916,90.23333333333333,60.417333333333545,1
423,423.0000000000021,90.366146,90.33333333333333,32.81266666667193,1
424,424.0000000000021,90.569792,90.56666666666666,3.1253333333438604,1
425,425.00000000000216,90.773438,90.76666666666667,6.771333333333018,1
426,426.00000000000233,90.988021,90.9,88.02099999999768,1
427,427.00000000000216,91.234462,91.13333333333334,101.12866666665354,1
428,428.00000000000233,91.480903,91.36666666666666,114.23633333333783,1
429,429.00000000000216,91.727344,91.63333333333334,94.01066666666225,1
430,430.0000000000021,91.973785,91.86666666666666,107.11833333334653,1
431,431.00000000000216,92.220226,92.1,120.22600000000239,1
432,432.00000000000233,92.466667,92.36666666666666,100.00033333334102,1
433,433.00000000000216,92.707813,92.6,107.81300000000726,1
434,434.00000000000233,92.948958,92.86666666666666,82.2913333333446,1
435,435.00000000000216,93.190104,92.86666666666666,323.4373333333451,1
436,436.00000000000216,93.391406,93.33333333333333,58.07266666667488,1
437,437.00000000000216,93.592708,93.53333333333333,59.37466666667035,1
