beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
78,77.99999999999964,31.00651,31.033333333333335,26.823333333336308,1
79,78.99999999999963,31.3671875,31.4,32.81249999999858,1
80,79.99999999999963,31.726562,31.9,173.43799999999732,1
81,80.99999999999964,32.113281,32.3,186.71899999999653,1
82,81.99999999999964,32.476562,32.4,76.56200000000268,1
83,82.99999999999964,32.819661,32.833333333333336,13.672333333332176,1
84,83.99999999999963,33.179688,33.36666666666667,186.9786666666684,1
85,84.99999999999963,33.5625,33.53333333333333,29.16666666666856,1
86,85.99999999999963,33.925781,33.93333333333333,7.552333333329386,1
87,86.99999999999964,34.298828,34.333333333333336,34.505333333335386,1
88,87.99999999999963,34.78125,34.733333333333334,47.91666666666572,1
89,88.99999999999964,35.201823,35.13333333333333,68.48966666666456,1
90,89.99999999999964,35.5572915,35.53333333333333,23.958166666666614,1
91,90.99999999999969,35.91341149999999,35.9,13.411499999989474,1
92,91.9999999999997,36.278646,36.266666666666666,11.979333333336228,1
93,92.99999999999972,36.6347655,36.63333333333333,1.432166666667456,1
94,93.99999999999977,36.99088550000001,36.96666666666667,24.21883333334307,1
95,94.99999999999979,37.3391925,37.333333333333336,5.859166666667193,1
96,95.99999999999977,37.6953125,37.666666666666664,28.645833333335702,1
97,96.9999999999998,38.0442705,37.96666666666667,77.60383333333465,1
98,97.99999999999982,38.411458,38.4,11.458000000004631,1
99,98.99999999999983,38.771484,38.766666666666666,4.8173333333352275,1
100,99.99999999999986,39.130859,39.1,30.858999999999526,1
101,100.99999999999987,39.4765625,39.46666666666667,9.895833333331439,1
102,101.9999999999999,39.8294275,39.833333333333336,3.9058333333343853,1
103,102.99999999999991,40.1770835,40.13333333333333,43.75016666666909,1
104,103.99999999999993,40.5195315,40.46666666666667,52.86483333333081,1
105,104.99999999999994,40.872396,40.86666666666667,5.729333333334807,1
106,105.99999999999999,41.2265625,41.2,26.562499999997158,1
107,107.0,41.560547,41.63333333333333,72.78633333333318,1
108,108.00000000000001,41.917969,41.9,17.96900000000079,1
109,109.00000000000003,42.277995,42.266666666666666,11.328333333331386,1
110,110.00000000000006,42.626302,42.63333333333333,7.031333333330281,1
111,111.00000000000007,42.9915365,43.0,8.463499999997737,1
112,112.00000000000009,43.428385,43.43333333333333,4.948333333331334,1
113,113.0000000000001,43.820312,43.833333333333336,13.02133333333444,1
114,114.00000000000013,44.200521,44.43333333333333,232.81233333332807,1
115,115.00000000000017,44.552083,44.8,247.91699999999395,1
116,116.00000000000018,44.91276,45.13333333333333,220.57333333333418,1
117,117.0000000000002,45.277344,45.3,22.65599999999779,1
118,118.00000000000021,45.651042,45.9,248.9580000000018,1
119,119.00000000000024,46.032552,46.3,267.4479999999946,1
120,120.00000000000024,46.411458,46.7,288.54199999999963,1
121,121.00000000000023,46.809896,46.8,9.89600000000479,1
122,122.00000000000023,47.203125,47.13333333333333,69.79166666666714,1
123,123.00000000000026,47.575521,47.53333333333333,42.18766666667051,1
124,124.00000000000028,47.950521,47.9,50.52100000000337,1
125,125.0000000000003,48.33724,48.3,37.24000000000416,1
126,126.0000000000003,48.72526050000001,48.63333333333333,91.92716666667877,1
127,127.00000000000031,49.122396,49.06666666666667,55.729333333331965,1
128,128.00000000000034,49.486979,49.43333333333333,53.645666666668035,1
129,129.00000000000037,49.863281,49.766666666666666,96.61433333333491,1
130,130.00000000000037,50.26822900000001,50.2,68.22900000000942,1
131,131.0000000000004,50.67057300000001,50.6,70.57300000001021,1
132,132.00000000000045,51.03776050000001,51.03333333333333,4.427166666680193,1
133,133.00000000000043,51.417318,51.36666666666667,50.65133333333449,1
134,134.00000000000048,51.807292,51.766666666666666,40.62533333333107,1
135,135.00000000000048,52.23697900000001,52.166666666666664,70.31233333334796,1
136,136.0000000000005,53.140625,52.6,540.6249999999986,1
137,137.00000000000048,53.59798175,53.43333333333333,164.6484166666724,1
138,138.0000000000005,54.05533850000001,53.86666666666667,188.6718333333448,1
139,139.0000000000005,54.5,54.4,100.00000000000142,1
140,140.00000000000054,55.0065105,54.8,206.51050000000026,1
141,141.00000000000054,55.451823,55.333333333333336,118.48966666666172,1
142,142.0000000000005,55.8971355,55.8,97.13550000000026,1
143,143.0000000000005,56.41080725000001,56.233333333333334,177.47391666667767,1
144,144.0000000000005,56.92447900000001,56.666666666666664,257.81233333334796,1
145,145.0000000000005,57.3821615,57.2,182.16149999999942,1
146,146.0000000000005,57.83984399999999,57.63333333333333,206.5106666666594,1
147,147.0000000000005,58.2714845,58.166666666666664,104.81783333333539,1
148,148.0000000000005,58.8046875,58.6,204.68749999999858,1
149,149.0000000000005,59.26041650000001,59.166666666666664,93.74983333334796,1
150,150.0000000000005,59.7161455,59.6,116.14550000000179,1
151,151.0000000000005,60.200521,60.06666666666667,133.85433333333197,1
152,152.00000000000054,60.88671899999999,60.5,386.71899999999226,1
153,153.0000000000005,61.33691424999999,61.2,136.91424999998958,1
154,154.00000000000054,61.7871095,61.63333333333333,153.77616666666682,1
155,155.00000000000054,62.25,62.1,149.99999999999858,1
156,156.00000000000054,62.7727865,62.56666666666667,206.11983333333228,1
157,157.00000000000054,63.23144525,63.1,131.44524999999874,1
158,158.00000000000054,63.69010400000001,63.5,190.10400000001226,1
159,159.00000000000054,64.1835935,64.03333333333333,150.2601666666692,1
160,160.00000000000054,64.677083,64.4,277.0829999999904,1
161,161.00000000000054,65.1334635,64.9,233.46349999999916,1
162,162.00000000000054,65.557292,65.4,157.2919999999982,1
163,163.00000000000057,65.997396,65.83333333333333,164.06266666666625,1
164,164.00000000000057,66.53775999999999,66.46666666666667,71.09333333332302,1
165,165.0000000000007,67.03775999999999,66.96666666666667,71.09333333332302,1
166,166.00000000000077,67.423177,67.4,23.17699999998979,1
167,167.00000000000085,67.802083,67.76666666666667,35.416333333330385,1
168,168.00000000000094,68.3144535,68.13333333333334,181.1201666666591,1
169,169.00000000000102,68.785156,68.6,185.15600000000632,1
170,170.0000000000011,69.2102865,69.1,110.28650000000084,1
171,171.0000000000012,69.608073,69.56666666666666,41.40633333334165,1
172,172.00000000000122,70.06445299999999,69.93333333333334,131.11966666664898,1
173,173.0000000000013,70.463542,70.36666666666666,96.87533333334386,1
174,174.0000000000014,70.864583,70.83333333333333,31.24966666666751,1
175,175.00000000000142,71.265625,71.23333333333333,32.29166666666572,1
176,176.00000000000153,71.799479,71.7,99.47900000000232,1
177,177.00000000000156,72.190104,72.13333333333334,56.77066666666519,1
178,178.0000000000017,72.609375,72.5,109.375,1
179,179.00000000000173,72.99544250000002,72.93333333333334,62.10916666668709,1
180,180.0000000000018,73.419271,73.33333333333333,85.93766666666625,1
181,181.00000000000188,73.813802,73.76666666666667,47.135333333329754,1
182,182.00000000000196,74.2382815,74.16666666666667,71.61483333332797,1
183,183.00000000000213,74.622396,74.6,22.396000000000527,1
184,184.00000000000216,75.1796875,75.0,179.6875,1
185,185.0000000000022,75.643229,75.4,243.22899999999947,1
186,186.00000000000233,76.06054649999999,76.0,60.546499999986736,1
187,187.00000000000233,76.458333,76.4,58.33299999999042,1
188,188.00000000000253,76.921224,76.8,121.223999999998,1
189,189.00000000000253,77.326823,77.26666666666667,60.15633333333881,1
190,190.00000000000267,77.75650999999998,77.7,56.509999999974525,1
191,191.00000000000267,78.179688,78.16666666666667,13.021333333327334,1
192,192.0000000000028,78.773438,78.6,173.43800000000442,1
193,193.0000000000028,79.25,79.03333333333333,216.66666666666856,1
194,194.00000000000287,79.645833,79.33333333333333,312.4996666666675,1
195,195.0000000000029,80.042969,79.63333333333334,409.6356666666594,1
196,196.000000000003,80.49348950000002,80.43333333333334,60.15616666668677,1
197,197.00000000000307,80.9134115,80.83333333333333,80.07816666666656,1
198,198.00000000000315,81.317708,81.26666666666667,51.041333333330385,1
199,199.00000000000324,81.73958350000002,81.66666666666667,72.91683333335186,1
200,200.00000000000333,82.141927,82.06666666666666,75.2603333333326,1
201,201.00000000000344,82.55273450000001,82.5,52.734500000013895,1
202,202.00000000000352,82.945312,82.9,45.31199999999558,1
203,203.00000000000358,83.36197899999998,83.33333333333333,28.64566666664814,1
204,204.0000000000037,83.78125,83.7,81.24999999999716,1
205,205.00000000000367,84.216797,84.1,116.79700000000537,1
206,206.00000000000372,84.632812,84.56666666666666,66.14533333333839,1
207,207.00000000000372,85.027344,85.0,27.34399999999937,1
208,208.00000000000372,85.420573,85.4,20.572999999998842,1
209,209.00000000000372,85.84244749999998,85.8,42.44749999998021,1
210,210.00000000000372,86.251302,86.2,51.30199999999263,1
211,211.00000000000372,86.658203,86.63333333333334,24.86966666666035,1
212,212.0000000000037,87.126953,87.03333333333333,93.61966666666888,1
213,213.00000000000384,87.50976600000001,87.46666666666667,43.0993333333447,1
214,214.00000000000398,87.89974000000002,87.86666666666666,33.0733333333626,1
215,215.0000000000041,88.28580749999998,88.3,14.192500000021369,1
216,216.00000000000415,88.671224,88.66666666666667,4.557333333323754,1
217,217.00000000000426,89.04361999999998,89.0,43.61999999997579,1
218,218.0000000000043,89.447917,89.4,47.91699999999821,1
219,219.00000000000446,89.822917,89.73333333333333,89.58366666666961,1
220,220.0000000000045,90.2291665,90.2,29.166500000002316,1
221,221.0000000000046,90.62174449999999,90.6,21.744499999996947,1
222,222.00000000000466,90.998698,90.96666666666667,32.031333333335965,1
223,223.0000000000048,91.389974,91.23333333333333,156.64066666666088,1
224,224.00000000000486,91.798177,91.76666666666667,31.510333333329754,1
225,225.00000000000497,92.204427,92.16666666666667,37.76033333332407,1
226,226.00000000000503,92.576172,92.53333333333333,42.838666666668246,1
227,227.00000000000514,92.9589845,92.93333333333334,25.65116666666256,1
228,228.0000000000052,93.3828125,93.3,82.81250000000284,1
229,229.00000000000534,93.73893249999999,93.66666666666667,72.2658333333186,1
230,230.00000000000543,94.0911455,94.03333333333333,57.812166666664666,1
231,231.0000000000055,94.452474,94.4,52.47399999998947,1
232,232.0000000000056,94.819661,94.76666666666667,52.9943333333307,1
233,233.0000000000057,95.19075500000001,95.1,90.75500000001568,1
234,234.0000000000058,95.5533855,95.5,53.38550000000453,1
235,235.00000000000588,95.907552,95.86666666666666,40.88533333333544,1
236,236.00000000000597,96.2740885,96.23333333333333,40.75516666667056,1
237,237.00000000000603,96.655599,96.6,55.59900000000084,1
238,238.00000000000617,97.0052085,97.03333333333333,28.124833333336596,1
239,239.00000000000628,97.3684895,97.5,131.51050000000453,1
240,240.00000000000634,97.752604,97.9,147.39600000000053,1
241,241.0000000000064,98.173177,98.13333333333334,39.84366666665551,1
242,242.00000000000648,98.519531,98.56666666666666,47.135666666662246,1
243,243.00000000000657,98.8665365,98.9,33.46350000001053,1
244,244.00000000000668,99.24674499999999,99.23333333333333,13.41166666665572,1
245,245.00000000000676,99.630208,99.76666666666667,136.45866666666961,1
246,246.00000000000685,100.0195315,99.96666666666667,52.86483333333081,1
247,247.00000000000693,100.411458,100.4,11.45799999999042,1
248,248.00000000000708,100.787109,100.8,12.890999999996211,1
249,249.00000000000713,101.177083,101.2,22.917000000006738,1
250,250.00000000000725,101.5683595,101.53333333333333,35.026166666668246,1
251,251.0000000000073,101.933594,101.9,33.593999999993684,1
252,252.00000000000742,102.332031,102.3,32.03100000000347,1
253,253.00000000000747,102.71224,102.66666666666667,45.57333333332281,1
254,254.00000000000762,103.119792,103.03333333333333,86.45866666667246,1
255,255.00000000000767,103.489583,103.46666666666667,22.916333333327543,1
256,256.0000000000078,103.885417,103.83333333333333,52.0836666666753,1
257,257.00000000000784,104.27474,104.26666666666667,8.073333333328492,1
258,258.00000000000796,104.674479,104.63333333333334,41.14566666666519,1
259,259.0000000000081,105.032552,104.96666666666667,65.88533333332691,1
260,260.00000000000813,105.449219,105.4,49.218999999993684,1
261,261.0000000000082,105.824219,105.8,24.21900000000221,1
262,262.0000000000082,106.204427,106.16666666666667,37.76033333332407,1
263,263.00000000000824,106.582031,106.53333333333333,48.69766666666919,1
264,264.00000000000824,106.950521,106.9,50.52099999998916,1
265,265.00000000000824,107.341146,107.3,41.145999999997684,1
266,266.00000000000824,107.723958,107.66666666666667,57.2913333333247,1
267,267.0000000000083,108.134115,108.1,34.114999999999895,1
268,268.0000000000083,108.559896,108.46666666666667,93.22933333332628,1
269,269.00000000000836,108.940104,108.9,40.10399999999947,1
270,270.00000000000847,109.3020835,109.2,102.083499999992,1
271,271.0000000000085,109.6497395,109.56666666666666,83.0728333333326,1
272,272.00000000000864,110.0052085,109.93333333333334,71.87516666665772,1
273,273.0000000000087,110.375651,110.36666666666666,8.984333333344807,1
274,274.0000000000088,110.747396,110.73333333333333,14.062666666660562,1
275,275.0000000000089,111.125,111.06666666666666,58.33333333333712,1
276,276.000000000009,111.505208,111.46666666666667,38.54133333332754,1
277,277.0000000000091,111.8841145,111.83333333333333,50.78116666666688,1
278,278.00000000000915,112.251953,112.16666666666667,85.28633333332891,1
279,279.00000000000927,112.608724,112.56666666666666,42.05733333333228,1
280,280.0000000000093,112.984375,112.93333333333334,51.04166666666288,1
281,281.00000000000944,113.355469,113.3,55.46900000000221,1
282,282.0000000000095,113.7265625,113.66666666666667,59.895833333328596,1
283,283.00000000000966,114.097656,113.66666666666667,430.9893333333292,1
284,284.0000000000097,114.58593799999998,114.4,185.93799999997884,1
285,285.0000000000098,114.85742150000002,114.4,457.4215000000095,1
286,286.0000000000099,115.233073,114.4,833.0729999999988,1
287,287.00000000000995,115.5833335,114.4,1183.3334999999893,1
288,288.00000000001006,115.936849,116.2,263.1510000000077,1
289,289.0000000000101,116.407552,116.63333333333334,225.7813333333445,1
290,290.00000000001023,116.8828125,117.0,117.1875,1
291,291.0000000000103,117.22851599999998,117.36666666666666,138.1506666666752,1
292,292.0000000000104,117.901042,117.76666666666667,134.37533333333818,1
293,293.0000000000104,118.501302,118.23333333333333,267.9686666666612,1
294,294.0000000000104,119.10156200000002,118.73333333333333,368.2286666666812,1
295,295.0000000000105,119.846354,119.43333333333334,413.02066666666803,1
296,296.0000000000106,120.251302,119.86666666666666,384.63533333333544,1
297,297.0000000000107,120.606771,120.53333333333333,73.4376666666634,1
298,298.00000000001074,120.97981750000001,120.93333333333334,46.48416666667288,1
299,299.00000000001086,121.342448,121.26666666666667,75.78133333333881,1
300,300.0000000000109,121.717448,121.66666666666667,50.78133333333312,1
301,301.000000000011,122.079427,122.06666666666666,12.760333333332596,1
302,302.0000000000111,122.6347655,122.36666666666666,268.0988333333403,1
303,303.0000000000111,123.063802,122.96666666666667,97.13533333332691,1
304,304.00000000001114,123.494792,123.43333333333334,61.45866666666677,1
305,305.00000000001114,123.915365,123.83333333333333,82.03166666666561,1
306,306.0000000000112,124.354167,124.3,54.16700000000674,1
307,307.0000000000112,124.77343799999998,124.7,73.43799999998168,1
308,308.0000000000112,125.294271,125.1,194.27100000000053,1
309,309.00000000001125,125.8828125,125.63333333333334,249.47916666666003,1
310,310.0000000000112,126.471354,126.0,471.35400000000516,1
311,311.00000000001125,127.098958,126.76666666666667,332.2913333333304,1
312,312.0000000000113,127.479167,127.46666666666667,12.500333333335334,1
313,313.0000000000115,127.84375,127.76666666666667,77.08333333333428,1
314,314.00000000001154,128.2434895,128.23333333333332,10.156166666689614,1
315,315.00000000001165,128.610677,128.56666666666666,44.01033333334681,1
316,316.0000000000117,128.984375,128.96666666666667,17.70833333333144,1
317,317.0000000000118,129.359375,129.33333333333334,26.041666666657193,1
318,318.0000000000119,129.891927,129.7,191.92700000002105,1
319,319.00000000001194,130.320312,130.26666666666668,53.64533333332133,1
320,320.00000000001194,130.751302,130.7,51.30200000002105,1
321,321.00000000001194,131.170573,131.13333333333333,37.23966666666456,1
322,322.000000000012,131.611979,131.56666666666666,45.31233333332807,1
323,323.000000000012,132.016927,131.96666666666667,50.26033333334112,1
324,324.000000000012,132.484375,132.43333333333334,51.04166666666288,1
325,325.000000000012,133.015625,132.83333333333334,182.2916666666572,1
326,326.00000000001216,133.44140600000003,133.33333333333334,108.07266666668625,1
327,327.00000000001216,133.845052,133.8,45.051999999998316,1
328,328.0000000000122,134.38671899999997,134.23333333333332,153.38566666665088,1
329,329.0000000000122,134.799479,134.76666666666668,32.81233333331102,1
330,330.0000000000124,135.244792,135.1,144.79199999999537,1
331,331.0000000000124,135.648438,135.56666666666666,81.77133333333586,1
332,332.00000000001245,136.109375,136.0,109.375,1
333,333.00000000001245,136.623698,136.46666666666667,157.03133333332175,1
334,334.0000000000126,137.046875,137.0,46.875,1
335,335.0000000000126,137.4596355,137.4,59.63549999998463,1
336,336.0000000000127,137.9876305,137.83333333333334,154.29716666665172,1
337,337.0000000000127,138.411458,138.3,111.45799999999895,1
338,338.0000000000128,138.832031,138.8,32.03099999998926,1
339,339.0000000000128,139.264323,139.2,64.32300000000168,1
340,340.0000000000129,139.71875,139.6,118.75000000000568,1
341,341.00000000001296,140.268229,140.1,168.22899999999663,1
342,342.000000000013,140.6796875,140.56666666666666,113.02083333333712,1
343,343.000000000013,141.09375,141.03333333333333,60.41666666666856,1
344,344.0000000000131,141.641276,141.43333333333334,207.94266666666772,1
345,345.0000000000131,142.0625,141.96666666666667,95.83333333333144,1
346,346.00000000001324,142.494792,142.43333333333334,61.45866666665256,1
347,347.00000000001324,142.903646,142.83333333333334,70.31266666666625,1
348,348.0000000000134,143.40039099999996,143.26666666666668,133.7243333332765,1
349,349.00000000001336,143.979167,143.83333333333334,145.83366666664688,1
350,350.0000000000135,144.41666650000005,144.23333333333332,183.33316666672772,1
351,351.00000000001353,144.81770849999995,144.73333333333332,84.37516666663214,1
352,352.0000000000136,145.345052,145.13333333333333,211.71866666668393,1
353,353.0000000000136,145.751302,145.6,151.30200000001537,1
354,354.0000000000137,146.201823,146.03333333333333,168.48966666665888,1
355,355.00000000001376,146.669271,146.56666666666666,102.60433333334618,1
356,356.0000000000138,147.253255,147.03333333333333,219.92166666666435,1
357,357.00000000001387,147.66276000000005,147.6,62.760000000054106,1
358,358.0000000000139,148.020833,148.03333333333333,12.500333333321123,1
359,359.00000000001415,148.404297,148.43333333333334,29.036333333323228,1
360,360.0000000000142,148.77148400000004,148.83333333333334,61.84933333329923,1
361,361.00000000001427,149.151693,149.23333333333332,81.64033333332554,1
362,362.0000000000143,149.51236999999998,149.66666666666666,154.2966666666814,1
363,363.0000000000145,149.876953,149.6,276.9529999999918,1
364,364.00000000001455,150.27213500000005,150.16666666666666,105.46833333339123,1
365,365.0000000000145,150.641276,150.6,41.27600000001053,1
366,366.00000000001467,151.00651000000005,151.03333333333333,26.823333333283017,1
367,367.0000000000146,151.3684895,151.43333333333334,64.84383333332744,1
368,368.0000000000146,151.74348999999995,151.86666666666667,123.17666666672267,1
369,369.0000000000146,152.120443,152.2,79.5569999999941,1
370,370.0000000000146,152.484375,152.5,15.625,1
371,371.0000000000148,152.83789099999996,152.9,62.109000000049264,1
372,372.0000000000147,153.22526000000005,153.1,125.2600000000541,1
373,373.0000000000147,153.591797,153.53333333333333,58.46366666668246,1
374,374.00000000001467,153.958333,153.93333333333334,24.999666666673193,1
375,375.00000000001484,154.329427,154.56666666666666,237.2396666666532,1
376,376.00000000001495,154.716146,154.76666666666668,50.52066666667088,1
377,377.00000000001484,155.089844,155.2,110.15599999998926,1
378,378.00000000001495,155.458333,155.43333333333334,24.999666666673193,1
379,379.00000000001495,155.817708,155.96666666666667,148.95866666665825,1
380,380.0000000000151,156.2102865,156.16666666666666,43.619833333337965,1
381,381.0000000000151,156.5625,156.5,62.5,1
382,382.0000000000151,156.92317749999995,156.93333333333334,10.155833333385544,1
383,383.00000000001523,157.265625,157.23333333333332,32.29166666667993,1
384,384.00000000001535,157.6165365,157.6,16.536500000000842,1
385,385.00000000001535,157.9596355,157.93333333333334,26.302166666653193,1
386,386.00000000001535,158.327474,158.33333333333334,5.859333333347649,1
387,387.0000000000154,158.655599,158.66666666666666,11.067666666662035,1
388,388.00000000001546,159.014974,158.96666666666667,48.307333333326596,1
389,389.0000000000155,159.3665365,159.3,66.53649999998379,1
390,390.0000000000155,159.7259115,159.7,25.911500000006527,1
391,391.00000000001563,160.057943,160.03333333333333,24.609666666663088,1
392,392.0000000000157,160.421875,160.43333333333334,11.458333333337123,1
393,393.00000000001575,160.74609350000003,160.73333333333332,12.760166666708983,1
394,394.00000000001575,161.111328,161.06666666666666,44.66133333332323,1
395,395.0000000000158,161.4459635,161.4,45.96349999999916,1
396,396.00000000001586,161.88020849999995,161.73333333333332,146.87516666663214,1
397,397.00000000001603,162.246745,162.26666666666668,19.92166666667572,1
398,398.00000000001603,162.60612,162.56666666666666,39.453333333341334,1
399,399.00000000001603,162.94140649999997,162.9,41.40649999996526,1
400,400.00000000001614,163.339193,163.26666666666668,72.5263333333146,1
401,401.00000000001626,163.6875,163.63333333333333,54.166666666674246,1
402,402.0000000000162,164.0540365,164.03333333333333,20.70316666666372,1
403,403.00000000001637,164.406901,164.36666666666667,40.234333333330596,1
404,404.00000000001637,164.7871095,164.66666666666666,120.4428333333567,1
405,405.00000000001654,165.1497395,165.16666666666666,16.92716666664751,1
406,406.00000000001637,165.5084635,165.46666666666667,41.79683333333628,1
407,407.00000000001654,165.859375,165.83333333333334,26.041666666657193,1
408,408.00000000001654,166.222656,166.16666666666666,55.98933333334344,1
409,409.00000000001677,166.561198,166.53333333333333,27.864666666658877,1
410,410.00000000001654,166.93489599999995,166.9,34.895999999946525,1
411,411.00000000001677,167.3196615,167.3,19.66149999998379,1
412,412.00000000001677,167.889974,167.7,189.97400000000653,1
413,413.00000000001694,168.44010400000005,168.3,140.10400000003642,1
414,414.00000000001694,168.801432,168.76666666666668,34.76533333332554,1
415,415.000000000017,169.16927099999995,169.16666666666666,2.604333333295017,1
416,416.000000000017,169.5598955,169.5,59.895500000010315,1
417,417.00000000001717,169.9277345,169.9,27.73450000000821,1
418,418.00000000001717,170.348307,170.26666666666668,81.64033333332554,1
419,419.0000000000171,170.757812,170.66666666666666,91.14533333334407,1
420,420.00000000001717,171.203125,171.1,103.12500000000568,1
421,421.0000000000173,171.58398400000004,171.56666666666666,17.317333333380702,1
422,422.0000000000173,171.95572900000005,171.9,55.729000000042106,1
423,423.00000000001734,172.3196615,172.26666666666668,52.99483333331523,1
424,424.0000000000174,172.69986999999998,172.66666666666666,33.2033333333186,1
425,425.0000000000175,173.088542,173.03333333333333,55.208666666658246,1
426,426.0000000000175,173.501302,173.43333333333334,67.96866666667256,1
427,427.00000000001745,173.904948,173.86666666666667,38.28133333331607,1
428,428.00000000001756,174.344401,174.26666666666668,77.73433333332491,1
429,429.0000000000176,174.7285155,174.7,28.515499999997473,1
430,430.0000000000178,175.10481750000002,175.03333333333333,71.48416666669277,1
431,431.00000000001785,175.458333,175.43333333333334,24.999666666673193,1
