beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
42,41.999999999999964,18.260417,18.233333333333334,27.083666666666062,1
43,42.99999999999995,18.640625,18.633333333333333,7.29166666666714,1
44,43.999999999999936,18.998047,19.0,1.9530000000003156,1
45,44.999999999999936,19.415364999999998,19.366666666666667,48.69833333333062,1
46,45.999999999999936,19.847656,19.8,47.65599999999992,1
47,46.99999999999996,20.277344,20.166666666666668,110.67733333333152,1
48,47.999999999999936,20.981771,20.566666666666666,415.10433333333197,1
49,48.99999999999995,21.860677,21.266666666666666,594.0103333333333,1
50,49.999999999999936,22.739583,21.633333333333333,1106.2496666666668,1
51,50.999999999999936,23.618489999999998,22.133333333333333,1485.156666666665,1
52,51.999999999999936,24.497396,22.666666666666668,1830.7293333333305,1
53,52.99999999999993,24.888672,24.433333333333334,455.3386666666661,1
54,53.99999999999991,25.276042,24.866666666666667,409.3753333333332,1
55,54.99999999999989,25.678385000000002,25.266666666666666,411.71833333333655,1
56,55.99999999999987,26.071614999999998,25.8,271.61499999999705,1
57,56.99999999999986,26.475911,26.233333333333334,242.5776666666657,1
58,57.99999999999985,26.875,26.633333333333333,241.66666666666714,1
59,58.99999999999982,27.248046999999996,27.0,248.04699999999613,1
60,59.99999999999981,27.664062,27.6,64.06199999999984,1
61,60.9999999999998,28.056641,28.033333333333335,23.307666666664062,1
62,61.9999999999998,28.476562,28.533333333333335,56.77133333333373,1
63,62.999999999999794,28.878255,28.866666666666667,11.588333333332201,1
64,63.999999999999794,29.259115,29.233333333333334,25.781666666667036,1
65,64.99999999999979,29.672526,29.833333333333332,160.80733333333086,1
66,65.99999999999977,30.074219,30.033333333333335,40.88566666666438,1
67,66.99999999999979,30.459636,30.433333333333334,26.30266666666614,1
68,67.99999999999979,30.84375,30.8,43.74999999999929,1
69,68.99999999999977,31.252603999999998,31.233333333333334,19.27066666666377,1
70,69.99999999999977,31.66862,31.633333333333333,35.2866666666678,1
71,70.99999999999974,32.072266,32.03333333333333,38.932666666667615,1
72,71.99999999999973,32.471354,32.43333333333333,38.020666666668035,1
73,72.9999999999997,32.876302,32.8,76.30200000000542,1
74,73.99999999999969,33.274089000000004,33.233333333333334,40.7556666666693,1
75,74.99999999999967,33.664714000000004,33.63333333333333,31.38066666667072,1
76,75.99999999999964,34.063802,33.96666666666667,97.13533333333402,1
77,76.99999999999967,34.459635,34.4,59.635000000000105,1
78,77.99999999999964,34.876302,34.833333333333336,42.96866666666688,1
79,78.99999999999963,35.262370000000004,35.233333333333334,29.03666666666993,1
80,79.99999999999963,35.658854,35.6,58.85399999999663,1
81,80.99999999999964,36.065104,36.0,65.10399999999805,1
82,81.99999999999964,36.453125,36.4,53.12500000000142,1
83,82.99999999999964,36.85026,36.833333333333336,16.92666666666298,1
84,83.99999999999963,37.199219,37.3,100.78099999999779,1
85,84.99999999999963,37.607422,37.53333333333333,74.08866666666825,1
86,85.99999999999963,37.988281,37.93333333333333,54.947666666670614,1
87,86.99999999999964,38.363281,38.43333333333333,70.05233333332939,1
88,87.99999999999963,38.869141,38.833333333333336,35.80766666666335,1
89,88.99999999999964,39.25,39.233333333333334,16.66666666666572,1
90,89.99999999999964,39.652995000000004,39.63333333333333,19.66166666667135,1
91,90.99999999999969,40.038412,40.03333333333333,5.078666666669562,1
92,91.9999999999997,40.416016,40.43333333333333,17.317333333330964,1
93,92.99999999999972,40.795573,40.766666666666666,28.906333333331702,1
94,93.99999999999977,41.175129999999996,41.166666666666664,8.46333333333149,1
95,94.99999999999979,41.558594,41.6,41.40600000000205,1
96,95.99999999999977,41.954427,41.9,54.427000000004,1
97,96.9999999999998,42.343099,42.3,43.099000000005105,1
98,97.99999999999982,42.720052,42.733333333333334,13.281333333331702,1
99,98.99999999999983,43.110677,43.1,10.677000000001158,1
100,99.99999999999986,43.5,43.53333333333333,33.33333333333144,1
101,100.99999999999987,43.884115,43.86666666666667,17.448333333334176,1
102,101.9999999999999,44.264323,44.266666666666666,2.343666666668298,1
103,102.99999999999991,44.651042,44.666666666666664,15.624666666667508,1
104,103.99999999999993,45.037760999999996,45.03333333333333,4.42766666666472,1
105,104.99999999999994,45.44401,45.43333333333333,10.676666666668666,1
106,105.99999999999999,45.832682,45.8,32.68200000000121,1
107,107.0,46.231120000000004,46.233333333333334,2.2133333333300698,1
108,108.00000000000001,46.582031,46.63333333333333,51.30233333333223,1
109,109.00000000000003,46.973307,47.0,26.693000000001632,1
110,110.00000000000006,47.361328,47.43333333333333,72.0053333333297,1
111,111.00000000000007,47.765625,47.833333333333336,67.7083333333357,1
112,112.00000000000009,48.199219,48.233333333333334,34.11433333333491,1
113,113.0000000000001,48.614583,48.63333333333333,18.75033333332965,1
114,114.00000000000013,49.013021,49.0,13.021000000001948,1
115,115.00000000000017,49.402344,49.7,297.6560000000035,1
116,116.00000000000018,49.807292,49.7,107.29199999999395,1
117,117.0000000000002,50.188802,50.166666666666664,22.13533333333828,1
118,118.00000000000021,50.576823,50.56666666666667,10.156333333327439,1
119,119.00000000000024,50.96875,50.96666666666667,2.0833333333314386,1
120,120.00000000000024,51.338542,51.4,61.45800000000179,1
121,121.00000000000023,51.768229,51.7,68.22899999999521,1
122,122.00000000000023,52.191406,52.13333333333333,58.07266666666777,1
123,123.00000000000026,52.592448,52.53333333333333,59.11466666666598,1
124,124.00000000000028,52.98046899999999,52.93333333333333,47.135666666662246,1
125,125.0000000000003,53.372395999999995,53.3,72.39599999999768,1
126,126.0000000000003,53.783203,53.7,83.20299999999747,1
127,127.00000000000031,54.188802,54.1,88.80200000000116,1
128,128.00000000000034,54.58724,54.53333333333333,53.90666666666988,1
129,129.00000000000037,54.986979000000005,54.93333333333333,53.64566666667514,1
130,130.00000000000037,55.388672,55.3,88.67200000000253,1
131,131.0000000000004,55.789062,55.733333333333334,55.72866666666698,1
132,132.00000000000045,56.184245,56.1,84.24499999999568,1
133,133.00000000000043,56.591797,56.53333333333333,58.463666666668246,1
134,134.00000000000048,57.010417000000004,56.93333333333333,77.08366666667388,1
135,135.00000000000048,57.45638100000001,57.36666666666667,89.71433333334033,1
136,136.0000000000005,58.270832999999996,57.86666666666667,404.16633333332896,1
137,137.00000000000048,58.759766000000006,58.6,159.76600000000474,1
138,138.0000000000005,59.248698,59.03333333333333,215.36466666666598,1
139,139.0000000000005,59.717448,59.6,117.447999999996,1
140,140.00000000000054,60.274089000000004,60.06666666666667,207.4223333333336,1
141,141.00000000000054,60.761393000000005,60.63333333333333,128.05966666667246,1
142,142.0000000000005,61.248698,61.06666666666667,182.03133333332744,1
143,143.0000000000005,61.747395999999995,61.7,47.395999999992,1
144,144.0000000000005,62.24609399999999,62.13333333333333,112.7606666666594,1
145,145.0000000000005,62.720703,62.6,120.7029999999989,1
146,146.0000000000005,63.195312,63.03333333333333,161.97866666666982,1
147,147.0000000000005,63.66276,63.46666666666667,196.09333333333012,1
148,148.0000000000005,64.305339,64.03333333333333,272.00566666667214,1
149,149.0000000000005,64.802083,64.66666666666667,135.4163333333247,1
150,150.0000000000005,65.298828,65.1,198.828000000006,1
151,151.0000000000005,65.791667,65.66666666666667,125.00033333333249,1
152,152.00000000000054,66.408854,66.13333333333334,275.5206666666652,1
153,153.0000000000005,66.90266899999999,66.76666666666667,136.00233333332312,1
154,154.00000000000054,67.396484,67.2,196.4839999999981,1
155,155.00000000000054,67.872396,67.76666666666667,105.72933333332912,1
156,156.00000000000054,68.423177,68.23333333333333,189.8436666666612,1
157,157.00000000000054,68.923828,68.8,123.82800000000316,1
158,158.00000000000054,69.424479,69.23333333333333,191.14566666667088,1
159,159.00000000000054,69.941406,69.8,141.40600000000347,1
160,160.00000000000054,70.458333,70.16666666666667,291.6663333333247,1
161,161.00000000000054,70.953777,70.8,153.77700000000516,1
162,162.00000000000054,71.411458,71.26666666666667,144.79133333333039,1
163,163.00000000000057,71.864583,71.76666666666667,97.91633333333039,1
164,164.00000000000057,72.383464,72.23333333333333,150.1306666666693,1
165,165.0000000000007,72.825521,72.76666666666667,58.85433333332912,1
166,166.00000000000077,73.234375,73.2,34.37499999999716,1
167,167.00000000000085,73.658854,73.63333333333334,25.520666666665193,1
168,168.00000000000094,74.18099000000001,74.06666666666666,114.32333333334554,1
169,169.00000000000102,74.66275999999999,74.53333333333333,129.42666666666014,1
170,170.0000000000011,75.105469,75.03333333333333,72.13566666666793,1
171,171.0000000000012,75.542969,75.5,42.96899999999937,1
172,172.00000000000122,76.018229,75.96666666666667,51.562333333336596,1
173,173.0000000000013,76.453125,76.4,53.124999999994316,1
174,174.0000000000014,76.9375,76.86666666666666,70.83333333333997,1
175,175.00000000000142,77.390625,77.3,90.62500000000284,1
176,176.00000000000153,77.84375,77.73333333333333,110.41666666666572,1
177,177.00000000000156,78.298177,78.2,98.17699999999263,1
178,178.0000000000017,78.751953,78.66666666666667,85.28633333332891,1
179,179.00000000000173,79.193359,79.1,93.35900000000663,1
180,180.0000000000018,79.707031,79.6,107.03100000000632,1
181,181.00000000000188,80.170573,80.1,70.57300000001021,1
182,182.00000000000196,80.609375,80.53333333333333,76.04166666666856,1
183,183.00000000000213,81.029948,80.96666666666667,63.281333333335965,1
184,184.00000000000216,81.47200500000001,81.4,72.00500000000432,1
185,185.0000000000022,81.92838499999999,81.9,28.384999999985894,1
186,186.00000000000233,82.35286500000001,82.33333333333333,19.531666666679826,1
187,187.00000000000233,82.791667,82.73333333333333,58.333666666669615,1
188,188.00000000000253,83.275391,83.2,75.39099999999621,1
189,189.00000000000253,83.763021,83.66666666666667,96.35433333332344,1
190,190.00000000000267,84.205729,84.13333333333334,72.39566666666519,1
191,191.00000000000267,84.653646,84.6,53.64600000000053,1
192,192.0000000000028,85.08463499999999,85.03333333333333,51.30166666666014,1
193,193.0000000000028,85.52474000000001,85.46666666666667,58.07333333333986,1
194,194.00000000000287,85.933594,85.9,33.593999999993684,1
195,195.0000000000029,86.333333,86.33333333333333,0.00033333333249174757,1
196,196.000000000003,86.804036,86.73333333333333,70.70266666666214,1
197,197.00000000000307,87.216146,87.16666666666667,49.47933333332344,1
198,198.00000000000315,87.61849000000001,87.6,18.490000000014106,1
199,199.00000000000324,88.010416,88.0,10.41600000000642,1
200,200.00000000000333,88.403646,88.4,3.645999999989158,1
201,201.00000000000344,88.809896,88.83333333333333,23.437333333333754,1
202,202.00000000000352,89.21224000000001,89.2,12.24000000000558,1
203,203.00000000000358,89.62955699999999,89.56666666666666,62.890333333328385,1
204,204.0000000000037,90.03125,90.0,31.25,1
205,205.00000000000367,90.45638000000001,90.43333333333334,23.046666666672877,1
206,206.00000000000372,90.856771,90.8,56.770999999997684,1
207,207.00000000000372,91.272786,91.23333333333333,39.45266666666214,1
208,208.00000000000372,91.688802,91.63333333333334,55.46866666665551,1
209,209.00000000000372,92.083984,92.06666666666666,17.31733333333807,1
210,210.00000000000372,92.516927,92.46666666666667,50.26033333332691,1
211,211.00000000000372,92.92643299999999,92.9,26.432999999983053,1
212,212.0000000000037,93.328776,93.3,28.776000000007684,1
213,213.00000000000384,93.736328,93.7,36.32799999999747,1
214,214.00000000000398,94.117839,94.1,17.839000000009264,1
215,215.0000000000041,94.50325500000001,94.46666666666667,36.58833333334144,1
216,216.00000000000415,94.901042,94.9,1.041999999998211,1
217,217.00000000000426,95.291667,95.26666666666667,25.000333333338176,1
218,218.0000000000043,95.680339,95.63333333333334,47.005666666663615,1
219,219.00000000000446,96.072266,96.03333333333333,38.932666666667615,1
220,220.0000000000045,96.480469,96.43333333333334,47.135666666662246,1
221,221.0000000000046,96.871094,96.9,28.906000000006316,1
222,222.00000000000466,97.259114,97.23333333333333,25.780666666662455,1
223,223.0000000000048,97.66080699999999,97.8,139.1930000000059,1
224,224.00000000000486,98.061849,97.96666666666667,95.1823333333266,1
225,225.00000000000497,98.436849,98.46666666666667,29.817666666673404,1
226,226.00000000000503,98.827474,98.8,27.473999999998,1
227,227.00000000000514,99.227214,99.33333333333333,106.11933333332502,1
228,228.0000000000052,99.630859,99.46666666666667,164.19233333333239,1
229,229.00000000000534,100.010417,99.96666666666667,43.750333333335334,1
230,230.00000000000543,100.392578,100.33333333333333,59.24466666667172,1
231,231.0000000000055,100.798177,100.73333333333333,64.84366666666119,1
232,232.0000000000056,101.184896,101.13333333333334,51.56266666665488,1
233,233.0000000000057,101.555989,101.5,55.988999999996736,1
234,234.0000000000058,101.949219,101.9,49.218999999993684,1
235,235.00000000000588,102.330078,102.26666666666667,63.411333333334596,1
236,236.00000000000597,102.713542,102.66666666666667,46.87533333333249,1
237,237.00000000000603,103.099609,103.06666666666666,32.94233333333807,1
238,238.00000000000617,103.468099,103.43333333333334,34.765666666658035,1
239,239.00000000000628,103.845703,103.8,45.70300000000316,1
240,240.00000000000634,104.230469,104.16666666666667,63.802333333327965,1
241,241.0000000000064,104.649739,104.6,49.73900000000242,1
242,242.00000000000648,105.02278600000001,105.03333333333333,10.547333333320807,1
243,243.00000000000657,105.388021,105.46666666666667,78.64566666667372,1
244,244.00000000000668,105.77408899999999,105.76666666666667,7.42233333332365,1
245,245.00000000000676,106.19401,106.1,94.01000000001147,1
246,246.00000000000685,106.589193,106.56666666666666,22.52633333333165,1
247,247.00000000000693,107.019531,106.96666666666667,52.86433333333207,1
248,248.00000000000708,107.41666699999999,107.4,16.666999999984,1
249,249.00000000000713,107.83724,107.83333333333333,3.9066666666656147,1
250,250.00000000000725,108.22656299999998,108.2,26.562999999981685,1
251,251.0000000000073,108.653646,108.63333333333334,20.312666666654877,1
252,252.00000000000742,109.016927,108.93333333333334,83.59366666665835,1
253,253.00000000000747,109.424479,109.36666666666666,57.81233333334512,1
254,254.00000000000762,109.816406,109.8,16.406000000003473,1
255,255.00000000000767,110.20833300000001,110.23333333333333,25.000333333323965,1
256,256.0000000000078,110.584635,110.56666666666666,17.968333333342912,1
257,257.00000000000784,110.985677,111.0,14.323000000004527,1
258,258.00000000000796,111.361979,111.33333333333333,28.64566666667656,1
259,259.0000000000081,111.75781200000002,111.76666666666667,8.854666666650246,1
260,260.00000000000813,112.143229,112.06666666666666,76.56233333334228,1
261,261.0000000000082,112.53125,112.5,31.25,1
262,262.0000000000082,112.92708300000001,112.86666666666666,60.41633333335028,1
263,263.00000000000824,113.316406,113.33333333333333,16.927333333327965,1
264,264.00000000000824,113.705729,113.66666666666667,39.062333333333754,1
265,265.00000000000824,114.10416699999999,114.1,4.166999999995369,1
266,266.00000000000824,114.497396,114.43333333333334,64.06266666665772,1
267,267.0000000000083,114.89974,114.86666666666666,33.073333333334176,1
268,268.0000000000083,115.290365,115.3,9.635000000002947,1
269,269.00000000000836,115.69270800000001,115.73333333333333,40.625333333323965,1
270,270.00000000000847,116.073568,116.03333333333333,40.23466666666309,1
271,271.0000000000085,116.453125,116.43333333333334,19.791666666662877,1
272,272.00000000000864,116.846354,116.8,46.354000000008,1
273,273.0000000000087,117.238281,117.16666666666667,71.61433333332923,1
274,274.0000000000088,117.64908899999999,117.56666666666666,82.42233333332649,1
275,275.0000000000089,118.035156,118.0,35.15600000000063,1
276,276.000000000009,118.39843799999998,118.33333333333333,65.10466666665593,1
277,277.0000000000091,118.811198,118.73333333333333,77.86466666667025,1
278,278.00000000000915,119.198568,119.1,98.56800000000021,1
279,279.00000000000927,119.58333300000001,119.5,83.33300000001032,1
280,280.0000000000093,119.985026,119.9,85.02599999999916,1
281,281.00000000000944,120.388672,120.33333333333333,55.33866666667109,1
282,282.0000000000095,120.799479,120.73333333333333,66.14566666667088,1
283,283.00000000000966,121.19726599999998,121.13333333333334,63.93266666664488,1
284,284.0000000000097,121.613281,121.56666666666666,46.614333333337754,1
285,285.0000000000098,122.003906,121.96666666666667,37.23933333333207,1
286,286.0000000000099,122.390625,122.33333333333333,57.291666666671404,1
287,287.00000000000995,122.796224,122.73333333333333,62.89066666666088,1
288,288.00000000001006,123.175781,123.13333333333334,42.447666666660666,1
289,289.0000000000101,123.56770800000001,123.56666666666666,1.0413333333474384,1
290,290.00000000001023,123.969401,123.93333333333334,36.06766666666772,1
291,291.0000000000103,124.31901,124.26666666666667,52.34333333334007,1
292,292.0000000000104,124.951172,124.73333333333333,217.8386666666654,1
293,293.0000000000104,125.517903,125.3,217.90300000000684,1
294,294.0000000000104,126.084635,125.76666666666667,317.96833333334007,1
295,295.0000000000105,126.50781200000002,126.43333333333334,74.47866666667835,1
296,296.0000000000106,126.919271,126.86666666666666,52.60433333333481,1
297,297.0000000000107,127.29166699999999,127.23333333333333,58.333666666655404,1
298,298.00000000001074,127.71354199999999,127.66666666666667,46.87533333331828,1
299,299.00000000001086,128.097656,128.06666666666666,30.989333333337754,1
300,300.0000000000109,128.47786499999998,128.43333333333334,44.53166666664288,1
301,301.000000000011,128.854167,128.8,54.166999999978316,1
302,302.0000000000111,129.354167,129.23333333333332,120.83366666666961,1
303,303.0000000000111,129.816406,129.73333333333332,83.07266666668056,1
304,304.00000000001114,130.25911499999998,130.16666666666666,92.44833333332281,1
305,305.00000000001114,130.721354,130.63333333333333,88.02066666666519,1
306,306.0000000000112,131.171875,131.13333333333333,38.541666666674246,1
307,307.0000000000112,131.606771,131.56666666666666,40.104333333346176,1
308,308.0000000000112,132.114583,132.0,114.58300000001032,1
309,309.00000000001125,132.585286,132.5,85.28599999999642,1
310,310.0000000000112,133.05598999999998,133.03333333333333,22.65666666664856,1
311,311.00000000001125,133.471354,133.1,371.35399999999663,1
312,312.0000000000113,133.863281,133.83333333333334,29.947666666657824,1
313,313.0000000000115,134.25911499999998,134.23333333333332,25.78166666665993,1
314,314.00000000001154,134.656901,134.6,56.90100000001053,1
315,315.00000000001165,135.045573,135.03333333333333,12.239666666658877,1
316,316.0000000000117,135.447917,135.4,47.916999999984,1
317,317.0000000000118,135.820312,135.8,20.311999999989894,1
318,318.0000000000119,136.327474,136.23333333333332,94.14066666667509,1
319,319.00000000001194,136.760417,136.66666666666666,93.75033333333249,1
320,320.00000000001194,137.235677,137.2,35.67700000002105,1
321,321.00000000001194,137.65625,137.6,56.250000000005684,1
322,322.000000000012,138.117188,138.1,17.188000000004422,1
323,323.000000000012,138.544271,138.53333333333333,10.937666666677615,1
324,324.000000000012,139.019531,138.96666666666667,52.86433333333207,1
325,325.000000000012,139.470052,139.4,70.052000000004,1
326,326.00000000001216,139.94987,139.9,49.86999999999853,1
327,327.00000000001216,140.378255,140.3,78.25499999998442,1
328,328.0000000000122,140.86914099999998,140.73333333333332,135.80766666666477,1
329,329.0000000000122,141.320312,141.26666666666668,53.64533333332133,1
330,330.0000000000124,141.77473999999998,141.7,74.73999999999137,1
331,331.0000000000124,142.210938,142.16666666666666,44.271333333341545,1
332,332.00000000001245,142.669271,142.56666666666666,102.60433333334618,1
333,333.00000000001245,143.11588500000002,143.03333333333333,82.55166666668856,1
334,334.0000000000126,143.55273400000002,143.46666666666667,86.0673333333466,1
335,335.0000000000126,143.976563,143.86666666666667,109.89633333332449,1
336,336.0000000000127,144.457031,144.33333333333334,123.69766666665782,1
337,337.0000000000127,144.901042,144.76666666666668,134.37533333330975,1
338,338.0000000000128,145.360677,145.26666666666668,94.01033333332975,1
339,339.0000000000128,145.811198,145.76666666666668,44.531333333310386,1
340,340.0000000000129,146.261719,146.16666666666666,95.05233333334218,1
341,341.00000000001296,146.71223999999998,146.66666666666666,45.57333333332281,1
342,342.000000000013,147.175781,147.1,75.78100000000632,1
343,343.000000000013,147.641927,147.53333333333333,108.59366666667825,1
344,344.0000000000131,148.213542,148.03333333333333,180.20866666665825,1
345,345.0000000000131,148.688802,148.56666666666666,122.13533333334681,1
346,346.00000000001324,149.119792,149.0,119.79199999998968,1
347,347.00000000001324,149.554688,149.5,54.68799999999874,1
348,348.0000000000134,150.01367199999999,149.96666666666667,47.00533333331691,1
349,349.00000000001336,150.447917,150.4,47.916999999984,1
350,350.0000000000135,150.895182,150.83333333333334,61.848666666662666,1
351,351.00000000001353,151.322917,151.23333333333332,89.58366666666961,1
352,352.0000000000136,151.804688,151.66666666666666,138.02133333334154,1
353,353.0000000000136,152.247396,152.13333333333333,114.0626666666833,1
354,354.0000000000137,152.695312,152.6,95.31200000000695,1
355,355.00000000001376,153.14713500000002,153.1,47.135000000025684,1
356,356.0000000000138,153.753255,153.7,53.25500000000716,1
357,357.00000000001387,154.16601599999998,154.13333333333333,32.68266666665909,1
358,358.0000000000139,154.565755,154.5,65.75499999999579,1
359,359.00000000001415,154.97526000000002,154.93333333333334,41.92666666668288,1
360,360.0000000000142,155.380208,155.33333333333334,46.87466666666751,1
361,361.00000000001427,155.792969,155.7,92.96900000001074,1
362,362.0000000000143,156.179036,156.13333333333333,45.702666666670666,1
363,363.0000000000145,156.58723999999998,156.33333333333334,253.9066666666372,1
364,364.00000000001455,156.998698,156.9,98.69799999998463,1
365,365.0000000000145,157.410807,157.33333333333334,77.47366666666267,1
366,366.00000000001467,157.828125,157.8,28.12499999998863,1
367,367.0000000000146,158.227214,158.2,27.21400000001495,1
368,368.0000000000146,158.638021,158.56666666666666,71.35433333334618,1
369,369.0000000000146,159.041667,159.03333333333333,8.333666666658246,1
370,370.0000000000146,159.453125,159.46666666666667,13.541666666668561,1
371,371.0000000000148,159.888021,159.86666666666667,21.354333333334807,1
372,372.0000000000147,160.291667,160.23333333333332,58.333666666669615,1
373,373.0000000000147,160.713542,160.63333333333333,80.20866666666393,1
374,374.00000000001467,161.111979,161.1,11.978999999996631,1
375,375.00000000001484,161.528646,161.5,28.646000000009053,1
376,376.00000000001495,161.92838500000002,161.83333333333334,95.05166666667719,1
377,377.00000000001484,162.333333,162.26666666666668,66.66633333333039,1
378,378.00000000001495,162.742188,162.66666666666666,75.52133333334154,1
379,379.00000000001495,163.151042,163.1,51.04199999999537,1
380,380.0000000000151,163.58138,163.5,81.37999999999579,1
381,381.0000000000151,163.983073,163.93333333333334,49.73966666665319,1
382,382.0000000000151,164.375,164.36666666666667,8.333333333325754,1
383,383.00000000001523,164.761068,164.73333333333332,27.734666666674457,1
384,384.00000000001535,165.17838500000002,165.1,78.38500000002568,1
385,385.00000000001535,165.57617199999999,165.56666666666666,9.505333333322596,1
386,386.00000000001535,165.979167,165.9,79.166999999984,1
387,387.0000000000154,166.363932,166.33333333333334,30.598666666662666,1
388,388.00000000001546,166.773438,166.7,73.4380000000101,1
389,389.0000000000155,167.17838500000002,167.13333333333333,45.051666666694246,1
390,390.0000000000155,167.557943,167.53333333333333,24.609666666663088,1
391,391.00000000001563,167.945964,167.93333333333334,12.630666666666457,1
392,392.0000000000157,168.33398400000002,168.3,33.98400000000379,1
393,393.00000000001575,168.73112,168.7,31.12000000001558,1
394,394.00000000001575,169.10286499999998,169.06666666666666,36.19833333331712,1
395,395.0000000000158,169.49414099999998,169.46666666666667,27.47433333331628,1
396,396.00000000001586,169.938151,169.86666666666667,71.4843333333306,1
397,397.00000000001603,170.311849,170.23333333333332,78.51566666667509,1
398,398.00000000001603,170.704427,170.63333333333333,71.09366666668393,1
399,399.00000000001603,171.08398400000002,171.06666666666666,17.31733333335228,1
400,400.00000000001614,171.48632800000001,171.43333333333334,52.994666666677404,1
401,401.00000000001626,171.891927,171.86666666666667,25.26033333333544,1
402,402.0000000000162,172.29036499999998,172.23333333333332,57.03166666665993,1
403,403.00000000001637,172.683594,172.66666666666666,16.927333333342176,1
404,404.00000000001637,173.075521,173.0,75.52100000000905,1
405,405.00000000001654,173.464192,173.43333333333334,30.85866666665993,1
406,406.00000000001637,173.85742199999999,173.8,57.421999999974105,1
407,407.00000000001654,174.234375,174.2,34.37500000001137,1
408,408.00000000001654,174.630208,174.6,30.208000000016,1
409,409.00000000001677,175.00195300000001,175.0,1.9530000000145264,1
410,410.00000000001654,175.378906,175.4,21.094000000005053,1
411,411.00000000001677,175.777344,175.76666666666668,10.677333333319439,1
412,412.00000000001677,176.34179699999999,176.2,141.79699999999684,1
413,413.00000000001694,176.735026,176.73333333333332,1.6926666666847723,1
414,414.00000000001694,177.122396,177.1,22.396000000014737,1
415,415.000000000017,177.497396,177.5,2.603999999990947,1
416,416.000000000017,177.906901,177.86666666666667,40.234333333330596,1
417,417.00000000001717,178.29362,178.26666666666668,26.95333333332428,1
418,418.00000000001717,178.70507800000001,178.63333333333333,71.74466666668877,1
419,419.0000000000171,179.109375,179.1,9.375000000005684,1
420,420.00000000001717,179.51757800000001,179.53333333333333,15.755333333316912,1
421,421.0000000000173,179.91862,179.86666666666667,51.953333333329965,1
422,422.0000000000173,180.32487,180.3,24.869999999992842,1
423,423.00000000001734,180.726563,180.7,26.563000000010106,1
424,424.0000000000174,181.11914099999998,181.06666666666666,52.474333333321965,1
425,425.0000000000175,181.503906,181.5,3.906000000000631,1
426,426.0000000000175,181.932943,181.9,32.94299999998884,1
427,427.00000000001745,182.345052,182.33333333333334,11.718666666666877,1
428,428.00000000001756,182.74804699999999,182.8,51.953000000025895,1
429,429.0000000000176,183.132812,183.13333333333333,0.5213333333244918,1
430,430.0000000000178,183.528646,183.5,28.646000000009053,1
431,431.00000000001785,183.9375,183.9,37.499999999994316,1
432,432.0000000000178,184.338542,184.33333333333334,5.208666666646877,1
