beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
30,59.99999999999973,32.886458000000005,32.8,86.45800000000747,1
31,61.999999999999744,33.898958,33.9,1.041999999998211,1
32,63.99999999999975,34.90625,34.766666666666666,139.58333333333428,1
33,65.99999999999974,35.898958,35.96666666666667,67.7086666666682,1
34,67.99999999999979,36.88333300000001,36.86666666666667,16.666333333340333,1
35,69.99999999999979,37.832292,37.86666666666667,34.374666666664666,1
36,71.9999999999998,38.9125,38.7,212.49999999999858,1
37,73.9999999999998,39.878125,40.166666666666664,288.54166666666714,1
38,75.99999999999982,41.030208,41.3,269.79199999999537,1
39,77.99999999999984,41.87083300000001,42.3,429.1669999999854,1
40,79.99999999999986,42.835417,42.8,35.417000000002474,1
41,81.99999999999986,43.905208,43.8,105.20800000000463,1
42,83.99999999999986,44.71875,44.7,18.749999999997158,1
43,85.99999999999987,45.6713545,45.666666666666664,4.687833333335334,1
44,87.99999999999987,46.840625,46.8,40.625000000005684,1
45,89.9999999999999,47.929167,47.833333333333336,95.83366666666393,1
46,91.99999999999991,49.072917,48.8,272.91699999999963,1
47,93.99999999999994,49.983333,49.96666666666667,16.666333333333228,1
48,95.99999999999996,50.996875,50.86666666666667,130.2083333333357,1
49,97.99999999999996,52.026042,52.03333333333333,7.291333333334649,1
50,99.99999999999996,52.989583,52.96666666666667,22.91633333333465,1
51,101.99999999999996,54.0875,54.06666666666667,20.833333333328596,1
52,103.99999999999997,55.154167,55.06666666666667,87.50033333333107,1
53,105.99999999999999,56.12604200000001,56.1,26.042000000011,1
54,108.00000000000001,57.1125,57.06666666666667,45.833333333327175,1
55,110.00000000000003,58.240104,58.13333333333333,106.77066666666946,1
56,112.00000000000003,59.494792,59.46666666666667,28.12533333332823,1
57,114.00000000000003,60.565625,60.6,34.37500000000426,1
58,116.00000000000004,61.470833,61.4,70.83300000000037,1
59,118.00000000000007,62.515625,62.46666666666667,48.95833333333144,1
60,120.0000000000001,63.791146,63.6,191.14599999999626,1
61,122.00000000000018,64.81875,64.86666666666666,47.91666666666572,1
62,124.00000000000026,65.692708,65.73333333333333,40.625333333338176,1
63,126.00000000000037,66.66770799999999,66.66666666666667,1.0413333333190167,1
64,128.0000000000004,67.67604200000001,67.63333333333334,42.708666666669615,1
65,130.00000000000048,68.726042,68.76666666666667,40.62466666665898,1
66,132.0000000000005,69.59375,69.56666666666666,27.083333333337123,1
67,134.0000000000006,70.62552099999998,70.56666666666666,58.85433333331491,1
68,136.00000000000068,71.515625,71.53333333333333,17.70833333333144,1
69,138.00000000000077,72.588542,72.56666666666666,21.87533333334102,1
70,140.00000000000085,73.6296875,73.6,29.687500000008527,1
71,142.00000000000088,74.529167,74.53333333333333,4.166333333330385,1
72,144.00000000000102,75.47343749999997,75.43333333333334,40.1041666666373,1
73,146.00000000000102,76.479167,76.53333333333333,54.16633333332754,1
74,148.00000000000117,77.328125,77.33333333333333,5.208333333328596,1
75,150.00000000000122,78.3265625,78.26666666666667,59.895833333328596,1
76,152.00000000000128,79.63645799999998,79.3,336.45799999997905,1
77,154.00000000000136,80.721875,80.03333333333333,688.5416666666657,1
78,156.00000000000142,81.809375,81.73333333333333,76.04166666666856,1
79,158.0000000000015,82.740625,82.73333333333333,7.291666666660035,1
80,160.00000000000156,83.959375,83.0,959.3749999999943,1
81,162.00000000000165,85.0625,83.73333333333333,1329.1666666666656,1
82,164.00000000000173,86.041667,86.03333333333333,8.333666666672457,1
83,166.0000000000018,87.1984375,87.23333333333333,34.89583333333712,1
84,168.00000000000182,88.2625,88.23333333333333,29.16666666666856,1
85,170.0000000000019,89.33125,89.33333333333333,2.0833333333314386,1
86,172.00000000000196,90.270833,90.23333333333333,37.499666666661824,1
87,174.000000000002,91.3036455,90.33333333333333,970.3121666666732,1
88,176.00000000000202,92.7046875,90.33333333333333,2371.354166666677,1
89,178.00000000000213,93.883333,90.33333333333333,3549.999666666665,1
90,180.0000000000022,94.846875,94.86666666666666,19.791666666662877,1
91,182.00000000000225,95.9395835,95.83333333333333,106.25016666666909,1
92,184.0000000000023,97.2703125,97.06666666666666,203.64583333333997,1
93,186.00000000000233,98.35,98.36666666666666,16.66666666666572,1
94,188.00000000000244,99.239583,99.2,39.58299999999326,1
95,190.00000000000247,100.080208,100.1,19.79199999999537,1
96,192.00000000000264,101.1375,101.1,37.50000000000853,1
97,194.00000000000267,102.140625,102.16666666666667,26.041666666671404,1
98,196.00000000000279,103.055208,103.03333333333333,21.874666666661824,1
99,198.0000000000028,103.976042,103.76666666666667,209.37533333334102,1
100,200.00000000000287,104.943229,104.83333333333333,109.89566666667372,1
101,202.000000000003,106.140104,106.1,40.10399999999947,1
102,204.00000000000298,107.094271,107.13333333333334,39.062333333333754,1
103,206.00000000000307,108.119792,108.16666666666667,46.87466666666751,1
104,208.00000000000307,109.128125,109.06666666666666,61.45833333333428,1
105,210.00000000000313,110.146354,110.16666666666667,20.312666666669088,1
106,212.00000000000318,111.225,111.2,24.999999999991473,1
107,214.00000000000318,112.192708,112.2,7.2920000000067375,1
108,216.00000000000327,113.2260415,113.16666666666667,59.374833333322385,1
109,218.0000000000033,114.1625,114.2,37.50000000000853,1
110,220.00000000000344,115.0604165,115.06666666666666,6.2501666666605615,1
111,222.00000000000347,115.986458,115.9,86.45799999999326,1
112,224.00000000000358,116.893229,116.9,6.771000000000527,1
113,226.0000000000036,118.003125,117.96666666666667,36.458333333328596,1
114,228.0000000000036,118.940625,118.9,40.62499999999147,1
115,230.0000000000037,119.9572915,120.0,42.70850000000337,1
116,232.0000000000037,120.993229,120.96666666666667,26.562333333330912,1
117,234.00000000000375,122.0390625,122.03333333333333,5.7291666666685614,1
118,236.00000000000364,123.23125,123.06666666666666,164.58333333333997,1
119,238.0000000000035,124.365625,124.3,65.62499999999716,1
120,240.00000000000333,125.73125,125.43333333333334,297.9166666666657,1
121,242.00000000000324,126.9979165,126.8,197.91650000000516,1
122,244.00000000000313,128.703125,128.36666666666667,336.45833333332575,1
123,246.00000000000298,130.00572949999997,129.9,105.72949999996695,1
124,248.00000000000276,131.500521,130.93333333333334,567.1876666666549,1
125,250.00000000000261,132.67291699999998,132.26666666666668,406.25033333330407,1
126,252.00000000000244,133.6604165,133.63333333333333,27.083166666670877,1
127,254.0000000000022,134.73125,133.96666666666667,764.5833333333201,1
128,256.0000000000021,136.3484375,133.96666666666667,2381.7708333333203,1
129,258.00000000000193,137.478125,137.13333333333333,344.79166666667993,1
130,260.00000000000176,138.52447949999998,138.46666666666667,57.81283333331544,1
131,262.0000000000016,139.56354199999998,139.56666666666666,3.124666666678877,1
132,264.0000000000015,140.5927085,140.43333333333334,159.3751666666492,1
133,266.0000000000015,141.548958,141.53333333333333,15.624666666667508,1
134,268.0000000000011,142.598958,142.63333333333333,34.37533333331544,1
135,270.00000000000097,143.730208,143.66666666666666,63.54133333334744,1
136,272.0000000000008,145.16250000000005,144.83333333333334,329.16666666670835,1
137,274.00000000000074,146.222917,146.2,22.917000000006738,1
138,276.0000000000005,147.2348955,147.16666666666666,68.22883333333607,1
139,278.0000000000002,148.323958,148.26666666666668,57.2913333333247,1
140,280.0000000000001,149.29583300000004,149.3,4.166999999966947,1
141,281.9999999999999,150.21875,150.2,18.75000000001137,1
142,283.99999999999966,151.2375,151.03333333333333,204.16666666667993,1
143,285.99999999999943,152.240104,152.2,40.104000000013684,1
144,287.9999999999994,153.3625,153.26666666666668,95.83333333333144,1
145,289.99999999999915,154.351042,154.33333333333334,17.70866666666393,1
146,291.9999999999989,155.429167,154.93333333333334,495.8336666666696,1
147,293.9999999999988,156.555208,156.53333333333333,21.874666666661824,1
148,295.9999999999985,157.556771,157.53333333333333,23.437666666666246,1
149,297.99999999999835,158.46770800000004,158.46666666666667,1.04133333337586,1
150,299.9999999999981,159.61822949999996,159.46666666666667,151.56283333328702,1
151,301.9999999999981,160.6598955,160.73333333333332,73.43783333331544,1
152,303.99999999999784,161.703646,161.53333333333333,170.31266666666056,1
153,305.99999999999756,162.669792,162.96666666666667,296.8746666666675,1
154,307.99999999999744,163.60625,163.63333333333333,27.083333333337123,1
155,309.99999999999727,164.601042,164.53333333333333,67.7086666666753,1
156,311.9999999999972,165.6479165,165.56666666666666,81.24983333334512,1
157,313.999999999997,166.605208,166.6,5.2080000000103155,1
158,315.9999999999969,167.517708,167.53333333333333,15.625333333332492,1
159,317.9999999999966,168.533333,168.53333333333333,0.00033333333249174757,1
160,319.99999999999636,169.4255205,169.43333333333334,7.812833333332492,1
161,321.99999999999636,170.36041699999996,170.33333333333334,27.08366666661277,1
162,323.999999999996,171.24375,171.23333333333332,10.416666666685614,1
163,325.9999999999958,172.2625,172.2,62.5,1
164,327.99999999999557,173.359896,173.3,59.89599999998063,1
165,329.9999999999955,174.3760415,174.5,123.95849999998632,1
166,331.9999999999954,175.3322915,175.3,32.29149999998526,1
167,333.99999999999534,176.4354165,176.33333333333334,102.08316666665951,1
168,335.99999999999517,177.559375,177.43333333333334,126.04166666665151,1
169,337.99999999999505,178.5125,178.5,12.499999999988631,1
170,339.99999999999477,179.41875,179.5,81.25000000001137,1
171,341.9999999999946,180.333333,180.66666666666666,333.3336666666469,1
172,343.9999999999945,181.420833,181.3,120.83299999997621,1
173,345.9999999999943,182.440625,182.46666666666667,26.041666666657193,1
174,347.99999999999403,183.316667,183.3,16.666999999984,1
175,349.99999999999386,184.3,184.3,0.0,1
176,351.99999999999375,185.171875,185.2,28.12499999998863,1
177,353.9999999999935,186.148958,186.13333333333333,15.624666666667508,1
178,355.99999999999335,187.025,186.93333333333334,91.66666666666856,1
179,357.9999999999931,188.016667,188.0,16.667000000012422,1
180,359.9999999999929,188.977604,188.93333333333334,44.27066666667656,1
181,361.9999999999928,189.8953125,189.93333333333334,38.02083333334849,1
182,363.99999999999267,190.873958,190.93333333333334,59.375333333349545,1
183,365.99999999999255,191.9666665,191.86666666666667,99.99983333332807,1
184,367.99999999999244,193.2479165,193.13333333333333,114.58316666667656,1
185,369.9999999999923,194.288542,194.23333333333332,55.20866666668667,1
186,371.99999999999204,195.353125,195.23333333333332,119.79166666668561,1
187,373.99999999999187,196.430208,196.43333333333334,3.1253333333438604,1
188,375.9999999999917,198.251042,196.46666666666667,1784.3753333333439,1
189,377.9999999999915,199.522917,198.6,922.9170000000124,1
190,379.99999999999125,200.53125,200.46666666666667,64.58333333333144,1
191,381.9999999999911,201.588542,201.53333333333333,55.208666666658246,1
192,383.99999999999096,203.0197915,202.6,419.7915000000023,1
193,385.9999999999908,204.154167,200.1,4054.1670000000067,1
194,387.9999999999906,205.189583,205.13333333333333,56.24966666667319,1
195,389.99999999999056,206.304167,206.26666666666668,37.50033333332681,1
196,391.9999999999904,207.3104165,207.3,10.416499999990947,1
197,393.9999999999902,208.31875,208.3,18.749999999982947,1
198,395.99999999998994,209.355208,209.33333333333334,21.874666666661824,1
199,397.9999999999898,210.392708,210.36666666666667,26.0413333333247,1
200,399.9999999999898,211.65625,211.4,256.2499999999943,1
201,401.9999999999896,212.6625,212.63333333333333,29.16666666666856,1
202,403.9999999999894,213.7083335,213.56666666666666,141.66683333334618,1
203,405.99999999998914,214.765625,214.73333333333332,32.29166666667993,1
204,407.999999999989,215.766146,215.16666666666666,599.4793333333348,1
205,409.9999999999888,216.707292,215.16666666666666,1540.6253333333382,1
206,411.9999999999886,217.6453125,215.16666666666666,2478.645833333331,1
207,413.9999999999884,218.639583,215.16666666666666,3472.9163333333304,1
208,415.9999999999882,219.556771,219.66666666666666,109.89566666665951,1
209,417.999999999988,220.480208,220.63333333333333,153.12533333332112,1
210,419.99999999998784,221.466667,221.43333333333334,33.33366666666393,1
211,421.9999999999876,222.7708335,222.56666666666666,204.16683333334618,1
212,423.99999999998744,223.94114575,223.43333333333334,507.8124166666669,1
213,425.9999999999872,225.111458,225.06666666666666,44.79133333333607,1
214,427.999999999987,226.309375,226.13333333333333,176.04166666666288,1
215,429.99999999998676,227.6052085,227.4,205.20849999999768,1
216,431.9999999999865,230.317708,228.8,1517.707999999999,1
217,433.9999999999864,231.588542,229.5,2088.5419999999895,1
218,435.99999999998613,232.546875,232.53333333333333,13.541666666668561,1
219,437.999999999986,233.49375,233.53333333333333,39.583333333325754,1
220,439.9999999999858,234.551042,234.46666666666667,84.37533333332681,1
221,441.9999999999857,235.553125,235.56666666666666,13.541666666668561,1
222,443.99999999998545,236.483333,236.43333333333334,49.999666666650455,1
223,445.9999999999852,237.441667,237.36666666666667,75.00033333332112,1
224,447.99999999998505,238.633333,237.7,933.3330000000046,1
225,449.9999999999848,239.640625,239.63333333333333,7.291666666674246,1
226,451.9999999999846,240.608333,240.56666666666666,41.6663333333247,1
227,453.99999999998454,241.630208,241.63333333333333,3.1253333333154387,1
228,455.99999999998437,242.586458,242.66666666666666,80.20866666666393,1
229,457.99999999998425,243.615625,243.6,15.625,1
230,459.999999999984,244.881771,244.73333333333332,148.43766666666625,1
231,461.99999999998386,246.329167,246.0,329.1670000000124,1
232,463.9999999999837,247.583333,247.06666666666666,516.6663333333474,1
233,465.99999999998346,248.66875,248.66666666666666,2.0833333333314386,1
234,467.99999999998323,249.555208,249.63333333333333,78.12533333333249,1
235,469.99999999998334,250.441667,250.46666666666667,24.999666666673193,1
236,471.99999999998363,251.464583,251.4,64.58299999999895,1
237,473.9999999999839,252.385417,252.4,14.583000000016,1
238,475.99999999998425,253.279167,253.26666666666668,12.500333333321123,1
239,477.9999999999846,254.184375,254.16666666666666,17.70833333333144,1
240,479.99999999998477,255.133333,255.1,33.33299999999895,1
241,481.9999999999851,256.178125,256.23333333333335,55.208333333325754,1
242,483.9999999999855,257.308333,257.26666666666665,41.66633333335312,1
243,485.9999999999856,258.338542,258.3333333333333,5.208666666703721,1
244,487.9999999999858,259.347917,259.3666666666667,18.749666666678877,1
245,489.99999999998613,260.363542,260.4,36.457999999981894,1
246,491.9999999999865,261.314583,261.4,85.4169999999499,1
247,493.99999999998676,262.279167,262.3,20.833000000038737,1
248,495.9999999999872,263.251042,263.26666666666665,15.624666666667508,1
249,497.99999999998755,264.223958,264.2,23.957999999993262,1
250,499.999999999988,265.1776045,265.1666666666667,10.937833333287017,1
251,501.99999999998835,266.210417,266.1666666666667,43.75033333332112,1
252,503.99999999998875,267.155208,267.1666666666667,11.458666666669615,1
253,505.999999999989,268.180208,268.1666666666667,13.541333333307648,1
254,507.99999999998926,269.253125,269.2,53.12500000002274,1
255,509.9999999999896,270.155208,270.1333333333333,21.874666666690246,1
256,511.9999999999901,271.07552050000004,271.1,24.479499999984,1
257,513.9999999999905,272.001042,272.23333333333335,232.2913333333645,1
258,515.9999999999907,272.89374999999995,272.8666666666667,27.08333333328028,1
259,517.999999999991,273.865625,273.8,65.62500000001137,1
260,519.9999999999914,274.956771,274.76666666666665,190.10433333335186,1
261,521.9999999999916,276.016667,275.96666666666664,50.00033333334386,1
262,523.999999999992,277.095833,277.06666666666666,29.16633333336449,1
263,525.9999999999922,278.021875,278.0,21.875000000022737,1
264,527.9999999999927,279.175,278.3666666666667,808.3333333333371,1
265,529.9999999999932,280.176042,280.1666666666667,9.375333333309754,1
266,531.9999999999936,281.147917,281.1666666666667,18.749666666678877,1
267,533.9999999999939,282.1765625,282.1333333333333,43.22916666666288,1
268,535.9999999999937,283.19375,283.1333333333333,60.41666666669698,1
269,537.9999999999941,284.129167,284.06666666666666,62.50033333333249,1
270,539.9999999999943,285.1,285.03333333333336,66.66666666666288,1
271,541.9999999999948,286.093229,286.06666666666666,26.562333333345123,1
272,543.999999999995,287.209375,287.1,109.375,1
273,545.9999999999952,288.245833,288.2,45.833000000016,1
274,547.9999999999957,289.204167,289.3,95.83300000002737,1
275,549.9999999999958,290.225,290.1666666666667,58.33333333333712,1
276,551.9999999999959,291.83125,291.4,431.2500000000341,1
277,553.9999999999961,293.069792,292.7,369.7920000000181,1
278,555.9999999999967,294.078125,294.0,78.125,1
279,557.9999999999969,295.180208,295.1333333333333,46.87466666666751,1
280,559.9999999999974,296.5296875,296.46666666666664,63.0208333333826,1
281,561.9999999999976,297.628125,297.56666666666666,61.45833333334849,1
282,563.999999999998,298.667708,298.53333333333336,134.37466666664477,1
283,565.9999999999982,299.9932295,299.96666666666664,26.56283333334386,1
284,567.9999999999982,301.157292,301.03333333333336,123.95866666662414,1
285,569.9999999999987,302.191667,302.1666666666667,25.000333333309754,1
286,571.9999999999992,303.148958,303.1666666666667,17.708666666692352,1
287,573.9999999999995,304.2166665000001,304.2,16.66650000009895,1
288,575.9999999999995,305.56302100000005,305.3333333333333,229.68766666673446,1
289,577.9999999999997,306.609375,306.6,9.374999999977263,1
290,580.0000000000001,307.59375,307.6333333333333,39.583333333325754,1
291,582.0000000000002,308.6796875,308.53333333333336,146.35416666664014,1
292,584.0000000000006,310.063542,309.76666666666665,296.8753333333325,1
293,586.0000000000008,311.067708,311.1,32.292000000040844,1
294,588.0000000000013,312.027083,312.0,27.08300000000463,1
295,590.0000000000016,312.990625,312.0,990.6250000000227,1
296,592.0000000000018,313.92239600000005,312.0,1922.3960000000488,1
297,594.0000000000022,314.86875,312.0,2868.7499999999773,1
298,596.0000000000025,315.873958,315.8666666666667,7.291333333341754,1
299,598.0000000000031,316.747917,316.8,52.08300000003874,1
300,600.0000000000033,317.78958350000005,317.73333333333335,56.25016666670035,1
301,602.0000000000039,318.786458,318.93333333333334,146.87533333335523,1
302,604.0000000000042,319.8125,319.73333333333335,79.16666666665151,1
303,606.0000000000042,320.808333,320.8333333333333,25.000333333309754,1
304,608.0000000000048,321.9744795000001,321.93333333333334,41.146166666749195,1
305,610.000000000005,323.036458,323.03333333333336,3.1246666666220335,1
306,612.0000000000056,324.116146,324.23333333333335,117.18733333333375,1
307,614.0000000000057,325.5213540000001,325.26666666666665,254.68733333343607,1
308,616.0000000000058,326.617708,326.0,617.7079999999933,1
309,618.0000000000061,327.51875,327.56666666666666,47.91666666665151,1
310,620.0000000000065,328.422917,328.46666666666664,43.74966666665614,1
311,622.0000000000068,329.333333,329.3333333333333,0.00033333333249174757,1
312,624.0000000000072,330.202083,330.1333333333333,68.74966666669025,1
313,626.0000000000075,331.13125,331.4,268.7499999999545,1
314,628.0000000000078,332.0416665,332.1666666666667,125.00016666666625,1
315,630.0000000000083,333.1921875,332.4,792.1875000000114,1
316,632.0000000000086,334.227083,332.4,1827.083000000016,1
317,634.0000000000089,335.234375,335.2,34.37500000001137,1
318,636.0000000000092,336.2135415,336.1333333333333,80.20816666669361,1
319,638.0000000000095,337.248958,337.23333333333335,15.624666666667508,1
320,640.0000000000101,338.369792,338.1333333333333,236.45866666669235,1
321,642.0000000000105,339.4625,339.46666666666664,4.166666666662877,1
322,644.0000000000109,340.638021,340.76666666666665,128.64566666667088,1
323,646.0000000000109,341.990625,341.76666666666665,223.95833333337123,1
324,648.000000000011,342.997396,342.5,497.39599999998063,1
325,650.0000000000114,344.041667,343.93333333333334,108.33366666668098,1
326,652.0000000000117,345.320833,345.1666666666667,154.16633333330765,1
327,654.0000000000122,346.4255205,346.4,25.52050000002737,1
328,656.0000000000123,347.409375,347.3666666666667,42.70833333333712,1
329,658.0000000000125,348.476042,348.3666666666667,109.37533333333249,1
330,660.000000000013,350.0479165,345.1666666666667,4881.2498333333,1
331,662.000000000013,351.796875,345.3666666666667,6430.208333333326,1
332,664.0000000000133,353.175,345.3666666666667,7808.333333333338,1
333,666.0000000000138,354.280208,345.3666666666667,8913.541333333342,1
334,668.0000000000141,355.205729,349.76666666666665,5439.062333333368,1
335,670.0000000000144,356.173958,350.06666666666666,6107.2913333333645,1
336,672.0000000000148,357.1953125,349.8,7395.312499999989,1
337,674.0000000000148,358.171875,350.1,8071.874999999977,1
338,676.0000000000148,359.13125,350.1,9031.25,1
339,678.0000000000149,360.2421875,350.1,10142.187499999978,1
340,680.0000000000149,362.6864585,350.1,12586.458499999992,1
