beat_idx,gt_beat,gt_time_s,pred_time_s,err_ms,ok
47,49.0,29.13737,29.066666666666666,70.70333333333423,1
48,50.0,29.71875,29.633333333333333,85.41666666666714,1
49,51.0,30.292318,30.266666666666666,25.651333333335913,1
50,52.0,30.909722,30.833333333333332,76.38866666666644,1
51,53.0,31.48567700000001,31.4,85.6770000000111,1
52,54.0,32.078776,32.0,78.77599999999774,1
53,55.0,32.641276,32.6,41.275999999996316,1
54,56.0,33.270833,33.2,70.83300000000037,1
55,57.0,33.90625,33.833333333333336,72.9166666666643,1
56,58.0,34.504558,34.43333333333333,71.22466666667293,1
57,59.0,35.138021,35.1,38.02100000000053,1
58,60.0,35.716146,35.63333333333333,82.81266666666909,1
59,61.0,36.291667,36.166666666666664,125.00033333333249,1
60,62.0,36.867838,36.8,67.83800000000184,1
61,63.0,37.435547,37.4,35.547000000001105,1
62,64.0,37.991536,37.96666666666667,24.869333333334964,1
63,65.0,38.569661,38.5,69.66100000000353,1
64,66.0,39.160156,39.1,60.15599999999921,1
65,67.0,39.749349,39.666666666666664,82.68233333333797,1
66,68.0,40.297526,40.266666666666666,30.859333333332017,1
67,69.0,40.886068,40.833333333333336,52.73466666666593,1
68,70.0,41.452474,41.43333333333333,19.140666666672246,1
69,71.0,42.008464,41.96666666666667,41.79733333332791,1
70,72.0,42.580078,42.53333333333333,46.74466666666888,1
71,73.0,43.171224,43.13333333333333,37.890666666669404,1
72,74.0,43.76237,43.733333333333334,29.036666666662825,1
73,75.0,44.330078,44.266666666666666,63.411333333334596,1
74,76.0,44.957031,44.8,157.03100000000347,1
75,77.0,45.550131,45.5,50.13100000000037,1
76,78.0,46.146484,46.1,46.483999999999526,1
77,79.0,46.751736,46.666666666666664,85.06933333333677,1
78,80.0,47.371962,47.3,71.9620000000063,1
79,81.0,47.966146,47.9,66.14600000000337,1
80,82.0,48.550781,48.53333333333333,17.447666666669193,1
81,83.0,49.140625,49.06666666666667,73.95833333333002,1
82,84.0,49.733073,49.666666666666664,66.40633333333312,1
83,85.0,50.377605,50.266666666666666,110.93833333333691,1
84,86.0,50.936632,50.9,36.63200000000444,1
85,87.0,51.498698,51.46666666666667,32.03133333332886,1
86,88.0,52.093099,52.03333333333333,59.765666666670825,1
87,89.0,52.666666000000006,52.63333333333333,33.33266666667356,1
88,90.0,53.259115,53.166666666666664,92.44833333333702,1
89,91.0,53.83072900000001,53.733333333333334,97.39566666667798,1
90,92.0,54.399089,54.36666666666667,32.422333333329334,1
91,93.0,54.952474,54.93333333333333,19.140666666672246,1
92,94.0,55.511068,55.46666666666667,44.40133333333307,1
93,95.0,56.114583,56.03333333333333,81.24966666667177,1
94,96.0,56.634766000000006,56.6,34.76600000000474,1
95,97.0,57.22526,57.2,25.25999999999584,1
96,98.0,57.86263,57.766666666666666,95.96333333333718,1
97,99.0,58.460286,58.4,60.28600000000495,1
98,100.0,59.054036,59.0,54.036000000003526,1
99,101.0,59.660591,59.6,60.59099999999518,1
100,102.0,60.263021,60.2,63.020999999999106,1
101,103.0,60.838542,60.8,38.54199999999963,1
102,104.0,61.446615,61.333333333333336,113.28166666666561,1
103,105.0,62.013021,61.93333333333333,79.68766666667193,1
104,106.0,62.615234,62.53333333333333,81.90066666666951,1
105,107.0,63.248698,63.2,48.69799999999458,1
106,108.0,63.860026,63.8,60.02600000000058,1
107,109.0,64.423828,64.36666666666666,57.16133333334028,1
108,110.0,65.017361,64.96666666666667,50.6943333333254,1
109,111.0,65.608073,65.56666666666666,41.40633333334165,1
110,112.0,66.195964,66.13333333333334,62.630666666663615,1
111,113.0,66.76888000000001,66.66666666666667,102.2133333333386,1
112,114.0,67.35611999999999,67.2,156.11999999998716,1
113,115.0,67.944011,67.93333333333334,10.677666666666141,1
114,116.0,68.53689200000001,68.5,36.89200000000881,1
115,117.0,69.13064200000001,69.06666666666666,63.97533333334593,1
116,118.0,69.703125,69.66666666666667,36.458333333328596,1
117,119.0,70.259766,70.23333333333333,26.432666666664772,1
118,120.0,70.828777,70.83333333333333,4.556333333326279,1
119,121.0,71.390625,71.36666666666666,23.958333333339965,1
120,122.0,71.973958,71.93333333333334,40.62466666665898,1
121,123.0,72.541016,72.5,41.01599999999905,1
122,124.0,73.119792,73.06666666666666,53.12533333334102,1
123,125.0,73.69986999999998,73.66666666666667,33.203333333304386,1
124,126.0,74.265625,74.23333333333333,32.29166666666572,1
125,127.0,74.852214,74.8,52.21400000000642,1
126,128.0,75.439454,75.36666666666666,72.78733333333776,1
127,129.0,76.009766,75.96666666666667,43.09933333333049,1
128,130.0,76.575521,76.53333333333333,42.187666666663404,1
129,131.0,77.130209,77.13333333333334,3.124333333346385,1
130,132.0,77.689453,77.6,89.453000000006,1
131,133.0,78.259766,78.23333333333333,26.432666666664772,1
132,134.0,78.863281,78.8,63.28100000000347,1
133,135.0,79.420573,79.4,20.572999999998842,1
134,136.0,79.99349000000002,79.93333333333334,60.15666666668551,1
135,137.0,80.552083,80.5,52.082999999996105,1
136,138.0,81.15169200000003,81.1,51.69200000003116,1
137,139.0,81.707031,81.6,107.03100000000632,1
138,140.0,82.25911500000002,82.2,59.11500000001979,1
139,141.0,82.825521,82.73333333333333,92.18766666666056,1
140,142.0,83.400391,83.36666666666666,33.72433333333902,1
141,143.0,83.962891,83.9,62.89099999999337,1
142,144.0,84.510417,84.46666666666667,43.750333333335334,1
143,145.0,85.085286,85.03333333333333,51.95266666666498,1
144,146.0,85.653645,85.63333333333334,20.311666666657402,1
145,147.0,86.240886,86.16666666666667,74.21933333333186,1
146,148.0,86.789714,86.73333333333333,56.3806666666693,1
147,149.0,87.324219,87.26666666666667,57.55233333333365,1
148,150.0,87.91275999999998,87.86666666666666,46.09333333331733,1
149,151.0,88.41861999999998,88.43333333333334,14.713333333361334,1
150,152.0,88.994792,88.93333333333334,61.45866666666677,1
151,153.0,89.559896,89.53333333333333,26.562666666663404,1
152,154.0,90.171875,90.1,71.87500000000568,1
153,155.0,90.764323,90.7,64.32300000000168,1
154,156.0,91.313802,91.26666666666667,47.135333333329754,1
155,157.0,91.894531,91.83333333333333,61.197666666672035,1
156,158.0,92.5,92.4,99.99999999999432,1
157,159.0,93.070964,93.03333333333333,37.63066666667214,1
158,160.0,93.604818,93.56666666666666,38.15133333333165,1
159,161.0,94.183594,94.13333333333334,50.260666666659404,1
160,162.0,94.778646,94.7,78.645999999992,1
161,163.0,95.304036,95.26666666666667,37.3693333333307,1
162,164.0,95.85677,95.8,56.77000000000021,1
163,165.0,96.399089,96.36666666666666,32.422333333343545,1
164,166.0,96.951172,96.9,51.171999999994,1
165,167.0,97.515625,97.46666666666667,48.95833333333144,1
166,168.0,98.154297,97.96666666666667,187.63033333333112,1
167,169.0,98.755208,98.7,55.20799999999326,1
168,170.0,99.326172,99.26666666666667,59.505333333333965,1
169,171.0,99.920573,99.83333333333333,87.23966666667593,1
170,172.0,100.526042,100.46666666666667,59.375333333335334,1
171,173.0,101.13737,101.06666666666666,70.70333333334133,1
172,174.0,101.652344,101.6,52.34400000000505,1
173,175.0,102.22092,102.16666666666667,54.25333333333526,1
174,176.0,102.807943,102.76666666666667,41.27633333332881,1
175,177.0,103.40625,103.3,106.25000000000284,1
176,178.0,104.001953,103.93333333333334,68.61966666666319,1
177,179.0,104.574219,104.53333333333333,40.88566666666793,1
178,180.0,105.205729,105.1,105.72900000001084,1
179,181.0,105.70898400000002,105.63333333333334,75.65066666667519,1
180,182.0,106.276042,106.23333333333333,42.708666666669615,1
181,183.0,106.838542,106.76666666666667,71.87533333333818,1
182,184.0,107.44335900000002,107.26666666666667,176.69233333334944,1
183,185.0,108.050781,108.0,50.78100000000063,1
184,186.0,108.625,108.56666666666666,58.33333333333712,1
185,187.0,109.1875,109.13333333333334,54.166666666660035,1
186,188.0,109.81835900000002,109.7,118.35900000001232,1
187,189.0,110.384115,110.3,84.11499999999705,1
188,190.0,110.99414099999998,110.93333333333334,60.80766666664772,1
189,191.0,111.579427,111.56666666666666,12.760333333332596,1
190,192.0,112.174479,112.1,74.47900000001084,1
191,193.0,112.761067,112.7,61.06699999999421,1
192,194.0,113.347005,113.3,47.00499999999863,1
193,195.0,113.963542,113.9,63.54199999999821,1
194,196.0,114.567708,114.46666666666667,101.04133333332754,1
195,197.0,115.14843799999998,115.13333333333334,15.104666666644562,1
196,198.0,115.776692,115.73333333333333,43.35866666666277,1
197,199.0,116.40039099999998,116.26666666666667,133.72433333331912,1
198,200.0,116.971354,116.86666666666666,104.68733333334512,1
199,201.0,117.529948,117.5,29.948000000004527,1
200,202.0,118.164714,118.06666666666666,98.0473333333407,1
201,203.0,118.785807,118.73333333333333,52.47366666667119,1
202,204.0,119.358724,119.3,58.723999999998,1
203,205.0,119.9579,119.9,57.899999999989404,1
204,206.0,120.56033,120.5,60.32999999999333,1
205,207.0,121.154948,121.03333333333333,121.61466666667309,1
206,208.0,121.74132,121.66666666666667,74.65333333333035,1
207,209.0,122.351128,122.23333333333333,117.79466666666849,1
208,210.0,123.001302,122.9,101.30199999998979,1
209,211.0,123.561849,123.53333333333333,28.51566666666372,1
210,212.0,124.11263,124.06666666666666,45.96333333333291,1
211,213.0,124.639323,124.6,39.32300000001021,1
212,214.0,125.195964,125.2,4.035999999999262,1
213,215.0,125.764974,125.7,64.97399999999232,1
214,216.0,126.417318,126.3,117.31799999999737,1
215,217.0,127.243164,127.2,43.16399999999021,1
216,218.0,128.558333,127.93333333333334,624.9996666666675,1
